client,round_number,computingTime,computingDemand,computingCap,computingtime
28,7,0.8113292288035154,92491532083.60075,100.0,0.9249153208360076
29,7,0.8813421372324228,100473003644.4962,100.0,1.004730036444962
30,7,0.928883695974946,105892741341.14384,100.0,1.0589274134114384
31,7,1.527719086036086,174159975808.1138,100.0,1.741599758081138
32,7,1.413292309269309,161115323256.70123,100.0,1.6111532325670124
33,7,0.9234320428222418,105271252881.73557,64.0,1.6448633262771182
34,7,1.372934676706791,156514553144.57416,64.0,2.4455398928839713
35,7,1.517150541767478,172955161761.4925,64.0,2.70242440252332
36,7,1.3700375203043222,156184277314.69275,64.0,2.440379333042074
37,7,0.9272049143910408,105701360240.57864,64.0,1.6515837537590412
38,7,0.8315686788409948,94798829387.87341,64.0,1.481231709185522
39,7,0.882542772218585,100609876032.91869,64.0,1.5720293130143546
40,7,0.7705138772726059,87838582009.07707,64.0,1.3724778438918293
41,7,1.4679057113826277,167341251097.61957,64.0,2.6147070484003057
42,7,1.3567942678928375,154674546539.78348,64.0,2.416789789684117
43,7,0.8621950056403875,98290230643.00418,64.0,1.5357848537969403
44,7,0.7613006364554167,86788272555.9175,64.0,1.356066758686211
45,7,0.870999014005065,99293887596.57741,64.0,1.551466993696522
46,7,1.8521660137921567,211146925572.30588,64.0,3.2991707120672795
47,7,0.9171049557626249,104549964956.93924,64.0,1.6335932024521755
48,7,1.3231484908610582,150838927958.16064,64.0,2.35685824934626
49,7,0.9342619087547064,106505857598.03653,64.0,1.6641540249693207
50,7,1.4718812443315985,167794461853.80222,64.0,2.6217884664656594
51,7,0.8723681531846523,99449969463.05037,64.0,1.553905772860162
52,7,0.8854634407907724,100942832250.14806,200.0,0.5047141612507403
53,7,1.7817200608551502,203116086937.48712,200.0,1.0155804346874355
54,7,0.8250773269683123,94058815274.3876,200.0,0.47029407637193804
55,7,1.793157646432519,204419971693.30716,200.0,1.0220998584665357
56,7,0.8664792347699404,98778632763.77321,200.0,0.49389316381886605
57,7,0.8720021359622478,99408243499.69626,200.0,0.4970412174984813
58,7,0.7727097570896149,88088912308.2161,200.0,0.44044456154108047
59,7,1.187618400901556,135388497702.77739,200.0,0.6769424885138869
60,7,0.811700539663434,92533861521.63148,200.0,0.46266930760815744
61,7,0.8710388224571943,99298425760.12015,200.0,0.49649212880060073
62,7,1.1973867639899254,136502091094.8515,200.0,0.6825104554742575
63,7,0.774130143225193,88250836327.672,200.0,0.44125418163836
64,7,0.9242882709950208,105368862893.43237,200.0,0.5268443144671618
1,8,1.7988097555935385,205064312137.6634,100.0,2.050643121376634
2,8,0.9109029602259398,103842937465.75713,100.0,1.0384293746575712
3,8,1.7453562151640654,198970608528.70346,100.0,1.9897060852870345
4,8,1.369363021105528,156107384406.0302,100.0,1.561073844060302
5,8,0.926633032038808,105636165652.4241,100.0,1.056361656524241
6,8,0.8572188653051853,97722950644.79112,100.0,0.9772295064479112
7,8,1.8436352089047432,210174413815.14072,100.0,2.1017441381514073
8,8,0.8523912578821182,97172603398.56148,100.0,0.9717260339856147
9,8,0.8720661103725433,99415536582.46994,100.0,0.9941553658246994
10,8,0.5451768301427364,62150158636.27196,100.0,0.6215015863627196
11,8,0.8015307318419218,91374503429.97908,100.0,0.9137450342997908
12,8,0.6473132409155369,73793709464.3712,100.0,0.737937094643712
13,8,1.3640108071267605,155497232012.45068,100.0,1.554972320124507
14,8,0.7609664034098387,86750169988.7216,100.0,0.867501699887216
15,8,0.8658022843301296,98701460413.63478,100.0,0.9870146041363478
16,8,0.8694924097508192,99122134711.59338,100.0,0.9912213471159338
17,8,1.2518652006983757,142712632879.61484,100.0,1.4271263287961484
18,8,0.5415555499494076,61737332694.23247,100.0,0.6173733269423247
19,8,1.1465410590171814,130705680727.95868,100.0,1.3070568072795867
20,8,1.6951097883284092,193242515869.43866,100.0,1.9324251586943866
21,8,1.311222322285175,149479344740.50995,100.0,1.4947934474050995
22,8,0.9634466730058192,109832920722.66339,100.0,1.098329207226634
23,8,0.6617118045687675,75435145720.83951,100.0,0.754351457208395
24,8,0.8808625508099794,100418330792.33766,100.0,1.0041833079233766
25,8,0.5478391572833061,62453663930.2969,100.0,0.624536639302969
26,8,0.8198321368545294,93460863601.41635,100.0,0.9346086360141636
27,8,0.8658975213766098,98712317436.93352,100.0,0.9871231743693352
28,8,0.8174409195780754,93188264831.9006,100.0,0.931882648319006
29,8,0.8788117337971926,100184537652.87996,100.0,1.0018453765287996
30,8,0.9228258691728116,105202149085.70053,100.0,1.0520214908570054
31,8,1.511936141178012,172360720094.29337,100.0,1.7236072009429337
32,8,1.4040000773966312,160056008823.21597,100.0,1.6005600882321598
33,8,0.9183317180722952,104689815860.24165,64.0,1.6357783728162758
34,8,1.376092839986086,156874583758.4138,64.0,2.4511653712252155
35,8,1.5251280646771193,173864599373.1916,64.0,2.7166343652061187
36,8,1.3484505899250507,153723367251.45578,64.0,2.4019276133039966
37,8,0.9157874211668968,104399766013.02625,64.0,1.6312463439535352
38,8,0.8108107391744852,92432424265.89131,64.0,1.4442566291545518
39,8,0.8766603916883469,99939284652.47154,64.0,1.5615513226948678
40,8,0.7652309592813253,87236329358.07109,64.0,1.3630676462198608
41,8,1.459486475214362,166381458174.43726,64.0,2.599710283975582
42,8,1.3641312886029482,155510966900.73608,64.0,2.4298588578240015
43,8,0.8650126159191132,98611438214.7789,64.0,1.5408037221059203
44,8,0.7610522024333477,86759951077.40164,64.0,1.3556242355844006
45,8,0.8614045735448599,98200121384.11403,64.0,1.5343768966267817
46,8,1.8635072950273752,212439831633.1208,64.0,3.319372369267512
47,8,0.9153222013264894,104346730951.2198,64.0,1.6304176711128093
48,8,1.3172710873186588,150168903954.32712,64.0,2.346389124286361
49,8,0.9135569091886282,104145487647.50362,64.0,1.627273244492244
50,8,1.4806830883026123,168797872066.4978,64.0,2.637466751039028
51,8,0.8665123209357262,98782404586.67279,64.0,1.5434750716667625
52,8,0.8845358304679394,100837084673.3451,200.0,0.5041854233667254
53,8,1.786906696856022,203707363441.58652,200.0,1.0185368172079325
54,8,0.8189990390092134,93365890447.05034,200.0,0.4668294522352517
55,8,1.783171271905303,203281524997.20453,200.0,1.0164076249860226
56,8,0.8617404531687498,98238411661.23747,200.0,0.49119205830618734
57,8,0.8707457520067692,99265015728.77168,200.0,0.4963250786438584
58,8,0.7731487508863211,88138957601.0406,200.0,0.440694788005203
59,8,1.1909789834171534,135771604109.55548,200.0,0.6788580205477774
60,8,0.7856996897608042,89569764632.73167,200.0,0.44784882316365837
61,8,0.8674467820674181,98888933155.68567,200.0,0.4944446657784283
62,8,1.1858958080410955,135192122116.68489,200.0,0.6759606105834245
63,8,0.8010878134518862,91324010733.51503,200.0,0.45662005366757513
64,8,0.953675540164113,108719011578.7089,200.0,0.5435950578935445
1,9,1.8384271506220105,209580695170.90918,100.0,2.0958069517090916
2,9,0.945439450442791,107780097350.47818,100.0,1.0778009735047818
3,9,1.7967188246548176,204825946010.6492,100.0,2.048259460106492
4,9,1.4190233405679464,161768660824.74588,100.0,1.6176866082474588
5,9,0.9370210096240044,106820395097.1365,100.0,1.068203950971365
6,9,0.8809705469757318,100430642355.23343,100.0,1.0043064235523342
7,9,1.8782553169876337,214121106136.59024,100.0,2.1412110613659023
8,9,0.877732876688242,100061547942.45958,100.0,1.0006154794245958
9,9,0.8787187207490206,100173934165.38835,100.0,1.0017393416538836
10,9,0.5798994172364473,66108533564.954994,100.0,0.66108533564955
11,9,0.8230541534721851,93828173495.8291,100.0,0.938281734958291
12,9,0.6702075321227312,76403658661.99136,100.0,0.7640365866199136
13,9,1.3939888011664152,158914723332.97134,100.0,1.5891472333297134
14,9,0.762074526399374,86876496009.52864,100.0,0.8687649600952864
15,9,0.8611383531242609,98169772256.16574,100.0,0.9816977225616574
16,9,0.8656773827970028,98687221638.85832,100.0,0.9868722163885832
17,9,1.2441942393779757,141838143289.08923,100.0,1.4183814328908924
18,9,0.540498623624444,61616843093.186615,100.0,0.6161684309318661
19,9,1.1596836354583502,132203934442.25192,100.0,1.3220393444225191
20,9,1.6891228035092354,192559999600.05283,100.0,1.9255999960005283
21,9,1.318352848291397,150292224705.21927,100.0,1.5029222470521928
22,9,0.972013782709837,110809571228.92142,100.0,1.108095712289214
23,9,0.662239920347929,75495350919.66391,100.0,0.7549535091966391
24,9,0.8864901531487703,101059877458.95982,100.0,1.0105987745895981
25,9,0.5551694724708796,63289319861.68027,100.0,0.6328931986168027
26,9,0.8369336184114218,95410432498.90208,100.0,0.9541043249890209
27,9,0.8716185465455055,99364514306.18762,100.0,0.9936451430618762
28,9,0.8125202469527721,92627308152.61603,100.0,0.9262730815261603
29,9,0.890560582280159,101523906379.93813,100.0,1.0152390637993813
30,9,0.9209360722452402,104986712235.95738,100.0,1.049867122359574
31,9,1.5295030325651169,174363345712.42334,100.0,1.7436334571242333
32,9,1.4116897974163294,160932636905.46155,100.0,1.6093263690546156
33,9,0.9424806162714958,107442790254.95053,64.0,1.6787935977336021
34,9,1.3836572505533695,157736926563.08414,64.0,2.4646394775481895
35,9,1.538214836269617,175356491334.73636,64.0,2.7399451771052554
36,9,1.3618700616061687,155253187023.10324,64.0,2.425831047235988
37,9,0.92238487303257,105151875525.71298,64.0,1.6429980550892653
38,9,0.8205098360776901,93538121312.85667,64.0,1.4615331455133855
39,9,0.90857776068151,103577864717.69214,64.0,1.6184041362139396
40,9,0.7590520512312651,86531933840.36421,64.0,1.352061466255691
41,9,1.4672329891473057,167264560762.79285,64.0,2.6135087619186383
42,9,1.3659268096089363,155715656295.41873,64.0,2.433057129615918
43,9,0.8630359433591366,98386097542.94157,64.0,1.537282774108462
44,9,0.7561656571924686,86202884919.94142,64.0,1.3469200768740848
45,9,0.8807988408952951,100411067862.06364,64.0,1.5689229353447445
46,9,1.8656960725784304,212689352273.94107,64.0,3.323271129280329
47,9,0.925559287890792,105513758819.5503,64.0,1.6486524815554733
48,9,1.3128575086593628,149665755987.16736,64.0,2.33852743729949
49,9,0.9159204736351968,104414933994.41243,64.0,1.6314833436626943
50,9,1.470181779935956,167600722912.69897,64.0,2.6187612955109216
51,9,0.8612190186977386,98178968131.5422,64.0,1.534046377055347
52,9,0.8783994726836681,100137539885.93817,200.0,0.5006876994296908
53,9,1.790476618334651,204114334490.1502,200.0,1.020571672450751
54,9,0.8303221929818392,94656729999.92967,200.0,0.47328364999964834
55,9,1.7989122718572617,205075998991.72784,200.0,1.0253799949586393
56,9,0.8682797979563475,98983896967.0236,200.0,0.49491948483511805
57,9,0.8699910081923008,99178974933.92229,200.0,0.4958948746696114
58,9,0.7779933232814074,88691238854.08044,200.0,0.4434561942704022
59,9,1.1905540823936462,135723165392.87567,200.0,0.6786158269643784
60,9,0.8138830121606588,92782663386.31511,200.0,0.46391331693157556
61,9,0.8615710660815239,98219101533.29373,200.0,0.49109550766646864
62,9,1.2007557526230812,136886155799.03125,200.0,0.6844307789951563
63,9,0.7691262681037188,87680394563.82394,200.0,0.43840197281911975
64,9,0.9149166978895664,104300503559.41057,200.0,0.5215025177970528
1,10,1.787589130923152,203785160925.23932,100.0,2.0378516092523933
2,10,0.9135436229407788,104143973015.2488,100.0,1.041439730152488
3,10,1.7427442874759436,198672848772.25757,100.0,1.9867284877225757
4,10,1.3748011086136105,156727326381.9516,100.0,1.567273263819516
5,10,0.9248898401856422,105437441781.16321,100.0,1.054374417811632
6,10,0.8766541853547096,99938577130.43689,100.0,0.9993857713043689
7,10,1.8443435039371248,210255159448.8322,100.0,2.102551594488322
8,10,0.8599754367023706,98037199784.07025,100.0,0.9803719978407025
9,10,0.8754132576286793,99797111369.66943,100.0,0.9979711136966943
10,10,0.5427648033946753,61875187586.99298,100.0,0.6187518758699299
11,10,0.8062442913651466,91911849215.62671,100.0,0.9191184921562671
12,10,0.6560267545282841,74787050016.22438,100.0,0.7478705001622438
13,10,1.3720106948167086,156409219209.10477,100.0,1.5640921920910478
14,10,0.7581615839153528,86430420566.35022,100.0,0.8643042056635022
15,10,0.8712460473179817,99322049394.24991,100.0,0.9932204939424991
16,10,0.8691543061286211,99083590898.66281,100.0,0.9908359089866281
17,10,1.2578897811472416,143399435050.78555,100.0,1.4339943505078556
18,10,0.5465927459299564,62311573036.01503,100.0,0.6231157303601503
19,10,1.1629760172218084,132579265963.28616,100.0,1.3257926596328615
20,10,1.6924726348370314,192941880371.42157,100.0,1.9294188037142157
21,10,1.3065993748605251,148952328734.09985,100.0,1.4895232873409985
22,10,0.98463748767972,112248673595.48808,100.0,1.122486735954881
23,10,0.6684561800211668,76204004522.41301,100.0,0.76204004522413
24,10,0.890066834166646,101467619094.99765,100.0,1.0146761909499764
25,10,0.5569005291908979,63486660327.76237,100.0,0.6348666032776237
26,10,0.8240119479596615,93937362067.40141,100.0,0.9393736206740141
27,10,0.8751644790172577,99768750607.96738,100.0,0.9976875060796737
28,10,0.807123601436615,92012090563.77411,100.0,0.9201209056377411
29,10,0.8802045900374651,100343323264.27103,100.0,1.0034332326427102
30,10,0.90658144839108,103350285116.58311,100.0,1.033502851165831
31,10,1.5096337925642729,172098252352.32712,100.0,1.7209825235232712
32,10,1.409443037584424,160676506284.62433,100.0,1.6067650628462433
33,10,0.9274688810110092,105731452435.25505,64.0,1.6520539443008602
34,10,1.3841706402599812,157795452989.63785,64.0,2.4655539529630914
35,10,1.5270560272037983,174084387101.233,64.0,2.7200685484567657
36,10,1.366596806794405,155792035974.56216,64.0,2.434250562102534
37,10,0.9219252038747072,105099473241.71663,64.0,1.6421792694018222
38,10,0.8148206789046526,92889557395.1304,64.0,1.4513993342989124
39,10,0.8792991749942303,100240105949.34225,64.0,1.5662516554584727
40,10,0.7588246874511242,86506014369.42816,64.0,1.351656474522315
41,10,1.468784952536225,167441484589.12967,64.0,2.616273196705151
42,10,1.3491615243256092,153804413773.11945,64.0,2.4031939652049914
43,10,0.8634143061935902,98429230906.06927,64.0,1.5379567329073325
44,10,0.756501168012619,86241133153.43857,64.0,1.3475177055224776
45,10,0.8611859548836946,98175198856.7412,64.0,1.533987482136581
46,10,1.8494627214968204,210838750250.63754,64.0,3.2943554726662114
47,10,0.910702757537365,103820114359.25961,64.0,1.6221892868634316
48,10,1.3328036610037088,151939617354.42282,64.0,2.3740565211628564
49,10,0.9128661062568426,104066736113.28006,64.0,1.626042751770001
50,10,1.4685789663344622,167418002162.1287,64.0,2.6159062837832607
51,10,0.8716657944023609,99369900561.86914,64.0,1.5526546962792054
52,10,0.8784817419946194,100146918587.38661,200.0,0.500734592936933
53,10,1.7905624490231276,204124119188.63654,200.0,1.0206205959431827
54,10,0.83170560374856,94814438827.33583,200.0,0.47407219413667917
55,10,1.7929201275110245,204392894536.25677,200.0,1.0219644726812838
56,10,0.8684900980442762,99007871177.04749,200.0,0.49503935588523745
57,10,0.87232287786901,99444808077.06714,200.0,0.4972240403853357
58,10,0.773538438603282,88183382000.77414,200.0,0.4409169100038707
59,10,1.1998429168015718,136782092515.3792,200.0,0.683910462576896
60,10,0.8131197616457939,92695652827.62051,200.0,0.46347826413810256
61,10,0.8691325467079878,99081110324.7106,200.0,0.495405551623553
62,10,1.1832969188690186,134895848751.06812,200.0,0.6744792437553406
63,10,0.7661825846880674,87344814654.43968,200.0,0.4367240732721984
64,10,0.919618209823966,104836475919.93213,200.0,0.5241823795996606
1,11,1.8143280539661648,206833398152.1428,100.0,2.068333981521428
2,11,0.9099987857043744,103739861570.29869,100.0,1.0373986157029869
3,11,1.7500872313976288,199509944379.32968,100.0,1.9950994437932967
4,11,1.356695869937539,154663329172.87946,100.0,1.5466332917287946
5,11,0.9198731407523156,104865538045.76398,100.0,1.0486553804576397
6,11,0.8599475231021643,98034017633.64673,100.0,0.9803401763364673
7,11,1.842064345255494,209995335359.1263,100.0,2.099953353591263
8,11,0.8646168354898691,98566319245.84508,100.0,0.9856631924584508
9,11,0.8811469245702028,100450749401.00313,100.0,1.0045074940100314
10,11,0.5645945109426975,64363774247.467514,100.0,0.6436377424746751
11,11,0.8040040154010057,91656457755.71466,100.0,0.9165645775571466
12,11,0.6533657182008028,74483691874.89153,100.0,0.7448369187489152
13,11,1.35321643948555,154266674101.3527,100.0,1.5426667410135269
14,11,0.7566090207546949,86253428366.03522,100.0,0.8625342836603521
15,11,0.8691248185932636,99080229319.63205,100.0,0.9908022931963205
16,11,0.871712202206254,99375191051.51295,100.0,0.9937519105151296
17,11,1.2539127506315708,142946053571.99908,100.0,1.4294605357199908
18,11,0.5447507817298174,62101589117.19918,100.0,0.6210158911719919
19,11,1.1420611515641212,130194971278.30981,100.0,1.3019497127830981
20,11,1.70007842220366,193808940131.21725,100.0,1.9380894013121726
21,11,1.3108257576823237,149434136375.7849,100.0,1.494341363757849
22,11,0.9707914926111698,110670230157.67336,100.0,1.1067023015767337
23,11,0.6586763076484203,75089099071.91992,100.0,0.7508909907191992
24,11,0.887966699898243,101228203788.39969,100.0,1.012282037883997
25,11,0.5482809208333492,62504024975.001816,100.0,0.6250402497500182
26,11,0.8301195614039898,94633630000.05484,100.0,0.9463363000005484
27,11,0.8684240374714136,99000340271.74115,100.0,0.9900034027174115
28,11,0.8117548432201147,92540052127.09308,100.0,0.9254005212709308
29,11,0.8840627875179052,100783157777.0412,100.0,1.0078315777704119
30,11,0.9131259340792894,104096356485.039,100.0,1.04096356485039
31,11,1.5032299030572176,171368208948.5228,100.0,1.713682089485228
32,11,1.4033380411565304,159980536691.84445,100.0,1.5998053669184444
33,11,0.9248958807438612,105438130404.80017,64.0,1.6474707875750028
34,11,1.3756147772073746,156820084601.6407,64.0,2.4503138219006355
