client,round_number,computingTime,computingDemand,computingCap,computingtime
18,94,0.9277656488120556,105765283964.57434,100.0,1.0576528396457434
19,94,2.010017843917012,229142034206.5394,100.0,2.291420342065394
20,94,2.962346844375133,337707540258.7652,100.0,3.377075402587652
21,94,2.2810919173061848,260044478572.90506,100.0,2.6004447857290507
22,94,1.6878978963941336,192420360188.9312,100.0,1.924203601889312
23,94,1.1358462627977133,129486473958.93932,100.0,1.294864739589393
24,94,1.5829975996166468,180461726356.29773,100.0,1.8046172635629774
25,94,0.9647331051528454,109979573987.42438,100.0,1.0997957398742437
26,94,1.4499343950301409,165292521033.43607,100.0,1.6529252103343606
27,94,1.5087924543768167,172002339798.95712,100.0,1.7200233979895712
28,94,1.4106339793652296,160812273647.63617,100.0,1.6081227364763617
29,94,1.48322338424623,169087465804.07022,100.0,1.6908746580407021
30,94,1.5426697321236134,175864349462.09192,100.0,1.7586434946209193
31,94,2.558375684544444,291654828038.06665,100.0,2.9165482803806664
32,94,2.37813757173717,271107683178.0374,100.0,2.711076831780374
33,94,1.55180829949677,176906146142.63177,64.0,2.7641585334786214
34,94,2.317235441878438,264164840374.14194,64.0,4.127575630845968
35,94,2.5607531890273094,291925863549.1133,64.0,4.561341617954895
36,94,2.295986708253622,261742484740.9129,64.0,4.089726324076764
37,94,1.5572704151272774,177528827324.5096,64.0,2.773887926945463
38,94,1.3819867596030235,157546490594.7447,64.0,2.4616639155428857
39,94,1.491920730099082,170078963231.29535,64.0,2.65748380048899
40,94,1.276873700320721,145563601836.5622,64.0,2.274431278696284
41,94,2.465385710820556,281053971033.5434,64.0,4.391468297399116
42,94,2.2744122482836246,259282996304.33322,64.0,4.051296817255206
43,94,1.442954298108816,164496789984.40503,64.0,2.5702623435063288
44,94,1.2619542721658945,143862787026.912,64.0,2.2478560472954996
45,94,1.466051496565342,167129870608.44897,64.0,2.6114042282570153
46,94,3.133630519732833,357233879249.54297,64.0,5.581779363274109
47,94,1.5375582166016102,175281636692.58356,64.0,2.738775573321618
48,94,2.2175225391983986,252797569468.61743,64.0,3.9499620229471475
49,94,1.5264314897358418,174013189829.88596,64.0,2.718956091091968
50,94,2.46375066973269,280867576349.5267,64.0,4.388555880461355
51,94,1.462500773370266,166725088164.21033,64.0,2.6050795025657862
52,94,1.489319900050759,169782468605.78653,200.0,0.8489123430289326
53,94,3.0141480285674334,343612875256.6874,200.0,1.718064376283437
54,94,1.37847082875669,157145674478.26266,200.0,0.7857283723913133
55,94,3.051721427589655,347896242745.22064,200.0,1.7394812137261033
56,94,1.459384424611926,166369824405.75958,200.0,0.8318491220287979
57,94,1.4625226445496082,166727581478.65533,200.0,0.8336379073932767
58,94,1.3012901227921247,148347073998.30222,200.0,0.7417353699915111
59,94,1.9943176303058865,227352209854.87106,200.0,1.1367610492743554
60,94,1.3565595522522926,154647788956.76135,200.0,0.7732389447838067
61,94,1.4493043199181557,165220692470.66974,200.0,0.8261034623533486
62,94,2.001450814306736,228165392830.9679,200.0,1.1408269641548394
63,94,1.2977770660072565,147946585524.82724,200.0,0.7397329276241362
64,94,1.5564094446599483,177430676691.2341,200.0,0.8871533834561705
1,95,3.0136724691838026,343558661486.9535,100.0,3.435586614869535
2,95,1.529309805482626,174341317825.01935,100.0,1.7434131782501934
3,95,2.9110887330025434,331864115562.29,100.0,3.3186411556229
4,95,2.3139932677149773,263795232519.50742,100.0,2.6379523251950743
5,95,1.547979198396206,176469628617.16748,100.0,1.7646962861716748
6,95,1.4470183309167624,164960089724.5109,100.0,1.649600897245109
7,95,3.0880062393844128,352032711289.82306,100.0,3.5203271128982307
8,95,1.4647087417542934,166976796559.98944,100.0,1.6697679655998945
9,95,1.4468652997165918,164942644167.69147,100.0,1.6494264416769147
10,95,0.9118494745343924,103950840096.92073,100.0,1.0395084009692073
11,95,1.3560788836330175,154592992734.164,100.0,1.54592992734164
12,95,1.0870060734450817,123918692372.73932,100.0,1.2391869237273931
13,95,2.2895410116761923,261007675331.0859,100.0,2.610076753310859
14,95,1.2731085028499365,145134369324.89276,100.0,1.4513436932489276
15,95,1.4652689956128595,167040665499.866,100.0,1.67040665499866
16,95,1.4600090123713017,166441027410.3284,100.0,1.664410274103284
17,95,2.087158180773258,237936032608.15143,100.0,2.3793603260815144
18,95,0.9109864868223668,103852459497.74982,100.0,1.0385245949774982
19,95,1.9353461358696225,220629459489.13696,100.0,2.2062945948913697
20,95,2.81489197909832,320897685617.2085,100.0,3.208976856172085
21,95,2.211823159828782,252147840220.48117,100.0,2.521478402204812
22,95,1.636025721207261,186506932217.62778,100.0,1.8650693221762777
23,95,1.1168385166674852,127319590900.09332,100.0,1.2731959090009333
24,95,1.4839644767343998,169171950347.7216,100.0,1.691719503477216
25,95,0.9309441838413476,106127636957.91362,100.0,1.0612763695791363
26,95,1.3824957758188248,157604518443.346,100.0,1.57604518443346
27,95,1.4740453697741032,168041172154.24777,100.0,1.6804117215424776
28,95,1.3845305889844894,157836487144.2318,100.0,1.5783648714423182
29,95,1.4838720951229334,169161418844.0144,100.0,1.691614188440144
30,95,1.5390621423721311,175453084230.42294,100.0,1.7545308423042294
31,95,2.5478395465761423,290453708309.68024,100.0,2.9045370830968023
32,95,2.36286991648376,269367170479.14862,100.0,2.693671704791486
33,95,1.5561273600906134,177398519050.32993,64.0,2.771851860161405
34,95,2.294563354924321,261580222461.37262,64.0,4.087190975958947
35,95,2.553839324042201,291137682940.8109,64.0,4.549026295950171
36,95,2.296695871278644,261823329325.7654,64.0,4.090989520715085
37,95,1.5315061248838902,174591698236.7635,64.0,2.7279952849494293
38,95,1.3632379081100223,155409121524.54254,64.0,2.428267523820977
39,95,1.486472211778164,169457832142.7107,64.0,2.6477786272298545
40,95,1.2750210799276829,145352403111.75586,64.0,2.271131298621185
41,95,2.4592905659228563,280359124515.2056,64.0,4.380611320550088
42,95,2.269941294565797,258773307580.50085,64.0,4.043332930945326
43,95,1.448583060875535,165138468939.811,64.0,2.5802885771845467
44,95,1.2623423766344786,143907030936.33057,64.0,2.248547358380165
45,95,1.4563910998404026,166028585381.8059,64.0,2.594196646590717
46,95,3.110889719799161,354641428057.1044,64.0,5.5412723133922555
47,95,1.5395663250237703,175510561052.7098,64.0,2.742352516448591
48,95,2.2106589060276747,252015115287.1549,64.0,3.9377361763617955
49,95,1.5239386074244976,173729001246.39273,64.0,2.7145156444748864
50,95,2.4729272853583097,281913710530.8473,64.0,4.404901727044489
51,95,1.4577689059078691,166185655273.49707,64.0,2.596650863648392
52,95,1.4734663851559162,167975167907.77444,200.0,0.8398758395388722
53,95,3.031023602932692,345536690734.3269,200.0,1.7276834536716346
54,95,1.3917016331106424,158653986174.61325,200.0,0.7932699308730663
55,95,3.0127854757010937,343457544229.9247,200.0,1.7172877211496234
56,95,1.4481979217380283,165094563078.13522,200.0,0.8254728153906761
57,95,1.449930841103196,165292115885.76434,200.0,0.8264605794288217
58,95,1.3074630498886108,149050787687.30164,200.0,0.7452539384365082
59,95,2.006054535508156,228690217047.92975,200.0,1.1434510852396487
60,95,1.3428308945149183,153082721974.70068,200.0,0.7654136098735034
61,95,1.466976024210453,167235266759.99164,200.0,0.8361763337999581
62,95,2.003175253048539,228361978847.53348,200.0,1.1418098942376673
63,95,1.3007913939654827,148290218912.06503,200.0,0.7414510945603252
64,95,1.5334735605865717,174815985906.86917,200.0,0.8740799295343459
1,96,3.001614321023226,342184032596.64777,100.0,3.421840325966478
2,96,1.5386148486286402,175402092743.66498,100.0,1.7540209274366498
3,96,2.9603069704025984,337474994625.89624,100.0,3.3747499462589623
4,96,2.3096656054258347,263301879018.54517,100.0,2.6330187901854516
5,96,1.5774682369083166,179831379007.5481,100.0,1.7983137900754809
6,96,1.483089964836836,169072255991.39932,100.0,1.6907225599139932
7,96,3.19798913039267,364570760864.7644,100.0,3.645707608647644
8,96,1.467140194028616,167253982119.2622,100.0,1.6725398211926221
9,96,1.529390174895525,174350479938.08984,100.0,1.7435047993808985
10,96,0.9720133431255816,110809521116.3163,100.0,1.108095211163163
11,96,1.3908242043107748,158553959291.4283,100.0,1.585539592914283
12,96,1.129692668095231,128784964162.85634,100.0,1.2878496416285634
13,96,2.369494423270225,270122364252.80566,100.0,2.7012236425280567
14,96,1.3113248236477375,149491029895.84207,100.0,1.4949102989584206
15,96,1.5157572459429502,172796326037.49634,100.0,1.7279632603749633
16,96,1.540752710774541,175645809028.29767,100.0,1.7564580902829767
17,96,2.0782355312258005,236918850559.74127,100.0,2.3691885055974127
18,96,0.9078277312219144,103492361359.29825,100.0,1.0349236135929825
19,96,1.9167135320603848,218505342654.88385,100.0,2.1850534265488384
20,96,2.8072686344385147,320028624325.99066,100.0,3.2002862432599066
21,96,2.1726877819746733,247686407145.11276,100.0,2.4768640714511276
22,96,1.6310935243964195,185944661781.19183,100.0,1.8594466178119184
23,96,1.107587356120348,126264958597.71967,100.0,1.2626495859771967
24,96,1.4937041942030191,170282278139.1442,100.0,1.702822781391442
25,96,0.9229073245078324,105211434993.8929,100.0,1.052114349938929
26,96,1.416082827374339,161433442320.67465,100.0,1.6143344232067465
27,96,1.4736902229487896,168000685416.16202,100.0,1.6800068541616202
28,96,1.370550161227584,156242718379.94458,100.0,1.562427183799446
29,96,1.4890798646956682,169755104575.30618,100.0,1.6975510457530618
30,96,1.5436039995402098,175970855947.58392,100.0,1.7597085594758393
31,96,2.544573688879609,290081400532.27545,100.0,2.9008140053227547
32,96,2.376383548602462,270907724540.68063,100.0,2.709077245406806
33,96,1.5450749918818474,176138549074.5306,64.0,2.7521648292895406
34,96,2.340791676193476,266850251086.05627,64.0,4.1695351732196295
35,96,2.5465071983635426,290301820613.44385,64.0,4.53596594708506
36,96,2.309134222567081,263241301372.64725,64.0,4.113145333947613
37,96,1.5569829288870096,177496053893.1191,64.0,2.773375842079986
38,96,1.3832363206893206,157688940558.58255,64.0,2.4638896962278523
39,96,1.4786117747426033,168561742320.65677,64.0,2.633777223760262
40,96,1.278263909742236,145722085710.6149,64.0,2.2769075892283577
41,96,2.4794991444796324,282662902470.6781,64.0,4.416607851104345
42,96,2.299750041216612,262171504698.69376,64.0,4.09642976091709
43,96,1.4484492223709822,165123211350.29196,64.0,2.580050177348312
44,96,1.269056223332882,144672409459.94855,64.0,2.260506397811696
45,96,1.4797376617789268,168690093442.79767,64.0,2.6357827100437135
46,96,3.1427411176264286,358272487409.41284,64.0,5.598007615772076
47,96,1.532898062840104,174750379163.77188,64.0,2.7304746744339354
48,96,2.206202056258917,251507034413.5165,64.0,3.9297974127111956
49,96,1.5390119832009077,175447366084.90347,64.0,2.741365095076617
50,96,2.485626926645637,283361469637.6026,64.0,4.427522963087541
51,96,1.4464660100638866,164897125147.28308,64.0,2.576517580426298
52,96,1.4948646761476994,170414573080.83774,200.0,0.8520728654041887
53,96,3.0233205016702414,344658537190.40753,200.0,1.7232926859520377
54,96,1.3891746383160353,158365908768.028,200.0,0.79182954384014
55,96,3.00119742564857,342136506523.937,200.0,1.710682532619685
56,96,1.4342067036777737,163499564219.2662,200.0,0.8174978210963311
57,96,1.4458225928246975,164823775582.0155,200.0,0.8241188779100775
58,96,1.2866355869919062,146676456917.0773,200.0,0.7333822845853865
59,96,2.0179144367575645,230042245790.36237,200.0,1.1502112289518118
60,96,1.3531330842524767,154257171604.78235,200.0,0.7712858580239117
61,96,1.4434941820800304,164558336757.12347,200.0,0.8227916837856174
62,96,1.9978746008127928,227757704492.6584,200.0,1.1387885224632919
63,96,1.2834387216717005,146312014270.57385,200.0,0.7315600713528693
64,96,1.5419220756739378,175779116626.82892,200.0,0.8788955831341446
1,97,3.0223539769649506,344548353374.0044,100.0,3.445483533740044
2,97,1.5467897690832615,176334033675.49182,100.0,1.7633403367549183
3,97,2.943843027576804,335598105143.7557,100.0,3.3559810514375568
4,97,2.296386439353228,261788054086.268,100.0,2.61788054086268
5,97,1.5367402080446482,175188383717.0899,100.0,1.7518838371708991
6,97,1.4440643265843391,164623333230.61465,100.0,1.6462333323061464
7,97,3.0919009055942297,352476703237.7422,100.0,3.524767032377422
8,97,1.4428341127932072,164483088858.42563,100.0,1.6448308885842562
9,97,1.4422389678657055,164415242336.69043,100.0,1.6441524233669043
10,97,0.914975132793188,104307165138.42343,100.0,1.0430716513842344
11,97,1.349784430116415,153875425033.2713,100.0,1.538754250332713
12,97,1.0808689910918474,123219064984.47061,100.0,1.2321906498447062
13,97,2.267413714900613,258485163498.66986,100.0,2.584851634986699
14,97,1.2622567303478718,143897267259.65738,100.0,1.4389726725965737
15,97,1.441305696964264,164308849453.9261,100.0,1.6430884945392608
16,97,1.4626454934477806,166741586253.047,100.0,1.66741586253047
17,97,2.104991596192121,239969041965.9018,100.0,2.399690419659018
18,97,0.9200014472007751,104880164980.88837,100.0,1.0488016498088837
19,97,1.9166712947189808,218500527597.9638,100.0,2.185005275979638
20,97,2.809648811817169,320299964547.1573,100.0,3.202999645471573
21,97,2.179514931514859,248464702192.69394,100.0,2.484647021926939
22,97,1.6293258629739285,185743148379.02783,100.0,1.8574314837902783
23,97,1.0998176205903292,125379208747.29753,100.0,1.2537920874729753
24,97,1.4777494110167029,168463432855.9041,100.0,1.684634328559041
25,97,0.9193475283682346,104805618233.97874,100.0,1.0480561823397874
26,97,1.3990843165665865,159495612088.59085,100.0,1.5949561208859084
27,97,1.4753017406910658,168184398438.7815,100.0,1.681843984387815
28,97,1.361733427271247,155237610708.92215,100.0,1.5523761070892215
29,97,1.4789768606424332,168603362113.23737,100.0,1.6860336211323736
30,97,1.5408518612384796,175657112181.18668,100.0,1.7565711218118667
31,97,2.5516581777483225,290889032263.3088,100.0,2.9088903226330878
32,97,2.385226909071207,271915867634.1176,100.0,2.719158676341176
33,97,1.5734824817627668,179377002920.9554,64.0,2.8027656706399284
34,97,2.318195927888155,264274335779.24966,64.0,4.129286496550776
35,97,2.5669745821505785,292635102365.16595,64.0,4.572423474455718
36,97,2.275981850922108,259461931005.12033,64.0,4.054092671955005
37,97,1.544850429520011,176112948965.28125,64.0,2.7517648275825195
38,97,1.3743440583348274,156675222650.17032,64.0,2.4480503539089113
39,97,1.4804590605199337,168772332899.27243,64.0,2.637067701551132
40,97,1.2681757379323244,144572034124.28497,64.0,2.258938033191953
41,97,2.4614127315580845,280601051397.62164,64.0,4.384391428087838
42,97,2.2714755572378635,258948213525.11646,64.0,4.046065836329944
43,97,1.4369523972272873,163812573283.91077,64.0,2.559571457561106
44,97,1.2721592336893082,145026152640.58112,64.0,2.2660336350090797
45,97,1.459497086703777,166382667884.2306,64.0,2.599729185691103
46,97,3.1035396587103605,353803521092.9811,64.0,5.52818001707783
47,97,1.5223586317151785,173548884015.53033,64.0,2.7117013127426617
48,97,2.182049008086324,248753586921.84094,64.0,3.8867747956537646
49,97,1.516632217913866,172896072842.18073,64.0,2.701501138159074
50,97,2.435916924849153,277694529432.80347,64.0,4.338977022387554
51,97,1.4251047298312187,162461939200.75894,64.0,2.5384678000118583
52,97,1.4827555008232594,169034127093.85156,200.0,0.8451706354692579
53,97,3.025101140141487,344861529976.1295,200.0,1.7243076498806476
54,97,1.3853631298989058,157931396808.47525,200.0,0.7896569840423763
55,97,3.00868215970695,342989766206.59235,200.0,1.7149488310329617
56,97,1.460064273327589,166447327159.34515,200.0,0.8322366357967258
57,97,1.4653848353773355,167053871233.01627,200.0,0.8352693561650814
58,97,1.2890814114362,146955280903.72678,200.0,0.7347764045186339
59,97,2.0436238888651133,232973123330.62292,200.0,1.1648656166531146
60,97,1.3893987108021977,158391453031.45053,200.0,0.7919572651572526
61,97,1.4885905366390944,169699321176.85675,200.0,0.8484966058842838
62,97,2.062094459310174,235078768361.35983,200.0,1.175393841806799
63,97,1.3291494231671095,151523034241.05048,200.0,0.7576151712052523
64,97,1.614704228937626,184076282098.88937,200.0,0.9203814104944469
1,98,3.117886571213603,355439069118.35077,100.0,3.5543906911835075
2,98,1.6060806456953287,183093193609.2675,100.0,1.8309319360926748
3,98,3.042652672156692,346862404625.8629,100.0,3.468624046258629
4,98,2.339602991938591,266714741080.9994,100.0,2.667147410809994
5,98,1.556743459776044,177468754414.469,100.0,1.7746875441446899
6,98,1.4583446569740772,166251290895.0448,100.0,1.662512908950448
7,98,3.102382056415081,353671554431.3192,100.0,3.5367155443131923
8,98,1.4571027383208277,166109712168.57437,100.0,1.6610971216857437
9,98,1.4565774723887444,166049831852.31686,100.0,1.6604983185231685
10,98,0.9292491488158704,105934402965.00923,100.0,1.0593440296500922
