client,round_number,computingTime,computingDemand,computingCap,computingtime
4,84,1.8290705680847168,208514044761.6577,100.0,2.085140447616577
5,84,1.236032409593463,140907694693.6548,100.0,1.4090769469365478
6,84,1.143678404390812,130379338100.55255,100.0,1.3037933810055256
7,84,2.4778382908552885,282473565157.50287,100.0,2.8247356515750286
8,84,1.1517446711659431,131298892512.91751,100.0,1.312988925129175
9,84,1.1656160354614258,132880228042.60254,100.0,1.3288022804260253
10,84,0.7304456140846014,83270800005.64456,100.0,0.8327080000564456
11,84,1.074038099497557,122440343342.72148,100.0,1.224403433427215
12,84,0.8732973840087652,99555901776.99924,100.0,0.9955590177699923
13,84,1.8138100393116476,206774344481.52783,100.0,2.0677434448152785
14,84,1.006198352202773,114706612151.11613,100.0,1.1470661215111613
15,84,1.1627960503101349,132558749735.35538,100.0,1.3255874973535537
16,84,1.1591970920562744,132148468494.41528,100.0,1.3214846849441528
17,84,1.6736323237419128,190794084906.57806,100.0,1.9079408490657805
18,84,0.7433467116206884,84741525124.75848,100.0,0.8474152512475849
19,84,1.5439539551734924,176010750889.77814,100.0,1.7601075088977813
20,84,2.2676746919751167,258514914885.1633,100.0,2.585149148851633
21,84,1.736871223896742,198003319524.2286,100.0,1.980033195242286
22,84,1.296211753040552,147768139846.62292,100.0,1.4776813984662291
23,84,0.8869367316365242,101110787406.56375,100.0,1.0111078740656374
24,84,1.1787038575857878,134372239764.7798,100.0,1.343722397647798
25,84,0.7448437549173832,84912188060.58168,100.0,0.8491218806058168
26,84,1.1110421363264322,126658803541.21327,100.0,1.2665880354121328
27,84,1.1690677013248203,133273717951.02951,100.0,1.3327371795102951
28,84,1.0901996679604051,124282762147.48619,100.0,1.242827621474862
29,84,1.174534346908331,133896915547.54973,100.0,1.3389691554754972
30,84,1.225426934659481,139698670551.18085,100.0,1.3969867055118084
31,84,2.025827620178461,230944348700.34457,100.0,2.309443487003446
32,84,1.907167911529541,217417141914.36768,100.0,2.174171419143677
33,84,1.2403225228190422,141396767601.37082,100.0,1.413967676013708
34,84,1.833981424570084,209073882400.9896,100.0,2.090738824009896
35,84,2.0373650528490543,232259616024.7922,100.0,2.322596160247922
36,84,1.826489267870784,208219776537.26938,100.0,2.082197765372694
37,84,1.2210924811661243,139204542852.93817,100.0,1.3920454285293817
38,84,1.0916105564683676,124443603437.3939,100.0,1.2444360343739391
39,84,1.188506130129099,135489698834.71727,100.0,1.3548969883471726
40,84,1.0119925905019045,115367155317.21712,100.0,1.153671553172171
41,84,1.9612060394138096,223577488493.1743,100.0,2.2357748849317427
42,84,1.8137193508446217,206764005996.28687,100.0,2.067640059962869
43,84,1.16778994910419,133128054197.87767,100.0,1.3312805419787768
44,84,1.0182686243206265,116082623172.55142,100.0,1.1608262317255142
45,84,1.1652317624539137,132836420919.74615,100.0,1.3283642091974615
46,84,2.4850844126194715,283299623038.61975,100.0,2.8329962303861973
47,84,1.2393622752279043,141287299375.98108,100.0,1.4128729937598108
48,84,1.7622375208884478,200895077381.28305,100.0,2.0089507738128307
49,84,1.2283034436404705,140026592575.01364,100.0,1.4002659257501364
50,84,1.9670956265181303,224248901423.06686,100.0,2.2424890142306686
51,84,1.1701491214334965,133396999843.4186,100.0,1.333969998434186
52,84,1.1854918263852596,135146068207.9196,100.0,1.3514606820791961
53,84,2.387869846075773,272217162452.6381,100.0,2.7221716245263807
54,84,1.1109426319599152,126647460043.43033,100.0,1.2664746004343033
55,84,2.412914147600532,275072212826.46063,100.0,2.750722128264606
56,84,1.1430487539619207,130307557951.65897,100.0,1.3030755795165896
57,84,1.1683880593627691,133196238767.35568,100.0,1.331962387673557
58,84,1.0282490644603968,117220393348.48523,100.0,1.1722039334848522
59,84,1.5991289094090462,182300695672.63126,100.0,1.8230069567263125
60,84,1.078476220369339,122946289122.10464,100.0,1.2294628912210464
61,84,1.1581533644348383,132029483545.57156,100.0,1.3202948354557156
62,84,1.600149895995855,182417088143.5275,100.0,1.824170881435275
63,84,1.0240594446659088,116742776691.9136,100.0,1.167427766919136
64,84,1.2315044440329077,140391506619.75146,100.0,1.4039150661975146
1,85,2.4066982436925173,274363599780.94696,100.0,2.7436359978094695
2,85,1.2188093289732933,138944263502.95544,100.0,1.3894426350295543
3,85,2.324739737436176,265020330067.72403,100.0,2.6502033006772403
4,85,1.8412362821400168,209900936163.9619,100.0,2.0990093616396193
5,85,1.2280720453709364,140000213172.28674,100.0,1.4000021317228675
6,85,1.149698741734028,131065656557.6792,100.0,1.3106565655767919
7,85,2.4569523222744465,280092564739.2869,100.0,2.8009256473928694
8,85,1.1469676680862904,130754314161.8371,100.0,1.307543141618371
9,85,1.1438450794667006,130398339059.20386,100.0,1.3039833905920386
10,85,0.7344090081751347,83722626931.96535,100.0,0.8372262693196535
11,85,1.0829861890524626,123460425551.98073,100.0,1.2346042555198073
12,85,0.8783159349113703,100128016579.89621,100.0,1.001280165798962
13,85,1.810022903606296,206342611011.11774,100.0,2.0634261101111773
14,85,1.0055808145552874,114636212859.30276,100.0,1.1463621285930277
15,85,1.167567102238536,133102649655.19312,100.0,1.3310264965519312
16,85,1.1645018812268972,132753214459.86629,100.0,1.327532144598663
17,85,1.6634013652801514,189627755641.93726,100.0,1.8962775564193726
18,85,0.7302025333046913,83243088796.7348,100.0,0.832430887967348
19,85,1.5353884305804968,175034281086.17664,100.0,1.7503428108617665
20,85,2.2497646249830723,256473167248.07025,100.0,2.5647316724807023
21,85,1.7410615049302578,198481011562.04938,100.0,1.9848101156204938
22,85,1.331893153488636,151835819497.7045,100.0,1.518358194977045
23,85,0.9070252608507872,103400879736.98973,100.0,1.0340087973698973
24,85,1.21570797637105,138590709306.2997,100.0,1.385907093062997
25,85,0.7421714998781681,84607550986.11116,100.0,0.8460755098611116
26,85,1.146417357027531,130691578701.13852,100.0,1.3069157870113852
27,85,1.225283307954669,139682297106.83228,100.0,1.3968229710683226
28,85,1.1067778058350086,126172669865.19098,100.0,1.2617266986519098
29,85,1.226120812818408,139777772661.29852,100.0,1.3977777266129852
30,85,1.2682199273258448,144577071715.1463,100.0,1.445770717151463
31,85,2.1060602590441704,240090869531.03543,100.0,2.4009086953103544
32,85,1.948149109259248,222088998455.55426,100.0,2.2208899845555425
33,85,1.2619977593421936,143867744565.01007,100.0,1.4386774456501008
34,85,1.8617333006113768,212237596269.69696,100.0,2.1223759626969696
35,85,2.107424467802048,240246389329.4335,100.0,2.402463893294335
36,85,1.872671838849783,213484589628.87524,100.0,2.1348458962887524
37,85,1.2725149057805538,145066699258.98312,100.0,1.4506669925898312
38,85,1.080224396660924,123145581219.34534,100.0,1.2314558121934533
39,85,1.2002379279583693,136827123787.25409,100.0,1.3682712378725408
40,85,1.0110582392662764,115260639276.3555,100.0,1.152606392763555
41,85,1.977180615067482,225398590117.69293,100.0,2.253985901176929
42,85,1.8155499435961249,206972693569.95822,100.0,2.069726935699582
43,85,1.1654800456017256,132864725198.59671,100.0,1.3286472519859671
44,85,1.009331077337265,115063742816.44821,100.0,1.1506374281644822
45,85,1.1675044372677803,133095505848.52695,100.0,1.3309550584852694
46,85,2.483637286350131,283134650643.9149,100.0,2.831346506439149
47,85,1.2187312506139278,138935362569.98776,100.0,1.3893536256998775
48,85,1.764044474810362,201101070128.3813,100.0,2.011010701283813
49,85,1.2198023851960895,139057471912.35422,100.0,1.3905747191235422
50,85,1.9722192529588936,224832994837.31387,100.0,2.2483299483731387
51,85,1.1682366151362658,133178974125.5343,100.0,1.331789741255343
52,85,1.18585704267025,135187702864.4085,100.0,1.3518770286440849
53,85,2.398476667702198,273426340118.05057,100.0,2.7342634011805056
54,85,1.1141681000590324,127015163406.7297,100.0,1.2701516340672971
55,85,2.4330203123390675,277364315606.6537,100.0,2.773643156066537
56,85,1.1689026355743408,133254900455.47485,100.0,1.3325490045547486
57,85,1.1677389703691006,133122242622.07747,100.0,1.3312224262207746
58,85,1.0277432464063168,117162730090.32011,100.0,1.1716273009032012
59,85,1.611687170341611,183732337418.94363,100.0,1.8373233741894364
60,85,1.0739607848227024,122431529469.78807,100.0,1.2243152946978808
61,85,1.1606306564062834,132311894830.3163,100.0,1.323118948303163
62,85,1.5941883716732264,181737474370.7478,100.0,1.817374743707478
63,85,1.031149247661233,117551014233.38055,100.0,1.1755101423338055
64,85,1.2543723192065954,142998444389.55188,100.0,1.4299844438955187
1,86,2.401187911629677,273735421925.78314,100.0,2.7373542192578313
2,86,1.2201859541237354,139101198770.10583,100.0,1.3910119877010583
3,86,2.3448930457234383,267317807212.47195,100.0,2.6731780721247196
4,86,1.827734619379044,208361746609.21103,100.0,2.08361746609211
5,86,1.2259847540408373,139762261960.65546,100.0,1.3976226196065547
6,86,1.1588558200746777,132109563488.51326,100.0,1.3210956348851326
7,86,2.4742120504379272,282060173749.9237,100.0,2.820601737499237
8,86,1.156621776521206,131854882523.41748,100.0,1.3185488252341748
9,86,1.165303474292159,132844596069.30614,100.0,1.3284459606930614
10,86,0.7349487170577049,83784153744.57837,100.0,0.8378415374457837
11,86,1.0945221800357103,124775528524.07098,100.0,1.2477552852407099
12,86,0.8731072470545769,99534226164.22177,100.0,0.9953422616422177
13,86,1.8336010407656431,209030518647.28333,100.0,2.090305186472833
14,86,1.0203504711389542,116319953709.84077,100.0,1.1631995370984078
15,86,1.160765290260315,132327243089.6759,100.0,1.323272430896759
16,86,1.161147879436612,132370858255.77376,100.0,1.3237085825577375
17,86,1.6721615549176931,190626417260.617,100.0,1.90626417260617
18,86,0.7350885514169931,83800094861.53722,100.0,0.8380009486153721
19,86,1.5408119764178991,175652565311.6405,100.0,1.756525653116405
20,86,2.2562792412936687,257215833507.47824,100.0,2.5721583350747825
21,86,1.7458776719868183,199030054606.49728,100.0,1.9903005460649728
22,86,1.2988206911832094,148065558794.88586,100.0,1.4806555879488585
23,86,0.8772465121001005,100006102379.41145,100.0,1.0000610237941145
24,86,1.1728921066969633,133709700163.45381,100.0,1.337097001634538
25,86,0.7413367405533791,84512388423.0852,100.0,0.845123884230852
26,86,1.1192623041570189,127595902673.90015,100.0,1.2759590267390015
27,86,1.1679917443543673,133151058856.39787,100.0,1.3315105885639786
28,86,1.0771077778190374,122790286671.37027,100.0,1.2279028667137026
29,86,1.1685962788760662,133219975791.87155,100.0,1.3321997579187155
30,86,1.2208161558955908,139173041772.09735,100.0,1.3917304177209735
31,86,2.0383015871047974,232366380929.9469,100.0,2.323663809299469
32,86,1.8818724919110537,214533464077.8601,100.0,2.145334640778601
33,86,1.2404738925397396,141414023749.5303,100.0,1.414140237495303
34,86,1.8341913241893053,209097810957.5808,100.0,2.090978109575808
35,86,2.046733006834984,233327562779.18817,100.0,2.3332756277918816
36,86,1.8310063760727644,208734726872.29514,100.0,2.0873472687229513
37,86,1.226307775825262,139799086444.07986,100.0,1.3979908644407986
38,86,1.0932168904691937,124626725513.48808,100.0,1.2462672551348808
39,86,1.1746833864599466,133913906056.43391,100.0,1.3391390605643392
40,86,1.0109314005821943,115246179666.37015,100.0,1.1524617966637014
41,86,1.9625006690621376,223725076273.08368,100.0,2.2372507627308367
42,86,1.8025742135941984,205493460349.73862,100.0,2.054934603497386
43,86,1.1537679489701986,131529546182.60265,100.0,1.3152954618260264
44,86,1.007917484268546,114902593206.61426,100.0,1.1490259320661427
45,86,1.1697930600494146,133356408845.63327,100.0,1.3335640884563327
46,86,2.4859079513698816,283393506456.1665,100.0,2.833935064561665
47,86,1.2233604043722153,139463086098.43256,100.0,1.3946308609843256
48,86,1.763686841353774,201060299914.33023,100.0,2.0106029991433023
49,86,1.2266016658395529,139832589905.709,100.0,1.3983258990570901
50,86,1.9846603348851204,226251278176.90372,100.0,2.262512781769037
51,86,1.168687593191862,133230385623.87228,100.0,1.3323038562387228
52,86,1.187570383772254,135383023750.03696,100.0,1.3538302375003695
53,86,2.406928651034832,274389866217.97086,100.0,2.7438986621797086
54,86,1.1079601403325796,126307455997.91408,100.0,1.2630745599791409
55,86,2.409753980115056,274711953733.1164,100.0,2.747119537331164
56,86,1.1580680180341003,132019754055.88744,100.0,1.3201975405588744
57,86,1.1597857717424631,132215577978.6408,100.0,1.3221557797864079
58,86,1.0405015368014574,118617175195.36615,100.0,1.1861717519536614
59,86,1.5892829280346632,181178253795.9516,100.0,1.811782537959516
60,86,1.082218300551176,123372886262.83408,100.0,1.2337288626283407
61,86,1.169882506132126,133366605699.06238,100.0,1.3336660569906238
62,86,1.5896756015717983,181223018579.185,100.0,1.81223018579185
63,86,1.0391663145273924,118464959856.12273,100.0,1.1846495985612273
64,86,1.2405880074948072,141427032854.40802,100.0,1.4142703285440803
1,87,2.4227793030440807,276196840547.0252,100.0,2.761968405470252
2,87,1.2178702857345345,138837212573.73694,100.0,1.3883721257373693
3,87,2.3306948859244585,265699216995.38828,100.0,2.6569921699538828
4,87,1.827221624553204,208303265199.06525,100.0,2.0830326519906524
5,87,1.24099063500762,141472932390.86868,100.0,1.4147293239086869
6,87,1.152597090229392,131396068286.1507,100.0,1.313960682861507
7,87,2.4605479184538126,280502462703.7346,100.0,2.805024627037346
8,87,1.1633452493697405,132621358428.15042,100.0,1.3262135842815042
9,87,1.150868259370327,131198981568.21729,100.0,1.3119898156821728
10,87,0.7374970428645611,84074662886.55997,100.0,0.8407466288655997
11,87,1.0816460903733969,123307654302.56725,100.0,1.2330765430256725
12,87,0.860704904422164,98120359104.1267,100.0,0.981203591041267
13,87,1.828606380149722,208461127337.06833,100.0,2.084611273370683
14,87,1.0150682628154757,115717781960.96423,100.0,1.1571778196096423
15,87,1.158157156780362,132029915872.96126,100.0,1.3202991587296127
16,87,1.1606993656605482,132319727685.30249,100.0,1.323197276853025
17,87,1.6720319334417582,190611640412.36044,100.0,1.9061164041236045
18,87,0.730302918702364,83254532732.06949,100.0,0.8325453273206949
19,87,1.546313051134348,176279687829.31567,100.0,1.7627968782931567
20,87,2.243769161403179,255789684399.96243,100.0,2.5578968439996244
21,87,1.749406360089779,199432325050.2348,100.0,1.994323250502348
22,87,1.299319475889206,148122420251.36948,100.0,1.4812242025136948
23,87,0.8795398827642202,100267546635.12111,100.0,1.0026754663512112
24,87,1.1737470272928476,133807161111.38463,100.0,1.3380716111138462
25,87,0.7400499116629362,84365689929.57472,100.0,0.8436568992957473
26,87,1.1090066637843847,126426759671.41986,100.0,1.2642675967141985
27,87,1.162512307986617,132526403110.47435,100.0,1.3252640311047434
28,87,1.092917524278164,124592597767.7107,100.0,1.245925977677107
29,87,1.1771521251648664,134195342268.79477,100.0,1.3419534226879477
30,87,1.2268671244382858,139862852185.9646,100.0,1.398628521859646
31,87,2.023835271596909,230717220962.04764,100.0,2.3071722096204765
32,87,1.8739188313484192,213626746773.7198,100.0,2.136267467737198
33,87,1.2276349533349276,139950384680.18173,100.0,1.3995038468018173
34,87,1.853927506133914,211347735699.2662,100.0,2.113477356992662
35,87,2.0551484022289515,234286917854.10046,100.0,2.3428691785410045
36,87,1.826829744502902,208258590873.33084,100.0,2.0825859087333085
37,87,1.2267277725040913,139846966065.4664,100.0,1.398469660654664
38,87,1.0899577122181654,124255179192.87085,100.0,1.2425517919287086
39,87,1.1773869451135397,134222111742.94353,100.0,1.3422211174294352
40,87,1.017711628228426,116019125618.04056,100.0,1.1601912561804055
41,87,1.960621552541852,223510856989.77112,100.0,2.235108569897711
42,87,1.831652084365487,208808337617.66553,100.0,2.0880833761766553
43,87,1.2061024270951748,137495676688.8499,100.0,1.3749567668884992
44,87,1.024443592876196,116786569587.88634,100.0,1.1678656958788634
45,87,1.2000487484037876,136805557318.03178,100.0,1.368055573180318
46,87,2.5407121125608683,289641180831.93896,100.0,2.8964118083193897
47,87,1.2446828354150057,141893843237.31064,100.0,1.4189384323731065
48,87,1.800988869741559,205312731150.53772,100.0,2.0531273115053774
49,87,1.2616414241492748,143827122353.01733,100.0,1.4382712235301733
50,87,2.0502164531499147,233724675659.09027,100.0,2.3372467565909028
51,87,1.1896187718957665,135616539996.11739,100.0,1.3561653999611738
52,87,1.2055542338639498,137433182660.49028,100.0,1.3743318266049027
53,87,2.4938515443354845,284299076054.24524,100.0,2.8429907605424525
54,87,1.128791220486164,128682199135.4227,100.0,1.286821991354227
55,87,2.4581598807126284,280230226401.2396,100.0,2.8023022640123965
56,87,1.2021743692457676,137047878094.0175,100.0,1.370478780940175
57,87,1.1905364282429218,135721152819.69308,100.0,1.3572115281969308
58,87,1.0398100968450308,118538351040.33351,100.0,1.185383510403335
59,87,1.6159538552165031,184218739494.68137,100.0,1.8421873949468137
60,87,1.084718842059374,123657947994.76865,100.0,1.2365794799476864
61,87,1.1663420516997576,132962993893.77237,100.0,1.3296299389377237
62,87,1.6002790201455357,182431808296.59106,100.0,1.8243180829659107
63,87,1.040260275825858,118589671444.1478,100.0,1.185896714441478
64,87,1.2378270141780376,141112279616.2963,100.0,1.4111227961629629
1,88,2.415350304916501,275349934760.48114,100.0,2.7534993476048113
2,88,1.2236733455210924,139498761389.40454,100.0,1.3949876138940454
3,88,2.354356788098812,268396673843.2646,100.0,2.683966738432646
4,88,1.8441378269344568,210231712270.52808,100.0,2.102317122705281
5,88,1.2307156343013048,140301582310.34875,100.0,1.4030158231034875
6,88,1.1619824934750795,132466004256.15907,100.0,1.3246600425615906
7,88,2.476035851985216,282268087126.31464,100.0,2.822680871263146
8,88,1.1660862620919945,132933833878.48738,100.0,1.3293383387848738
9,88,1.1597594544291496,132212577804.92307,100.0,1.3221257780492306
10,88,0.7398367933928967,84341394446.79022,100.0,0.8434139444679022
11,88,1.0782168116420507,122916716527.19379,100.0,1.2291671652719378
12,88,0.8743584286421537,99676860865.20552,100.0,0.9967686086520552
13,88,1.827713692560792,208359360951.9303,100.0,2.083593609519303
14,88,1.011406883597374,115300384730.10063,100.0,1.1530038473010062
15,88,1.1680332347750664,133155788764.35757,100.0,1.3315578876435759
16,88,1.171078072860837,133502900306.13542,100.0,1.3350290030613543
17,88,1.6763033084571362,191098577164.11353,100.0,1.9109857716411351
18,88,0.7305270545184612,83280084215.10458,100.0,0.8328008421510459
19,88,1.5370656177401545,175225480422.37762,100.0,1.7522548042237762
20,88,2.267272301018238,258469042316.07913,100.0,2.5846904231607915
21,88,1.7570445071905851,200303073819.7267,100.0,2.003030738197267
22,88,1.3131167199462652,149695306073.87424,100.0,1.4969530607387425
23,88,0.8866770248860121,101081180837.00537,100.0,1.0108118083700537
24,88,1.1790812201797962,134415259100.49677,100.0,1.3441525910049676
25,88,0.7415982875972986,84542204786.09204,100.0,0.8454220478609205
26,88,1.1146423313766718,127069225776.94058,100.0,1.2706922577694058
27,88,1.160246480256319,132268098749.22037,100.0,1.3226809874922036
28,88,1.0985954403877258,125239880204.20074,100.0,1.2523988020420074
29,88,1.179239857941866,134433343805.37271,100.0,1.344333438053727
30,88,1.2404931392520666,141416217874.7356,100.0,1.414162178747356
31,88,2.03851611725986,232390837367.62405,100.0,2.3239083736762405
32,88,1.896605059504509,216212976783.51404,100.0,2.1621297678351405
33,88,1.2381663843989372,141150967821.47885,100.0,1.4115096782147885
34,88,1.847177131101489,210578192945.56976,100.0,2.1057819294556976
35,88,2.0332373045384884,231789052717.38766,100.0,2.317890527173877
36,88,1.8321298994123936,208862808533.01288,100.0,2.0886280853301287
37,88,1.2360998280346394,140915380395.94888,100.0,1.4091538039594889
38,88,1.0924044270068407,124534104678.77985,100.0,1.2453410467877986
39,88,1.1771857887506485,134199179917.57393,100.0,1.3419917991757393
40,88,1.0162347666919231,115850763402.87924,100.0,1.1585076340287923
41,88,1.9585904572159047,223279312122.61313,100.0,2.2327931212261314
42,88,1.8211661726236343,207612943679.0943,100.0,2.076129436790943
43,88,1.1613327730447054,132391936127.09642,100.0,1.323919361270964
44,88,1.0166144631803036,115894048802.55461,100.0,1.158940488025546
45,88,1.165539788082242,132871535841.3756,100.0,1.3287153584137559
46,88,2.4927277360111475,284170961905.2708,100.0,2.841709619052708
47,88,1.232279658317566,140479881048.2025,100.0,1.404798810482025
48,88,1.7650067321956158,201210767470.3002,100.0,2.0121076747030022
49,88,1.235501730814576,140847197312.86166,100.0,1.4084719731286166
50,88,1.963653089478612,223856452200.56177,100.0,2.2385645220056176
51,88,1.1548694055527449,131655112233.01291,100.0,1.3165511223301292
52,88,1.181468004360795,134687352497.13063,100.0,1.3468735249713064
53,88,2.4154919050633907,275366077177.22656,100.0,2.7536607717722656
54,88,1.1063423492014408,126123027808.96425,100.0,1.2612302780896425
55,88,2.402263827621937,273858076348.9008,100.0,2.738580763489008
56,88,1.160395486280322,132285085435.95671,100.0,1.3228508543595672
57,88,1.1727996934205294,133699165049.94035,100.0,1.3369916504994035
58,88,1.0413341671228409,118712095052.00386,100.0,1.1871209505200386
59,88,1.5883263275027275,181069201335.31094,100.0,1.8106920133531095
60,88,1.0842536743730309,123604918878.52553,100.0,1.2360491887852554
61,88,1.1625243108719587,132527771439.40329,100.0,1.3252777143940329
62,88,1.5973343402147293,182096114784.47913,100.0,1.8209611478447914
63,88,1.0393173098564148,118482173323.63129,100.0,1.184821733236313
64,88,1.2362659610807896,140934319563.21002,100.0,1.4093431956321003
1,89,2.4170938488096,275548698764.2944,100.0,2.7554869876429438
2,89,1.21787878125906,138838181063.53284,100.0,1.3883818106353283
3,89,2.336153829470277,266321536559.61157,100.0,2.6632153655961157
4,89,1.832229109480977,208874118480.8314,100.0,2.0887411848083137
5,89,1.230877824127674,140320071950.55484,100.0,1.4032007195055485
6,89,1.1566261667758226,131855383012.44379,100.0,1.318553830124438
7,89,2.461221044883132,280579199116.67706,100.0,2.8057919911667706
8,89,1.164848206564784,132792695548.38538,100.0,1.3279269554838538
9,89,1.1661456376314163,132940602689.98146,100.0,1.3294060268998147
10,89,0.7390113696455956,84247296139.5979,100.0,0.842472961395979
11,89,1.0849896427243948,123688819270.58101,100.0,1.2368881927058102
12,89,0.8655565325170755,98673444706.94661,100.0,0.9867344470694661
13,89,1.8248170651495457,208029145427.04822,100.0,2.080291454270482
14,89,1.0164919160306454,115880078427.49358,100.0,1.1588007842749357
15,89,1.1578083280473948,131990149397.403,100.0,1.31990149397403
16,89,1.169505786150694,133323659621.17911,100.0,1.3332365962117911
17,89,1.6720011681318283,190608133167.02844,100.0,1.9060813316702845
18,89,0.7351593915373087,83808170635.25319,100.0,0.8380817063525319
19,89,1.5460757166147232,176252631694.07843,100.0,1.7625263169407843
20,89,2.259544637054205,257588088624.17935,100.0,2.5758808862417935
21,89,1.740353662520647,198400317527.35376,100.0,1.9840031752735376
22,89,1.3005475122481585,148262416396.29007,100.0,1.4826241639629008
23,89,0.888895658776164,101334105100.4827,100.0,1.013341051004827
24,89,1.1847658846527338,135063310850.41165,100.0,1.3506331085041166
25,89,0.7372854743152857,84050544071.94257,100.0,0.8405054407194257
26,89,1.117395455017686,127383081872.01619,100.0,1.273830818720162
27,89,1.1726890746504068,133686554510.14638,100.0,1.3368655451014637
28,89,1.093485752120614,124657375741.75,100.0,1.2465737574175
29,89,1.1803930066525936,134564802758.39568,100.0,1.3456480275839569
30,89,1.2331458292901516,140578624539.07727,100.0,1.4057862453907728
31,89,2.034541049972177,231937679696.8282,100.0,2.3193767969682817
32,89,1.896439235657453,216194072864.94965,100.0,2.1619407286494963
33,89,1.2406750600785017,141436956848.9492,100.0,1.414369568489492
34,89,1.8389418106526136,209639366414.39795,100.0,2.0963936641439793
35,89,2.034706272184849,231956515029.07275,100.0,2.3195651502907277
36,89,1.818203181028366,207275162637.23373,100.0,2.0727516263723373
37,89,1.2374709509313109,141071688406.16943,100.0,1.4107168840616944
38,89,1.0899399351328611,124253152605.14616,100.0,1.2425315260514616
39,89,1.1717666778713465,133581401277.3335,100.0,1.335814012773335
40,89,1.0158739816397429,115809633906.93068,100.0,1.1580963390693069
41,89,1.9778968561440704,225480241600.424,100.0,2.25480241600424
42,89,1.8275920152664185,208345489740.3717,100.0,2.0834548974037173
43,89,1.1619270760565996,132459686670.45236,100.0,1.3245968667045236
44,89,1.0072875674813986,114830782692.87944,100.0,1.1483078269287943
45,89,1.1665439158678057,132986006408.92986,100.0,1.3298600640892986
46,89,2.4969267938286066,284649654496.4612,100.0,2.846496544964612
47,89,1.2283563297241926,140032621588.55795,100.0,1.4003262158855796
48,89,1.7733549270778894,202162461686.8794,100.0,2.021624616868794
49,89,1.234301662072539,140710389476.26947,100.0,1.4071038947626946
50,89,1.9802949540317056,225753624759.61444,100.0,2.2575362475961445
51,89,1.156312832608819,131819662917.40536,100.0,1.3181966291740537
52,89,1.1944304071366787,136165066413.58138,100.0,1.3616506641358137
53,89,2.400744639337063,273684888884.42517,100.0,2.7368488888442517
54,89,1.1003269292414188,125437269933.52174,100.0,1.2543726993352173
55,89,2.3994482774287462,273537103626.87708,100.0,2.735371036268771
56,89,1.1615447662770748,132416103355.58653,100.0,1.3241610335558653
57,89,1.176516680046916,134122901525.34842,100.0,1.3412290152534843
58,89,1.043482854962349,118957045465.70778,100.0,1.1895704546570778
59,89,1.5898893009871244,181247380312.5322,100.0,1.812473803125322
60,89,1.1021724082529545,125647654540.8368,100.0,1.2564765454083682
61,89,1.1791478656232357,134422856681.04887,100.0,1.3442285668104887
62,89,1.667151514440775,190055272646.24835,100.0,1.9005527264624835
63,89,1.0886817667633295,124109721411.01956,100.0,1.2410972141101957
64,89,1.260931819677353,143746227443.21823,100.0,1.4374622744321823
1,90,2.4660651814192533,281131430681.79486,100.0,2.8113143068179487
2,90,1.2802998032420874,145954177569.59796,100.0,1.4595417756959796
3,90,2.4030198864638805,273944267056.8824,100.0,2.739442670568824
4,90,1.8964579924941063,216196211144.32812,100.0,2.161962111443281
5,90,1.2817187793552876,146115940846.50278,100.0,1.4611594084650277
6,90,1.188563046976924,135496187355.36932,100.0,1.3549618735536932
7,90,2.51957911811769,287232019465.4167,100.0,2.8723201946541668
8,90,1.162499763071537,132524972990.15521,100.0,1.3252497299015522
9,90,1.171361979097128,133535265617.07259,100.0,1.3353526561707258
10,90,0.7372760642319918,84049471322.44707,100.0,0.8404947132244707
11,90,1.0903168451040983,124296120341.8672,100.0,1.2429612034186721
12,90,0.8676315378397703,98909995313.73381,100.0,0.9890999531373381
13,90,1.8072736896574495,206029200620.94925,100.0,2.0602920062094925
14,90,1.0217967480421066,116484829276.80016,100.0,1.1648482927680015
15,90,1.1640257090330124,132698930829.76341,100.0,1.326989308297634
16,90,1.1674362607300282,133087733723.2232,100.0,1.330877337232232
17,90,1.6736552994698286,190796704139.56046,100.0,1.9079670413956045
18,90,0.7365566212683916,83967454824.59665,100.0,0.8396745482459665
19,90,1.5354047752916813,175036144383.25168,100.0,1.7503614438325168
20,90,2.26055471599102,257703237622.97632,100.0,2.5770323762297633
21,90,1.7424191515892744,198635783281.17728,100.0,1.9863578328117728
22,90,1.307805759832263,149089856620.878,100.0,1.49089856620878
23,90,0.8937652688473463,101889240648.59747,100.0,1.0188924064859748
24,90,1.1862722095102072,135235031884.16362,100.0,1.3523503188416361
25,90,0.7355590406805277,83853730637.58015,100.0,0.8385373063758016
26,90,1.111945979297161,126761841639.87637,100.0,1.2676184163987638
27,90,1.170286387205124,133412648141.38412,100.0,1.3341264814138412
28,90,1.0809708014130592,123230671361.08875,100.0,1.2323067136108874
29,90,1.1959127187728882,136334049940.10925,100.0,1.3633404994010925
30,90,1.2296045366674662,140174917180.09116,100.0,1.4017491718009116
31,90,2.042320281267166,232824512064.45694,100.0,2.3282451206445693
32,90,1.8915582280606031,215637637998.90875,100.0,2.1563763799890876
33,90,1.2339504659175873,140670353114.60495,100.0,1.4067035311460494
34,90,1.861205438151956,212177419949.323,100.0,2.1217741994932298
35,90,2.0400515720248222,232565879210.82974,100.0,2.3256587921082974
36,90,1.8404864575713875,209815456163.13818,100.0,2.098154561631382
37,90,1.2385051418095827,141189586166.29242,100.0,1.4118958616629242
