client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0461_47,4,,347,train,26414840,26414840,12278803950,3.5219158479994803,570.686172967,574.2080888149994,3.5219158479994803
f0579_26,4,,167,train,26414840,26414840,5941356750,1.6867579919999116,574.2185770600007,575.9053350520007,1.6867579919999116
f1835_27,4,,122,train,26414840,26414840,3960904500,1.2295834929991545,575.9156030770009,577.1451865700002,1.2295834929991545
f1045_35,4,,161,train,26414840,26414840,5545266300,1.6394428479998169,577.1533264490008,578.7927692970006,1.6394428479998169
f2415_79,4,,158,train,26414840,26414840,5545266300,1.6188959130013243,578.8036782229992,580.4225741360005,1.6188959130013243
f2139_75,4,,142,train,26414840,26414840,4753085400,1.4390270320000127,580.432927201,581.871954233,1.4390270320000127
f0373_35,4,,384,train,26414840,26414840,13467075300,3.889857133999613,581.8824395709997,585.7722967049995,3.889857133999613
f3242_19,4,,158,train,26414840,26414840,5545266300,1.6171297199998662,585.7808187579993,587.3979484779993,1.6171297199998662
f3138_46,4,,178,train,26414840,26414840,6337447200,1.798666142000002,587.4086023990002,589.2072685410002,1.798666142000002
f3633_29,4,,177,train,26414840,26414840,5941356750,1.789011863000269,589.2175977030001,591.0066095660004,1.789011863000269
f0322_19,4,,246,train,26414840,26414840,8713989900,2.4981207010005164,591.0171440329997,593.5152647340001,2.4981207010005164
f0957_15,4,,335,train,26414840,26414840,11882713500,3.395753692002472,593.5235261089982,596.9192798010007,3.395753692002472
f3668_33,4,,181,train,26414840,26414840,6337447200,1.8408975879974605,596.9296952680015,598.770592855999,1.8408975879974605
f2420_84,4,,178,train,26414840,26414840,6337447200,1.7988917940019746,598.7811941539985,600.5800859480005,1.7988917940019746
f0732_46,4,,249,train,26414840,26414840,8713989900,2.5368262529991625,600.5905093040019,603.1273355570011,2.5368262529991625
f2120_61,4,,149,train,26414840,26414840,5149175850,1.5253750330011826,603.1357645349998,604.6611395680011,1.5253750330011826
f0406_00,4,,296,train,26414840,26414840,10298351700,3.0094201780011645,604.6716023199988,607.6810224980001,3.0094201780011645
f3749_27,4,,134,train,26414840,26414840,4753085400,1.3526854119991183,607.6915244240008,609.0442098359999,1.3526854119991183
f1566_38,4,,169,train,26414840,26414840,5941356750,1.7324553409998769,609.0547314790018,610.7871868200018,1.7324553409998769
f2532_93,4,,183,train,26414840,26414840,6337447200,1.8628346160003275,610.7954462359994,612.6582808519997,1.8628346160003275
f3414_29,4,,173,train,26414840,26414840,5941356750,1.7617414460000873,612.6685833689991,614.430324814999,1.7617414460000873
f1693_00,4,,166,train,26414840,26414840,5545266300,1.6799984809986201,614.4407387680003,616.1207372489989,1.6799984809986201
f1763_25,5,,157,train,26414840,26414840,5545266300,1.6089556810002252,617.5659981220015,619.1749538030018,1.6089556810002252
f0365_07,5,,285,train,26414840,26414840,9902261250,2.895267451000109,619.1856576899992,622.0809251409992,2.895267451000109
f0610_38,5,,278,train,26414840,26414840,9902261250,2.8058727580028062,622.0891621449991,624.8950349030018,2.8058727580028062
f1851_06,5,,136,train,26414840,26414840,4753085400,1.3900200110001606,624.9055007509996,626.2955207619998,1.3900200110001606
f3841_01,5,,178,train,26414840,26414840,6337447200,1.796698571997695,626.3058776030011,628.1025761749988,1.796698571997695
f3758_19,5,,176,train,26414840,26414840,5941356750,1.7747849459992722,628.1109523880004,629.8857373339998,1.7747849459992722
f0166_12,5,,311,train,26414840,26414840,10694442150,3.129670930000429,629.8962273510006,633.025898281001,3.129670930000429
f3230_21,5,,183,train,26414840,26414840,6337447200,1.857439532999706,633.0362809350007,634.8937204680005,1.857439532999706
f1121_47,5,,238,train,26414840,26414840,8317899450,2.4254159230004007,634.9040721279997,637.3294880510002,2.4254159230004007
f1472_37,5,,387,train,26414840,26414840,13467075300,3.906676771999628,637.3378132690012,641.244490041001,3.906676771999628
f0114_20,5,,302,train,26414840,26414840,10694442150,3.0584148580019246,641.2548379399997,644.3132527980015,3.0584148580019246
f2160_96,5,,176,train,26414840,26414840,5941356750,1.7792884370028332,644.323693639999,646.1029820770017,1.7792884370028332
f3904_45,5,,153,train,26414840,26414840,5149175850,1.5541302710007583,646.113291220001,647.6674214910017,1.5541302710007583
f2499_74,5,,160,train,26414840,26414840,5545266300,1.634726447999128,647.6754211219995,649.3101475699988,1.634726447999128
f3721_04,5,,179,train,26414840,26414840,6337447200,1.8263489589990056,649.3206076630013,651.1469566220003,1.8263489589990056
f3465_24,5,,165,train,26414840,26414840,5545266300,1.6630159550004464,651.1570837170003,652.8200996720008,1.6630159550004464
f2346_88,5,,169,train,26414840,26414840,5941356750,1.7248158490001515,652.8303606129994,654.5551764619995,1.7248158490001515
f2042_30,5,,166,train,26414840,26414840,5545266300,1.6769559269996537,654.5632667940008,656.2402227210005,1.6769559269996537
f1512_39,5,,140,train,26414840,26414840,4753085400,1.430678444001387,656.2502611179989,657.6809395620003,1.430678444001387
f3547_04,5,,170,train,26414840,26414840,5941356750,1.75168314399707,657.6912720690016,659.4429552129986,1.75168314399707
f1425_23,5,,372,train,26414840,26414840,13070984850,3.7686287040014577,659.453712909999,663.2223416140005,3.7686287040014577
f1026_41,5,,205,train,26414840,26414840,7129628100,2.0810887520019605,663.2306860969984,665.3117748490004,2.0810887520019605
f0703_11,5,,302,train,26414840,26414840,10694442150,3.0654829209997843,665.3219751520011,668.3874580730007,3.0654829209997843
f3368_37,5,,175,train,26414840,26414840,5941356750,1.7794343580026182,668.3977820139991,670.1772163720017,1.7794343580026182
f0110_48,5,,413,train,26414840,26414840,14655346650,4.178532783000263,670.1874872080007,674.3660199910009,4.178532783000263
f1314_29,5,,302,train,26414840,26414840,10694442150,3.0584381030021177,674.3741298829991,677.4325679860012,3.0584381030021177
f1651_06,5,,180,train,26414840,26414840,6337447200,1.837726728001144,677.4429002910001,679.2806270190013,1.837726728001144
f3928_39,5,,170,train,26414840,26414840,5941356750,1.7366887169991967,679.2909885390001,681.0276772559993,1.7366887169991967
f0850_30,5,,329,train,26414840,26414840,11486623050,3.3324626419998817,681.037981382,684.3704440239999,3.3324626419998817
f1642_04,5,,153,train,26414840,26414840,5149175850,1.550440424001863,684.3789181409992,685.9293585650012,1.550440424001863
f2126_57,5,,158,train,26414840,26414840,5545266300,1.6146420439981741,685.9397155730003,687.5543576169985,1.6146420439981741
f1165_30,5,,180,train,26414840,26414840,6337447200,1.838593217999005,687.5647825810009,689.4033757990001,1.838593217999005
f0547_28,5,,416,train,26414840,26414840,14655346650,4.209392737997405,689.4138701820012,693.6232629199985,4.209392737997405
f1120_05,5,,401,train,26414840,26414840,14259256200,4.0387689160015725,693.6315162190002,697.6702851350018,4.0387689160015725
f3791_09,5,,163,train,26414840,26414840,5545266300,1.6569186540000371,697.6805342549997,699.3374529089998,1.6569186540000371
f3632_10,5,,149,train,26414840,26414840,5149175850,1.5227292309973564,699.3477184610019,700.8704476919992,1.5227292309973564
f0203_21,5,,427,train,26414840,26414840,15051437100,4.323468734997732,700.880935172001,705.2044039069988,4.323468734997732
f0812_32,5,,380,train,26414840,26414840,13467075300,3.9096911710003037,705.2125871860009,709.122278357001,3.9096911710003037
f1793_33,5,,130,train,26414840,26414840,4356994950,1.3277430099988123,709.1326560529998,710.4603990629985,1.3277430099988123
f2482_62,5,,171,train,26414840,26414840,5941356750,1.741876953998144,710.4708530700009,712.212730023999,1.741876953998144
f1527_46,5,,179,train,26414840,26414840,6337447200,1.8286990490014432,712.2231646869986,714.0518637360001,1.8286990490014432
f1018_07,5,,145,train,26414840,26414840,5149175850,1.4611410110010183,714.0601826989987,715.5213237099997,1.4611410110010183
f0461_47,5,,347,train,26414840,26414840,12278803950,3.5184325910013285,715.5316967129984,719.0501293039998,3.5184325910013285
f0579_26,5,,167,train,26414840,26414840,5941356750,1.6855955999999424,719.060428023,720.7460236229999,1.6855955999999424
f1835_27,5,,122,train,26414840,26414840,3960904500,1.225647729999764,720.7563941150001,721.9820418449998,1.225647729999764
f1045_35,5,,161,train,26414840,26414840,5545266300,1.6334455659998641,721.9902760069998,723.6237215729997,1.6334455659998641
f2415_79,5,,158,train,26414840,26414840,5545266300,1.613373825999588,723.6340834820003,725.2474573079999,1.613373825999588
f2139_75,5,,142,train,26414840,26414840,4753085400,1.4388120879993949,725.2579463930016,726.6967584810009,1.4388120879993949
f0373_35,5,,384,train,26414840,26414840,13467075300,3.88334554299945,726.7072584170018,730.5906039600012,3.88334554299945
f3242_19,5,,158,train,26414840,26414840,5545266300,1.6127832689999195,730.5990664480014,732.2118497170012,1.6127832689999195
f3138_46,5,,178,train,26414840,26414840,6337447200,1.7957342439985948,732.2223901610014,734.018124405,1.7957342439985948
f3633_29,5,,177,train,26414840,26414840,5941356750,1.7875233110025874,734.0283419779988,735.8158652890014,1.7875233110025874
f0322_19,5,,246,train,26414840,26414840,8713989900,2.4969381759983658,735.8263005330009,738.3232387089992,2.4969381759983658
f0957_15,5,,335,train,26414840,26414840,11882713500,3.394466010999168,738.3316426140009,741.726108625,3.394466010999168
f3668_33,5,,181,train,26414840,26414840,6337447200,1.836939505999908,741.736527393001,743.5734668990007,1.836939505999908
f2420_84,5,,178,train,26414840,26414840,6337447200,1.7968901360000018,743.5838657929999,745.380755929,1.7968901360000018
f0732_46,5,,249,train,26414840,26414840,8713989900,2.528956387002836,745.3914586729989,747.9204150600017,2.528956387002836
f2120_61,5,,149,train,26414840,26414840,5149175850,1.5188509239997074,747.9289876209987,749.4478385449984,1.5188509239997074
f0406_00,5,,296,train,26414840,26414840,10298351700,2.9970430670000496,749.4584477300014,752.4554907970013,2.9970430670000496
f3749_27,5,,134,train,26414840,26414840,4753085400,1.3465226539992727,752.4660044180017,753.8125270720012,1.3465226539992727
f1566_38,5,,169,train,26414840,26414840,5941356750,1.725244633998955,753.8230975490005,755.5483421829996,1.725244633998955
f2532_93,5,,183,train,26414840,26414840,6337447200,1.8544754909999028,755.5567221160018,757.4111976070018,1.8544754909999028
f3414_29,5,,173,train,26414840,26414840,5941356750,1.753633583000919,757.4215226460001,759.175156229001,1.753633583000919
f1693_00,5,,166,train,26414840,26414840,5545266300,1.6765959840013238,759.1859315869988,760.8625275710001,1.6765959840013238
f1763_25,6,,157,train,26414840,26414840,5545266300,1.6009149509991405,762.2942731340007,763.895188085,1.6009149509991405
f0365_07,6,,285,train,26414840,26414840,9902261250,2.884805460998905,763.9063100040003,766.7911154649993,2.884805460998905
f0610_38,6,,278,train,26414840,26414840,9902261250,2.8093994429982563,766.7998203120004,769.6092197549988,2.8093994429982563
f1851_06,6,,136,train,26414840,26414840,4753085400,1.3900764979989615,769.6198545830011,771.0099310810001,1.3900764979989615
f3841_01,6,,178,train,26414840,26414840,6337447200,1.796710754999367,771.0205482269994,772.8172589819987,1.796710754999367
f3758_19,6,,176,train,26414840,26414840,5941356750,1.7752843970010872,772.8256506969992,774.6009350940002,1.7752843970010872
f0166_12,6,,311,train,26414840,26414840,10694442150,3.128472896001768,774.6112905720001,777.7397634680019,3.128472896001768
f3230_21,6,,183,train,26414840,26414840,6337447200,1.8602088129991896,777.7502007090005,779.6104095219998,1.8602088129991896
f1121_47,6,,238,train,26414840,26414840,8317899450,2.4166013710018888,779.6208161079994,782.0374174790013,2.4166013710018888
f1472_37,6,,387,train,26414840,26414840,13467075300,3.902542568001081,782.0455919199994,785.9481344880005,3.902542568001081
f0114_20,6,,302,train,26414840,26414840,10694442150,3.061742522000713,785.9584230510009,789.0201655730016,3.061742522000713
f2160_96,6,,176,train,26414840,26414840,5941356750,1.7738427750009578,789.0306655079985,790.8045082829994,1.7738427750009578
f3904_45,6,,153,train,26414840,26414840,5149175850,1.5509098020011152,790.8150233470004,792.3659331490016,1.5509098020011152
f2499_74,6,,160,train,26414840,26414840,5545266300,1.6302632379993156,792.374165743,794.0044289809995,1.6302632379993156
f3721_04,6,,179,train,26414840,26414840,6337447200,1.8254856479979933,794.0148645100016,795.8403501579995,1.8254856479979933
f3465_24,6,,165,train,26414840,26414840,5545266300,1.6631097070021497,795.8506048359994,797.5137145430017,1.6631097070021497
f2346_88,6,,169,train,26414840,26414840,5941356750,1.7297039860022778,797.5241315919992,799.2538355780016,1.7297039860022778
f2042_30,6,,166,train,26414840,26414840,5545266300,1.6819740399987495,799.2617628639999,800.9437369039987,1.6819740399987495
f1512_39,6,,140,train,26414840,26414840,4753085400,1.4293183059999135,800.953629519001,802.3829478250009,1.4293183059999135
f3547_04,6,,170,train,26414840,26414840,5941356750,1.7604501999994682,802.3933292309995,804.1537794309987,1.7604501999994682
f1425_23,6,,372,train,26414840,26414840,13070984850,3.7641678749969287,804.1642056400016,807.9283735149983,3.7641678749969287
f1026_41,6,,205,train,26414840,26414840,7129628100,2.083658375999221,807.9364471650006,810.0201055409998,2.083658375999221
f0703_11,6,,302,train,26414840,26414840,10694442150,3.0659977290015377,810.0302538729993,813.0962516020007,3.0659977290015377
f3368_37,6,,175,train,26414840,26414840,5941356750,1.7806374859974312,813.1068402570017,814.8874777429993,1.7806374859974312
f0110_48,6,,413,train,26414840,26414840,14655346650,4.1788809839999885,814.8976447230016,819.0765257070017,4.1788809839999885
f1314_29,6,,302,train,26414840,26414840,10694442150,3.0580294309984315,819.0846231270008,822.1426525579991,3.0580294309984315
f1651_06,6,,180,train,26414840,26414840,6337447200,1.8369361219993152,822.1529879230002,823.9899240449995,1.8369361219993152
f3928_39,6,,170,train,26414840,26414840,5941356750,1.7342355129985665,824.0002326620015,825.7344681750002,1.7342355129985665
f0850_30,6,,329,train,26414840,26414840,11486623050,3.33533683999849,825.7445511270016,829.0798879670001,3.33533683999849
f1642_04,6,,153,train,26414840,26414840,5149175850,1.5506295970008068,829.0880610409987,830.6386906379994,1.5506295970008068
f2126_57,6,,158,train,26414840,26414840,5545266300,1.6148184890007542,830.6493120369996,832.2641305260004,1.6148184890007542
f1165_30,6,,180,train,26414840,26414840,6337447200,1.8387155879972847,832.2745171720018,834.1132327599989,1.8387155879972847
f0547_28,6,,416,train,26414840,26414840,14655346650,4.209761440000875,834.1239494559994,838.3337108960004,4.209761440000875
f1120_05,6,,401,train,26414840,26414840,14259256200,4.038459220999357,838.3420761800007,842.3805354010001,4.038459220999357
f3791_09,6,,163,train,26414840,26414840,5545266300,1.6539866469975095,842.3906573470011,844.0446439939988,1.6539866469975095
f3632_10,6,,149,train,26414840,26414840,5149175850,1.5189357419985754,844.0550573670007,845.5739931089992,1.5189357419985754
f0203_21,6,,427,train,26414840,26414840,15051437100,4.323030174000451,845.5844238460013,849.9074540200016,4.323030174000451
f0812_32,6,,380,train,26414840,26414840,13467075300,3.857106782998017,849.9164065930017,853.7735133759998,3.857106782998017
f1793_33,6,,130,train,26414840,26414840,4356994950,1.3519102650025159,853.784043882999,855.1359541480016,1.3519102650025159
f2482_62,6,,171,train,26414840,26414840,5941356750,1.7789900870011481,855.1467109820004,856.9257010690018,1.7789900870011481
