client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f2120_61,71,,149,train,26414840,26414840,5149175850,1.514516145995,10392.756488177,10394.271004323,303.90947883300396
f0406_00,71,,296,train,26414840,26414840,10298351700,2.98344889900181,10394.28131468,10397.264763579,305.37841158601077
f3749_27,71,,134,train,26414840,26414840,4753085400,1.3423791239984,10397.272869036,10398.61524816,303.73734181100735
f1566_38,71,,169,train,26414840,26414840,5941356750,1.71879307500058,10398.625442911,10400.344235986,304.11375576200953
f2532_93,71,,183,train,26414840,26414840,6337447200,1.84853016099805,10400.354747567,10402.203277728,304.243492848007
f3414_29,71,,173,train,26414840,26414840,5941356750,1.74878894899302,10402.213677243,10403.962466191999,304.143751636002
f1693_00,71,,166,train,26414840,26414840,5545266300,1.6675899499969098,10403.970765831,10405.638355781,304.06255263700587
f1763_25,72,,157,train,26414840,26414840,5545266300,1.59467920799943,10407.07280641,10408.667485618,308.29446955200547
f0365_07,72,,285,train,26414840,26414840,9902261250,2.8699333830009,10408.67782289,10411.547756273001,309.56972372700693
f0610_38,72,,278,train,26414840,26414840,9902261250,2.79442465500324,10411.556080737,10414.350505392,309.4942149990093
f1851_06,72,,136,train,26414840,26414840,4753085400,1.3942751799986597,10414.360989625,10415.755264805,308.0940655240047
f3841_01,72,,178,train,26414840,26414840,6337447200,1.8412341390067,10415.766563356,10417.607797495,308.54102448301273
f3758_19,72,,176,train,26414840,26414840,5941356750,1.80336312299914,10417.616001065,10419.419364188001,308.5031534670052
f0166_12,72,,311,train,26414840,26414840,10694442150,3.12912618100381,10419.429575403,10422.558701584001,309.82891652500984
f3230_21,72,,183,train,26414840,26414840,6337447200,1.84918733700033,10422.569308570999,10424.418495908001,308.54897768100636
f1121_47,72,,238,train,26414840,26414840,8317899450,2.4056404739967503,10424.42925162,10426.834892094,309.1054308180028
f1472_37,72,,387,train,26414840,26414840,13467075300,3.89842107400182,10426.843020596,10430.74144167,310.59821141800785
f0114_20,72,,302,train,26414840,26414840,10694442150,3.04534785000578,10430.752052451,10433.797400301,309.7451381940118
f2160_96,72,,176,train,26414840,26414840,5941356750,1.76769386600063,10433.80772529,10435.575419155999,308.46748421000666
f3904_45,72,,153,train,26414840,26414840,5149175850,1.54474626299634,10435.585873063,10437.130619325999,308.2445366070024
f2499_74,72,,160,train,26414840,26414840,5545266300,1.62538588299503,10437.138817109,10438.764202991999,308.32517622700107
f3721_04,72,,179,train,26414840,26414840,6337447200,1.81728189600108,10438.774636298,10440.591918194,308.5170722400071
f3465_24,72,,165,train,26414840,26414840,5545266300,1.6543137609987801,10440.602028498,10442.256342259001,308.3541041050048
f2346_88,72,,169,train,26414840,26414840,5941356750,1.7159780840011103,10442.266705128,10443.982683212,308.41576842800714
f2042_30,72,,166,train,26414840,26414840,5545266300,1.6677827509993202,10443.990880542,10445.658663293001,308.36757309500535
f1512_39,72,,140,train,26414840,26414840,4753085400,1.42496294399461,10445.669200256,10447.094163200001,308.12475328800065
f3547_04,72,,170,train,26414840,26414840,5941356750,1.7829423810035199,10447.104673191,10448.887615571999,308.48273272500955
f1425_23,72,,372,train,26414840,26414840,13070984850,3.7970412590002502,10448.896128648,10452.693169907,310.4968316030063
f1026_41,72,,205,train,26414840,26414840,7129628100,2.0718065709952502,10452.703457668,10454.775264239,308.7715969150013
f0703_11,72,,302,train,26414840,26414840,10694442150,3.04390818999673,10454.78575479,10457.82966298,309.74369853400276
f3368_37,72,,175,train,26414840,26414840,5941356750,1.76761580299353,10457.838000276,10459.605616079,308.46740614699956
f0110_48,72,,413,train,26414840,26414840,14655346650,4.1590444579997,10459.615964024,10463.775008482,310.85883480200573
f1314_29,72,,302,train,26414840,26414840,10694442150,3.0434066479938298,10463.783539529,10466.826946177,309.74319699199987
f1651_06,72,,180,train,26414840,26414840,6337447200,1.82792436100135,10466.837159771,10468.665084131999,308.5277147050074
f3928_39,72,,170,train,26414840,26414840,5941356750,1.72817636699619,10468.675441893001,10470.40361826,308.4279667110022
f0850_30,72,,329,train,26414840,26414840,11486623050,3.3186024189999404,10470.413767048001,10473.732369467,310.018392763006
f1642_04,72,,153,train,26414840,26414840,5149175850,1.5460829709991202,10473.740602648,10475.286685619,308.24587331500516
f2126_57,72,,158,train,26414840,26414840,5545266300,1.6046243640012101,10475.29711726,10476.901741624,308.30441470800724
f1165_30,72,,180,train,26414840,26414840,6337447200,1.83311951799988,10476.911834684,10478.744954202,308.5329098620059
f0547_28,72,,416,train,26414840,26414840,14655346650,4.3176378030038896,10478.755057551,10483.072695354,311.0174281470099
f1120_05,72,,401,train,26414840,26414840,14259256200,4.13255503000255,10483.081349003001,10487.213904033,310.8323453740086
f3791_09,72,,163,train,26414840,26414840,5545266300,1.67785496600118,10487.225219014,10488.90307398,308.3776453100072
f3632_10,72,,149,train,26414840,26414840,5149175850,1.5142669749984599,10488.913099612,10490.427366586999,308.2140573190045
f0203_21,72,,427,train,26414840,26414840,15051437100,4.3102121599949905,10490.437424321999,10494.747636482,311.010002504001
f0812_32,72,,380,train,26414840,26414840,13467075300,3.8342832830021503,10494.755674388001,10498.589957671,310.5340736270082
f1793_33,72,,130,train,26414840,26414840,4356994950,1.3239285010058701,10498.60003849,10499.923966991,308.0237188450119
f2482_62,72,,171,train,26414840,26414840,5941356750,1.7294504079982298,10499.934207909,10501.663658317,308.42924075200426
f1527_46,72,,179,train,26414840,26414840,6337447200,1.81829872199887,10501.673903363,10503.492202085,308.5180890660049
f1018_07,72,,145,train,26414840,26414840,5149175850,1.45465989099466,10503.4999936,10504.954653491,308.1544502350007
f0461_47,72,,347,train,26414840,26414840,12278803950,3.50513253999816,10504.964727261999,10508.469859801999,310.2049228840042
f0579_26,72,,167,train,26414840,26414840,5941356750,1.6812466819974399,10508.480005461,10510.161252143,308.38103702600347
f1835_27,72,,122,train,26414840,26414840,3960904500,1.22522087200196,10510.17129132,10511.396512192,307.925011216008
f1045_35,72,,161,train,26414840,26414840,5545266300,1.6226709989932702,10511.404707435,10513.027378434,308.3224613429993
f2415_79,72,,158,train,26414840,26414840,5545266300,1.6076780319999702,10513.037647705,10514.645325737,308.307468376006
f2139_75,72,,142,train,26414840,26414840,4753085400,1.43393438900239,10514.655560352,10516.089494741,308.1337247330084
f0373_35,72,,384,train,26414840,26414840,13467075300,3.8656736289995,10516.099751832,10519.965425461,310.56546397300554
f3242_19,72,,158,train,26414840,26414840,5545266300,1.60550159000559,10519.973902709,10521.579404299,308.3052919340116
f3138_46,72,,178,train,26414840,26414840,6337447200,1.78750673600007,10521.589854236,10523.377360972,308.4872970800061
f3633_29,72,,177,train,26414840,26414840,5941356750,1.7797267030036898,10523.387589237,10525.16731594,308.4795170470097
f0322_19,72,,246,train,26414840,26414840,8713989900,2.48559923599532,10525.177621331,10527.663220567,309.18538958000136
f0957_15,72,,335,train,26414840,26414840,11882713500,3.37898223500088,10527.671319481,10531.050301715999,310.0787725790069
f3668_33,72,,181,train,26414840,26414840,6337447200,1.82690506999643,10531.060559616999,10532.887464686999,308.52669541400246
f2420_84,72,,178,train,26414840,26414840,6337447200,1.7879870979959398,10532.897787474,10534.685774571999,308.48777744200197
f0732_46,72,,249,train,26414840,26414840,8713989900,2.5135922720001,10534.695971240999,10537.209563513,309.21338261600613
f2120_61,72,,149,train,26414840,26414840,5149175850,1.51139295499888,10537.217860068,10538.729253023,308.2111832990049
f0406_00,72,,296,train,26414840,26414840,10298351700,3.24168138499954,10538.739539948001,10541.981221333,309.94147172900557
f3749_27,72,,134,train,26414840,26414840,4753085400,1.4248650309964401,10541.99154104,10543.416406070999,308.1246553750025
f1566_38,72,,169,train,26414840,26414840,5941356750,1.72358057200472,10543.428534677,10545.152115249,308.42337091601075
f2532_93,72,,183,train,26414840,26414840,6337447200,1.84598949700012,10545.160213095,10547.006202592,308.54577984100615
f3414_29,72,,173,train,26414840,26414840,5941356750,1.74570365600084,10547.016608417,10548.762312073,308.4454940000069
f1693_00,72,,166,train,26414840,26414840,5545266300,1.6675478210017902,10548.772601604,10550.440149425,308.3673381650078
f1763_25,73,,157,train,26414840,26414840,5545266300,1.59488835699449,10551.867230718,10553.462119075,312.6123165040044
f0365_07,73,,285,train,26414840,26414840,9902261250,2.8696528360014804,10553.472419388001,10556.342072224,313.8870809830114
f0610_38,73,,278,train,26414840,26414840,9902261250,2.78993551700114,10556.350114935,10559.140050451999,313.80736366401106
f1851_06,73,,136,train,26414840,26414840,4753085400,1.3814751980025899,10559.150378123,10560.531853321,312.3989033450125
f3841_01,73,,178,train,26414840,26414840,6337447200,1.7861227029934499,10560.542218303,10562.328341006,312.8035508500034
f3758_19,73,,176,train,26414840,26414840,5941356750,1.7668094900000102,10562.336404872,10564.103214362,312.78423763700994
f0166_12,73,,311,train,26414840,26414840,10694442150,3.11628698500135,10564.113343065,10567.22963005,314.1337151320113
f3230_21,73,,183,train,26414840,26414840,6337447200,1.84584748800262,10567.240135527,10569.085983015,312.86327563501254
f1121_47,73,,238,train,26414840,26414840,8317899450,2.41499548599677,10569.096198004001,10571.51119349,313.4324236330067
f1472_37,73,,387,train,26414840,26414840,13467075300,3.99916327200481,10571.519642992,10575.518806264,315.01659141901473
f0114_20,73,,302,train,26414840,26414840,10694442150,3.06873386799998,10575.529367572,10578.59810144,314.0861620150099
f2160_96,73,,176,train,26414840,26414840,5941356750,1.7678811610021499,10578.608614531,10580.376495692,312.7853093080121
f3904_45,73,,153,train,26414840,26414840,5149175850,1.54419065300317,10580.386855822,10581.931046475,312.5616188000131
f2499_74,73,,160,train,26414840,26414840,5545266300,1.62426328699803,10581.939396286,10583.563659573001,312.64169143400795
f3721_04,73,,179,train,26414840,26414840,6337447200,1.8159705970028899,10583.574123552,10585.390094149001,312.8333987440128
f3465_24,73,,165,train,26414840,26414840,5545266300,1.6548407809968897,10585.400543038,10587.055383819,312.6722689280068
f2346_88,73,,169,train,26414840,26414840,5941356750,1.71517935500015,10587.065806893,10588.780986248,312.73260750201007
f2042_30,73,,166,train,26414840,26414840,5545266300,1.66562572299881,10588.789438075,10590.455063798001,312.68305387000873
f1512_39,73,,140,train,26414840,26414840,4753085400,1.42248732099688,10590.465671074,10591.888158395,312.4399154680068
f3547_04,73,,170,train,26414840,26414840,5941356750,1.7257099909984401,10591.898719961,10593.624429952,312.74313813800836
f1425_23,73,,372,train,26414840,26414840,13070984850,3.7405244440014904,10593.632966974,10597.373491418,314.7579525910114
f1026_41,73,,205,train,26414840,26414840,7129628100,2.06882003200008,10597.3838698,10599.452689832,313.08624817901
f0703_11,73,,302,train,26414840,26414840,10694442150,3.04171089699958,10599.463097429,10602.504808325999,314.0591390440095
f3368_37,73,,175,train,26414840,26414840,5941356750,1.7693506180003202,10602.513275154,10604.282625771999,312.78677876501024
f0110_48,73,,413,train,26414840,26414840,14655346650,4.23927512399678,10604.292948661,10608.532223785,315.2567032710067
f1314_29,73,,302,train,26414840,26414840,10694442150,3.0682799120040696,10608.54124288,10611.609522792,314.085708059014
f1651_06,73,,180,train,26414840,26414840,6337447200,1.8278981570038,10611.619912125,10613.447810282,312.8453263040137
f3928_39,73,,170,train,26414840,26414840,5941356750,1.72753884099802,10613.458089971,10615.185628812,312.74496698800795
f0850_30,73,,329,train,26414840,26414840,11486623050,3.31840500699764,10615.195936213,10618.51434122,314.33583315400756
f1642_04,73,,153,train,26414840,26414840,5149175850,1.54327154899511,10618.522801259,10620.066072808,312.56069969600503
f2126_57,73,,158,train,26414840,26414840,5545266300,1.60407045799366,10620.076309675,10621.680380133,312.6214986050036
f1165_30,73,,180,train,26414840,26414840,6337447200,1.82754987999942,10621.690747998,10623.518297878001,312.84497802700935
f0547_28,73,,416,train,26414840,26414840,14655346650,4.1885887000025805,10623.528401303001,10627.716990003,315.2060168470125
f1120_05,73,,401,train,26414840,26414840,14259256200,4.01682238800277,10627.725156548,10631.741978936,315.0342505350127
f3791_09,73,,163,train,26414840,26414840,5545266300,1.6464617930032501,10631.752263134,10633.398724927,312.6638899400132
f3632_10,73,,149,train,26414840,26414840,5149175850,1.51258106299792,10633.408823578,10634.921404641,312.53000921000785
f0203_21,73,,427,train,26414840,26414840,15051437100,4.38393739799358,10634.931698225,10639.315635623001,315.4013655450035
f0812_32,73,,380,train,26414840,26414840,13467075300,3.87839620100567,10639.324396123,10643.202792324,314.8958243480156
f1793_33,73,,130,train,26414840,26414840,4356994950,1.32076850599697,10643.213089900999,10644.533858407,312.3381966530069
f2482_62,73,,171,train,26414840,26414840,5941356750,1.73037603400007,10644.543888406999,10646.274264441,312.74780418101
f1527_46,73,,179,train,26414840,26414840,6337447200,1.8169374099961697,10646.284392843001,10648.101330253001,312.8343655570061
f1018_07,73,,145,train,26414840,26414840,5149175850,1.45346608499676,10648.109483125,10649.56294921,312.4708942320067
f0461_47,73,,347,train,26414840,26414840,12278803950,3.4986479860017403,10649.573119011999,10653.071766998,314.51607613301167
f0579_26,73,,167,train,26414840,26414840,5941356750,1.6746269529976399,10653.08205924,10654.756686193,312.69205510000756
f1835_27,73,,122,train,26414840,26414840,3960904500,1.2203507980011599,10654.7666112,10655.986961998,312.2377789450111
f1045_35,73,,161,train,26414840,26414840,5545266300,1.62453928100149,10655.994962023,10657.619501304,312.6419674280114
f2415_79,73,,158,train,26414840,26414840,5545266300,1.6038433939975199,10657.629601613,10659.233445007,312.62127154100745
f2139_75,73,,142,train,26414840,26414840,4753085400,1.4322303250009998,10659.243535329,10660.675765654,312.4496584720109
f0373_35,73,,384,train,26414840,26414840,13467075300,3.86057936200086,10660.686011643,10664.546591005,314.8780075090108
f3242_19,73,,158,train,26414840,26414840,5545266300,1.60394883199479,10664.554724212,10666.158673044,312.6213769790047
f3138_46,73,,178,train,26414840,26414840,6337447200,1.78833156399924,10666.168953157,10667.957284721,312.80575971100916
f3633_29,73,,177,train,26414840,26414840,5941356750,1.7811190319989698,10667.967511446,10669.748630478001,312.7985471790089
f0322_19,73,,246,train,26414840,26414840,8713989900,2.54784204300086,10669.758722089,10672.306564131999,313.5652701900108
f0957_15,73,,335,train,26414840,26414840,11882713500,3.4094920450006603,10672.315066659,10675.724558704,314.4269201920106
f3668_33,73,,181,train,26414840,26414840,6337447200,1.8265968530031398,10675.734714509,10677.561311362,312.84402500001306
f2420_84,73,,178,train,26414840,26414840,6337447200,1.78660972800571,10677.571624563001,10679.358234291,312.80403787501564
f0732_46,73,,249,train,26414840,26414840,8713989900,2.5140648090018702,10679.368461413,10681.882526222,313.5314929560118
f2120_61,73,,149,train,26414840,26414840,5149175850,1.5125654440053,10681.890775236,10683.40334068,312.5299935910152
f0406_00,73,,296,train,26414840,26414840,10298351700,2.98450245499407,10683.413850067,10686.398352522,314.001930602004
f3749_27,73,,134,train,26414840,26414840,4753085400,1.34060305400635,10686.408567329001,10687.749170383,312.3580312010163
f1566_38,73,,169,train,26414840,26414840,5941356750,1.71745172700321,10687.75933676,10689.476788487,312.73487987401313
f2532_93,73,,183,train,26414840,26414840,6337447200,1.84816616800526,10689.484912935,10691.333079103,312.8655943150152
f3414_29,73,,173,train,26414840,26414840,5941356750,1.7447089289998998,10691.343487375,10693.088196304001,312.7621370760098
f1693_00,73,,166,train,26414840,26414840,5545266300,1.6659852309967398,10693.098502052,10694.764487283,312.68341337800666
f1763_25,74,,157,train,26414840,26414840,5545266300,1.5916543179992,10696.182383315,10697.774037633,316.9930198630027
f0365_07,74,,285,train,26414840,26414840,9902261250,2.86801662499784,10697.784289471,10700.652306095999,318.26938217000134
f0610_38,74,,278,train,26414840,26414840,9902261250,2.8326383899984697,10700.660514135,10703.493152525,318.23400393500197
f1851_06,74,,136,train,26414840,26414840,4753085400,1.43233046800015,10703.503844808001,10704.936175276,316.83369601300365
f3841_01,74,,178,train,26414840,26414840,6337447200,1.8274886669969401,10704.946637518,10706.774126185,317.22885421200044
f3758_19,74,,176,train,26414840,26414840,5941356750,1.76613498599909,10706.782330983,10708.548465969001,317.1675005310026
f0166_12,74,,311,train,26414840,26414840,10694442150,3.11858662200393,10708.559113237,10711.677699859,318.51995216700743
f3230_21,74,,183,train,26414840,26414840,6337447200,1.8462352670030702,10711.687925228,10713.534160495,317.24760081200657
f1121_47,74,,238,train,26414840,26414840,8317899450,2.40730757500569,10713.544611201,10715.951918776,317.8086731200092
f1472_37,74,,387,train,26414840,26414840,13467075300,3.8844121329966597,10715.960344348001,10719.844756481,319.28577767800016
f0114_20,74,,302,train,26414840,26414840,10694442150,3.0458389949999396,10719.854999067,10722.900838062,318.44720454000344
f2160_96,74,,176,train,26414840,26414840,5941356750,1.76773907800089,10722.910999859001,10724.678738937,317.1691046230044
f3904_45,74,,153,train,26414840,26414840,5149175850,1.54573608899955,10724.689140969,10726.234877058001,316.94710163400305
f2499_74,74,,160,train,26414840,26414840,5545266300,1.62389382300171,10726.243165597,10727.86705942,317.0252593680052
f3721_04,74,,179,train,26414840,26414840,6337447200,1.8157523549962198,10727.877359514001,10729.693111869,317.2171178999997
f3465_24,74,,165,train,26414840,26414840,5545266300,1.6544093069969699,10729.703412614,10731.357821921,317.05577485200047
f2346_88,74,,169,train,26414840,26414840,5941356750,1.72062184200331,10731.368356739,10733.088978581,317.1219873870068
f2042_30,74,,166,train,26414840,26414840,5545266300,1.6719043470002402,10733.09737325,10734.769277596999,317.07326989200374
f1512_39,74,,140,train,26414840,26414840,4753085400,1.45446141700086,10734.779625416999,10736.234086834,316.85582696200436
f3547_04,74,,170,train,26414840,26414840,5941356750,1.7718438390002098,10736.245375081999,10738.017218920999,317.1732093840037
f1425_23,74,,372,train,26414840,26414840,13070984850,3.77618358300242,10738.025792846,10741.801976429,319.1775491280059
f1026_41,74,,205,train,26414840,26414840,7129628100,2.07222088699928,10741.812230763,10743.88445165,317.4735864320028
f0703_11,74,,302,train,26414840,26414840,10694442150,3.04466103800223,10743.895205571,10746.939866609,318.44602658300573
f3368_37,74,,175,train,26414840,26414840,5941356750,1.76665331800177,10746.948054319,10748.714707637,317.1680188630053
f0110_48,74,,413,train,26414840,26414840,14655346650,4.158821828001241,10748.725044707,10752.883866535,319.56018737300474
f1314_29,74,,302,train,26414840,26414840,10694442150,3.04303371699643,10752.892056117,10755.935089834,318.44439926199993
f1651_06,74,,180,train,26414840,26414840,6337447200,1.83096560500417,10755.945539924,10757.776505529,317.23233115000767
f3928_39,74,,170,train,26414840,26414840,5941356750,1.72647324600257,10757.786743369,10759.513216615,317.12783879100607
f0850_30,74,,329,train,26414840,26414840,11486623050,3.3182660770035,10759.523704228,10762.841970305,318.719631622007
f1642_04,74,,153,train,26414840,26414840,5149175850,1.5433391129990899,10762.850055072,10764.393394185,316.9447046580026
f2126_57,74,,158,train,26414840,26414840,5545266300,1.60592402800103,10764.403658319,10766.009582347,317.0072895730045
f1165_30,74,,180,train,26414840,26414840,6337447200,1.83063920099812,10766.019875246,10767.850514447,317.2320047460016
f0547_28,74,,416,train,26414840,26414840,14655346650,4.30565892300365,10767.860561555,10772.166220478,319.70702446800715
f1120_05,74,,401,train,26414840,26414840,14259256200,4.01884198500193,10772.174284588,10776.193126573,319.4202075300054
f3791_09,74,,163,train,26414840,26414840,5545266300,1.6460667770006698,10776.203250450999,10777.849317228001,317.04743232200417
f3632_10,74,,149,train,26414840,26414840,5149175850,1.51266353200481,10777.85929066,10779.371954192,316.9140290770083
f0203_21,74,,427,train,26414840,26414840,15051437100,4.3068069389992205,10779.382029323,10783.688836262,319.7081724840027
f0812_32,74,,380,train,26414840,26414840,13467075300,3.9655270069997597,10783.696784005,10787.662311012,319.36689255200326
f1793_33,74,,130,train,26414840,26414840,4356994950,1.3231156120018601,10787.672489096,10788.995604708001,316.72448115700536
f2482_62,74,,171,train,26414840,26414840,5941356750,1.72982349999802,10789.005704976,10790.735528476,317.1311890450015
f1527_46,74,,179,train,26414840,26414840,6337447200,1.8210258869948999,10790.745824251999,10792.566850139001,317.2223914319984
f1018_07,74,,145,train,26414840,26414840,5149175850,1.45438870800717,10792.574904298,10794.029293006,316.8557542530107
f0461_47,74,,347,train,26414840,26414840,12278803950,3.50460253000347,10794.039558157,10797.544160686999,318.90596807500697
f0579_26,74,,167,train,26414840,26414840,5941356750,1.67926135799644,10797.554428336,10799.233689694,317.08062690299994
f1835_27,74,,122,train,26414840,26414840,3960904500,1.2232418130006397,10799.243953633,10800.467195446,316.62460735800414
f1045_35,74,,161,train,26414840,26414840,5545266300,1.6274219479964798,10800.475029760999,10802.102451709,317.028787493
f2415_79,74,,158,train,26414840,26414840,5545266300,1.6061869789991798,10802.112552823,10803.718739802,317.0075525240027
f2139_75,74,,142,train,26414840,26414840,4753085400,1.4329380859999201,10803.72896762,10805.161905706,316.8343036310034
f0373_35,74,,384,train,26414840,26414840,13467075300,3.8690660949942006,10805.172194851,10809.041260946,319.2704316399977
f3242_19,74,,158,train,26414840,26414840,5545266300,1.6084253859953601,10809.049293577,10810.657718963,317.00979093099886
f3138_46,74,,178,train,26414840,26414840,6337447200,1.7890578660008,10810.667924483001,10812.456982349,317.1904234110043
f3633_29,74,,177,train,26414840,26414840,5941356750,1.7804844010024699,10812.467404496,10814.247888897,317.18184994600597
f0322_19,74,,246,train,26414840,26414840,8713989900,2.48882704300195,10814.258256531999,10816.747083575,317.89019258800545
f0957_15,74,,335,train,26414840,26414840,11882713500,3.37966905600479,10816.755309375,10820.134978431,318.7810346010083
f3668_33,74,,181,train,26414840,26414840,6337447200,1.8296576380016598,10820.145286347,10821.974943985,317.23102318300516
f2420_84,74,,178,train,26414840,26414840,6337447200,1.79067065900017,10821.985338792,10823.776009451,317.19203620400367
f0732_46,74,,249,train,26414840,26414840,8713989900,2.5189431869948797,10823.786434948,10826.305378135,317.9203087319984
f2120_61,74,,149,train,26414840,26414840,5149175850,1.51506368099945,10826.313558147,10827.828621828,316.91642922600295
f0406_00,74,,296,train,26414840,26414840,10298351700,2.98525403199892,10827.8390206,10830.824274632,318.3866195770024
f3749_27,74,,134,train,26414840,26414840,4753085400,1.3432654749994999,10830.834532418,10832.177797893,316.744631020003
f1566_38,74,,169,train,26414840,26414840,5941356750,1.7200328910039397,10832.188032383001,10833.908065274,317.12139843600744
f2532_93,74,,183,train,26414840,26414840,6337447200,1.84886101399752,10833.916512896,10835.76537391,317.250226559001
f3414_29,74,,173,train,26414840,26414840,5941356750,1.7454857640041201,10835.775801386999,10837.521287151,317.1468513090076
f1693_00,74,,166,train,26414840,26414840,5545266300,1.6681546319960001,10837.531666076,10839.199820708,317.0695201769995
f1763_25,75,,157,train,26414840,26414840,5545266300,1.7005067809950603,10840.732916886,10842.433423667,321.4086792649978
f0365_07,75,,285,train,26414840,26414840,9902261250,2.9755588199987,10842.443823315,10845.419382135,322.6837313040014
f0610_38,75,,278,train,26414840,26414840,9902261250,2.79101545199956,10845.42763896,10848.218654412,322.4991879360023
f1851_06,75,,136,train,26414840,26414840,4753085400,1.38239224100107,10848.22872443,10849.611116671,321.0905647250038
f3841_01,75,,178,train,26414840,26414840,6337447200,1.78936781999801,10849.621143683,10851.410511503,321.4975403040007
f3758_19,75,,176,train,26414840,26414840,5941356750,1.76785789000132,10851.418669443,10853.186527333,321.47603037400404
f0166_12,75,,311,train,26414840,26414840,10694442150,3.11928786999488,10853.196772652,10856.316060522,322.8274603539976
f3230_21,75,,183,train,26414840,26414840,6337447200,1.84798417300044,10856.326374894,10858.174359067,321.55615665700316
f1121_47,75,,238,train,26414840,26414840,8317899450,2.40556391400605,10858.184833826,10860.59039774,322.11373639800877
f1472_37,75,,387,train,26414840,26414840,13467075300,3.8849698449994303,10860.598460976,10864.483430821,323.59314232900215
f0114_20,75,,302,train,26414840,26414840,10694442150,3.0448453110002403,10864.493668425,10867.538513735999,322.75301779500296
f2160_96,75,,176,train,26414840,26414840,5941356750,1.76776621499448,10867.549090895,10869.31685711,321.4759386989972
f3904_45,75,,153,train,26414840,26414840,5149175850,1.55116649399861,10869.327202533,10870.878369027,321.2593389780013
f2499_74,75,,160,train,26414840,26414840,5545266300,1.6291328399966,10870.886890656999,10872.516023496999,321.3373053239993
f3721_04,75,,179,train,26414840,26414840,6337447200,1.8156640500019399,10872.526242246999,10874.341906296999,321.52383653400466
f3465_24,75,,165,train,26414840,26414840,5545266300,1.65403974500077,10874.352307885,10876.00634763,321.3622122290035
f2346_88,75,,169,train,26414840,26414840,5941356750,1.71604865699919,10876.016689041,10877.732737698001,321.4242211410019
f2042_30,75,,166,train,26414840,26414840,5545266300,1.66586618199653,10877.741077261999,10879.406943444,321.37403866599925
f1512_39,75,,140,train,26414840,26414840,4753085400,1.41986715999519,10879.417202705,10880.837069865,321.1280396439979
f3547_04,75,,170,train,26414840,26414840,5941356750,1.72702565300278,10880.847605642,10882.574631295,321.4351981370055
f1425_23,75,,372,train,26414840,26414840,13070984850,3.77276895499381,10882.582998468,10886.355767423,323.4809414389965
f1026_41,75,,205,train,26414840,26414840,7129628100,2.14217237599951,10886.366845682,10888.509018058001,321.8503448600022
f0703_11,75,,302,train,26414840,26414840,10694442150,3.0651202190056197,10888.519632057,10891.584752276,322.77329270300834
f3368_37,75,,175,train,26414840,26414840,5941356750,1.7669655979989298,10891.592865093,10893.359830690999,321.47513808200165
f0110_48,75,,413,train,26414840,26414840,14655346650,4.157362133999411,10893.370214613,10897.527576747,323.86553461800213
f1314_29,75,,302,train,26414840,26414840,10694442150,3.0586338970024403,10897.53616918,10900.594803077,322.76680638100515
f1651_06,75,,180,train,26414840,26414840,6337447200,1.83207156100252,10900.605325788001,10902.437397349,321.54024404500524
f3928_39,75,,170,train,26414840,26414840,5941356750,1.72896042099455,10902.44769267,10904.176653090999,321.43713290499727
f0850_30,75,,329,train,26414840,26414840,11486623050,3.3283180360012903,10904.187097769,10907.515415805,323.036490520004
f1642_04,75,,153,train,26414840,26414840,5149175850,1.54366710199974,10907.523536204,10909.067203306,321.25183958600246
f2126_57,75,,158,train,26414840,26414840,5545266300,1.6059002439942602,10909.077383379,10910.683283623,321.314072727997
f1165_30,75,,180,train,26414840,26414840,6337447200,1.82922977300041,10910.693639823001,10912.522869596,321.5374022570031
f0547_28,75,,416,train,26414840,26414840,14655346650,4.18989008900098,10912.53319857,10916.723088659,323.8980625730037
f1120_05,75,,401,train,26414840,26414840,14259256200,4.08598322099715,10916.731162229,10920.81714545,323.79415570499987
f3791_09,75,,163,train,26414840,26414840,5545266300,1.6865825619970602,10920.827270048001,10922.51385261,321.3947550459998
f3632_10,75,,149,train,26414840,26414840,5149175850,1.51409087000502,10922.524143175,10924.038234045,321.22226335400774
f0203_21,75,,427,train,26414840,26414840,15051437100,4.3042100920065405,10924.048233289,10928.352443381,324.01238257600926
f0812_32,75,,380,train,26414840,26414840,13467075300,3.8365014559967703,10928.360367727,10932.196869183,323.5446739399995
f1793_33,75,,130,train,26414840,26414840,4356994950,1.3117059209980702,10932.207038907,10933.518744828001,321.0198784050008
f2482_62,75,,171,train,26414840,26414840,5941356750,1.7131389149944898,10933.528744383,10935.241883298,321.4213113989972
f1527_46,75,,179,train,26414840,26414840,6337447200,1.8011217149978602,10935.251809693,10937.052931408001,321.5092941990006
f1018_07,75,,145,train,26414840,26414840,5149175850,1.4404191939975102,10937.060809200999,10938.501228395,321.14859167800023
f0461_47,75,,347,train,26414840,26414840,12278803950,3.4699995560004,10938.510859154001,10941.98085871,323.1781720400031
f0579_26,75,,167,train,26414840,26414840,5941356750,1.66222611300327,10941.990866295,10943.653092408,321.370398597006
f1835_27,75,,122,train,26414840,26414840,3960904500,1.21056920599949,10943.663098654,10944.87366786,320.9187416900022
f1045_35,75,,161,train,26414840,26414840,5545266300,1.61239357399609,10944.881718673001,10946.494112246999,321.3205660579988
