client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f0547_28,86,,416,train,26414840,26414840,4885115550,1.44646888999978,4313.842352933,4315.288821823,164897453459.9749,100.0,64.0,1.648974534599749,2.576522710312108
f1120_05,86,,401,train,26414840,26414840,4753085400,1.37583681199976,4315.300186001,4316.676022813,156845396567.97263,100.0,64.0,1.5684539656797263,2.4507093213745725
f3791_09,86,,163,train,26414840,26414840,1848422100,0.562289251000038,4316.68525348,4317.247542731,64100974614.00433,100.0,64.0,0.6410097461400432,1.0015777283438176
f3632_10,86,,149,train,26414840,26414840,1716391950,0.520871339999758,4317.258786939,4317.779658279,59379332759.97241,100.0,64.0,0.593793327599724,0.927802074374569
f0203_21,86,,427,train,26414840,26414840,5017145700,1.50378608599931,4317.791039611,4319.294825697,171431613803.92133,100.0,64.0,1.7143161380392131,2.6786189656862707
f0812_32,86,,380,train,26414840,26414840,4489025100,1.32814253800007,4319.30637351,4320.634516048,151408249332.00797,100.0,64.0,1.5140824933200796,2.3657538958126247
f1793_33,86,,130,train,26414840,26414840,1452331650,0.456428886999674,4320.643550938,4321.099979825,52032893117.96284,100.0,64.0,0.5203289311796283,0.8130139549681693
f2482_62,86,,171,train,26414840,26414840,1980452250,0.603722113999538,4321.110860472,4321.714582586,68824320995.94733,100.0,64.0,0.6882432099594733,1.075380015561677
f1527_46,86,,179,train,26414840,26414840,2112482400,0.6374581759992,4321.725961293,4322.363419469,72670232063.9088,100.0,64.0,0.7267023206390879,1.135472375998575
f1018_07,86,,145,train,26414840,26414840,1716391950,0.512526751999758,4322.37448892,4322.887015672,58428049727.972404,100.0,64.0,0.584280497279724,0.9129382769995689
f0461_47,86,,347,train,26414840,26414840,4092934650,1.36541107700032,4322.896807511,4324.262218588,155656862778.0365,100.0,64.0,1.5565686277803648,2.4321384809068203
f0579_26,86,,167,train,26414840,26414840,1980452250,0.596483242999966,4324.27399977,4324.870483013,67999089701.996124,100.0,64.0,0.6799908970199612,1.0624857765936895
f1835_27,86,,122,train,26414840,26414840,1320301500,0.43340424500002,4324.882398295,4325.31580254,49408083930.00228,100.0,64.0,0.4940808393000228,0.7720013114062856
f1045_35,86,,161,train,26414840,26414840,1848422100,0.581088208999972,4325.327606116,4325.908694325,66244055825.99681,100.0,64.0,0.6624405582599681,1.0350633722812002
f2415_79,86,,158,train,26414840,26414840,1848422100,0.578119107999555,4325.917576922,4326.49569603,65905578311.94927,100.0,64.0,0.6590557831194926,1.0297746611242073
f2139_75,86,,142,train,26414840,26414840,1584361800,0.507707925999966,4326.507369475,4327.015077401,57878703563.99612,100.0,64.0,0.5787870356399611,0.9043547431874394
f0373_35,86,,384,train,26414840,26414840,4489025100,1.3561845309996,4327.0265348,4328.382719331,154605036533.95438,100.0,64.0,1.5460503653395437,2.415703695843037
f3242_19,86,,158,train,26414840,26414840,1848422100,0.553777136999997,4328.392898396,4328.946675533,63130593617.99966,100.0,64.0,0.6313059361799965,0.9864155252812447
f3138_46,86,,178,train,26414840,26414840,2112482400,0.639817792999565,4328.955382131,4329.595199924,72939228401.95041,100.0,64.0,0.7293922840195041,1.139675443780475
f3633_29,86,,177,train,26414840,26414840,1980452250,0.613424493999446,4329.606460504,4330.219884998,69930392315.93684,100.0,200.0,0.6993039231593684,0.3496519615796842
f0322_19,86,,246,train,26414840,26414840,2904663300,0.8568282490005,4330.232071592,4331.088899841,97678420386.057,100.0,200.0,0.97678420386057,0.488392101930285
f0957_15,86,,335,train,26414840,26414840,3960904500,1.21327490800013,4331.099699533,4332.312974441,138313339512.0148,100.0,200.0,1.383133395120148,0.691566697560074
f3668_33,86,,181,train,26414840,26414840,2112482400,0.648786065000422,4332.32253789,4332.971323955,73961611410.04811,100.0,200.0,0.739616114100481,0.3698080570502405
f2420_84,86,,178,train,26414840,26414840,2112482400,0.629823824999221,4332.982723293,4333.612547118,71799916049.9112,100.0,200.0,0.7179991604991118,0.3589995802495559
f0732_46,86,,249,train,26414840,26414840,2904663300,0.906770453000718,4333.623179848,4334.529950301,103371831642.08185,100.0,200.0,1.0337183164208184,0.5168591582104092
f2120_61,86,,149,train,26414840,26414840,1716391950,0.547952316999727,4334.54253314,4335.090485457,62466564137.96888,100.0,200.0,0.6246656413796887,0.31233282068984436
f0406_00,86,,296,train,26414840,26414840,3432783900,1.07859049200033,4335.100062091,4336.178652583,122959316088.03761,100.0,200.0,1.229593160880376,0.614796580440188
f3749_27,86,,134,train,26414840,26414840,1584361800,0.477885385999798,4336.189995601,4336.667880987,54478934003.976974,100.0,200.0,0.5447893400397696,0.2723946700198848
f1566_38,86,,169,train,26414840,26414840,1980452250,0.629022260000056,4336.680309207,4337.309331467,71708537640.00638,100.0,200.0,0.7170853764000638,0.3585426882000319
f2532_93,86,,183,train,26414840,26414840,2112482400,0.669526587999826,4337.321339999,4337.990866587,76326031031.98016,100.0,200.0,0.7632603103198016,0.3816301551599008
f3414_29,86,,173,train,26414840,26414840,1980452250,0.636673498000164,4338.000998171,4338.637671669,72580778772.0187,100.0,200.0,0.725807787720187,0.3629038938600935
f1693_00,86,,166,train,26414840,26414840,1848422100,0.606205455000236,4338.649351628,4339.255557083,69107421870.0269,100.0,200.0,0.691074218700269,0.3455371093501345
f1763_25,87,,157,train,26414840,26414840,1848422100,0.616242072000205,4340.913141564,4341.529383636,70251596208.02336,100.0,100.0,0.7025159620802336,0.7025159620802336
f0365_07,87,,285,train,26414840,26414840,3300753750,1.10165364600016,4341.539484552,4342.641138198,125588515644.01825,100.0,100.0,1.2558851564401823,1.2558851564401823
f0610_38,87,,278,train,26414840,26414840,3300753750,1.03946174000066,4342.653078719,4343.692540459,118498638360.07524,100.0,100.0,1.1849863836007524,1.1849863836007524
f1851_06,87,,136,train,26414840,26414840,1584361800,0.524277774000439,4343.704858116,4344.22913589,59767666236.05004,100.0,100.0,0.5976766623605003,0.5976766623605003
f3841_01,87,,178,train,26414840,26414840,2112482400,0.639260791000197,4344.240976048,4344.880236839,72875730174.02245,100.0,100.0,0.7287573017402245,0.7287573017402245
f3758_19,87,,176,train,26414840,26414840,1980452250,0.636283625000033,4344.891920896,4345.528204521,72536333250.00375,100.0,100.0,0.7253633325000376,0.7253633325000376
f0166_12,87,,311,train,26414840,26414840,3564814050,1.1374315840003,4345.5374771,4346.674908684,129667200576.0342,100.0,100.0,1.2966720057603418,1.2966720057603418
f3230_21,87,,183,train,26414840,26414840,2112482400,0.672886428999846,4346.686813175,4347.359699604,76709052905.98244,100.0,100.0,0.7670905290598243,0.7670905290598243
f1121_47,87,,238,train,26414840,26414840,2772633150,0.865068120000615,4347.371999177,4348.237067297,98617765680.0701,100.0,100.0,0.9861776568007009,0.9861776568007009
f1472_37,87,,387,train,26414840,26414840,4489025100,1.5139612009998,4348.248419835,4349.762381036,172591576913.9772,100.0,100.0,1.725915769139772,1.725915769139772
f0114_20,87,,302,train,26414840,26414840,3564814050,1.04429619700022,4349.771200873,4350.81549707,119049766458.02509,100.0,100.0,1.1904976645802507,1.1904976645802507
f2160_96,87,,176,train,26414840,26414840,1980452250,0.60601152199979,4350.825541989,4351.431553511,69085313507.97606,100.0,100.0,0.6908531350797605,0.6908531350797605
f3904_45,87,,153,train,26414840,26414840,1716391950,0.52176377700016,4351.442794784,4351.964558561,59481070578.018234,100.0,100.0,0.5948107057801824,0.5948107057801824
f2499_74,87,,160,train,26414840,26414840,1848422100,0.539191061000565,4351.975121197,4352.514312258,61467780954.064415,100.0,100.0,0.6146778095406441,0.6146778095406441
f3721_04,87,,179,train,26414840,26414840,2112482400,0.62138926300031,4352.522773374,4353.144162637,70838375982.03534,100.0,100.0,0.7083837598203534,0.7083837598203534
f3465_24,87,,165,train,26414840,26414840,1848422100,0.572616360999746,4353.155930355,4353.728546716,65278265153.97105,100.0,100.0,0.6527826515397104,0.6527826515397104
f2346_88,87,,169,train,26414840,26414840,1980452250,0.588095723999686,4353.739612571,4354.327708295,67042912535.9642,100.0,100.0,0.670429125359642,0.670429125359642
f2042_30,87,,166,train,26414840,26414840,1848422100,0.567579577000288,4354.338496726,4354.906076303,64704071778.03284,100.0,100.0,0.6470407177803283,0.6470407177803283
f1512_39,87,,140,train,26414840,26414840,1584361800,0.486221268000008,4354.914806186,4355.401027454,55429224552.00091,100.0,100.0,0.554292245520009,0.554292245520009
f3547_04,87,,170,train,26414840,26414840,1980452250,0.612835124999947,4355.41190693,4356.024742055,69863204249.99396,100.0,100.0,0.6986320424999395,0.6986320424999395
f1425_23,87,,372,train,26414840,26414840,4356994950,1.26482607299931,4356.035564101,4357.300390174,144190172321.92133,100.0,100.0,1.4419017232192133,1.4419017232192133
f1026_41,87,,205,train,26414840,26414840,2376542700,0.684105749999617,4357.310845924,4357.994951674,77988055499.95634,100.0,100.0,0.7798805549995633,0.7798805549995633
f0703_11,87,,302,train,26414840,26414840,3564814050,1.00568449099956,4358.002960488,4359.008644979,114648031973.94983,100.0,100.0,1.1464803197394982,1.1464803197394982
f3368_37,87,,175,train,26414840,26414840,1980452250,0.579560266000044,4359.018827162,4359.598387428,66069870324.00501,100.0,100.0,0.6606987032400501,0.6606987032400501
f0110_48,87,,413,train,26414840,26414840,4885115550,1.36415244199998,4359.608284722,4360.972437164,155513378387.9977,100.0,100.0,1.555133783879977,1.555133783879977
f1314_29,87,,302,train,26414840,26414840,3564814050,0.996954498999912,4360.982444901,4361.9793994,113652812885.98996,100.0,100.0,1.1365281288598996,1.1365281288598996
f1651_06,87,,180,train,26414840,26414840,2112482400,0.621496503000344,4361.987597469,4362.609093972,70850601342.03922,100.0,100.0,0.7085060134203921,0.7085060134203921
f3928_39,87,,170,train,26414840,26414840,1980452250,0.562908052999774,4362.619452956,4363.182361009,64171518041.974236,100.0,100.0,0.6417151804197423,0.6417151804197423
f0850_30,87,,329,train,26414840,26414840,3828874350,1.12225790200046,4363.192395818,4364.31465372,127937400828.05243,100.0,100.0,1.2793740082805243,1.2793740082805243
f1642_04,87,,153,train,26414840,26414840,1716391950,0.527919146000386,4364.324650436,4364.852569582,60182782644.04401,100.0,100.0,0.60182782644044,0.60182782644044
f2126_57,87,,158,train,26414840,26414840,1848422100,0.552191385000697,4364.861765094,4365.413956479,62949817890.07945,100.0,100.0,0.6294981789007945,0.6294981789007945
f1165_30,87,,180,train,26414840,26414840,2112482400,0.637866740999925,4365.426854886,4366.064721627,72716808473.99146,100.0,100.0,0.7271680847399145,0.7271680847399145
f0547_28,87,,416,train,26414840,26414840,4885115550,1.4538660140006,4366.076746972,4367.530612986,165740725596.0684,100.0,64.0,1.6574072559606838,2.5896988374385685
f1120_05,87,,401,train,26414840,26414840,4753085400,1.37777062100031,4367.541131518,4368.918902139,157065850794.03534,100.0,64.0,1.5706585079403532,2.454153918656802
f3791_09,87,,163,train,26414840,26414840,1848422100,0.581557948999944,4368.928370226,4369.509928175,66297606185.993614,100.0,64.0,0.6629760618599361,1.0359000966561502
f3632_10,87,,149,train,26414840,26414840,1716391950,0.514639705999798,4369.520409625,4370.035049331,58668926483.976974,100.0,64.0,0.5866892648397697,0.9167019763121402
f0203_21,87,,427,train,26414840,26414840,5017145700,1.4426902690002,4370.04594018,4371.488630449,164466690666.0228,100.0,64.0,1.6446669066602277,2.5697920416566062
f0812_32,87,,380,train,26414840,26414840,4489025100,1.31088819500019,4371.499489737,4372.810377932,149441254230.02167,100.0,64.0,1.4944125423002166,2.3350195973440884
f1793_33,87,,130,train,26414840,26414840,1452331650,0.446466555999905,4372.820091602,4373.266558158,50897187383.98917,100.0,64.0,0.5089718738398916,0.7952685528748308
f2482_62,87,,171,train,26414840,26414840,1980452250,0.574387399999978,4373.278331468,4373.852718868,65480163599.99749,100.0,64.0,0.6548016359999749,1.0231275562499609
f1527_46,87,,179,train,26414840,26414840,2112482400,0.591900493000139,4373.862891634,4374.454792127,67476656202.01585,100.0,64.0,0.6747665620201584,1.0543227531564976
f1018_07,87,,145,train,26414840,26414840,1716391950,0.473438531000284,4374.465080575,4374.938519106,53971992534.03237,100.0,64.0,0.5397199253403238,0.8433123833442558
f0461_47,87,,347,train,26414840,26414840,4092934650,1.15776603799986,4374.947594406,4376.105360444,131985328331.98404,100.0,64.0,1.3198532833198402,2.062270755187251
f0579_26,87,,167,train,26414840,26414840,1980452250,0.546463700999993,4376.115767181,4376.662230882,62296861913.9992,100.0,64.0,0.6229686191399919,0.9733884674062375
f1835_27,87,,122,train,26414840,26414840,1320301500,0.399627531999613,4376.672431741,4377.072059273,45557538647.95588,100.0,64.0,0.45557538647955875,0.7118365413743106
f1045_35,87,,161,train,26414840,26414840,1848422100,0.531058492999364,4377.082170951,4377.613229444,60540668201.9275,100.0,64.0,0.6054066820192749,0.9459479406551172
f2415_79,87,,158,train,26414840,26414840,1848422100,0.536700798999846,4377.621404059,4378.158104858,61183891085.982445,100.0,64.0,0.6118389108598244,0.9559982982184757
f2139_75,87,,142,train,26414840,26414840,1584361800,0.469196983000074,4378.172277802,4378.641474785,53488456062.00844,100.0,64.0,0.5348845606200843,0.8357571259688819
f0373_35,87,,384,train,26414840,26414840,4489025100,1.26134802500019,4378.651617312,4379.912965337,143793674850.02167,100.0,64.0,1.4379367485002166,2.2467761695315884
f3242_19,87,,158,train,26414840,26414840,1848422100,0.535408552000263,4379.923392082,4380.458800634,61036574928.02999,100.0,64.0,0.6103657492802999,0.9536964832504685
f3138_46,87,,178,train,26414840,26414840,2112482400,0.58838742900025,4380.46699679,4381.055384219,67076166906.028496,100.0,64.0,0.6707616690602849,1.0480651079066954
f3633_29,87,,177,train,26414840,26414840,1980452250,0.583115818999431,4381.065469727,4381.648585546,66475203365.935135,100.0,200.0,0.6647520336593513,0.33237601682967566
f0322_19,87,,246,train,26414840,26414840,2904663300,0.812842387000273,4381.658802647,4382.471645034,92664032118.03113,100.0,200.0,0.9266403211803111,0.46332016059015557
f0957_15,87,,335,train,26414840,26414840,3960904500,1.16616848599915,4382.482032183,4383.648200669,132943207403.90309,100.0,200.0,1.3294320740390309,0.6647160370195154
f3668_33,87,,181,train,26414840,26414840,2112482400,0.595860870000252,4383.65645133,4384.2523122,67928139180.02873,100.0,200.0,0.6792813918002872,0.3396406959001436
f2420_84,87,,178,train,26414840,26414840,2112482400,0.584607482000138,4384.262561092,4384.847168574,66645252948.01573,100.0,200.0,0.6664525294801573,0.33322626474007866
f0732_46,87,,249,train,26414840,26414840,2904663300,0.838290773000153,4384.857388511,4385.695679284,95565148122.01744,100.0,200.0,0.9556514812201743,0.47782574061008715
f2120_61,87,,149,train,26414840,26414840,1716391950,0.538258948000475,4385.706503275,4386.244762223,61361520072.05415,100.0,200.0,0.6136152007205414,0.3068076003602707
f0406_00,87,,296,train,26414840,26414840,3432783900,0.977805032000106,4386.25378378,4387.231588812,111469773648.01208,100.0,200.0,1.1146977364801207,0.5573488682400604
f3749_27,87,,134,train,26414840,26414840,1584361800,0.438544843999807,4387.241816223,4387.680361067,49994112215.978,100.0,200.0,0.4999411221597799,0.24997056107988996
f1566_38,87,,169,train,26414840,26414840,1980452250,0.56180465199941,4387.691150521,4388.252955173,64045730327.93274,100.0,200.0,0.6404573032793274,0.3202286516396637
f2532_93,87,,183,train,26414840,26414840,2112482400,0.60530181500053,4388.263482172,4388.868783987,69004406910.06042,100.0,200.0,0.6900440691006042,0.3450220345503021
f3414_29,87,,173,train,26414840,26414840,1980452250,0.571621082999627,4388.877302485,4389.448923568,65164803461.95747,100.0,200.0,0.6516480346195748,0.3258240173097874
f1693_00,87,,166,train,26414840,26414840,1848422100,0.547178658000121,4389.459044264,4390.006222922,62378367012.013794,100.0,200.0,0.6237836701201379,0.31189183506006896
f1763_25,88,,157,train,26414840,26414840,1848422100,0.520760986999449,4391.465108847,4391.985869834,59366752517.93718,100.0,100.0,0.5936675251793717,0.5936675251793717
f0365_07,88,,285,train,26414840,26414840,3300753750,0.940130152000165,4391.994085969,4392.934216121,107174837328.01881,100.0,100.0,1.071748373280188,1.071748373280188
f0610_38,88,,278,train,26414840,26414840,3300753750,0.923823428000105,4392.944177289,4393.868000717,105315870792.01196,100.0,100.0,1.0531587079201197,1.0531587079201197
f1851_06,88,,136,train,26414840,26414840,1584361800,0.450656918000277,4393.878061307,4394.328718225,51374888652.03158,100.0,100.0,0.5137488865203158,0.5137488865203158
f3841_01,88,,178,train,26414840,26414840,2112482400,0.588215118000335,4394.338771731,4394.926986849,67056523452.03819,100.0,100.0,0.6705652345203819,0.6705652345203819
f3758_19,88,,176,train,26414840,26414840,1980452250,0.57882009199966,4394.93700152,4395.515821612,65985490487.96124,100.0,100.0,0.6598549048796123,0.6598549048796123
f0166_12,88,,311,train,26414840,26414840,3564814050,1.09899143199982,4395.524129564,4396.623120996,125285023247.97948,100.0,100.0,1.2528502324797945,1.2528502324797945
f3230_21,88,,183,train,26414840,26414840,2112482400,0.622301718999552,4396.634988148,4397.257289867,70942395965.94893,100.0,100.0,0.7094239596594892,0.7094239596594892
f1121_47,88,,238,train,26414840,26414840,2772633150,0.834891832000722,4397.267390224,4398.102282056,95177668848.0823,100.0,100.0,0.9517766884808231,0.9517766884808231
f1472_37,88,,387,train,26414840,26414840,4489025100,1.3445313000002,4398.113869629,4399.458400929,153276568200.0228,100.0,100.0,1.5327656820002278,1.5327656820002278
f0114_20,88,,302,train,26414840,26414840,3564814050,1.07075128999986,4399.467886732,4400.538638022,122065647059.98402,100.0,100.0,1.2206564705998402,1.2206564705998402
f2160_96,88,,176,train,26414840,26414840,1980452250,0.618233166999744,4400.548662643,4401.16689581,70478581037.97081,100.0,100.0,0.704785810379708,0.704785810379708
f3904_45,88,,153,train,26414840,26414840,1716391950,0.527757890999965,4401.176910471,4401.704668362,60164399573.996,100.0,100.0,0.60164399573996,0.60164399573996
f2499_74,88,,160,train,26414840,26414840,1848422100,0.560560293999515,4401.714716929,4402.275277223,63903873515.94471,100.0,100.0,0.6390387351594471,0.6390387351594471
f3721_04,88,,179,train,26414840,26414840,2112482400,0.615786675999516,4402.284448108,4402.900234784,70199681063.94482,100.0,100.0,0.7019968106394482,0.7019968106394482
f3465_24,88,,165,train,26414840,26414840,1848422100,0.561705002000053,4402.910314842,4403.472019844,64034370228.00604,100.0,100.0,0.6403437022800604,0.6403437022800604
f2346_88,88,,169,train,26414840,26414840,1980452250,0.587766253000154,4403.483878069,4404.071644322,67005352842.01755,100.0,100.0,0.6700535284201754,0.6700535284201754
f2042_30,88,,166,train,26414840,26414840,1848422100,0.543563920000452,4404.081935707,4404.625499627,61966286880.05152,100.0,100.0,0.6196628688005151,0.6196628688005151
f1512_39,88,,140,train,26414840,26414840,1584361800,0.461797979000039,4404.633743907,4405.095541886,52644969606.00445,100.0,100.0,0.5264496960600444,0.5264496960600444
f3547_04,88,,170,train,26414840,26414840,1980452250,0.560105233999821,4405.105650198,4405.665755432,63851996675.9796,100.0,100.0,0.6385199667597959,0.6385199667597959
f1425_23,88,,372,train,26414840,26414840,4356994950,1.22183357599988,4405.67606936,4406.897902936,139289027663.98633,100.0,100.0,1.392890276639863,1.392890276639863
f1026_41,88,,205,train,26414840,26414840,2376542700,0.69893762799984,4406.908653917,4407.607591545,79678889591.98177,100.0,100.0,0.7967888959198176,0.7967888959198176
f0703_11,88,,302,train,26414840,26414840,3564814050,0.992527466999491,4407.616009419,4408.608536886,113148131237.94197,100.0,100.0,1.1314813123794196,1.1314813123794196
f3368_37,88,,175,train,26414840,26414840,1980452250,0.575136672000554,4408.618592747,4409.193729419,65565580608.06315,100.0,100.0,0.6556558060806315,0.6556558060806315
f0110_48,88,,413,train,26414840,26414840,4885115550,1.35883195899987,4409.204015134,4410.562847093,154906843325.9852,100.0,100.0,1.5490684332598517,1.5490684332598517
f1314_29,88,,302,train,26414840,26414840,3564814050,1.01304222700037,4410.573128108,4411.586170335,115486813878.04219,100.0,100.0,1.1548681387804218,1.1548681387804218
f1651_06,88,,180,train,26414840,26414840,2112482400,0.595313376999911,4411.594484139,4412.189797516,67865724977.98986,100.0,100.0,0.6786572497798985,0.6786572497798985
f3928_39,88,,170,train,26414840,26414840,1980452250,0.580705012999715,4412.200027723,4412.780732736,66200371481.96751,100.0,100.0,0.662003714819675,0.662003714819675
f0850_30,88,,329,train,26414840,26414840,3828874350,1.24816203299997,4412.792594969,4414.040757002,142290471761.99658,100.0,100.0,1.4229047176199658,1.4229047176199658
f1642_04,88,,153,train,26414840,26414840,1716391950,0.597915887999989,4414.051407219,4414.649323107,68162411231.99874,100.0,100.0,0.6816241123199873,0.6816241123199873
f2126_57,88,,158,train,26414840,26414840,1848422100,0.541593613999794,4414.659430197,4415.201023811,61741671995.97652,100.0,100.0,0.6174167199597651,0.6174167199597651
f1165_30,88,,180,train,26414840,26414840,2112482400,0.65307232899977,4415.211230604,4415.864302933,74450245505.97377,100.0,100.0,0.7445024550597377,0.7445024550597377
f0547_28,88,,416,train,26414840,26414840,4885115550,1.43532450399925,4415.874570883,4417.309895387,163626993455.9145,100.0,64.0,1.6362699345591447,2.556671772748664
f1120_05,88,,401,train,26414840,26414840,4753085400,1.42139812000005,4417.321661415,4418.743059535,162039385680.0057,100.0,64.0,1.6203938568000569,2.531865401250089
f3791_09,88,,163,train,26414840,26414840,1848422100,0.570513723000659,4418.752846238,4419.323359961,65038564422.07512,100.0,64.0,0.6503856442207512,1.0162275690949238
f3632_10,88,,149,train,26414840,26414840,1716391950,0.513386505999733,4419.333690242,4419.847076748,58526061683.96957,100.0,64.0,0.5852606168396955,0.9144697138120245
f0203_21,88,,427,train,26414840,26414840,5017145700,1.47109471899967,4419.858450981,4421.3295457,167704797965.96237,100.0,64.0,1.6770479796596236,2.620387468218162
f0812_32,88,,380,train,26414840,26414840,4489025100,1.27654102999986,4421.339550654,4422.616091684,145525677419.98404,100.0,64.0,1.4552567741998403,2.2738387096872508
f1793_33,88,,130,train,26414840,26414840,1452331650,0.429368345000512,4422.624328229,4423.053696574,48947991330.05837,100.0,64.0,0.48947991330058366,0.7648123645321621
f2482_62,88,,171,train,26414840,26414840,1980452250,0.56483733099958,4423.064350859,4423.62918819,64391455733.95212,100.0,64.0,0.6439145573395212,1.0061164958430018
f1527_46,88,,179,train,26414840,26414840,2112482400,0.632103793000169,4423.639462453,4424.271566246,72059832402.01926,100.0,64.0,0.7205983240201925,1.1259348812815508
f1018_07,88,,145,train,26414840,26414840,1716391950,0.507329891999689,4424.283383664,4424.790713556,57835607687.96455,100.0,64.0,0.5783560768796454,0.903681370124446
f0461_47,88,,347,train,26414840,26414840,4092934650,1.20976465900003,4424.800333327,4426.010097986,137913171126.00342,100.0,64.0,1.379131711260034,2.1548932988438034
f0579_26,88,,167,train,26414840,26414840,1980452250,0.575891522999882,4426.021666123,4426.597557646,65651633621.98655,100.0,64.0,0.6565163362198654,1.0258067753435398
f1835_27,88,,122,train,26414840,26414840,1320301500,0.423907074000454,4426.609677967,4427.033585041,48325406436.05176,100.0,64.0,0.48325406436051754,0.7550844755633087
f1045_35,88,,161,train,26414840,26414840,1848422100,0.566796815000089,4427.045459008,4427.612255823,64614836910.010155,100.0,64.0,0.6461483691001014,1.0096068267189087
f2415_79,88,,158,train,26414840,26414840,1848422100,0.564136128999962,4427.621747087,4428.185883216,64311518705.99567,100.0,64.0,0.6431151870599566,1.0048674797811823
f2139_75,88,,142,train,26414840,26414840,1584361800,0.483879369999158,4428.197817729,4428.681697099,55162248179.90401,100.0,64.0,0.55162248179904,0.8619101278110002
f0373_35,88,,384,train,26414840,26414840,4489025100,1.2956564469996,4428.692718372,4429.988374819,147704834957.95438,100.0,64.0,1.4770483495795437,2.3078880462180376
f3242_19,88,,158,train,26414840,26414840,1848422100,0.54405579000013,4429.999701821,4430.543757611,62022360060.014824,100.0,64.0,0.6202236006001483,0.9690993759377317
f3138_46,88,,178,train,26414840,26414840,2112482400,0.594792423000399,4430.552798587,4431.14759101,67806336222.04549,100.0,64.0,0.6780633622204548,1.0594740034694607
f3633_29,88,,177,train,26414840,26414840,1980452250,0.603249174000666,4431.157735253,4431.760984427,68770405836.07593,100.0,200.0,0.6877040583607592,0.3438520291803796
f0322_19,88,,246,train,26414840,26414840,2904663300,0.829965971999627,4431.772201398,4432.60216737,94616120807.95747,100.0,200.0,0.9461612080795746,0.4730806040397873
f0957_15,88,,335,train,26414840,26414840,3960904500,1.13678384399918,4432.613979638,4433.750763482,129593358215.90652,100.0,200.0,1.295933582159065,0.6479667910795325
f3668_33,88,,181,train,26414840,26414840,2112482400,0.614812679000352,4433.758933359,4434.373746038,70088645406.04013,100.0,200.0,0.7008864540604012,0.3504432270302006
f2420_84,88,,178,train,26414840,26414840,2112482400,0.601889841000229,4434.383852257,4434.985742098,68615441874.02611,100.0,200.0,0.6861544187402611,0.34307720937013053
f0732_46,88,,249,train,26414840,26414840,2904663300,0.853922066999985,4434.996256334,4435.850178401,97347115637.99829,100.0,200.0,0.9734711563799828,0.4867355781899914
f2120_61,88,,149,train,26414840,26414840,1716391950,0.510625684999468,4435.860407407,4436.371033092,58211328089.939354,100.0,200.0,0.5821132808993935,0.29105664044969676
f0406_00,88,,296,train,26414840,26414840,3432783900,1.00948507399971,4436.37953528,4437.389020354,115081298435.96695,100.0,200.0,1.1508129843596695,0.5754064921798347
f3749_27,88,,134,train,26414840,26414840,1584361800,0.489678373000061,4437.399804631,4437.889483004,55823334522.00696,100.0,200.0,0.5582333452200695,0.27911667261003476
f1566_38,88,,169,train,26414840,26414840,1980452250,0.665033866999693,4437.902420019,4438.567453886,75813860837.96501,100.0,200.0,0.75813860837965,0.379069304189825
f2532_93,88,,183,train,26414840,26414840,2112482400,0.611944199999925,4438.578460431,4439.190404631,69761638799.99146,100.0,200.0,0.6976163879999144,0.3488081939999572
f3414_29,88,,173,train,26414840,26414840,1980452250,0.577249607999875,4439.198619916,4439.775869524,65806455311.98575,100.0,200.0,0.6580645531198575,0.3290322765599287
f1693_00,88,,166,train,26414840,26414840,1848422100,0.551856713999769,4439.786320478,4440.338177192,62911665395.97366,100.0,200.0,0.6291166539597366,0.3145583269798683
f1763_25,89,,157,train,26414840,26414840,1848422100,0.532544544999837,4441.824814095,4442.35735864,60710078129.98142,100.0,100.0,0.6071007812998142,0.6071007812998142
f0365_07,89,,285,train,26414840,26414840,3300753750,0.972061210999527,4442.367471001,4443.339532212,110814978053.94608,100.0,100.0,1.1081497805394607,1.1081497805394607
f0610_38,89,,278,train,26414840,26414840,3300753750,0.933883607000098,4443.34942984,4444.283313447,106462731198.01117,100.0,100.0,1.0646273119801115,1.0646273119801115
f1851_06,89,,136,train,26414840,26414840,1584361800,0.452905805999762,4444.293340564,4444.74624637,51631261883.97287,100.0,100.0,0.5163126188397287,0.5163126188397287
f3841_01,89,,178,train,26414840,26414840,2112482400,0.589449153000714,4444.756085685,4445.345534838,67197203442.0814,100.0,100.0,0.6719720344208139,0.6719720344208139
f3758_19,89,,176,train,26414840,26414840,1980452250,0.588684239999566,4445.356055317,4445.944739557,67110003359.95052,100.0,100.0,0.6711000335995052,0.6711000335995052
f0166_12,89,,311,train,26414840,26414840,3564814050,1.04437726299966,4445.953535722,4446.997912985,119059007981.96123,100.0,100.0,1.1905900798196123,1.1905900798196123
f3230_21,89,,183,train,26414840,26414840,2112482400,0.632582637999803,4447.008562983,4447.641145621,72114420731.97754,100.0,100.0,0.7211442073197754,0.7211442073197754
f1121_47,89,,238,train,26414840,26414840,2772633150,0.804710377999982,4447.651131739,4448.455842117,91736983091.99796,100.0,100.0,0.9173698309199794,0.9173698309199794
f1472_37,89,,387,train,26414840,26414840,4489025100,1.34051856899987,4448.467035262,4449.807553831,152819116865.98517,100.0,100.0,1.5281911686598517,1.5281911686598517
