client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f2139_75,83,,142,train,26414840,26414840,4753085400,1.41910094899504,12129.061134935,12130.480235884,161777508185.43454,100.0,64.0,1.6177750818543453,2.527773565397415
f0373_35,83,,384,train,26414840,26414840,13467075300,3.83160883199889,12130.490193917,12134.321802749,436803406847.8735,100.0,64.0,4.368034068478734,6.825053231998023
f3242_19,83,,158,train,26414840,26414840,5545266300,1.59143204399879,12134.329773749,12135.921205793,181423253015.86206,100.0,64.0,1.8142325301586204,2.8347383283728447
f3138_46,83,,178,train,26414840,26414840,6337447200,1.77263502800633,12135.930968783,12137.703603811,202080393192.72162,100.0,64.0,2.020803931927216,3.1575061436362755
f3633_29,83,,177,train,26414840,26414840,5941356750,1.76354163199721,12137.713539894,12139.477081526,201043746047.68195,100.0,200.0,2.010437460476819,1.0052187302384095
f0322_19,83,,246,train,26414840,26414840,8713989900,2.46441888000118,12139.486944275,12141.951363155,280943752320.1345,100.0,200.0,2.8094375232013453,1.4047187616006727
f0957_15,83,,335,train,26414840,26414840,11882713500,3.3479081599944,12141.959403986,12145.307312146,381661530239.3616,100.0,200.0,3.8166153023936156,1.9083076511968078
f3668_33,83,,181,train,26414840,26414840,6337447200,1.81151768800191,12145.317403504,12147.128921192,206513016432.21774,100.0,200.0,2.065130164322177,1.0325650821610886
f2420_84,83,,178,train,26414840,26414840,6337447200,1.77468248999503,12147.138841045,12148.913523535,202313803859.4334,100.0,200.0,2.023138038594334,1.011569019297167
f0732_46,83,,249,train,26414840,26414840,8713989900,2.52403777900327,12148.923521538,12151.447559317,287740306806.3728,100.0,200.0,2.8774030680637277,1.4387015340318638
f2120_61,83,,149,train,26414840,26414840,5149175850,1.53930355599732,12151.455869002,12152.995172558,175480605383.6945,100.0,200.0,1.7548060538369448,0.8774030269184724
f0406_00,83,,296,train,26414840,26414840,10298351700,2.990530088995,12153.005196899,12155.995726988,340920430145.43,100.0,200.0,3.4092043014542996,1.7046021507271498
f3749_27,83,,134,train,26414840,26414840,4753085400,1.32928970400098,12156.005818887,12157.335108591,151539026256.1117,100.0,200.0,1.5153902625611169,0.7576951312805584
f1566_38,83,,169,train,26414840,26414840,5941356750,1.70164997399843,12157.345255926,12159.0469059,193988097035.82104,100.0,200.0,1.93988097035821,0.969940485179105
f2532_93,83,,183,train,26414840,26414840,6337447200,1.83199076899473,12159.055281617,12160.887272386,208846947665.3992,100.0,200.0,2.0884694766539917,1.0442347383269959
f3414_29,83,,173,train,26414840,26414840,5941356750,1.73121457000525,12160.897531034,12162.628745604,197358460980.59848,100.0,200.0,1.9735846098059848,0.9867923049029924
f1693_00,83,,166,train,26414840,26414840,5545266300,1.65349389900075,12162.638759215,12164.292253114,188498304486.08548,100.0,200.0,1.8849830448608549,0.9424915224304274
f1763_25,84,,157,train,26414840,26414840,5545266300,1.58131040300214,12165.688859883,12167.270170286,180269385942.24396,100.0,100.0,1.8026938594224395,1.8026938594224395
f0365_07,84,,285,train,26414840,26414840,9902261250,2.84645881500182,12167.28030151,12170.126760325,324496304910.20746,100.0,100.0,3.2449630491020747,3.2449630491020747
f0610_38,84,,278,train,26414840,26414840,9902261250,2.76783304799756,12170.134801255,12172.902634303,315532967471.72186,100.0,100.0,3.155329674717218,3.155329674717218
f1851_06,84,,136,train,26414840,26414840,4753085400,1.37008073499601,12172.912740325,12174.28282106,156189203789.54514,100.0,100.0,1.5618920378954513,1.5618920378954513
f3841_01,84,,178,train,26414840,26414840,6337447200,1.77286608999566,12174.292885329,12176.065751419,202106734259.50525,100.0,100.0,2.0210673425950523,2.0210673425950523
f3758_19,84,,176,train,26414840,26414840,5941356750,1.75214810300531,12176.073711358,12177.825859461,199744883742.60535,100.0,100.0,1.9974488374260533,1.9974488374260533
f0166_12,84,,311,train,26414840,26414840,10694442150,3.09222014600527,12177.835948876,12180.928169022,352513096644.60077,100.0,100.0,3.525130966446007,3.525130966446007
f3230_21,84,,183,train,26414840,26414840,6337447200,1.84255467199546,12180.938352247,12182.780906919,210051232607.48242,100.0,100.0,2.100512326074824,2.100512326074824
f1121_47,84,,238,train,26414840,26414840,8317899450,2.43173168800422,12182.791380635,12185.223112323,277217412432.4811,100.0,100.0,2.7721741243248106,2.7721741243248106
f1472_37,84,,387,train,26414840,26414840,13467075300,3.88263846200425,12185.231495516,12189.114133978,442620784668.4845,100.0,100.0,4.426207846684845,4.426207846684845
f0114_20,84,,302,train,26414840,26414840,10694442150,3.02024678300222,12189.12429379,12192.144540573,344308133262.2531,100.0,100.0,3.4430813326225307,3.4430813326225307
f2160_96,84,,176,train,26414840,26414840,5941356750,1.75099153699557,12192.154728176,12193.905719713,199613035217.49496,100.0,100.0,1.9961303521749496,1.9961303521749496
f3904_45,84,,153,train,26414840,26414840,5149175850,1.53094172800047,12193.91584245,12195.446784178,174527356992.0536,100.0,100.0,1.7452735699205357,1.7452735699205357
f2499_74,84,,160,train,26414840,26414840,5545266300,1.610604882997,12195.454810163,12197.065415046,183608956661.65802,100.0,100.0,1.83608956661658,1.83608956661658
f3721_04,84,,179,train,26414840,26414840,6337447200,1.80292782699689,12197.075767124,12198.878694951,205533772277.64548,100.0,100.0,2.0553377227764544,2.0553377227764544
f3465_24,84,,165,train,26414840,26414840,5545266300,1.64291952600615,12198.88860902,12200.531528546,187292825964.7011,100.0,100.0,1.872928259647011,1.872928259647011
f2346_88,84,,169,train,26414840,26414840,5941356750,1.70284822500253,12200.541734198,12202.244582423,194124697650.28842,100.0,100.0,1.9412469765028841,1.9412469765028841
f2042_30,84,,166,train,26414840,26414840,5545266300,1.6524198219995,12202.252887593,12203.905307415,188375859707.94302,100.0,100.0,1.88375859707943,1.88375859707943
f1512_39,84,,140,train,26414840,26414840,4753085400,1.40780778999761,12203.915411238,12205.323219028,160490088059.72754,100.0,100.0,1.6049008805972753,1.6049008805972753
f3547_04,84,,170,train,26414840,26414840,5941356750,1.71287576500617,12205.333305505,12207.04618127,195267837210.70337,100.0,100.0,1.9526783721070335,1.9526783721070335
f1425_23,84,,372,train,26414840,26414840,13070984850,3.71148077199905,12207.054343571,12210.765824343,423108808007.89166,100.0,100.0,4.231088080078917,4.231088080078917
f1026_41,84,,205,train,26414840,26414840,7129628100,2.05434582699672,12210.776064494,12212.830410321,234195424277.6261,100.0,100.0,2.3419542427762607,2.3419542427762607
f0703_11,84,,302,train,26414840,26414840,10694442150,3.07437714700063,12212.840827884,12215.915205031,350478994758.07184,100.0,100.0,3.504789947580718,3.504789947580718
f3368_37,84,,175,train,26414840,26414840,5941356750,1.7958756980006,12215.923734017,12217.719609715,204729829572.06842,100.0,100.0,2.047298295720684,2.047298295720684
f0110_48,84,,413,train,26414840,26414840,14655346650,4.13685896500101,12217.730816692,12221.867675657,471601922010.1151,100.0,100.0,4.716019220101151,4.716019220101151
f1314_29,84,,302,train,26414840,26414840,10694442150,3.01726926799893,12221.875851656,12224.893120924,343968696551.878,100.0,100.0,3.4396869655187796,3.4396869655187796
f1651_06,84,,180,train,26414840,26414840,6337447200,1.81166237300204,12224.90314663,12226.714809003,206529510522.23257,100.0,100.0,2.0652951052223254,2.0652951052223254
f3928_39,84,,170,train,26414840,26414840,5941356750,1.71299821799767,12226.724747358,12228.437745576,195281796851.73438,100.0,100.0,1.9528179685173435,1.9528179685173435
f0850_30,84,,329,train,26414840,26414840,11486623050,3.2887222749996,12228.447713267,12231.736435542,374914339349.9544,100.0,100.0,3.7491433934995437,3.7491433934995437
f1642_04,84,,153,train,26414840,26414840,5149175850,1.53003659499518,12231.744297589,12233.274334184,174424171829.45053,100.0,100.0,1.744241718294505,1.744241718294505
f2126_57,84,,158,train,26414840,26414840,5545266300,1.59234044399636,12233.284279979,12234.876620423,181526810615.58505,100.0,100.0,1.8152681061558502,1.8152681061558502
f1165_30,84,,180,train,26414840,26414840,6337447200,1.81288666500041,12234.886648858,12236.699535523,206669079810.04675,100.0,100.0,2.0666907981004674,2.0666907981004674
f0547_28,84,,416,train,26414840,26414840,14655346650,4.15117128699785,12236.70960263,12240.860773917,473233526717.7549,100.0,64.0,4.7323352671775485,7.39427385496492
f1120_05,84,,401,train,26414840,26414840,14259256200,3.98441432999971,12240.868592896,12244.853007226,454223233619.9669,100.0,64.0,4.542232336199669,7.0972380253119836
f3791_09,84,,163,train,26414840,26414840,5545266300,1.63290282400703,12244.863263785,12246.496166609,186150921936.80142,100.0,64.0,1.861509219368014,2.908608155262522
f3632_10,84,,149,train,26414840,26414840,5149175850,1.52201896100451,12246.506111815,12248.028130776,173510161554.51416,100.0,64.0,1.7351016155451413,2.7110962742892837
f0203_21,84,,427,train,26414840,26414840,15051437100,4.37957575999462,12248.038753852,12252.418329612,499271636639.3867,100.0,64.0,4.992716366393866,7.801119322490417
f0812_32,84,,380,train,26414840,26414840,13467075300,3.80419787400024,12252.425952235,12256.230150109,433678557636.02734,100.0,64.0,4.336785576360273,6.776227463062927
f1793_33,84,,130,train,26414840,26414840,4356994950,1.30992111699743,12256.239870314,12257.549791431,149331007337.70703,100.0,64.0,1.4933100733770701,2.3332969896516724
f2482_62,84,,171,train,26414840,26414840,5941356750,1.71271218000038,12257.559699378,12259.272411558,195249188520.0433,100.0,64.0,1.952491885200433,3.0507685706256766
f1527_46,84,,179,train,26414840,26414840,6337447200,1.80243055299798,12259.282463462,12261.084894015,205477083041.7697,100.0,64.0,2.0547708304176973,3.210579422527652
f1018_07,84,,145,train,26414840,26414840,5149175850,1.44130325099832,12261.09281981,12262.534123061,164308570613.80847,100.0,64.0,1.6430857061380846,2.567321415840757
f0461_47,84,,347,train,26414840,26414840,12278803950,3.47851563500444,12262.544130027,12266.022645662,396550782390.50616,100.0,64.0,3.965507823905061,6.196105974851658
f0579_26,84,,167,train,26414840,26414840,5941356750,1.66435335500137,12266.032817214,12267.697170569,189736282470.1562,100.0,64.0,1.8973628247015617,2.9646294135961906
f1835_27,84,,122,train,26414840,26414840,3960904500,1.21510848999606,12267.706976854,12268.922085344,138522367859.55084,100.0,64.0,1.3852236785955083,2.164411997805482
f1045_35,84,,161,train,26414840,26414840,5545266300,1.61202068500279,12268.930000876,12270.542021561,183770358090.31805,100.0,64.0,1.8377035809031805,2.87141184516122
f2415_79,84,,158,train,26414840,26414840,5545266300,1.59119026600092,12270.551782116,12272.142972382,181395690324.1049,100.0,64.0,1.8139569032410487,2.834307661314139
f2139_75,84,,142,train,26414840,26414840,4753085400,1.42266486000153,12272.152883056,12273.575547916,162183794040.1744,100.0,64.0,1.621837940401744,2.534121781877725
f0373_35,84,,384,train,26414840,26414840,13467075300,3.83841462800046,12273.585853252,12277.42426788,437579267592.0524,100.0,64.0,4.375792675920524,6.837176056125819
f3242_19,84,,158,train,26414840,26414840,5545266300,1.59973313199589,12277.432417249,12279.032150381,182369577047.53146,100.0,64.0,1.8236957704753145,2.849524641367679
f3138_46,84,,178,train,26414840,26414840,6337447200,1.7877471469983,12279.04224152,12280.829988667,203803174757.80618,100.0,64.0,2.038031747578062,3.184424605590722
f3633_29,84,,177,train,26414840,26414840,5941356750,1.84624360199814,12280.841087631,12282.687331233,210471770627.78796,100.0,200.0,2.1047177062778797,1.0523588531389398
f0322_19,84,,246,train,26414840,26414840,8713989900,2.54605236399948,12282.697384667,12285.243437031,290249969495.94073,100.0,200.0,2.9024996949594066,1.4512498474797033
f0957_15,84,,335,train,26414840,26414840,11882713500,3.42497585800447,12285.251742268,12288.676718126,390447247812.5096,100.0,200.0,3.9044724781250957,1.9522362390625478
f3668_33,84,,181,train,26414840,26414840,6337447200,1.81105445000139,12288.686691593,12290.497746043,206460207300.15848,100.0,200.0,2.0646020730015846,1.0323010365007923
f2420_84,84,,178,train,26414840,26414840,6337447200,1.7786636959936,12290.507729067,12292.286392763,202767661343.2704,100.0,200.0,2.027676613432704,1.013838306716352
f0732_46,84,,249,train,26414840,26414840,8713989900,2.49641752299794,12292.296495065,12294.792912588,284591597621.7652,100.0,200.0,2.8459159762176514,1.4229579881088257
f2120_61,84,,149,train,26414840,26414840,5149175850,1.50027092600067,12294.800887593,12296.301158519,171030885564.07635,100.0,200.0,1.7103088556407635,0.8551544278203818
f0406_00,84,,296,train,26414840,26414840,10298351700,2.95742902100028,12296.311567872,12299.268996893,337146908394.0319,100.0,200.0,3.371469083940319,1.6857345419701595
f3749_27,84,,134,train,26414840,26414840,4753085400,1.32954359200085,12299.279013818,12300.60855741,151567969488.0969,100.0,200.0,1.515679694880969,0.7578398474404845
f1566_38,84,,169,train,26414840,26414840,5941356750,1.70127970799513,12300.618706649,12302.319986357,193945886711.44482,100.0,200.0,1.9394588671144481,0.9697294335572241
f2532_93,84,,183,train,26414840,26414840,6337447200,1.83161701299832,12302.328244976,12304.159861989,208804339481.80847,100.0,200.0,2.0880433948180848,1.0440216974090424
f3414_29,84,,173,train,26414840,26414840,5941356750,1.73068276899721,12304.170044189,12305.900726958,197297835665.68195,100.0,200.0,1.972978356656819,0.9864891783284095
f1693_00,84,,166,train,26414840,26414840,5545266300,1.65420788200572,12305.910810298,12307.56501818,188579698548.65207,100.0,200.0,1.8857969854865206,0.9428984927432603
f1763_25,85,,157,train,26414840,26414840,5545266300,1.59099386099842,12308.984281232,12310.575275093,181373300153.8199,100.0,100.0,1.8137330015381987,1.8137330015381987
f0365_07,85,,285,train,26414840,26414840,9902261250,2.853150515999,12310.585687395,12313.438837911,325259158823.886,100.0,100.0,3.2525915882388596,3.2525915882388596
f0610_38,85,,278,train,26414840,26414840,9902261250,2.77701456999785,12313.446914554,12316.223929124,316579660979.75494,100.0,100.0,3.1657966097975487,3.1657966097975487
f1851_06,85,,136,train,26414840,26414840,4753085400,1.37192704100016,12316.234011817,12317.605938858,156399682674.01825,100.0,100.0,1.5639968267401823,1.5639968267401823
f3841_01,85,,178,train,26414840,26414840,6337447200,1.77191350600333,12317.616045847,12319.387959353,201998139684.3796,100.0,100.0,2.019981396843796,2.019981396843796
f3758_19,85,,176,train,26414840,26414840,5941356750,1.75195682999765,12319.395845537,12321.147802367,199723078619.7321,100.0,100.0,1.9972307861973209,1.9972307861973209
f0166_12,85,,311,train,26414840,26414840,10694442150,3.09058131100028,12321.157847886,12324.248429197,352326269454.0319,100.0,100.0,3.523262694540319,3.523262694540319
f3230_21,85,,183,train,26414840,26414840,6337447200,1.83235096700082,12324.258761758,12326.091112725,208888010238.09348,100.0,100.0,2.0888801023809345,2.0888801023809345
f1121_47,85,,238,train,26414840,26414840,8317899450,2.38494185400486,12326.101282171,12328.486224025,271883371356.55405,100.0,100.0,2.7188337135655405,2.7188337135655405
f1472_37,85,,387,train,26414840,26414840,13467075300,3.85219932900509,12328.494180291,12332.34637962,439150723506.58026,100.0,100.0,4.391507235065802,4.391507235065802
f0114_20,85,,302,train,26414840,26414840,10694442150,3.01679289700405,12332.356615581,12335.373408478,343914390258.4617,100.0,100.0,3.4391439025846164,3.4391439025846164
f2160_96,85,,176,train,26414840,26414840,5941356750,1.7508924520007,12335.383483186,12337.134375638,199601739528.0798,100.0,100.0,1.996017395280798,1.996017395280798
f3904_45,85,,153,train,26414840,26414840,5149175850,1.53018032800173,12337.144494431,12338.674674759,174440557392.19724,100.0,100.0,1.7444055739219722,1.7444055739219722
f2499_74,85,,160,train,26414840,26414840,5545266300,1.67690569099796,12338.68280706,12340.359712751,191167248773.76746,100.0,100.0,1.9116724877376743,1.9116724877376743
f3721_04,85,,179,train,26414840,26414840,6337447200,1.90905839000334,12340.370989505,12342.280047895,217632656460.38077,100.0,100.0,2.1763265646038072,2.1763265646038072
f3465_24,85,,165,train,26414840,26414840,5545266300,1.72151098799804,12342.290186704,12344.011697692,196252252631.77655,100.0,100.0,1.9625225263177652,1.9625225263177652
f2346_88,85,,169,train,26414840,26414840,5941356750,1.70467924400145,12344.0220126,12345.726691844,194333433816.1653,100.0,100.0,1.9433343381616528,1.9433343381616528
f2042_30,85,,166,train,26414840,26414840,5545266300,1.65419261900388,12345.734727066,12347.388919685,188577958566.44232,100.0,100.0,1.885779585664423,1.885779585664423
f1512_39,85,,140,train,26414840,26414840,4753085400,1.4094228699978,12347.399154286,12348.808577156,160674207179.7492,100.0,100.0,1.6067420717974918,1.6067420717974918
f3547_04,85,,170,train,26414840,26414840,5941356750,1.71215782600484,12348.818893524,12350.53105135,195185992164.55176,100.0,100.0,1.9518599216455175,1.9518599216455175
f1425_23,85,,372,train,26414840,26414840,13070984850,3.72138234999875,12350.539396547,12354.260778897,424237587899.85754,100.0,100.0,4.242375878998575,4.242375878998575
f1026_41,85,,205,train,26414840,26414840,7129628100,2.05248310999741,12354.271016932,12356.323500042,233983074539.70474,100.0,100.0,2.3398307453970473,2.3398307453970473
f0703_11,85,,302,train,26414840,26414840,10694442150,3.01723852499708,12356.333595391,12359.350833916,343965191849.6671,100.0,100.0,3.4396519184966707,3.4396519184966707
f3368_37,85,,175,train,26414840,26414840,5941356750,1.76259500299784,12359.358988984,12361.121583987,200935830341.75378,100.0,100.0,2.0093583034175375,2.0093583034175375
f0110_48,85,,413,train,26414840,26414840,14655346650,4.12877946400113,12361.13223736,12365.261016824,470680858896.1288,100.0,100.0,4.706808588961287,4.706808588961287
f1314_29,85,,302,train,26414840,26414840,10694442150,3.0187919240052,12365.269040147,12368.287832071,344142279336.59283,100.0,100.0,3.441422793365928,3.441422793365928
f1651_06,85,,180,train,26414840,26414840,6337447200,1.81568185299693,12368.297833134,12370.113514987,206987731241.65002,100.0,100.0,2.0698773124165,2.0698773124165
f3928_39,85,,170,train,26414840,26414840,5941356750,1.71835271100281,12370.12378148,12371.842134191,195892209054.32034,100.0,100.0,1.9589220905432032,1.9589220905432032
f0850_30,85,,329,train,26414840,26414840,11486623050,3.49489055800223,12371.852277838,12375.347168396,398417523612.2542,100.0,100.0,3.984175236122542,3.984175236122542
f1642_04,85,,153,train,26414840,26414840,5149175850,1.5630834179974,12375.355070591,12376.918154009,178191509651.7036,100.0,100.0,1.7819150965170358,1.7819150965170358
f2126_57,85,,158,train,26414840,26414840,5545266300,1.5950134520026,12376.928214934,12378.523228386,181831533528.29642,100.0,100.0,1.818315335282964,1.818315335282964
f1165_30,85,,180,train,26414840,26414840,6337447200,1.81183351499931,12378.533322574,12380.345156089,206549020709.92133,100.0,100.0,2.065490207099213,2.065490207099213
f0547_28,85,,416,train,26414840,26414840,14655346650,4.15617485000257,12380.355025663,12384.511200513,473803932900.29297,100.0,64.0,4.7380393290029295,7.403186451567077
f1120_05,85,,401,train,26414840,26414840,14259256200,3.99058740199689,12384.519227717,12388.509815119,454926963827.64545,100.0,64.0,4.549269638276455,7.10823380980696
f3791_09,85,,163,train,26414840,26414840,5545266300,1.63583790100529,12388.519964049,12390.15580195,186485520714.60306,100.0,64.0,1.8648552071460303,2.9138362611656725
f3632_10,85,,149,train,26414840,26414840,5149175850,1.50519951200113,12390.165562792,12391.670762304,171592744368.1288,100.0,64.0,1.715927443681288,2.681136630752013
f0203_21,85,,427,train,26414840,26414840,15051437100,4.26629687199602,12391.680732779,12395.947029651,486357843407.54626,100.0,64.0,4.863578434075462,7.599341303242911
f0812_32,85,,380,train,26414840,26414840,13467075300,3.81755995599815,12395.954745983,12399.772305939,435201834983.7891,100.0,64.0,4.35201834983789,6.800028671621705
f1793_33,85,,130,train,26414840,26414840,4356994950,1.31041386099969,12399.782323412,12401.092737273,149387180153.96466,100.0,64.0,1.4938718015396466,2.334174689905698
f2482_62,85,,171,train,26414840,26414840,5941356750,1.71391187200061,12401.102416905,12402.816328777,195385953408.06952,100.0,64.0,1.953859534080695,3.0529055220010863
f1527_46,85,,179,train,26414840,26414840,6337447200,1.80350753200037,12402.826528249,12404.630035781,205599858648.04218,100.0,64.0,2.0559985864804218,3.212497791375659
f1018_07,85,,145,train,26414840,26414840,5149175850,1.46135431700532,12404.63793873,12406.099293047,166594392138.60648,100.0,64.0,1.6659439213860647,2.6030373771657263
f0461_47,85,,347,train,26414840,26414840,12278803950,3.54097946300317,12406.109724054,12409.650703517,403671658782.3614,100.0,64.0,4.036716587823614,6.307369668474397
f0579_26,85,,167,train,26414840,26414840,5941356750,1.66121311800089,12409.66067611,12411.321889228,189378295452.10147,100.0,64.0,1.8937829545210145,2.9590358664390854
f1835_27,85,,122,train,26414840,26414840,3960904500,1.209977737999,12411.331872531,12412.541850269,137937462131.886,100.0,64.0,1.3793746213188598,2.155272845810719
f1045_35,85,,161,train,26414840,26414840,5545266300,1.61018968099961,12412.549802821,12414.159992502,183561623633.95554,100.0,64.0,1.8356162363395552,2.868150369280555
f2415_79,85,,158,train,26414840,26414840,5545266300,1.59091683099541,12414.170126785,12415.761043616,181364518733.47675,100.0,64.0,1.8136451873347672,2.8338206052105743
f2139_75,85,,142,train,26414840,26414840,4753085400,1.41951618399617,12415.770635344,12417.190151528,161824844975.5634,100.0,64.0,1.6182484497556338,2.528513202743178
f0373_35,85,,384,train,26414840,26414840,13467075300,3.83575822100102,12417.200015359,12421.03577358,437276437194.1163,100.0,64.0,4.372764371941162,6.832444331158067
f3242_19,85,,158,train,26414840,26414840,5545266300,1.59153923700069,12421.043731791,12422.635271028,181435473018.07867,100.0,64.0,1.8143547301807865,2.834929265907479
f3138_46,85,,178,train,26414840,26414840,6337447200,1.7740370439933,12422.645339752,12424.419376796,202240223015.2362,100.0,64.0,2.0224022301523616,3.160003484613066
f3633_29,85,,177,train,26414840,26414840,5941356750,1.76358274200175,12424.429635645,12426.193218387,201048432588.1995,100.0,200.0,2.0104843258819947,1.0052421629409973
f0322_19,85,,246,train,26414840,26414840,8713989900,2.46413329200004,12426.203265989,12428.667399281,280911195288.0046,100.0,200.0,2.8091119528800452,1.4045559764400226
f0957_15,85,,335,train,26414840,26414840,11882713500,3.34981294099998,12428.675405002,12432.025217943,381878675273.99774,100.0,200.0,3.8187867527399773,1.9093933763699886
f3668_33,85,,181,train,26414840,26414840,6337447200,1.81398790199455,12432.035286033,12433.849273935,206794620827.3787,100.0,200.0,2.0679462082737867,1.0339731041368934
f2420_84,85,,178,train,26414840,26414840,6337447200,1.77194648299337,12433.859482284,12435.631428767,202001899061.24417,100.0,200.0,2.0200189906124417,1.0100094953062209
f0732_46,85,,249,train,26414840,26414840,8713989900,2.52235006599949,12435.641376213,12438.163726279,287547907523.9419,100.0,200.0,2.8754790752394186,1.4377395376197093
f2120_61,85,,149,train,26414840,26414840,5149175850,1.54910521800048,12438.172151164,12439.721256382,176597994852.05472,100.0,200.0,1.7659799485205472,0.8829899742602736
f0406_00,85,,296,train,26414840,26414840,10298351700,2.98815887099772,12439.731582376,12442.719741247,340650111293.7401,100.0,200.0,3.4065011129374008,1.7032505564687004
f3749_27,85,,134,train,26414840,26414840,4753085400,1.33029754400195,12442.729756872,12444.060054416,151653920016.2223,100.0,200.0,1.5165392001622229,0.7582696000811114
f1566_38,85,,169,train,26414840,26414840,5941356750,1.70064276499761,12444.070372914,12445.771015679,193873275209.72754,100.0,200.0,1.938732752097275,0.9693663760486375
f2532_93,85,,183,train,26414840,26414840,6337447200,1.83243569399929,12445.778967311,12447.611403005,208897669115.91907,100.0,200.0,2.0889766911591905,1.0444883455795952
f3414_29,85,,173,train,26414840,26414840,5941356750,1.73070826099865,12447.62213104,12449.352839301,197300741753.8461,100.0,200.0,1.9730074175384607,0.9865037087692303
f1693_00,85,,166,train,26414840,26414840,5545266300,1.65315328600263,12449.362985105,12451.016138391,188459474604.2998,100.0,200.0,1.884594746042998,0.942297373021499
f1763_25,86,,157,train,26414840,26414840,5545266300,1.58081467899319,12452.409529741,12453.99034442,180212873405.22366,100.0,100.0,1.8021287340522365,1.8021287340522365
f0365_07,86,,285,train,26414840,26414840,9902261250,2.84630323800229,12454.000458482,12456.84676172,324478569132.26105,100.0,100.0,3.2447856913226105,3.2447856913226105
f0610_38,86,,278,train,26414840,26414840,9902261250,2.76692402399931,12456.854932061,12459.621856085,315429338735.9213,100.0,100.0,3.154293387359213,3.154293387359213
f1851_06,86,,136,train,26414840,26414840,4753085400,1.36979513900587,12459.631985425,12461.001780564,156156645846.6692,100.0,100.0,1.5615664584666917,1.5615664584666917
f3841_01,86,,178,train,26414840,26414840,6337447200,1.77190577299916,12461.01173154,12462.783637313,201997258121.90424,100.0,100.0,2.0199725812190423,2.0199725812190423
f3758_19,86,,176,train,26414840,26414840,5941356750,1.75251299900265,12462.791504609,12464.544017608,199786481886.3021,100.0,100.0,1.9978648188630208,1.9978648188630208
f0166_12,86,,311,train,26414840,26414840,10694442150,3.09246630599955,12464.55392556,12467.646391866,352541158883.9487,100.0,100.0,3.5254115888394866,3.5254115888394866
f3230_21,86,,183,train,26414840,26414840,6337447200,1.83369879399834,12467.656492999,12469.490191793,209041662515.81076,100.0,100.0,2.0904166251581073,2.0904166251581073
f1121_47,86,,238,train,26414840,26414840,8317899450,2.45713065000018,12469.500368551,12471.957499201,280112894100.02057,100.0,100.0,2.801128941000205,2.801128941000205
f1472_37,86,,387,train,26414840,26414840,13467075300,3.89601862600102,12471.965742889,12475.861761515,444146123364.1163,100.0,100.0,4.441461233641163,4.441461233641163
f0114_20,86,,302,train,26414840,26414840,10694442150,3.01677043499512,12475.872018556,12478.888788991,343911829589.44366,100.0,100.0,3.4391182958944366,3.4391182958944366
f2160_96,86,,176,train,26414840,26414840,5941356750,1.75252266699681,12478.898830537,12480.651353204,199787584037.63632,100.0,100.0,1.9978758403763632,1.9978758403763632
f3904_45,86,,153,train,26414840,26414840,5149175850,1.52934450999601,12480.661576619,12482.190921129,174345274139.54514,100.0,100.0,1.743452741395451,1.743452741395451
f2499_74,86,,160,train,26414840,26414840,5545266300,1.6099828669976,12482.198929753,12483.80891262,183538046837.7264,100.0,100.0,1.8353804683772639,1.8353804683772639
f3721_04,86,,179,train,26414840,26414840,6337447200,1.80118036799831,12483.81924299,12485.620423358,205334561951.80734,100.0,100.0,2.0533456195180735,2.0533456195180735
f3465_24,86,,165,train,26414840,26414840,5545266300,1.64103894499567,12485.630616062,12487.271655007,187078439729.50638,100.0,100.0,1.8707843972950635,1.8707843972950635
f2346_88,86,,169,train,26414840,26414840,5941356750,1.70265293700504,12487.281917475,12488.984570412,194102434818.57455,100.0,100.0,1.9410243481857454,1.9410243481857454
f2042_30,86,,166,train,26414840,26414840,5545266300,1.65211466800247,12488.992513168,12490.644627836,188341072152.2816,100.0,100.0,1.8834107215228157,1.8834107215228157
f1512_39,86,,140,train,26414840,26414840,4753085400,1.40741939300642,12490.654677133,12492.062096526,160445810802.73187,100.0,100.0,1.6044581080273188,1.6044581080273188
f3547_04,86,,170,train,26414840,26414840,5941356750,1.71224201899895,12492.072213774,12493.784455793,195195590165.8803,100.0,100.0,1.9519559016588028,1.9519559016588028
f1425_23,86,,372,train,26414840,26414840,13070984850,3.70855064399802,12493.792521525,12497.501072169,422774773415.7743,100.0,100.0,4.2277477341577425,4.2277477341577425
f1026_41,86,,205,train,26414840,26414840,7129628100,2.05379442599951,12497.511170219,12499.564964645,234132564563.94412,100.0,100.0,2.341325645639441,2.341325645639441
f0703_11,86,,302,train,26414840,26414840,10694442150,3.01849389099516,12499.575166784,12502.593660675,344108303573.44824,100.0,100.0,3.4410830357344824,3.4410830357344824
f3368_37,86,,175,train,26414840,26414840,5941356750,1.78047956099908,12502.602046601,12504.382526162,202974669953.8951,100.0,100.0,2.029746699538951,2.029746699538951
f0110_48,86,,413,train,26414840,26414840,14655346650,4.21832038699358,12504.392951369,12508.611271756,480888524117.26807,100.0,100.0,4.80888524117268,4.80888524117268
f1314_29,86,,302,train,26414840,26414840,10694442150,3.01830189499742,12508.619300002,12511.637601897,344086416029.7059,100.0,100.0,3.440864160297058,3.440864160297058
