client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f2346_88,76,,169,train,26414840,26414840,3960904500,1.27065426799527,7736.04830408601,7737.31895835401
f2042_30,76,,166,train,26414840,26414840,3696844200,1.2459931899939,7737.32921069901,7738.57520388901
f1512_39,76,,140,train,26414840,26414840,3168723600,1.05448483699001,7738.58701248301,7739.64149732
f3547_04,76,,170,train,26414840,26414840,3960904500,1.36046097800136,7739.65415884901,7741.01461982701
f1425_23,76,,372,train,26414840,26414840,8713989900,2.82064920700213,7741.02736690501,7743.84801611201
f1026_41,76,,205,train,26414840,26414840,4753085400,1.49071928099147,7743.85675759101,7745.347476872
f0703_11,76,,302,train,26414840,26414840,7129628100,2.20967680000467,7745.35891026301,7747.56858706301
f3368_37,76,,175,train,26414840,26414840,3960904500,1.2682153370115,7747.580392741,7748.84860807801
f0110_48,76,,413,train,26414840,26414840,9770231100,2.97455809901294,7748.858935835,7751.83349393401
f1314_29,76,,302,train,26414840,26414840,7129628100,2.2029661990091,7751.842761534,7754.04572773301
f1651_06,76,,180,train,26414840,26414840,4224964800,1.31736420599918,7754.057445004,7755.37480921
f3928_39,76,,170,train,26414840,26414840,3960904500,1.24942000700685,7755.38553410801,7756.63495411501
f0850_30,76,,329,train,26414840,26414840,7657748700,2.3919068910036,7756.646242125,7759.03814901601
f1642_04,76,,153,train,26414840,26414840,3432783900,1.11922733699612,7759.04771291,7760.166940247
f2126_57,76,,158,train,26414840,26414840,3696844200,1.17482168298739,7760.17954855201,7761.354370235
f1165_30,76,,180,train,26414840,26414840,4224964800,1.33235089899972,7761.36626465,7762.698615549
f0547_28,76,,416,train,26414840,26414840,9770231100,3.01848670600157,7762.70988541901,7765.72837212501
f1120_05,76,,401,train,26414840,26414840,9506170800,2.90469169900462,7765.737734672,7768.64242637101
f3791_09,76,,163,train,26414840,26414840,3696844200,1.17231857500155,7768.65384258601,7769.82616116101
f3632_10,76,,149,train,26414840,26414840,3432783900,1.07840274900082,7769.83738152201,7770.91578427101
f0203_21,76,,427,train,26414840,26414840,10034291400,3.18682982800237,7770.92688132901,7774.11371115701
f0812_32,76,,380,train,26414840,26414840,8978050200,2.81569114299782,7774.12288464901,7776.93857579201
f1793_33,76,,130,train,26414840,26414840,2904663300,0.962158499998623,7776.95031013101,7777.91246863101
f2482_62,76,,171,train,26414840,26414840,3960904500,1.23719338398951,7777.92429479901,7779.161488183
f1527_46,76,,179,train,26414840,26414840,4224964800,1.28607901000942,7779.172781089,7780.45886009901
f1018_07,76,,145,train,26414840,26414840,3432783900,1.03019905199471,7780.46752399601,7781.497723048
f0461_47,76,,347,train,26414840,26414840,8185869300,2.48670646699611,7781.50863514301,7783.99534161
f0579_26,76,,167,train,26414840,26414840,3960904500,1.18630213300639,7784.00631840801,7785.19262054101
f1835_27,76,,122,train,26414840,26414840,2640603000,0.877721730998019,7785.20437985101,7786.08210158201
f1045_35,76,,161,train,26414840,26414840,3696844200,1.1656462319952,7786.09109506701,7787.256741299
f2415_79,76,,158,train,26414840,26414840,3696844200,1.14441307699599,7787.26796695001,7788.412380027
f2139_75,76,,142,train,26414840,26414840,3168723600,1.02119376200426,7788.423097526,7789.444291288
f0373_35,76,,384,train,26414840,26414840,8978050200,2.77527702700172,7789.45590113601,7792.23117816301
f3242_19,76,,158,train,26414840,26414840,3696844200,1.14842965301068,7792.239787482,7793.38821713501
f3138_46,76,,178,train,26414840,26414840,4224964800,1.27780576799705,7793.399469148,7794.677274916
f3633_29,76,,177,train,26414840,26414840,3960904500,1.27406566200079,7794.68831210601,7795.96237776801
f0322_19,76,,246,train,26414840,26414840,5809326600,1.7838890790008,7795.97318971201,7797.75707879101
f0957_15,76,,335,train,26414840,26414840,7921809000,2.41287024899793,7797.76654503001,7800.17941527901
f3668_33,76,,181,train,26414840,26414840,4224964800,1.35255652898923,7800.19143667501,7801.543993204
f2420_84,76,,178,train,26414840,26414840,4224964800,1.32700410399411,7801.55589312001,7802.882897224
f0732_46,76,,249,train,26414840,26414840,5809326600,1.90784455199901,7802.895385586,7804.803230138
f2120_61,76,,149,train,26414840,26414840,3432783900,1.15832165000029,7804.813366217,7805.971687867
f0406_00,76,,296,train,26414840,26414840,6865567800,2.23646896801074,7805.984111475,7808.22058044301
f3749_27,76,,134,train,26414840,26414840,3168723600,0.981473192994599,7808.23385327001,7809.215326463
f1566_38,76,,169,train,26414840,26414840,3960904500,1.25449632600066,7809.22712159001,7810.48161791601
f2532_93,76,,183,train,26414840,26414840,4224964800,1.34827537699312,7810.49151537201,7811.839790749
f3414_29,76,,173,train,26414840,26414840,3960904500,1.26399226899957,7811.85201566001,7813.11600792901
f1693_00,76,,166,train,26414840,26414840,3696844200,1.22744718300237,7813.127762687,7814.35520987
f1763_25,77,,157,train,26414840,26414840,3696844200,1.16289173299447,7816.01486294401,7817.177754677
f0365_07,77,,285,train,26414840,26414840,6601507500,2.11723092399188,7817.18718192201,7819.304412846
f0610_38,77,,278,train,26414840,26414840,6601507500,2.0227379410062,7819.315393126,7821.33813106701
f1851_06,77,,136,train,26414840,26414840,3168723600,1.01821614000073,7821.35008998901,7822.36830612901
f3841_01,77,,178,train,26414840,26414840,4224964800,1.28485654901306,7822.380078078,7823.66493462701
f3758_19,77,,176,train,26414840,26414840,3960904500,1.29461243900005,7823.67464912601,7824.96926156501
f0166_12,77,,311,train,26414840,26414840,7129628100,2.25934735499322,7824.98176263801,7827.241109993
f3230_21,77,,183,train,26414840,26414840,4224964800,1.32860316899314,7827.25288070201,7828.58148387101
f1121_47,77,,238,train,26414840,26414840,5545266300,1.70971540699247,7828.59338945901,7830.30310486601
f1472_37,77,,387,train,26414840,26414840,8978050200,2.78021617399645,7830.31233300001,7833.09254917401
f0114_20,77,,302,train,26414840,26414840,7129628100,2.19597928599978,7833.10346566601,7835.29944495201
f2160_96,77,,176,train,26414840,26414840,3960904500,1.34774266299792,7835.31166799901,7836.659410662
f3904_45,77,,153,train,26414840,26414840,3432783900,1.15149271699192,7836.67229832201,7837.823791039
f2499_74,77,,160,train,26414840,26414840,3696844200,1.24954641099612,7837.83307200101,7839.08261841201
f3721_04,77,,179,train,26414840,26414840,4224964800,1.35810050700093,7839.094404763,7840.45250527001
f3465_24,77,,165,train,26414840,26414840,3696844200,1.19274471199606,7840.463775804,7841.656520516
f2346_88,77,,169,train,26414840,26414840,3960904500,1.24379139099619,7841.66913566501,7842.91292705601
f2042_30,77,,166,train,26414840,26414840,3696844200,1.20035062100214,7842.922492582,7844.122843203
f1512_39,77,,140,train,26414840,26414840,3168723600,1.01951063200249,7844.13371410201,7845.15322473401
f3547_04,77,,170,train,26414840,26414840,3960904500,1.27012001100229,7845.16451726701,7846.43463727801
f1425_23,77,,372,train,26414840,26414840,8713989900,2.74148936699203,7846.44607163801,7849.18756100501
f1026_41,77,,205,train,26414840,26414840,4753085400,1.4894685659965,7849.19657542001,7850.686043986
f0703_11,77,,302,train,26414840,26414840,7129628100,2.25637468099012,7850.69759788201,7852.953972563
f3368_37,77,,175,train,26414840,26414840,3960904500,1.30204404100368,7852.966125152,7854.26816919301
f0110_48,77,,413,train,26414840,26414840,9770231100,3.08796563700889,7854.279322727,7857.36728836401
f1314_29,77,,302,train,26414840,26414840,7129628100,2.24173003098986,7857.37693985601,7859.618669887
f1651_06,77,,180,train,26414840,26414840,4224964800,1.34654535900336,7859.63024661,7860.97679196901
f3928_39,77,,170,train,26414840,26414840,3960904500,1.2907766779972,7860.98941328701,7862.28018996501
f0850_30,77,,329,train,26414840,26414840,7657748700,2.55333202100883,7862.291823323,7864.84515534401
f1642_04,77,,153,train,26414840,26414840,3432783900,1.18140036899422,7864.85435776401,7866.035758133
f2126_57,77,,158,train,26414840,26414840,3696844200,1.22072707099142,7866.04749296201,7867.268220033
f1165_30,77,,180,train,26414840,26414840,4224964800,1.43359486399277,7867.28178478801,7868.715379652
f0547_28,77,,416,train,26414840,26414840,9770231100,3.17843736198847,7868.72734925801,7871.90578662
f1120_05,77,,401,train,26414840,26414840,9506170800,2.97909692800022,7871.915008957,7874.894105885
f3791_09,77,,163,train,26414840,26414840,3696844200,1.2213017920003,7874.90492774201,7876.12622953401
f3632_10,77,,149,train,26414840,26414840,3432783900,1.11059298898908,7876.13795487901,7877.248547868
f0203_21,77,,427,train,26414840,26414840,10034291400,3.12762303900672,7877.259925619,7880.38754865801
f0812_32,77,,380,train,26414840,26414840,8978050200,2.7872271380038,7880.39698603201,7883.18421317001
f1793_33,77,,130,train,26414840,26414840,2904663300,0.978721698003938,7883.196351926,7884.17507362401
f2482_62,77,,171,train,26414840,26414840,3960904500,1.27923591400031,7884.188821085,7885.468056999
f1527_46,77,,179,train,26414840,26414840,4224964800,1.2978854529938,7885.48020996801,7886.778095421
f1018_07,77,,145,train,26414840,26414840,3432783900,1.03256609900564,7886.786841466,7887.81940756501
f0461_47,77,,347,train,26414840,26414840,8185869300,2.51797120200354,7887.830388706,7890.34835990801
f0579_26,77,,167,train,26414840,26414840,3960904500,1.19334568698832,7890.35979383801,7891.553139525
f1835_27,77,,122,train,26414840,26414840,2640603000,0.869501547000255,7891.56408670201,7892.43358824901
f1045_35,77,,161,train,26414840,26414840,3696844200,1.17550178999954,7892.44275343201,7893.61825522201
f2415_79,77,,158,train,26414840,26414840,3696844200,1.1935521139967,7893.62934536401,7894.82289747801
f2139_75,77,,142,train,26414840,26414840,3168723600,1.03904477899778,7894.83408960901,7895.87313438801
f0373_35,77,,384,train,26414840,26414840,8978050200,2.83532191500126,7895.88407115301,7898.71939306801
f3242_19,77,,158,train,26414840,26414840,3696844200,1.17263620501035,7898.728315403,7899.90095160801
f3138_46,77,,178,train,26414840,26414840,4224964800,1.37963459899765,7899.91517966501,7901.29481426401
f3633_29,77,,177,train,26414840,26414840,3960904500,1.32118806899234,7901.30646028301,7902.62764835201
f0322_19,77,,246,train,26414840,26414840,5809326600,1.79870782200305,7902.640821309,7904.43952913101
f0957_15,77,,335,train,26414840,26414840,7921809000,2.45675488898996,7904.44943848901,7906.906193378
f3668_33,77,,181,train,26414840,26414840,4224964800,1.3338957310043,7906.917111381,7908.25100711201
f2420_84,77,,178,train,26414840,26414840,4224964800,1.28856114999508,7908.26257566501,7909.551136815
f0732_46,77,,249,train,26414840,26414840,5809326600,1.79976983599772,7909.56291700901,7911.36268684501
f2120_61,77,,149,train,26414840,26414840,3432783900,1.09728367900243,7911.37180596701,7912.46908964601
f0406_00,77,,296,train,26414840,26414840,6865567800,2.12718994099123,7912.48019487101,7914.607384812
f3749_27,77,,134,train,26414840,26414840,3168723600,0.952441485002055,7914.61829911701,7915.57074060201
f1566_38,77,,169,train,26414840,26414840,3960904500,1.21815952799807,7915.58212511501,7916.800284643
f2532_93,77,,183,train,26414840,26414840,4224964800,1.32502065799781,7916.80940796001,7918.13442861801
f3414_29,77,,173,train,26414840,26414840,3960904500,1.26769350199902,7918.14621638801,7919.41390989001
f1693_00,77,,166,train,26414840,26414840,3696844200,1.21878432200174,7919.42714185901,7920.64592618101
f1763_25,78,,157,train,26414840,26414840,3696844200,1.17937005900603,7922.423425656,7923.60279571501
f0365_07,78,,285,train,26414840,26414840,6601507500,2.14596891999827,7923.61313335001,7925.75910227001
f0610_38,78,,278,train,26414840,26414840,6601507500,2.01356228199438,7925.77049602701,7927.784058309
f1851_06,78,,136,train,26414840,26414840,3168723600,0.994154735002667,7927.79509899901,7928.78925373401
f3841_01,78,,178,train,26414840,26414840,4224964800,1.2956616240117,7928.801109184,7930.09677080801
f3758_19,78,,176,train,26414840,26414840,3960904500,1.27393112999562,7930.10573695001,7931.37966808
f0166_12,78,,311,train,26414840,26414840,7129628100,2.23133913098718,7931.39153011901,7933.62286925
f3230_21,78,,183,train,26414840,26414840,4224964800,1.33168271699105,7933.63476945601,7934.966452173
f1121_47,78,,238,train,26414840,26414840,5545266300,1.73597440599406,7934.97808359501,7936.714058001
f1472_37,78,,387,train,26414840,26414840,8978050200,2.79421353300859,7936.723251178,7939.51746471101
f0114_20,78,,302,train,26414840,26414840,7129628100,2.17024798500643,7939.529228378,7941.69947636301
f2160_96,78,,176,train,26414840,26414840,3960904500,1.25618432200281,7941.70996007201,7942.96614439401
f3904_45,78,,153,train,26414840,26414840,3432783900,1.09306671100785,7942.977328637,7944.07039534801
f2499_74,78,,160,train,26414840,26414840,3696844200,1.15471005799191,7944.07903239601,7945.233742454
f3721_04,78,,179,train,26414840,26414840,4224964800,1.29337365800166,7945.24544536701,7946.53881902501
f3465_24,78,,165,train,26414840,26414840,3696844200,1.17459218300064,7946.549802608,7947.724394791
f2346_88,78,,169,train,26414840,26414840,3960904500,1.2231863210036,7947.736194133,7948.95938045401
f2042_30,78,,166,train,26414840,26414840,3696844200,1.18500537400541,7948.968515674,7950.15352104801
f1512_39,78,,140,train,26414840,26414840,3168723600,1.01566395600094,7950.16434178001,7951.18000573601
f3547_04,78,,170,train,26414840,26414840,3960904500,1.2311335849954,7951.19154835101,7952.42268193601
f1425_23,78,,372,train,26414840,26414840,8713989900,2.66423367599782,7952.43353309801,7955.09776677401
f1026_41,78,,205,train,26414840,26414840,4753085400,1.48631593000027,7955.10766020401,7956.59397613401
f0703_11,78,,302,train,26414840,26414840,7129628100,2.16746485800832,7956.605403408,7958.77286826601
f3368_37,78,,175,train,26414840,26414840,3960904500,1.30391361100192,7958.78364725501,7960.08756086601
f0110_48,78,,413,train,26414840,26414840,9770231100,2.96442362100061,7960.09968596001,7963.06410958101
f1314_29,78,,302,train,26414840,26414840,7129628100,2.05855225700361,7963.072380999,7965.13093325601
f1651_06,78,,180,train,26414840,26414840,4224964800,1.2347280880058,7965.14110480101,7966.37583288901
f3928_39,78,,170,train,26414840,26414840,3960904500,1.16377411299618,7966.38585865301,7967.54963276601
f0850_30,78,,329,train,26414840,26414840,7657748700,2.23443179999595,7967.55979028401,7969.79422208401
f1642_04,78,,153,train,26414840,26414840,3432783900,1.03979254700243,7969.80254209401,7970.84233464101
f2126_57,78,,158,train,26414840,26414840,3696844200,1.07842807400448,7970.85235875701,7971.93078683101
f1165_30,78,,180,train,26414840,26414840,4224964800,1.2268417620071,7971.940763356,7973.16760511801
f0547_28,78,,416,train,26414840,26414840,9770231100,2.81372160799219,7973.17790333001,7975.991624938
f1120_05,78,,401,train,26414840,26414840,9506170800,2.86091462698823,7975.99996016001,7978.860874787
f3791_09,78,,163,train,26414840,26414840,3696844200,1.15476054500323,7978.870881215,7980.02564176
f3632_10,78,,149,train,26414840,26414840,3432783900,1.05881310299446,7980.03817208501,7981.09698518801
f0203_21,78,,427,train,26414840,26414840,10034291400,2.88077465500101,7981.10708840101,7983.98786305601
f0812_32,78,,380,train,26414840,26414840,8978050200,2.56627170900174,7983.99628479801,7986.56255650701
f1793_33,78,,130,train,26414840,26414840,2904663300,0.883450927009108,7986.572617514,7987.45606844101
f2482_62,78,,171,train,26414840,26414840,3960904500,1.15504665499611,7987.46626794101,7988.62131459601
f1527_46,78,,179,train,26414840,26414840,4224964800,1.21359494500211,7988.63146569701,7989.84506064201
f1018_07,78,,145,train,26414840,26414840,3432783900,0.970961307000835,7989.85326113101,7990.82422243801
f0461_47,78,,347,train,26414840,26414840,8185869300,2.33940967300441,7990.83440966801,7993.17381934101
f0579_26,78,,167,train,26414840,26414840,3960904500,1.12032614700729,7993.18393154501,7994.30425769201
f1835_27,78,,122,train,26414840,26414840,2640603000,0.816890817004605,7994.314550076,7995.13144089301
f1045_35,78,,161,train,26414840,26414840,3696844200,1.08456385800673,7995.13944920601,7996.22401306401
f2415_79,78,,158,train,26414840,26414840,3696844200,1.07213618200331,7996.23427705301,7997.30641323501
f2139_75,78,,142,train,26414840,26414840,3168723600,0.95782835999853,7997.316542671,7998.274371031
f0373_35,78,,384,train,26414840,26414840,8978050200,2.58162765399902,7998.28455834101,8000.86618599501
f3242_19,78,,158,train,26414840,26414840,3696844200,1.07070714500151,8000.87439146801,8001.94509861301
f3138_46,78,,178,train,26414840,26414840,4224964800,1.19529685299494,8001.95524249801,8003.150539351
f3633_29,78,,177,train,26414840,26414840,3960904500,1.1896670809947,8003.16065216401,8004.350319245
f0322_19,78,,246,train,26414840,26414840,5809326600,1.65916433899838,8004.360542205,8006.019706544
f0957_15,78,,335,train,26414840,26414840,7921809000,2.26437535899458,8006.02793766301,8008.292313022
f3668_33,78,,181,train,26414840,26414840,4224964800,1.24977772700368,8008.30248213801,8009.55225986501
f2420_84,78,,178,train,26414840,26414840,4224964800,1.24027773899434,8009.56304673401,8010.803324473
f0732_46,78,,249,train,26414840,26414840,5809326600,1.71934980899096,8010.81345647201,8012.532806281
f2120_61,78,,149,train,26414840,26414840,3432783900,1.00994687899947,8012.54088799001,8013.55083486901
f0406_00,78,,296,train,26414840,26414840,6865567800,1.99086239399912,8013.56106951601,8015.55193191001
f3749_27,78,,134,train,26414840,26414840,3168723600,0.895546972999,8015.56231936201,8016.45786633501
f1566_38,78,,169,train,26414840,26414840,3960904500,1.1467431899946,8016.46800747301,8017.61475066301
f2532_93,78,,183,train,26414840,26414840,4224964800,1.23377296399849,8017.62309321501,8018.85686617901
f3414_29,78,,173,train,26414840,26414840,3960904500,1.1661372739909,8018.86712586501,8020.03326313901
f1693_00,78,,166,train,26414840,26414840,3696844200,1.11345109499234,8020.04363825201,8021.15708934701
f1763_25,79,,157,train,26414840,26414840,3696844200,1.06450757999846,8022.58772982701,8023.65223740701
f0365_07,79,,285,train,26414840,26414840,6601507500,1.91740241400839,8023.660611368,8025.57801378201
f0610_38,79,,278,train,26414840,26414840,6601507500,1.86439000400424,8025.588382068,8027.45277207201
f1851_06,79,,136,train,26414840,26414840,3168723600,0.924716585999704,8027.463188066,8028.387904652
f3841_01,79,,178,train,26414840,26414840,4224964800,1.19337143099983,8028.39841263101,8029.59178406201
f3758_19,79,,176,train,26414840,26414840,3960904500,1.18009766300384,8029.60008982601,8030.78018748901
f0166_12,79,,311,train,26414840,26414840,7129628100,2.07979591398907,8030.79048838101,8032.870284295
f3230_21,79,,183,train,26414840,26414840,4224964800,1.23335823799425,8032.88063937801,8034.11399761601
f1121_47,79,,238,train,26414840,26414840,5545266300,1.60664060700219,8034.124444453,8035.73108506
f1472_37,79,,387,train,26414840,26414840,8978050200,2.59093176100578,8035.73939858,8038.33033034101
f0114_20,79,,302,train,26414840,26414840,7129628100,2.03501783299726,8038.340773713,8040.375791546
f2160_96,79,,176,train,26414840,26414840,3960904500,1.2063110070012,8040.386230866,8041.592541873
f3904_45,79,,153,train,26414840,26414840,3432783900,1.07817960600369,8041.60335112301,8042.68153072901
f2499_74,79,,160,train,26414840,26414840,3696844200,1.09691085199302,8042.68969936801,8043.78661022001
f3721_04,79,,179,train,26414840,26414840,4224964800,1.24083399200754,8043.797319659,8045.03815365101
f3465_24,79,,165,train,26414840,26414840,3696844200,1.10521458400763,8045.048249767,8046.15346435101
f2346_88,79,,169,train,26414840,26414840,3960904500,1.14487268999801,8046.16364453801,8047.30851722801
f2042_30,79,,166,train,26414840,26414840,3696844200,1.11309840499598,8047.31661818501,8048.42971659001
f1512_39,79,,140,train,26414840,26414840,3168723600,0.950949309000862,8048.43982810101,8049.39077741001
f3547_04,79,,170,train,26414840,26414840,3960904500,1.15227953800058,8049.40128784001,8050.55356737801
f1425_23,79,,372,train,26414840,26414840,8713989900,2.49771541100927,8050.563725318,8053.06144072901
f1026_41,79,,205,train,26414840,26414840,4753085400,1.381963576001,8053.06953297301,8054.45149654901
f0703_11,79,,302,train,26414840,26414840,7129628100,2.02926044800552,8054.461521802,8056.49078225001
f3368_37,79,,175,train,26414840,26414840,3960904500,1.17929955600994,8056.500903819,8057.68020337501
f0110_48,79,,413,train,26414840,26414840,9770231100,2.777547020989,8057.68990657701,8060.467453598
f1314_29,79,,302,train,26414840,26414840,7129628100,2.03048076700361,8060.475747303,8062.50622807001
f1651_06,79,,180,train,26414840,26414840,4224964800,1.22134682099568,8062.51644993201,8063.73779675301
f3928_39,79,,170,train,26414840,26414840,3960904500,1.15408073300205,8063.747722033,8064.90180276601
f0850_30,79,,329,train,26414840,26414840,7657748700,2.21219199399638,8064.91197097901,8067.12416297301
f1642_04,79,,153,train,26414840,26414840,3432783900,1.03150216799986,8067.13230372101,8068.16380588901
f2126_57,79,,158,train,26414840,26414840,3696844200,1.0728309279948,8068.17384976901,8069.246680697
f1165_30,79,,180,train,26414840,26414840,4224964800,1.22140766000666,8069.256754403,8070.47816206301
f0547_28,79,,416,train,26414840,26414840,9770231100,2.81825097900582,8070.488322085,8073.30657306401
f1120_05,79,,401,train,26414840,26414840,9506170800,2.77308310598892,8073.31513055501,8076.088213661
f3791_09,79,,163,train,26414840,26414840,3696844200,1.10000038999715,8076.098720694,8077.198721084
f3632_10,79,,149,train,26414840,26414840,3432783900,1.01230769300309,8077.20883397901,8078.22114167201
f0203_21,79,,427,train,26414840,26414840,10034291400,2.86960003399872,8078.23128556401,8081.100885598
f0812_32,79,,380,train,26414840,26414840,8978050200,2.55931231699651,8081.10905343201,8083.66836574901
f1793_33,79,,130,train,26414840,26414840,2904663300,0.882557225995697,8083.678699123,8084.561256349
f2482_62,79,,171,train,26414840,26414840,3960904500,1.15384379398893,8084.57169264901,8085.725536443
f1527_46,79,,179,train,26414840,26414840,4224964800,1.21256041398738,8085.73571607901,8086.948276493
f1018_07,79,,145,train,26414840,26414840,3432783900,0.969527375011239,8086.956656255,8087.92618363001
f0461_47,79,,347,train,26414840,26414840,8185869300,2.3349152259907,8087.93639431501,8090.271309541
f0579_26,79,,167,train,26414840,26414840,3960904500,1.11919298600697,8090.281404145,8091.40059713101
f1835_27,79,,122,train,26414840,26414840,2640603000,0.815567113997531,8091.410678443,8092.226245557
f1045_35,79,,161,train,26414840,26414840,3696844200,1.08380554799805,8092.23461707501,8093.31842262301
f2415_79,79,,158,train,26414840,26414840,3696844200,1.07069747599598,8093.32875363401,8094.39945111
f2139_75,79,,142,train,26414840,26414840,3168723600,0.956601951009361,8094.40965920501,8095.36626115601
f0373_35,79,,384,train,26414840,26414840,8978050200,2.57725758099696,8095.37634213601,8097.953599717
f3242_19,79,,158,train,26414840,26414840,3696844200,1.07107450200419,8097.961924232,8099.03299873401
f3138_46,79,,178,train,26414840,26414840,4224964800,1.19437755900435,8099.04320112,8100.23757867901
f3633_29,79,,177,train,26414840,26414840,3960904500,1.1866349040065,8100.24780331701,8101.43443822101
f0322_19,79,,246,train,26414840,26414840,5809326600,1.66104433499277,8101.44479012901,8103.105834464
f0957_15,79,,335,train,26414840,26414840,7921809000,2.28015901699837,8103.11425816601,8105.39441718301
f3668_33,79,,181,train,26414840,26414840,4224964800,1.26428349901107,8105.404876392,8106.66915989101
f2420_84,79,,178,train,26414840,26414840,4224964800,1.2167540609953,8106.67973356901,8107.89648763
f0732_46,79,,249,train,26414840,26414840,5809326600,1.68653297499986,8107.90788745601,8109.59442043101
f2120_61,79,,149,train,26414840,26414840,3432783900,1.0110201399948,8109.60278076201,8110.61380090201
f0406_00,79,,296,train,26414840,26414840,6865567800,1.99084939800377,8110.624037407,8112.61488680501
f3749_27,79,,134,train,26414840,26414840,3168723600,0.894765781005845,8112.62532626701,8113.52009204801
f1566_38,79,,169,train,26414840,26414840,3960904500,1.14642644599371,8113.53033710201,8114.67676354801
f2532_93,79,,183,train,26414840,26414840,4224964800,1.2334713399905,8114.68528965501,8115.918760995
f3414_29,79,,173,train,26414840,26414840,3960904500,1.16570681099256,8115.92924970201,8117.094956513
f1693_00,79,,166,train,26414840,26414840,3696844200,1.11207922200265,8117.105227163,8118.21730638501
f1763_25,80,,157,train,26414840,26414840,3696844200,1.06464906799374,8119.69672662701,8120.761375695
f0365_07,80,,285,train,26414840,26414840,6601507500,1.91610496900103,8120.769964395,8122.68606936401
f0610_38,80,,278,train,26414840,26414840,6601507500,1.86281361599686,8122.69641763601,8124.559231252
f1851_06,80,,136,train,26414840,26414840,3168723600,0.923464748004335,8124.56967530001,8125.49314004801
f3841_01,80,,178,train,26414840,26414840,4224964800,1.19298219899065,8125.50345444301,8126.696436642
f3758_19,80,,176,train,26414840,26414840,3960904500,1.17885269000544,8126.704861049,8127.88371373901
f0166_12,80,,311,train,26414840,26414840,7129628100,2.07981061699684,8127.89408782801,8129.97389844501
f3230_21,80,,183,train,26414840,26414840,4224964800,1.23279526100669,8129.98417997301,8131.21697523401
f1121_47,80,,238,train,26414840,26414840,5545266300,1.60454658999515,8131.22750311501,8132.832049705
f1472_37,80,,387,train,26414840,26414840,8978050200,2.59257152599457,8132.84036468701,8135.43293621301
f0114_20,80,,302,train,26414840,26414840,7129628100,2.06693711200205,8135.443281236,8137.51021834801
f2160_96,80,,176,train,26414840,26414840,3960904500,1.21710480100592,8137.520895921,8138.73800072201
f3904_45,80,,153,train,26414840,26414840,3432783900,1.05558341200231,8138.74849496101,8139.80407837301
f2499_74,80,,160,train,26414840,26414840,3696844200,1.09664304699982,8139.81303382601,8140.90967687301
f3721_04,80,,179,train,26414840,26414840,4224964800,1.21207457200217,8140.92012837001,8142.13220294201
f3465_24,80,,165,train,26414840,26414840,3696844200,1.10516828300024,8142.14234129,8143.247509573
f2346_88,80,,169,train,26414840,26414840,3960904500,1.14549803500995,8143.257630662,8144.40312869701
f2042_30,80,,166,train,26414840,26414840,3696844200,1.11357164299989,8144.411517,8145.525088643
f1512_39,80,,140,train,26414840,26414840,3168723600,0.949047740999959,8145.53522843,8146.484276171
f3547_04,80,,170,train,26414840,26414840,3960904500,1.15268782699422,8146.49444865801,8147.647136485
f1425_23,80,,372,train,26414840,26414840,8713989900,2.49765170700266,8147.65729233601,8150.15494404301
f1026_41,80,,205,train,26414840,26414840,4753085400,1.38124900999537,8150.16325089001,8151.5444999
f0703_11,80,,302,train,26414840,26414840,7129628100,2.0276711829938,8151.55448841801,8153.58215960101
f3368_37,80,,175,train,26414840,26414840,3960904500,1.17871241399553,8153.59221065701,8154.770923071
f0110_48,80,,413,train,26414840,26414840,9770231100,2.77343106199987,8154.78084528801,8157.55427635001
f1314_29,80,,302,train,26414840,26414840,7129628100,2.03100930800429,8157.56230673401,8159.59331604201
f1651_06,80,,180,train,26414840,26414840,4224964800,1.21846825200191,8159.603434331,8160.821902583
f3928_39,80,,170,train,26414840,26414840,3960904500,1.15379594400292,8160.832133146,8161.98592909001
f0850_30,80,,329,train,26414840,26414840,7657748700,2.21232338000846,8161.996079581,8164.20840296101
f1642_04,80,,153,train,26414840,26414840,3432783900,1.02940735800075,8164.216428988,8165.245836346
f2126_57,80,,158,train,26414840,26414840,3696844200,1.07111633000022,8165.25585114001,8166.32696747001
f1165_30,80,,180,train,26414840,26414840,4224964800,1.22144131400273,8166.33705509601,8167.55849641001
f0547_28,80,,416,train,26414840,26414840,9770231100,2.87551203700423,8167.568986985,8170.44449902201
f1120_05,80,,401,train,26414840,26414840,9506170800,2.72726223200152,8170.452692669,8173.179954901
f3791_09,80,,163,train,26414840,26414840,3696844200,1.0978447959933,8173.19002933701,8174.28787413301
f3632_10,80,,149,train,26414840,26414840,3432783900,1.01083203099552,8174.29788874301,8175.308720774
f0203_21,80,,427,train,26414840,26414840,10034291400,2.86589489899052,8175.31907578901,8178.184970688
f0812_32,80,,380,train,26414840,26414840,8978050200,2.55876376699598,8178.19311446801,8180.75187823501
f1793_33,80,,130,train,26414840,26414840,2904663300,0.880323269986548,8180.76205718501,8181.642380455
f2482_62,80,,171,train,26414840,26414840,3960904500,1.15245117900486,8181.652545613,8182.80499679201
f1527_46,80,,179,train,26414840,26414840,4224964800,1.21305129799293,8182.81505509901,8184.028106397
f1018_07,80,,145,train,26414840,26414840,3432783900,0.96888514701277,8184.03627394,8185.00515908701
