client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1793_33,3,,130,train,26414840,26414840,5809326600,1.7459235450005508,539.1174803860049,540.8634039310055,199035284130.0628,100.0,64.0,1.9903528413006277,3.109926314532231
f2482_62,3,,171,train,26414840,26414840,7921809000,2.2839227880031103,540.8733466620033,543.1572694500064,260367197832.35458,100.0,64.0,2.6036719783235456,4.06823746613054
f1527_46,3,,179,train,26414840,26414840,8449929600,2.4038098550008726,543.1653829380011,545.569192793002,274034323470.0995,100.0,64.0,2.7403432347009944,4.281786304220304
f1018_07,3,,145,train,26414840,26414840,6865567800,1.9868283220057488,545.5795089120002,547.5663372340059,226498428708.65536,100.0,64.0,2.2649842870865533,3.53903794857274
f0461_47,3,,347,train,26414840,26414840,16371738600,4.673977979000483,547.5770474380042,552.2510254170047,532833489606.05505,100.0,64.0,5.32833489606055,8.32552327509461
f0579_26,3,,167,train,26414840,26414840,7921809000,2.2176727070036577,552.2611876540032,554.4788603610068,252814688598.417,100.0,64.0,2.5281468859841696,3.9502295093502653
f1835_27,3,,122,train,26414840,26414840,5281206000,1.6146374909949373,554.4869464640069,556.1015839550018,184068673973.42285,100.0,64.0,1.8406867397342284,2.876073030834732
f1045_35,3,,161,train,26414840,26414840,7393688400,2.146240232999844,556.1119738580019,558.2582140910017,244671386561.9822,100.0,64.0,2.446713865619822,3.822990415030972
f2415_79,3,,158,train,26414840,26414840,7393688400,2.1226645319984527,558.2684777900067,560.3911423220052,241983756647.8236,100.0,64.0,2.419837566478236,3.780996197622244
f2139_75,3,,142,train,26414840,26414840,6337447200,1.893219361001684,560.401200389002,562.2944197500037,215827007154.192,100.0,64.0,2.15827007154192,3.37229698678425
f0373_35,3,,384,train,26414840,26414840,17956100400,5.117133880004985,562.3024201570006,567.4195540370056,583353262320.5684,100.0,64.0,5.8335326232056826,9.11489472375888
f3242_19,3,,158,train,26414840,26414840,7393688400,2.1240109989958,567.4295610040062,569.553572003002,242137253885.5212,100.0,64.0,2.421372538855212,3.783394591961269
f3138_46,3,,178,train,26414840,26414840,8449929600,2.3643338109977776,569.5637485380066,571.9280823490044,269534054453.74664,100.0,64.0,2.695340544537466,4.211469600839791
f3633_29,3,,177,train,26414840,26414840,7921809000,2.353998501006572,571.9383541019997,574.2923526030063,268355829114.7492,100.0,200.0,2.683558291147492,1.341779145573746
f0322_19,3,,246,train,26414840,26414840,11618653200,3.291697220003698,574.3004384250016,577.5921356450053,375253483080.4216,100.0,200.0,3.7525348308042155,1.8762674154021077
f0957_15,3,,335,train,26414840,26414840,15843618000,4.55789752399869,577.6022438880027,582.1601414120014,519600317735.8507,100.0,200.0,5.196003177358507,2.5980015886792533
f3668_33,3,,181,train,26414840,26414840,8449929600,2.4209102090026136,582.1718588860022,584.5927690950048,275983763826.298,100.0,200.0,2.759837638262979,1.3799188191314895
f2420_84,3,,178,train,26414840,26414840,8449929600,2.3654827070058677,584.6030180640009,586.9685007710068,269665028598.6689,100.0,200.0,2.696650285986689,1.3483251429933445
f0732_46,3,,249,train,26414840,26414840,11618653200,3.328588814001705,586.9768378380031,590.3054266520048,379459124796.1944,100.0,200.0,3.7945912479619435,1.8972956239809717
f2120_61,3,,149,train,26414840,26414840,6865567800,2.000286057998892,590.3156493350034,592.3159353930023,228032610611.8737,100.0,200.0,2.2803261061187365,1.1401630530593683
f0406_00,3,,296,train,26414840,26414840,13731135600,3.942855753994081,592.3260363710069,596.268892125001,449485555955.32526,100.0,200.0,4.494855559553252,2.247427779776626
f3749_27,3,,134,train,26414840,26414840,6337447200,1.7735312990043894,596.2789782780019,598.0525095770063,202182568086.5004,100.0,200.0,2.0218256808650037,1.0109128404325018
f1566_38,3,,169,train,26414840,26414840,7921809000,2.2716760719995364,598.0606820530011,600.3323581250006,258971072207.94714,100.0,200.0,2.589710722079471,1.2948553610397355
f2532_93,3,,183,train,26414840,26414840,8449929600,2.441476765998232,600.3423263300065,602.7838030960047,278328351323.79846,100.0,200.0,2.7832835132379845,1.3916417566189923
f3414_29,3,,173,train,26414840,26414840,7921809000,2.309366132001742,602.7941536650033,605.103519797005,263267739048.19858,100.0,200.0,2.6326773904819856,1.3163386952409928
f1693_00,3,,166,train,26414840,26414840,7393688400,2.2031348449963843,605.1136646650048,607.3167995100011,251157372329.58783,100.0,200.0,2.511573723295878,1.255786861647939
f1763_25,4,,157,train,26414840,26414840,7393688400,2.1119592399991234,608.7706629240056,610.8826221640047,240763353359.90005,100.0,100.0,2.4076335335990002,2.4076335335990002
f0365_07,4,,285,train,26414840,26414840,13203015000,3.880225901004451,610.8927506940017,614.7729765950062,442345752714.5074,100.0,100.0,4.423457527145073,4.423457527145073
f0610_38,4,,278,train,26414840,26414840,13203015000,3.692041833004623,614.782809657001,618.4748514900057,420892768962.52704,100.0,100.0,4.20892768962527,4.20892768962527
f1851_06,4,,136,train,26414840,26414840,6337447200,1.827064083998266,618.4848782360059,620.3119423200042,208285305575.8023,100.0,100.0,2.082853055758023,2.082853055758023
f3841_01,4,,178,train,26414840,26414840,8449929600,2.363725732000603,620.3198130730016,622.6835388050022,269464733448.06873,100.0,100.0,2.694647334480687,2.694647334480687
f3758_19,4,,176,train,26414840,26414840,7921809000,2.337904348998564,622.6934395170028,625.0313438660014,266521095785.83627,100.0,100.0,2.6652109578583625,2.6652109578583625
f0166_12,4,,311,train,26414840,26414840,14259256200,4.12648246599565,625.0413931670046,629.1678756330002,470419001123.50415,100.0,100.0,4.704190011235041,4.704190011235041
f3230_21,4,,183,train,26414840,26414840,8449929600,2.443950995002524,629.177835429,631.6217864240025,278610413430.2877,100.0,100.0,2.786104134302877,2.786104134302877
f1121_47,4,,238,train,26414840,26414840,11090532600,3.182311975993798,631.6296667910065,634.8119787670003,362783565263.29297,100.0,100.0,3.6278356526329296,3.6278356526329296
f1472_37,4,,387,train,26414840,26414840,17956100400,5.1420371100030025,634.8222161840022,639.9642532940052,586192230540.3423,100.0,100.0,5.861922305403422,5.861922305403422
f0114_20,4,,302,train,26414840,26414840,14259256200,4.074420880002435,639.974397830003,644.0488187100054,464483980320.27765,100.0,100.0,4.644839803202776,4.644839803202776
f2160_96,4,,176,train,26414840,26414840,7921809000,2.4446949800039874,644.0593376780016,646.5040326580056,278695227720.4546,100.0,100.0,2.7869522772045454,2.7869522772045454
f3904_45,4,,153,train,26414840,26414840,6865567800,2.1068592380033806,646.5122197840028,648.6190790220062,240181953132.38538,100.0,100.0,2.4018195313238535,2.4018195313238535
f2499_74,4,,160,train,26414840,26414840,7393688400,2.1715617880036007,648.6296332990023,650.8011950870059,247558043832.41046,100.0,100.0,2.4755804383241045,2.4755804383241045
f3721_04,4,,179,train,26414840,26414840,8449929600,2.402590154997597,650.8112473970032,653.2138375520008,273895277669.72604,100.0,100.0,2.73895277669726,2.73895277669726
f3465_24,4,,165,train,26414840,26414840,7393688400,2.189477302999876,653.2240902480044,655.4135675510042,249600412541.98587,100.0,100.0,2.4960041254198586,2.4960041254198586
f2346_88,4,,169,train,26414840,26414840,7921809000,2.2701222840041737,655.4216370400027,657.6917593240069,258793940376.4758,100.0,100.0,2.5879394037647576,2.5879394037647576
f2042_30,4,,166,train,26414840,26414840,7393688400,2.205801657000848,657.7019041410022,659.907705798003,251461388898.09668,100.0,100.0,2.5146138889809664,2.5146138889809664
f1512_39,4,,140,train,26414840,26414840,6337447200,1.881953470998269,659.9177513110044,661.7997047820027,214542695693.80267,100.0,100.0,2.1454269569380267,2.1454269569380267
f3547_04,4,,170,train,26414840,26414840,7921809000,2.2897381150032743,661.8098581070008,664.099596222004,261030145110.37326,100.0,100.0,2.6103014511037324,2.6103014511037324
f1425_23,4,,372,train,26414840,26414840,17427979800,4.955014731000119,664.1077482000037,669.0627629310038,564871679334.0135,100.0,100.0,5.648716793340135,5.648716793340135
f1026_41,4,,205,train,26414840,26414840,9506170800,2.738890751003055,669.0727989110019,671.8116896620049,312233545614.34827,100.0,100.0,3.122335456143482,3.122335456143482
f0703_11,4,,302,train,26414840,26414840,14259256200,4.033436372999859,671.8216123610036,675.8550487340035,459811746521.9839,100.0,100.0,4.598117465219838,4.598117465219838
f3368_37,4,,175,train,26414840,26414840,7921809000,2.3372478570017847,675.865030316003,678.2022781730047,266446255698.20346,100.0,100.0,2.664462556982034,2.664462556982034
f0110_48,4,,413,train,26414840,26414840,19540462200,5.500144726000144,678.2101552029999,683.710299929,627016498764.0165,100.0,100.0,6.270164987640164,6.270164987640164
f1314_29,4,,302,train,26414840,26414840,14259256200,4.0287407059950056,683.7204334980051,687.7491742040002,459276440483.4306,100.0,100.0,4.592764404834306,4.592764404834306
f1651_06,4,,180,train,26414840,26414840,8449929600,2.416457956998784,687.7594295830058,690.1758875400046,275476207097.8614,100.0,100.0,2.7547620709786136,2.7547620709786136
f3928_39,4,,170,train,26414840,26414840,7921809000,2.2861725320035475,690.1860542240029,692.4722267560064,260623668648.40442,100.0,100.0,2.606236686484044,2.606236686484044
f0850_30,4,,329,train,26414840,26414840,15315497400,4.387350165001408,692.4804229290021,696.8677730940035,500157918810.16046,100.0,100.0,5.001579188101604,5.001579188101604
f1642_04,4,,153,train,26414840,26414840,6865567800,2.040731902998232,696.8779741470062,698.9187060500044,232643436941.79843,100.0,100.0,2.326434369417984,2.326434369417984
f2126_57,4,,158,train,26414840,26414840,7393688400,2.1216324889974203,698.9289696600026,701.050602149,241866103745.7059,100.0,100.0,2.418661037457059,2.418661037457059
f1165_30,4,,180,train,26414840,26414840,8449929600,2.564213632998872,701.0608272890022,703.6250409220011,292320354161.8714,100.0,100.0,2.923203541618714,2.923203541618714
f0547_28,4,,416,train,26414840,26414840,19540462200,5.61538934300188,703.6329787760042,709.248368119006,640154385102.2142,100.0,64.0,6.401543851022143,10.002412267222098
f1120_05,4,,401,train,26414840,26414840,19012341600,5.315161700003955,709.2583797830011,714.5735414830051,605928433800.4509,100.0,64.0,6.059284338004508,9.467631778132045
f3791_09,4,,163,train,26414840,26414840,7393688400,2.174656832001346,714.5837074980009,716.7583643300022,247910878848.15347,100.0,64.0,2.4791087884815344,3.873607482002398
f3632_10,4,,149,train,26414840,26414840,6865567800,2.001435355996364,716.7686602400063,718.7700955960026,228163630583.58548,100.0,64.0,2.2816363058358546,3.565056727868523
f0203_21,4,,427,train,26414840,26414840,20068582800,5.685471775999758,718.7781603830008,724.4636321590006,648143782463.9724,100.0,64.0,6.481437824639724,10.12724660099957
f0812_32,4,,380,train,26414840,26414840,17956100400,5.074513266001304,724.4738102330011,729.5483234990024,578494512324.1487,100.0,64.0,5.784945123241486,9.038976755064823
f1793_33,4,,130,train,26414840,26414840,5809326600,1.7465829309949186,729.5586800190067,731.3052629500016,199110454133.42072,100.0,64.0,1.991104541334207,3.1111008458346987
f2482_62,4,,171,train,26414840,26414840,7921809000,2.2928672970010666,731.3154052590035,733.6082725560045,261386871858.12158,100.0,64.0,2.6138687185812155,4.08416987278315
f1527_46,4,,179,train,26414840,26414840,8449929600,2.4710120180025115,733.6163318180043,736.0873438360068,281695370052.2863,100.0,64.0,2.8169537005228626,4.4014901570669736
f1018_07,4,,145,train,26414840,26414840,6865567800,1.9582501650002089,736.097545278004,738.0557954430042,223240518810.0238,100.0,64.0,2.232405188100238,3.488133106406622
f0461_47,4,,347,train,26414840,26414840,16371738600,4.63169958099752,738.0659350600035,742.6976346410011,528013752233.7172,100.0,64.0,5.280137522337172,8.250214878651832
f0579_26,4,,167,train,26414840,26414840,7921809000,2.2177565780002624,742.7077640410062,744.9255206190064,252824249892.0299,100.0,64.0,2.528242498920299,3.9503789045629674
f1835_27,4,,122,train,26414840,26414840,5281206000,1.6138166439995985,744.9333402070042,746.5471568510038,183975097415.95422,100.0,64.0,1.8397509741595421,2.8746108971242847
f1045_35,4,,161,train,26414840,26414840,7393688400,2.146447391998663,746.5571957440043,748.7036431360029,244695002687.8476,100.0,64.0,2.4469500268784756,3.8233594169976186
f2415_79,4,,158,train,26414840,26414840,7393688400,2.1215911019971827,748.7137709860035,750.8353620880007,241861385627.67883,100.0,64.0,2.4186138562767883,3.7790841504324817
f2139_75,4,,142,train,26414840,26414840,6337447200,1.89214751200052,750.8456819480052,752.7378294600057,215704816368.0593,100.0,64.0,2.1570481636805927,3.3703877557509263
f0373_35,4,,384,train,26414840,26414840,17956100400,5.109987513002125,752.745857711001,757.8558452240031,582538576482.2422,100.0,64.0,5.825385764822421,9.102165257535034
f3242_19,4,,158,train,26414840,26414840,7393688400,2.1250468709986308,757.8659772870014,759.9910241580001,242255343293.8439,100.0,64.0,2.422553432938439,3.785239738966311
f3138_46,4,,178,train,26414840,26414840,8449929600,2.3654217639996205,760.0008864560004,762.3663082200001,269658081095.95673,100.0,64.0,2.696580810959567,4.213407517124324
f3633_29,4,,177,train,26414840,26414840,7921809000,2.3547533329983708,762.3764036960056,764.731157029004,268441879961.81427,100.0,200.0,2.6844187996181423,1.3422093998090712
f0322_19,4,,246,train,26414840,26414840,11618653200,3.3606044910047785,764.7392062040017,768.0998106950065,383108911974.54474,100.0,200.0,3.8310891197454473,1.9155445598727237
f0957_15,4,,335,train,26414840,26414840,15843618000,4.50502365000284,768.110148396001,772.6151720460039,513572696100.3238,100.0,200.0,5.135726961003238,2.567863480501619
f3668_33,4,,181,train,26414840,26414840,8449929600,2.416244375999668,772.6253559820034,775.041600358003,275451858863.96216,100.0,200.0,2.7545185886396215,1.3772592943198108
f2420_84,4,,178,train,26414840,26414840,8449929600,2.3639633969942224,775.0517831220059,777.4157465190001,269491827257.34137,100.0,200.0,2.6949182725734135,1.3474591362867068
f0732_46,4,,249,train,26414840,26414840,11618653200,3.3266699779997,777.4236634000044,780.7503333780041,379240377491.9658,100.0,200.0,3.792403774919658,1.896201887459829
f2120_61,4,,149,train,26414840,26414840,6865567800,2.0001728589995764,780.7605490870046,782.7607219460042,228019705925.95172,100.0,200.0,2.280197059259517,1.1400985296297586
f0406_00,4,,296,train,26414840,26414840,13731135600,3.942905971001892,782.7707316400047,786.7136376110066,449491280694.2157,100.0,200.0,4.494912806942156,2.247456403471078
f3749_27,4,,134,train,26414840,26414840,6337447200,1.7749528579952312,786.7239324700058,788.498885328001,202344625811.45636,100.0,200.0,2.0234462581145634,1.0117231290572817
f1566_38,4,,169,train,26414840,26414840,7921809000,2.2705923769972287,788.507134876003,790.7777272530002,258847530977.68408,100.0,200.0,2.5884753097768405,1.2942376548884202
f2532_93,4,,183,train,26414840,26414840,8449929600,2.4422522769964417,790.787923599004,793.2301758760004,278416759577.59436,100.0,200.0,2.7841675957759433,1.3920837978879717
f3414_29,4,,173,train,26414840,26414840,7921809000,2.3122971350021544,793.2402457760036,795.5525429110057,263601873390.2456,100.0,200.0,2.6360187339024557,1.3180093669512278
f1693_00,4,,166,train,26414840,26414840,7393688400,2.2085570029958035,795.5627222180046,797.7712792210004,251775498341.5216,100.0,200.0,2.517754983415216,1.258877491707608
f1763_25,5,,157,train,26414840,26414840,7393688400,2.169866970994917,799.2837648570057,801.4536318280007,247364834693.42056,100.0,100.0,2.473648346934205,2.473648346934205
f0365_07,5,,285,train,26414840,26414840,13203015000,3.798529233004956,801.464556674,805.263085907005,433032332562.565,100.0,100.0,4.33032332562565,4.33032332562565
f0610_38,5,,278,train,26414840,26414840,13203015000,3.692231510998681,805.2729673390058,808.9651988500045,420914392253.8497,100.0,100.0,4.209143922538496,4.209143922538496
f1851_06,5,,136,train,26414840,26414840,6337447200,1.8278876689946628,808.9750393570066,810.8029270260013,208379194265.39157,100.0,100.0,2.0837919426539155,2.0837919426539155
