client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1018_07,3,,145,train,26414840,26414840,3432783900,1.04365619800228,317.358481558011,318.402137756013,118976806572.25992,100.0,64.0,1.189768065722599,1.8590126026915614
f0461_47,3,,347,train,26414840,26414840,8185869300,2.50499154000136,318.413832719001,320.918824259003,285569035560.155,100.0,64.0,2.85569035560155,4.462016180627423
f0579_26,3,,167,train,26414840,26414840,3960904500,1.19656078499975,320.93011251901,322.12667330401,136407929489.9715,100.0,64.0,1.364079294899715,2.1313738982808044
f1835_27,3,,122,train,26414840,26414840,2640603000,0.874456976991496,322.137555742011,323.012012719002,99688095377.03055,100.0,64.0,0.9968809537703054,1.5576264902661023
f1045_35,3,,161,train,26414840,26414840,3696844200,1.16375360899838,323.020821892002,324.184575501,132667911425.81532,100.0,64.0,1.326679114258153,2.072936116028364
f2415_79,3,,158,train,26414840,26414840,3696844200,1.15190153000003,324.195653672999,325.347555203,131316774420.00342,100.0,64.0,1.313167744200034,2.0518246003125533
f2139_75,3,,142,train,26414840,26414840,3168723600,1.02590917999623,325.358977305004,326.384886485001,116953646519.57024,100.0,64.0,1.1695364651957023,1.8274007268682848
f0373_35,3,,384,train,26414840,26414840,8978050200,2.76314794100472,326.396308336,329.159456277004,314998865274.5381,100.0,64.0,3.1499886527453804,4.921857269914657
f3242_19,3,,158,train,26414840,26414840,3696844200,1.14680656399287,329.168766412011,330.315572976004,130735948295.18718,100.0,64.0,1.3073594829518715,2.0427491921122995
f3138_46,3,,178,train,26414840,26414840,4224964800,1.29783644099371,330.327117147011,331.624953588005,147953354273.28293,100.0,64.0,1.4795335427328293,2.311771160520046
f3633_29,3,,177,train,26414840,26414840,3960904500,1.30130150800687,331.636635746007,332.937937254013,148348371912.78317,100.0,200.0,1.4834837191278316,0.7417418595639158
f0322_19,3,,246,train,26414840,26414840,5809326600,1.77590124499693,332.949650812006,334.725552057003,202452741929.65002,100.0,200.0,2.0245274192965,1.01226370964825
f0957_15,3,,335,train,26414840,26414840,7921809000,2.40881943900604,334.734860743003,337.143680182009,274605416046.68854,100.0,200.0,2.746054160466885,1.3730270802334426
f3668_33,3,,181,train,26414840,26414840,4224964800,1.31110650600749,337.155160429,338.466266935007,149466141684.85385,100.0,200.0,1.4946614168485386,0.7473307084242693
f2420_84,3,,178,train,26414840,26414840,4224964800,1.28059569100151,338.477622090009,339.758217781011,145987908774.17212,100.0,200.0,1.4598790877417211,0.7299395438708606
f0732_46,3,,249,train,26414840,26414840,5809326600,1.80870780300756,339.770755363003,341.57946316601,206192689542.86185,100.0,200.0,2.0619268954286185,1.0309634477143093
f2120_61,3,,149,train,26414840,26414840,3432783900,1.09731340198778,341.588669255012,342.685982657,125093727826.60692,100.0,200.0,1.250937278266069,0.6254686391330345
f0406_00,3,,296,train,26414840,26414840,6865567800,2.12958175799577,342.697289967007,344.826871725003,242772320411.5178,100.0,200.0,2.4277232041151775,1.2138616020575888
f3749_27,3,,134,train,26414840,26414840,3168723600,0.960017124991282,344.83855036601,345.798567491001,109441952249.00615,100.0,200.0,1.0944195224900615,0.5472097612450307
f1566_38,3,,169,train,26414840,26414840,3960904500,1.22673584498989,345.810070115011,347.036805960001,139847886328.84744,100.0,200.0,1.3984788632884744,0.6992394316442372
f2532_93,3,,183,train,26414840,26414840,4224964800,1.32837225600088,347.045670748004,348.374043004005,151434437184.1003,100.0,200.0,1.514344371841003,0.7571721859205015
f3414_29,3,,173,train,26414840,26414840,3960904500,1.25378978200024,348.385151839,349.638941621,142932035148.02734,100.0,200.0,1.4293203514802735,0.7146601757401367
f1693_00,3,,166,train,26414840,26414840,3696844200,1.19927707900933,349.650389717004,350.849666796014,136717587007.06361,100.0,200.0,1.367175870070636,0.683587935035318
f1763_25,4,,157,train,26414840,26414840,3696844200,1.1486099120084,352.478351753001,353.62696166501,130941529968.9576,100.0,100.0,1.3094152996895758,1.3094152996895758
f0365_07,4,,285,train,26414840,26414840,6601507500,2.0579130549886,353.636203997012,355.694117052,234602088268.7004,100.0,100.0,2.3460208826870037,2.3460208826870037
f0610_38,4,,278,train,26414840,26414840,6601507500,1.99671138099802,355.705710141003,357.702421522001,227625097433.77426,100.0,100.0,2.2762509743377426,2.2762509743377426
f1851_06,4,,136,train,26414840,26414840,3168723600,0.999792372007505,357.713332636005,358.713125008013,113976330408.85558,100.0,100.0,1.1397633040885558,1.1397633040885558
f3841_01,4,,178,train,26414840,26414840,4224964800,1.29117314401083,358.725309588001,360.016482732011,147193738417.23462,100.0,100.0,1.4719373841723462,1.4719373841723462
f3758_19,4,,176,train,26414840,26414840,3960904500,1.27425106300507,360.026438182002,361.300689245007,145264621182.578,100.0,100.0,1.4526462118257797,1.4526462118257797
f0166_12,4,,311,train,26414840,26414840,7129628100,2.22091453699977,361.312582765007,363.533497302007,253184257217.9738,100.0,100.0,2.5318425721797375,2.5318425721797375
f3230_21,4,,183,train,26414840,26414840,4224964800,1.31666395100183,363.544749282009,364.861413233011,150099690414.20862,100.0,100.0,1.500996904142086,1.500996904142086
f1121_47,4,,238,train,26414840,26414840,5545266300,1.72788478300208,364.872766102009,366.600650885011,196978865262.23712,100.0,100.0,1.9697886526223711,1.9697886526223711
f1472_37,4,,387,train,26414840,26414840,8978050200,2.7758727689943,366.609841858008,369.385714627002,316449495665.3502,100.0,100.0,3.1644949566535017,3.1644949566535017
f0114_20,4,,302,train,26414840,26414840,7129628100,2.17303853099293,369.397271678012,371.570310209005,247726392533.19403,100.0,100.0,2.47726392533194,2.47726392533194
f2160_96,4,,176,train,26414840,26414840,3960904500,1.2604243359965,371.581202316011,372.841626652007,143688374303.60098,100.0,100.0,1.4368837430360097,1.4368837430360097
f3904_45,4,,153,train,26414840,26414840,3432783900,1.10157966800034,372.853317353001,373.954897021002,125580082152.03876,100.0,100.0,1.2558008215203875,1.2558008215203875
f2499_74,4,,160,train,26414840,26414840,3696844200,1.16196731899981,373.964396331008,375.126363650008,132464274365.97835,100.0,100.0,1.3246427436597834,1.3246427436597834
f3721_04,4,,179,train,26414840,26414840,4224964800,1.29602521100605,375.137666251001,376.433691462007,147746874054.6897,100.0,100.0,1.477468740546897,1.477468740546897
f3465_24,4,,165,train,26414840,26414840,3696844200,1.18056366000383,376.445085785002,377.625649445006,134584257240.43663,100.0,100.0,1.345842572404366,1.345842572404366
f2346_88,4,,169,train,26414840,26414840,3960904500,1.23635943500267,377.637052154008,378.873411589011,140944975590.30438,100.0,100.0,1.4094497559030439,1.4094497559030439
f2042_30,4,,166,train,26414840,26414840,3696844200,1.19550837800489,378.881994308002,380.077502686007,136287955092.55746,100.0,100.0,1.3628795509255747,1.3628795509255747
f1512_39,4,,140,train,26414840,26414840,3168723600,1.02534246300638,380.088607122001,381.113949585008,116889040782.72733,100.0,100.0,1.1688904078272733,1.1688904078272733
f3547_04,4,,170,train,26414840,26414840,3960904500,1.24688750499627,381.125057629004,382.371945134,142145175569.57477,100.0,100.0,1.4214517556957478,1.4214517556957478
f1425_23,4,,372,train,26414840,26414840,8713989900,2.66627534999861,382.383496552007,385.049771902006,303955389899.8415,100.0,100.0,3.039553898998415,3.039553898998415
f1026_41,4,,205,train,26414840,26414840,4753085400,1.47958701101015,385.058146197,386.53773320801,168672919255.1571,100.0,100.0,1.686729192551571,1.686729192551571
f0703_11,4,,302,train,26414840,26414840,7129628100,2.16822816799686,386.548732021009,388.716960189006,247178011151.64203,100.0,100.0,2.4717801115164204,2.4717801115164204
f3368_37,4,,175,train,26414840,26414840,3960904500,1.2663340690051,388.728535115006,389.994869184011,144362083866.5814,100.0,100.0,1.4436208386658138,1.4436208386658138
f0110_48,4,,413,train,26414840,26414840,9770231100,2.9608337910031,390.005990637001,392.966824428004,337535052174.3534,100.0,100.0,3.375350521743534,3.375350521743534
f1314_29,4,,302,train,26414840,26414840,7129628100,2.16826782400312,392.97564686001,395.143914684013,247182531936.35568,100.0,100.0,2.471825319363557,2.471825319363557
f1651_06,4,,180,train,26414840,26414840,4224964800,1.30162533000112,395.154896141001,396.456521471002,148385287620.1277,100.0,100.0,1.4838528762012766,1.4838528762012766
f3928_39,4,,170,train,26414840,26414840,3960904500,1.23296934200334,396.466993651004,397.699962993007,140558504988.38077,100.0,100.0,1.4055850498838076,1.4055850498838076
f0850_30,4,,329,train,26414840,26414840,7657748700,2.37205127500056,397.711122341003,400.083173616004,270413845350.06384,100.0,100.0,2.7041384535006383,2.7041384535006383
f1642_04,4,,153,train,26414840,26414840,3432783900,1.10137435200159,400.092094414009,401.193468766011,125556676128.18126,100.0,100.0,1.2555667612818124,1.2555667612818124
f2126_57,4,,158,train,26414840,26414840,3696844200,1.14019448099134,401.20444806201,402.344642543001,129982170833.01276,100.0,100.0,1.2998217083301276,1.2998217083301276
f1165_30,4,,180,train,26414840,26414840,4224964800,1.3042544919881,402.355730942014,403.659985434002,148685012086.6434,100.0,100.0,1.486850120866434,1.486850120866434
f0547_28,4,,416,train,26414840,26414840,9770231100,3.00406791700516,403.670265321009,406.674333238014,342463742538.5882,100.0,64.0,3.424637425385882,5.350995977165441
f1120_05,4,,401,train,26414840,26414840,9506170800,2.87571756300167,406.682955934011,409.558673497013,327831802182.19037,100.0,64.0,3.2783180218219035,5.122371909096724
f3791_09,4,,163,train,26414840,26414840,3696844200,1.17370579799172,409.56975970701,410.743465505002,133802460971.05609,100.0,64.0,1.3380246097105608,2.0906634526727514
f3632_10,4,,149,train,26414840,26414840,3432783900,1.08054462599102,410.755383282012,411.835927908003,123182087362.97629,100.0,64.0,1.231820873629763,1.9247201150465045
f0203_21,4,,427,train,26414840,26414840,10034291400,3.07249174299068,411.847427477012,414.919919220003,350264058700.9375,100.0,64.0,3.502640587009375,5.472875917202149
f0812_32,4,,380,train,26414840,26414840,8978050200,2.73322237499815,414.928700265009,417.661922640007,311587350749.78906,100.0,64.0,3.1158735074978905,4.868552355465455
f1793_33,4,,130,train,26414840,26414840,2904663300,0.950449322990608,417.672744261014,418.623193584004,108351222820.92932,100.0,64.0,1.083512228209293,1.6929878565770204
f2482_62,4,,171,train,26414840,26414840,3960904500,1.23619357100688,418.634655728005,419.870849299012,140926067094.78433,100.0,64.0,1.4092606709478432,2.2019697983560054
f1527_46,4,,179,train,26414840,26414840,4224964800,1.30560792799224,419.88147968601,421.187087614002,148839303791.11536,100.0,64.0,1.4883930379111534,2.3256141217361774
f1018_07,4,,145,train,26414840,26414840,3432783900,1.03260599299392,421.196529821013,422.229135814006,117717083201.30687,100.0,64.0,1.1771708320130687,1.83932942502042
f0461_47,4,,347,train,26414840,26414840,8185869300,2.49321014201269,422.240284346,424.733494488013,284225956189.44666,100.0,64.0,2.8422595618944664,4.441030565460104
f0579_26,4,,167,train,26414840,26414840,3960904500,1.1985552469996,424.744458769012,425.943014016011,136635298157.95439,100.0,64.0,1.3663529815795439,2.1349265337180374
f1835_27,4,,122,train,26414840,26414840,2640603000,0.879310796997743,425.954372391003,426.833683188001,100241430857.74269,100.0,64.0,1.0024143085774269,1.5662723571522297
f1045_35,4,,161,train,26414840,26414840,3696844200,1.19624367798679,426.844372939013,428.040616617,136371779290.49406,100.0,64.0,1.3637177929049404,2.1308090514139697
f2415_79,4,,158,train,26414840,26414840,3696844200,1.14912277000258,428.052853026005,429.201975796008,130999995780.29411,100.0,64.0,1.3099999578029409,2.0468749340670955
f2139_75,4,,142,train,26414840,26414840,3168723600,1.0038599929976,429.213103213013,430.21696320601,114440039201.7264,100.0,64.0,1.1444003920172638,1.7881256125269749
f0373_35,4,,384,train,26414840,26414840,8978050200,2.80535472599149,430.227688474013,433.033043200005,319810438763.02985,100.0,64.0,3.1981043876302984,4.997038105672342
f3242_19,4,,158,train,26414840,26414840,3696844200,1.16428441400058,433.042900165005,434.207184579005,132728423196.06612,100.0,64.0,1.327284231960661,2.073881612438533
f3138_46,4,,178,train,26414840,26414840,4224964800,1.28233302400622,434.218301478002,435.500634502008,146185964736.70908,100.0,64.0,1.4618596473670908,2.2841556990110794
f3633_29,4,,177,train,26414840,26414840,3960904500,1.27861166399089,435.512283373013,436.790895037004,145761729694.96146,100.0,200.0,1.4576172969496144,0.7288086484748072
f0322_19,4,,246,train,26414840,26414840,5809326600,1.71698077300971,436.801560879001,438.518541652011,195735808123.10693,100.0,200.0,1.9573580812310691,0.9786790406155346
f0957_15,4,,335,train,26414840,26414840,7921809000,2.29705507699691,438.526734301006,440.823789378002,261864278777.64774,100.0,200.0,2.6186427877764773,1.3093213938882386
f3668_33,4,,181,train,26414840,26414840,4224964800,1.28106915000535,440.833798649008,442.114867799013,146041883100.6099,100.0,200.0,1.4604188310060988,0.7302094155030494
f2420_84,4,,178,train,26414840,26414840,4224964800,1.2764194880001,442.12695505,443.403374538,145511821632.0114,100.0,200.0,1.455118216320114,0.727559108160057
f0732_46,4,,249,train,26414840,26414840,5809326600,1.73298572198837,443.413875927014,445.146861649002,197560372306.67416,100.0,200.0,1.9756037230667416,0.9878018615333708
f2120_61,4,,149,train,26414840,26414840,3432783900,1.04293316700205,445.155440920003,446.198374087006,118894381038.2337,100.0,200.0,1.188943810382337,0.5944719051911685
f0406_00,4,,296,train,26414840,26414840,6865567800,2.10387303998868,446.208690873013,448.312563913001,239841526558.70953,100.0,200.0,2.398415265587095,1.1992076327935475
f3749_27,4,,134,train,26414840,26414840,3168723600,0.943981511998572,448.324169029002,449.268150541,107613892367.83722,100.0,200.0,1.076138923678372,0.538069461839186
f1566_38,4,,169,train,26414840,26414840,3960904500,1.19082602100389,449.278701465009,450.469527486013,135754166394.44345,100.0,200.0,1.3575416639444344,0.6787708319722172
f2532_93,4,,183,train,26414840,26414840,4224964800,1.26928111100278,450.479636648,451.748917759003,144698046654.31693,100.0,200.0,1.4469804665431691,0.7234902332715846
f3414_29,4,,173,train,26414840,26414840,3960904500,1.18528921400139,451.759180428009,452.944469642011,135122970396.15846,100.0,200.0,1.3512297039615844,0.6756148519807922
f1693_00,4,,166,train,26414840,26414840,3696844200,1.13229900800798,452.955068066003,454.087367074011,129082086912.90971,100.0,200.0,1.290820869129097,0.6454104345645485
f1763_25,5,,157,train,26414840,26414840,3696844200,1.07688442600193,455.59066035501,456.667544781012,122764824564.22002,100.0,100.0,1.2276482456422,1.2276482456422
f0365_07,5,,285,train,26414840,26414840,6601507500,1.93977611900482,456.675845338003,458.615621457007,221134477566.54947,100.0,100.0,2.2113447756654945,2.2113447756654945
f0610_38,5,,278,train,26414840,26414840,6601507500,1.88347900898953,458.625903354012,460.509382363001,214716607024.8064,100.0,100.0,2.1471660702480637,2.1471660702480637
f1851_06,5,,136,train,26414840,26414840,3168723600,0.931905011006165,460.519642761006,461.451547772012,106237171254.7028,100.0,100.0,1.062371712547028,1.062371712547028
f3841_01,5,,178,train,26414840,26414840,4224964800,1.20766096599982,461.461926481003,462.669587447002,137673350123.9795,100.0,100.0,1.3767335012397948,1.3767335012397948
f3758_19,5,,176,train,26414840,26414840,3960904500,1.1944243110047,462.677788721005,463.872213032009,136164371454.5358,100.0,100.0,1.3616437145453577,1.3616437145453577
f0166_12,5,,311,train,26414840,26414840,7129628100,2.11041812099575,463.882503779008,465.992921900004,240587665793.5155,100.0,100.0,2.405876657935155,2.405876657935155
f3230_21,5,,183,train,26414840,26414840,4224964800,1.24755745599396,466.003921056006,467.251478512,142221549983.31143,100.0,100.0,1.4222154998331142,1.4222154998331142
f1121_47,5,,238,train,26414840,26414840,5545266300,1.62006311499863,467.261881318002,468.881944433,184687195109.8438,100.0,100.0,1.846871951098438,1.846871951098438
