client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f2160_96,57,,176,train,26414840,26414840,1980452250,0.5918664320006428,1406.1849759289994,1406.776842361
f3904_45,57,,153,train,26414840,26414840,1716391950,0.5164839299995947,1406.7877684199998,1407.3042523499994
f2499_74,57,,160,train,26414840,26414840,1848422100,0.5436092890004147,1407.3146369969995,1407.858246286
f3721_04,57,,179,train,26414840,26414840,2112482400,0.6071512050002639,1407.8687646739995,1408.4759158789998
f3465_24,57,,165,train,26414840,26414840,1848422100,0.5538475280000057,1408.4843453319995,1409.0381928599995
f2346_88,57,,169,train,26414840,26414840,1980452250,0.5748102409997955,1409.048941679,1409.62375192
f2042_30,57,,166,train,26414840,26414840,1848422100,0.5594510340006309,1409.6344635889996,1410.1939146230002
f1512_39,57,,140,train,26414840,26414840,1584361800,0.4765211020003335,1410.2052445859995,1410.6817656879998
f3547_04,57,,170,train,26414840,26414840,1980452250,0.5783775650006646,1410.6904017269994,1411.268779292
f1425_23,57,,372,train,26414840,26414840,4356994950,1.252886885999942,1411.2795595530001,1412.532446439
f1026_41,57,,205,train,26414840,26414840,2376542700,0.6960119240002314,1412.5430745729996,1413.2390864969998
f0703_11,57,,302,train,26414840,26414840,3564814050,1.0214783420005915,1413.2496768919996,1414.2711552340002
f3368_37,57,,175,train,26414840,26414840,1980452250,0.5916020889999345,1414.279737896,1414.8713399849998
f0110_48,57,,413,train,26414840,26414840,4885115550,1.3915846890004104,1414.8820088359994,1416.2735935249998
f1314_29,57,,302,train,26414840,26414840,3564814050,1.0323232410000855,1416.2841480049997,1417.3164712459998
f1651_06,57,,180,train,26414840,26414840,2112482400,0.6117500410000503,1417.3271126220002,1417.9388626630002
f3928_39,57,,170,train,26414840,26414840,1980452250,0.5786087050000788,1417.947547532,1418.5261562370001
f1763_25,58,,157,train,26414840,26414840,1848422100,0.5353149040001881,1419.197978533,1419.7332934370002
f0365_07,58,,285,train,26414840,26414840,3300753750,0.9635446729998876,1419.7439176659996,1420.7074623389994
f0610_38,58,,278,train,26414840,26414840,3300753750,0.9355271670001457,1420.7181435359994,1421.6536707029995
f1851_06,58,,136,train,26414840,26414840,1584361800,0.46429317999991326,1421.662152376,1422.126445556
f3841_01,58,,178,train,26414840,26414840,2112482400,0.601861086000099,1422.137195193,1422.7390562790001
f3758_19,58,,176,train,26414840,26414840,1980452250,0.5925376029999825,1422.7500170580001,1423.3425546610001
f0166_12,58,,311,train,26414840,26414840,3564814050,1.0430274630007261,1423.3531917919995,1424.3962192550002
f3230_21,58,,183,train,26414840,26414840,2112482400,0.6340851089998978,1424.4046712329996,1425.0387563419995
f1121_47,58,,238,train,26414840,26414840,2772633150,0.8103230359993177,1425.0495997900002,1425.8599228259995
f1472_37,58,,387,train,26414840,26414840,4489025100,1.2975022989994613,1425.870780488,1427.1682827869995
f0114_20,58,,302,train,26414840,26414840,3564814050,1.0137263699998584,1427.179153861,1428.192880231
f2160_96,58,,176,train,26414840,26414840,1980452250,0.588928166000187,1428.2015741709997,1428.790502337
f3904_45,58,,153,train,26414840,26414840,1716391950,0.5164350610002657,1428.801512867,1429.3179479280002
f2499_74,58,,160,train,26414840,26414840,1848422100,0.5423678059996746,1429.3287229040002,1429.8710907099999
f3721_04,58,,179,train,26414840,26414840,2112482400,0.6124266830001943,1429.881967111,1430.4943937940002
f3465_24,58,,165,train,26414840,26414840,1848422100,0.5549029429994334,1430.502792285,1431.0576952279994
f2346_88,58,,169,train,26414840,26414840,1980452250,0.5764623800005211,1431.0684968579994,1431.644959238
f2042_30,58,,166,train,26414840,26414840,1848422100,0.5590757830004804,1431.6556186129997,1432.2146943960001
f1512_39,58,,140,train,26414840,26414840,1584361800,0.47572227000000566,1432.2256562779999,1432.7013785479999
f3547_04,58,,170,train,26414840,26414840,1980452250,0.5796238200000516,1432.7102003719997,1433.2898241919997
f1425_23,58,,372,train,26414840,26414840,4356994950,1.2516366410000046,1433.3005657649996,1434.5522024059997
f1026_41,58,,205,train,26414840,26414840,2376542700,0.6967573219999394,1434.5629497659997,1435.2597070879997
f0703_11,58,,302,train,26414840,26414840,3564814050,1.01689456800068,1435.2702456739994,1436.287140242
f3368_37,58,,175,train,26414840,26414840,1980452250,0.5903273539997826,1436.295859595,1436.8861869489997
f0110_48,58,,413,train,26414840,26414840,4885115550,1.3931029659997876,1436.896663936,1438.2897669019999
f1314_29,58,,302,train,26414840,26414840,3564814050,1.019695160000083,1438.300430201,1439.320125361
f1651_06,58,,180,train,26414840,26414840,2112482400,0.6120621619993472,1439.33064839,1439.9427105519994
f3928_39,58,,170,train,26414840,26414840,1980452250,0.5780136040002617,1439.951299766,1440.5293133700002
f1763_25,59,,157,train,26414840,26414840,1848422100,0.5332369999996445,1441.203139699,1441.7363766989997
f0365_07,59,,285,train,26414840,26414840,3300753750,0.9586972269999023,1441.7469328820002,1442.7056301090001
f0610_38,59,,278,train,26414840,26414840,3300753750,0.932189455000298,1442.7162078699998,1443.6483973250001
f1851_06,59,,136,train,26414840,26414840,1584361800,0.46188480900036666,1443.657166179,1444.1190509880003
f3841_01,59,,178,train,26414840,26414840,2112482400,0.5989934959998209,1444.1295854209998,1444.7285789169996
f3758_19,59,,176,train,26414840,26414840,1980452250,0.5920858740000767,1444.7390831159996,1445.3311689899997
f0166_12,59,,311,train,26414840,26414840,3564814050,1.042422391999935,1445.341857,1446.3842793919998
f3230_21,59,,183,train,26414840,26414840,2112482400,0.619591286999821,1446.3928490080002,1447.012440295
f1121_47,59,,238,train,26414840,26414840,2772633150,0.8050328680001257,1447.0232772099994,1447.8283100779995
f1472_37,59,,387,train,26414840,26414840,4489025100,1.2980220829995233,1447.839338835,1449.1373609179996
f0114_20,59,,302,train,26414840,26414840,3564814050,1.0192936869998448,1449.147826547,1450.1671202339999
f2160_96,59,,176,train,26414840,26414840,1980452250,0.5915587909994429,1450.176086117,1450.7676449079995
f3904_45,59,,153,train,26414840,26414840,1716391950,0.5162186359993939,1450.7782327190002,1451.2944513549996
f2499_74,59,,160,train,26414840,26414840,1848422100,0.5444342640003015,1451.3053553759996,1451.84978964
f3721_04,59,,179,train,26414840,26414840,2112482400,0.6094089399994118,1451.860410713,1452.4698196529994
f3465_24,59,,165,train,26414840,26414840,1848422100,0.559998177000125,1452.4784943079999,1453.038492485
f2346_88,59,,169,train,26414840,26414840,1980452250,0.5750726710002709,1453.0488853659995,1453.6239580369997
f2042_30,59,,166,train,26414840,26414840,1848422100,0.5582817240001532,1453.6369724049996,1454.1952541289997
f1512_39,59,,140,train,26414840,26414840,1584361800,0.4817851009993319,1454.207099185,1454.6888842859994
f3547_04,59,,170,train,26414840,26414840,1980452250,0.5789289679996728,1454.6974275349999,1455.2763565029995
f1425_23,59,,372,train,26414840,26414840,4356994950,1.2551428420001685,1455.2869569749996,1456.5420998169998
f1026_41,59,,205,train,26414840,26414840,2376542700,0.6974235130001034,1456.5526243769996,1457.2500478899997
f0703_11,59,,302,train,26414840,26414840,3564814050,1.0212946350002312,1457.260890098,1458.2821847330001
f3368_37,59,,175,train,26414840,26414840,1980452250,0.5983966889998555,1458.2908608439998,1458.8892575329996
f0110_48,59,,413,train,26414840,26414840,4885115550,1.4055933009994988,1458.899829906,1460.3054232069994
f1314_29,59,,302,train,26414840,26414840,3564814050,1.037553408000349,1460.3156951079995,1461.353248516
f1651_06,59,,180,train,26414840,26414840,2112482400,0.6122923110006013,1461.3639897829994,1461.976282094
f3928_39,59,,170,train,26414840,26414840,1980452250,0.587161794000167,1461.9852487929998,1462.572410587
f1763_25,60,,157,train,26414840,26414840,1848422100,0.5328727599999183,1463.2656225879996,1463.7984953479995
f0365_07,60,,285,train,26414840,26414840,3300753750,0.9612319260004369,1463.8091465989996,1464.770378525
f0610_38,60,,278,train,26414840,26414840,3300753750,0.9332433770005082,1464.7811692049995,1465.714412582
f1851_06,60,,136,train,26414840,26414840,1584361800,0.46208380899952317,1465.7226352040002,1466.1847190129997
f3841_01,60,,178,train,26414840,26414840,2112482400,0.5969195150000814,1466.1961975769996,1466.7931170919996
f3758_19,60,,176,train,26414840,26414840,1980452250,0.5908357700000124,1466.8037779820002,1467.3946137520002
f0166_12,60,,311,train,26414840,26414840,3564814050,1.0394194439995772,1467.405224564,1468.4446440079996
f3230_21,60,,183,train,26414840,26414840,2112482400,0.6185182830004123,1468.4533129079996,1469.071831191
f1121_47,60,,238,train,26414840,26414840,2772633150,0.8013212689993452,1469.0823551070002,1469.8836763759996
f1472_37,60,,387,train,26414840,26414840,4489025100,1.2962467799998194,1469.8943516949998,1471.1905984749997
f0114_20,60,,302,train,26414840,26414840,3564814050,1.0161453210002946,1471.2010985479997,1472.217243869
f2160_96,60,,176,train,26414840,26414840,1980452250,0.5909700859992881,1472.2256457170001,1472.8166158029994
f3904_45,60,,153,train,26414840,26414840,1716391950,0.5167592079997121,1472.8272175289999,1473.3439767369996
f2499_74,60,,160,train,26414840,26414840,1848422100,0.5434897529994487,1473.354685021,1473.8981747739995
f3721_04,60,,179,train,26414840,26414840,2112482400,0.6082271010000113,1473.9090408939996,1474.5172679949997
f3465_24,60,,165,train,26414840,26414840,1848422100,0.5529586960001325,1474.5256733749998,1475.078632071
f2346_88,60,,169,train,26414840,26414840,1980452250,0.5735983759996088,1475.0892508339998,1475.6628492099994
f2042_30,60,,166,train,26414840,26414840,1848422100,0.5585770979996596,1475.6732731799998,1476.2318502779995
f1512_39,60,,140,train,26414840,26414840,1584361800,0.4742383800003154,1476.242260822,1476.7164992020003
f3547_04,60,,170,train,26414840,26414840,1980452250,0.579311774999951,1476.7248895959997,1477.3042013709996
f1425_23,60,,372,train,26414840,26414840,4356994950,1.2458461969999917,1477.3147258039994,1478.5605720009994
f1026_41,60,,205,train,26414840,26414840,2376542700,0.6946359389994541,1478.571239409,1479.2658753479996
f0703_11,60,,302,train,26414840,26414840,3564814050,1.014292953000222,1479.2763559789996,1480.2906489319998
f3368_37,60,,175,train,26414840,26414840,1980452250,0.5882066670001223,1480.2992528049995,1480.8874594719996
f0110_48,60,,413,train,26414840,26414840,4885115550,1.3866859469999326,1480.8981213020002,1482.284807249
f1314_29,60,,302,train,26414840,26414840,3564814050,1.013991014999192,1482.2952950160002,1483.3092860309994
f1651_06,60,,180,train,26414840,26414840,2112482400,0.6119334869999875,1483.3196789500003,1483.9316124370002
f3928_39,60,,170,train,26414840,26414840,1980452250,0.5784126500002458,1483.9404277139997,1484.518840364
f1763_25,61,,157,train,26414840,26414840,1848422100,0.5571172050003952,1521.6236791819997,1522.180796387
f0365_07,61,,285,train,26414840,26414840,3300753750,0.9965272440003901,1522.1922858949997,1523.188813139
f0610_38,61,,278,train,26414840,26414840,3300753750,0.955781943999682,1523.1995321979998,1524.1553141419995
f1851_06,61,,136,train,26414840,26414840,1584361800,0.47494468900003994,1524.1642598929998,1524.6392045819998
f3841_01,61,,178,train,26414840,26414840,2112482400,0.614252655999735,1524.6506531239997,1525.2649057799995
f3758_19,61,,176,train,26414840,26414840,1980452250,0.6068867969997882,1525.2763582490002,1525.883245046
f0166_12,61,,311,train,26414840,26414840,3564814050,1.0684594429994831,1525.893935042,1526.9623944849995
f3230_21,61,,183,train,26414840,26414840,2112482400,0.6333713839994743,1526.971284914,1527.6046562979996
f1121_47,61,,238,train,26414840,26414840,2772633150,0.8063309579993074,1527.615903112,1528.4222340699994
f1472_37,61,,387,train,26414840,26414840,4489025100,1.366150578000088,1528.4328479350002,1529.7989985130002
f0114_20,61,,302,train,26414840,26414840,3564814050,1.0159548130004623,1529.8097287999994,1530.825683613
f2160_96,61,,176,train,26414840,26414840,1980452250,0.6032546690003073,1530.8339697609995,1531.4372244299998
f3904_45,61,,153,train,26414840,26414840,1716391950,0.514957573999709,1531.447790326,1531.9627478999996
f2499_74,61,,160,train,26414840,26414840,1848422100,0.5501516919994174,1531.974302393,1532.5244540849994
f3721_04,61,,179,train,26414840,26414840,2112482400,0.6084232020002673,1532.5351517939994,1533.1435749959996
f3465_24,61,,165,train,26414840,26414840,1848422100,0.5620964360005019,1533.1524164299994,1533.714512866
f2346_88,61,,169,train,26414840,26414840,1980452250,0.58062986799996,1533.7251999509995,1534.3058298189994
f2042_30,61,,166,train,26414840,26414840,1848422100,0.5575903019998805,1534.3168097519997,1534.8744000539996
f1512_39,61,,140,train,26414840,26414840,1584361800,0.48253531899990776,1534.8849209039995,1535.3674562229994
f3547_04,61,,170,train,26414840,26414840,1980452250,0.5814100120005605,1535.3761136669996,1535.9575236790001
f1425_23,61,,372,train,26414840,26414840,4356994950,1.2636291400003756,1535.9686821649998,1537.2323113050002
f1026_41,61,,205,train,26414840,26414840,2376542700,0.6906128749997151,1537.2430437119997,1537.9336565869994
f0703_11,61,,302,train,26414840,26414840,3564814050,1.0213314079992415,1537.9443806960003,1538.9657121039995
f3368_37,61,,175,train,26414840,26414840,1980452250,0.5946804659997724,1538.9749785239997,1539.5696589899994
f0110_48,61,,413,train,26414840,26414840,4885115550,1.3919266510001762,1539.5802977099997,1540.972224361
f1314_29,61,,302,train,26414840,26414840,3564814050,1.0223737159994926,1540.9827560620001,1542.0051297779996
f1651_06,61,,180,train,26414840,26414840,2112482400,0.6163319249999404,1542.015927473,1542.6322593979999
f3928_39,61,,170,train,26414840,26414840,1980452250,0.583117100999516,1542.6412585430003,1543.2243756439998
f1763_25,62,,157,train,26414840,26414840,1848422100,0.5391173810003238,1543.8939212969995,1544.4330386779998
f0365_07,62,,285,train,26414840,26414840,3300753750,0.9644273829999293,1544.4437275879995,1545.4081549709995
f0610_38,62,,278,train,26414840,26414840,3300753750,0.9374945959998513,1545.4188814120002,1546.356376008
f1851_06,62,,136,train,26414840,26414840,1584361800,0.4712687969995386,1546.364968159,1546.8362369559995
f3841_01,62,,178,train,26414840,26414840,2112482400,0.6000545730003068,1546.8469251599995,1547.4469797329998
f3758_19,62,,176,train,26414840,26414840,1980452250,0.5880615340001896,1547.4577350269997,1548.0457965609999
f0166_12,62,,311,train,26414840,26414840,3564814050,1.0426237820001916,1548.0562889239995,1549.0989127059997
f3230_21,62,,183,train,26414840,26414840,2112482400,0.6175900740008728,1549.1076368479994,1549.7252269220003
f1121_47,62,,238,train,26414840,26414840,2772633150,0.8032531150001887,1549.7358270999998,1550.539080215
f1472_37,62,,387,train,26414840,26414840,4489025100,1.2958348089996434,1550.5496788599999,1551.8455136689995
f0114_20,62,,302,train,26414840,26414840,3564814050,1.0174832729999252,1551.8559736619995,1552.8734569349995
f2160_96,62,,176,train,26414840,26414840,1980452250,0.5916397439996217,1552.8824231009999,1553.4740628449995
f3904_45,62,,153,train,26414840,26414840,1716391950,0.516014045000702,1553.4845975819994,1554.0006116270001
f2499_74,62,,160,train,26414840,26414840,1848422100,0.5422886490005112,1554.0120905609997,1554.5543792100002
f3721_04,62,,179,train,26414840,26414840,2112482400,0.6069762440001796,1554.564775116,1555.1717513600001
f3465_24,62,,165,train,26414840,26414840,1848422100,0.5524700820005819,1555.1805331559995,1555.733003238
f2346_88,62,,169,train,26414840,26414840,1980452250,0.5740990209997108,1555.7437658209997,1556.3178648419994
f2042_30,62,,166,train,26414840,26414840,1848422100,0.5560703929995725,1556.3284814120002,1556.8845518049998
f1512_39,62,,140,train,26414840,26414840,1584361800,0.4750655480002024,1556.8951771899997,1557.370242738
f3547_04,62,,170,train,26414840,26414840,1980452250,0.5753615550001996,1557.379091321,1557.9544528760002
f1425_23,62,,372,train,26414840,26414840,4356994950,1.2513965110001664,1557.9648284069995,1559.2162249179996
f1026_41,62,,205,train,26414840,26414840,2376542700,0.6893589900000734,1559.226982046,1559.9163410360002
f0703_11,62,,302,train,26414840,26414840,3564814050,1.01521522099938,1559.927089796,1560.9423050169994
f3368_37,62,,175,train,26414840,26414840,1980452250,0.5913710149998224,1560.951166501,1561.5425375159998
f0110_48,62,,413,train,26414840,26414840,4885115550,1.3873968439993405,1561.552799171,1562.9401960149994
f1314_29,62,,302,train,26414840,26414840,3564814050,1.0202278229999138,1562.9508020540002,1563.971029877
f1651_06,62,,180,train,26414840,26414840,2112482400,0.6114821840001241,1563.982027052,1564.593509236
f3928_39,62,,170,train,26414840,26414840,1980452250,0.5771487649999472,1564.6021108809996,1565.1792596459995
f1763_25,63,,157,train,26414840,26414840,1848422100,0.5356509690000166,1565.8569358979998,1566.3925868669999
f0365_07,63,,285,train,26414840,26414840,3300753750,0.959671158000674,1566.4033032759994,1567.362974434
f0610_38,63,,278,train,26414840,26414840,3300753750,0.9353746779997891,1567.373247002,1568.3086216799998
f1851_06,63,,136,train,26414840,26414840,1584361800,0.46172449400000914,1568.3171332870002,1568.7788577810002
f3841_01,63,,178,train,26414840,26414840,2112482400,0.5989283179997074,1568.7892769699997,1569.3882052879994
f3758_19,63,,176,train,26414840,26414840,1980452250,0.5895501989998593,1569.3987948769995,1569.9883450759994
f0166_12,63,,311,train,26414840,26414840,3564814050,1.0421109649996652,1569.999023555,1571.0411345199996
f3230_21,63,,183,train,26414840,26414840,2112482400,0.6159727849999399,1571.049862923,1571.665835708
f1121_47,63,,238,train,26414840,26414840,2772633150,0.8025637800001277,1571.6764362339995,1572.4790000139997
f1472_37,63,,387,train,26414840,26414840,4489025100,1.320514498999728,1572.4898444320002,1573.8103589309999
f0114_20,63,,302,train,26414840,26414840,3564814050,1.0400275410001996,1573.821099665,1574.8611272060002
f2160_96,63,,176,train,26414840,26414840,1980452250,0.5994711179992009,1574.8699562400002,1575.4694273579994
f3904_45,63,,153,train,26414840,26414840,1716391950,0.5237226930003089,1575.4803043039997,1576.004026997
f2499_74,63,,160,train,26414840,26414840,1848422100,0.5508884829996532,1576.0147690509998,1576.5656575339995
f3721_04,63,,179,train,26414840,26414840,2112482400,0.6182334340001034,1576.5763038419996,1577.1945372759997
f3465_24,63,,165,train,26414840,26414840,1848422100,0.5609602740005357,1577.2039398869997,1577.7649001610002
f2346_88,63,,169,train,26414840,26414840,1980452250,0.5841323759996158,1577.7755056680003,1578.359638044
f2042_30,63,,166,train,26414840,26414840,1848422100,0.5637021779994029,1578.370100564,1578.9338027419994
f1512_39,63,,140,train,26414840,26414840,1584361800,0.48421265599972685,1578.9445572250002,1579.4287698809999
f3547_04,63,,170,train,26414840,26414840,1980452250,0.587109476000478,1579.4377250539997,1580.0248345300001
f1425_23,63,,372,train,26414840,26414840,4356994950,1.2822520470008385,1580.0358838729994,1581.3181359200003
f1026_41,63,,205,train,26414840,26414840,2376542700,0.7032762290000392,1581.3287271049999,1582.032003334
f0703_11,63,,302,train,26414840,26414840,3564814050,1.0278261789999306,1582.0433081280003,1583.0711343070002
f3368_37,63,,175,train,26414840,26414840,1980452250,0.5966764940003486,1583.0799165719995,1583.676593066
f0110_48,63,,413,train,26414840,26414840,4885115550,1.4091792489998625,1583.6873420830002,1585.096521332
f1314_29,63,,302,train,26414840,26414840,3564814050,1.0399301770003149,1585.1071879979995,1586.1471181749998
f1651_06,63,,180,train,26414840,26414840,2112482400,0.6285409619995335,1586.1578473109998,1586.7863882729994
f3928_39,63,,170,train,26414840,26414840,1980452250,0.5951869550008269,1586.7956811499994,1587.3908681050002
f1763_25,64,,157,train,26414840,26414840,1848422100,0.5401613260000886,1588.0777478249997,1588.6179091509998
f0365_07,64,,285,train,26414840,26414840,3300753750,0.9610393839993776,1588.628389422,1589.5894288059994
f0610_38,64,,278,train,26414840,26414840,3300753750,0.9348236979994908,1589.5998512840001,1590.5346749819996
f1851_06,64,,136,train,26414840,26414840,1584361800,0.4641358509998099,1590.5431643830002,1591.007300234
f3841_01,64,,178,train,26414840,26414840,2112482400,0.5986589280000771,1591.0179442389995,1591.6166031669995
f3758_19,64,,176,train,26414840,26414840,1980452250,0.6006087339992519,1591.6276904370002,1592.2282991709994
f0166_12,64,,311,train,26414840,26414840,3564814050,1.066082856000321,1592.2387255939998,1593.30480845
f3230_21,64,,183,train,26414840,26414840,2112482400,0.6320148559998415,1593.3132776389998,1593.9452924949996
f1121_47,64,,238,train,26414840,26414840,2772633150,0.8237890020000123,1593.956361258,1594.78015026
f1472_37,64,,387,train,26414840,26414840,4489025100,1.3216480500004764,1594.7911648059994,1596.112812856
f0114_20,64,,302,train,26414840,26414840,3564814050,1.0420851569997467,1596.1245622410001,1597.166647398
f2160_96,64,,176,train,26414840,26414840,1980452250,0.6090981259994805,1597.1762064190002,1597.7853045449997
f3904_45,64,,153,train,26414840,26414840,1716391950,0.533306755999547,1597.79626856,1598.3295753159996
f2499_74,64,,160,train,26414840,26414840,1848422100,0.557241028000135,1598.340685734,1598.8979267620002
f3721_04,64,,179,train,26414840,26414840,2112482400,0.6265569309998682,1598.9087756630001,1599.535332594
f3465_24,64,,165,train,26414840,26414840,1848422100,0.5619023619992731,1599.5445155370003,1600.1064178989996
f2346_88,64,,169,train,26414840,26414840,1980452250,0.5831048910004029,1600.1170050939995,1600.700109985
f2042_30,64,,166,train,26414840,26414840,1848422100,0.5678723450000689,1600.710865173,1601.278737518
f1512_39,64,,140,train,26414840,26414840,1584361800,0.48250483099945995,1601.2892894430001,1601.7717942739996
f3547_04,64,,170,train,26414840,26414840,1980452250,0.5929609220002021,1601.7805478739997,1602.373508796
f1425_23,64,,372,train,26414840,26414840,4356994950,1.2804290620006213,1602.3851615869994,1603.665590649
f1026_41,64,,205,train,26414840,26414840,2376542700,0.7130626509997455,1603.6765488360002,1604.389611487
f0703_11,64,,302,train,26414840,26414840,3564814050,1.0441154569998616,1604.4003398399996,1605.4444552969994
f3368_37,64,,175,train,26414840,26414840,1980452250,0.6129994140001145,1605.4539639929994,1606.0669634069995
f0110_48,64,,413,train,26414840,26414840,4885115550,1.430625007999879,1606.07754238,1607.508167388
f1314_29,64,,302,train,26414840,26414840,3564814050,1.076774409999416,1607.519090915,1608.5958653249995
f1651_06,64,,180,train,26414840,26414840,2112482400,0.6217586449993178,1608.606748181,1609.2285068259994
f3928_39,64,,170,train,26414840,26414840,1980452250,0.5834128209999108,1609.2371210609995,1609.8205338819994
f1763_25,65,,157,train,26414840,26414840,1848422100,0.541833351000605,1610.5045385749995,1611.0463719260001
f0365_07,65,,285,train,26414840,26414840,3300753750,0.9753512970000884,1611.056947427,1612.0322987240002
f0610_38,65,,278,train,26414840,26414840,3300753750,0.9548077319996082,1612.0429811600002,1612.9977888919998
f1851_06,65,,136,train,26414840,26414840,1584361800,0.47201402000064263,1613.0064122909994,1613.478426311
f3841_01,65,,178,train,26414840,26414840,2112482400,0.6062039839998761,1613.4892013140002,1614.095405298
f3758_19,65,,176,train,26414840,26414840,1980452250,0.6157091129998662,1614.1061804400001,1614.721889553
f0166_12,65,,311,train,26414840,26414840,3564814050,1.0880204900004173,1614.7327949859996,1615.820815476
f3230_21,65,,183,train,26414840,26414840,2112482400,0.6324248010005249,1615.8298716679997,1616.4622964690002
f1121_47,65,,238,train,26414840,26414840,2772633150,0.8146765900000901,1616.4735027719994,1617.2881793619995
f1472_37,65,,387,train,26414840,26414840,4489025100,1.3172935969996615,1617.2991124269997,1618.6164060239994
f0114_20,65,,302,train,26414840,26414840,3564814050,1.0424766659998568,1618.6271369370002,1619.669613603
f2160_96,65,,176,train,26414840,26414840,1980452250,0.6086051150005005,1619.6784608089997,1620.2870659240002
f3904_45,65,,153,train,26414840,26414840,1716391950,0.5225884530000258,1620.2981586639994,1620.8207471169994
f2499_74,65,,160,train,26414840,26414840,1848422100,0.5563290379996033,1620.8314779779998,1621.3878070159994
f3721_04,65,,179,train,26414840,26414840,2112482400,0.6177823719999651,1621.3988751279999,1622.0166574999998
f3465_24,65,,165,train,26414840,26414840,1848422100,0.5696924970006876,1622.0257087079995,1622.5954012050001
f2346_88,65,,169,train,26414840,26414840,1980452250,0.588053050999406,1622.6062346610001,1623.1942877119996
f2042_30,65,,166,train,26414840,26414840,1848422100,0.5650744089998625,1623.2086727929996,1623.7737472019994
f1512_39,65,,140,train,26414840,26414840,1584361800,0.485195854000267,1623.7846195719999,1624.2698154260002
f3547_04,65,,170,train,26414840,26414840,1980452250,0.5861816329997964,1624.2785660519999,1624.8647476849997
f1425_23,65,,372,train,26414840,26414840,4356994950,1.2717439829993964,1624.876000529,1626.1477445119995
f1026_41,65,,205,train,26414840,26414840,2376542700,0.6973343370000293,1626.1586279319995,1626.8559622689995
f0703_11,65,,302,train,26414840,26414840,3564814050,1.043171674000405,1626.8666691579997,1627.909840832
f3368_37,65,,175,train,26414840,26414840,1980452250,0.6089015119996475,1627.9185721879999,1628.5274736999995
f0110_48,65,,413,train,26414840,26414840,4885115550,1.42796713000007,1628.538496447,1629.966463577
f1314_29,65,,302,train,26414840,26414840,3564814050,1.0471240259994374,1629.977911773,1631.0250357989994
f1651_06,65,,180,train,26414840,26414840,2112482400,0.6178788309998708,1631.035577786,1631.6534566169998
f3928_39,65,,170,train,26414840,26414840,1980452250,0.5881316529994365,1631.662206937,1632.2503385899995
f1763_25,66,,157,train,26414840,26414840,1848422100,0.5464213179993749,1632.9289904920001,1633.4754118099995
f0365_07,66,,285,train,26414840,26414840,3300753750,0.9758057930002906,1633.4864810619997,1634.462286855
f0610_38,66,,278,train,26414840,26414840,3300753750,0.9567433279999022,1634.4729728369998,1635.4297161649997
f1851_06,66,,136,train,26414840,26414840,1584361800,0.466012019000118,1635.4384766319995,1635.9044886509996
f3841_01,66,,178,train,26414840,26414840,2112482400,0.6050504350005212,1635.9158196859994,1636.520870121
f3758_19,66,,176,train,26414840,26414840,1980452250,0.5969817690001946,1636.5317481119996,1637.1287298809998
f0166_12,66,,311,train,26414840,26414840,3564814050,1.060837380000521,1637.1395994439995,1638.200436824
f3230_21,66,,183,train,26414840,26414840,2112482400,0.6244245040006717,1638.2110397619995,1638.8354642660001
f1121_47,66,,238,train,26414840,26414840,2772633150,0.8178494149997277,1638.8462727,1639.6641221149998
f1472_37,66,,387,train,26414840,26414840,4489025100,1.309016530000008,1639.675129703,1640.984146233
f0114_20,66,,302,train,26414840,26414840,3564814050,1.0199518649997117,1640.9956435139998,1642.0155953789995
f2160_96,66,,176,train,26414840,26414840,1980452250,0.5932909550001568,1642.0243841159995,1642.6176750709997
f3904_45,66,,153,train,26414840,26414840,1716391950,0.5183210980003423,1642.6283708939995,1643.146691992
f2499_74,66,,160,train,26414840,26414840,1848422100,0.5603568099995755,1643.157450266,1643.7178070759996
f3721_04,66,,179,train,26414840,26414840,2112482400,0.6105652470005225,1643.7281497069994,1644.338714954
f3465_24,66,,165,train,26414840,26414840,1848422100,0.5534925990004922,1644.3472646879995,1644.900757287
f2346_88,66,,169,train,26414840,26414840,1980452250,0.5794234780005354,1644.9113727439994,1645.490796222
f2042_30,66,,166,train,26414840,26414840,1848422100,0.5588548349996927,1645.5013565129998,1646.0602113479995
f1512_39,66,,140,train,26414840,26414840,1584361800,0.48015586199926474,1646.0708157530003,1646.5509716149995
f3547_04,66,,170,train,26414840,26414840,1980452250,0.5820254700001897,1646.559820074,1647.1418455440003
f1425_23,66,,372,train,26414840,26414840,4356994950,1.2682811619997665,1647.1523630810002,1648.420644243
f1026_41,66,,205,train,26414840,26414840,2376542700,0.7012769720004144,1648.4310257359998,1649.1323027080002
f0703_11,66,,302,train,26414840,26414840,3564814050,1.0457528879996971,1649.1428880939998,1650.1886409819995
f3368_37,66,,175,train,26414840,26414840,1980452250,0.5950995109997166,1650.1978721270002,1650.792971638
f0110_48,66,,413,train,26414840,26414840,4885115550,1.422015852000186,1650.8040788779995,1652.2260947299997
f1314_29,66,,302,train,26414840,26414840,3564814050,1.04234359900056,1652.2370212519995,1653.279364851
f1651_06,66,,180,train,26414840,26414840,2112482400,0.6249537390003752,1653.2901924209996,1653.91514616
f3928_39,66,,170,train,26414840,26414840,1980452250,0.5940461489999507,1653.9242659879997,1654.5183121369996
