THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,28,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,28,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,28,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,28,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,28,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,28,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,28,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,28,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,28,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,28,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,29,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,29,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,29,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,29,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,29,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,29,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,29,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,29,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,29,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,29,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,30,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,30,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,30,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,30,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,30,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,30,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,30,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,30,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,30,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,30,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,31,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,31,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,31,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,31,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,31,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,31,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,31,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,31,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,31,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,31,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,32,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,32,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,32,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,32,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,32,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,32,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,32,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,32,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,32,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,32,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,33,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,33,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,33,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,33,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,33,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,33,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,33,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,33,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,33,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,33,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,34,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,34,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,34,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,34,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,34,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,34,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,34,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,34,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,34,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,34,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,35,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,35,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,35,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,35,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,35,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,35,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,35,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,35,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,35,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,35,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,36,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,36,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,36,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,36,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,36,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,36,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,36,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,36,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,36,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,36,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,37,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,37,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,37,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,37,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,37,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,37,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,37,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,37,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,37,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,37,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,38,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,38,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,38,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,38,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,38,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,38,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,38,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,38,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,38,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,38,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,39,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,39,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,39,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,39,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,39,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,39,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,39,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,39,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,39,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,39,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,40,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,40,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,40,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,40,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,40,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,40,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,40,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,40,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,40,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,40,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,41,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,41,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,41,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,41,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,41,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,41,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,41,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,41,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,41,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,41,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,42,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,42,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,42,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,42,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,42,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,42,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,42,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,42,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,42,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,42,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,43,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,43,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,43,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,43,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,43,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,43,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,43,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,43,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,43,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,43,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,44,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,44,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,44,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,44,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,44,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,44,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,44,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,44,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,44,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,44,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,45,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,45,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,45,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,45,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,45,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,45,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,45,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,45,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,45,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,45,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,46,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,46,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,46,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,46,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,46,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,46,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,46,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,46,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,46,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,46,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,47,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,47,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,47,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,47,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,47,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,47,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,47,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,47,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,47,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,47,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,48,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,48,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,48,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,48,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,48,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,48,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,48,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,48,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,48,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,48,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,49,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,49,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,49,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,49,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,49,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,49,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,49,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,49,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,49,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,49,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,50,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,50,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,50,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,50,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,50,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,50,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,50,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,50,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,50,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,50,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,51,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,51,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,51,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,51,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,51,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,51,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,51,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,51,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,51,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,51,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,52,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,52,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,52,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,52,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,52,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,52,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,52,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,52,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,52,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,52,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,53,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,53,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,53,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,53,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,53,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,53,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,53,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,53,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,53,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,53,,1950,train,3271488,3271488,1724006380
THE_TRAGEDY_OF_ANTONY_AND_CLEOPATRA_SILIUS,54,,300,train,3271488,3271488,267099580
THE_WINTER_S_TALE_MARINER,54,,291,train,3271488,3271488,267099580
A_MIDSUMMER_NIGHT_S_DREAM_BOTTOM,54,,8676,train,3271488,3271488,7600197140
THE_LIFE_OF_KING_HENRY_THE_FIFTH_EXETER,54,,5434,train,3271488,3271488,4759228880
CYMBELINE_BELARIUS,54,,13313,train,3271488,3271488,11655254400
THE_SECOND_PART_OF_KING_HENRY_THE_SIXTH_MESSENGER,54,,1030,train,3271488,3271488,922707640
THE_LIFE_OF_TIMON_OF_ATHENS_ALCIBIADES,54,,5510,train,3271488,3271488,4832074220
THE_THIRD_PART_OF_KING_HENRY_THE_SIXTH_MONTAGUE,54,,679,train,3271488,3271488,607044500
THE_LIFE_OF_TIMON_OF_ATHENS_FIRST_SENATOR,54,,3080,train,3271488,3271488,2695277580
THE_LIFE_OF_KING_HENRY_THE_FIFTH_NYM,54,,1950,train,3271488,3271488,1724006380
