client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3547_04,74,,170,train,26414840,26414840,5941356750,1.7718596990016522,10993.771294322,10995.543154021001
f1425_23,74,,372,train,26414840,26414840,13070984850,3.839408972002275,10995.551703510999,10999.391112483001
f1026_41,74,,205,train,26414840,26414840,7129628100,2.1229773470004147,10999.401608378,11001.524585725001
f0703_11,74,,302,train,26414840,26414840,10694442150,3.130281367000862,11001.535528098,11004.665809465001
f3368_37,74,,175,train,26414840,26414840,5941356750,1.8253431750017626,11004.676509447,11006.501852622001
f0110_48,74,,413,train,26414840,26414840,14655346650,4.272190648000105,11006.510348179,11010.782538827
f1314_29,74,,302,train,26414840,26414840,10694442150,3.1238001830024587,11010.793132065999,11013.916932249002
f1651_06,74,,180,train,26414840,26414840,6337447200,1.8542027209987282,11013.927598947,11015.781801668
f3928_39,74,,170,train,26414840,26414840,5941356750,1.751307482001721,11015.792495478,11017.54380296
f0850_30,74,,329,train,26414840,26414840,11486623050,3.3704672280000523,11017.552366405998,11020.922833633998
f1642_04,74,,153,train,26414840,26414840,5149175850,1.573134692000167,11020.933440619,11022.506575311
f2126_57,74,,158,train,26414840,26414840,5545266300,1.6307370419999643,11022.517227061002,11024.147964103002
f1165_30,74,,180,train,26414840,26414840,6337447200,1.8564049449996674,11024.159343013001,11026.015747958001
f0547_28,74,,416,train,26414840,26414840,14655346650,4.251542788999359,11026.024106825,11030.275649614
f1120_05,74,,401,train,26414840,26414840,14259256200,4.071692039997288,11030.286273040001,11034.357965079998
f3791_09,74,,163,train,26414840,26414840,5545266300,1.6674340639983711,11034.368843008,11036.036277071998
f3632_10,74,,149,train,26414840,26414840,5149175850,1.5900609529999201,11036.046832197,11037.63689315
f0203_21,74,,427,train,26414840,26414840,15051437100,4.523842257000069,11037.645769829,11042.169612086
f0812_32,74,,380,train,26414840,26414840,13467075300,4.031094655001652,11042.181067328998,11046.212161984
f1793_33,74,,130,train,26414840,26414840,4356994950,1.388913084003434,11046.223611345999,11047.612524430002
f2482_62,74,,171,train,26414840,26414840,5941356750,1.7873311820003437,11047.623948464,11049.411279646
f1527_46,74,,179,train,26414840,26414840,6337447200,1.8689436960012245,11049.419942708999,11051.288886405
f1018_07,74,,145,train,26414840,26414840,5149175850,1.5186084619999747,11051.299802094,11052.818410556
f0461_47,74,,347,train,26414840,26414840,12278803950,3.6236507540015737,11052.829259077,11056.452909831001
f0579_26,74,,167,train,26414840,26414840,5941356750,1.74497653599974,11056.464055907,11058.209032443
f1835_27,74,,122,train,26414840,26414840,3960904500,1.2689343780002673,11058.217564878,11059.486499256
f1045_35,74,,161,train,26414840,26414840,5545266300,1.6899634740002512,11059.497243249,11061.187206723
f2415_79,74,,158,train,26414840,26414840,5545266300,1.6676597359983134,11061.197878789,11062.865538524999
f2139_75,74,,142,train,26414840,26414840,4753085400,1.4896521599985135,11062.876258632,11064.365910792
f0373_35,74,,384,train,26414840,26414840,13467075300,3.9809950409980956,11064.37479257,11068.355787610999
f3242_19,74,,158,train,26414840,26414840,5545266300,1.6475177009997424,11068.366461960999,11070.013979661999
f3138_46,74,,178,train,26414840,26414840,6337447200,1.8559748389998276,11070.025218113002,11071.881192952002
f3633_29,74,,177,train,26414840,26414840,5941356750,1.8385519249968638,11071.891923128002,11073.730475052998
f0322_19,74,,246,train,26414840,26414840,8713989900,2.5894360809979844,11073.738986427,11076.328422507999
f0957_15,74,,335,train,26414840,26414840,11882713500,3.51164440499997,11076.339198450001,11079.850842855001
f3668_33,74,,181,train,26414840,26414840,6337447200,1.904291169001226,11079.861950086,11081.766241255002
f2420_84,74,,178,train,26414840,26414840,6337447200,1.8630716489969927,11081.777213550002,11083.640285198999
f0732_46,74,,249,train,26414840,26414840,8713989900,2.624770055997942,11083.649125307002,11086.273895363
f2120_61,74,,149,train,26414840,26414840,5149175850,1.5772586209968722,11086.285205429002,11087.862464049998
f0406_00,74,,296,train,26414840,26414840,10298351700,3.0906011819970445,11087.873374948002,11090.963976129999
f3749_27,74,,134,train,26414840,26414840,4753085400,1.3973111849991255,11090.975553764001,11092.372864949
f1566_38,74,,169,train,26414840,26414840,5941356750,1.7915639779967023,11092.381595850002,11094.173159827998
f2532_93,74,,183,train,26414840,26414840,6337447200,1.9068673059991852,11094.187837605,11096.094704911
f3414_29,74,,173,train,26414840,26414840,5941356750,1.795226720001665,11096.105464942,11097.900691662002
f1693_00,74,,166,train,26414840,26414840,5545266300,1.7134253470030671,11097.911417177998,11099.624842525001
f1763_25,75,,157,train,26414840,26414840,5545266300,1.6585690030005935,11101.187066871,11102.845635874
f0365_07,75,,285,train,26414840,26414840,9902261250,2.96227634999741,11102.856660427002,11105.818936777
f0610_38,75,,278,train,26414840,26414840,9902261250,2.8711968770003296,11105.827779159,11108.698976036001
f1851_06,75,,136,train,26414840,26414840,4753085400,1.4323856240007444,11108.709845946,11110.14223157
f3841_01,75,,178,train,26414840,26414840,6337447200,1.867467050000414,11110.154271339,11112.021738389001
f3758_19,75,,176,train,26414840,26414840,5941356750,1.8535911409999244,11112.030917189,11113.88450833
f0166_12,75,,311,train,26414840,26414840,10694442150,3.2646969230008835,11113.895332291999,11117.160029215
f3230_21,75,,183,train,26414840,26414840,6337447200,1.9373110340020503,11117.168900612,11119.106211646002
f1121_47,75,,238,train,26414840,26414840,8317899450,2.5103505500010215,11119.117055334998,11121.627405885
f1472_37,75,,387,train,26414840,26414840,13467075300,4.04803974600145,11121.638025048,11125.686064794001
f0114_20,75,,302,train,26414840,26414840,10694442150,3.144043412001338,11125.696981420999,11128.841024833
f2160_96,75,,176,train,26414840,26414840,5941356750,1.8132243960026244,11128.851703127999,11130.664927524002
f3904_45,75,,153,train,26414840,26414840,5149175850,1.5879096050011867,11130.673278062,11132.261187667002
f2499_74,75,,160,train,26414840,26414840,5545266300,1.6719495500001358,11132.271845112002,11133.943794662002
f3721_04,75,,179,train,26414840,26414840,6337447200,1.89717487300004,11133.954764479,11135.851939352
f3465_24,75,,165,train,26414840,26414840,5545266300,1.727975265999703,11135.863553292002,11137.591528558001
f2346_88,75,,169,train,26414840,26414840,5941356750,1.7939089969986526,11137.600221024,11139.394130020999
f2042_30,75,,166,train,26414840,26414840,5545266300,1.7265479230009078,11139.40503187,11141.131579793
f1512_39,75,,140,train,26414840,26414840,4753085400,1.4779430050002702,11141.142780719001,11142.620723724001
f3547_04,75,,170,train,26414840,26414840,5941356750,1.8103137209982378,11142.631686458,11144.442000178999
f1425_23,75,,372,train,26414840,26414840,13070984850,3.887091786000383,11144.450860193,11148.337951979
f1026_41,75,,205,train,26414840,26414840,7129628100,2.1398649269976886,11148.348700596001,11150.488565523
f0703_11,75,,302,train,26414840,26414840,10694442150,3.1472665360015526,11150.499423668,11153.646690204001
f3368_37,75,,175,train,26414840,26414840,5941356750,1.8196680939981889,11153.657325706,11155.476993799999
f0110_48,75,,413,train,26414840,26414840,14655346650,4.265463335003005,11155.485388068999,11159.750851404002
f1314_29,75,,302,train,26414840,26414840,10694442150,3.1354803960020945,11159.761435929999,11162.896916326
f1651_06,75,,180,train,26414840,26414840,6337447200,1.8859989280026639,11162.907646407999,11164.793645336002
f3928_39,75,,170,train,26414840,26414840,5941356750,1.7834851849984261,11164.804846322,11166.588331506999
f0850_30,75,,329,train,26414840,26414840,11486623050,3.416230363000068,11166.596907911,11170.013138274
f1642_04,75,,153,train,26414840,26414840,5149175850,1.5892996769980527,11170.024359948002,11171.613659625
f2126_57,75,,158,train,26414840,26414840,5545266300,1.6579947120008,11171.624799594,11173.282794306
f1165_30,75,,180,train,26414840,26414840,6337447200,1.8930564069996763,11173.293892766,11175.186949173
f0547_28,75,,416,train,26414840,26414840,14655346650,4.391379696000513,11175.195542259,11179.586921955
f1120_05,75,,401,train,26414840,26414840,14259256200,4.207077665996621,11179.597968737002,11183.805046402998
f3791_09,75,,163,train,26414840,26414840,5545266300,1.7202513409974927,11183.816076653002,11185.536327994
f3632_10,75,,149,train,26414840,26414840,5149175850,1.5766564050027227,11185.547052584,11187.123708989002
f0203_21,75,,427,train,26414840,26414840,15051437100,4.447942090999277,11187.132398077,11191.580340167999
f0812_32,75,,380,train,26414840,26414840,13467075300,3.9727794419995917,11191.59118702,11195.563966462
f1793_33,75,,130,train,26414840,26414840,4356994950,1.36294461199941,11195.575151796002,11196.938096408001
f2482_62,75,,171,train,26414840,26414840,5941356750,1.7806937260029372,11196.948988896998,11198.729682623001
f1527_46,75,,179,train,26414840,26414840,6337447200,1.8752875840000343,11198.738240411,11200.613527995
f1018_07,75,,145,train,26414840,26414840,5149175850,1.5058004220009025,11200.624770808,11202.130571230002
f0461_47,75,,347,train,26414840,26414840,12278803950,3.637188254000648,11202.141684466998,11205.778872720999
f0579_26,75,,167,train,26414840,26414840,5941356750,1.7542980950020137,11205.789568556,11207.543866651002
f1835_27,75,,122,train,26414840,26414840,3960904500,1.2668776620012068,11207.552444047,11208.819321709001
f1045_35,75,,161,train,26414840,26414840,5545266300,1.6929700910004613,11208.830265705,11210.523235796001
f2415_79,75,,158,train,26414840,26414840,5545266300,1.6640020170016214,11210.534723693,11212.19872571
f2139_75,75,,142,train,26414840,26414840,4753085400,1.4643257850002556,11212.209396136,11213.673721921
f0373_35,75,,384,train,26414840,26414840,13467075300,3.996717352001724,11213.682386290999,11217.679103643
f3242_19,75,,158,train,26414840,26414840,5545266300,1.6721428310011106,11217.690145434,11219.362288265002
f3138_46,75,,178,train,26414840,26414840,6337447200,1.8742802369997662,11219.373541207002,11221.247821444002
f3633_29,75,,177,train,26414840,26414840,5941356750,1.8638675580004929,11221.258658306,11223.122525864
f0322_19,75,,246,train,26414840,26414840,8713989900,2.6111332879991096,11223.131552321,11225.742685608999
f0957_15,75,,335,train,26414840,26414840,11882713500,3.5452598039992154,11225.754358888,11229.299618691999
f3668_33,75,,181,train,26414840,26414840,6337447200,1.9272942110001168,11229.310718082,11231.238012293
f2420_84,75,,178,train,26414840,26414840,6337447200,1.8773866949995863,11231.249143804002,11233.126530499001
f0732_46,75,,249,train,26414840,26414840,8713989900,2.604714221000904,11233.135647326999,11235.740361548
f2120_61,75,,149,train,26414840,26414840,5149175850,1.5540096889999404,11235.751115261999,11237.305124950999
f0406_00,75,,296,train,26414840,26414840,10298351700,3.079417007000302,11237.316074456001,11240.395491463001
f3749_27,75,,134,train,26414840,26414840,4753085400,1.377876311998989,11240.40618397,11241.784060282
f1566_38,75,,169,train,26414840,26414840,5941356750,1.76677999399908,11241.792887109,11243.559667103
f2532_93,75,,183,train,26414840,26414840,6337447200,1.932993433001684,11243.570683414,11245.503676847002
f3414_29,75,,173,train,26414840,26414840,5941356750,1.8278460840010666,11245.51506284,11247.342908924002
f1693_00,75,,166,train,26414840,26414840,5545266300,1.7434801740018884,11247.354334340998,11249.097814515
f1763_25,76,,157,train,26414840,26414840,5545266300,1.6483777089997602,11250.604603935,11252.252981644
f0365_07,76,,285,train,26414840,26414840,9902261250,2.9898295029997826,11252.264391221,11255.254220724
f0610_38,76,,278,train,26414840,26414840,9902261250,2.8654862309995224,11255.263233874,11258.128720105
f1851_06,76,,136,train,26414840,26414840,4753085400,1.4306894530018326,11258.13975965,11259.570449103001
f3841_01,76,,178,train,26414840,26414840,6337447200,1.864904840997042,11259.581546328001,11261.446451168998
f3758_19,76,,176,train,26414840,26414840,5941356750,1.8394800719979685,11261.455341827,11263.294821898999
f0166_12,76,,311,train,26414840,26414840,10694442150,3.2423096370002895,11263.305736876999,11266.548046513999
f3230_21,76,,183,train,26414840,26414840,6337447200,1.9094129229997634,11266.556645388002,11268.466058311002
f1121_47,76,,238,train,26414840,26414840,8317899450,2.48738472200057,11268.476697326001,11270.964082048002
f1472_37,76,,387,train,26414840,26414840,13467075300,4.009277772001951,11270.975032392998,11274.984310165
f0114_20,76,,302,train,26414840,26414840,10694442150,3.171066996001173,11274.995031436,11278.166098432
f2160_96,76,,176,train,26414840,26414840,5941356750,1.838555621998239,11278.177074226001,11280.015629848
f3904_45,76,,153,train,26414840,26414840,5149175850,1.6068996739995782,11280.024160281999,11281.631059955998
f2499_74,76,,160,train,26414840,26414840,5545266300,1.6951290340002743,11281.641826351999,11283.336955386
f3721_04,76,,179,train,26414840,26414840,6337447200,1.8799917159994948,11283.34785767,11285.227849386
f3465_24,76,,165,train,26414840,26414840,5545266300,1.6958290229995328,11285.23861963,11286.934448652999
f2346_88,76,,169,train,26414840,26414840,5941356750,1.7653655190006248,11286.942880069,11288.708245588
f2042_30,76,,166,train,26414840,26414840,5545266300,1.7127222359995358,11288.718963462,11290.431685698
f1512_39,76,,140,train,26414840,26414840,4753085400,1.4616579039975477,11290.442366120002,11291.904024024
f3547_04,76,,170,train,26414840,26414840,5941356750,1.7765798879991053,11291.915007742002,11293.69158763
f1425_23,76,,372,train,26414840,26414840,13070984850,3.859322828000586,11293.700310889999,11297.559633718
f1026_41,76,,205,train,26414840,26414840,7129628100,2.1329957630005083,11297.570262202,11299.703257965
f0703_11,76,,302,train,26414840,26414840,10694442150,3.0901889039996604,11299.713844860002,11302.804033764001
f3368_37,76,,175,train,26414840,26414840,5941356750,1.7958553390017187,11302.814748842,11304.610604181002
f0110_48,76,,413,train,26414840,26414840,14655346650,4.219339792001847,11304.618951186,11308.838290978001
f1314_29,76,,302,train,26414840,26414840,10694442150,3.088412031000189,11308.848907619002,11311.937319650002
f1651_06,76,,180,train,26414840,26414840,6337447200,1.8586201040016022,11311.947842773,11313.806462877
f3928_39,76,,170,train,26414840,26414840,5941356750,1.7557359009988431,11313.817129272,11315.572865172999
f0850_30,76,,329,train,26414840,26414840,11486623050,3.4012184950006485,11315.581452433998,11318.982670929
f1642_04,76,,153,train,26414840,26414840,5149175850,1.5651975559994753,11318.993244078,11320.558441633999
f2126_57,76,,158,train,26414840,26414840,5545266300,1.6317070750010316,11320.568956642,11322.200663717002
f1165_30,76,,180,train,26414840,26414840,6337447200,1.8560624569981883,11322.211580948002,11324.067643405
f0547_28,76,,416,train,26414840,26414840,14655346650,4.259040573000675,11324.076202583,11328.335243156002
f1120_05,76,,401,train,26414840,26414840,14259256200,4.079468204003206,11328.345927744998,11332.425395949002
f3791_09,76,,163,train,26414840,26414840,5545266300,1.6719641599993338,11332.435961593,11334.107925753
f3632_10,76,,149,train,26414840,26414840,5149175850,1.5400261190006859,11334.11858816,11335.658614279
f0203_21,76,,427,train,26414840,26414840,15051437100,4.369784332000563,11335.667083055,11340.036867387
f0812_32,76,,380,train,26414840,26414840,13467075300,3.899451084998873,11340.047770812002,11343.947221897
f1793_33,76,,130,train,26414840,26414840,4356994950,1.3425176000018837,11343.958031262999,11345.300548863
f2482_62,76,,171,train,26414840,26414840,5941356750,1.7563322189998871,11345.311307703,11347.067639922
f1527_46,76,,179,train,26414840,26414840,6337447200,1.8445660920006048,11347.076056197999,11348.92062229
f1018_07,76,,145,train,26414840,26414840,5149175850,1.48116210200169,11348.931425032999,11350.412587135
f0461_47,76,,347,train,26414840,26414840,12278803950,3.6005554719995416,11350.423695418001,11354.024250890001
f0579_26,76,,167,train,26414840,26414840,5941356750,1.7214174549990275,11354.035212945,11355.7566304
f1835_27,76,,122,train,26414840,26414840,3960904500,1.2564720200025477,11355.765202001,11357.021674021002
f1045_35,76,,161,train,26414840,26414840,5545266300,1.6822445010002411,11357.032283306999,11358.714527807999
f2415_79,76,,158,train,26414840,26414840,5545266300,1.6820840600012161,11358.725341381,11360.407425441
f2139_75,76,,142,train,26414840,26414840,4753085400,1.5024591279980086,11360.418345866,11361.920804993999
f0373_35,76,,384,train,26414840,26414840,13467075300,4.020735312002216,11361.929779559,11365.950514871001
f3242_19,76,,158,train,26414840,26414840,5545266300,1.680133827998361,11365.96120542,11367.641339247999
f3138_46,76,,178,train,26414840,26414840,6337447200,1.8559378840000136,11367.652205732,11369.508143616
f3633_29,76,,177,train,26414840,26414840,5941356750,1.8520344110002043,11369.518980624001,11371.371015035002
f0322_19,76,,246,train,26414840,26414840,8713989900,2.587549187002878,11371.379894918999,11373.967444106001
f0957_15,76,,335,train,26414840,26414840,11882713500,3.5221481280023,11373.978139304,11377.500287432002
f3668_33,76,,181,train,26414840,26414840,6337447200,1.9126141589986219,11377.511124089,11379.423738247999
f2420_84,76,,178,train,26414840,26414840,6337447200,1.8718926740002644,11379.434828946,11381.30672162
f0732_46,76,,249,train,26414840,26414840,8713989900,2.6303953469978296,11381.315391076001,11383.945786422999
f2120_61,76,,149,train,26414840,26414840,5149175850,1.5811366319976514,11383.956691930001,11385.537828561999
f0406_00,76,,296,train,26414840,26414840,10298351700,3.1047744959978445,11385.548749498,11388.653523993999
f3749_27,76,,134,train,26414840,26414840,4753085400,1.4037958240005537,11388.664855058,11390.068650882
f1566_38,76,,169,train,26414840,26414840,5941356750,1.7961005840006692,11390.077348331,11391.873448915001
f2532_93,76,,183,train,26414840,26414840,6337447200,1.9068958530006057,11391.884775611,11393.791671464001
f3414_29,76,,173,train,26414840,26414840,5941356750,1.8121439610004018,11393.802561902,11395.614705863001
f1693_00,76,,166,train,26414840,26414840,5545266300,1.7209468910004944,11395.625492264,11397.346439155
f1763_25,77,,157,train,26414840,26414840,5545266300,1.648657653000555,11398.889807833999,11400.538465487
f0365_07,77,,285,train,26414840,26414840,9902261250,2.988103241998033,11400.549300029,11403.537403270999
f0610_38,77,,278,train,26414840,26414840,9902261250,2.9095478800009005,11403.546072624998,11406.455620505
f1851_06,77,,136,train,26414840,26414840,4753085400,1.4397262589991442,11406.466460608,11407.906186867
f3841_01,77,,178,train,26414840,26414840,6337447200,1.878493874999549,11407.917278226,11409.795772100999
f3758_19,77,,176,train,26414840,26414840,5941356750,1.8547115059991484,11409.804750682,11411.659462188
f0166_12,77,,311,train,26414840,26414840,10694442150,3.273805906999769,11411.670260480001,11414.944066387001
f3230_21,77,,183,train,26414840,26414840,6337447200,1.9391469629990752,11414.953165888,11416.892312851
f1121_47,77,,238,train,26414840,26414840,8317899450,2.5017279499988945,11416.903874622,11419.405602571998
f1472_37,77,,387,train,26414840,26414840,13467075300,4.05142852499921,11419.416167873002,11423.467596398
f0114_20,77,,302,train,26414840,26414840,10694442150,3.157258646999253,11423.478202456,11426.635461103
f2160_96,77,,176,train,26414840,26414840,5941356750,1.8317128689996025,11426.64622508,11428.477937949
f3904_45,77,,153,train,26414840,26414840,5149175850,1.589536006002163,11428.486393508,11430.075929514001
f2499_74,77,,160,train,26414840,26414840,5545266300,1.6766614309999568,11430.086690886,11431.763352317
f3721_04,77,,179,train,26414840,26414840,6337447200,1.8694066349999048,11431.774337974999,11433.643744609999
f3465_24,77,,165,train,26414840,26414840,5545266300,1.7044864870003948,11433.654906151001,11435.359392638002
f2346_88,77,,169,train,26414840,26414840,5941356750,1.7708530239979154,11435.367997860001,11437.138850884
f2042_30,77,,166,train,26414840,26414840,5545266300,1.7252458190014295,11437.149422716,11438.874668535002
f1512_39,77,,140,train,26414840,26414840,4753085400,1.468245856998692,11438.885528374001,11440.353774231
f3547_04,77,,170,train,26414840,26414840,5941356750,1.78540481500022,11440.364745490999,11442.150150305999
f1425_23,77,,372,train,26414840,26414840,13070984850,3.8868756359988765,11442.158737064,11446.0456127
f1026_41,77,,205,train,26414840,26414840,7129628100,2.1398431819980033,11446.056244766001,11448.196087948
f0703_11,77,,302,train,26414840,26414840,10694442150,3.154743260998657,11448.206919674001,11451.361662935
f3368_37,77,,175,train,26414840,26414840,5941356750,1.7931083939984092,11451.372107365001,11453.165215759
f0110_48,77,,413,train,26414840,26414840,14655346650,4.229210396999406,11453.173434717999,11457.402645114998
f1314_29,77,,302,train,26414840,26414840,10694442150,3.116371716998401,11457.413151623,11460.52952334
f1651_06,77,,180,train,26414840,26414840,6337447200,1.877555922997999,11460.540464112,11462.418020034998
f3928_39,77,,170,train,26414840,26414840,5941356750,1.7723700360002113,11462.429075684999,11464.201445720999
f0850_30,77,,329,train,26414840,26414840,11486623050,3.4406239909985743,11464.209929232002,11467.650553223
f1642_04,77,,153,train,26414840,26414840,5149175850,1.608516510001209,11467.661475609999,11469.26999212
f2126_57,77,,158,train,26414840,26414840,5545266300,1.6706529100010812,11469.280779330998,11470.951432241
f1165_30,77,,180,train,26414840,26414840,6337447200,1.902894663002371,11470.962970636,11472.865865299002
f0547_28,77,,416,train,26414840,26414840,14655346650,4.339146296999388,11472.874662374,11477.213808671
f1120_05,77,,401,train,26414840,26414840,14259256200,4.138538322997192,11477.225041827001,11481.363580149999
f3791_09,77,,163,train,26414840,26414840,5545266300,1.6782326549982827,11481.374602386,11483.052835040999
f3632_10,77,,149,train,26414840,26414840,5149175850,1.5537776550008857,11483.063443733,11484.617221388002
f0203_21,77,,427,train,26414840,26414840,15051437100,4.409004550001555,11484.625818925,11489.034823475002
f0812_32,77,,380,train,26414840,26414840,13467075300,3.954200063002645,11489.045854988999,11493.000055052002
f1793_33,77,,130,train,26414840,26414840,4356994950,1.3611118000007991,11493.010958372,11494.372070172001
f2482_62,77,,171,train,26414840,26414840,5941356750,1.7754792560008354,11494.383351899,11496.158831155
f1527_46,77,,179,train,26414840,26414840,6337447200,1.8904621539986692,11496.167369710001,11498.057831864
f1018_07,77,,145,train,26414840,26414840,5149175850,1.5119936090013653,11498.068962714999,11499.580956324
f0461_47,77,,347,train,26414840,26414840,12278803950,3.588603628002602,11499.591633233998,11503.180236862001
f0579_26,77,,167,train,26414840,26414840,5941356750,1.7225125839977409,11503.1913022,11504.913814783999
f1835_27,77,,122,train,26414840,26414840,3960904500,1.2558469169998716,11504.922481753001,11506.178328670001
f1045_35,77,,161,train,26414840,26414840,5545266300,1.679282241002511,11506.189023744999,11507.868305986001
f2415_79,77,,158,train,26414840,26414840,5545266300,1.6509137809989625,11507.879325497,11509.530239278
f2139_75,77,,142,train,26414840,26414840,4753085400,1.486495303997799,11509.541062085002,11511.027557389
f0373_35,77,,384,train,26414840,26414840,13467075300,4.029409536000458,11511.036169211999,11515.065578748
f3242_19,77,,158,train,26414840,26414840,5545266300,1.6554726750000555,11515.076299200999,11516.731771875999
f3138_46,77,,178,train,26414840,26414840,6337447200,1.8418748260010034,11516.742908577999,11518.584783404
f3633_29,77,,177,train,26414840,26414840,5941356750,1.8347375619996455,11518.595516881,11520.430254443
f0322_19,77,,246,train,26414840,26414840,8713989900,2.5594754890007607,11520.438838623999,11522.998314113
f0957_15,77,,335,train,26414840,26414840,11882713500,3.4831469250020746,11523.009410509,11526.492557434001
f3668_33,77,,181,train,26414840,26414840,6337447200,1.886260653998761,11526.503731507,11528.389992161
f2420_84,77,,178,train,26414840,26414840,6337447200,1.8426763850002317,11528.400974529999,11530.243650915
f0732_46,77,,249,train,26414840,26414840,8713989900,2.623712272998091,11530.252746285001,11532.876458558
f2120_61,77,,149,train,26414840,26414840,5149175850,1.5762038479988405,11532.887334716,11534.463538564
f0406_00,77,,296,train,26414840,26414840,10298351700,3.096839773003012,11534.474913196998,11537.571752970001
f3749_27,77,,134,train,26414840,26414840,4753085400,1.3958597260025272,11537.583187135999,11538.979046862001
f1566_38,77,,169,train,26414840,26414840,5941356750,1.7792980260019249,11538.987763853998,11540.76706188
f2532_93,77,,183,train,26414840,26414840,6337447200,1.9210515580016363,11540.778019292,11542.699070850002
f3414_29,77,,173,train,26414840,26414840,5941356750,1.7937739089975366,11542.710211990001,11544.503985898999
f1693_00,77,,166,train,26414840,26414840,5545266300,1.7139674339996418,11544.515250523,11546.229217957
f1763_25,78,,157,train,26414840,26414840,5545266300,1.64361416400061,11547.715981266,11549.35959543
f0365_07,78,,285,train,26414840,26414840,9902261250,2.970069651000813,11549.370579130999,11552.340648782
f0610_38,78,,278,train,26414840,26414840,9902261250,2.878222932002245,11552.349687664999,11555.227910597001
f1851_06,78,,136,train,26414840,26414840,4753085400,1.4423790869986988,11555.238897985,11556.681277071999
f3841_01,78,,178,train,26414840,26414840,6337447200,1.8650165399994876,11556.692489576999,11558.557506116998
f3758_19,78,,176,train,26414840,26414840,5941356750,1.8447466299985535,11558.566157194,11560.410903823999
f0166_12,78,,311,train,26414840,26414840,10694442150,3.2491840059992683,11560.421729475001,11563.670913481
f3230_21,78,,183,train,26414840,26414840,6337447200,1.9185416589971283,11563.679492291001,11565.598033949998
f1121_47,78,,238,train,26414840,26414840,8317899450,2.5196380149973265,11565.608923913001,11568.128561927999
f1472_37,78,,387,train,26414840,26414840,13467075300,4.085789822001971,11568.139386477,11572.225176299002
f0114_20,78,,302,train,26414840,26414840,10694442150,3.1463255649978237,11572.235964479001,11575.382290044
f2160_96,78,,176,train,26414840,26414840,5941356750,1.816976900001464,11575.392972233,11577.209949133001
f3904_45,78,,153,train,26414840,26414840,5149175850,1.5886879700010468,11577.21828918,11578.806977150001
f2499_74,78,,160,train,26414840,26414840,5545266300,1.6672920290002367,11578.817617981,11580.48491001
f3721_04,78,,179,train,26414840,26414840,6337447200,1.84174856500249,11580.495231494999,11582.336980060001
f3465_24,78,,165,train,26414840,26414840,5545266300,1.6785533869988285,11582.34765259,11584.026205977
f2346_88,78,,169,train,26414840,26414840,5941356750,1.7478883559997485,11584.034370692,11585.782259048
f2042_30,78,,166,train,26414840,26414840,5545266300,1.708627553001861,11585.792848571,11587.501476124002
f1512_39,78,,140,train,26414840,26414840,4753085400,1.459444922998955,11587.512087709001,11588.971532632
f3547_04,78,,170,train,26414840,26414840,5941356750,1.7739472219982417,11588.9822036,11590.756150821999
f1425_23,78,,372,train,26414840,26414840,13070984850,3.838472018000175,11590.764501288999,11594.602973306999
f1026_41,78,,205,train,26414840,26414840,7129628100,2.106027953999728,11594.613719287001,11596.719747241
f0703_11,78,,302,train,26414840,26414840,10694442150,3.0985072090006724,11596.730425211,11599.828932420001
f3368_37,78,,175,train,26414840,26414840,5941356750,1.7962612789997365,11599.839485965,11601.635747244
f0110_48,78,,413,train,26414840,26414840,14655346650,4.227606432999892,11601.643825174,11605.871431607
f1314_29,78,,302,train,26414840,26414840,10694442150,3.09853421400112,11605.881866968,11608.980401182002
f1651_06,78,,180,train,26414840,26414840,6337447200,1.8559156750015973,11608.990957872,11610.846873547001
f3928_39,78,,170,train,26414840,26414840,5941356750,1.7591965950014128,11610.857410711,11612.616607306001
f0850_30,78,,329,train,26414840,26414840,11486623050,3.3745945880000363,11612.624994612,11615.9995892
f1642_04,78,,153,train,26414840,26414840,5149175850,1.5687784920010017,11616.010323427,11617.579101919
f2126_57,78,,158,train,26414840,26414840,5545266300,1.6284071009977197,11617.589756254001,11619.218163354999
f1165_30,78,,180,train,26414840,26414840,6337447200,1.8565056439983891,11619.228718081002,11621.085223725
f0547_28,78,,416,train,26414840,26414840,14655346650,4.263066460000118,11621.09351531,11625.35658177
f1120_05,78,,401,train,26414840,26414840,14259256200,4.087956235998718,11625.367176312,11629.455132547999
f3791_09,78,,163,train,26414840,26414840,5545266300,1.673352576999605,11629.465849442,11631.139202019
f3632_10,78,,149,train,26414840,26414840,5149175850,1.53976831899854,11631.149913292,11632.689681610998
f0203_21,78,,427,train,26414840,26414840,15051437100,4.369312782000634,11632.698165069,11637.067477851
f0812_32,78,,380,train,26414840,26414840,13467075300,3.903799103998608,11637.078286339001,11640.982085443
f1793_33,78,,130,train,26414840,26414840,4356994950,1.3401853030009079,11640.992697678,11642.332882981002
f2482_62,78,,171,train,26414840,26414840,5941356750,1.7543544360014494,11642.343459127998,11644.097813564
f1527_46,78,,179,train,26414840,26414840,6337447200,1.8455351579978014,11644.106181634,11645.951716791998
f1018_07,78,,145,train,26414840,26414840,5149175850,1.4775154069975542,11645.962284182002,11647.439799589
f0461_47,78,,347,train,26414840,26414840,12278803950,3.610226941997098,11647.450626712001,11651.060853653998
f0579_26,78,,167,train,26414840,26414840,5941356750,1.749300368999684,11651.071942142,11652.821242511
