client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f0610_38,71,,278,train,26414840,26414840,6601507500,1.8206281809998472,6859.330934161001,6861.151562342001
f1851_06,71,,136,train,26414840,26414840,3168723600,0.9021933180010819,6861.159972015,6862.062165333001
f3841_01,71,,178,train,26414840,26414840,4224964800,1.1657781829999294,6862.072288635,6863.238066818
f3758_19,71,,176,train,26414840,26414840,3960904500,1.154600608999317,6863.247962487,6864.4025630959995
f0166_12,71,,311,train,26414840,26414840,7129628100,2.033311011000478,6864.4125246680005,6866.445835679001
f3230_21,71,,183,train,26414840,26414840,4224964800,1.205386270999952,6866.453903124001,6867.659289395001
f1121_47,71,,238,train,26414840,26414840,5545266300,1.5692044030001853,6867.669306022,6869.238510425
f1472_37,71,,387,train,26414840,26414840,8978050200,2.5367249459995946,6869.248474053001,6871.785198999
f0114_20,71,,302,train,26414840,26414840,7129628100,1.9865673889999016,6871.795103498001,6873.7816708870005
f2160_96,71,,176,train,26414840,26414840,3960904500,1.1528892400001496,6873.78960768,6874.94249692
f3904_45,71,,153,train,26414840,26414840,3432783900,1.005169449999812,6874.9525451790005,6875.957714629
f2499_74,71,,160,train,26414840,26414840,3696844200,1.0581600080004137,6875.96761612,6877.025776128
f3721_04,71,,179,train,26414840,26414840,4224964800,1.1853947039999184,6877.03585454,6878.221249244
f3465_24,71,,165,train,26414840,26414840,3696844200,1.080171674999292,6878.229402584001,6879.309574259
f2346_88,71,,169,train,26414840,26414840,3960904500,1.118828102000407,6879.319632326999,6880.438460429
f2042_30,71,,166,train,26414840,26414840,3696844200,1.0880376610002713,6880.448682173,6881.536719834
f1512_39,71,,140,train,26414840,26414840,3168723600,0.926457527999446,6881.546550582,6882.47300811
f3547_04,71,,170,train,26414840,26414840,3960904500,1.1269754709992412,6882.481166312001,6883.608141783
f1425_23,71,,372,train,26414840,26414840,8713989900,2.439883651000855,6883.618089174,6886.057972825
f1026_41,71,,205,train,26414840,26414840,4753085400,1.3497582519994467,6886.067941524,6887.417699776
f0703_11,71,,302,train,26414840,26414840,7129628100,1.983758468000815,6887.4275639649995,6889.411322433
f3368_37,71,,175,train,26414840,26414840,3960904500,1.1510752809990663,6889.419443006001,6890.570518287
f0110_48,71,,413,train,26414840,26414840,9770231100,2.710846367001068,6890.580423757,6893.291270124001
f1314_29,71,,302,train,26414840,26414840,7129628100,1.9877667870005098,6893.301253396,6895.2890201830005
f1651_06,71,,180,train,26414840,26414840,4224964800,1.1940951509986917,6895.299245106001,6896.4933402569995
f3928_39,71,,170,train,26414840,26414840,3960904500,1.1278085780013498,6896.501360386,6897.629168964001
f0850_30,71,,329,train,26414840,26414840,7657748700,2.163519968999026,6897.6391832340005,6899.8027032029995
f1642_04,71,,153,train,26414840,26414840,3432783900,1.0076729739994335,6899.8127307330005,6900.820403707
f2126_57,71,,158,train,26414840,26414840,3696844200,1.0483980929984682,6900.830283485001,6901.8786815779995
f1165_30,71,,180,train,26414840,26414840,4224964800,1.192521293000027,6901.886886933999,6903.0794082269995
f0547_28,71,,416,train,26414840,26414840,9770231100,2.7323646360000566,6903.089625220001,6905.821989856001
f1120_05,71,,401,train,26414840,26414840,9506170800,2.622198801000195,6905.832212267001,6908.454411068001
f3791_09,71,,163,train,26414840,26414840,3696844200,1.0736196180005209,6908.464354364,6909.537973982001
f3632_10,71,,149,train,26414840,26414840,3432783900,0.9890239469987137,6909.546106562001,6910.535130509
f0203_21,71,,427,train,26414840,26414840,10034291400,2.809214887000053,6910.545563473,6913.35477836
f0812_32,71,,380,train,26414840,26414840,8978050200,2.5062404929994955,6913.364910031,6915.871150524
f1793_33,71,,130,train,26414840,26414840,2904663300,0.8619608909993985,6915.881248216,6916.7432091069995
f2482_62,71,,171,train,26414840,26414840,3960904500,1.127373533001446,6916.751404135,6917.878777668001
f1527_46,71,,179,train,26414840,26414840,4224964800,1.1872911350001232,6917.889015293001,6919.076306428001
f1018_07,71,,145,train,26414840,26414840,3432783900,0.949567470999682,6919.086386607,6920.035954078
f0461_47,71,,347,train,26414840,26414840,8185869300,2.286639654001192,6920.046132957,6922.332772611001
f0579_26,71,,167,train,26414840,26414840,3960904500,1.0952491930001997,6922.341184742,6923.436433935
f1835_27,71,,122,train,26414840,26414840,2640603000,0.7983365090003645,6923.446700822999,6924.245037332
f1045_35,71,,161,train,26414840,26414840,3696844200,1.0616484010006388,6924.255342799,6925.3169912
f2415_79,71,,158,train,26414840,26414840,3696844200,1.0490088149999792,6925.327087671,6926.376096486
f2139_75,71,,142,train,26414840,26414840,3168723600,0.9334420340001088,6926.384412018001,6927.317854052001
f0373_35,71,,384,train,26414840,26414840,8978050200,2.5218187689988554,6927.327907588001,6929.849726357
f3242_19,71,,158,train,26414840,26414840,3696844200,1.0499600139992253,6929.859870634001,6930.909830648
f3138_46,71,,178,train,26414840,26414840,4224964800,1.1686984459993255,6930.920049474001,6932.08874792
f3633_29,71,,177,train,26414840,26414840,3960904500,1.1620997529989836,6932.096975854,6933.259075606999
f0322_19,71,,246,train,26414840,26414840,5809326600,1.6226174879993778,6933.269150773001,6934.891768261
f0957_15,71,,335,train,26414840,26414840,7921809000,2.2029708350000874,6934.901830178001,6937.104801013001
f3668_33,71,,181,train,26414840,26414840,4224964800,1.1934579999997368,6937.114928903001,6938.308386903001
f2420_84,71,,178,train,26414840,26414840,4224964800,1.1673912919995928,6938.316381592001,6939.483772884
f0732_46,71,,249,train,26414840,26414840,5809326600,1.6398143579990574,6939.493735523,6941.133549880999
f2120_61,71,,149,train,26414840,26414840,3432783900,0.9862030589993083,6941.143804049,6942.1300071079995
f0406_00,71,,296,train,26414840,26414840,6865567800,1.9450007360010204,6942.140038334,6944.085039070001
f3749_27,71,,134,train,26414840,26414840,3168723600,0.8766178770001716,6944.093236891001,6944.969854768001
f1566_38,71,,169,train,26414840,26414840,3960904500,1.1226981349991547,6944.979934173,6946.102632308
f2532_93,71,,183,train,26414840,26414840,4224964800,1.2075394740004413,6946.112943491999,6947.320482966
f3414_29,71,,173,train,26414840,26414840,3960904500,1.1404521750009735,6947.330681363,6948.471133538001
f1693_00,71,,166,train,26414840,26414840,3696844200,1.0895953310009645,6948.479555539,6949.569150870001
f1763_25,72,,157,train,26414840,26414840,3696844200,1.0408097580002504,6950.998106521,6952.038916279001
f0365_07,72,,285,train,26414840,26414840,6601507500,1.8728788690004876,6952.049230992,6953.9221098610005
f0610_38,72,,278,train,26414840,26414840,6601507500,1.8222018819997174,6953.93211868,6955.7543205619995
f1851_06,72,,136,train,26414840,26414840,3168723600,0.9033784380008001,6955.762416925,6956.665795363001
f3841_01,72,,178,train,26414840,26414840,4224964800,1.1672132450003119,6956.675874112,6957.8430873570005
f3758_19,72,,176,train,26414840,26414840,3960904500,1.154616399000588,6957.853359316,6959.007975715001
f0166_12,72,,311,train,26414840,26414840,7129628100,2.036043045000042,6959.017888102001,6961.053931147001
f3230_21,72,,183,train,26414840,26414840,4224964800,1.2048036219985079,6961.061970691001,6962.266774313
f1121_47,72,,238,train,26414840,26414840,5545266300,1.569605054000931,6962.276640173,6963.8462452270005
f1472_37,72,,387,train,26414840,26414840,8978050200,2.5364638510000077,6963.8565076919995,6966.3929715429995
f0114_20,72,,302,train,26414840,26414840,7129628100,1.9849268020007003,6966.4029404210005,6968.387867223001
f2160_96,72,,176,train,26414840,26414840,3960904500,1.1542803190004634,6968.395568793,6969.549849112001
f3904_45,72,,153,train,26414840,26414840,3432783900,1.0066678440016403,6969.559834799999,6970.566502644001
f2499_74,72,,160,train,26414840,26414840,3696844200,1.0582183660008013,6970.576428414,6971.63464678
f3721_04,72,,179,train,26414840,26414840,4224964800,1.1879644929995266,6971.644678353,6972.8326428459995
f3465_24,72,,165,train,26414840,26414840,3696844200,1.0809455840008013,6972.840813033,6973.921758617001
f2346_88,72,,169,train,26414840,26414840,3960904500,1.1178893920005066,6973.931867767999,6975.04975716
f2042_30,72,,166,train,26414840,26414840,3696844200,1.0885560619990429,6975.059648429001,6976.148204491
f1512_39,72,,140,train,26414840,26414840,3168723600,0.92505976099892,6976.158147782001,6977.083207543
f3547_04,72,,170,train,26414840,26414840,3960904500,1.1258295719999296,6977.091219275001,6978.217048847001
f1425_23,72,,372,train,26414840,26414840,8713989900,2.4382563609997305,6978.227025512001,6980.665281873001
f1026_41,72,,205,train,26414840,26414840,4753085400,1.3490992010010814,6980.675462671,6982.024561872001
f0703_11,72,,302,train,26414840,26414840,7129628100,1.983200664000833,6982.034561329,6984.017761993001
f3368_37,72,,175,train,26414840,26414840,3960904500,1.1513795100017887,6984.025883380999,6985.177262891001
f0110_48,72,,413,train,26414840,26414840,9770231100,2.713541938999697,6985.187352141001,6987.90089408
f1314_29,72,,302,train,26414840,26414840,7129628100,1.9860064450003847,6987.910936818001,6989.896943263001
f1651_06,72,,180,train,26414840,26414840,4224964800,1.1926008299997193,6989.906651448001,6991.099252278001
f3928_39,72,,170,train,26414840,26414840,3960904500,1.1261946499998885,6991.107413223,6992.2336078729995
f0850_30,72,,329,train,26414840,26414840,7657748700,2.1614729830016586,6992.243764211999,6994.405237195001
f1642_04,72,,153,train,26414840,26414840,3432783900,1.0052443940003286,6994.415300772001,6995.420545166001
f2126_57,72,,158,train,26414840,26414840,3696844200,1.0462219820001337,6995.430551109,6996.476773091
f1165_30,72,,180,train,26414840,26414840,4224964800,1.1926772079987131,6996.485066165001,6997.677743372999
f0547_28,72,,416,train,26414840,26414840,9770231100,2.741626905000885,6997.687853581,7000.429480486001
f1120_05,72,,401,train,26414840,26414840,9506170800,2.622665857999891,7000.439523559001,7003.062189417001
f3791_09,72,,163,train,26414840,26414840,3696844200,1.072022972000923,7003.072511567,7004.144534539001
f3632_10,72,,149,train,26414840,26414840,3432783900,0.9859011469998222,7004.152624709,7005.138525855999
f0203_21,72,,427,train,26414840,26414840,10034291400,2.806490599999961,7005.148605458001,7007.955096058001
f0812_32,72,,380,train,26414840,26414840,8978050200,2.501687451998805,7007.965136060001,7010.466823512
f1793_33,72,,130,train,26414840,26414840,2904663300,0.8609436789993197,7010.476945614001,7011.337889293
f2482_62,72,,171,train,26414840,26414840,3960904500,1.129381218999697,7011.346132314001,7012.475513533001
f1527_46,72,,179,train,26414840,26414840,4224964800,1.1861453139990772,7012.485808296001,7013.67195361
f1018_07,72,,145,train,26414840,26414840,3432783900,0.9472789650008053,7013.681989543999,7014.629268509
f0461_47,72,,347,train,26414840,26414840,8185869300,2.285028873000556,7014.639468377,7016.924497250001
f0579_26,72,,167,train,26414840,26414840,3960904500,1.0929508909994183,7016.932734945,7018.025685836
f1835_27,72,,122,train,26414840,26414840,2640603000,0.7975903959995776,7018.035933919001,7018.833524315
f1045_35,72,,161,train,26414840,26414840,3696844200,1.0614568799992412,7018.843696860001,7019.90515374
f2415_79,72,,158,train,26414840,26414840,3696844200,1.0477859309994528,7019.915316711001,7020.963102642
f2139_75,72,,142,train,26414840,26414840,3168723600,0.934338815000956,7020.971609689,7021.905948504001
f0373_35,72,,384,train,26414840,26414840,8978050200,2.5221730929988553,7021.916085457001,7024.43825855
f3242_19,72,,158,train,26414840,26414840,3696844200,1.0464130509990355,7024.448432256001,7025.494845307
f3138_46,72,,178,train,26414840,26414840,4224964800,1.1665772609994747,7025.504913265001,7026.6714905260005
f3633_29,72,,177,train,26414840,26414840,3960904500,1.162048569000035,7026.679942996,7027.841991565
f0322_19,72,,246,train,26414840,26414840,5809326600,1.622641616000692,7027.8522958349995,7029.474937451
f0957_15,72,,335,train,26414840,26414840,7921809000,2.2026805820005393,7029.48502189,7031.687702472001
f3668_33,72,,181,train,26414840,26414840,4224964800,1.1927726930007339,7031.697960315,7032.890733008001
f2420_84,72,,178,train,26414840,26414840,4224964800,1.1658826300008513,7032.898815128,7034.064697758001
f0732_46,72,,249,train,26414840,26414840,5809326600,1.6400533609994454,7034.07477428,7035.714827641
f2120_61,72,,149,train,26414840,26414840,3432783900,0.9906424050004716,7035.725068318,7036.7157107230005
f0406_00,72,,296,train,26414840,26414840,6865567800,1.9450969409990648,7036.725638495001,7038.670735436
f3749_27,72,,134,train,26414840,26414840,3168723600,0.8766920439993555,7038.678766493001,7039.555458537
f1566_38,72,,169,train,26414840,26414840,3960904500,1.1196966790012084,7039.565378515,7040.685075194001
f2532_93,72,,183,train,26414840,26414840,4224964800,1.2050024489999487,7040.695018185,7041.900020634
f3414_29,72,,173,train,26414840,26414840,3960904500,1.1384729359997436,7041.910161969,7043.048634905
f1693_00,72,,166,train,26414840,26414840,3696844200,1.088127684999563,7043.05688986,7044.145017545
f1763_25,73,,157,train,26414840,26414840,3696844200,1.0397867920000863,7045.629588568,7046.66937536
f0365_07,73,,285,train,26414840,26414840,6601507500,1.872335739000846,7046.6795545859995,7048.551890325
f0610_38,73,,278,train,26414840,26414840,6601507500,1.8233997389997967,7048.562203607001,7050.385603346001
f1851_06,73,,136,train,26414840,26414840,3168723600,0.901136710001083,7050.393744172,7051.294880882001
f3841_01,73,,178,train,26414840,26414840,4224964800,1.1666389950005396,7051.304844342,7052.471483337001
f3758_19,73,,176,train,26414840,26414840,3960904500,1.1524365699988266,7052.481837624001,7053.634274194
f0166_12,73,,311,train,26414840,26414840,7129628100,2.0321626309996645,7053.644120828,7055.676283459
f3230_21,73,,183,train,26414840,26414840,4224964800,1.20300330200007,7055.684238847,7056.8872421490005
f1121_47,73,,238,train,26414840,26414840,5545266300,1.5665964260006149,7056.897122681,7058.4637191070005
f1472_37,73,,387,train,26414840,26414840,8978050200,2.53335615800097,7058.4736631139995,7061.007019272
f0114_20,73,,302,train,26414840,26414840,7129628100,1.9875575770001888,7061.016849761,7063.004407338
f2160_96,73,,176,train,26414840,26414840,3960904500,1.1535982779987535,7063.012273049001,7064.165871327
f3904_45,73,,153,train,26414840,26414840,3432783900,1.006342331000269,7064.1759189310005,7065.182261262001
f2499_74,73,,160,train,26414840,26414840,3696844200,1.05922047400054,7065.192456764999,7066.251677239
f3721_04,73,,179,train,26414840,26414840,4224964800,1.1863632350014086,7066.261878625,7067.448241860001
f3465_24,73,,165,train,26414840,26414840,3696844200,1.080077626000275,7067.456184325,7068.536261951001
f2346_88,73,,169,train,26414840,26414840,3960904500,1.1202328330000455,7068.5463960160005,7069.6666288490005
f2042_30,73,,166,train,26414840,26414840,3696844200,1.0890926510001009,7069.676444787,7070.765537438
f1512_39,73,,140,train,26414840,26414840,3168723600,0.9276737110012618,7070.775523804,7071.703197515001
f3547_04,73,,170,train,26414840,26414840,3960904500,1.126679945999058,7071.711167116001,7072.837847062
f1425_23,73,,372,train,26414840,26414840,8713989900,2.441128460000982,7072.847707696,7075.288836156001
f1026_41,73,,205,train,26414840,26414840,4753085400,1.3487591430002794,7075.298927858,7076.647687001
f0703_11,73,,302,train,26414840,26414840,7129628100,1.9892210849993717,7076.657673905001,7078.64689499
f3368_37,73,,175,train,26414840,26414840,3960904500,1.1523139420005464,7078.6549206049995,7079.807234547
f0110_48,73,,413,train,26414840,26414840,9770231100,2.7137308470009884,7079.817286723,7082.531017570001
f1314_29,73,,302,train,26414840,26414840,7129628100,1.9850346309995075,7082.541149813001,7084.526184444
f1651_06,73,,180,train,26414840,26414840,4224964800,1.1925664560003497,7084.536331098,7085.7288975540005
f3928_39,73,,170,train,26414840,26414840,3960904500,1.1268716780014074,7085.737025601999,7086.863897280001
f0850_30,73,,329,train,26414840,26414840,7657748700,2.162111483999979,7086.873766138001,7089.035877622001
f1642_04,73,,153,train,26414840,26414840,3432783900,1.0083178960012447,7089.045742853,7090.054060749001
f2126_57,73,,158,train,26414840,26414840,3696844200,1.0476226570008293,7090.063992277,7091.1116149340005
f1165_30,73,,180,train,26414840,26414840,4224964800,1.1939128159992833,7091.119895070001,7092.313807886
f0547_28,73,,416,train,26414840,26414840,9770231100,2.7334739010002522,7092.3237618779995,7095.057235779
f1120_05,73,,401,train,26414840,26414840,9506170800,2.622725385001104,7095.067275028,7097.690000413001
f3791_09,73,,163,train,26414840,26414840,3696844200,1.0734143829995446,7097.700121209001,7098.773535592
f3632_10,73,,149,train,26414840,26414840,3432783900,0.9882761930002744,7098.78179661,7099.770072803
f0203_21,73,,427,train,26414840,26414840,10034291400,2.8096912850014633,7099.780335371,7102.590026656001
f0812_32,73,,380,train,26414840,26414840,8978050200,2.504601605998687,7102.600275428001,7105.104877033999
f1793_33,73,,130,train,26414840,26414840,2904663300,0.8623875080011203,7105.114928122,7105.977315630001
f2482_62,73,,171,train,26414840,26414840,3960904500,1.1282171799994103,7105.9854219260005,7107.113639106
f1527_46,73,,179,train,26414840,26414840,4224964800,1.1882747529998596,7107.123743602001,7108.312018355001
f1018_07,73,,145,train,26414840,26414840,3432783900,0.9515665759990952,7108.322036893001,7109.273603469
f0461_47,73,,347,train,26414840,26414840,8185869300,2.289613607999854,7109.283825725,7111.573439332999
f0579_26,73,,167,train,26414840,26414840,3960904500,1.0956183359994611,7111.582000834001,7112.67761917
f1835_27,73,,122,train,26414840,26414840,2640603000,0.7995297580000624,7112.687761735001,7113.487291493001
f1045_35,73,,161,train,26414840,26414840,3696844200,1.0621379050007818,7113.4974345929995,7114.559572498
f2415_79,73,,158,train,26414840,26414840,3696844200,1.0491031990004558,7114.569710571,7115.61881377
f2139_75,73,,142,train,26414840,26414840,3168723600,0.9339575239991973,7115.627031482,7116.5609890059995
f0373_35,73,,384,train,26414840,26414840,8978050200,2.5252559969994763,7116.571312858,7119.0965688549995
f3242_19,73,,158,train,26414840,26414840,3696844200,1.047132382998825,7119.106757390001,7120.153889773
f3138_46,73,,178,train,26414840,26414840,4224964800,1.1681195239998488,7120.164076367001,7121.332195891001
f3633_29,73,,177,train,26414840,26414840,3960904500,1.1602702160016634,7121.3403939909995,7122.500664207001
f0322_19,73,,246,train,26414840,26414840,5809326600,1.622251562999736,7122.510769044001,7124.133020607001
f0957_15,73,,335,train,26414840,26414840,7921809000,2.204395664999538,7124.143207993001,7126.3476036580005
f3668_33,73,,181,train,26414840,26414840,4224964800,1.1928013269989606,7126.357532188001,7127.550333515
f2420_84,73,,178,train,26414840,26414840,4224964800,1.1661174700002448,7127.558687501,7128.724804971001
f0732_46,73,,249,train,26414840,26414840,5809326600,1.640124524001294,7128.734763709,7130.374888233001
f2120_61,73,,149,train,26414840,26414840,3432783900,0.9894895059987903,7130.385241315001,7131.3747308209995
f0406_00,73,,296,train,26414840,26414840,6865567800,1.9455453160007892,7131.384683526,7133.330228842001
f3749_27,73,,134,train,26414840,26414840,3168723600,0.8754043490007462,7133.338236876,7134.213641225001
f1566_38,73,,169,train,26414840,26414840,3960904500,1.12079333300062,7134.22363537,7135.344428703001
f2532_93,73,,183,train,26414840,26414840,4224964800,1.206002480999814,7135.354396425001,7136.560398906001
f3414_29,73,,173,train,26414840,26414840,3960904500,1.1400043670000741,7136.570713416001,7137.710717783001
f1693_00,73,,166,train,26414840,26414840,3696844200,1.0892650770001637,7137.718907874,7138.808172951
f1763_25,74,,157,train,26414840,26414840,3696844200,1.041957742001614,7140.239864654,7141.281822396001
f0365_07,74,,285,train,26414840,26414840,6601507500,1.872817818999465,7141.292008245001,7143.164826064
f0610_38,74,,278,train,26414840,26414840,6601507500,1.8215143670004181,7143.174696096,7144.996210463
f1851_06,74,,136,train,26414840,26414840,3168723600,0.9015457340010471,7145.004379502,7145.905925236001
f3841_01,74,,178,train,26414840,26414840,4224964800,1.1654957470000227,7145.915802996001,7147.081298743001
f3758_19,74,,176,train,26414840,26414840,3960904500,1.1525292559999798,7147.091326000001,7148.243855256001
f0166_12,74,,311,train,26414840,26414840,7129628100,2.0340082780003286,7148.253710975,7150.287719253
f3230_21,74,,183,train,26414840,26414840,4224964800,1.2036672120011644,7150.295691339,7151.499358551001
f1121_47,74,,238,train,26414840,26414840,5545266300,1.568653827000162,7151.509489199,7153.078143026
f1472_37,74,,387,train,26414840,26414840,8978050200,2.5351718870006152,7153.087906205,7155.6230780920005
f0114_20,74,,302,train,26414840,26414840,7129628100,1.9839036049997958,7155.633058417,7157.616962022
f2160_96,74,,176,train,26414840,26414840,3960904500,1.1531853229989792,7157.625103208001,7158.778288531
f3904_45,74,,153,train,26414840,26414840,3432783900,1.0058355359997222,7158.788115554001,7159.7939510900005
f2499_74,74,,160,train,26414840,26414840,3696844200,1.0597687260014936,7159.803810412,7160.863579138001
f3721_04,74,,179,train,26414840,26414840,4224964800,1.1868405859986524,7160.873400827001,7162.060241413
f3465_24,74,,165,train,26414840,26414840,3696844200,1.0798287380002876,7162.068213793001,7163.148042531001
f2346_88,74,,169,train,26414840,26414840,3960904500,1.1206430249985715,7163.157998302001,7164.278641327
f2042_30,74,,166,train,26414840,26414840,3696844200,1.087923969998883,7164.288579209001,7165.376503179
f1512_39,74,,140,train,26414840,26414840,3168723600,0.9272090750000643,7165.386361342999,7166.3135704179995
f3547_04,74,,170,train,26414840,26414840,3960904500,1.1266204929997912,7166.321817498,7167.448437991
f1425_23,74,,372,train,26414840,26414840,8713989900,2.4433451180011616,7167.458377643,7169.901722761001
f1026_41,74,,205,train,26414840,26414840,4753085400,1.3507897090003098,7169.911608202,7171.262397911
f0703_11,74,,302,train,26414840,26414840,7129628100,1.9858475509990967,7171.272407105001,7173.258254656
f3368_37,74,,175,train,26414840,26414840,3960904500,1.1518370419998973,7173.266373144,7174.418210186
f0110_48,74,,413,train,26414840,26414840,9770231100,2.7133212799999455,7174.428300239001,7177.141621519001
f1314_29,74,,302,train,26414840,26414840,7129628100,1.9857758819998708,7177.151582933001,7179.137358815001
f1651_06,74,,180,train,26414840,26414840,4224964800,1.1924105729995063,7179.147254458,7180.339665031
f3928_39,74,,170,train,26414840,26414840,3960904500,1.1283332950006297,7180.347718769,7181.476052064
f0850_30,74,,329,train,26414840,26414840,7657748700,2.163877770999534,7181.485941381,7183.6498191519995
f1642_04,74,,153,train,26414840,26414840,3432783900,1.006186615999468,7183.659808950001,7184.665995566001
f2126_57,74,,158,train,26414840,26414840,3696844200,1.046696465000423,7184.676002988,7185.722699453
f1165_30,74,,180,train,26414840,26414840,4224964800,1.1922388799994224,7185.730770040001,7186.92300892
f0547_28,74,,416,train,26414840,26414840,9770231100,2.7340149669998937,7186.932972158001,7189.666987125001
f1120_05,74,,401,train,26414840,26414840,9506170800,2.6248445530000026,7189.676890415,7192.301734968
f3791_09,74,,163,train,26414840,26414840,3696844200,1.0745425220011384,7192.311915042,7193.386457564001
f3632_10,74,,149,train,26414840,26414840,3432783900,0.9880801220006106,7193.394503543,7194.382583665
f0203_21,74,,427,train,26414840,26414840,10034291400,2.8066981520005356,7194.3926016390005,7197.199299791001
f0812_32,74,,380,train,26414840,26414840,8978050200,2.501678788999925,7197.209279764001,7199.710958553001
f1793_33,74,,130,train,26414840,26414840,2904663300,0.8597476009999809,7199.721054876,7200.580802477
f2482_62,74,,171,train,26414840,26414840,3960904500,1.1259495909998805,7200.589066192001,7201.715015783001
f1527_46,74,,179,train,26414840,26414840,4224964800,1.1846954560005543,7201.725031929001,7202.909727385001
f1018_07,74,,145,train,26414840,26414840,3432783900,0.9473995810003544,7202.919778375,7203.867177956
f0461_47,74,,347,train,26414840,26414840,8185869300,2.283510548000777,7203.877392346,7206.160902894001
f0579_26,74,,167,train,26414840,26414840,3960904500,1.0925744519990985,7206.169160349001,7207.261734801
f1835_27,74,,122,train,26414840,26414840,2640603000,0.7975492019995727,7207.272013975001,7208.069563177
f1045_35,74,,161,train,26414840,26414840,3696844200,1.0593045739988156,7208.079598343001,7209.1389029169995
f2415_79,74,,158,train,26414840,26414840,3696844200,1.0464936880016467,7209.1493731929995,7210.195866881001
f2139_75,74,,142,train,26414840,26414840,3168723600,0.9328613400011818,7210.204177928,7211.137039268001
f0373_35,74,,384,train,26414840,26414840,8978050200,2.519879764000507,7211.147224014,7213.667103778001
f3242_19,74,,158,train,26414840,26414840,3696844200,1.0464582429995062,7213.677302283001,7214.723760526001
f3138_46,74,,178,train,26414840,26414840,4224964800,1.1654923789992608,7214.734060473001,7215.899552852
f3633_29,74,,177,train,26414840,26414840,3960904500,1.1605832369987183,7215.907938511001,7217.0685217479995
f0322_19,74,,246,train,26414840,26414840,5809326600,1.6210484750008618,7217.0786429459995,7218.699691421
f0957_15,74,,335,train,26414840,26414840,7921809000,2.202262075999897,7218.709955263,7220.912217339
f3668_33,74,,181,train,26414840,26414840,4224964800,1.1914621019986953,7220.922491423001,7222.1139535249995
f2420_84,74,,178,train,26414840,26414840,4224964800,1.1650023519996466,7222.122201112,7223.2872034639995
f0732_46,74,,249,train,26414840,26414840,5809326600,1.6413993629994366,7223.297234175,7224.9386335379995
f2120_61,74,,149,train,26414840,26414840,3432783900,0.9860717010014923,7224.948586594,7225.934658295001
f0406_00,74,,296,train,26414840,26414840,6865567800,1.9456085490000987,7225.944627241,7227.89023579
f3749_27,74,,134,train,26414840,26414840,3168723600,0.8750548389998585,7227.898363774001,7228.773418613001
f1566_38,74,,169,train,26414840,26414840,3960904500,1.1192760080011794,7228.783360678,7229.902636686001
f2532_93,74,,183,train,26414840,26414840,4224964800,1.2036895299988828,7229.912747802001,7231.116437332
f3414_29,74,,173,train,26414840,26414840,3960904500,1.1394937739987654,7231.126344351001,7232.265838124999
f1693_00,74,,166,train,26414840,26414840,3696844200,1.0879531720001978,7232.274029761001,7233.361982933001
f1763_25,75,,157,train,26414840,26414840,3696844200,1.0403243010005099,7234.8420760710005,7235.882400372001
f0365_07,75,,285,train,26414840,26414840,6601507500,1.8713940849993378,7235.892510179,7237.763904263999
f0610_38,75,,278,train,26414840,26414840,6601507500,1.8216560049986583,7237.773831892001,7239.595487897
f1851_06,75,,136,train,26414840,26414840,3168723600,0.9026977329995134,7239.603910855,7240.506608588
f3841_01,75,,178,train,26414840,26414840,4224964800,1.1665551779988164,7240.516649002001,7241.68320418
f3758_19,75,,176,train,26414840,26414840,3960904500,1.1556199450005806,7241.693278446,7242.848898391
f0166_12,75,,311,train,26414840,26414840,7129628100,2.0333239840001625,7242.858653684,7244.891977668
f3230_21,75,,183,train,26414840,26414840,4224964800,1.2050136130001192,7244.899888397001,7246.104902010001
f1121_47,75,,238,train,26414840,26414840,5545266300,1.5690714239990484,7246.114956983,7247.6840284069995
f1472_37,75,,387,train,26414840,26414840,8978050200,2.5364696420001565,7247.694102316001,7250.230571958001
f0114_20,75,,302,train,26414840,26414840,7129628100,1.987491472000329,7250.240697193,7252.228188665001
f2160_96,75,,176,train,26414840,26414840,3960904500,1.1533828760002507,7252.236161176,7253.389544052
f3904_45,75,,153,train,26414840,26414840,3432783900,1.0072353619998466,7253.399879217,7254.407114578999
f2499_74,75,,160,train,26414840,26414840,3696844200,1.0596486329995969,7254.417203629001,7255.476852262001
f3721_04,75,,179,train,26414840,26414840,4224964800,1.1850566630000685,7255.486821650999,7256.6718783139995
f3465_24,75,,165,train,26414840,26414840,3696844200,1.081871238999156,7256.67998485,7257.761856089
f2346_88,75,,169,train,26414840,26414840,3960904500,1.1217305279988068,7257.771777668001,7258.893508196
f2042_30,75,,166,train,26414840,26414840,3696844200,1.089681096998902,7258.903347591001,7259.993028688
f1512_39,75,,140,train,26414840,26414840,3168723600,0.9269956449988968,7260.003156567001,7260.9301522119995
f3547_04,75,,170,train,26414840,26414840,3960904500,1.1276946630005114,7260.9384312209995,7262.066125884
f1425_23,75,,372,train,26414840,26414840,8713989900,2.4428085050003574,7262.076005268001,7264.518813773001
f1026_41,75,,205,train,26414840,26414840,4753085400,1.3518783899999107,7264.528863924,7265.880742314
f0703_11,75,,302,train,26414840,26414840,7129628100,1.9869821590000356,7265.890577916,7267.8775600750005
f3368_37,75,,175,train,26414840,26414840,3960904500,1.154404472999886,7267.885649398001,7269.040053871001
