client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f2139_75,67,,142,train,26414840,26414840,3168723600,0.9327424000002792,6547.921550876,6548.854293276,0.9327424000002792
f0373_35,67,,384,train,26414840,26414840,8978050200,2.5201774410015787,6548.8645935780005,6551.384771019001,2.5201774410015787
f3242_19,67,,158,train,26414840,26414840,3696844200,1.0461665700004232,6551.394911515999,6552.441078086001,1.0461665700004232
f3138_46,67,,178,train,26414840,26414840,4224964800,1.168326667000656,6552.451123651999,6553.619450319002,1.168326667000656
f3633_29,67,,177,train,26414840,26414840,3960904500,1.1629814879997866,6553.627896290001,6554.790877778,1.1629814879997866
f0322_19,67,,246,train,26414840,26414840,5809326600,1.620395328000086,6554.800695276999,6556.421090605,1.620395328000086
f0957_15,67,,335,train,26414840,26414840,7921809000,2.2036212580005667,6556.431198289,6558.634819547001,2.2036212580005667
f3668_33,67,,181,train,26414840,26414840,4224964800,1.192922747999546,6558.644821318,6559.837744066,1.192922747999546
f2420_84,67,,178,train,26414840,26414840,4224964800,1.1676784139999654,6559.845891727001,6561.013570141001,1.1676784139999654
f0732_46,67,,249,train,26414840,26414840,5809326600,1.6403045949991792,6561.023493543001,6562.663798138001,1.6403045949991792
f2120_61,67,,149,train,26414840,26414840,3432783900,0.9880487479986186,6562.673964935001,6563.662013683001,0.9880487479986186
f0406_00,67,,296,train,26414840,26414840,6865567800,1.9448227749999203,6563.672359171001,6565.6171819460005,1.9448227749999203
f3749_27,67,,134,train,26414840,26414840,3168723600,0.8753875410002365,6565.625193286001,6566.500580827001,0.8753875410002365
f1566_38,67,,169,train,26414840,26414840,3960904500,1.1228926759995377,6566.510685526001,6567.6335782020005,1.1228926759995377
f2532_93,67,,183,train,26414840,26414840,4224964800,1.2039206460012792,6567.643889655,6568.847810301001,1.2039206460012792
f3414_29,67,,173,train,26414840,26414840,3960904500,1.1389400819989532,6568.857904379001,6569.9968444609995,1.1389400819989532
f1693_00,67,,166,train,26414840,26414840,3696844200,1.0880093020005006,6570.0049082119995,6571.092917514,1.0880093020005006
f1763_25,68,,157,train,26414840,26414840,3696844200,1.0392900249989907,6572.525817811001,6573.565107836,1.0392900249989907
f0365_07,68,,285,train,26414840,26414840,6601507500,1.870582988000024,6573.575312485002,6575.445895473001,1.870582988000024
f0610_38,68,,278,train,26414840,26414840,6601507500,1.8197406149993185,6575.455791403,6577.275532018,1.8197406149993185
f1851_06,68,,136,train,26414840,26414840,3168723600,0.9013548189996072,6577.283685109001,6578.185039928,0.9013548189996072
f3841_01,68,,178,train,26414840,26414840,4224964800,1.1665967859989903,6578.194901752001,6579.361498538001,1.1665967859989903
f3758_19,68,,176,train,26414840,26414840,3960904500,1.1541604949998143,6579.371516751001,6580.525677246001,1.1541604949998143
f0166_12,68,,311,train,26414840,26414840,7129628100,2.035705467000298,6580.535747949,6582.571453416001,2.035705467000298
f3230_21,68,,183,train,26414840,26414840,4224964800,1.2057280379995063,6582.579351089002,6583.785079126999,1.2057280379995063
f1121_47,68,,238,train,26414840,26414840,5545266300,1.5689357920000475,6583.794973313001,6585.363909105,1.5689357920000475
f1472_37,68,,387,train,26414840,26414840,8978050200,2.535312074000103,6585.373964790001,6587.909276864001,2.535312074000103
f0114_20,68,,302,train,26414840,26414840,7129628100,1.9874957770007315,6587.9191393090005,6589.906635085999,1.9874957770007315
f2160_96,68,,176,train,26414840,26414840,3960904500,1.1543055540005298,6589.914552056001,6591.068857610001,1.1543055540005298
f3904_45,68,,153,train,26414840,26414840,3432783900,1.006004003000271,6591.078646035,6592.084650038,1.006004003000271
f2499_74,68,,160,train,26414840,26414840,3696844200,1.0607336170014603,6592.094556958999,6593.155290576001,1.0607336170014603
f3721_04,68,,179,train,26414840,26414840,4224964800,1.1884744790004331,6593.165413498999,6594.353887978001,1.1884744790004331
f3465_24,68,,165,train,26414840,26414840,3696844200,1.080158583999946,6594.361767717,6595.4419263009995,1.080158583999946
f2346_88,68,,169,train,26414840,26414840,3960904500,1.120470181000201,6595.451649291,6596.572119472,1.120470181000201
f2042_30,68,,166,train,26414840,26414840,3696844200,1.0883534830009012,6596.582385579,6597.6707390619995,1.0883534830009012
f1512_39,68,,140,train,26414840,26414840,3168723600,0.9267336280008748,6597.680861414,6598.607595042001,0.9267336280008748
f3547_04,68,,170,train,26414840,26414840,3960904500,1.1253866200004268,6598.615549313001,6599.740935933,1.1253866200004268
f1425_23,68,,372,train,26414840,26414840,8713989900,2.439779254000314,6599.750770525,6602.190549779,2.439779254000314
f1026_41,68,,205,train,26414840,26414840,4753085400,1.3510415769997053,6602.200548525,6603.551590102,1.3510415769997053
f0703_11,68,,302,train,26414840,26414840,7129628100,1.987402320999536,6603.561429554002,6605.548831875,1.987402320999536
f3368_37,68,,175,train,26414840,26414840,3960904500,1.1500035999997635,6605.556836943,6606.706840543001,1.1500035999997635
f0110_48,68,,413,train,26414840,26414840,9770231100,2.7130252450006083,6606.717036575,6609.43006182,2.7130252450006083
f1314_29,68,,302,train,26414840,26414840,7129628100,1.986969409001176,6609.440117054,6611.427086463001,1.986969409001176
f1651_06,68,,180,train,26414840,26414840,4224964800,1.193463936999251,6611.437276453001,6612.63074039,1.193463936999251
f3928_39,68,,170,train,26414840,26414840,3960904500,1.127705449998757,6612.638883001001,6613.766588451,1.127705449998757
f0850_30,68,,329,train,26414840,26414840,7657748700,2.1645598280010745,6613.776565275,6615.941125103001,2.1645598280010745
f1642_04,68,,153,train,26414840,26414840,3432783900,1.007972890000019,6615.951409184,6616.959382074,1.007972890000019
f2126_57,68,,158,train,26414840,26414840,3696844200,1.0478205419985898,6616.969561054001,6618.017381596,1.0478205419985898
f1165_30,68,,180,train,26414840,26414840,4224964800,1.192717788000664,6618.025431931,6619.218149719,1.192717788000664
f0547_28,68,,416,train,26414840,26414840,9770231100,2.7335873380015983,6619.228260378,6621.961847716001,2.7335873380015983
f1120_05,68,,401,train,26414840,26414840,9506170800,2.620327017999444,6621.971974045001,6624.592301063,2.620327017999444
f3791_09,68,,163,train,26414840,26414840,3696844200,1.0735024650002742,6624.602652793001,6625.676155258,1.0735024650002742
f3632_10,68,,149,train,26414840,26414840,3432783900,0.9905493099995509,6625.684296006001,6626.674845316001,0.9905493099995509
f0203_21,68,,427,train,26414840,26414840,10034291400,2.8031828009989117,6626.684874630001,6629.488057431,2.8031828009989117
f0812_32,68,,380,train,26414840,26414840,8978050200,2.501974106999114,6629.498383782001,6632.000357889,2.501974106999114
f1793_33,68,,130,train,26414840,26414840,2904663300,0.8607851130000199,6632.010574690999,6632.871359804,0.8607851130000199
f2482_62,68,,171,train,26414840,26414840,3960904500,1.1269818559994746,6632.879760076999,6634.006741933001,1.1269818559994746
f1527_46,68,,179,train,26414840,26414840,4224964800,1.1858191930004978,6634.0169907459995,6635.202809939,1.1858191930004978
f1018_07,68,,145,train,26414840,26414840,3432783900,0.9485454470013792,6635.213002144,6636.161547591001,0.9485454470013792
f0461_47,68,,347,train,26414840,26414840,8185869300,2.2852227359999238,6636.1716771559995,6638.4568998919995,2.2852227359999238
f0579_26,68,,167,train,26414840,26414840,3960904500,1.0928575119996822,6638.465053524002,6639.5579110359995,1.0928575119996822
f1835_27,68,,122,train,26414840,26414840,2640603000,0.7974201649994939,6639.567809270001,6640.365229435,0.7974201649994939
f1045_35,68,,161,train,26414840,26414840,3696844200,1.062371369000175,6640.375375711999,6641.4377470809995,1.062371369000175
f2415_79,68,,158,train,26414840,26414840,3696844200,1.0483842349985937,6641.447925139001,6642.496309374,1.0483842349985937
f2139_75,68,,142,train,26414840,26414840,3168723600,0.9341452310000022,6642.504477414001,6643.438622645,0.9341452310000022
f0373_35,68,,384,train,26414840,26414840,8978050200,2.5213544119997096,6643.448901005001,6645.970255417001,2.5213544119997096
f3242_19,68,,158,train,26414840,26414840,3696844200,1.0476571549988876,6645.980466698001,6647.028123853001,1.0476571549988876
f3138_46,68,,178,train,26414840,26414840,4224964800,1.1662145849986698,6647.038453039001,6648.204667624001,1.1662145849986698
f3633_29,68,,177,train,26414840,26414840,3960904500,1.1613251170001604,6648.212730382001,6649.374055499002,1.1613251170001604
f0322_19,68,,246,train,26414840,26414840,5809326600,1.6228359980013918,6649.3842241990005,6651.007060197001,1.6228359980013918
f0957_15,68,,335,train,26414840,26414840,7921809000,2.2034601899995323,6651.0172834509995,6653.220743641,2.2034601899995323
f3668_33,68,,181,train,26414840,26414840,4224964800,1.1913580899999945,6653.230796069001,6654.422154159001,1.1913580899999945
f2420_84,68,,178,train,26414840,26414840,4224964800,1.1654635060003784,6654.4302401919995,6655.595703698001,1.1654635060003784
f0732_46,68,,249,train,26414840,26414840,5809326600,1.6446788080011174,6655.605722001,6657.250400809002,1.6446788080011174
f2120_61,68,,149,train,26414840,26414840,3432783900,0.9865491760010628,6657.2605464849985,6658.247095661001,0.9865491760010628
f0406_00,68,,296,train,26414840,26414840,6865567800,1.9440400330004195,6658.2572229219995,6660.201262955,1.9440400330004195
f3749_27,68,,134,train,26414840,26414840,3168723600,0.8740535600009025,6660.2093582259995,6661.0834117859995,0.8740535600009025
f1566_38,68,,169,train,26414840,26414840,3960904500,1.1178631260008842,6661.093453654,6662.211316780002,1.1178631260008842
f2532_93,68,,183,train,26414840,26414840,4224964800,1.2035949250002886,6662.221441135001,6663.425036060001,1.2035949250002886
f3414_29,68,,173,train,26414840,26414840,3960904500,1.1389555859987013,6663.435244687001,6664.574200272999,1.1389555859987013
f1693_00,68,,166,train,26414840,26414840,3696844200,1.0878174730005412,6664.5825388990015,6665.670356372001,1.0878174730005412
f1763_25,69,,157,train,26414840,26414840,3696844200,1.0398521080005594,6667.146949153001,6668.186801260999,1.0398521080005594
f0365_07,69,,285,train,26414840,26414840,6601507500,1.871750307000184,6668.196855653,6670.06860596,1.871750307000184
f0610_38,69,,278,train,26414840,26414840,6601507500,1.822719597001196,6670.07841863,6671.901138227001,1.822719597001196
f1851_06,69,,136,train,26414840,26414840,3168723600,0.9008919419993616,6671.9091625109995,6672.810054453001,0.9008919419993616
f3841_01,69,,178,train,26414840,26414840,4224964800,1.1651982799994585,6672.820032128,6673.9852304080005,1.1651982799994585
f3758_19,69,,176,train,26414840,26414840,3960904500,1.1520104030005314,6673.99521194,6675.147222343,1.1520104030005314
f0166_12,69,,311,train,26414840,26414840,7129628100,2.0335872739997285,6675.157235205999,6677.19082248,2.0335872739997285
f3230_21,69,,183,train,26414840,26414840,4224964800,1.2034258929998032,6677.198930886,6678.402356779,1.2034258929998032
f1121_47,69,,238,train,26414840,26414840,5545266300,1.5685207749993424,6678.412256936999,6679.9807777119995,1.5685207749993424
f1472_37,69,,387,train,26414840,26414840,8978050200,2.5341660960002628,6679.9906733709995,6682.524839467001,2.5341660960002628
f0114_20,69,,302,train,26414840,26414840,7129628100,1.9843419999997425,6682.534929106,6684.519271106,1.9843419999997425
f2160_96,69,,176,train,26414840,26414840,3960904500,1.157918751001489,6684.5271210480005,6685.685039799001,1.157918751001489
f3904_45,69,,153,train,26414840,26414840,3432783900,1.005264643999908,6685.695004570001,6686.700269214,1.005264643999908
f2499_74,69,,160,train,26414840,26414840,3696844200,1.0587552190008864,6686.710123975,6687.768879194002,1.0587552190008864
f3721_04,69,,179,train,26414840,26414840,4224964800,1.1860939979997056,6687.778829778001,6688.9649237759995,1.1860939979997056
f3465_24,69,,165,train,26414840,26414840,3696844200,1.0826046959991802,6688.972935717001,6690.055540413001,1.0826046959991802
f2346_88,69,,169,train,26414840,26414840,3960904500,1.1198738309994951,6690.065552373,6691.1854262040015,1.1198738309994951
f2042_30,69,,166,train,26414840,26414840,3696844200,1.0890895489992545,6691.195470757,6692.284560306001,1.0890895489992545
f1512_39,69,,140,train,26414840,26414840,3168723600,0.9263458940004056,6692.294636229,6693.220982123001,0.9263458940004056
f3547_04,69,,170,train,26414840,26414840,3960904500,1.1274423640006717,6693.229005025,6694.356447389002,1.1274423640006717
f1425_23,69,,372,train,26414840,26414840,8713989900,2.4424937570001934,6694.366318871001,6696.808812628001,2.4424937570001934
f1026_41,69,,205,train,26414840,26414840,4753085400,1.3507834929987443,6696.818627212001,6698.169410705,1.3507834929987443
f0703_11,69,,302,train,26414840,26414840,7129628100,1.984097840000686,6698.179868978001,6700.1639668180005,1.984097840000686
f3368_37,69,,175,train,26414840,26414840,3960904500,1.151731526999356,6700.171982716001,6701.323714243001,1.151731526999356
f0110_48,69,,413,train,26414840,26414840,9770231100,2.7123293540007585,6701.333758225,6704.046087579,2.7123293540007585
f1314_29,69,,302,train,26414840,26414840,7129628100,1.9845227469995732,6704.056033984,6706.040556731,1.9845227469995732
f1651_06,69,,180,train,26414840,26414840,4224964800,1.1931237539993162,6706.050469782001,6707.243593536,1.1931237539993162
f3928_39,69,,170,train,26414840,26414840,3960904500,1.1302372540012584,6707.251655964,6708.381893218,1.1302372540012584
f0850_30,69,,329,train,26414840,26414840,7657748700,2.1708364089990937,6708.392137101001,6710.56297351,2.1708364089990937
f1642_04,69,,153,train,26414840,26414840,3432783900,1.0077689770005236,6710.573125939,6711.580894916001,1.0077689770005236
f2126_57,69,,158,train,26414840,26414840,3696844200,1.0465727819992026,6711.591067062001,6712.637639844001,1.0465727819992026
f1165_30,69,,180,train,26414840,26414840,4224964800,1.1939296900000045,6712.645685209001,6713.839614899001,1.1939296900000045
f0547_28,69,,416,train,26414840,26414840,9770231100,2.7348976800003584,6713.8497412980005,6716.584638978001,2.7348976800003584
f1120_05,69,,401,train,26414840,26414840,9506170800,2.6239727960000887,6716.594769224001,6719.21874202,2.6239727960000887
f3791_09,69,,163,train,26414840,26414840,3696844200,1.072527435999291,6719.2289029150015,6720.301430351,1.072527435999291
f3632_10,69,,149,train,26414840,26414840,3432783900,0.9867678549999256,6720.309778304,6721.296546159,0.9867678549999256
f0203_21,69,,427,train,26414840,26414840,10034291400,2.805854091000583,6721.306746048001,6724.112600139001,2.805854091000583
f0812_32,69,,380,train,26414840,26414840,8978050200,2.5013704659995706,6724.122857358,6726.624227824001,2.5013704659995706
f1793_33,69,,130,train,26414840,26414840,2904663300,0.8647303300003841,6726.63456195,6727.49929228,0.8647303300003841
f2482_62,69,,171,train,26414840,26414840,3960904500,1.131247434001125,6727.50783245,6728.639079884001,1.131247434001125
f1527_46,69,,179,train,26414840,26414840,4224964800,1.1919996959986747,6728.649200181001,6729.841199877,1.1919996959986747
f1018_07,69,,145,train,26414840,26414840,3432783900,0.951388474999476,6729.851484086999,6730.802872562,0.951388474999476
f0461_47,69,,347,train,26414840,26414840,8185869300,2.288942342000155,6730.813000214001,6733.101942556,2.288942342000155
f0579_26,69,,167,train,26414840,26414840,3960904500,1.0977142910014663,6733.1101322059985,6734.207846497001,1.0977142910014663
f1835_27,69,,122,train,26414840,26414840,2640603000,0.7981497349992424,6734.218011199001,6735.016160934,0.7981497349992424
f1045_35,69,,161,train,26414840,26414840,3696844200,1.0618739040000946,6735.026238339002,6736.088112243,1.0618739040000946
f2415_79,69,,158,train,26414840,26414840,3696844200,1.0506809069993324,6736.098278999,6737.148959906,1.0506809069993324
f2139_75,69,,142,train,26414840,26414840,3168723600,0.9371319459987716,6737.157335221001,6738.0944671669995,0.9371319459987716
f0373_35,69,,384,train,26414840,26414840,8978050200,2.532087022998894,6738.104552908,6740.636639931,2.532087022998894
f3242_19,69,,158,train,26414840,26414840,3696844200,1.0485878079998656,6740.646744639002,6741.6953324470005,1.0485878079998656
f3138_46,69,,178,train,26414840,26414840,4224964800,1.1695015429995692,6741.705608251,6742.875109793999,1.1695015429995692
f3633_29,69,,177,train,26414840,26414840,3960904500,1.168647733000398,6742.8832401909995,6744.051887924,1.168647733000398
f0322_19,69,,246,train,26414840,26414840,5809326600,1.6271091700000395,6744.06211224,6745.68922141,1.6271091700000395
f0957_15,69,,335,train,26414840,26414840,7921809000,2.2090604340010027,6745.699375763001,6747.908436197001,2.2090604340010027
f3668_33,69,,181,train,26414840,26414840,4224964800,1.1964689910000743,6747.919095784002,6749.115564775001,1.1964689910000743
f2420_84,69,,178,train,26414840,26414840,4224964800,1.1730122650005796,6749.123843786,6750.296856051001,1.1730122650005796
f0732_46,69,,249,train,26414840,26414840,5809326600,1.6486523089988625,6750.307026564002,6751.955678873001,1.6486523089988625
f2120_61,69,,149,train,26414840,26414840,3432783900,0.9898355410005024,6751.965716371999,6752.955551913001,0.9898355410005024
f0406_00,69,,296,train,26414840,26414840,6865567800,1.9503904030007104,6752.965644677,6754.91603508,1.9503904030007104
f3749_27,69,,134,train,26414840,26414840,3168723600,0.875290326999675,6754.924133666001,6755.799423993,0.875290326999675
f1566_38,69,,169,train,26414840,26414840,3960904500,1.1191595060008694,6755.80961229,6756.928771796001,1.1191595060008694
f2532_93,69,,183,train,26414840,26414840,4224964800,1.2053086689993506,6756.939026921001,6758.14433559,1.2053086689993506
f3414_29,69,,173,train,26414840,26414840,3960904500,1.1387527430015325,6758.1544338449985,6759.293186588001,1.1387527430015325
f1693_00,69,,166,train,26414840,26414840,3696844200,1.0874872479998885,6759.301445190001,6760.388932438001,1.0874872479998885
f1763_25,70,,157,train,26414840,26414840,3696844200,1.0413274340007774,6761.793788782,6762.835116216001,1.0413274340007774
f0365_07,70,,285,train,26414840,26414840,6601507500,1.872913503000745,6762.8451095909995,6764.718023094,1.872913503000745
f0610_38,70,,278,train,26414840,26414840,6601507500,1.819721077999929,6764.728078517,6766.547799595,1.819721077999929
f1851_06,70,,136,train,26414840,26414840,3168723600,0.9023338290007814,6766.555776359,6767.458110188,0.9023338290007814
f3841_01,70,,178,train,26414840,26414840,4224964800,1.1663125109989778,6767.468310999002,6768.63462351,1.1663125109989778
f3758_19,70,,176,train,26414840,26414840,3960904500,1.1531893689989374,6768.644684264002,6769.797873633001,1.1531893689989374
f0166_12,70,,311,train,26414840,26414840,7129628100,2.0328129359986638,6769.807747629002,6771.840560565,2.0328129359986638
f3230_21,70,,183,train,26414840,26414840,4224964800,1.2114498200007802,6771.848365940999,6773.059815761001,1.2114498200007802
f1121_47,70,,238,train,26414840,26414840,5545266300,1.5698395720010012,6773.069815637999,6774.639655210001,1.5698395720010012
f1472_37,70,,387,train,26414840,26414840,8978050200,2.53555058100028,6774.649631593001,6777.185182174001,2.53555058100028
f0114_20,70,,302,train,26414840,26414840,7129628100,1.9891890100007004,6777.195245862999,6779.184434873,1.9891890100007004
f2160_96,70,,176,train,26414840,26414840,3960904500,1.1542634060006094,6779.192331603001,6780.346595009,1.1542634060006094
f3904_45,70,,153,train,26414840,26414840,3432783900,1.0069555350000885,6780.3565549099985,6781.363510445,1.0069555350000885
f2499_74,70,,160,train,26414840,26414840,3696844200,1.05965259200093,6781.373566369,6782.4332189609995,1.05965259200093
f3721_04,70,,179,train,26414840,26414840,4224964800,1.190825968998979,6782.443164204002,6783.633990173001,1.190825968998979
f3465_24,70,,165,train,26414840,26414840,3696844200,1.080042280998896,6783.642043393001,6784.7220856740005,1.080042280998896
f2346_88,70,,169,train,26414840,26414840,3960904500,1.1192314910003915,6784.732101381001,6785.851332872001,1.1192314910003915
f2042_30,70,,166,train,26414840,26414840,3696844200,1.0873442740012251,6785.861159439,6786.948503713001,1.0873442740012251
f1512_39,70,,140,train,26414840,26414840,3168723600,0.926464546000716,6786.95825221,6787.884716756001,0.926464546000716
f3547_04,70,,170,train,26414840,26414840,3960904500,1.1277108340000268,6787.892650006,6789.02036084,1.1277108340000268
f1425_23,70,,372,train,26414840,26414840,8713989900,2.4394802580009127,6789.030229236,6791.469709494001,2.4394802580009127
f1026_41,70,,205,train,26414840,26414840,4753085400,1.3497333160012204,6791.4797114759995,6792.829444792001,1.3497333160012204
f0703_11,70,,302,train,26414840,26414840,7129628100,1.984545569999682,6792.839503892,6794.8240494619995,1.984545569999682
f3368_37,70,,175,train,26414840,26414840,3960904500,1.1508677340007123,6794.832005146001,6795.982872880001,1.1508677340007123
f0110_48,70,,413,train,26414840,26414840,9770231100,2.713061852000465,6795.992828662001,6798.705890514001,2.713061852000465
f1314_29,70,,302,train,26414840,26414840,7129628100,1.984801274000347,6798.71575898,6800.700560254,1.984801274000347
f1651_06,70,,180,train,26414840,26414840,4224964800,1.1922143520005193,6800.710516508,6801.902730860002,1.1922143520005193
f3928_39,70,,170,train,26414840,26414840,3960904500,1.1266623350002192,6801.9110255410005,6803.037687876001,1.1266623350002192
f0850_30,70,,329,train,26414840,26414840,7657748700,2.1643211059999885,6803.047772385001,6805.212093491001,2.1643211059999885
f1642_04,70,,153,train,26414840,26414840,3432783900,1.0062446190004266,6805.22213657,6806.228381189,1.0062446190004266
f2126_57,70,,158,train,26414840,26414840,3696844200,1.0461469809997652,6806.238315330002,6807.2844623109995,1.0461469809997652
f1165_30,70,,180,train,26414840,26414840,4224964800,1.1920915249993411,6807.292527333,6808.484618858,1.1920915249993411
f0547_28,70,,416,train,26414840,26414840,9770231100,2.731704069999978,6808.494775515,6811.226479585,2.731704069999978
f1120_05,70,,401,train,26414840,26414840,9506170800,2.6210766490003152,6811.2366047119995,6813.857681361001,2.6210766490003152
f3791_09,70,,163,train,26414840,26414840,3696844200,1.0723605769999267,6813.867836815,6814.940197391999,1.0723605769999267
f3632_10,70,,149,train,26414840,26414840,3432783900,0.9862788160007768,6814.948298553,6815.934577369001,0.9862788160007768
f0203_21,70,,427,train,26414840,26414840,10034291400,2.8025563560004234,6815.944653554,6818.747209910001,2.8025563560004234
f0812_32,70,,380,train,26414840,26414840,8978050200,2.5013278410006023,6818.757503765,6821.258831606,2.5013278410006023
f1793_33,70,,130,train,26414840,26414840,2904663300,0.8612824169995292,6821.268635184001,6822.129917601001,0.8612824169995292
f2482_62,70,,171,train,26414840,26414840,3960904500,1.126217644999997,6822.138097149002,6823.264314794002,1.126217644999997
f1527_46,70,,179,train,26414840,26414840,4224964800,1.185403256000427,6823.274441851,6824.459845107001,1.185403256000427
f1018_07,70,,145,train,26414840,26414840,3432783900,0.9488617860006344,6824.470128234,6825.418990020001,0.9488617860006344
f0461_47,70,,347,train,26414840,26414840,8185869300,2.2824934199998097,6825.429197138001,6827.711690558001,2.2824934199998097
f0579_26,70,,167,train,26414840,26414840,3960904500,1.0924084149992268,6827.719816687001,6828.8122251019995,1.0924084149992268
f1835_27,70,,122,train,26414840,26414840,2640603000,0.7976694160006446,6828.822269678,6829.619939094002,0.7976694160006446
f1045_35,70,,161,train,26414840,26414840,3696844200,1.0585895240001264,6829.630247096001,6830.688836620001,1.0585895240001264
f2415_79,70,,158,train,26414840,26414840,3696844200,1.0465643429997726,6830.698918456,6831.7454827990005,1.0465643429997726
f2139_75,70,,142,train,26414840,26414840,3168723600,0.9336959880001814,6831.753719194,6832.687415181999,0.9336959880001814
f0373_35,70,,384,train,26414840,26414840,8978050200,2.519478557000184,6832.697599966,6835.217078523,2.519478557000184
f3242_19,70,,158,train,26414840,26414840,3696844200,1.0473575220003113,6835.227408590999,6836.274766113001,1.0473575220003113
f3138_46,70,,178,train,26414840,26414840,4224964800,1.16462623499865,6836.285030367001,6837.449656602,1.16462623499865
f3633_29,70,,177,train,26414840,26414840,3960904500,1.1602862520012422,6837.4579233,6838.618209552001,1.1602862520012422
f0322_19,70,,246,train,26414840,26414840,5809326600,1.619802299001094,6838.628337702,6840.248140001001,1.619802299001094
f0957_15,70,,335,train,26414840,26414840,7921809000,2.202305188999162,6840.258327738001,6842.460632926999,2.202305188999162
f3668_33,70,,181,train,26414840,26414840,4224964800,1.1926242659992567,6842.47083703,6843.663461296,1.1926242659992567
f2420_84,70,,178,train,26414840,26414840,4224964800,1.1662809790013853,6843.671777969001,6844.838058948,1.1662809790013853
f0732_46,70,,249,train,26414840,26414840,5809326600,1.6394454700002823,6844.847993458001,6846.487438928,1.6394454700002823
f2120_61,70,,149,train,26414840,26414840,3432783900,0.9868691829997259,6846.497576881001,6847.4844460640015,0.9868691829997259
f0406_00,70,,296,train,26414840,26414840,6865567800,1.9430043089996616,6847.4945044000015,6849.437508709,1.9430043089996616
f3749_27,70,,134,train,26414840,26414840,3168723600,0.8747740010003326,6849.445602035999,6850.320376037001,0.8747740010003326
f1566_38,70,,169,train,26414840,26414840,3960904500,1.119033719000072,6850.330537938001,6851.449571657001,1.119033719000072
f2532_93,70,,183,train,26414840,26414840,4224964800,1.2039551319994644,6851.459744691,6852.663699823001,1.2039551319994644
f3414_29,70,,173,train,26414840,26414840,3960904500,1.142023285998221,6852.673726490001,6853.8157497759985,1.142023285998221
f1693_00,70,,166,train,26414840,26414840,3696844200,1.0875930040001551,6853.824259204001,6854.911852208001,1.0875930040001551
f1763_25,71,,157,train,26414840,26414840,3696844200,1.0401532309988395,6856.398167476001,6857.438320707,1.0401532309988395
f0365_07,71,,285,train,26414840,26414840,6601507500,1.87240732400096,6857.4485227159985,6859.32093004,1.87240732400096
f0610_38,71,,278,train,26414840,26414840,6601507500,1.8206281809998472,6859.330934161001,6861.151562342001,1.8206281809998472
f1851_06,71,,136,train,26414840,26414840,3168723600,0.902193318001082,6861.159972015,6862.062165333001,0.902193318001082
f3841_01,71,,178,train,26414840,26414840,4224964800,1.1657781829999294,6862.072288635,6863.238066818,1.1657781829999294
f3758_19,71,,176,train,26414840,26414840,3960904500,1.154600608999317,6863.247962486999,6864.4025630959995,1.154600608999317
f0166_12,71,,311,train,26414840,26414840,7129628100,2.033311011000478,6864.4125246680005,6866.445835679002,2.033311011000478
f3230_21,71,,183,train,26414840,26414840,4224964800,1.205386270999952,6866.453903124001,6867.659289395001,1.205386270999952
f1121_47,71,,238,train,26414840,26414840,5545266300,1.5692044030001853,6867.669306022,6869.238510425,1.5692044030001853
f1472_37,71,,387,train,26414840,26414840,8978050200,2.536724945999594,6869.248474053001,6871.785198999,2.536724945999594
f0114_20,71,,302,train,26414840,26414840,7129628100,1.9865673889999016,6871.795103498001,6873.7816708870005,1.9865673889999016
f2160_96,71,,176,train,26414840,26414840,3960904500,1.1528892400001496,6873.78960768,6874.94249692,1.1528892400001496
f3904_45,71,,153,train,26414840,26414840,3432783900,1.0051694499998118,6874.952545179001,6875.957714629,1.0051694499998118
f2499_74,71,,160,train,26414840,26414840,3696844200,1.0581600080004137,6875.96761612,6877.025776128001,1.0581600080004137
f3721_04,71,,179,train,26414840,26414840,4224964800,1.1853947039999184,6877.03585454,6878.221249244,1.1853947039999184
f3465_24,71,,165,train,26414840,26414840,3696844200,1.080171674999292,6878.229402584001,6879.309574259,1.080171674999292
f2346_88,71,,169,train,26414840,26414840,3960904500,1.118828102000407,6879.319632326999,6880.438460429,1.118828102000407
f2042_30,71,,166,train,26414840,26414840,3696844200,1.088037661000271,6880.448682173001,6881.536719834,1.088037661000271
f1512_39,71,,140,train,26414840,26414840,3168723600,0.9264575279994459,6881.546550581999,6882.47300811,0.9264575279994459
f3547_04,71,,170,train,26414840,26414840,3960904500,1.1269754709992412,6882.481166312001,6883.608141783,1.1269754709992412
f1425_23,71,,372,train,26414840,26414840,8713989900,2.439883651000855,6883.6180891740005,6886.057972825,2.439883651000855
f1026_41,71,,205,train,26414840,26414840,4753085400,1.3497582519994469,6886.067941524,6887.417699776,1.3497582519994469
f0703_11,71,,302,train,26414840,26414840,7129628100,1.983758468000815,6887.427563965,6889.411322433,1.983758468000815
f3368_37,71,,175,train,26414840,26414840,3960904500,1.1510752809990663,6889.419443006001,6890.570518287,1.1510752809990663
f0110_48,71,,413,train,26414840,26414840,9770231100,2.7108463670010687,6890.580423756999,6893.291270124001,2.7108463670010687
f1314_29,71,,302,train,26414840,26414840,7129628100,1.9877667870005096,6893.301253396,6895.2890201830005,1.9877667870005096
f1651_06,71,,180,train,26414840,26414840,4224964800,1.1940951509986917,6895.299245106001,6896.4933402569995,1.1940951509986917
