client,round_number,computingTime,computingDemand,computingCap,computingtime
29,33,2.25099723899621,256613685245.56793,100.0,2.566136852455679
30,33,1.03122676099883,117559850753.86661,100.0,1.1755985075386661
31,33,1.07081724899763,122073166385.72981,100.0,1.220731663857298
32,33,1.21935470700555,139006436598.6327,100.0,1.390064365986327
33,33,2.79575666699384,318716260037.2978,64.0,4.979941563082778
34,33,2.67779734199576,305268896987.51666,64.0,4.769826515429948
35,33,1.09786546698888,125156663236.73233,64.0,1.9555728630739426
36,33,1.00945713100373,115078112934.42522,64.0,1.798095514600394
37,33,2.8704219989886,327228107884.70044,64.0,5.112939185698444
38,33,2.56254545900447,292130182326.5096,64.0,4.564534098851712
39,33,0.88264650500787,100621701570.89719,64.0,1.5722140870452685
40,33,1.15322338198894,131467465546.73915,64.0,2.0541791491677994
41,33,1.21216205599194,138186474383.08115,64.0,2.1591636622356427
42,33,0.969312375993468,110501610863.25536,64.0,1.7265876697383649
43,33,2.33653926900297,266365476666.33856,64.0,4.16196057291154
44,33,1.12134304500069,127833107130.07866,64.0,1.997392298907479
45,33,0.816157565990579,93041962522.92601,64.0,1.453780664420719
46,33,1.08986128600372,124244186604.42409,64.0,1.9413154156941264
47,33,1.07851062099508,122950210793.43913,64.0,1.9210970436474863
48,33,0.993109535003896,113214486990.44414,64.0,1.7689763592256897
49,33,2.64467240399972,301492654055.9681,64.0,4.710822719624502
50,33,1.07223073698697,122234304016.51457,64.0,1.9099110002580402
51,33,1.19319927199103,136024717006.97743,64.0,2.1253862032340223
52,33,1.1892737379967,135577206131.6238,200.0,0.6778860306581189
53,33,1.66232196800411,189504704352.46854,200.0,0.9475235217623427
54,33,2.25903816900973,257530351267.10922,200.0,1.287651756335546
55,33,1.22148575900064,139249376526.07297,200.0,0.6962468826303648
56,33,1.19557714500115,136295794530.1311,200.0,0.6814789726506555
57,33,1.68351480700949,191920687999.08188,200.0,0.9596034399954094
58,33,1.01327220500389,115513031370.44347,200.0,0.5775651568522173
59,33,1.99440167100693,227361790494.79004,200.0,1.1368089524739502
60,33,0.897941964009078,102365383897.0349,200.0,0.5118269194851744
61,33,1.14889412499906,130973930249.89285,200.0,0.6548696512494643
62,33,1.23747140500927,141071740171.0568,200.0,0.705358700855284
63,33,1.16758375499921,133104548069.90994,200.0,0.6655227403495497
64,33,1.11706960698939,127345935196.79045,200.0,0.6367296759839522
1,34,1.06684803200187,121620675648.21318,100.0,1.2162067564821317
2,34,1.91810026299208,218663429981.09714,100.0,2.1866342998109713
3,34,1.86612568600685,212738328204.7809,100.0,2.127383282047809
4,34,0.925854439992691,105547406159.16678,100.0,1.0554740615916678
5,34,1.22044255699439,139130451497.36044,100.0,1.3913045149736045
6,34,1.22945939199417,140158370687.3354,100.0,1.4015837068733539
7,34,2.1171299550042,241352814870.4788,100.0,2.413528148704788
8,34,1.23469834099524,140755610873.45734,100.0,1.4075561087345734
9,34,1.60738912400848,183242360136.96674,100.0,1.8324236013696673
10,34,2.59656180698948,296008045996.8007,100.0,2.9600804599680073
11,34,2.03421114700905,231900070759.03168,100.0,2.319000707590317
12,34,1.18226288999722,134777969459.68309,100.0,1.347779694596831
13,34,1.03346490699914,117814999397.90196,100.0,1.1781499939790196
14,34,1.08598559000529,123802357260.60306,100.0,1.2380235726060307
15,34,1.22073271800764,139163529852.87094,100.0,1.3916352985287095
16,34,1.10494493800798,125963722932.90973,100.0,1.2596372293290974
17,34,1.20523711499118,137397031108.99452,100.0,1.3739703110899453
18,34,1.1458327529981,130624933841.7834,100.0,1.306249338417834
19,34,0.976005601987708,111264638626.59871,100.0,1.112646386265987
20,34,1.17098661699856,133492474337.83585,100.0,1.3349247433783584
21,34,2.50458672900277,285522887106.3158,100.0,2.855228871063158
22,34,1.39035573099682,158500553333.63748,100.0,1.5850055333363748
23,34,2.03644754100242,232155019674.27588,100.0,2.3215501967427588
24,34,1.18412963899027,134990778844.89078,100.0,1.3499077884489077
25,34,2.78274358699855,317232768917.8347,100.0,3.172327689178347
26,34,2.03933629600215,232484337744.2451,100.0,2.324843377442451
27,34,1.22477986000013,139624904040.01483,100.0,1.3962490404001484
28,34,1.15381301600428,131534683824.48793,100.0,1.3153468382448794
29,34,2.21597711100185,252621390654.2109,100.0,2.526213906542109
30,34,1.03526546400099,118020262896.11285,100.0,1.1802026289611285
31,34,1.07407616800629,122444683152.71706,100.0,1.2244468315271706
32,34,1.22568408999359,139727986259.26926,100.0,1.3972798625926925
33,34,2.80233786600002,319466516724.0023,64.0,4.991664323812536
34,34,2.68473289199756,306059549687.72186,64.0,4.782180463870654
35,34,1.10657902399544,126150008735.48016,64.0,1.9710938864918774
36,34,1.01429302500037,115629404850.04219,64.0,1.8067094507819093
37,34,2.86836045399832,326993091755.8085,64.0,5.109267058684507
38,34,2.55993499599572,291832589543.5121,64.0,4.559884211617376
39,34,0.880982155998936,100431965783.87871,64.0,1.5692494653731048
40,34,1.15246562099492,131381080793.42088,64.0,2.0528293873972014
41,34,1.21548690999043,138565507738.90903,64.0,2.1650860584204534
42,34,0.970165573002305,110598875322.26277,64.0,1.7281074269103558
43,34,2.33514038800786,266206004232.89606,64.0,4.159468816139001
44,34,1.11768450100499,127416033114.56886,64.0,1.9908755174151385
45,34,0.815576969995163,92975774579.4486,64.0,1.4527464778038843
46,34,1.08466516098997,123651828352.85658,64.0,1.9320598180133841
47,34,1.07139421098691,122138940052.50774,64.0,1.9084209383204334
48,34,0.955908377000014,108973554978.00159,64.0,1.7027117965312748
49,34,2.57892380299745,293997313541.7093,64.0,4.593708024089207
50,34,1.07105703100387,122100501534.4412,64.0,1.9078203364756436
51,34,1.19337984299636,136045302101.58504,64.0,2.125707845337266
52,34,1.18663481601106,135276369025.26085,200.0,0.6763818451263043
53,34,1.76855350899859,201615100025.83926,200.0,1.0080755001291963
54,34,2.361336543996,269192366015.54398,200.0,1.3459618300777199
55,34,1.22230127699731,139342345577.69336,200.0,0.6967117278884668
56,34,1.19693719300267,136450840002.30438,200.0,0.6822542000115219
57,34,1.67941546801012,191453363353.1537,200.0,0.9572668167657684
58,34,1.01197865899303,115365567125.20541,200.0,0.576827835626027
59,34,1.99324236800021,227229629952.02396,200.0,1.1361481497601198
60,34,0.89561336299812,102099923381.78568,200.0,0.5104996169089284
61,34,1.14678320499661,130733285369.61354,200.0,0.6536664268480677
62,34,1.23230240300472,140482473942.5381,200.0,0.7024123697126904
63,34,1.16719954401196,133060748017.36345,200.0,0.6653037400868173
64,34,1.11541322899575,127157108105.51549,200.0,0.6357855405275774
1,35,1.06582366098883,121503897352.72662,100.0,1.2150389735272662
2,35,1.92005940798845,218886772510.68332,100.0,2.1888677251068334
3,35,1.86342555799638,212430513611.58734,100.0,2.1243051361158733
4,35,0.923953186007566,105330663204.86253,100.0,1.0533066320486253
5,35,1.19279921299312,135979110281.21568,100.0,1.3597911028121568
6,35,1.18006089900155,134526942486.1767,100.0,1.345269424861767
7,35,2.08067700600077,237197178684.0878,100.0,2.371971786840878
8,35,1.23457091199816,140741083967.79025,100.0,1.4074108396779026
9,35,1.61935469099262,184606434773.1587,100.0,1.846064347731587
10,35,2.67810002400074,305303402736.0844,100.0,3.053034027360844
11,35,2.06833389800158,235790064372.18015,100.0,2.3579006437218015
12,35,1.18254983999941,134810681759.93275,100.0,1.3481068175993276
13,35,1.03204275100143,117652873614.16302,100.0,1.1765287361416303
14,35,1.08675873499305,123890495789.20772,100.0,1.2389049578920772
15,35,1.21453977000783,138457533780.8926,100.0,1.384575337808926
16,35,1.10751923300268,126257192562.30551,100.0,1.2625719256230552
17,35,1.1475556390069,130821342846.78659,100.0,1.308213428467866
18,35,1.11343018199841,126931040747.81874,100.0,1.2693104074781874
19,35,0.949523903997033,108245725055.66176,100.0,1.0824572505566177
20,35,1.15289634099463,131430182873.38782,100.0,1.3143018287338781
21,35,2.49673285899917,284627545925.9054,100.0,2.846275459259054
22,35,1.38238736998755,157592160178.5807,100.0,1.5759216017858069
23,35,2.03150468500098,231591534090.11172,100.0,2.315915340901117
24,35,1.17898329200398,134404095288.45372,100.0,1.3440409528845372
25,35,2.77764303699951,316651306217.94415,100.0,3.1665130621794417
26,35,2.03476263700577,231962940618.65778,100.0,2.3196294061865776
27,35,1.22162156499689,139264858409.64545,100.0,1.3926485840964544
28,35,1.15283719700528,131423440458.60191,100.0,1.314234404586019
29,35,2.21743863599841,252788004503.81873,100.0,2.527880045038187
30,35,1.03257209200819,117713218488.93365,100.0,1.1771321848893366
31,35,1.10899218599661,126425109203.61356,100.0,1.2642510920361356
32,35,1.25311739899917,142855383485.90536,100.0,1.4285538348590536
33,35,2.83883961199899,323627715767.8848,64.0,5.0566830588732
34,35,2.69479602698993,307206747076.85205,64.0,4.800105423075813
35,35,1.10027611200348,125431476768.39673,64.0,1.959866824506199
36,35,1.01191873800417,115358736132.47539,64.0,1.802480252069928
37,35,2.87294224899961,327515416385.9555,64.0,5.117428381030555
38,35,2.56219366799633,292090078151.5816,64.0,4.563907471118463
39,35,0.882585710991407,100614771053.0204,64.0,1.5721057977034438
40,35,1.15424224399612,131583615815.55768,64.0,2.0559939971180885
41,35,1.21607443201356,138632485249.54584,64.0,2.166132582024154
42,35,0.971700913010864,110773904083.2385,64.0,1.7308422513006014
43,35,2.33868545599398,266610141983.3137,64.0,4.165783468489276
44,35,1.12172510199889,127876661627.87347,64.0,1.998072837935523
45,35,0.817601374990773,93206556748.94812,64.0,1.4563524492023143
46,35,1.08470436900097,123656298066.11057,64.0,1.9321296572829776
47,35,1.07287928099686,122308238033.64203,64.0,1.9110662192756567
48,35,0.954980037000496,108867724218.05655,64.0,1.7010581909071336
49,35,2.58230883399665,294383207075.6181,64.0,4.599737610556533
50,35,1.07423042799928,122462268791.91792,64.0,1.9134729498737175
51,35,1.19483869499527,136211611229.46078,64.0,2.1283064254603246
52,35,1.22740533499746,139924208189.71045,200.0,0.6996210409485523
53,35,1.69151956499263,192833230409.15982,200.0,0.9641661520457991
54,35,2.27892544599308,259797500843.21112,200.0,1.2989875042160557
55,35,1.22182718900149,139288299546.16986,200.0,0.6964414977308493
56,35,1.19328341199434,136034308967.35477,200.0,0.6801715448367739
57,35,1.68043614999624,191569721099.57135,200.0,0.9578486054978568
58,35,1.00924677199509,115054132007.44025,200.0,0.5752706600372013
59,35,1.98750559099426,226575637373.34564,200.0,1.1328781868667281
60,35,0.894071099988651,101924105398.7062,200.0,0.509620526993531
61,35,1.14491190500848,130519957170.96672,200.0,0.6525997858548336
62,35,1.23179280999466,140424380339.39124,200.0,0.7021219016969562
63,35,1.16508976799378,132820233551.29091,200.0,0.6641011677564546
64,35,1.11347213700356,126935823618.40585,200.0,0.6346791180920293
1,36,1.06406361599511,121303252223.44254,100.0,1.2130325222344254
2,36,1.9146023390058,218264666646.6612,100.0,2.1826466664666118
3,36,1.8596686989913,212002231685.0082,100.0,2.1200223168500822
4,36,0.921772254994721,105082037069.3982,100.0,1.050820370693982
5,36,1.19201811499079,135890065108.95006,100.0,1.3589006510895005
6,36,1.17860541200207,134361016968.23598,100.0,1.3436101696823597
7,36,2.07749836999574,236834814179.51437,100.0,2.3683481417951437
8,36,1.23863782599801,141204712163.77313,100.0,1.4120471216377313
9,36,1.63338915500208,186206363670.23712,100.0,1.8620636367023713
10,36,2.68027474499831,305551320929.8073,100.0,3.055513209298073
11,36,2.03080117299396,231511333721.31143,100.0,2.3151133372131145
12,36,1.18027200999495,134551009139.4243,100.0,1.345510091394243
13,36,1.02953619000618,117367125660.70451,100.0,1.173671256607045
14,36,1.08405493300234,123582262362.26675,100.0,1.2358226236226675
15,36,1.21389617299428,138384163721.34793,100.0,1.3838416372134794
16,36,1.10521127399988,125994085235.98633,100.0,1.2599408523598632
17,36,1.14732381999784,130794915479.75375,100.0,1.3079491547975375
18,36,1.11199615699297,126767561897.19858,100.0,1.2676756189719858
19,36,0.948508879009751,108130012207.11162,100.0,1.0813001220711163
20,36,1.15342528700421,131490482718.47995,100.0,1.3149048271847994
21,36,2.49778236600105,284747189724.1197,100.0,2.847471897241197
22,36,1.38298135400692,157659874356.78888,100.0,1.5765987435678888
23,36,2.03073874999245,231504217499.13928,100.0,2.315042174991393
24,36,1.17863610599306,134364516083.20883,100.0,1.3436451608320883
25,36,2.7751449119969,316366519967.6466,100.0,3.163665199676466
26,36,2.03098816299462,231532650581.38666,100.0,2.3153265058138666
27,36,1.22082911799953,139174519451.94644,100.0,1.3917451945194643
28,36,1.15327381400857,131473214796.97699,100.0,1.31473214796977
29,36,2.22331735699845,253458178697.8233,100.0,2.534581786978233
30,36,1.07297556199774,122319214067.74236,100.0,1.2231921406774235
31,36,1.09401696900022,124717934466.02507,100.0,1.2471793446602506
32,36,1.255565200001,143134432800.114,100.0,1.4313443280011402
33,36,2.79359534700052,318469869558.0593,64.0,4.976091711844677
34,36,2.67936965498666,305448140668.47925,64.0,4.772627197944988
35,36,1.10092200498912,125505108568.75967,64.0,1.96101732138687
36,36,1.00983639199694,115121348687.65115,64.0,1.7987710732445492
37,36,2.868729445996,327035156843.544,64.0,5.1099243256803755
38,36,2.55828129399742,291644067515.70593,64.0,4.556938554932906
39,36,0.882147121999878,100564771907.98608,64.0,1.5713245610622826
40,36,1.15436152600159,131597213964.18126,64.0,2.0562064681903323
41,36,1.2119700100011,138164581140.1254,64.0,2.1588215803144593
42,36,0.969959009002196,110575327026.25035,64.0,1.7277394847851617
43,36,2.33655074199487,266366784587.41516,64.0,4.161981009178362
44,36,1.1185454929946,127514186201.3844,64.0,1.9924091593966313
45,36,0.814940509008011,92903218026.91325,64.0,1.4516127816705195
46,36,1.08354788500583,123524458890.66461,64.0,1.9300696701666347
47,36,1.0711052879924,122106002831.13359,64.0,1.9079062942364624
48,36,0.954113159998087,108768900239.78192,64.0,1.6995140662465926
49,36,2.57898562800256,294004361592.2919,64.0,4.59381814987956
50,36,1.07451062099426,122494210793.34566,64.0,1.913972043646026
51,36,1.23472682500142,140758858050.1619,64.0,2.1993571570337798
52,36,1.2005517630023,136862900982.26219,200.0,0.684314504911311
53,36,1.69816561599146,193590880223.02643,200.0,0.9679544011151321
54,36,2.25062564000837,256571322960.9542,200.0,1.2828566148047709
55,36,1.22101352400205,139195541736.2337,200.0,0.6959777086811685
56,36,1.19263564400899,135960463417.02486,200.0,0.6798023170851243
57,36,1.68101525500242,191635739070.27588,200.0,0.9581786953513793
58,36,1.00929431999975,115059552479.9715,200.0,0.5752977623998575
59,36,1.99080166101339,226951389355.52646,200.0,1.1347569467776324
60,36,0.894446623002295,101966915022.26164,200.0,0.5098345751113083
61,36,1.14668383299431,130721956961.35135,200.0,0.6536097848067568
62,36,1.23236379199079,140489472286.95004,200.0,0.7024473614347502
63,36,1.16486449100194,132794551974.22115,200.0,0.6639727598711057
64,36,1.11231032200158,126803376708.18011,200.0,0.6340168835409006
1,37,1.0635024279909,121239276790.9626,100.0,1.212392767909626
2,37,1.91575646901038,218396237467.18332,100.0,2.1839623746718333
3,37,1.86338709600386,212426128944.44006,100.0,2.1242612894444006
4,37,0.923487840002053,105277613760.23404,100.0,1.0527761376023403
5,37,1.19417587800126,136136050092.14363,100.0,1.3613605009214362
6,37,1.18077436900057,134608278066.06499,100.0,1.34608278066065
7,37,2.08702245299355,237920559641.26468,100.0,2.3792055964126466
8,37,1.25167869900179,142691371686.20407,100.0,1.4269137168620407
9,37,1.65077465299692,188188310441.6489,100.0,1.881883104416489
10,37,2.6318650690082,300032617866.9348,100.0,3.000326178669348
11,37,2.03094753700134,231528019218.15277,100.0,2.3152801921815276
12,37,1.179269551998,134436728927.77202,100.0,1.34436728927772
13,37,1.03114816101152,117550890355.3133,100.0,1.175508903553133
14,37,1.08726022299379,123947665421.29205,100.0,1.2394766542129205
15,37,1.21257241199783,138233254967.75262,100.0,1.3823325496775263
16,37,1.10555395499978,126033150869.97491,100.0,1.260331508699749
17,37,1.14737841699389,130801139537.30347,100.0,1.3080113953730346
18,37,1.11219859200355,126790639488.4047,100.0,1.267906394884047
19,37,0.94922153200605,108211254648.6897,100.0,1.082112546486897
20,37,1.15255428799719,131391188831.67966,100.0,1.3139118883167966
21,37,2.49903702900338,284890221306.3853,100.0,2.848902213063853
22,37,1.38205261100666,157553997654.75925,100.0,1.5755399765475924
23,37,2.10709309000231,240208612260.26334,100.0,2.4020861226026335
24,37,1.2046167649969,137326311209.64659,100.0,1.373263112096466
25,37,2.78936075899401,317987126525.31714,100.0,3.1798712652531713
26,37,2.03256491701177,231712400539.34177,100.0,2.3171240053934175
27,37,1.22143611199863,139243716767.8438,100.0,1.3924371676784382
28,37,1.15590209999937,131772839399.92819,100.0,1.3177283939992819
