client,round_number,computingTime,computingDemand,computingCap,computingtime
46,86,2.7110308620031,309057518268.3534,100.0,3.090575182683534
47,86,2.68391887500184,305966751750.2098,100.0,3.0596675175020978
48,86,2.39311472000554,272815078080.63153,100.0,2.7281507808063155
49,86,6.46443752500636,736945877850.7251,100.0,7.369458778507251
50,86,2.67988367399084,305506738834.95575,100.0,3.0550673883495576
51,86,2.98878528299974,340721522261.9704,100.0,3.407215222619704
52,86,2.9708039649995,338671652009.943,100.0,3.38671652009943
53,86,4.15460054400319,473624462016.3637,100.0,4.736244620163637
54,86,5.64266994499485,643264373729.413,100.0,6.432643737294129
55,86,3.05280339300225,348019586802.2565,100.0,3.4801958680225646
56,86,2.9819952169928,339947454737.1792,100.0,3.399474547371792
57,86,4.2047785550094,479344755271.07166,100.0,4.793447552710717
58,86,2.5264675179933,288017297051.2362,100.0,2.880172970512362
59,86,4.97947515799024,567660168010.8875,100.0,5.676601680108875
60,86,2.24032699200325,255397277088.37048,100.0,2.553972770883705
61,86,2.86736567500338,326879686950.3853,100.0,3.268796869503853
62,86,3.08473366100225,351659637354.25653,100.0,3.516596373542565
63,86,2.91706820500258,332545775370.29407,100.0,3.3254577537029406
64,86,2.78213593299733,317163496361.6956,100.0,3.171634963616956
1,87,2.66036888399685,303282052775.6409,100.0,3.0328205277564093
2,87,4.79576493799686,546717202931.642,100.0,5.46717202931642
3,87,4.65931038200506,531161383548.57684,100.0,5.311613835485768
4,87,2.31059775399626,263408143955.57364,100.0,2.6340814395557364
5,87,2.98271122899314,340029080105.21796,100.0,3.4002908010521797
6,87,2.9497552739922,336272101235.11084,100.0,3.362721012351108
7,87,5.20346428999619,593194929059.5657,100.0,5.931949290595656
8,87,3.08476574999804,351663295499.77655,100.0,3.5166329549977653
9,87,4.0196654379979,458241859931.7606,100.0,4.582418599317606
10,87,6.48880894199829,739724219387.805,100.0,7.397242193878051
11,87,5.08541742399393,579737586335.3081,100.0,5.797375863353081
12,87,2.95316526699753,336660840437.71844,100.0,3.3666084043771844
13,87,2.57918092999898,294026626019.8837,100.0,2.9402662601988374
14,87,2.71217894401343,309188399617.531,100.0,3.09188399617531
15,87,3.03508086199872,345999218267.8541,100.0,3.4599921826785414
16,87,2.76394107899978,315089283005.9749,100.0,3.150892830059749
17,87,2.86700030299835,326838034541.8119,100.0,3.268380345418119
18,87,2.78157587299938,317099649521.9293,100.0,3.1709964952192933
19,87,2.37321040299139,270545985941.01843,100.0,2.705459859410184
20,87,2.88375713099958,328748312933.95215,100.0,3.2874831293395217
21,87,6.25475154300511,713041675902.5825,100.0,7.130416759025826
22,87,3.45624154999678,394011536699.63293,100.0,3.9401153669963294
23,87,5.08315704100824,579479902674.9395,100.0,5.794799026749395
24,87,2.95216199099377,336546466973.2898,100.0,3.365464669732898
25,87,6.94924694499059,792214151728.9272,100.0,7.922141517289273
26,87,5.08414723999158,579592785359.0402,100.0,5.795927853590402
27,87,3.05488838399469,348257275775.39465,100.0,3.4825727577539465
28,87,2.8853134969977,328925738657.7378,100.0,3.2892573865773778
29,87,5.53782877299818,631312480121.7926,100.0,6.313124801217926
30,87,2.5762386439892,293691205414.7688,100.0,2.936912054147688
31,87,2.68245293799555,305799634931.49274,100.0,3.0579963493149274
32,87,3.05213632399682,347943540935.63745,100.0,3.4794354093563746
33,87,6.99621825899521,797568881525.454,100.0,7.97568881525454
34,87,6.71129204799945,765087293471.9373,100.0,7.650872934719373
35,87,2.75066215699189,313575485897.07544,100.0,3.1357548589707545
36,87,2.52816066700325,288210316038.37054,100.0,2.8821031603837053
37,87,7.18943296800717,819595358352.8174,100.0,8.195953583528174
38,87,6.40848300598736,730567062682.5591,100.0,7.305670626825591
39,87,2.20881033600017,251804378304.01938,100.0,2.5180437830401936
40,87,2.88626571699569,329034291737.5086,100.0,3.290342917375086
41,87,3.03716488200007,346236796548.008,100.0,3.46236796548008
42,87,2.42812155200227,276805856928.2588,100.0,2.768058569282588
43,87,5.84973247500602,666869502150.6863,100.0,6.6686950215068626
44,87,2.80148199800169,319368947772.1927,100.0,3.193689477721927
45,87,2.03977212999598,232534022819.54172,100.0,2.325340228195417
46,87,2.71430584699556,309430866557.49384,100.0,3.0943086655749386
47,87,2.68487604300026,306075868902.0296,100.0,3.0607586890202962
48,87,2.39589920200524,273132509028.59738,100.0,2.731325090285974
49,87,6.4606301199965,736511833679.601,100.0,7.36511833679601
50,87,2.68270243100415,305828077134.4731,100.0,3.0582807713447306
51,87,2.9882819679915,340664144351.031,100.0,3.40664144351031
52,87,2.97174519200053,338778951888.0604,100.0,3.3877895188806044
53,87,4.15796395100188,474007890414.21436,100.0,4.740078904142144
54,87,5.64894366700901,643979578039.0271,100.0,6.439795780390271
55,87,3.05809712299379,348623072021.29205,100.0,3.4862307202129204
56,87,2.98731919999409,340554388799.32623,100.0,3.4055438879932622
57,87,4.20645321899792,479535666965.7629,100.0,4.795356669657629
58,87,2.52964218000125,288379208520.14246,100.0,2.8837920852014247
59,87,4.9870342540089,568521904957.0145,100.0,5.685219049570145
60,87,2.24206645799859,255595576211.83926,100.0,2.555955762118393
61,87,2.86757301200123,326903323368.1402,100.0,3.269033233681402
62,87,3.0892675070063,352176495798.7182,100.0,3.521764957987182
63,87,2.91952139600471,332825439144.5369,100.0,3.3282543914453693
64,87,2.78780464800366,317809729872.41724,100.0,3.1780972987241722
1,88,2.66364619600063,303655666344.07184,100.0,3.0365566634407184
2,88,4.79143851299887,546223990481.8712,100.0,5.462239904818712
3,88,4.6642340089893,531722677024.7803,100.0,5.317226770247803
4,88,2.30861294400529,263181875616.60306,100.0,2.6318187561660307
5,88,2.98415696599113,340193894122.9888,100.0,3.4019389412298877
6,88,2.9469977330009,335957741562.1026,100.0,3.359577415621026
7,88,5.20448691399361,593311508195.2715,100.0,5.933115081952715
8,88,3.08518767499481,351711394949.4084,100.0,3.517113949494084
9,88,4.01727585500339,457969447470.3864,100.0,4.579694474703864
10,88,6.48459474100673,739243800474.7672,100.0,7.392438004747672
11,88,5.08517030399526,579709414655.4596,100.0,5.7970941465545955
12,88,2.94769662100589,336037414794.67145,100.0,3.3603741479467146
13,88,2.57580469700042,293641735458.04785,100.0,2.9364173545804784
14,88,2.70976807900297,308913561006.33856,100.0,3.0891356100633858
15,88,3.03361009201035,345831550489.1799,100.0,3.458315504891799
16,88,2.76425161899533,315124684565.4676,100.0,3.151246845654676
17,88,2.86762185100815,326908891014.9291,100.0,3.2690889101492906
18,88,2.78313467599219,317277353063.1097,100.0,3.1727735306310967
19,88,2.37495058600325,270744366804.3705,100.0,2.7074436680437053
20,88,2.88442785899679,328824775925.6341,100.0,3.288247759256341
21,88,6.24616795800102,712063147212.1162,100.0,7.120631472121162
22,88,3.45924507299787,394353938321.7572,100.0,3.943539383217572
23,88,5.08159730100306,579302092314.3489,100.0,5.793020923143489
24,88,2.95040915299614,336346643441.55994,100.0,3.3634664344155993
25,88,6.93690307199722,790806950207.6831,100.0,7.908069502076831
26,88,5.0750293769961,578553348977.5554,100.0,5.785533489775554
27,88,3.04831609300163,347508034602.18585,100.0,3.4750803460218584
28,88,2.88224541800446,328575977652.5084,100.0,3.2857597765250843
29,88,5.53099262100295,630533158794.3363,100.0,6.305331587943363
30,88,2.57558998899185,293617258745.0709,100.0,2.9361725874507094
31,88,2.67585251599667,305047186823.6204,100.0,3.050471868236204
32,88,3.05238157599524,347971499663.45734,100.0,3.4797149966345735
33,88,6.98803623300046,796636130562.0525,100.0,7.9663613056205245
34,88,6.70267330699426,764104756997.3457,100.0,7.641047569973457
35,88,2.74188693499309,312575110589.2123,100.0,3.125751105892123
36,88,2.52430989700952,287771328259.08527,100.0,2.8777132825908525
37,88,7.17830961500295,818327296110.3363,100.0,8.183272961103363
38,88,6.39657614400494,729209680416.5631,100.0,7.292096804165631
39,88,2.20351206199848,251200375067.82672,100.0,2.512003750678267
40,88,2.88140912400559,328480640136.63727,100.0,3.2848064013663727
41,88,3.02964028800488,345378992832.55634,100.0,3.4537899283255635
42,88,2.4230252129928,276224874281.1792,100.0,2.762248742811792
43,88,5.84160790400347,665943301056.3956,100.0,6.659433010563956
44,88,2.79359937198751,318470328406.5762,100.0,3.184703284065762
45,88,2.03502352400392,231992681736.4469,100.0,2.319926817364469
46,88,2.70783839300566,308693576802.64526,100.0,3.0869357680264526
47,88,2.676730192994,305147242001.316,100.0,3.0514724200131598
48,88,2.38830229200539,272266461288.61447,100.0,2.722664612886145
49,88,6.44588547199965,734830943807.9601,100.0,7.348309438079601
50,88,2.67546244800906,305002719073.03284,100.0,3.0500271907303285
51,88,2.98092037999595,339824923319.5383,100.0,3.3982492331953833
52,88,2.96393312900909,337888376707.03625,100.0,3.3788837670703624
53,88,4.14560587899177,472599070205.06177,100.0,4.725990702050618
54,88,5.63025556100183,641849133954.2086,100.0,6.418491339542086
55,88,3.04799146699952,347471027237.9453,100.0,3.474710272379453
56,88,2.97912681200251,339620456568.28613,100.0,3.3962045656828614
57,88,4.19708025599539,478467149183.4744,100.0,4.784671491834744
58,88,2.52318019200175,287642541888.1995,100.0,2.876425418881995
59,88,4.97311901400099,566935567596.1129,100.0,5.669355675961129
60,88,2.23624022500007,254931385650.008,100.0,2.54931385650008
61,88,2.86430867399031,326531188834.8953,100.0,3.265311888348953
62,88,3.08293041700381,351454067538.4343,100.0,3.5145406753843433
63,88,2.91315433999989,332099594759.9875,100.0,3.320995947599875
64,88,2.77922522800509,316831675992.58026,100.0,3.1683167599258026
1,89,2.65851411699259,303070609337.1553,100.0,3.0307060933715526
2,89,4.79151317800279,546232502292.3181,100.0,5.4623250229231815
3,89,4.657676953997,530975172755.658,100.0,5.30975172755658
4,89,2.30680895299884,262976220641.86777,100.0,2.6297622064186776
5,89,2.98231272099656,339983650193.60785,100.0,3.3998365019360786
6,89,2.94667561800452,335921020452.51526,100.0,3.3592102045251524
7,89,5.20011252899712,592812828305.6716,100.0,5.928128283056716
8,89,3.08146275399486,351286753955.41406,100.0,3.5128675395541404
9,89,4.01392976699572,457587993437.51215,100.0,4.575879934375122
10,89,6.48760443800711,739586905932.8105,100.0,7.395869059328105
11,89,5.08049785900221,579176755926.252,100.0,5.79176755926252
12,89,2.94965769600822,336260977344.9371,100.0,3.3626097734493707
13,89,2.57825143299124,293920663361.00134,100.0,2.9392066336100133
14,89,2.71069438599807,309019160003.77997,100.0,3.0901916000378
15,89,3.03326141199796,345791800967.76746,100.0,3.4579180096776745
16,89,2.76014741099789,314656804853.75946,100.0,3.1465680485375946
17,89,2.86431116399763,326531472695.7298,100.0,3.265314726957298
18,89,2.78090959199471,317023693487.3969,100.0,3.170236934873969
19,89,2.37266153200471,270483414648.53693,100.0,2.704834146485369
20,89,2.88422469099169,328801614773.0527,100.0,3.2880161477305268
21,89,6.25062825900386,712571621526.4401,100.0,7.125716215264401
22,89,3.45790100299928,394200714341.9179,100.0,3.942007143419179
23,89,5.08007511199685,579128562767.6409,100.0,5.791285627676409
24,89,2.95062400400639,336371136456.72845,100.0,3.3637113645672847
25,89,6.94168365000223,791351936100.2543,100.0,7.9135193610025425
26,89,5.07914588101266,579022630435.4432,100.0,5.790226304354432
27,89,3.05264624200936,348001671589.067,100.0,3.4800167158906703
28,89,2.88327984100033,328693901874.03766,100.0,3.2869390187403766
29,89,5.53761585699976,631288207697.9727,100.0,6.312882076979727
30,89,2.57744733900472,293828996646.5381,100.0,2.9382899664653808
31,89,2.67806594498688,305299517728.50433,100.0,3.052995177285043
32,89,3.05326374800643,348072067272.73303,100.0,3.48072067272733
33,89,6.99194320999959,797081525939.9532,100.0,7.970815259399532
34,89,6.70522019600321,764395102344.366,100.0,7.64395102344366
35,89,2.74830860999646,313307181539.59644,100.0,3.1330718153959642
36,89,2.52757299800578,288143321772.65894,100.0,2.8814332177265896
37,89,7.18514348800818,819106357632.9325,100.0,8.191063576329325
38,89,6.40782929900161,730492540086.1835,100.0,7.304925400861834
39,89,2.20547910800087,251424618312.09918,100.0,2.5142461831209917
40,89,2.88760974000616,329187510360.7023,100.0,3.2918751036070226
41,89,3.03475399999297,345961955999.1986,100.0,3.459619559991986
42,89,2.42547613600618,276504279504.7045,100.0,2.7650427950470453
43,89,5.84784323700296,666654129018.3374,100.0,6.666541290183374
44,89,2.79681390999758,318836785739.7241,100.0,3.188367857397241
45,89,2.03549610299524,232046555741.45737,100.0,2.3204655574145736
46,89,2.71222084699548,309193176557.4847,100.0,3.091931765574847
47,89,2.67793930000335,305285080200.3819,100.0,3.0528508020038188
48,89,2.39209106999624,272698381979.57138,100.0,2.7269838197957137
49,89,6.45251706300769,735586945182.8767,100.0,7.3558694518287675
50,89,2.6803887369897,305564316016.8258,100.0,3.055643160168258
51,89,2.98649523599306,340460456903.2088,100.0,3.404604569032088
52,89,2.96966220600007,338541491484.008,100.0,3.38541491484008
53,89,4.14945757800888,473038163893.0123,100.0,4.730381638930123
54,89,5.63841019300162,642778762002.1847,100.0,6.427787620021847
55,89,3.05286024999805,348026068499.7777,100.0,3.480260684997777
56,89,2.98443372399197,340225444535.0846,100.0,3.402254445350846
57,89,4.20500695098599,479370792412.4029,100.0,4.793707924124029
58,89,2.52858806100267,288259038954.3044,100.0,2.882590389543044
59,89,4.98583465800039,568385151012.0444,100.0,5.683851510120444
60,89,2.23927111100056,255276906654.0638,100.0,2.552769066540638
61,89,2.86832376400707,326988909096.80597,100.0,3.26988909096806
62,89,3.08606547099771,351811463693.7389,100.0,3.518114636937389
63,89,2.9191220740031,332779916436.3534,100.0,3.327799164363534
64,89,2.78521024099609,317513967473.55426,100.0,3.1751396747355427
1,90,2.66357099400193,303647093316.22003,100.0,3.0364709331622004
2,90,4.80128078699636,547346009717.585,100.0,5.47346009717585
3,90,4.66391066899814,531685816265.78796,100.0,5.31685816265788
4,90,2.31016242499754,263358516449.71954,100.0,2.6335851644971955
5,90,2.98688545299228,340504941641.11993,100.0,3.4050494164111993
6,90,2.94911341099942,336198928853.9339,100.0,3.361989288539339
7,90,5.20633339800406,593522007372.4628,100.0,5.9352200737246275
8,90,3.08784729600302,352014591744.34424,100.0,3.5201459174434424
9,90,4.0179447309929,458045699333.1906,100.0,4.580456993331906
10,90,6.49401544200373,740317760388.4252,100.0,7.403177603884251
11,90,5.08425409298798,579604966600.6296,100.0,5.796049666006296
12,90,2.95214226799726,336544218551.6877,100.0,3.365442185516877
13,90,2.57952655600093,294066027384.106,100.0,2.9406602738410603
14,90,2.71386144599819,309380204843.79364,100.0,3.0938020484379365
15,90,3.0365901680052,346171279152.5928,100.0,3.461712791525928
16,90,2.76417611200304,315116076768.34656,100.0,3.1511607676834656
17,90,2.86895090299367,327060402941.2784,100.0,3.270604029412784
18,90,2.7868999659986,317706596123.8404,100.0,3.177065961238404
19,90,2.3742517339997,270664697675.9658,100.0,2.7066469767596577
20,90,2.88790230599989,329220862883.9874,100.0,3.2922086288398744
21,90,6.25449841500085,713012819310.0968,100.0,7.130128193100968
22,90,3.46291412100254,394772209794.28955,100.0,3.9477220979428953
23,90,5.08361697600049,579532335264.0559,100.0,5.795323352640559
24,90,2.95251600499614,336586824569.56,100.0,3.3658682456956
25,90,6.94937660099822,792228932513.7971,100.0,7.922289325137971
26,90,5.08317033598723,579481418302.5442,100.0,5.794814183025442
27,90,3.05710463899595,348509928845.5383,100.0,3.485099288455383
28,90,2.88601961400127,329006235996.1448,100.0,3.2900623599614476
29,90,5.5461929479934,632265996071.2476,100.0,6.322659960712476
30,90,2.57832275499823,293928794069.7982,100.0,2.9392879406979824
31,90,2.68637455599674,306246699383.62836,100.0,3.0624669938362836
32,90,3.05442302799202,348204225191.0903,100.0,3.4820422519109027
33,90,6.99986622700817,797984749878.9314,100.0,7.979847498789314
34,90,6.70967403400573,764902839876.6533,100.0,7.649028398766533
35,90,2.74785861099372,313255881653.28406,100.0,3.1325588165328404
36,90,2.52955780900084,288369590226.09576,100.0,2.883695902260958
37,90,7.18413137500465,818990976750.5302,100.0,8.189909767505302
38,90,6.40970453400223,730706316876.2542,100.0,7.307063168762541
39,90,2.20777430699673,251686270997.62723,100.0,2.516862709976272
40,90,2.88733794698783,329156525956.6126,100.0,3.2915652595661262
41,90,3.03665090698632,346178203396.4405,100.0,3.461782033964405
42,90,2.42816297699756,276810579377.72186,100.0,2.7681057937772184
43,90,5.84693087699998,666550119977.9977,100.0,6.6655011997799765
44,90,2.79971157100226,319167119094.2576,100.0,3.1916711909425763
45,90,2.03853124899615,232392562385.56107,100.0,2.3239256238556107
46,90,2.71454857999925,309458538119.9145,100.0,3.094585381199145
47,90,2.68157299299492,305699321201.4209,100.0,3.056993212014209
48,90,2.39501318399562,273031502975.5007,100.0,2.730315029755007
49,90,6.45558088399412,735936220775.3297,100.0,7.359362207753297
50,90,2.68256791999738,305812742879.70135,100.0,3.0581274287970137
51,90,2.98775242100237,340603775994.27014,100.0,3.4060377599427016
52,90,2.97106156799418,338701018751.3365,100.0,3.387010187513365
53,90,4.15522528300062,473695682262.0707,100.0,4.736956822620707
54,90,5.64334260199394,643341056627.3091,100.0,6.433410566273091
55,90,3.05747664799856,348552337871.8358,100.0,3.485523378718358
56,90,2.98657926799206,340470036551.09485,100.0,3.4047003655109487
57,90,4.20496576600999,479366097325.13885,100.0,4.793660973251389
58,90,2.52578612799698,287939618591.65576,100.0,2.8793961859165575
59,90,4.98196540199569,567944055827.5087,100.0,5.679440558275087
60,90,2.2391752399999,255265977359.9886,100.0,2.5526597735998857
61,90,2.86703070400108,326841500256.1231,100.0,3.2684150025612313
62,90,3.08617045899155,351823432325.03674,100.0,3.5182343232503674
63,90,2.91803048999282,332655475859.18146,100.0,3.3265547585918145
64,90,2.78379190599662,317352277283.6147,100.0,3.173522772836147
1,91,2.66250128000684,303525145920.7798,100.0,3.0352514592077977
2,91,4.79260537200025,546357012408.0285,100.0,5.463570124080285
3,91,4.66084522000165,531336355080.1881,100.0,5.313363550801881
4,91,2.3076773089997,263075213225.9658,100.0,2.630752132259658
5,91,2.98687618300028,340503884862.0319,100.0,3.405038848620319
6,91,2.95129249599995,336447344543.9943,100.0,3.3644734454399434
7,91,5.20580339600565,593461587144.644,100.0,5.93461587144644
8,91,3.08523761999095,351717088678.96826,100.0,3.5171708867896827
9,91,4.02073258599557,458363514803.495,100.0,4.58363514803495
10,91,6.48921015800443,739769958012.505,100.0,7.3976995801250505
11,91,5.0848721400107,579675423961.2197,100.0,5.796754239612198
12,91,2.94953583499591,336247085189.53375,100.0,3.3624708518953375
13,91,2.57947960299498,294060674741.4277,100.0,2.9406067474142765
14,91,2.71265843100264,309243061134.30096,100.0,3.09243061134301
15,91,3.03558300099394,346056462113.30914,100.0,3.4605646211330914
16,91,2.76291579499957,314972400629.951,100.0,3.1497240062995098
17,91,2.86849062499823,327007931249.7982,100.0,3.270079312497982
18,91,2.78611630499654,317617258769.6055,100.0,3.176172587696055
19,91,2.37251728800766,270466970832.87326,100.0,2.7046697083287325
20,91,2.88765654800227,329192846472.2588,100.0,3.291928464722588
21,91,6.25133831899439,712652568365.3605,100.0,7.126525683653605
22,91,3.45957720399019,394391801254.88165,100.0,3.9439180125488167
23,91,5.08318707699073,579483326776.9432,100.0,5.794833267769432
24,91,2.95416609100357,336774934374.407,100.0,3.36774934374407
25,91,6.94628785199893,791876815127.878,100.0,7.918768151278781
26,91,5.08277409400034,579436246716.0387,100.0,5.794362467160387
27,91,3.05643740900268,348433864626.30554,100.0,3.4843386462630552
28,91,2.88672426300764,329086565982.871,100.0,3.2908656598287096
29,91,5.53779446899716,631308569465.6763,100.0,6.313085694656762
30,91,2.57819077599561,293913748463.4996,100.0,2.939137484634996
31,91,2.68137427399051,305676667234.91815,100.0,3.0567666723491813
32,91,3.0534060659993,348088291523.9202,100.0,3.4808829152392025
33,91,6.99784849399293,797754728315.1941,100.0,7.9775472831519405
34,91,6.71008913101105,764950160935.2596,100.0,7.649501609352597
35,91,2.74519386600878,312952100725.0009,100.0,3.129521007250009
36,91,2.52713496300566,288093385782.6452,100.0,2.880933857826452
37,91,7.18555712800298,819153512592.3397,100.0,8.191535125923398
38,91,6.40667998300341,730361518062.3887,100.0,7.303615180623887
39,91,2.20493518898729,251362611544.5511,100.0,2.513626115445511
40,91,2.88546147300804,328942607922.91656,100.0,3.2894260792291656
41,91,3.03247300900694,345701923026.79114,100.0,3.4570192302679112
42,91,2.42626713500067,276594453390.07635,100.0,2.7659445339007633
43,91,5.84741187198961,666604953406.8156,100.0,6.666049534068155
44,91,2.79860230600752,319040662884.8573,100.0,3.190406628848573
45,91,2.03953978900972,232507535947.1081,100.0,2.325075359471081
46,91,2.71132082400436,309090573936.4971,100.0,3.090905739364971
47,91,2.67970416499884,305486274809.86774,100.0,3.054862748098677
48,91,2.39077674200234,272548548588.26672,100.0,2.7254854858826674
49,91,6.45678634000069,736073642760.0786,100.0,7.360736427600786
50,91,2.68305225099903,305867956613.8894,100.0,3.058679566138894
51,91,2.98528420799994,340322399711.99316,100.0,3.4032239971199316
52,91,2.96964991099958,338540089853.95215,100.0,3.3854008985395216
53,91,4.15225672000088,473357266080.1003,100.0,4.733572660801003
54,91,5.64439215298626,643460705440.4336,100.0,6.434607054404336
55,91,3.05748523501097,348553316791.2506,100.0,3.485533167912506
56,91,2.98641655399115,340451487154.9911,100.0,3.4045148715499107
57,91,4.20677895400149,479572800756.16986,100.0,4.795728007561698
58,91,2.52817612201034,288212077909.1787,100.0,2.882120779091787
59,91,4.97992660400632,567711632856.7206,100.0,5.677116328567206
60,91,2.2399821250001,255357962250.01138,100.0,2.5535796225001137
61,91,2.86618408499635,326744985689.5839,100.0,3.267449856895839
62,91,3.08757135800261,351983134812.29755,100.0,3.5198313481229753
63,91,2.91613460298686,332439344740.502,100.0,3.3243934474050203
64,91,2.78387126499729,317361324209.69104,100.0,3.1736132420969105
1,92,2.65970226601348,303206058325.5367,100.0,3.0320605832553666
2,92,4.79538997200143,546674456808.16296,100.0,5.46674456808163
3,92,4.66422722500283,531721903650.32263,100.0,5.317219036503226
4,92,2.30913088099624,263240920433.57138,100.0,2.6324092043357137
5,92,2.98593532999803,340396627619.7754,100.0,3.403966276197754
6,92,2.94919302599737,336208004963.7002,100.0,3.362080049637002
7,92,5.20158291100233,592980451854.2656,100.0,5.929804518542657
8,92,3.08290111100359,351450726654.40924,100.0,3.5145072665440926
9,92,4.01465921199997,457671150167.9965,100.0,4.5767115016799655
10,92,6.48436088601011,739217141005.1526,100.0,7.3921714100515254
11,92,5.08031635399675,579156064355.6295,100.0,5.791560643556295
12,92,2.9492641199904,336216109678.90564,100.0,3.3621610967890563
13,92,2.57855391599878,293955146423.8609,100.0,2.939551464238609
14,92,2.71163824800169,309126760272.1927,100.0,3.091267602721927
15,92,3.03257690199825,345713766827.8005,100.0,3.457137668278005
16,92,2.76231325900881,314903711527.00433,100.0,3.149037115270043
17,92,2.86472702800529,326578881192.603,100.0,3.26578881192603
18,92,2.78054811399488,316982484995.4163,100.0,3.1698248499541632
19,92,2.37240380900039,270454034226.04446,100.0,2.7045403422604446
20,92,2.88103169300302,328437613002.3443,100.0,3.284376130023443
21,92,6.25507161600399,713078164224.4548,100.0,7.130781642244548
22,92,3.45753654200234,394159165788.2668,100.0,3.9415916578826677
23,92,5.08492748899153,579681733745.0344,100.0,5.796817337450344
24,92,2.95228552199842,336560549507.8199,100.0,3.365605495078199
25,92,6.94892587499635,792177549749.5839,100.0,7.9217754974958385
26,92,5.0815963770001,579301986978.0114,100.0,5.793019869780114
27,92,3.05191934898903,347918805784.7494,100.0,3.479188057847494
28,92,2.88430636300473,328810925382.5392,100.0,3.2881092538253918
29,92,5.53882958300528,631426572462.6019,100.0,6.314265724626019
30,92,2.57652854100161,293724253674.18353,100.0,2.9372425367418353
31,92,2.68053358599718,305580828803.6785,100.0,3.0558082880367854
32,92,3.05615925499296,348402155069.19745,100.0,3.4840215506919745
33,92,6.99811975599732,797785652183.6945,100.0,7.977856521836944
34,92,6.71173535600246,765137830584.2805,100.0,7.6513783058428055
35,92,2.74771455999871,313239459839.8529,100.0,3.132394598398529
36,92,2.52663379600563,288036252744.64185,100.0,2.8803625274464184
37,92,7.18294804499601,818856077129.5452,100.0,8.188560771295451
38,92,6.40612395798962,730298131210.8167,100.0,7.302981312108167
39,92,2.20643288499559,251533348889.49728,100.0,2.515333488894973
40,92,2.88403462899441,328779947705.36273,100.0,3.2877994770536274
41,92,3.03569961299945,346069755881.9373,100.0,3.460697558819373
42,92,2.42653120499745,276624557369.7093,100.0,2.766245573697093
43,92,5.84984053300286,666881820762.326,100.0,6.668818207623261
44,92,2.79999222599145,319199113763.0253,100.0,3.191991137630253
45,92,2.03861206700094,232401775638.10715,100.0,2.3240177563810716
46,92,2.71437844999309,309439143299.2122,100.0,3.094391432992122
47,92,2.68401555999299,305977773839.20087,100.0,3.059777738392009
48,92,2.39483410099638,273011087513.58734,100.0,2.7301108751358734
49,92,6.46158802999707,736621035419.6659,100.0,7.366210354196659
50,92,2.68786464299774,306416569301.7424,100.0,3.064165693017424
51,92,2.98778481500631,340607468910.71936,100.0,3.406074689107194
52,92,2.97192947400617,338799960036.70337,100.0,3.3879996003670336
53,92,4.15674920698802,473869409596.6343,100.0,4.738694095966343
54,92,5.64783256700321,643852912638.366,100.0,6.43852912638366
55,92,3.0546083060035,348225346884.399,100.0,3.48225346884399
56,92,2.98562641799799,340361411651.7709,100.0,3.403614116517709
57,92,4.20385129400529,479239047516.603,100.0,4.79239047516603
58,92,2.52585741700023,287947745538.02625,100.0,2.8794774553802625
59,92,4.98548619599023,568345426342.8862,100.0,5.683454263428862
60,92,2.24012184199819,255373889987.79367,100.0,2.5537388998779367
61,92,2.86730062299466,326872271021.39124,100.0,3.2687227102139125
62,92,3.08895408699755,352140765917.7207,100.0,3.521407659177207
63,92,2.92028026700427,332911950438.48676,100.0,3.3291195043848676
64,92,2.78355903200281,317325729648.3204,100.0,3.1732572964832038
1,93,2.66339014600089,303626476644.1015,100.0,3.036264766441015
2,93,4.79776716699416,546945457037.3343,100.0,5.469454570373343
3,93,4.66091999800119,531344879772.1357,100.0,5.313448797721357
4,93,2.30886265198933,263210342326.78363,100.0,2.632103423267836
5,93,2.98359745999915,340130110439.9031,100.0,3.401301104399031
6,93,2.94949534600892,336242469445.01685,100.0,3.3624246944501683
7,93,5.20574427499378,593454847349.2909,100.0,5.934548473492909
8,93,3.08847213500121,352085823390.13794,100.0,3.520858233901379
9,93,4.01715071500803,457955181510.9154,100.0,4.579551815109154
10,93,6.49183040199569,740068665827.5087,100.0,7.400686658275086
11,93,5.08332787500694,579499377750.7913,100.0,5.794993777507913
12,93,2.95336212099937,336683281793.92816,100.0,3.3668328179392817
13,93,2.58010433500749,294131894190.8539,100.0,2.9413189419085386
14,93,2.71328038400679,309313963776.77405,100.0,3.0931396377677403
15,93,3.03472070299904,345958160141.89056,100.0,3.459581601418906
16,93,2.76722697899095,315463875604.9683,100.0,3.154638756049683
17,93,2.8684179050033,326999641170.37616,100.0,3.2699964117037617
18,93,2.78492089299834,317480981801.8107,100.0,3.1748098180181072
19,93,2.37523602400324,270776906736.36935,100.0,2.7077690673636936
20,93,2.88400462100981,328776526795.11835,100.0,3.2877652679511833
21,93,6.25507202999143,713078211419.0231,100.0,7.130782114190231
22,93,3.45860582499881,394281064049.8644,100.0,3.9428106404986436
23,93,5.08422904499457,579602111129.381,100.0,5.79602111129381
24,93,2.95500258999527,336870295259.46075,100.0,3.3687029525946075
25,93,6.94615770500968,791861978371.1035,100.0,7.918619783711035
26,93,5.08518430600816,579711010884.9303,100.0,5.797110108849303
27,93,3.05546196400246,348322663896.2804,100.0,3.483226638962804
28,93,2.8863669350103,329045830591.1742,100.0,3.290458305911742
29,93,5.54367866300163,631979367582.1859,100.0,6.319793675821859
