client,round_number,computingTime,computingDemand,computingCap,computingtime
3,86,2.76692402399931,315429338735.9213,100.0,3.154293387359213
4,86,1.36979513900587,156156645846.6692,100.0,1.561566458466692
5,86,1.77190577299916,201997258121.90424,100.0,2.0199725812190423
6,86,1.75251299900265,199786481886.3021,100.0,1.997864818863021
7,86,3.09246630599955,352541158883.9487,100.0,3.5254115888394875
8,86,1.83369879399834,209041662515.81076,100.0,2.0904166251581078
9,86,2.45713065000018,280112894100.02057,100.0,2.8011289410002056
10,86,3.89601862600102,444146123364.1163,100.0,4.441461233641163
11,86,3.01677043499512,343911829589.44366,100.0,3.4391182958944366
12,86,1.75252266699681,199787584037.63632,100.0,1.9978758403763632
13,86,1.52934450999601,174345274139.54514,100.0,1.7434527413954513
14,86,1.6099828669976,183538046837.7264,100.0,1.835380468377264
15,86,1.80118036799831,205334561951.80734,100.0,2.0533456195180735
16,86,1.64103894499567,187078439729.50638,100.0,1.8707843972950637
17,86,1.70265293700504,194102434818.57455,100.0,1.9410243481857457
18,86,1.65211466800247,188341072152.2816,100.0,1.883410721522816
19,86,1.40741939300642,160445810802.73187,100.0,1.6044581080273188
20,86,1.71224201899895,195195590165.8803,100.0,1.951955901658803
21,86,3.70855064399802,422774773415.7743,100.0,4.2277477341577425
22,86,2.05379442599951,234132564563.94412,100.0,2.3413256456394413
23,86,3.01849389099516,344108303573.44824,100.0,3.4410830357344824
24,86,1.78047956099908,202974669953.8951,100.0,2.029746699538951
25,86,4.21832038699358,480888524117.26807,100.0,4.808885241172681
26,86,3.01830189499742,344086416029.7059,100.0,3.4408641602970587
27,86,1.81150420699851,206511479597.83014,100.0,2.0651147959783014
28,86,1.71076227999583,195026899919.52463,100.0,1.9502689991952462
29,86,3.28775326100003,374803871754.0034,100.0,3.7480387175400343
30,86,1.53105409999989,174540167399.98746,100.0,1.7454016739998746
31,86,1.59070312299446,181340156021.36844,100.0,1.8134015602136844
32,86,1.81374174299708,206766558701.6671,100.0,2.067665587016671
33,86,4.15201838699431,473330096117.3514,64.0,7.395782751833615
34,86,3.98660650900274,454473142026.3124,64.0,7.101142844161131
35,86,1.63066653099668,185895984533.62152,64.0,2.904624758337836
36,86,1.50751089199912,171856241687.8997,64.0,2.6852537763734325
37,86,4.36159228600445,497221520604.5073,64.0,7.769086259445427
38,86,3.80180112800008,433405328592.00916,64.0,6.771958259250143
39,86,1.30841214000247,149158983960.2816,64.0,2.3306091243793996
40,86,1.71175920200039,195140549028.04446,64.0,3.0490710785631947
41,86,1.80171928300115,205395998262.1311,64.0,3.2093124728457987
42,86,1.44316594599513,164520917843.44482,64.0,2.5706393413038255
43,86,3.47296360600012,395917851084.0137,64.0,6.186216423187713
44,86,1.66262037099659,189538722293.61127,64.0,2.961542535837676
45,86,1.21289064000302,138269532960.34427,64.0,2.160461452505379
46,86,1.61342348900507,183930277746.57797,64.0,2.873910589790281
47,86,1.59243907599739,181538054663.70248,64.0,2.8365321041203515
48,86,1.421777759002,162082664526.228,64.0,2.5325416332223125
49,86,3.83463384399511,437148258215.44257,64.0,6.83044153461629
50,86,1.59255930099607,181551760313.55197,64.0,2.8367462548992495
51,86,1.77708010600327,202587132084.37277,64.0,3.1654239388183245
52,86,1.8352446429999,209217889301.98862,200.0,1.046089446509943
53,86,2.49882854300085,284866453902.0969,200.0,1.4243322695104845
54,86,3.34702762000234,381561148680.2667,200.0,1.9078057434013336
55,86,1.81163044999994,206525871299.99316,200.0,1.0326293564999658
56,86,1.77198075899651,202005806525.60214,200.0,1.0100290326280108
57,86,2.4962364919993,284570960087.9202,200.0,1.422854800439601
58,86,1.50410783600091,171468293304.10373,200.0,0.8573414665205187
59,86,3.02648058399791,345018786575.7617,200.0,1.7250939328788086
60,86,1.34792853399995,153663852875.9943,200.0,0.7683192643799714
61,86,1.72281160199782,196400522627.75146,200.0,0.9820026131387574
62,86,1.83408597800008,209085801492.00912,200.0,1.0454290074600456
63,86,1.73402786499355,197679176609.2647,200.0,0.9883958830463235
64,86,1.65581902000122,188763368280.13907,200.0,0.9438168414006953
1,87,1.5813732500028,180276550500.31918,100.0,1.8027655050031919
2,87,2.85116261700023,325032538338.02625,100.0,3.2503253833802623
3,87,2.77093578099448,315886679033.3707,100.0,3.158866790333707
4,87,1.37378560100478,156611558514.54492,100.0,1.5661155851454491
5,87,1.77310530599789,202134004883.75946,100.0,2.0213400488375948
6,87,1.7528636040006,199826450856.0684,100.0,1.9982645085606838
7,87,3.09307121100574,352610118054.65436,100.0,3.5261011805465436
8,87,1.83190241600096,208836875424.10944,100.0,2.0883687542410945
9,87,2.38937386700127,272388620838.14478,100.0,2.723886208381448
10,87,3.85438027900091,439399351806.1037,100.0,4.393993518061037
11,87,3.018861690005,344150232660.57,100.0,3.4415023266057
12,87,1.75244442799885,199778664791.8689,100.0,1.997786647918689
13,87,1.52912697899592,174320475605.53488,100.0,1.7432047560553487
14,87,1.61034926700086,183579816438.09802,100.0,1.8357981643809802
15,87,1.80382588300563,205636150662.6418,100.0,2.056361506626418
16,87,1.64430110299872,187450325741.8541,100.0,1.874503257418541
17,87,1.70311374599987,194154967043.98517,100.0,1.9415496704398516
18,87,1.65310508300172,188453979462.19608,100.0,1.8845397946219609
19,87,1.40879724700062,160602886158.07068,100.0,1.6060288615807068
20,87,1.71279834499728,195259011329.6899,100.0,1.952590113296899
21,87,3.80820977300027,434135914122.0308,100.0,4.341359141220308
22,87,2.1877968369954,249408839417.47562,100.0,2.494088394174756
23,87,3.08413694400224,351591611616.2554,100.0,3.5159161161625536
24,87,1.75278774300386,199817802702.44006,100.0,1.9981780270244007
25,87,4.12621458699869,470388462917.85065,100.0,4.703884629178506
26,87,3.01945672500005,344218066650.00574,100.0,3.4421806665000574
27,87,1.81479022099666,206886085193.61923,100.0,2.068860851936192
28,87,1.7137992479984,195373114271.81763,100.0,1.9537311427181763
29,87,3.29309799600014,375413171544.016,100.0,3.75413171544016
30,87,1.53041645899793,174467476325.76404,100.0,1.7446747632576405
31,87,1.59331121799914,181637478851.90195,100.0,1.8163747885190196
32,87,1.81238107899844,206611443005.82217,100.0,2.0661144300582217
33,87,4.16425109299598,474724624601.5417,64.0,7.417572259399089
34,87,3.98331561899977,454097980565.97375,64.0,7.0952809463433395
35,87,1.63099519700336,185933452458.38306,64.0,2.905210194662235
36,87,1.50019958600024,171022752804.02734,64.0,2.672230512562927
37,87,4.26614235900343,486340228926.391,64.0,7.599066076974859
38,87,3.80881368200062,434204759748.0707,64.0,6.784449371063604
39,87,1.34145486499619,152925854609.56564,64.0,2.3894664782744632
40,87,1.78944348799996,203996557631.99542,64.0,3.1874462129999284
41,87,1.83576220399846,209276891255.82443,64.0,3.269951425872257
42,87,1.44943966199935,165236121467.9259,64.0,2.581814397936342
43,87,3.48005006599851,396725707523.83014,64.0,6.198839180059846
44,87,1.66465313399385,189770457275.2989,64.0,2.9651633949265452
45,87,1.21425105899834,138424620725.81076,64.0,2.1628846988407933
46,87,1.61758141399332,184404281195.2385,64.0,2.8813168936756015
47,87,1.59570368399727,181910219975.68878,64.0,2.8423471871201373
48,87,1.42316969400417,162241345116.47537,64.0,2.5350210174449277
49,87,3.8419755060022,437985207684.2508,64.0,6.8435188700664185
50,87,1.60125063700252,182542572618.28726,64.0,2.8522276971607385
51,87,1.78138619400124,203078026116.14136,64.0,3.1730941580647087
52,87,1.76577427499433,201298267349.3536,200.0,1.006491336746768
53,87,2.46642634099408,281172602873.32513,200.0,1.4058630143666258
54,87,3.36178039299557,383242964801.49493,200.0,1.9162148240074746
55,87,1.87436927799718,213678097691.6785,200.0,1.0683904884583926
56,87,1.80131413300114,205349811162.12994,200.0,1.0267490558106498
57,87,2.49662986699695,284615804837.65234,200.0,1.4230790241882618
58,87,1.4987970919974,170862868487.7036,200.0,0.8543143424385181
59,87,2.95754324600421,337159930044.48,200.0,1.6857996502224
60,87,1.33023931199568,151647281567.5075,200.0,0.7582364078375375
61,87,1.70258083400404,194094215076.46057,200.0,0.9704710753823028
62,87,1.8313924920003,208778744088.0342,200.0,1.043893720440171
63,87,1.7320041790008,197448476406.09122,200.0,0.9872423820304561
64,87,1.65317147300084,188461547922.09576,200.0,0.9423077396104789
1,88,1.58053917699726,180181466177.68765,100.0,1.8018146617768764
2,88,2.84796055000334,324667502700.38074,100.0,3.2466750270038074
3,88,2.76815455500037,315569619270.0422,100.0,3.1556961927004217
4,88,1.36948090099759,156120822713.72525,100.0,1.5612082271372525
5,88,1.77315498600365,202139668404.4161,100.0,2.021396684044161
6,88,1.76975003899861,201751504445.84155,100.0,2.0175150444584156
7,88,3.15593667700159,359776781178.1813,100.0,3.5977678117818126
8,88,1.83082436100085,208713977154.09692,100.0,2.0871397715409694
9,88,2.38350562199776,271719640907.74463,100.0,2.717196409077446
10,88,3.85179882399825,439105065935.80054,100.0,4.391050659358005
11,88,3.01451510899642,343654722425.5919,100.0,3.436547224255919
12,88,1.75168051000219,199691578140.24966,100.0,1.9969157814024967
13,88,1.53027362700232,174451193478.2645,100.0,1.744511934782645
14,88,1.61089576099766,183642116753.73325,100.0,1.8364211675373325
15,88,1.80269207599486,205506896663.41403,100.0,2.05506896663414
16,88,1.64411421299883,187429020281.8666,100.0,1.874290202818666
17,88,1.70211050099897,194040597113.8826,100.0,1.940405971138826
18,88,1.65446039800008,188608485372.00912,100.0,1.8860848537200912
19,88,1.40856517700013,160576430178.0148,100.0,1.605764301780148
20,88,1.71253765199799,195229292327.77087,100.0,1.9522929232777086
21,88,3.76637203699647,429366412217.5976,100.0,4.293664122175976
22,88,2.10029813700385,239433987618.4389,100.0,2.394339876184389
23,88,3.01668423500087,343902002790.0992,100.0,3.439020027900992
24,88,1.7516431490003,199687318986.03418,100.0,1.9968731898603418
25,88,4.12388498400105,470122888176.1197,100.0,4.701228881761197
26,88,3.01755705300457,344001504042.521,100.0,3.44001504042521
27,88,1.81083409699932,206435087057.9225,100.0,2.064350870579225
28,88,1.71179891499924,195145076309.91336,100.0,1.9514507630991336
29,88,3.28779840999778,374809018739.74695,100.0,3.7480901873974695
30,88,1.53002966300119,174423381582.13565,100.0,1.7442338158213566
31,88,1.59211774600408,181501423044.46512,100.0,1.8150142304446513
32,88,1.81256136300362,206631995382.41266,100.0,2.0663199538241264
33,88,4.15823810300208,474039143742.23706,64.0,7.406861620972454
34,88,4.082140530998,465364020533.77203,64.0,7.271312820840188
35,88,1.63135133800097,185974052532.1106,64.0,2.905844570814228
36,88,1.50073331099702,171083597453.66028,64.0,2.673181210213442
37,88,4.26733560799767,486476259311.7344,64.0,7.60119155174585
38,88,3.80422779299988,433681968401.9863,64.0,6.776280756281037
39,88,1.30896762599878,149222309363.8609,64.0,2.3315985838103264
40,88,1.71318104900274,195302639586.31235,64.0,3.0516037435361305
41,88,1.80033434399957,205238115215.951,64.0,3.206845550249234
42,88,1.4406101239947,164229554135.3958,64.0,2.5660867833655594
43,88,3.47143432000303,395743512480.34546,64.0,6.183492382505398
44,88,1.6627598749983,189554625749.80618,64.0,2.9617910273407215
45,88,1.21096840700193,138050398398.22003,64.0,2.157037474972188
46,88,1.61189474399725,183756000815.6865,64.0,2.8711875127451014
47,88,1.59430306599825,181750549523.8005,64.0,2.839852336309383
48,88,1.4281909459969,162813767843.6466,64.0,2.5439651225569784
49,88,3.94211197300319,449400764922.3637,64.0,7.021886951911933
50,88,1.59272372000123,181570504080.14023,64.0,2.8370391262521912
51,88,1.77115043700178,201911149818.20294,64.0,3.154861715909421
52,88,1.76326119199803,201011775887.77542,200.0,1.005058879438877
53,88,2.46428386800108,280928360952.1231,200.0,1.4046418047606155
54,88,3.34644058899721,381494227145.68195,200.0,1.9074711357284098
55,88,1.81105451399344,206460214595.25217,200.0,1.0323010729762607
56,88,1.77196672099672,202004206193.6261,200.0,1.0100210309681306
57,88,2.49381039600121,284294385144.13794,200.0,1.4214719257206896
58,88,1.49847855900589,170826555726.67145,200.0,0.8541327786333572
59,88,2.95534310700168,336909114198.1915,200.0,1.6845455709909576
60,88,1.32985107399873,151603022435.85522,200.0,0.7580151121792761
61,88,1.70153370400658,193974842256.75012,200.0,0.9698742112837506
62,88,1.83453822400043,209137357536.049,200.0,1.0456867876802451
63,88,1.73328769799991,197594797571.98972,200.0,0.9879739878599486
64,88,1.68319626099401,191884373753.31714,200.0,0.9594218687665856
1,89,1.61791782500222,184442632050.25308,100.0,1.8444263205025309
2,89,2.94202947500162,335391360150.1847,100.0,3.353913601501847
3,89,2.81552036199719,320969321267.6796,100.0,3.2096932126767963
4,89,1.36929405800038,156099522612.04333,100.0,1.5609952261204334
5,89,1.77403389000392,202239863460.4469,100.0,2.022398634604469
6,89,1.75301916399621,199844184695.56793,100.0,1.9984418469556793
7,89,3.09015611000359,352277796540.4093,100.0,3.522777965404093
8,89,1.83209627299948,208858975121.94073,100.0,2.0885897512194074
9,89,2.38444527700631,271826761578.71933,100.0,2.7182676157871932
10,89,3.85395234199677,439350566987.6318,100.0,4.393505669876318
11,89,3.01864751900575,344125817166.6555,100.0,3.441258171666555
12,89,1.75536622199434,200111749307.35477,100.0,2.0011174930735476
13,89,1.53288289600459,174748650144.52325,100.0,1.7474865014452325
14,89,1.61007020599936,183548003483.92703,100.0,1.8354800348392704
15,89,1.81133753999893,206492479559.87802,100.0,2.06492479559878
16,89,1.64247467099631,187242112493.57935,100.0,1.8724211249357934
17,89,1.70378073800384,194231004132.43774,100.0,1.9423100413243775
18,89,1.653540031999,188503563647.886,100.0,1.8850356364788599
19,89,1.40867033399991,160588418075.98975,100.0,1.6058841807598974
20,89,1.71328845300013,195314883642.01483,100.0,1.9531488364201484
21,89,3.71161516899883,423124129265.86664,100.0,4.231241292658666
22,89,2.05222278899601,233953397945.54514,100.0,2.3395339794554513
23,89,3.02051138399838,344338297775.8153,100.0,3.4433829777581533
24,89,1.75516358800087,200088649032.09918,100.0,2.0008864903209918
25,89,4.1302807960019,470852010744.2166,100.0,4.708520107442166
26,89,3.13416343899735,357294632045.69794,100.0,3.5729463204569796
27,89,1.88833940599579,215270692283.52008,100.0,2.152706922835201
28,89,1.74729261200264,199191357768.30096,100.0,1.9919135776830097
29,89,3.29769495900109,375937225326.12427,100.0,3.7593722532612426
30,89,1.53281529300148,174740943402.16873,100.0,1.7474094340216872
31,89,1.59606034999888,181950879899.8723,100.0,1.819508798998723
32,89,1.81659574800142,207091915272.1619,100.0,2.070919152721619
33,89,4.16211104799731,474480659471.6933,64.0,7.413760304245208
34,89,3.98980058499728,454837266689.68994,64.0,7.1068322920264055
35,89,1.63163155999791,186005997839.76175,64.0,2.9063437162462775
36,89,1.50406101200497,171462955368.5666,64.0,2.679108677633853
37,89,4.2680456800008,486557207520.09125,64.0,7.602456367501426
38,89,3.82651715399697,436222955555.65454,64.0,6.815983680557102
39,89,1.35509524000372,154480857360.42407,64.0,2.413763396256626
40,89,1.75093539299996,199606634801.99545,64.0,3.118853668781179
41,89,1.80994314800046,206333518872.05243,64.0,3.223961232375819
42,89,1.44491618000029,164720444520.03308,64.0,2.573756945625517
43,89,3.47816688100284,396511024434.3237,64.0,6.195484756786309
44,89,1.66559989300004,189878387802.00455,64.0,2.966849809406321
45,89,1.21377259400469,138370075716.53467,64.0,2.1620324330708542
46,89,1.61280041700229,183859247538.26108,64.0,2.8728007427853295
47,89,1.59132421300455,181410960282.5187,64.0,2.834546254414355
48,89,1.42541818200698,162497672748.79572,64.0,2.539026136699933
49,89,3.83719505200133,437440235928.1516,64.0,6.835003686377369
50,89,1.59344869000051,181653150660.05814,64.0,2.8383304790634085
51,89,1.77366685399466,202198021355.39124,64.0,3.159344083677988
52,89,1.76671001000068,201404941140.0775,200.0,1.0070247057003876
53,89,2.46888797599968,281453229263.9635,200.0,1.4072661463198175
54,89,3.35772122999333,382780220219.2396,200.0,1.9139011010961982
55,89,1.8695659139994,213130514195.9316,200.0,1.065652570979658
56,89,1.81299644999672,206681595299.62607,200.0,1.0334079764981303
57,89,2.5073987470023,285843457158.2622,200.0,1.429217285791311
58,89,1.49863585499406,170844487469.32285,200.0,0.8542224373466142
59,89,2.95725738700276,337127342118.31464,200.0,1.6856367105915733
60,89,1.32953899699351,151567445657.26016,200.0,0.7578372282863008
61,89,1.70234351599356,194067160823.26584,200.0,0.9703358041163292
62,89,1.83211313799984,208860897731.98178,200.0,1.0443044886599089
63,89,1.7309260990005,197325575286.057,200.0,0.986627876430285
64,89,1.65267219400266,188404630116.30325,200.0,0.9420231505815163
1,90,1.58113200699881,180249048797.86435,100.0,1.8024904879786434
2,90,2.84646998700191,324497578518.2177,100.0,3.244975785182177
3,90,2.76810937599657,315564468863.60895,100.0,3.1556446886360896
4,90,1.37006814099732,156187768073.6945,100.0,1.561877680736945
5,90,1.7746006860034,202304478204.3876,100.0,2.023044782043876
6,90,1.7574793859967,200352650003.62378,100.0,2.0035265000362377
7,90,3.14545052000176,358581359280.2007,100.0,3.585813592802007
8,90,1.86087204099749,212139412673.71384,100.0,2.1213941267371386
9,90,2.38334063699585,271700832617.5269,100.0,2.717008326175269
10,90,3.85415586699673,439373768837.6272,100.0,4.393737688376272
11,90,3.01837294999859,344094516299.83923,100.0,3.4409451629983923
12,90,1.75281757800258,199821203892.29413,100.0,1.9982120389229412
13,90,1.52966003300389,174381243762.44348,100.0,1.7438124376244348
14,90,1.61110704499879,183666203129.86206,100.0,1.8366620312986206
15,90,1.80091826100397,205304681754.45258,100.0,2.0530468175445256
16,90,1.64233025299473,187225648841.3992,100.0,1.872256488413992
17,90,1.70149887300067,193970871522.0764,100.0,1.939708715220764
18,90,1.65490700100054,188659398114.06155,100.0,1.8865939811406156
19,90,1.41123250400415,160880505456.4731,100.0,1.6088050545647312
20,90,1.71445283899811,195447623645.78455,100.0,1.9544762364578454
21,90,3.71678344999964,423713313299.959,100.0,4.23713313299959
22,90,2.0939640659999,238711903523.9886,100.0,2.387119035239886
23,90,3.08671874600259,351885937044.2953,100.0,3.5188593704429527
24,90,1.75275429999601,199813990199.54514,100.0,1.9981399019954513
25,90,4.12428622599691,470168629763.6477,100.0,4.701686297636477
26,90,3.01939626700187,344211174438.2132,100.0,3.442111744382132
27,90,1.8129090279981,206671629191.7834,100.0,2.066716291917834
28,90,1.71240963700257,195214698618.293,100.0,1.95214698618293
29,90,3.29143181700056,375223227138.06384,100.0,3.7522322713806386
30,90,1.53157384000224,174599417760.25537,100.0,1.7459941776025538
31,90,1.59151170500263,181432334370.2998,100.0,1.814323343702998
32,90,1.81509259700397,206920556058.45258,100.0,2.0692055605845256
33,90,4.15629897100007,473818082694.008,64.0,7.403407542093875
34,90,3.99368437199882,455280018407.8655,64.0,7.113750287622898
35,90,1.68647485799738,192258133811.70132,64.0,3.0040333408078332
36,90,1.52868430099625,174270010313.5725,64.0,2.7229689111495703
37,90,4.26994925300096,486774214842.10944,64.0,7.60584710690796
38,90,3.80768954399537,434076608015.47217,64.0,6.782447000241753
39,90,1.31047629100067,149394297174.0764,64.0,2.3342858933449437
40,90,1.71448967899778,195451823405.74692,64.0,3.0539347407147956
41,90,1.80331969800318,205578445572.36252,64.0,3.2121632120681642
42,90,1.44196172199736,164383636307.69904,64.0,2.5684943173077976
43,90,3.47755702099676,396441500393.6306,64.0,6.194398443650479
44,90,1.66192229499575,189459141629.5155,64.0,2.9602990879611797
45,90,1.210129349005,137954745786.57,64.0,2.1555429029151565
46,90,1.61108891200274,183664135968.31238,64.0,2.8697521245048807
47,90,1.59012659799919,181274432171.90768,64.0,2.8324130026860574
48,90,1.41999066299468,161878935581.39352,64.0,2.529358368459274
49,90,3.86332705499808,440419284269.7811,64.0,6.88155131671533
50,90,1.66337501400267,189624751596.30438,64.0,2.962886743692256
51,90,1.80983139599994,206320779143.99316,64.0,3.2237621741248934
52,90,1.76605221100181,201329952054.20633,200.0,1.0066497602710316
53,90,2.46881687599671,281445123863.62494,200.0,1.4072256193181247
54,90,3.35780977600371,382790314464.4229,200.0,1.9139515723221145
55,90,1.81713549300184,207153446202.20975,200.0,1.0357672310110488
56,90,1.78010237499984,202931670749.98175,200.0,1.0146583537499088
57,90,2.50233689900051,285266406486.05817,200.0,1.4263320324302908
58,90,1.50161921700055,171184590738.0627,200.0,0.8559229536903136
59,90,2.96329055199749,337815122927.71387,200.0,1.6890756146385693
60,90,1.33437231599964,152118444023.95895,200.0,0.7605922201197948
61,90,1.70896711800015,194822251452.0171,200.0,0.9741112572600854
62,90,1.84305376400152,210108129096.17328,200.0,1.0505406454808663
63,90,1.7369188800003,198008752320.03418,200.0,0.9900437616001709
64,90,1.65941155199835,189172916927.81192,200.0,0.9458645846390596
1,91,1.61266325699398,183843611297.31372,100.0,1.8384361129731372
2,91,2.9256313520018,333521974128.2052,100.0,3.335219741282052
3,91,2.76883510399784,315647201855.7537,100.0,3.1564720185575372
4,91,1.36965658400004,156140850576.00458,100.0,1.5614085057600458
5,91,1.77333175900276,202159820526.31464,100.0,2.0215982052631465
6,91,1.75388345199463,199942713527.38782,100.0,1.9994271352738782
7,91,3.09513446500205,352845329010.2337,100.0,3.528453290102337
8,91,1.90964728200197,217699790148.22458,100.0,2.176997901482246
9,91,2.43891623200034,278036450448.03876,100.0,2.7803645044803877
10,91,3.85869854300108,439891633902.1231,100.0,4.398916339021231
11,91,3.01896724200196,344162265588.22345,100.0,3.4416226558822345
12,91,1.75341539800138,199889355372.15732,100.0,1.9988935537215733
13,91,1.53025594799692,174449178071.64886,100.0,1.7444917807164886
14,91,1.61359500400431,183949830456.49136,100.0,1.8394983045649136
15,91,1.80630255999859,205918491839.83926,100.0,2.0591849183983926
16,91,1.64286321400141,187286406396.16077,100.0,1.8728640639616077
17,91,1.70223488200281,194054776548.32034,100.0,1.9405477654832035
18,91,1.65466204599943,188631473243.935,100.0,1.8863147324393499
19,91,1.40876200600178,160598868684.2029,100.0,1.6059886868420292
20,91,1.71402003900585,195398284446.6669,100.0,1.953982844466669
21,91,3.71483771599742,423491499623.7059,100.0,4.234914996237059
22,91,2.0592396600041,234753321240.4674,100.0,2.347533212404674
23,91,3.01940012400155,344211614136.1767,100.0,3.442116141361767
24,91,1.75081280099403,199592659313.31943,100.0,1.9959265931331942
25,91,4.12691361000179,470468151540.20404,100.0,4.70468151540204
26,91,3.01973962799821,344250317591.7959,100.0,3.442503175917959
27,91,1.81427003499994,206826783989.99316,100.0,2.0682678398999315
28,91,1.71195896900463,195163322466.5278,100.0,1.951633224665278
29,91,3.28812185100105,374845891014.1197,100.0,3.748458910141197
30,91,1.53000966199761,174421101467.72754,100.0,1.7442110146772754
31,91,1.59108006799943,181383127751.935,100.0,1.81383127751935
32,91,1.81042961999628,206388976679.57593,100.0,2.0638897667957594
33,91,4.39931885599799,501522349583.7709,64.0,7.8362867122464195
34,91,3.9835975360038,454130119104.4332,64.0,7.095783111006769
35,91,1.63118114800454,185954650872.51755,64.0,2.905541419883087
36,91,1.50059475399758,171067801955.72412,64.0,2.6729344055581894
37,91,4.26678001799883,486412922051.8666,64.0,7.600201907060415
38,91,3.80597370900068,433881002826.0775,64.0,6.779390669157461
39,91,1.31054635100008,149402284014.00912,64.0,2.3344106877188926
40,91,1.71411904400156,195409571016.17783,64.0,3.0532745471277787
41,91,1.80127192399959,205344999335.95325,64.0,3.2085156146242695
42,91,1.4416294420007,164345756388.0798,64.0,2.5679024435637468
43,91,3.47250195300148,395865222642.1687,64.0,6.185394103783886
44,91,1.67115390399704,190511545055.66257,64.0,2.9767428914947276
45,91,1.21122084200033,138079175988.03763,64.0,2.157487124813088
46,91,1.61028025899577,183571949525.5178,64.0,2.8683117113362155
47,91,1.59183631800261,181469340252.29755,64.0,2.835458441442149
48,91,1.42023651699856,161906962937.83585,64.0,2.5297962959036853
49,91,3.83479065899883,437166135125.86664,64.0,6.830720861341666
50,91,1.59231444599573,181523846843.5132,64.0,2.836310106929894
51,91,1.77199647399539,202007598035.47446,64.0,3.156368719304288
52,91,1.76336933199491,201024103847.41974,200.0,1.0051205192370987
53,91,2.52519315500103,287872019670.11743,200.0,1.4393600983505872
54,91,3.38513975500246,385905932070.2804,200.0,1.929529660351402
55,91,1.812464360999,206620937153.88602,200.0,1.0331046857694302
56,91,1.77356470499944,202186376369.93616,200.0,1.0109318818496809
57,91,2.4986327689985,284844135665.82904,200.0,1.4242206783291451
58,91,1.49959469700116,170953795458.13223,200.0,0.8547689772906611
59,91,2.96030955899914,337475289725.902,200.0,1.68737644862951
60,91,1.33150459199533,151791523487.46762,200.0,0.7589576174373381
61,91,1.70277711800009,194116591452.01025,200.0,0.9705829572600513
62,91,1.83322946300177,208988158782.20178,200.0,1.044940793911009
63,91,1.73285359000147,197545309260.1676,200.0,0.987726546300838
64,91,1.65578049500618,188758976430.70453,200.0,0.9437948821535227
1,92,1.58196370799851,180343862711.83014,100.0,1.8034386271183014
2,92,2.84911215100146,324798785214.16644,100.0,3.2479878521416645
3,92,2.79706027199427,318864871007.34674,100.0,3.1886487100734673
4,92,1.41221909799788,160992977171.7583,100.0,1.6099297717175831
5,92,1.81004012500489,206344574250.55746,100.0,2.0634457425055746
6,92,1.75295080300566,199836391542.64523,100.0,1.9983639154264523
7,92,3.09532225200383,352866736728.43665,100.0,3.5286673672843665
8,92,1.83171520399628,208815533255.57593,100.0,2.0881553325557594
9,92,2.38692076400184,272108967096.20975,100.0,2.7210896709620975
10,92,3.85271625599853,439209653183.8324,100.0,4.392096531838324
11,92,3.01842754900281,344100740586.3203,100.0,3.441007405863203
12,92,1.75393030900159,199948055226.18127,100.0,1.9994805522618126
13,92,1.53139206799824,174578695751.79935,100.0,1.7457869575179934
14,92,1.61316067999724,183900317519.68536,100.0,1.8390031751968536
15,92,1.8030341220001,205545889908.0114,100.0,2.055458899080114
16,92,1.64572828700329,187613024718.37506,100.0,1.8761302471837507
17,92,1.70371432899992,194223433505.99088,100.0,1.9422343350599087
18,92,1.65695696899638,188893094465.5873,100.0,1.888930944655873
19,92,1.41412028099876,161209712033.85864,100.0,1.6120971203385863
20,92,1.78653874000156,203665416360.17783,100.0,2.0366541636017783
21,92,3.7526804759982,427805574263.7948,100.0,4.278055742637948
22,92,2.05541327300307,234317113122.34998,100.0,2.3431711312235
23,92,3.01911351899616,344178941165.56226,100.0,3.4417894116556225
24,92,1.75109342199721,199624650107.68195,100.0,1.9962465010768196
25,92,4.12709615699714,470488961897.6739,100.0,4.704889618976739
26,92,3.01920008000161,344188809120.18353,100.0,3.4418880912018355
27,92,1.81376053799613,206768701331.5588,100.0,2.067687013315588
28,92,1.71344201100146,195332389254.16644,100.0,1.9533238925416645
29,92,3.29151392399945,375232587335.9373,100.0,3.752325873359373
30,92,1.53200658100104,174648750234.11856,100.0,1.7464875023411857
31,92,1.59379432100104,181692552594.11856,100.0,1.8169255259411856
32,92,1.81742475699866,207186422297.84723,100.0,2.0718642229784723
33,92,4.22151072199631,481252222307.57935,64.0,7.5195659735559275
34,92,4.02341892800177,458669757792.2018,64.0,7.166714965503153
35,92,1.63159800800349,186002172912.39786,64.0,2.9062839517562167
36,92,1.50045279399637,171051618515.58618,64.0,2.672681539306034
37,92,4.26713504800136,486453395472.155,64.0,7.600834304252422
38,92,3.80798504800623,434110295472.7102,64.0,6.782973366761097
39,92,1.30966061599611,149301310223.55652,64.0,2.3328329722430707
40,92,1.71283942899754,195263694905.71954,64.0,3.050995232901868
41,92,1.80212518799817,205442271431.79138,64.0,3.21003549112174
42,92,1.44179201500083,164364289710.09464,64.0,2.5681920267202285
43,92,3.47303847700096,395926386378.10944,64.0,6.18634978715796
44,92,1.66210699999647,189480197999.59756,64.0,2.960628093743712
45,92,1.21311567399971,138295186835.96695,64.0,2.1608622943119835
46,92,1.62321353200241,185046342648.27472,64.0,2.8913491038792927
47,92,1.64073550700414,187043847798.47195,64.0,2.922560121851124
