client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3424_24,77,,156,train,26414840,26414840,5545266300,2.5714955013245344,17916.4784955848,17919.049991086125,293150487150.99695,100.0,200.0,2.931504871509969,1.4657524357549845
f1407_18,77,,238,train,26414840,26414840,8317899450,3.972153684124351,17919.079096850008,17923.051250534132,452825519990.176,100.0,200.0,4.52825519990176,2.26412759995088
f3762_40,77,,158,train,26414840,26414840,5545266300,2.673914596438408,17923.07614894025,17925.75006353669,304826263993.9785,100.0,200.0,3.0482626399397845,1.5241313199698923
f3669_35,77,,172,train,26414840,26414840,5941356750,2.8724436927586794,17925.774298984557,17928.646742677316,327458580974.48944,100.0,200.0,3.2745858097448943,1.6372929048724472
f0476_07,77,,236,train,26414840,26414840,8317899450,3.953778456896544,17928.661423483863,17932.61520194076,450730744086.206,100.0,200.0,4.50730744086206,2.25365372043103
f1628_45,77,,155,train,26414840,26414840,5149175850,2.559277787804604,17932.64444879815,17935.203726585954,291757667809.72485,100.0,200.0,2.9175766780972485,1.4587883390486243
f3194_31,77,,184,train,26414840,26414840,6337447200,3.0712566804140806,17935.228236833587,17938.299493514,350123261567.2052,100.0,200.0,3.5012326156720515,1.7506163078360257
f1008_28,78,,365,train,26414840,26414840,12674894400,6.027364872395992,17940.836668845266,17946.864033717662,687119595453.1431,100.0,100.0,6.871195954531431,6.871195954531431
f3563_46,78,,180,train,26414840,26414840,6337447200,3.0369582008570437,17946.884039660916,17949.920997861773,346213234897.703,100.0,100.0,3.4621323489770295,3.4621323489770295
f1182_38,78,,351,train,26414840,26414840,12278803950,5.809133036062121,17949.941279876977,17955.75041291304,662241166111.0818,100.0,100.0,6.622411661110818,6.622411661110818
f1022_17,78,,275,train,26414840,26414840,9506170800,4.555177718400955,17955.771348094568,17960.32652581297,519290259897.70886,100.0,100.0,5.1929025989770885,5.1929025989770885
f2520_64,78,,179,train,26414840,26414840,6337447200,3.03418742865324,17960.34145577252,17963.375643201172,345897366866.46936,100.0,100.0,3.4589736686646937,3.4589736686646937
f2483_64,78,,170,train,26414840,26414840,5941356750,2.863554500043392,17963.3960018605,17966.259556360543,326445213004.9467,100.0,100.0,3.2644521300494667,3.2644521300494667
f0089_16,78,,369,train,26414840,26414840,13070984850,6.156767508015037,17966.280619774014,17972.43738728203,701871495913.7141,100.0,100.0,7.018714959137141,7.018714959137141
f3730_33,78,,172,train,26414840,26414840,5941356750,2.8714549969881773,17972.458307957277,17975.329762954265,327345869656.6522,100.0,100.0,3.273458696566522,3.273458696566522
f2186_55,78,,172,train,26414840,26414840,5941356750,2.873092405498028,17975.351274948567,17978.224367354065,327532534226.77515,100.0,100.0,3.2753253422677515,3.2753253422677515
f1810_02,78,,109,train,26414840,26414840,3564814050,1.814640048891306,17978.23901680857,17980.05365685746,206868965573.6089,100.0,100.0,2.0686896557360885,2.0686896557360885
f3319_48,78,,159,train,26414840,26414840,5545266300,2.685590559616685,17980.07562924549,17982.761219805107,306157323796.30206,100.0,100.0,3.0615732379630205,3.0615732379630205
f3454_44,78,,128,train,26414840,26414840,4356994950,2.152680579572916,17982.781989639625,17984.934670219198,245405586071.31244,100.0,100.0,2.454055860713124,2.454055860713124
f0058_07,78,,272,train,26414840,26414840,9506170800,4.518561191856861,17984.9558331687,17989.474394360557,515115975871.6822,100.0,100.0,5.151159758716822,5.151159758716822
f1897_40,78,,149,train,26414840,26414840,5149175850,2.5060028824955225,17989.489119922742,17991.995122805238,285684328604.48956,100.0,100.0,2.8568432860448953,2.8568432860448953
f3924_24,78,,173,train,26414840,26414840,5941356750,2.889553487300873,17992.01058682613,17994.90014031343,329409097552.2995,100.0,100.0,3.2940909755229946,3.2940909755229946
f1579_11,78,,173,train,26414840,26414840,5941356750,2.882841551676393,17994.92044128105,17997.803282832727,328643936891.1088,100.0,100.0,3.2864393689110876,3.2864393689110876
f0618_44,78,,248,train,26414840,26414840,8713989900,4.148605067282915,17997.8235761337,18001.97218120098,472940977670.2523,100.0,100.0,4.729409776702523,4.729409776702523
f0240_02,78,,108,train,26414840,26414840,3564814050,1.808384403586388,18001.992790179327,18003.801174582914,206155822008.84824,100.0,100.0,2.0615582200884823,2.0615582200884823
f1158_21,78,,232,train,26414840,26414840,7921809000,3.8303212132304902,18003.81609722972,18007.64641844295,436656618308.2759,100.0,100.0,4.3665661830827585,4.3665661830827585
f0981_17,78,,339,train,26414840,26414840,11882713500,5.628971735015512,18007.668473800644,18013.29744553566,641702777791.7684,100.0,100.0,6.417027777917683,6.417027777917683
f1336_30,78,,262,train,26414840,26414840,9110080350,4.351977555081248,18013.31817786023,18017.67015541531,496125441279.2623,100.0,100.0,4.961254412792623,4.961254412792623
f0690_26,78,,193,train,26414840,26414840,6733537650,3.2435044180601835,18017.69228396006,18020.93578837812,369759503658.8609,100.0,100.0,3.6975950365886088,3.6975950365886088
f0048_00,78,,132,train,26414840,26414840,4356994950,2.2025399282574654,18020.950666652992,18023.15320658125,251089551821.35104,100.0,100.0,2.5108955182135104,2.5108955182135104
f2148_78,78,,178,train,26414840,26414840,6337447200,2.934671944007277,18023.17393185012,18026.108603794128,334552601616.8296,100.0,100.0,3.3455260161682956,3.3455260161682956
f1128_24,78,,110,train,26414840,26414840,3564814050,1.8245487958192823,18026.128831610084,18027.953380405903,207998562723.3982,100.0,100.0,2.079985627233982,2.079985627233982
f2328_92,78,,167,train,26414840,26414840,5941356750,2.754227800294757,18027.974756157026,18030.72898395732,313981969233.6023,100.0,100.0,3.1398196923360224,3.1398196923360224
f2557_98,78,,174,train,26414840,26414840,5941356750,2.903936555609107,18030.7499709893,18033.65390754491,331048767339.4382,100.0,100.0,3.3104876733943818,3.3104876733943818
f1724_42,78,,160,train,26414840,26414840,5545266300,2.692485539242625,18033.675284361467,18036.36776990071,306943351473.65924,100.0,100.0,3.069433514736592,3.069433514736592
f2339_76,78,,176,train,26414840,26414840,5941356750,2.9139114022254944,18036.38257920742,18039.29649060965,332185899853.70636,100.0,100.0,3.3218589985370635,3.3218589985370635
f3814_43,78,,180,train,26414840,26414840,6337447200,3.038886135444045,18039.31736834906,18042.356254484504,346433019440.62115,100.0,100.0,3.464330194406211,3.464330194406211
f0467_18,78,,303,train,26414840,26414840,10694442150,5.053363528102636,18042.377358833328,18047.43072236143,576083442203.7006,100.0,100.0,5.760834422037005,5.760834422037005
f1054_20,78,,282,train,26414840,26414840,9902261250,4.694925768300891,18047.451950384304,18052.146876152605,535221537586.3016,100.0,100.0,5.3522153758630155,5.3522153758630155
f3136_07,78,,179,train,26414840,26414840,6337447200,2.991696508601308,18052.161476952955,18055.15317346156,341053401980.5491,100.0,64.0,3.4105340198054908,5.32895940594608
f0800_00,78,,278,train,26414840,26414840,9902261250,4.582571079954505,18055.174056906253,18059.756627986208,522413103114.81354,100.0,64.0,5.2241310311481355,8.162704736168962
f0114_20,78,,302,train,26414840,26414840,10694442150,5.002929465845227,18059.777896424755,18064.7808258906,570333959106.356,100.0,64.0,5.703339591063559,8.911468111036811
f0787_21,78,,275,train,26414840,26414840,9506170800,4.556447237730026,18064.80277930759,18069.35922654532,519434985101.223,100.0,64.0,5.1943498510122295,8.11617164220661
f3733_48,78,,182,train,26414840,26414840,6337447200,3.050801085308194,18069.374953472987,18072.42575455829,347791323725.13416,100.0,64.0,3.477913237251341,5.434239433205221
f1848_43,78,,162,train,26414840,26414840,5545266300,2.6988573111593723,18072.447171686217,18075.146028997377,307669733472.16846,100.0,64.0,3.0766973347216844,4.807339585502632
f1855_37,78,,177,train,26414840,26414840,5941356750,2.922997685149312,18075.167447678745,18078.09044536389,333221736107.02155,100.0,64.0,3.3322173610702155,5.206589626672212
f4053_14,78,,151,train,26414840,26414840,5149175850,2.5189562924206257,18078.11206014082,18080.63101643324,287161017335.95135,100.0,64.0,2.871610173359513,4.4868908958742395
f0422_45,78,,293,train,26414840,26414840,10298351700,4.92058689147234,18080.645804774016,18085.56639166549,560946905627.8467,100.0,64.0,5.609469056278467,8.764795400435105
f0551_15,78,,268,train,26414840,26414840,9506170800,4.456612564623356,18085.58735229261,18090.04396485724,508053832367.06256,100.0,64.0,5.080538323670625,7.938341130735353
f1849_46,78,,170,train,26414840,26414840,5941356750,2.87387091293931,18090.065034961328,18092.938905874267,327621284075.08136,100.0,64.0,3.276212840750813,5.119082563673146
f2020_16,78,,149,train,26414840,26414840,5149175850,2.50694034807384,18092.960211360827,18095.4671517089,285791199680.4178,100.0,64.0,2.8579119968041775,4.465487495006528
f2378_69,78,,173,train,26414840,26414840,5941356750,2.884957894682884,18095.482003945857,18098.36696184054,328885199993.8488,100.0,64.0,3.2888519999384878,5.1388312499038875
f0257_46,78,,374,train,26414840,26414840,13070984850,6.185441382229328,18098.387982057407,18104.57342343964,705140317574.1434,100.0,64.0,7.0514031757414335,11.01781746209599
f3217_28,78,,181,train,26414840,26414840,6337447200,3.0363429244607687,18104.594921657816,18107.63126458228,346143093388.52765,100.0,64.0,3.4614309338852762,5.408485834195744
f1469_25,78,,266,train,26414840,26414840,9110080350,4.3889371529221535,18107.65243741684,18112.04137456976,500338835433.1255,100.0,64.0,5.003388354331254,7.817794303642586
f3402_08,78,,181,train,26414840,26414840,6337447200,3.036710657179356,18112.05618507974,18115.09289573692,346185014918.4466,100.0,64.0,3.4618501491844658,5.409140858100728
f0231_43,78,,295,train,26414840,26414840,10298351700,4.893785862252116,18115.11379956268,18120.00758542493,557891588296.7412,100.0,64.0,5.578915882967412,8.717056067136582
f3154_48,78,,172,train,26414840,26414840,5941356750,2.873260620981455,18120.029406594116,18122.90266721509,327551710791.88586,100.0,64.0,3.275517107918858,5.1179954811232165
f3277_09,78,,178,train,26414840,26414840,6337447200,2.937676580622792,18122.923748064783,18125.86142464541,334895130190.9983,100.0,200.0,3.3489513019099824,1.6744756509549912
f0734_39,78,,361,train,26414840,26414840,12674894400,5.9851320795714855,18125.886187145486,18131.871319225054,682305057071.1493,100.0,200.0,6.823050570711493,3.4115252853557463
f3698_01,78,,166,train,26414840,26414840,5545266300,2.743941232562065,18131.88604066893,18134.629981901497,312809300512.07544,100.0,200.0,3.128093005120754,1.564046502560377
f0358_32,78,,357,train,26414840,26414840,12674894400,5.91761545278132,18134.644627604637,18140.56224305741,674608161617.0704,100.0,200.0,6.746081616170704,3.373040808085352
f2235_81,78,,169,train,26414840,26414840,5941356750,2.895711150020361,18140.59213922732,18143.487850377336,330111071102.32117,100.0,200.0,3.3011107110232114,1.6505553555116057
f4059_48,78,,174,train,26414840,26414840,5941356750,2.897884348407388,18143.5118078962,18146.409692244604,330358815718.44226,100.0,200.0,3.3035881571844223,1.6517940785922112
f3424_24,78,,156,train,26414840,26414840,5545266300,2.5675483606755733,18146.434240937237,18149.00178929791,292700513117.0154,100.0,200.0,2.9270051311701533,1.4635025655850766
f1407_18,78,,238,train,26414840,26414840,8317899450,3.983658628538251,18149.016355421398,18153.00001404993,454137083653.3606,100.0,200.0,4.541370836533606,2.270685418266803
f3762_40,78,,158,train,26414840,26414840,5545266300,2.673383040353656,18153.029606889933,18155.702989930287,304765666600.3168,100.0,200.0,3.047656666003167,1.5238283330015836
f3669_35,78,,172,train,26414840,26414840,5941356750,2.873975763097405,18155.72696685791,18158.600942621008,327633236993.1042,100.0,200.0,3.2763323699310414,1.6381661849655207
f0476_07,78,,236,train,26414840,26414840,8317899450,3.953703921288252,18158.62489668466,18162.57860060595,450722247026.8607,100.0,200.0,4.507222470268607,2.2536112351343034
f1628_45,78,,155,train,26414840,26414840,5149175850,2.557238722220063,18162.593407336622,18165.150646058843,291525214333.0872,100.0,200.0,2.915252143330872,1.457626071665436
f3194_31,78,,184,train,26414840,26414840,6337447200,3.067941242828965,18165.180213661864,18168.248154904693,349745301682.502,100.0,200.0,3.49745301682502,1.74872650841251
f1008_28,79,,365,train,26414840,26414840,12674894400,6.027353229001164,18170.73219693266,18176.75955016166,687118268106.1327,100.0,100.0,6.871182681061327,6.871182681061327
f3563_46,79,,180,train,26414840,26414840,6337447200,3.03888725489378,18176.779917106032,18179.81880436093,346433147057.8909,100.0,100.0,3.4643314705789092,3.4643314705789092
f1182_38,79,,351,train,26414840,26414840,12278803950,5.807373508810997,18179.83892588504,18185.646299393848,662040580004.4536,100.0,100.0,6.620405800044536,6.620405800044536
f1022_17,79,,275,train,26414840,26414840,9506170800,4.560448756441474,18185.66699837707,18190.22744713351,519891158234.328,100.0,100.0,5.19891158234328,5.19891158234328
f2520_64,79,,179,train,26414840,26414840,6337447200,2.991938704624772,18190.242087192837,18193.23402589746,341081012327.224,100.0,100.0,3.41081012327224,3.41081012327224
f2483_64,79,,170,train,26414840,26414840,5941356750,2.866021476686001,18193.253901585937,18196.119923062623,326726448342.2041,100.0,100.0,3.2672644834220406,3.2672644834220406
f0089_16,79,,369,train,26414840,26414840,13070984850,6.19179593026638,18196.14006496221,18202.331860892475,705864736050.3673,100.0,100.0,7.058647360503673,7.058647360503673
f3730_33,79,,172,train,26414840,26414840,5941356750,2.8742724135518074,18202.352062148973,18205.226334562525,327667055144.90607,100.0,100.0,3.27667055144906,3.27667055144906
f2186_55,79,,172,train,26414840,26414840,5941356750,2.8762822169810534,18205.24700960517,18208.12329182215,327896172735.8401,100.0,100.0,3.2789617273584004,3.2789617273584004
f1810_02,79,,109,train,26414840,26414840,3564814050,1.8178297579288485,18208.137908836827,18209.95573859476,207232592403.88873,100.0,100.0,2.072325924038887,2.072325924038887
f3319_48,79,,159,train,26414840,26414840,5545266300,2.696697972714901,18209.97604540549,18212.672743378207,307423568889.4987,100.0,100.0,3.0742356888949867,3.0742356888949867
f3454_44,79,,128,train,26414840,26414840,4356994950,2.1547196805477142,18212.69319317304,18214.847912853584,245638043582.43942,100.0,100.0,2.456380435824394,2.456380435824394
f0058_07,79,,272,train,26414840,26414840,9506170800,4.526805326342583,18214.86839708686,18219.3952024132,516055807203.05444,100.0,100.0,5.160558072030544,5.160558072030544
f1897_40,79,,149,train,26414840,26414840,5149175850,2.507583506405353,18219.41020599008,18221.91778949648,285864519730.21027,100.0,100.0,2.8586451973021023,2.8586451973021023
f3924_24,79,,173,train,26414840,26414840,5941356750,2.88726269453764,18221.933464523405,18224.820727217942,329147947177.29095,100.0,100.0,3.2914794717729094,3.2914794717729094
f1579_11,79,,173,train,26414840,26414840,5941356750,2.887449780479073,18224.841559452936,18227.72900923341,329169274974.6143,100.0,100.0,3.2916927497461432,3.2916927497461432
f0618_44,79,,248,train,26414840,26414840,8713989900,4.149762570858002,18227.749231385067,18231.898993955925,473072933077.8122,100.0,100.0,4.7307293307781215,4.7307293307781215
f0240_02,79,,108,train,26414840,26414840,3564814050,1.8132316749542952,18231.91952911392,18233.732760788876,206708410944.78964,100.0,100.0,2.0670841094478964,2.0670841094478964
f1158_21,79,,232,train,26414840,26414840,7921809000,3.832674436271191,18233.747304396704,18237.57997883297,436924885734.9158,100.0,100.0,4.369248857349158,4.369248857349158
f0981_17,79,,339,train,26414840,26414840,11882713500,5.635423043742776,18237.601488249376,18243.23691129312,642438226986.6765,100.0,100.0,6.424382269866764,6.424382269866764
f1336_30,79,,262,train,26414840,26414840,9110080350,4.352931702509522,18243.257524350654,18247.610456053168,496234214086.0856,100.0,100.0,4.962342140860855,4.962342140860855
f0690_26,79,,193,train,26414840,26414840,6733537650,3.2348903976380825,18247.632074052468,18250.866964450102,368777505330.7414,100.0,100.0,3.687775053307414,3.687775053307414
f0048_00,79,,132,train,26414840,26414840,4356994950,2.184415945783257,18250.881529405717,18253.065945351496,249023417819.2913,100.0,100.0,2.490234178192913,2.490234178192913
f2148_78,79,,178,train,26414840,26414840,6337447200,2.940412439405918,18253.087801409885,18256.02821384929,335207018092.27466,100.0,100.0,3.3520701809227464,3.3520701809227464
f1128_24,79,,110,train,26414840,26414840,3564814050,1.828112505376339,18256.04902776889,18257.87714027427,208404825612.90265,100.0,100.0,2.084048256129026,2.084048256129026
f2328_92,79,,167,train,26414840,26414840,5941356750,2.7556161917746067,18257.89781215787,18260.653428349644,314140245862.3052,100.0,100.0,3.1414024586230513,3.1414024586230513
f2557_98,79,,174,train,26414840,26414840,5941356750,2.9391822274774317,18260.66815964505,18263.60734187253,335066773932.42725,100.0,100.0,3.350667739324272,3.350667739324272
f1724_42,79,,160,train,26414840,26414840,5545266300,2.693028150126338,18263.631501266733,18266.32452941686,307005209114.4025,100.0,100.0,3.070052091144025,3.070052091144025
f2339_76,79,,176,train,26414840,26414840,5941356750,2.918067205697298,18266.33920520917,18269.257272414863,332659661449.492,100.0,100.0,3.3265966144949193,3.3265966144949193
f3814_43,79,,180,train,26414840,26414840,6337447200,3.0541917365044355,18269.28696868941,18272.34116042592,348177857961.5057,100.0,100.0,3.481778579615056,3.481778579615056
f0467_18,79,,303,train,26414840,26414840,10694442150,5.062144227325916,18272.36541553028,18277.427559757605,577084441915.1544,100.0,100.0,5.770844419151544,5.770844419151544
f1054_20,79,,282,train,26414840,26414840,9902261250,4.700951240956783,18277.451580110937,18282.15253135189,535908441469.0733,100.0,100.0,5.359084414690733,5.359084414690733
f3136_07,79,,179,train,26414840,26414840,6337447200,2.9935637917369604,18282.1670818571,18285.16064564884,341266272258.0135,100.0,64.0,3.4126627225801345,5.332285504031461
f0800_00,79,,278,train,26414840,26414840,9902261250,4.594945335760713,18285.1901757773,18289.785121113066,523823768276.72125,100.0,64.0,5.238237682767212,8.18474637932377
f0114_20,79,,302,train,26414840,26414840,10694442150,5.007488392293453,18289.809626789764,18294.817115182057,570853676721.4536,100.0,64.0,5.708536767214536,8.919588698772714
f0787_21,79,,275,train,26414840,26414840,9506170800,4.555898020043969,18294.84129948541,18299.39719750546,519372374285.0125,100.0,64.0,5.193723742850124,8.11519334820332
f3733_48,79,,182,train,26414840,26414840,6337447200,3.0556634794920683,18299.41185724921,18302.467520728707,348345636662.09576,100.0,64.0,3.4834563666209575,5.442900572845247
f1848_43,79,,162,train,26414840,26414840,5545266300,2.7023335117846727,18302.49684727937,18305.199180791155,308066020343.4527,100.0,64.0,3.0806602034345265,4.813531567866448
f1855_37,79,,177,train,26414840,26414840,5941356750,2.92742283269763,18305.22350488976,18308.15092772245,333726202927.5298,100.0,64.0,3.3372620292752977,5.214471920742653
f4053_14,79,,151,train,26414840,26414840,5149175850,2.519432693719864,18308.17513019219,18310.69456288591,287215327084.06445,100.0,64.0,2.8721532708406445,4.487739485688508
f0422_45,79,,293,train,26414840,26414840,10298351700,4.8792785089463,18310.70941377245,18315.588692281395,556237750019.8783,100.0,64.0,5.562377500198782,8.691214844060598
f0551_15,79,,268,train,26414840,26414840,9506170800,4.456925988197327,18315.61812496558,18320.075050953776,508089562654.49524,100.0,64.0,5.080895626544952,7.938899416476488
f1849_46,79,,170,train,26414840,26414840,5941356750,2.9121695198118687,18320.09959094599,18323.0117604658,331987325258.55304,100.0,64.0,3.31987325258553,5.187301957164891
f2020_16,79,,149,train,26414840,26414840,5149175850,2.505914220586419,18323.03598720394,18325.541901424527,285674221146.8518,100.0,64.0,2.8567422114685175,4.463659705419559
f2378_69,79,,173,train,26414840,26414840,5941356750,2.883212126791477,18325.556830754504,18328.44004288129,328686182454.2284,100.0,64.0,3.286861824542284,5.135721600847319
f0257_46,79,,374,train,26414840,26414840,13070984850,6.208978336304426,18328.469420241192,18334.678398577496,707823530338.7046,100.0,64.0,7.0782353033870455,11.05974266154226
f3217_28,79,,181,train,26414840,26414840,6337447200,3.0432366374880075,18334.70363266393,18337.746869301423,346928976673.6329,100.0,64.0,3.4692897667363285,5.420765260525513
f1469_25,79,,266,train,26414840,26414840,9110080350,4.393072253093123,18337.771226912737,18342.16429916583,500810236852.6161,100.0,64.0,5.00810236852616,7.825159950822126
f3402_08,79,,181,train,26414840,26414840,6337447200,3.039290336892009,18342.17911883816,18345.218409175053,346479098405.689,100.0,64.0,3.4647909840568896,5.413735912588891
f0231_43,79,,295,train,26414840,26414840,10298351700,4.903274539858103,18345.247868569568,18350.151143109422,558973297543.8237,100.0,64.0,5.5897329754382366,8.733957774122246
f3154_48,79,,172,train,26414840,26414840,5941356750,2.877237521111965,18350.176000520587,18353.0532380417,328005077406.76404,100.0,64.0,3.28005077406764,5.125079334480688
f3277_09,79,,178,train,26414840,26414840,6337447200,2.940924098715186,18353.07748344913,18356.018407547846,335265347253.5312,100.0,200.0,3.352653472535312,1.676326736267656
f0734_39,79,,361,train,26414840,26414840,12674894400,5.985346961766481,18356.03323830478,18362.018585266545,682329553641.3789,100.0,200.0,6.823295536413788,3.411647768206894
f3698_01,79,,166,train,26414840,26414840,5545266300,2.7419816590845585,18362.04796691425,18364.789948573336,312585909135.63965,100.0,200.0,3.1258590913563964,1.5629295456781982
f0358_32,79,,357,train,26414840,26414840,12674894400,5.925184931606054,18364.814532557502,18370.73971748911,675471082203.0902,100.0,200.0,6.754710822030901,3.3773554110154507
f2235_81,79,,169,train,26414840,26414840,5941356750,2.858562342822552,18370.763999318704,18373.622561661527,325876107081.77094,100.0,200.0,3.2587610708177093,1.6293805354088546
f4059_48,79,,174,train,26414840,26414840,5941356750,2.896806864067912,18373.63764745742,18376.53445432149,330235982503.742,100.0,200.0,3.3023598250374193,1.6511799125187097
f3424_24,79,,156,train,26414840,26414840,5545266300,2.571957578882575,18376.564258573577,18379.13621615246,293203163992.6135,100.0,200.0,2.9320316399261355,1.4660158199630677
f1407_18,79,,238,train,26414840,26414840,8317899450,4.020430462434888,18379.16078984737,18383.18122030981,458329072717.5772,100.0,200.0,4.583290727175772,2.291645363587886
f3762_40,79,,158,train,26414840,26414840,5545266300,2.674564111977816,18383.206205066293,18385.88076917827,304900308765.471,100.0,200.0,3.04900308765471,1.524501543827355
f3669_35,79,,172,train,26414840,26414840,5941356750,2.873496374115348,18385.89560457692,18388.76910095103,327578586649.14966,100.0,200.0,3.2757858664914963,1.6378929332457481
f0476_07,79,,236,train,26414840,26414840,8317899450,3.975992187857628,18388.798623481765,18392.774615669623,453263109415.7696,100.0,200.0,4.532631094157695,2.2663155470788476
f1628_45,79,,155,train,26414840,26414840,5149175850,2.5618143435567617,18392.80408854224,18395.365902885795,292046835165.4708,100.0,200.0,2.920468351654708,1.460234175827354
f3194_31,79,,184,train,26414840,26414840,6337447200,3.065540838986635,18395.38997679017,18398.45551762916,349471655644.47644,100.0,200.0,3.494716556444764,1.747358278222382
f1008_28,80,,365,train,26414840,26414840,12674894400,6.032284464687109,18400.99059948884,18407.022883953527,687680428974.3304,100.0,100.0,6.876804289743304,6.876804289743304
f3563_46,80,,180,train,26414840,26414840,6337447200,3.040438013151288,18407.042922416706,18410.083360429853,346609933499.2468,100.0,100.0,3.4660993349924683,3.4660993349924683
f1182_38,80,,351,train,26414840,26414840,12278803950,5.815982246771455,18410.103263562545,18415.91924580932,663021976131.9458,100.0,100.0,6.630219761319458,6.630219761319458
f1022_17,80,,275,train,26414840,26414840,9506170800,4.561573512852192,18415.939830100164,18420.501403613016,520019380465.1499,100.0,100.0,5.200193804651498,5.200193804651498
f2520_64,80,,179,train,26414840,26414840,6337447200,2.9947504978626966,18420.51587422937,18423.510624727234,341401556756.3474,100.0,100.0,3.414015567563474,3.414015567563474
f2483_64,80,,170,train,26414840,26414840,5941356750,2.8687522020190954,18423.531047301367,18426.399799503382,327037751030.1769,100.0,100.0,3.2703775103017687,3.2703775103017687
f0089_16,80,,369,train,26414840,26414840,13070984850,6.152357965707779,18426.419779768214,18432.57213773392,701368808090.6868,100.0,100.0,7.013688080906867,7.013688080906867
f3730_33,80,,172,train,26414840,26414840,5941356750,2.8758030962198973,18432.592688061297,18435.46849115752,327841552969.0683,100.0,100.0,3.2784155296906827,3.2784155296906827
f2186_55,80,,172,train,26414840,26414840,5941356750,2.876674083992839,18435.48982717656,18438.36650126055,327940845575.18365,100.0,100.0,3.279408455751836,3.279408455751836
f1810_02,80,,109,train,26414840,26414840,3564814050,1.8171348124742508,18438.38126117364,18440.19839598611,207153368622.06458,100.0,100.0,2.0715336862206457,2.0715336862206457
f3319_48,80,,159,train,26414840,26414840,5545266300,2.731993107125163,18440.220240417868,18442.952233524997,311447214212.2686,100.0,100.0,3.1144721421226857,3.1144721421226857
f3454_44,80,,128,train,26414840,26414840,4356994950,2.1544433999806643,18442.97443779372,18445.128881193697,245606547597.79572,100.0,100.0,2.456065475977957,2.456065475977957
f0058_07,80,,272,train,26414840,26414840,9506170800,4.521877028048039,18445.14954755269,18449.671424580734,515493981197.4765,100.0,100.0,5.1549398119747645,5.1549398119747645
f1897_40,80,,149,train,26414840,26414840,5149175850,2.522381806746125,18449.686255749315,18452.20863755606,287551525969.0583,100.0,100.0,2.8755152596905824,2.8755152596905824
f3924_24,80,,173,train,26414840,26414840,5941356750,2.891734935343265,18452.22432493791,18455.116059873253,329657782629.1322,100.0,100.0,3.296577826291322,3.296577826291322
f1579_11,80,,173,train,26414840,26414840,5941356750,2.886121056973934,18455.136811628938,18458.02293268591,329017800495.0285,100.0,100.0,3.2901780049502847,3.2901780049502847
f0618_44,80,,248,train,26414840,26414840,8713989900,4.157604860141873,18458.04338376969,18462.200988629837,473966954056.1736,100.0,100.0,4.739669540561735,4.739669540561735
f0240_02,80,,108,train,26414840,26414840,3564814050,1.809553124010563,18462.221572909504,18464.031126033515,206289056137.20416,100.0,100.0,2.0628905613720416,2.0628905613720416
f1158_21,80,,232,train,26414840,26414840,7921809000,3.827994795516133,18464.0458824262,18467.87387722172,436391406688.8392,100.0,100.0,4.363914066888391,4.363914066888391
f0981_17,80,,339,train,26414840,26414840,11882713500,5.631020424887538,18467.895939378068,18473.526959802955,641936328437.1793,100.0,100.0,6.4193632843717925,6.4193632843717925
f1336_30,80,,262,train,26414840,26414840,9110080350,4.352939572185278,18473.5476919692,18477.900631541383,496235111229.1217,100.0,100.0,4.962351112291216,4.962351112291216
f0690_26,80,,193,train,26414840,26414840,6733537650,3.235684733837843,18477.922446385022,18481.158131118864,368868059657.5141,100.0,100.0,3.6886805965751406,3.6886805965751406
f0048_00,80,,132,train,26414840,26414840,4356994950,2.1835058871656656,18481.17292669788,18483.35643258505,248919671136.8859,100.0,100.0,2.4891967113688587,2.4891967113688587
f2148_78,80,,178,train,26414840,26414840,6337447200,2.9387295618653297,18483.377796467397,18486.31652602926,335015170052.6476,100.0,100.0,3.350151700526476,3.350151700526476
f1128_24,80,,110,train,26414840,26414840,3564814050,1.8280248437076807,18486.337066145614,18488.16509098932,208394832182.6756,100.0,100.0,2.083948321826756,2.083948321826756
f2328_92,80,,167,train,26414840,26414840,5941356750,2.754876846447587,18488.1856640894,18490.940540935844,314055960495.0249,100.0,100.0,3.140559604950249,3.140559604950249
f2557_98,80,,174,train,26414840,26414840,5941356750,2.8979175370186567,18490.955136660486,18493.853054197505,330362599220.1269,100.0,100.0,3.3036259922012685,3.3036259922012685
f1724_42,80,,160,train,26414840,26414840,5545266300,2.691246161237359,18493.87719447352,18496.56844063476,306802062381.05896,100.0,100.0,3.068020623810589,3.068020623810589
f2339_76,80,,176,train,26414840,26414840,5941356750,2.916477046906948,18496.5839678701,18499.50044491701,332478383347.3921,100.0,100.0,3.3247838334739206,3.3247838334739206
f3814_43,80,,180,train,26414840,26414840,6337447200,3.085768381133676,18499.529733676463,18502.6155020576,351777595449.2391,100.0,100.0,3.5177759544923903,3.5177759544923903
f0467_18,80,,303,train,26414840,26414840,10694442150,5.053932564333081,18502.639895865694,18507.693828430027,576148312333.9713,100.0,100.0,5.761483123339712,5.761483123339712
f1054_20,80,,282,train,26414840,26414840,9902261250,4.710234705358744,18507.71786220185,18512.428096907213,536966756410.8968,100.0,100.0,5.369667564108967,5.369667564108967
