client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1008_28,81,,365,train,26414840,26414840,16899859200,8.04682944715023,24741.693625466894,24749.74045491405,917338556975.1262,100.0,100.0,9.173385569751263,9.173385569751263
f3563_46,81,,180,train,26414840,26414840,8449929600,4.066770397126675,24749.76131138578,24753.828081782907,463611825272.4409,100.0,100.0,4.636118252724409,4.636118252724409
f1182_38,81,,351,train,26414840,26414840,16371738600,7.758994352072477,24753.84834188223,24761.6073362343,884525356136.2625,100.0,100.0,8.845253561362624,8.845253561362624
f1022_17,81,,275,train,26414840,26414840,12674894400,6.082801189273596,24761.62770144828,24767.71050263755,693439335577.19,100.0,100.0,6.934393355771898,6.934393355771898
f2520_64,81,,179,train,26414840,26414840,8449929600,3.991519344970584,24767.72500740923,24771.7165267542,455033205326.64655,100.0,100.0,4.550332053266465,4.550332053266465
f2483_64,81,,170,train,26414840,26414840,7921809000,3.824352463707328,24771.73694093339,24775.5612933971,435976180862.6354,100.0,100.0,4.359761808626353,4.359761808626353
f0089_16,81,,369,train,26414840,26414840,17427979800,8.205034734681249,24775.58220323734,24783.78723797202,935373959753.6624,100.0,100.0,9.353739597536622,9.353739597536622
f3730_33,81,,172,train,26414840,26414840,7921809000,3.834046244621277,24783.80228082836,24787.636327072974,437081271886.82556,100.0,100.0,4.3708127188682555,4.3708127188682555
f2186_55,81,,172,train,26414840,26414840,7921809000,3.835067965090275,24787.65734634362,24791.492414308712,437197748020.2913,100.0,100.0,4.371977480202913,4.371977480202913
f1810_02,81,,109,train,26414840,26414840,4753085400,2.4217546433210373,24791.5132387653,24793.93499340862,276080029338.59827,100.0,100.0,2.7608002933859823,2.7608002933859823
f3319_48,81,,159,train,26414840,26414840,7393688400,3.5848213899880648,24793.956014448777,24797.540835838765,408669638458.6394,100.0,100.0,4.086696384586394,4.086696384586394
f3454_44,81,,128,train,26414840,26414840,5809326600,2.918310761451721,24797.555356400087,24800.47366716154,332687426805.4962,100.0,100.0,3.326874268054962,3.326874268054962
f0058_07,81,,272,train,26414840,26414840,12674894400,6.035887572914362,24800.494849316776,24806.53073688969,688091183312.2373,100.0,100.0,6.880911833122372,6.880911833122372
f1897_40,81,,149,train,26414840,26414840,6865567800,3.35185431689024,24806.552150929347,24809.90400524624,382111392125.48737,100.0,100.0,3.8211139212548733,3.8211139212548733
f3924_24,81,,173,train,26414840,26414840,7921809000,3.865203918889165,24809.92450935766,24813.78971327655,440633246753.3648,100.0,100.0,4.406332467533647,4.406332467533647
f1579_11,81,,173,train,26414840,26414840,7921809000,3.851562608033418,24813.804762605578,24817.65632521361,439078137315.8097,100.0,100.0,4.390781373158096,4.390781373158096
f0618_44,81,,248,train,26414840,26414840,11618653200,5.543004704639316,24817.676890701056,24823.21989540569,631902536328.882,100.0,100.0,6.319025363288819,6.319025363288819
f0240_02,81,,108,train,26414840,26414840,4753085400,2.4128858651965857,24823.24021423981,24825.653100105003,275068988632.41077,100.0,100.0,2.7506898863241074,2.7506898863241074
f1158_21,81,,232,train,26414840,26414840,10562412000,5.112785907462239,24825.673462597653,24830.78624850512,582857593450.6953,100.0,100.0,5.8285759345069525,5.8285759345069525
f0981_17,81,,339,train,26414840,26414840,15843618000,7.513328988105059,24830.800966909155,24838.31429589726,856519504643.9767,100.0,100.0,8.565195046439767,8.565195046439767
f1336_30,81,,262,train,26414840,26414840,12146773800,5.806493015959859,24838.33477240056,24844.14126541652,661940203819.424,100.0,100.0,6.619402038194239,6.619402038194239
f0690_26,81,,193,train,26414840,26414840,8978050200,4.312782518565655,24844.162877503783,24848.475660022348,491657207116.4846,100.0,100.0,4.916572071164846,4.916572071164846
f0048_00,81,,132,train,26414840,26414840,5809326600,2.911292528733611,24848.49627330154,24851.407565830275,331887348275.63165,100.0,100.0,3.318873482756316,3.318873482756316
f2148_78,81,,178,train,26414840,26414840,8449929600,3.9203649051487446,24851.422189747915,24855.342554653063,446921599186.9569,100.0,100.0,4.469215991869569,4.469215991869569
f1128_24,81,,110,train,26414840,26414840,4753085400,2.440956247970462,24855.36343641393,24857.8043926619,278269012268.6326,100.0,100.0,2.782690122686326,2.782690122686326
f2328_92,81,,167,train,26414840,26414840,7921809000,3.715824769809842,24857.82462046109,24861.5404452309,423604023758.322,100.0,100.0,4.23604023758322,4.23604023758322
f2557_98,81,,174,train,26414840,26414840,7921809000,3.866507716476917,24861.561437012628,24865.427944729105,440781879678.3685,100.0,100.0,4.407818796783685,4.407818796783685
f1724_42,81,,160,train,26414840,26414840,7393688400,3.589904468506574,24865.44247414172,24869.032378610224,409249109409.74945,100.0,100.0,4.092491094097494,4.092491094097494
f2339_76,81,,176,train,26414840,26414840,7921809000,3.899655792862177,24869.061850257214,24872.96150605008,444560760386.28815,100.0,100.0,4.445607603862881,4.445607603862881
f3814_43,81,,180,train,26414840,26414840,8449929600,4.055799951776862,24872.985375838354,24877.04117579013,462361194502.56226,100.0,100.0,4.623611945025623,4.623611945025623
f0467_18,81,,303,train,26414840,26414840,14259256200,6.744683422148228,24877.065920248628,24883.810603670776,768893910124.898,100.0,100.0,7.6889391012489785,7.6889391012489785
f1054_20,81,,282,train,26414840,26414840,13203015000,6.275388864800334,24883.82511103712,24890.10049990192,715394330587.238,100.0,100.0,7.15394330587238,7.15394330587238
f3136_07,81,,179,train,26414840,26414840,8449929600,3.994424104690552,24890.1300456319,24894.12446973659,455364347934.72296,100.0,64.0,4.553643479347229,7.115067936480046
f0800_00,81,,278,train,26414840,26414840,13203015000,6.119259933009744,24894.148283189163,24900.26754312217,697595632363.1108,100.0,64.0,6.975956323631107,10.899931755673606
f0114_20,81,,302,train,26414840,26414840,14259256200,6.678195571526885,24900.29195163399,24906.97014720552,761314295154.065,100.0,64.0,7.613142951540648,11.895535861782264
f0787_21,81,,275,train,26414840,26414840,12674894400,6.078281516209245,24906.98577079736,24913.064052313566,692924092847.8539,100.0,64.0,6.929240928478539,10.826938950747717
f3733_48,81,,182,train,26414840,26414840,8449929600,4.070752071216703,24913.093634294342,24917.164386365563,464065736118.70416,100.0,64.0,4.640657361187041,7.251027126854753
f1848_43,81,,162,train,26414840,26414840,7393688400,3.649531602859497,24917.188305720687,24920.837837323543,416046602725.98267,100.0,64.0,4.160466027259826,6.500728167593479
f1855_37,81,,177,train,26414840,26414840,7921809000,3.9042632952332497,24920.862186057493,24924.766449352726,445086015656.59045,100.0,64.0,4.450860156565904,6.954468994634226
f4053_14,81,,151,train,26414840,26414840,6865567800,3.36409773491323,24924.78093024902,24928.145027983934,383507141780.1082,100.0,64.0,3.835071417801082,5.992299090314191
f0422_45,81,,293,train,26414840,26414840,13731135600,6.520497627556324,24928.17497364618,24934.69547127373,743336729541.4209,100.0,64.0,7.433367295414209,11.614636399084702
f0551_15,81,,268,train,26414840,26414840,12674894400,5.951527887955308,24934.719395376746,24940.670923264697,678474179226.9052,100.0,64.0,6.784741792269051,10.601159050420392
f1849_46,81,,170,train,26414840,26414840,7921809000,3.8277201671153303,24940.69530232996,24944.523022497076,436360099051.14764,100.0,64.0,4.363600990511476,6.818126547674182
f2020_16,81,,149,train,26414840,26414840,6865567800,3.345922473818064,24944.537583097816,24947.883505571637,381435162015.25934,100.0,64.0,3.8143516201525927,5.959924406488427
f2378_69,81,,173,train,26414840,26414840,7921809000,3.8497048504650593,24947.913039639592,24951.762744490057,438866352953.0168,100.0,64.0,4.3886635295301675,6.857286764890887
f0257_46,81,,374,train,26414840,26414840,17427979800,8.261161541566253,24951.78617952764,24960.047341069207,941772415738.5529,100.0,64.0,9.417724157385527,14.715193995914888
f3217_28,81,,181,train,26414840,26414840,8449929600,4.05402703769505,24960.071989269927,24964.126016307622,462159082297.2357,100.0,64.0,4.621590822972357,7.221235660894308
f1469_25,81,,266,train,26414840,26414840,12146773800,5.864485684782267,24964.140579884872,24970.00506556965,668551368065.1783,100.0,64.0,6.685513680651783,10.446115126018412
f3402_08,81,,181,train,26414840,26414840,8449929600,4.054577207192779,24970.034636169672,24974.089213376865,462221801619.97675,100.0,64.0,4.622218016199767,7.222215650312137
f0231_43,81,,295,train,26414840,26414840,13731135600,6.577809613198042,24974.113217771053,24980.69102738425,749870295904.5768,100.0,64.0,7.498702959045767,11.716723373509012
f3154_48,81,,172,train,26414840,26414840,7921809000,3.834324257448316,24980.716188147664,24984.550512405112,437112965349.10803,100.0,64.0,4.37112965349108,6.829890083579813
f3277_09,81,,178,train,26414840,26414840,8449929600,3.92210603877902,24984.56508187391,24988.487187912688,447120088420.8083,100.0,200.0,4.471200884208082,2.235600442104041
f0734_39,81,,361,train,26414840,26414840,16899859200,8.008979184553027,24988.516552325334,24996.52553150989,913023627039.045,100.0,200.0,9.13023627039045,4.565118135195225
f3698_01,81,,166,train,26414840,26414840,7393688400,3.6592752654105434,24996.549767244607,25000.209042510018,417157380256.80194,100.0,200.0,4.171573802568019,2.0857869012840093
f0358_32,81,,357,train,26414840,26414840,16899859200,7.899627204984426,25000.23294158466,25008.13256878965,900557501368.2245,100.0,200.0,9.005575013682245,4.5027875068411225
f2235_81,81,,169,train,26414840,26414840,7921809000,3.809651290997863,25008.147305822,25011.956957113,434300247173.75635,100.0,200.0,4.343002471737563,2.1715012358687815
f4059_48,81,,174,train,26414840,26414840,7921809000,3.8621641118079424,25011.98638483696,25015.848548948765,440286708746.1054,100.0,200.0,4.402867087461054,2.201433543730527
f3424_24,81,,156,train,26414840,26414840,7393688400,3.43212035484612,25015.872476531196,25019.30459688604,391261720452.45764,100.0,200.0,3.9126172045245764,1.9563086022622882
f1407_18,81,,238,train,26414840,26414840,11090532600,5.3005409222096205,25019.329047089443,25024.62958801165,604261665131.8967,100.0,200.0,6.0426166513189665,3.0213083256594833
f3762_40,81,,158,train,26414840,26414840,7393688400,3.5648152846843004,25024.644330902025,25028.20914618671,406388942454.01025,100.0,200.0,4.063889424540102,2.031944712270051
f3669_35,81,,172,train,26414840,26414840,7921809000,3.831167506054044,25028.2386057619,25032.069773267955,436753095690.161,100.0,200.0,4.36753095690161,2.183765478450805
f0476_07,81,,236,train,26414840,26414840,11090532600,5.278292130678892,25032.093785094097,25037.372077224776,601725302897.3937,100.0,200.0,6.017253028973936,3.008626514486968
f1628_45,81,,155,train,26414840,26414840,6865567800,3.4581961389631037,25037.39637781307,25040.854573952038,394234359841.7938,100.0,200.0,3.942343598417938,1.971171799208969
f3194_31,81,,184,train,26414840,26414840,8449929600,4.094063566997647,25040.87052861415,25044.964592181143,466723246637.7318,100.0,200.0,4.6672324663773175,2.3336162331886587
f1008_28,82,,365,train,26414840,26414840,16899859200,8.060427822172642,25047.470400884748,25055.53082870692,918888771727.6812,100.0,100.0,9.188887717276812,9.188887717276812
f3563_46,82,,180,train,26414840,26414840,8449929600,4.057543219998479,25055.551053076982,25059.60859629698,462559927079.8266,100.0,100.0,4.625599270798266,4.625599270798266
f1182_38,82,,351,train,26414840,26414840,16371738600,7.762294352054596,25059.62930117361,25067.391595525667,884901556134.2239,100.0,100.0,8.849015561342238,8.849015561342238
f1022_17,82,,275,train,26414840,26414840,12674894400,6.078600700944662,25067.40606632456,25073.484667025503,692960479907.6915,100.0,100.0,6.929604799076914,6.929604799076914
f2520_64,82,,179,train,26414840,26414840,8449929600,3.9926364328712234,25073.50523504801,25077.49787148088,455160553347.31946,100.0,100.0,4.551605533473194,4.551605533473194
f2483_64,82,,170,train,26414840,26414840,7921809000,3.8241799380630255,25077.51833146252,25081.34251140058,435956512939.1849,100.0,100.0,4.359565129391848,4.359565129391848
f0089_16,82,,369,train,26414840,26414840,17427979800,8.209228647872806,25081.36315821484,25089.57238686271,935852065857.4999,100.0,100.0,9.358520658574998,9.358520658574998
f3730_33,82,,172,train,26414840,26414840,7921809000,3.8347035571932793,25089.586986145005,25093.4216897022,437156205520.0338,100.0,100.0,4.371562055200338,4.371562055200338
f2186_55,82,,172,train,26414840,26414840,7921809000,3.8321303948760033,25093.442358367145,25097.27448876202,436862865015.8644,100.0,100.0,4.3686286501586435,4.3686286501586435
f1810_02,82,,109,train,26414840,26414840,4753085400,2.449740819633007,25097.295726938173,25099.745467757806,279270453438.1628,100.0,100.0,2.792704534381628,2.792704534381628
f3319_48,82,,159,train,26414840,26414840,7393688400,3.5927764158695936,25099.761781053618,25103.354557469487,409576511409.13367,100.0,100.0,4.0957651140913365,4.0957651140913365
f3454_44,82,,128,train,26414840,26414840,5809326600,2.872049514204264,25103.376001907516,25106.24805142172,327413644619.28613,100.0,100.0,3.274136446192861,3.274136446192861
f0058_07,82,,272,train,26414840,26414840,12674894400,6.046810394152999,25106.26904474944,25112.31585514359,689336384933.4419,100.0,100.0,6.893363849334418,6.893363849334418
f1897_40,82,,149,train,26414840,26414840,6865567800,3.345536272972822,25112.33623180166,25115.68176807463,381391135118.90173,100.0,100.0,3.813911351189017,3.813911351189017
f3924_24,82,,173,train,26414840,26414840,7921809000,3.849561467766762,25115.70232730545,25119.551888773218,438850007325.4108,100.0,100.0,4.388500073254108,4.388500073254108
f1579_11,82,,173,train,26414840,26414840,7921809000,3.848436200991273,25119.572402209044,25123.420838410035,438721726913.0051,100.0,100.0,4.38721726913005,4.38721726913005
f0618_44,82,,248,train,26414840,26414840,11618653200,5.538440173491836,25123.441782062877,25128.980222236365,631382179778.0692,100.0,100.0,6.313821797780692,6.313821797780692
f0240_02,82,,108,train,26414840,26414840,4753085400,2.409901427105069,25128.99496831,25131.404869737104,274728762689.97787,100.0,100.0,2.747287626899779,2.747287626899779
f1158_21,82,,232,train,26414840,26414840,10562412000,5.109496243298054,25131.42534746602,25136.53484370932,582482571735.9781,100.0,100.0,5.824825717359781,5.824825717359781
f0981_17,82,,339,train,26414840,26414840,15843618000,7.512104628607631,25136.555355189368,25144.067459817976,856379927661.2699,100.0,100.0,8.563799276612698,8.563799276612698
f1336_30,82,,262,train,26414840,26414840,12146773800,5.805571796372533,25144.08794288151,25149.89351467788,661835184786.4688,100.0,100.0,6.6183518478646866,6.6183518478646866
f0690_26,82,,193,train,26414840,26414840,8978050200,4.311098946258426,25149.908439638093,25154.21953858435,491465279873.4605,100.0,100.0,4.914652798734605,4.914652798734605
f0048_00,82,,132,train,26414840,26414840,5809326600,2.9101284351199865,25154.24073022604,25157.15085866116,331754641603.67847,100.0,100.0,3.3175464160367842,3.3175464160367842
f2148_78,82,,178,train,26414840,26414840,8449929600,3.963881580159068,25157.17138911784,25161.135270698,451882500138.1338,100.0,100.0,4.518825001381337,4.518825001381337
f1128_24,82,,110,train,26414840,26414840,4753085400,2.4374219197779894,25161.155808052048,25163.593229971822,277866098854.6908,100.0,100.0,2.778660988546908,2.778660988546908
f2328_92,82,,167,train,26414840,26414840,7921809000,3.676781475543976,25163.60776484944,25167.284546324983,419153088212.01324,100.0,100.0,4.191530882120132,4.191530882120132
f2557_98,82,,174,train,26414840,26414840,7921809000,3.872534479945898,25167.30558541417,25171.17811989412,441468930713.8324,100.0,100.0,4.414689307138324,4.414689307138324
f1724_42,82,,160,train,26414840,26414840,7393688400,3.588677193969488,25171.202637039125,25174.79131423309,409109200112.52167,100.0,100.0,4.091092001125216,4.091092001125216
f2339_76,82,,176,train,26414840,26414840,7921809000,3.8909837398678064,25174.815588722005,25178.706572461877,443572146344.92993,100.0,100.0,4.4357214634492985,4.4357214634492985
f3814_43,82,,180,train,26414840,26414840,8449929600,4.05533310957253,25178.73016082868,25182.78549393825,462307974491.2684,100.0,100.0,4.623079744912683,4.623079744912683
f0467_18,82,,303,train,26414840,26414840,14259256200,6.743451086804271,25182.80967313424,25189.55312422104,768753423895.6869,100.0,100.0,7.687534238956868,7.687534238956868
f1054_20,82,,282,train,26414840,26414840,13203015000,6.266202652826905,25189.577389668677,25195.8435923215,714347102422.2672,100.0,100.0,7.143471024222672,7.143471024222672
f3136_07,82,,179,train,26414840,26414840,8449929600,3.991718592122197,25195.86751562916,25199.85923422128,455055919501.9305,100.0,64.0,4.5505591950193045,7.110248742217664
f0800_00,82,,278,train,26414840,26414840,13203015000,6.122244283556938,25199.883287914097,25206.00553219765,697935848325.491,100.0,64.0,6.9793584832549085,10.905247630085796
f0114_20,82,,302,train,26414840,26414840,14259256200,6.6803297232836485,25206.01995578967,25212.700285512958,761557588454.3359,100.0,64.0,7.615575884543358,11.899337319598999
f0787_21,82,,275,train,26414840,26414840,12674894400,6.076988397166133,25212.73023174517,25218.80722014233,692776677276.9392,100.0,64.0,6.927766772769391,10.824635582452174
f3733_48,82,,182,train,26414840,26414840,8449929600,4.115952933207154,25218.831483682618,25222.947436615825,469218634385.6156,100.0,64.0,4.6921863438561555,7.3315411622752436
f1848_43,82,,162,train,26414840,26414840,7393688400,3.602090695872903,25222.97114519216,25226.573235888038,410638339329.5109,100.0,64.0,4.106383393295109,6.416224052023608
f1855_37,82,,177,train,26414840,26414840,7921809000,3.914955524727702,25226.587810013443,25230.50276553817,446304929818.95807,100.0,64.0,4.46304929818958,6.973514528421219
f4053_14,82,,151,train,26414840,26414840,6865567800,3.3629952762275934,25230.533034529537,25233.896029805765,383381461489.9457,100.0,64.0,3.833814614899456,5.990335335780401
f0422_45,82,,293,train,26414840,26414840,13731135600,6.511319318786264,25233.920200265944,25240.43151958473,742290402341.6342,100.0,64.0,7.422904023416341,11.598287536588034
f0551_15,82,,268,train,26414840,26414840,12674894400,5.948303388431668,25240.455337055027,25246.40364044346,678106586281.2102,100.0,64.0,6.781065862812102,10.59541541064391
f1849_46,82,,170,train,26414840,26414840,7921809000,3.8258749917149535,25246.418015941978,25250.24389093369,436149749055.5047,100.0,64.0,4.361497490555046,6.814839828992261
f2020_16,82,,149,train,26414840,26414840,6865567800,3.344475444406271,25250.273599760607,25253.618075205013,381270200662.3149,100.0,64.0,3.8127020066231485,5.95734688534867
f2378_69,82,,173,train,26414840,26414840,7921809000,3.847381729632616,25253.641972562295,25257.48935429193,438601517178.1182,100.0,64.0,4.386015171781182,6.853148705908097
f0257_46,82,,374,train,26414840,26414840,17427979800,8.262437867000699,25257.51321155764,25265.77564942464,941917916838.0797,100.0,64.0,9.419179168380795,14.717467450594995
f3217_28,82,,181,train,26414840,26414840,8449929600,4.055353404954076,25265.790036637336,25269.84539004229,462310288164.76465,100.0,64.0,4.623102881647646,7.2235982525744475
f1469_25,82,,266,train,26414840,26414840,12146773800,5.859436508268118,25269.87520246208,25275.734638970345,667975761942.5654,100.0,64.0,6.679757619425654,10.437121280352585
f3402_08,82,,181,train,26414840,26414840,8449929600,4.055187452584505,25275.75958823599,25279.814775688574,462291369594.6336,100.0,64.0,4.622913695946336,7.22330264991615
f0231_43,82,,295,train,26414840,26414840,13731135600,6.578502872958779,25279.838678965345,25286.417181838304,749949327517.3009,100.0,64.0,7.499493275173008,11.717958242457826
f3154_48,82,,172,train,26414840,26414840,7921809000,3.839507998898626,25286.431621138006,25290.271129136905,437703911874.44336,100.0,64.0,4.377039118744433,6.839123623038177
f3277_09,82,,178,train,26414840,26414840,8449929600,3.932598441839218,25290.301047014076,25294.23364545591,448316222369.6709,100.0,200.0,4.483162223696708,2.241581111848354
f0734_39,82,,361,train,26414840,26414840,16899859200,7.990617157891393,25294.257406957448,25302.24802411534,910930355999.6188,100.0,200.0,9.109303559996187,4.5546517799980935
f3698_01,82,,166,train,26414840,26414840,7393688400,3.658761136233807,25302.27170475386,25305.93046589009,417098769530.654,100.0,200.0,4.17098769530654,2.08549384765327
f0358_32,82,,357,train,26414840,26414840,16899859200,7.897435374557972,25305.9450943172,25313.84252969176,900307632699.6088,100.0,200.0,9.003076326996087,4.501538163498044
f2235_81,82,,169,train,26414840,26414840,7921809000,3.809008844196797,25313.872274369,25317.6812832132,434227008238.4348,100.0,200.0,4.342270082384348,2.171135041192174
f4059_48,82,,174,train,26414840,26414840,7921809000,3.8649689480662346,25317.70536127314,25321.57033022121,440606460079.5507,100.0,200.0,4.406064600795507,2.2030323003977537
f3424_24,82,,156,train,26414840,26414840,7393688400,3.429591180756688,25321.594204925,25325.02379610576,390973394606.26245,100.0,200.0,3.909733946062624,1.954866973031312
f1407_18,82,,238,train,26414840,26414840,11090532600,5.30305209197104,25325.038623077795,25330.34167516977,604547938484.6985,100.0,200.0,6.045479384846985,3.0227396924234924
f3762_40,82,,158,train,26414840,26414840,7393688400,3.563691969960928,25330.37158024311,25333.93527221307,406260884575.5458,100.0,200.0,4.062608845755458,2.031304422877729
f3669_35,82,,172,train,26414840,26414840,7921809000,3.8309314269572496,25333.95937271975,25337.790304146707,436726182673.12646,100.0,200.0,4.367261826731264,2.183630913365632
f0476_07,82,,236,train,26414840,26414840,11090532600,5.3186922781169415,25337.81423193961,25343.13292421773,606330919705.3313,100.0,200.0,6.063309197053313,3.0316545985266563
f1628_45,82,,155,train,26414840,26414840,6865567800,3.41678618080914,25343.156993413344,25346.573779594157,389513624612.242,100.0,200.0,3.8951362461224197,1.9475681230612099
f3194_31,82,,184,train,26414840,26414840,8449929600,4.09435286745429,25346.59814964235,25350.692502509803,466756226889.7891,100.0,200.0,4.667562268897891,2.3337811344489454
f1008_28,83,,365,train,26414840,26414840,16899859200,8.055831773206592,25353.227320034057,25361.283151807263,918364822145.5514,100.0,100.0,9.183648221455513,9.183648221455513
f3563_46,83,,180,train,26414840,26414840,8449929600,4.053507443517447,25361.30418696068,25365.3576944042,462099848560.989,100.0,100.0,4.620998485609889,4.620998485609889
f1182_38,83,,351,train,26414840,26414840,16371738600,7.762104347348213,25365.37257156149,25373.134675908837,884879895597.6963,100.0,100.0,8.848798955976962,8.848798955976962
f1022_17,83,,275,train,26414840,26414840,12674894400,6.081311136484146,25373.155802605677,25379.23711374216,693269469559.1926,100.0,100.0,6.932694695591926,6.932694695591926
f2520_64,83,,179,train,26414840,26414840,8449929600,3.993958603590727,25379.25841942616,25383.25237802975,455311280809.34283,100.0,100.0,4.553112808093428,4.553112808093428
f2483_64,83,,170,train,26414840,26414840,7921809000,3.825390273705125,25383.27275389805,25387.09814417176,436094491202.3842,100.0,100.0,4.360944912023842,4.360944912023842
f0089_16,83,,369,train,26414840,26414840,17427979800,8.211096469312906,25387.112746391445,25395.32384286076,936064997501.6713,100.0,100.0,9.360649975016713,9.360649975016713
f3730_33,83,,172,train,26414840,26414840,7921809000,3.834247974678874,25395.344436155632,25399.17868413031,437104269113.39166,100.0,100.0,4.371042691133916,4.371042691133916
f2186_55,83,,172,train,26414840,26414840,7921809000,3.877344546839595,25399.199634034187,25403.076978581023,442017278339.7138,100.0,100.0,4.420172783397137,4.420172783397137
f1810_02,83,,109,train,26414840,26414840,4753085400,2.4220908619463444,25403.09731021896,25405.519401080903,276118358261.88324,100.0,100.0,2.7611835826188322,2.7611835826188322
f3319_48,83,,159,train,26414840,26414840,7393688400,3.581270530819893,25405.54050622508,25409.1217767559,408264840513.4678,100.0,100.0,4.082648405134678,4.082648405134678
f3454_44,83,,128,train,26414840,26414840,5809326600,2.8863149899989367,25409.14332792908,25412.02964291908,329039908859.8788,100.0,100.0,3.2903990885987877,3.2903990885987877
f0058_07,83,,272,train,26414840,26414840,12674894400,6.0350352972745895,25412.04424863681,25418.079283934087,687994023889.3032,100.0,100.0,6.879940238893031,6.879940238893031
f1897_40,83,,149,train,26414840,26414840,6865567800,3.3450562581419945,25418.10059632733,25421.44565258548,381336413428.1874,100.0,100.0,3.8133641342818736,3.8133641342818736
f3924_24,83,,173,train,26414840,26414840,7921809000,3.848305666819215,25421.460935849696,25425.30924151652,438706846017.3905,100.0,100.0,4.3870684601739045,4.3870684601739045
f1579_11,83,,173,train,26414840,26414840,7921809000,3.8498239796608686,25425.32979977317,25429.179623752832,438879933681.33905,100.0,100.0,4.38879933681339,4.38879933681339
f0618_44,83,,248,train,26414840,26414840,11618653200,5.537719771265984,25429.199817193672,25434.737536964934,631300053924.3221,100.0,100.0,6.3130005392432205,6.3130005392432205
f0240_02,83,,108,train,26414840,26414840,4753085400,2.414256751537323,25434.75812182948,25437.172378581017,275225269675.2548,100.0,100.0,2.752252696752548,2.752252696752548
f1158_21,83,,232,train,26414840,26414840,10562412000,5.116286722943187,25437.187235303223,25442.303522026166,583256686415.5233,100.0,100.0,5.832566864155233,5.832566864155233
f0981_17,83,,339,train,26414840,26414840,15843618000,7.515230057761073,25442.324032660574,25449.83926271833,856736226584.7623,100.0,100.0,8.567362265847622,8.567362265847622
f1336_30,83,,262,train,26414840,26414840,12146773800,5.804794322699308,25449.85962280631,25455.66441712901,661746552787.7212,100.0,100.0,6.617465527877211,6.617465527877211
f0690_26,83,,193,train,26414840,26414840,8978050200,4.356588641181588,25455.6848827526,25460.04147139378,496651105094.70105,100.0,100.0,4.96651105094701,4.96651105094701
f0048_00,83,,132,train,26414840,26414840,5809326600,2.9143124483525757,25460.056408708915,25462.970721157268,332231619112.19366,100.0,100.0,3.322316191121936,3.322316191121936
f2148_78,83,,178,train,26414840,26414840,8449929600,3.92056268081069,25462.99145419709,25466.912016877905,446944145612.41864,100.0,100.0,4.469441456124186,4.469441456124186
f1128_24,83,,110,train,26414840,26414840,4753085400,2.438223760575056,25466.932165449485,25469.37038921006,277957508705.5564,100.0,100.0,2.7795750870555636,2.7795750870555636
f2328_92,83,,167,train,26414840,26414840,7921809000,3.6880061589181423,25469.39126350172,25473.07926966064,420432702116.6682,100.0,100.0,4.204327021166682,4.204327021166682
f2557_98,83,,174,train,26414840,26414840,7921809000,3.863983700051904,25473.094684837382,25476.95866853744,440494141805.91705,100.0,100.0,4.40494141805917,4.40494141805917
f1724_42,83,,160,train,26414840,26414840,7393688400,3.5907776430249214,25476.98341528885,25480.57419293188,409348651304.84106,100.0,100.0,4.09348651304841,4.09348651304841
f2339_76,83,,176,train,26414840,26414840,7921809000,3.888690100982785,25480.598436061293,25484.48712616228,443310671512.0375,100.0,100.0,4.433106715120374,4.433106715120374
f3814_43,83,,180,train,26414840,26414840,8449929600,4.057502439245582,25484.511135544628,25488.568637983877,462555278073.9963,100.0,100.0,4.625552780739962,4.625552780739962
f0467_18,83,,303,train,26414840,26414840,14259256200,6.746254839003086,25488.59295208752,25495.339206926525,769073051646.3518,100.0,100.0,7.690730516463518,7.690730516463518
f1054_20,83,,282,train,26414840,26414840,13203015000,6.270255163311958,25495.36401933618,25501.63427449949,714809088617.5632,100.0,100.0,7.148090886175632,7.148090886175632
f3136_07,83,,179,train,26414840,26414840,8449929600,3.994627943262458,25501.64920016192,25505.64382810518,455387585531.92017,100.0,64.0,4.553875855319202,7.115431023936253
f0800_00,83,,278,train,26414840,26414840,13203015000,6.115955723449588,25505.672887213528,25511.788842936978,697218952473.253,100.0,64.0,6.97218952473253,10.894046132394578
f0114_20,83,,302,train,26414840,26414840,14259256200,6.680138165131211,25511.81315404549,25518.493292210624,761535750824.9581,100.0,64.0,7.615357508249581,11.89899610663997
f0787_21,83,,275,train,26414840,26414840,12674894400,6.125539606437087,25518.517612779517,25524.64315238595,698311515133.8279,100.0,64.0,6.9831151513382785,10.911117423966061
f3733_48,83,,182,train,26414840,26414840,8449929600,4.07206048630178,25524.65771252289,25528.7297730092,464214895438.4029,100.0,64.0,4.642148954384028,7.253357741225045
f1848_43,83,,162,train,26414840,26414840,7393688400,3.6144014354795218,25528.75862720981,25532.37302864529,412041763644.66547,100.0,64.0,4.120417636446654,6.438152556947898
f1855_37,83,,177,train,26414840,26414840,7921809000,3.902369923889637,25532.397321857512,25536.2996917814,444870171323.41864,100.0,64.0,4.448701713234186,6.951096426928416
f4053_14,83,,151,train,26414840,26414840,6865567800,3.360071785748005,25536.325122559443,25539.68519434519,383048183575.2726,100.0,64.0,3.8304818357527255,5.985127868363634
