client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1810_02,91,,109,train,26414840,26414840,2376542700,1.2090204115957022,14222.497583108025,14223.70660351962,137828326921.91003,100.0,100.0,1.3782832692191003,1.3782832692191003
f3319_48,91,,159,train,26414840,26414840,3696844200,1.7877120655030012,14223.727150565011,14225.514862630516,203799175467.34213,100.0,100.0,2.0379917546734214,2.0379917546734214
f3454_44,91,,128,train,26414840,26414840,2904663300,1.4325087759643793,14225.53570375219,14226.968212528154,163306000459.93924,100.0,100.0,1.6330600045993924,1.6330600045993924
f0058_07,91,,272,train,26414840,26414840,6337447200,3.007351502776146,14226.983092736453,14229.990444239227,342838071316.48065,100.0,100.0,3.428380713164806,3.428380713164806
f1897_40,91,,149,train,26414840,26414840,3432783900,1.6717876680195332,14230.011683031917,14231.683470699936,190583794154.22678,100.0,100.0,1.9058379415422677,1.9058379415422677
f3924_24,91,,173,train,26414840,26414840,3960904500,1.9199713170528407,14231.703891403971,14233.623862721026,218876730144.02383,100.0,100.0,2.1887673014402385,2.1887673014402385
f1579_11,91,,173,train,26414840,26414840,3960904500,1.9206536132842305,14233.644281191751,14235.564934805036,218954511914.40228,100.0,100.0,2.1895451191440225,2.1895451191440225
f0618_44,91,,248,train,26414840,26414840,5809326600,2.764220478013158,14235.579735822976,14238.343956300989,315121134493.5,100.0,100.0,3.1512113449349997,3.1512113449349997
f0240_02,91,,108,train,26414840,26414840,2376542700,1.2054034434258938,14238.36397263594,14239.569376079366,137415992550.5519,100.0,100.0,1.3741599255055188,1.3741599255055188
f1158_21,91,,232,train,26414840,26414840,5281206000,2.54940702393651,14239.598580952734,14242.14798797667,290632400728.76215,100.0,100.0,2.9063240072876213,2.9063240072876213
f0981_17,91,,339,train,26414840,26414840,7921809000,3.748547822237015,14242.172381123528,14245.920928945765,427334451735.0197,100.0,100.0,4.273344517350197,4.273344517350197
f1336_30,91,,262,train,26414840,26414840,6073386900,2.896259007975459,14245.945401772857,14248.841660780832,330173526909.20233,100.0,100.0,3.301735269092023,3.301735269092023
f0690_26,91,,193,train,26414840,26414840,4489025100,2.152525831013918,14248.856312939895,14251.008838770911,245387944735.58664,100.0,100.0,2.4538794473558663,2.4538794473558663
f0048_00,91,,132,train,26414840,26414840,2904663300,1.4539248626679182,14251.0378701929,14252.491795055568,165747434344.14267,100.0,100.0,1.6574743434414265,1.6574743434414265
f2148_78,91,,178,train,26414840,26414840,4224964800,1.9547749441117048,14252.520485552028,14254.47526049614,222844343628.73434,100.0,100.0,2.228443436287343,2.228443436287343
f1128_24,91,,110,train,26414840,26414840,2376542700,1.2183611560612917,14254.499072056264,14255.717433212323,138893171790.98724,100.0,100.0,1.3889317179098724,1.3889317179098724
f2328_92,91,,167,train,26414840,26414840,3960904500,1.833163846284151,14255.732681885362,14257.565845731646,208980678476.39322,100.0,100.0,2.089806784763932,2.089806784763932
f2557_98,91,,174,train,26414840,26414840,3960904500,1.9739067126065493,14257.595308827236,14259.569215539845,225025365237.1466,100.0,100.0,2.250253652371466,2.250253652371466
f1724_42,91,,160,train,26414840,26414840,3696844200,1.7918782141059637,14259.59346412681,14261.385342340916,204274116408.07986,100.0,100.0,2.0427411640807986,2.0427411640807986
f2339_76,91,,176,train,26414840,26414840,3960904500,1.942996229976416,14261.409626670182,14263.352622900158,221501570217.31143,100.0,100.0,2.215015702173114,2.215015702173114
f3814_43,91,,180,train,26414840,26414840,4224964800,2.025881700217724,14263.376952085644,14265.402833785862,230950513824.82053,100.0,100.0,2.309505138248205,2.309505138248205
f0467_18,91,,303,train,26414840,26414840,7129628100,3.3649170119315386,14265.417512653396,14268.782429665329,383600539360.1954,100.0,100.0,3.836005393601954,3.836005393601954
f1054_20,91,,282,train,26414840,26414840,6601507500,3.1401354242116213,14268.811868436636,14271.952003860846,357975438360.1248,100.0,100.0,3.579754383601248,3.579754383601248
f3136_07,91,,179,train,26414840,26414840,4224964800,1.9969041589647527,14271.976502528414,14273.97340668738,227647074121.9818,100.0,64.0,2.2764707412198177,3.5569855331559657
f0800_00,91,,278,train,26414840,26414840,6601507500,3.0534629561007023,14273.99766371958,14277.05112667568,348094776995.48004,100.0,64.0,3.4809477699548004,5.438980890554376
f0114_20,91,,302,train,26414840,26414840,7129628100,3.330569988116622,14277.065750360489,14280.396320348606,379684978645.2949,100.0,64.0,3.796849786452949,5.932577791332733
f0787_21,91,,275,train,26414840,26414840,6337447200,3.0316334515810013,14280.425639636816,14283.457273088396,345606213480.23413,100.0,64.0,3.456062134802341,5.4000970856286585
f3733_48,91,,182,train,26414840,26414840,4224964800,2.0287016835063696,14283.481708906593,14285.510410590095,231271991919.72614,100.0,64.0,2.312719919197261,3.613624873745721
f1848_43,91,,162,train,26414840,26414840,3696844200,1.7981517985463142,14285.534604806451,14287.332756605,204989305034.27982,100.0,64.0,2.049893050342798,3.2029578911606222
f1855_37,91,,177,train,26414840,26414840,3960904500,1.9483282007277007,14287.34750391543,14289.295832116157,222109414882.9579,100.0,64.0,2.221094148829579,3.470459607546217
f4053_14,91,,151,train,26414840,26414840,3432783900,1.676491243764758,14289.325104864314,14291.00159610808,191120001789.18243,100.0,64.0,1.911200017891824,2.9862500279559754
f0422_45,91,,293,train,26414840,26414840,6865567800,3.24707792699337,14291.026006795466,14294.27308472246,370166883677.2442,100.0,64.0,3.7016688367724417,5.78385755745694
f0551_15,91,,268,train,26414840,26414840,6337447200,2.9664541948586702,14294.297430880368,14297.263885075226,338175778213.8884,100.0,64.0,3.381757782138884,5.283996534592006
f1849_46,91,,170,train,26414840,26414840,3960904500,1.910265864804387,14297.278758374974,14299.18902423978,217770308587.70013,100.0,64.0,2.1777030858770012,3.4026610716828145
f2020_16,91,,149,train,26414840,26414840,3432783900,1.6693153325468302,14299.218402648345,14300.887717980891,190301947910.33865,100.0,64.0,1.9030194791033863,2.9734679360990413
f2378_69,91,,173,train,26414840,26414840,3960904500,1.9193113073706627,14300.912021657452,14302.831332964824,218801489040.25555,100.0,64.0,2.188014890402555,3.418773266253993
f0257_46,91,,374,train,26414840,26414840,8713989900,4.12151319719851,14302.85521707125,14306.976730268449,469852504480.6302,100.0,64.0,4.698525044806301,7.341445382509846
f3217_28,91,,181,train,26414840,26414840,4224964800,2.022724319249392,14306.991359360516,14309.014083679764,230590572394.4307,100.0,64.0,2.305905723944307,3.6029776936629796
f1469_25,91,,266,train,26414840,26414840,6073386900,2.9212511386722326,14309.043353442104,14311.964604580777,333022629808.6345,100.0,64.0,3.330226298086345,5.203478590759914
f3402_08,91,,181,train,26414840,26414840,4224964800,2.0238697975873947,14311.988870767877,14314.012740565464,230721156924.963,100.0,64.0,2.30721156924963,3.605018076952547
f0231_43,91,,295,train,26414840,26414840,6865567800,3.2563202679157257,14314.036888867617,14317.293209135532,371220510542.3927,100.0,64.0,3.712205105423927,5.800320477224886
f3154_48,91,,172,train,26414840,26414840,3960904500,1.9291638378053904,14317.307995352894,14319.2371591907,219924677509.8145,100.0,64.0,2.199246775098145,3.4363230860908516
f3277_09,91,,178,train,26414840,26414840,4224964800,1.9770666286349297,14319.267206823451,14321.244273452088,225385595664.382,100.0,200.0,2.2538559566438194,1.1269279783219097
f0734_39,91,,361,train,26414840,26414840,8449929600,3.981787884607911,14321.268470471725,14325.250258356333,453923818845.3019,100.0,200.0,4.539238188453019,2.2696190942265093
f3698_01,91,,166,train,26414840,26414840,3696844200,1.8235796969383955,14325.274937335402,14327.09851703234,207888085450.97708,100.0,200.0,2.078880854509771,1.0394404272548854
f0358_32,91,,357,train,26414840,26414840,8449929600,3.9518559277057648,14327.113206179813,14331.065062107518,450511575758.45715,100.0,200.0,4.505115757584571,2.2525578787922855
f2235_81,91,,169,train,26414840,26414840,3960904500,1.9006010629236696,14331.094207393004,14332.99480845593,216668521173.29834,100.0,200.0,2.1666852117329833,1.0833426058664917
f4059_48,91,,174,train,26414840,26414840,3960904500,1.9284276012331247,14333.019229579715,14334.94765718095,219840746540.57623,100.0,200.0,2.198407465405762,1.099203732702881
f3424_24,91,,156,train,26414840,26414840,3696844200,1.7122715674340725,14334.97179898806,14336.684070555491,195198958687.48425,100.0,200.0,1.9519895868748425,0.9759947934374212
f1407_18,91,,238,train,26414840,26414840,5545266300,2.640731466934085,14336.698992151769,14339.3397236187,301043387230.48566,100.0,200.0,3.0104338723048567,1.5052169361524284
f3762_40,91,,158,train,26414840,26414840,3696844200,1.7795833572745323,14339.369302047417,14341.148885404691,202872502729.2967,100.0,200.0,2.0287250272929667,1.0143625136464833
f3669_35,91,,172,train,26414840,26414840,3960904500,1.9150796830654144,14341.17777023092,14343.092849913985,218319083869.45724,100.0,200.0,2.183190838694572,1.091595419347286
f0476_07,91,,236,train,26414840,26414840,5545266300,2.632626933977008,14343.12217533961,14345.754802273586,300119470473.3789,100.0,200.0,3.0011947047337886,1.5005973523668943
f1628_45,91,,155,train,26414840,26414840,3432783900,1.706358965486288,14345.769629718736,14347.475988684222,194524922065.43683,100.0,200.0,1.9452492206543683,0.9726246103271842
f3194_31,91,,184,train,26414840,26414840,4224964800,2.0424312129616737,14347.505637427792,14349.548068640754,232837158277.6308,100.0,200.0,2.328371582776308,1.164185791388154
f1008_28,92,,365,train,26414840,26414840,8449929600,4.021361041814089,14352.072950078174,14356.094311119989,458435158766.80615,100.0,100.0,4.584351587668061,4.584351587668061
f3563_46,92,,180,train,26414840,26414840,4224964800,2.023093920201063,14356.11489375122,14358.13798767142,230632706902.9212,100.0,100.0,2.3063270690292117,2.3063270690292117
f1182_38,92,,351,train,26414840,26414840,8185869300,3.868531610816717,14358.158713825049,14362.027245435864,441012603633.1058,100.0,100.0,4.410126036331057,4.410126036331057
f1022_17,92,,275,train,26414840,26414840,6337447200,3.03374476544559,14362.042169051245,14365.07591381669,345846903260.79724,100.0,100.0,3.4584690326079723,3.4584690326079723
f2520_64,92,,179,train,26414840,26414840,4224964800,1.9915673471987247,14365.096220567822,14367.08778791502,227038677580.65463,100.0,100.0,2.270386775806546,2.270386775806546
f2483_64,92,,170,train,26414840,26414840,3960904500,1.9069031812250612,14367.108128502963,14369.01503168419,217386962659.65698,100.0,100.0,2.1738696265965696,2.1738696265965696
f0089_16,92,,369,train,26414840,26414840,8713989900,4.089664051309228,14369.0354366526,14373.12510070391,466221701849.252,100.0,100.0,4.66221701849252,4.66221701849252
f3730_33,92,,172,train,26414840,26414840,3960904500,1.9128038696944716,14373.139721881598,14375.052525751293,218059641145.16977,100.0,100.0,2.1805964114516976,2.1805964114516976
f2186_55,92,,172,train,26414840,26414840,3960904500,1.913717079907656,14375.072872515768,14376.986589595675,218163747109.47278,100.0,100.0,2.1816374710947275,2.1816374710947275
f1810_02,92,,109,train,26414840,26414840,2376542700,1.2090823519974947,14377.007158568127,14378.216240920126,137835388127.7144,100.0,100.0,1.3783538812771439,1.3783538812771439
f3319_48,92,,159,train,26414840,26414840,3696844200,1.8307948615401983,14378.237789211797,14380.068584073337,208710614215.5826,100.0,100.0,2.087106142155826,2.087106142155826
f3454_44,92,,128,train,26414840,26414840,2904663300,1.4332526717334986,14380.083324491978,14381.516577163711,163390804577.61884,100.0,100.0,1.6339080457761883,1.6339080457761883
f0058_07,92,,272,train,26414840,26414840,6337447200,3.006049009039998,14381.537292687222,14384.543341696262,342689587030.55975,100.0,100.0,3.4268958703055974,3.4268958703055974
f1897_40,92,,149,train,26414840,26414840,3432783900,1.6687781475484371,14384.56446303986,14386.233241187409,190240708820.52182,100.0,100.0,1.9024070882052182,1.9024070882052182
f3924_24,92,,173,train,26414840,26414840,3960904500,1.920838683843613,14386.253849692645,14388.174688376486,218975609958.17188,100.0,100.0,2.1897560995817185,2.1897560995817185
f1579_11,92,,173,train,26414840,26414840,3960904500,1.932828452438116,14388.189384380355,14390.122212832794,220342443577.94522,100.0,100.0,2.203424435779452,2.203424435779452
f0618_44,92,,248,train,26414840,26414840,5809326600,2.76185036636889,14390.14221651852,14392.90406688489,314850941766.05347,100.0,100.0,3.148509417660534,3.148509417660534
f0240_02,92,,108,train,26414840,26414840,2376542700,1.206998635083437,14392.933467995375,14394.14046663046,137597844399.5118,100.0,100.0,1.375978443995118,1.375978443995118
f1158_21,92,,232,train,26414840,26414840,5281206000,2.550820240750909,14394.16476365924,14396.71558389999,290793507445.60364,100.0,100.0,2.9079350744560357,2.9079350744560357
f0981_17,92,,339,train,26414840,26414840,7921809000,3.7460037488490334,14396.74000779353,14400.48601154238,427044427368.7898,100.0,100.0,4.270444273687898,4.270444273687898
f1336_30,92,,262,train,26414840,26414840,6073386900,2.894880436360836,14400.500583095476,14403.395463531837,330016369745.1353,100.0,100.0,3.3001636974513526,3.3001636974513526
f0690_26,92,,193,train,26414840,26414840,4489025100,2.1533509884029627,14403.424857348204,14405.578208336608,245482012677.93774,100.0,100.0,2.4548201267793774,2.4548201267793774
f0048_00,92,,132,train,26414840,26414840,2904663300,1.4532314483076334,14405.606897132471,14407.06012858078,165668385107.07022,100.0,100.0,1.656683851070702,1.656683851070702
f2148_78,92,,178,train,26414840,26414840,4224964800,1.9572299774736168,14407.08474809304,14409.041978070512,223124217431.9923,100.0,100.0,2.231242174319923,2.231242174319923
f1128_24,92,,110,train,26414840,26414840,2376542700,1.2181279957294464,14409.056644968688,14410.274772964418,138866591513.1569,100.0,100.0,1.3886659151315688,1.3886659151315688
f2328_92,92,,167,train,26414840,26414840,3960904500,1.835408665239811,14410.30436322838,14412.13977189362,209236587837.33844,100.0,100.0,2.0923658783733843,2.0923658783733843
f2557_98,92,,174,train,26414840,26414840,3960904500,1.9272648394107816,14412.163775712252,14414.091040551662,219708191692.8291,100.0,100.0,2.197081916928291,2.197081916928291
f1724_42,92,,160,train,26414840,26414840,3696844200,1.7933098133653402,14414.11527535692,14415.908585170284,204437318723.64877,100.0,100.0,2.044373187236488,2.044373187236488
f2339_76,92,,176,train,26414840,26414840,3960904500,1.940713094547391,14415.923055410383,14417.863768504933,221241292778.40256,100.0,100.0,2.2124129277840257,2.2124129277840257
f3814_43,92,,180,train,26414840,26414840,4224964800,2.0245550088584423,14417.893387395889,14419.917942404749,230799271009.86243,100.0,100.0,2.307992710098624,2.307992710098624
f0467_18,92,,303,train,26414840,26414840,7129628100,3.3588527124375105,14419.941424936056,14423.300277648494,382909209217.8762,100.0,100.0,3.8290920921787617,3.8290920921787617
f1054_20,92,,282,train,26414840,26414840,6601507500,3.1283675115555525,14423.324658699334,14426.45302621089,356633896317.333,100.0,100.0,3.5663389631733295,3.5663389631733295
f3136_07,92,,179,train,26414840,26414840,4224964800,1.991971556097269,14426.467526400462,14428.45949795656,227084757395.08868,100.0,64.0,2.2708475739508867,3.5481993342982605
f0800_00,92,,278,train,26414840,26414840,6601507500,3.05320967361331,14428.488993532956,14431.542203206567,348065902791.9173,100.0,64.0,3.480659027919173,5.438529731123708
f0114_20,92,,302,train,26414840,26414840,7129628100,3.3314694445580244,14431.566007640213,14434.89747708477,379787516679.6148,100.0,64.0,3.7978751667961475,5.934179948118981
f0787_21,92,,275,train,26414840,26414840,6337447200,3.0333172138780355,14434.921811930835,14437.955129144711,345798162382.09607,100.0,64.0,3.4579816238209604,5.403096287220251
f3733_48,92,,182,train,26414840,26414840,4224964800,2.072573771700263,14437.969829171896,14440.042402943596,236273409973.83,100.0,64.0,2.3627340997382995,3.6917720308410935
f1848_43,92,,162,train,26414840,26414840,3696844200,1.7995111607015133,14440.07196199894,14441.87147315964,205144272319.9725,100.0,64.0,2.0514427231997248,3.2053792549995705
f1855_37,92,,177,train,26414840,26414840,3960904500,1.949741307646036,14441.895309660584,14443.84505096823,222270509071.6481,100.0,64.0,2.222705090716481,3.4729767042445014
f4053_14,92,,151,train,26414840,26414840,3432783900,1.6787993516772983,14443.869420535862,14445.54821988754,191383126091.212,100.0,64.0,1.91383126091212,2.9903613451751876
f0422_45,92,,293,train,26414840,26414840,6865567800,3.248583137989044,14445.56291333586,14448.811496473849,370338477730.75104,100.0,64.0,3.70338477730751,5.786538714542985
f0551_15,92,,268,train,26414840,26414840,6337447200,2.980050252750516,14448.841146480292,14451.821196733044,339725728813.55884,100.0,64.0,3.397257288135588,5.3082145127118565
f1849_46,92,,170,train,26414840,26414840,3960904500,1.9076339900493624,14451.846005233005,14453.753639223054,217470274865.62732,100.0,64.0,2.174702748656273,3.397973044775427
f2020_16,92,,149,train,26414840,26414840,3432783900,1.6673505250364542,14453.778077276424,14455.44542780146,190077959854.1558,100.0,64.0,1.9007795985415576,2.969968122721184
f2378_69,92,,173,train,26414840,26414840,3960904500,1.9206950720399616,14455.459940208122,14457.380635280162,218959238212.55563,100.0,64.0,2.189592382125556,3.4212380970711815
f0257_46,92,,374,train,26414840,26414840,8713989900,4.118438940495253,14457.410172440112,14461.528611380609,469502039216.4588,100.0,64.0,4.695020392164587,7.335969362757169
f3217_28,92,,181,train,26414840,26414840,4224964800,2.0238031931221485,14461.552594255656,14463.576397448778,230713564015.92493,100.0,64.0,2.3071356401592493,3.604899437748827
f1469_25,92,,266,train,26414840,26414840,6073386900,2.921015476807952,14463.600609416142,14466.52162489295,332995764356.1065,100.0,64.0,3.3299576435610647,5.203058818064164
f3402_08,92,,181,train,26414840,26414840,4224964800,2.0249783154577017,14466.536092212424,14468.56107052788,230847527962.17798,100.0,64.0,2.3084752796217796,3.606992624409031
f0231_43,92,,295,train,26414840,26414840,6865567800,3.2607991844415665,14468.590716684235,14471.85151586868,371731107026.33856,100.0,64.0,3.7173110702633854,5.80829854728654
f3154_48,92,,172,train,26414840,26414840,3960904500,1.914934761822224,14471.875453731043,14473.790388492867,218302562847.73355,100.0,64.0,2.1830256284773353,3.410977544495837
f3277_09,92,,178,train,26414840,26414840,4224964800,1.9561218935996292,14473.814750114456,14475.770872008055,222997895870.35773,100.0,200.0,2.229978958703577,1.1149894793517885
f0734_39,92,,361,train,26414840,26414840,8449929600,3.9835693556815386,14475.7854830008,14479.769052356482,454126906547.6954,100.0,200.0,4.541269065476953,2.2706345327384767
f3698_01,92,,166,train,26414840,26414840,3696844200,1.827713422477245,14479.798319758847,14481.626033181325,208359330162.40594,100.0,200.0,2.083593301624059,1.0417966508120295
f0358_32,92,,357,train,26414840,26414840,8449929600,3.9423162415623674,14481.650216381997,14485.59253262356,449424051538.10986,100.0,200.0,4.494240515381098,2.247120257690549
f2235_81,92,,169,train,26414840,26414840,3960904500,1.903515474870801,14485.616749064997,14487.520264539868,217000764135.2713,100.0,200.0,2.1700076413527127,1.0850038206763564
f4059_48,92,,174,train,26414840,26414840,3960904500,1.9275160506367683,14487.534849761054,14489.46236581169,219736829772.59158,100.0,200.0,2.197368297725916,1.098684148862958
f3424_24,92,,156,train,26414840,26414840,3696844200,1.7126895897090435,14489.49210150726,14491.20479109697,195246613226.83096,100.0,200.0,1.9524661322683095,0.9762330661341547
f1407_18,92,,238,train,26414840,26414840,5545266300,2.643204748630524,14491.228896152228,14493.87210090086,301325341343.87976,100.0,200.0,3.013253413438797,1.5066267067193986
f3762_40,92,,158,train,26414840,26414840,3696844200,1.7766675632447004,14493.89647141844,14495.673138981683,202540102209.89584,100.0,200.0,2.0254010220989582,1.0127005110494791
f3669_35,92,,172,train,26414840,26414840,3960904500,1.9121577199548483,14495.687879843636,14497.600037563592,217985980074.8527,100.0,200.0,2.179859800748527,1.0899299003742635
f0476_07,92,,236,train,26414840,26414840,5545266300,2.672417838126421,14497.629510788249,14500.301928626372,304655633546.412,100.0,200.0,3.04655633546412,1.52327816773206
f1628_45,92,,155,train,26414840,26414840,3432783900,1.7061033062636852,14500.325856618583,14502.031959924849,194495776914.06012,100.0,200.0,1.944957769140601,0.9724788845703005
f3194_31,92,,184,train,26414840,26414840,4224964800,2.043027386069298,14502.056372076271,14504.099399462342,232905122011.89996,100.0,200.0,2.3290512201189992,1.1645256100594996
f1008_28,93,,365,train,26414840,26414840,8449929600,4.023994456976652,14506.582969099283,14510.60696355626,458735368095.3383,100.0,100.0,4.587353680953383,4.587353680953383
f3563_46,93,,180,train,26414840,26414840,4224964800,2.021712673828006,14510.627512004226,14512.649224678054,230475244816.39267,100.0,100.0,2.3047524481639265,2.3047524481639265
f1182_38,93,,351,train,26414840,26414840,8185869300,3.8649451043456793,14512.669359484687,14516.534304589031,440603741895.4074,100.0,100.0,4.406037418954074,4.406037418954074
f1022_17,93,,275,train,26414840,26414840,6337447200,3.0246767047792678,14516.554760787636,14519.579437492415,344813144344.83655,100.0,100.0,3.4481314434483648,3.4481314434483648
f2520_64,93,,179,train,26414840,26414840,4224964800,1.9884892366826532,14519.59963324666,14521.588122483345,226687772981.82248,100.0,100.0,2.2668777298182246,2.2668777298182246
f2483_64,93,,170,train,26414840,26414840,3960904500,1.906439719721675,14521.608397904783,14523.514837624503,217334128048.27094,100.0,100.0,2.1733412804827092,2.1733412804827092
f0089_16,93,,369,train,26414840,26414840,8713989900,4.091158153489232,14523.535245642066,14527.626403795555,466392029497.77246,100.0,100.0,4.663920294977724,4.663920294977724
f3730_33,93,,172,train,26414840,26414840,3960904500,1.91305074095726,14527.647322155535,14529.560372896492,218087784469.12762,100.0,100.0,2.180877844691276,2.180877844691276
f2186_55,93,,172,train,26414840,26414840,3960904500,1.9117991738021372,14529.574985036626,14531.486784210429,217945105813.44363,100.0,100.0,2.179451058134436,2.179451058134436
f1810_02,93,,109,train,26414840,26414840,2376542700,1.209051078185439,14531.507056703793,14532.716107781976,137831822913.14005,100.0,100.0,1.3783182291314005,1.3783182291314005
f3319_48,93,,159,train,26414840,26414840,3696844200,1.7868642061948776,14532.73623276502,14534.523096971214,203702519506.21606,100.0,100.0,2.0370251950621605,2.0370251950621605
f3454_44,93,,128,train,26414840,26414840,2904663300,1.434686092659831,14534.543608764188,14535.978294856846,163554214563.22073,100.0,100.0,1.6355421456322072,1.6355421456322072
f0058_07,93,,272,train,26414840,26414840,6337447200,3.0091885048896074,14535.99296583049,14539.00215433538,343047489557.4152,100.0,100.0,3.430474895574152,3.430474895574152
f1897_40,93,,149,train,26414840,26414840,3432783900,1.6692440547049046,14539.022645525634,14540.69188958034,190293822236.35913,100.0,100.0,1.9029382223635911,1.9029382223635911
f3924_24,93,,173,train,26414840,26414840,3960904500,1.91732893884182,14540.712022792548,14542.62935173139,218575499027.96747,100.0,100.0,2.1857549902796745,2.1857549902796745
f1579_11,93,,173,train,26414840,26414840,3960904500,1.920242361724377,14542.649720879272,14544.569963240996,218907629236.57898,100.0,100.0,2.1890762923657894,2.1890762923657894
f0618_44,93,,248,train,26414840,26414840,5809326600,2.7603869438171387,14544.584832860157,14547.345219803974,314684111595.1538,100.0,100.0,3.146841115951538,3.146841115951538
f0240_02,93,,108,train,26414840,26414840,2376542700,1.203662546351552,14547.365308402106,14548.568970948458,137217530284.07693,100.0,100.0,1.3721753028407693,1.3721753028407693
f1158_21,93,,232,train,26414840,26414840,5281206000,2.548876589164138,14548.598612198606,14551.14748878777,290571931164.71173,100.0,100.0,2.905719311647117,2.905719311647117
f0981_17,93,,339,train,26414840,26414840,7921809000,3.747603407129645,14551.17225183174,14554.91985523887,427226788412.77954,100.0,100.0,4.272267884127795,4.272267884127795
f1336_30,93,,262,train,26414840,26414840,6073386900,2.894081814214587,14554.94460066408,14557.838682478294,329925326820.46295,100.0,100.0,3.299253268204629,3.299253268204629
f0690_26,93,,193,train,26414840,26414840,4489025100,2.1514197271317244,14557.853369174523,14560.004788901657,245261848893.01657,100.0,100.0,2.4526184889301654,2.4526184889301654
f0048_00,93,,132,train,26414840,26414840,2904663300,1.4524113293737173,14560.033967919648,14561.48637924902,165574891548.60376,100.0,100.0,1.6557489154860376,1.6557489154860376
f2148_78,93,,178,train,26414840,26414840,4224964800,1.9984910786151888,14561.511127276346,14563.50961835496,227827982962.13153,100.0,100.0,2.278279829621315,2.278279829621315
f1128_24,93,,110,train,26414840,26414840,2376542700,1.2193178590387106,14563.534106204286,14564.753424063323,139002235930.413,100.0,100.0,1.3900223593041299,1.3900223593041299
f2328_92,93,,167,train,26414840,26414840,3960904500,1.8337923008948565,14564.768384575844,14566.60217687674,209052322302.01364,100.0,100.0,2.0905232230201363,2.0905232230201363
f2557_98,93,,174,train,26414840,26414840,3960904500,1.9337405022233725,14566.631329318509,14568.565069820732,220446417253.46445,100.0,100.0,2.2044641725346446,2.2044641725346446
f1724_42,93,,160,train,26414840,26414840,3696844200,1.7931048944592476,14568.589662021026,14570.382766915483,204413957968.35422,100.0,100.0,2.044139579683542,2.044139579683542
f2339_76,93,,176,train,26414840,26414840,3960904500,1.9412673115730288,14570.407064815983,14572.348332127556,221304473519.3253,100.0,100.0,2.2130447351932525,2.2130447351932525
f3814_43,93,,180,train,26414840,26414840,4224964800,2.034420870244503,14572.36286046356,14574.397281333804,231923979207.87335,100.0,100.0,2.3192397920787333,2.3192397920787333
f0467_18,93,,303,train,26414840,26414840,7129628100,3.3664631005376577,14574.426568634808,14577.793031735346,383776793461.29297,100.0,100.0,3.8377679346129296,3.8377679346129296
f1054_20,93,,282,train,26414840,26414840,6601507500,3.127267152070999,14577.817123953251,14580.944391105324,356508455336.0939,100.0,100.0,3.5650845533609385,3.5650845533609385
f3136_07,93,,179,train,26414840,26414840,4224964800,1.994496367871761,14580.969066122549,14582.96356249042,227372585937.38077,100.0,64.0,2.2737258593738074,3.5526966552715744
f0800_00,93,,278,train,26414840,26414840,6601507500,3.0550793036818504,14582.978076472878,14586.03315577656,348279040619.73096,100.0,64.0,3.482790406197309,5.441860009683296
f0114_20,93,,302,train,26414840,26414840,7129628100,3.332658628001809,14586.062476724386,14589.395135352388,379923083592.20624,100.0,64.0,3.799230835922062,5.9362981811282225
f0787_21,93,,275,train,26414840,26414840,6337447200,3.032494014129042,14589.420026330276,14592.452520344406,345704317610.7108,100.0,64.0,3.4570431761071077,5.401629962667356
f3733_48,93,,182,train,26414840,26414840,4224964800,2.0315071679651737,14592.47690213658,14594.508409304544,231591817148.02982,100.0,64.0,2.315918171480298,3.6186221429379657
f1848_43,93,,162,train,26414840,26414840,3696844200,1.7988943047821522,14594.52292845212,14596.3218227569,205073950745.16534,100.0,64.0,2.0507395074516532,3.2042804803932086
f1855_37,93,,177,train,26414840,26414840,3960904500,1.9491372406482697,14596.351257519796,14598.300394760445,222201645433.90274,100.0,64.0,2.2220164543390273,3.4719007099047303
f4053_14,93,,151,train,26414840,26414840,3432783900,1.6809711661189797,14598.324641346931,14600.00561251305,191630712937.5637,100.0,64.0,1.9163071293756366,2.9942298896494326
f0422_45,93,,293,train,26414840,26414840,6865567800,3.246967321261764,14600.03010442853,14603.277071749792,370154274623.8411,100.0,64.0,3.7015427462384105,5.783660540997517
f0551_15,93,,268,train,26414840,26414840,6337447200,2.966451123356819,14603.291494851932,14606.257945975289,338175428062.67737,100.0,64.0,3.3817542806267737,5.283991063479334
f1849_46,93,,170,train,26414840,26414840,3960904500,1.9110108241438863,14606.287331264466,14608.19834208861,217855233952.40305,100.0,64.0,2.17855233952403,3.4039880305062975
f2020_16,93,,149,train,26414840,26414840,3432783900,1.6715378016233444,14608.2222329434,14609.893770745024,190555309385.06128,100.0,64.0,1.9055530938506124,2.9774267091415823
f2378_69,93,,173,train,26414840,26414840,3960904500,1.9218898508697748,14609.9182645604,14611.840154411271,219095442999.15433,100.0,64.0,2.190954429991543,3.4233662968617864
f0257_46,93,,374,train,26414840,26414840,8713989900,4.1262655556201935,14611.854713799432,14615.980979355052,470394273340.702,100.0,64.0,4.70394273340702,7.34991052094847
f3217_28,93,,181,train,26414840,26414840,4224964800,2.025078607723117,14616.010495800523,14618.035574408248,230858961280.43533,100.0,64.0,2.308589612804353,3.607171270006802
