client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1182_38,40,,351,train,26414840,26414840,4092934650,1.938304204493761,3203.1372372638434,3205.075541468337,220966679312.28876,100.0,100.0,2.2096667931228873,2.2096667931228873
f1022_17,40,,275,train,26414840,26414840,3168723600,1.5181966479867697,3205.095999084413,3206.6141957324,173074417870.49173,100.0,100.0,1.7307441787049174,1.7307441787049174
f2520_64,40,,179,train,26414840,26414840,2112482400,0.9989805836230516,3206.6345341280103,3207.6335147116333,113883786533.0279,100.0,100.0,1.1388378653302789,1.1388378653302789
f2483_64,40,,170,train,26414840,26414840,1980452250,0.9573380909860134,3207.653673261404,3208.61101135239,109136542372.40553,100.0,100.0,1.091365423724055,1.091365423724055
f0089_16,40,,369,train,26414840,26414840,4356994950,2.048278490081429,3208.630939254537,3210.6792177446187,233503747869.2829,100.0,100.0,2.3350374786928287,2.3350374786928287
f3730_33,40,,172,train,26414840,26414840,1980452250,0.9589063823223114,3210.699796391651,3211.6587027739733,109315327584.7435,100.0,100.0,1.093153275847435,1.093153275847435
f2186_55,40,,172,train,26414840,26414840,1980452250,0.9591028392314912,3211.678734237328,3212.63783707656,109337723672.39,100.0,100.0,1.0933772367238999,1.0933772367238999
f1810_02,40,,109,train,26414840,26414840,1188271350,0.6067699138075113,3212.65780013986,3213.264570053667,69171770174.05629,100.0,100.0,0.6917177017405629,0.6917177017405629
f3319_48,40,,159,train,26414840,26414840,1848422100,0.8961078226566315,3213.2847925126557,3214.180900335312,102156291782.85599,100.0,100.0,1.0215629178285597,1.0215629178285597
f3454_44,40,,128,train,26414840,26414840,1452331650,0.7195403687655926,3214.195594696328,3214.9151350650936,82027602039.27756,100.0,100.0,0.8202760203927755,0.8202760203927755
f0058_07,40,,272,train,26414840,26414840,3168723600,1.5068800542503595,3214.935080269352,3216.441960323602,171784326184.541,100.0,100.0,1.7178432618454098,1.7178432618454098
f1897_40,40,,149,train,26414840,26414840,1716391950,0.8372340872883797,3216.46236426197,3217.2995983492583,95444685950.87527,100.0,100.0,0.9544468595087527,0.9544468595087527
f3924_24,40,,173,train,26414840,26414840,1980452250,0.9623161908239126,3217.3199421893805,3218.2822583802044,109704045753.92604,100.0,100.0,1.0970404575392603,1.0970404575392603
f1579_11,40,,173,train,26414840,26414840,1980452250,1.0040112640708685,3218.296766839921,3219.3007781039923,114457284104.07901,100.0,100.0,1.14457284104079,1.14457284104079
f0618_44,40,,248,train,26414840,26414840,2904663300,1.3808453921228647,3219.320741981268,3220.701587373391,157416374702.0066,100.0,100.0,1.5741637470200656,1.5741637470200656
f0240_02,40,,108,train,26414840,26414840,1188271350,0.6045508682727814,3220.72167426534,3221.3262251336128,68918798983.09708,100.0,100.0,0.6891879898309707,0.6891879898309707
f1158_21,40,,232,train,26414840,26414840,2640603000,1.2793423365801573,3221.346666768193,3222.6260091047734,145845026370.13794,100.0,100.0,1.4584502637013792,1.4584502637013792
f0981_17,40,,339,train,26414840,26414840,3960904500,1.873555416241288,3222.6405505761504,3224.514105992392,213585317451.50684,100.0,100.0,2.135853174515068,2.135853174515068
f1336_30,40,,262,train,26414840,26414840,3036693450,1.4466150868684051,3224.5343283489347,3225.980943435803,164914119902.99817,100.0,100.0,1.6491411990299818,1.6491411990299818
f0690_26,40,,193,train,26414840,26414840,2244512550,1.0767824947834015,3226.001071842388,3227.0778543371707,122753204405.30777,100.0,100.0,1.2275320440530777,1.2275320440530777
f0048_00,40,,132,train,26414840,26414840,1452331650,0.7310054451227188,3227.098780332133,3227.829785777256,83334620743.98994,100.0,100.0,0.8333462074398994,0.8333462074398994
f2148_78,40,,178,train,26414840,26414840,2112482400,0.9793504364788532,3227.850562268868,3228.829912705347,111645949758.58926,100.0,100.0,1.1164594975858926,1.1164594975858926
f1128_24,40,,110,train,26414840,26414840,1188271350,0.6183645632117987,3228.850333536044,3229.468698099256,70493560206.14505,100.0,100.0,0.7049356020614505,0.7049356020614505
f2328_92,40,,167,train,26414840,26414840,1980452250,0.921015353873372,3229.489536965266,3230.4105523191392,104995750341.5644,100.0,100.0,1.0499575034156439,1.0499575034156439
f2557_98,40,,174,train,26414840,26414840,1980452250,0.9678118024021388,3230.425000049174,3231.392811851576,110330545473.84383,100.0,100.0,1.1033054547384382,1.1033054547384382
f1724_42,40,,160,train,26414840,26414840,1848422100,0.8985756635665894,3231.412805153057,3232.311380816624,102437625646.59119,100.0,100.0,1.0243762564659118,1.0243762564659118
f2339_76,40,,176,train,26414840,26414840,1980452250,0.973475806415081,3232.33142641373,3233.304902220145,110976241931.31924,100.0,100.0,1.1097624193131923,1.1097624193131923
f3814_43,40,,180,train,26414840,26414840,2112482400,1.013222210109234,3233.3253883831203,3234.338610593229,115507331952.45268,100.0,100.0,1.1550733195245269,1.1550733195245269
f0467_18,40,,303,train,26414840,26414840,3564814050,1.6851895116269588,3234.3532169163227,3236.0384064279497,192111604325.4733,100.0,100.0,1.921116043254733,1.921116043254733
f1054_20,40,,282,train,26414840,26414840,3300753750,1.5632561277598145,3236.0587379131466,3237.6219940409064,178211198564.61887,100.0,100.0,1.7821119856461884,1.7821119856461884
f3136_07,40,,179,train,26414840,26414840,2112482400,0.9993115309625864,3237.6423280444,3238.641639575362,113921514529.73485,100.0,64.0,1.1392151452973485,1.780023664527107
f0800_00,40,,278,train,26414840,26414840,3300753750,1.5288401879370213,3238.662650961429,3240.191491149366,174287781424.82043,100.0,64.0,1.742877814248204,2.723246584762819
f0114_20,40,,302,train,26414840,26414840,3564814050,1.6686463318765163,3240.205894444138,3241.8745407760143,190225681833.92285,100.0,64.0,1.9022568183392286,2.9722762786550447
f0787_21,40,,275,train,26414840,26414840,3168723600,1.51661760173738,3241.894713671878,3243.411331273616,172894406598.0613,100.0,64.0,1.728944065980613,2.701475103094708
f3733_48,40,,182,train,26414840,26414840,2112482400,1.0178717281669378,3243.431342845782,3244.4492145739496,116037377011.03091,100.0,64.0,1.160373770110309,1.813084015797358
f1848_43,40,,162,train,26414840,26414840,1848422100,0.9012991320341824,3244.4695455972105,3245.3708447292447,102748101051.8968,100.0,64.0,1.0274810105189678,1.6054390789358874
f1855_37,40,,177,train,26414840,26414840,1980452250,0.976439081132412,3245.3853193800896,3246.361758461222,111314055249.09497,100.0,64.0,1.1131405524909495,1.7392821132671088
f4053_14,40,,151,train,26414840,26414840,1716391950,0.8435907550156116,3246.3825966920704,3247.226187447086,96169346071.77972,100.0,64.0,0.9616934607177972,1.5026460323715582
f0422_45,40,,293,train,26414840,26414840,3432783900,1.6242366433143616,3247.2466196846217,3248.870856327936,185162977337.83722,100.0,64.0,1.851629773378372,2.8931715209037066
f0551_15,40,,268,train,26414840,26414840,3168723600,1.484801908954978,3248.8915222883224,3250.3763241972774,169267417620.8675,100.0,64.0,1.6926741762086748,2.6448034003260545
f1849_46,40,,170,train,26414840,26414840,1980452250,0.9577251430600882,3250.390943516046,3251.348668659106,109180666308.85005,100.0,64.0,1.0918066630885004,1.705947911075782
f2020_16,40,,149,train,26414840,26414840,1716391950,0.836721558123827,3251.368804132566,3252.2055256906897,95386257626.11627,100.0,64.0,0.9538625762611627,1.4904102754080668
f2378_69,40,,173,train,26414840,26414840,1980452250,0.9631084892898798,3252.225786115974,3253.188894605264,109794367779.0463,100.0,64.0,1.097943677790463,1.7155369965475984
f0257_46,40,,374,train,26414840,26414840,4356994950,2.062704309821129,3253.209522208199,3255.27222651802,235148291319.6087,100.0,64.0,2.3514829131960866,3.6741920518688858
f3217_28,40,,181,train,26414840,26414840,2112482400,1.0151028707623482,3255.2866831403226,3256.301786011085,115721727266.90768,100.0,64.0,1.1572172726690768,1.8081519885454327
f1469_25,40,,266,train,26414840,26414840,3036693450,1.463839003816247,3256.323440456763,3257.787279460579,166877646435.05215,100.0,64.0,1.6687764643505214,2.60746322554769
f3402_08,40,,181,train,26414840,26414840,2112482400,1.0141495652496817,3257.8080029767007,3258.8221525419503,115613050438.46371,100.0,64.0,1.156130504384637,1.8064539131009956
f0231_43,40,,295,train,26414840,26414840,3432783900,1.6322329491376877,3258.8433639165014,3260.475596865639,186074556201.6964,100.0,64.0,1.8607455620169637,2.907414940651506
f3154_48,40,,172,train,26414840,26414840,1980452250,0.9596129842102528,3260.4901174008846,3261.449730385095,109395880199.96881,100.0,64.0,1.093958801999688,1.7093106281245127
f3277_09,40,,178,train,26414840,26414840,2112482400,0.981412699446082,3261.470948899165,3262.452361598611,111881047736.85335,100.0,200.0,1.1188104773685335,0.5594052386842667
f0734_39,40,,361,train,26414840,26414840,4224964800,1.9923450350761411,3262.473053978756,3264.465399013832,227127333998.68008,100.0,200.0,2.271273339986801,1.1356366699934004
f3698_01,40,,166,train,26414840,26414840,1848422100,0.9159849584102632,3264.4896805286407,3265.405665487051,104422285258.77,100.0,200.0,1.0442228525877,0.52211142629385
f0358_32,40,,357,train,26414840,26414840,4224964800,1.970897875726223,3265.429947860539,3267.400845736265,224682357832.78943,100.0,200.0,2.246823578327894,1.123411789163947
f2235_81,40,,169,train,26414840,26414840,1980452250,0.9516989402472972,3267.4160533640534,3268.3677523043007,108493679188.19188,100.0,200.0,1.0849367918819186,0.5424683959409593
f4059_48,40,,174,train,26414840,26414840,1980452250,0.9664175994694232,3268.396676933393,3269.3630945328623,110171606339.51424,100.0,200.0,1.1017160633951424,0.5508580316975712
f3424_24,40,,156,train,26414840,26414840,1848422100,0.8599342498928308,3269.3872211650014,3270.247155414894,98032504487.78271,100.0,200.0,0.9803250448778271,0.49016252243891356
f1407_18,40,,238,train,26414840,26414840,2772633150,1.324162494391203,3270.2712482362986,3271.5954107306898,150954524360.59714,100.0,200.0,1.5095452436059713,0.7547726218029857
f3762_40,40,,158,train,26414840,26414840,1848422100,0.8938053641468287,3271.619181787595,3272.512987151742,101893811512.73846,100.0,200.0,1.0189381151273846,0.5094690575636923
f3669_35,40,,172,train,26414840,26414840,1980452250,0.9597881119698286,3272.527606803924,3273.4873949158937,109415844764.56046,100.0,200.0,1.0941584476456045,0.5470792238228023
f0476_07,40,,236,train,26414840,26414840,2772633150,1.3188787996768951,3273.5166213847697,3274.8355001844466,150352183163.16605,100.0,200.0,1.5035218316316603,0.7517609158158302
f1628_45,40,,155,train,26414840,26414840,1716391950,0.8555855546146631,3274.8597873933613,3275.715372947976,97536753226.0716,100.0,200.0,0.9753675322607159,0.48768376613035797
f3194_31,40,,184,train,26414840,26414840,2112482400,1.0254199355840683,3275.7393402531743,3276.7647601887584,116897872656.58379,100.0,200.0,1.1689787265658378,0.5844893632829189
f1008_28,41,,365,train,26414840,26414840,4224964800,2.0089185666292906,3332.65348049812,3334.662399064749,229016716595.73914,100.0,100.0,2.2901671659573912,2.2901671659573912
f3563_46,41,,180,train,26414840,26414840,2112482400,1.0144352987408638,3334.6772038582712,3335.691639157012,115645624056.45847,100.0,100.0,1.1564562405645846,1.1564562405645846
f1182_38,41,,351,train,26414840,26414840,4092934650,1.9368301406502724,3335.7123036831617,3337.649133823812,220798636034.13104,100.0,100.0,2.20798636034131,2.20798636034131
f1022_17,41,,275,train,26414840,26414840,3168723600,1.561757231131196,3337.6694105640054,3339.231167795137,178040324348.95636,100.0,100.0,1.7804032434895634,1.7804032434895634
f2520_64,41,,179,train,26414840,26414840,2112482400,1.001139871776104,3339.251148728654,3340.25228860043,114129945382.47586,100.0,100.0,1.1412994538247585,1.1412994538247585
f2483_64,41,,170,train,26414840,26414840,1980452250,0.9557982217520476,3340.2676931563765,3341.2234913781285,108960997279.73343,100.0,100.0,1.0896099727973343,1.0896099727973343
f0089_16,41,,369,train,26414840,26414840,4356994950,2.048283183947205,3341.2381316646934,3343.286414848641,233504282969.98138,100.0,100.0,2.335042829699814,2.335042829699814
f3730_33,41,,172,train,26414840,26414840,1980452250,0.9616222828626632,3343.301369752735,3344.2629920355976,109624940246.3436,100.0,100.0,1.096249402463436,1.096249402463436
f2186_55,41,,172,train,26414840,26414840,1980452250,0.962837465107441,3344.283481899649,3345.2463193647563,109763471022.24826,100.0,100.0,1.0976347102224826,1.0976347102224826
f1810_02,41,,109,train,26414840,26414840,1188271350,0.6073599494993687,3345.267244014889,3345.8746039643884,69239034242.92802,100.0,100.0,0.6923903424292802,0.6923903424292802
f3319_48,41,,159,train,26414840,26414840,1848422100,0.897385673597455,3345.895535759628,3346.7929214332253,102301966790.10988,100.0,100.0,1.0230196679010986,1.0230196679010986
f3454_44,41,,128,train,26414840,26414840,1452331650,0.7192528396844864,3346.8074442483485,3347.526697088033,81994823724.03145,100.0,100.0,0.8199482372403144,0.8199482372403144
f0058_07,41,,272,train,26414840,26414840,3168723600,1.518222939223051,3347.5475400052965,3349.0657629445195,173077415071.42783,100.0,100.0,1.730774150714278,1.730774150714278
f1897_40,41,,149,train,26414840,26414840,1716391950,0.8372069969773293,3349.086798654869,3349.9240056518465,95441597655.41553,100.0,100.0,0.9544159765541552,0.9544159765541552
f3924_24,41,,173,train,26414840,26414840,1980452250,0.9660228490829468,3349.945193028077,3350.9112158771604,110126604795.45593,100.0,100.0,1.1012660479545593,1.1012660479545593
f1579_11,41,,173,train,26414840,26414840,1980452250,0.962990740314126,3350.9259180240333,3351.8889087643474,109780944395.81036,100.0,100.0,1.0978094439581036,1.0978094439581036
f0618_44,41,,248,train,26414840,26414840,2904663300,1.3814844246953726,3351.9097620919347,3353.29124651663,157489224415.27246,100.0,100.0,1.5748922441527247,1.5748922441527247
f0240_02,41,,108,train,26414840,26414840,1188271350,0.6050819717347622,3353.3057436719537,3353.9108256436884,68979344777.7629,100.0,100.0,0.6897934477776289,0.6897934477776289
f1158_21,41,,232,train,26414840,26414840,2640603000,1.281998839229345,3353.931548560038,3355.213547399268,146147867672.14536,100.0,100.0,1.4614786767214534,1.4614786767214534
f0981_17,41,,339,train,26414840,26414840,3960904500,1.8751370795071125,3355.2348027564585,3357.1099398359656,213765627063.81082,100.0,100.0,2.137656270638108,2.137656270638108
f1336_30,41,,262,train,26414840,26414840,3036693450,1.4485535938292742,3357.131309196353,3358.5798627901822,165135109696.53726,100.0,100.0,1.6513510969653724,1.6513510969653724
f0690_26,41,,193,train,26414840,26414840,2244512550,1.0787372272461653,3358.5943092945963,3359.6730465218425,122976043906.06284,100.0,100.0,1.2297604390606283,1.2297604390606283
f0048_00,41,,132,train,26414840,26414840,1452331650,0.7315307445824146,3359.693989316001,3360.425520060584,83394504882.39526,100.0,100.0,0.8339450488239526,0.8339450488239526
f2148_78,41,,178,train,26414840,26414840,2112482400,0.9823717549443244,3360.44659653306,3361.4289682880044,111990380063.65298,100.0,100.0,1.1199038006365296,1.1199038006365296
f1128_24,41,,110,train,26414840,26414840,1188271350,0.6124825142323971,3361.4498950410634,3362.062377555296,69823006622.49327,100.0,100.0,0.6982300662249327,0.6982300662249327
f2328_92,41,,167,train,26414840,26414840,1980452250,0.9190322495996952,3362.076978003606,3362.996010253206,104769676454.36525,100.0,100.0,1.0476967645436523,1.0476967645436523
f2557_98,41,,174,train,26414840,26414840,1980452250,0.965618023648858,3363.0168237164617,3363.9824417401105,110080454695.9698,100.0,100.0,1.1008045469596979,1.1008045469596979
f1724_42,41,,160,train,26414840,26414840,1848422100,0.8994698449969292,3364.003006892279,3364.902476737276,102539562329.64993,100.0,100.0,1.0253956232964991,1.0253956232964991
f2339_76,41,,176,train,26414840,26414840,1980452250,0.9724396262317896,3364.92323153466,3365.895671160892,110858117390.42401,100.0,100.0,1.10858117390424,1.10858117390424
f3814_43,41,,180,train,26414840,26414840,2112482400,1.0150525253266096,3365.9101433400065,3366.925195865333,115715987887.23349,100.0,100.0,1.157159878872335,1.157159878872335
f0467_18,41,,303,train,26414840,26414840,3564814050,1.6815022677183151,3366.947605408728,3368.6291076764464,191691258519.88794,100.0,100.0,1.916912585198879,1.916912585198879
f1054_20,41,,282,train,26414840,26414840,3300753750,1.5636808834969995,3368.649698972702,3370.213379856199,178259620718.65796,100.0,100.0,1.7825962071865793,1.7825962071865793
