client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0422_45,77,,293,train,26414840,26414840,10298351700,4.890666488558054,17850.681147072464,17855.571813561022,475.9668833911419
f0551_15,77,,268,train,26414840,26414840,9506170800,4.4580731485039005,17855.59338655509,17860.051459703594,475.53429005108774
f1849_46,77,,170,train,26414840,26414840,5941356750,2.868548981845379,17860.066243950278,17862.934792932123,473.9447658844292
f2020_16,77,,149,train,26414840,26414840,5149175850,2.5100976284593344,17862.955623937767,17865.46572156623,473.5863145310432
f2378_69,77,,173,train,26414840,26414840,5941356750,2.885556733235717,17865.487353634093,17868.372910367325,473.96177363581955
f0257_46,77,,374,train,26414840,26414840,13070984850,6.195787098258734,17868.39398086257,17874.58976796083,477.27200400084257
f3217_28,77,,181,train,26414840,26414840,6337447200,3.0423885285854335,17874.605097534135,17877.64748606272,474.11860543116927
f1469_25,77,,266,train,26414840,26414840,9110080350,4.3905202839523545,17877.668566823006,17882.059087106958,475.4667371865362
f3402_08,77,,181,train,26414840,26414840,6337447200,3.0386160891503096,17882.080227144066,17885.118843233213,474.11483299173415
f0231_43,77,,295,train,26414840,26414840,10298351700,4.900714596733451,17885.139930795878,17890.04064539261,475.9769314993173
f3154_48,77,,172,train,26414840,26414840,5941356750,2.8797563686966896,17890.055363716558,17892.935120085254,473.9559732712805
f3277_09,77,,178,train,26414840,26414840,6337447200,2.9406432565301657,17892.95620002225,17895.89684327878,474.016860159114
f0734_39,77,,361,train,26414840,26414840,12674894400,6.0350668244063845,17895.917845537886,17901.952912362292,477.1112837269902
f3698_01,77,,166,train,26414840,26414840,5545266300,2.7425265796482563,17901.974281657487,17904.716808237135,473.8187434822321
f0358_32,77,,357,train,26414840,26414840,12674894400,5.921847073361278,17904.73178277351,17910.653629846867,476.9980639759451
f2235_81,77,,169,train,26414840,26414840,5941356750,2.863104460760951,17910.6781154871,17913.54121994786,473.9393213633448
f4059_48,77,,174,train,26414840,26414840,5941356750,2.8979236148297787,17913.56578221731,17916.463705832142,473.9741405174136
f3424_24,77,,156,train,26414840,26414840,5545266300,2.5714955013245344,17916.4784955848,17919.04999108612,473.6477124039084
f1407_18,77,,238,train,26414840,26414840,8317899450,3.972153684124351,17919.079096850008,17923.051250534132,475.0483705867082
f3762_40,77,,158,train,26414840,26414840,5545266300,2.6739145964384083,17923.07614894025,17925.75006353669,473.75013149902225
f3669_35,77,,172,train,26414840,26414840,5941356750,2.8724436927586794,17925.774298984557,17928.646742677316,473.9486605953425
f0476_07,77,,236,train,26414840,26414840,8317899450,3.953778456896544,17928.661423483863,17932.61520194076,475.0299953594804
f1628_45,77,,155,train,26414840,26414840,5149175850,2.559277787804604,17932.64444879815,17935.203726585954,473.63549469038844
f3194_31,77,,184,train,26414840,26414840,6337447200,3.0712566804140806,17935.228236833587,17938.299493513998,474.1474735829979
f1008_28,78,,365,train,26414840,26414840,12674894400,6.027364872395992,17940.836668845266,17946.864033717662,483.29936887323856
f3563_46,78,,180,train,26414840,26414840,6337447200,3.0369582008570437,17946.884039660916,17949.920997861773,480.3089622016996
f1182_38,78,,351,train,26414840,26414840,12278803950,5.809133036062121,17949.941279876974,17955.75041291304,483.0811370369047
f1022_17,78,,275,train,26414840,26414840,9506170800,4.555177718400955,17955.771348094568,17960.32652581297,481.8271817192435
f2520_64,78,,179,train,26414840,26414840,6337447200,3.03418742865324,17960.34145577252,17963.375643201172,480.3061914294958
f2483_64,78,,170,train,26414840,26414840,5941356750,2.863554500043392,17963.3960018605,17966.259556360543,480.13555850088596
f0089_16,78,,369,train,26414840,26414840,13070984850,6.156767508015037,17966.280619774014,17972.437387282032,483.4287715088576
f3730_33,78,,172,train,26414840,26414840,5941356750,2.8714549969881773,17972.458307957277,17975.329762954265,480.14345899783075
f2186_55,78,,172,train,26414840,26414840,5941356750,2.8730924054980282,17975.351274948567,17978.224367354065,480.1450964063406
f1810_02,78,,109,train,26414840,26414840,3564814050,1.814640048891306,17978.23901680857,17980.053656857457,479.0866440497339
f3319_48,78,,159,train,26414840,26414840,5545266300,2.685590559616685,17980.07562924549,17982.761219805107,479.95759456045926
f3454_44,78,,128,train,26414840,26414840,4356994950,2.152680579572916,17982.781989639625,17984.934670219198,479.4246845804155
f0058_07,78,,272,train,26414840,26414840,9506170800,4.518561191856861,17984.9558331687,17989.474394360557,481.79056519269943
f1897_40,78,,149,train,26414840,26414840,5149175850,2.5060028824955225,17989.489119922742,17991.995122805238,479.7780068833381
f3924_24,78,,173,train,26414840,26414840,5941356750,2.889553487300873,17992.01058682613,17994.90014031343,480.16155748814344
f1579_11,78,,173,train,26414840,26414840,5941356750,2.882841551676393,17994.92044128105,17997.803282832727,480.15484555251896
f0618_44,78,,248,train,26414840,26414840,8713989900,4.148605067282915,17997.823576133702,18001.97218120098,481.4206090681255
f0240_02,78,,108,train,26414840,26414840,3564814050,1.808384403586388,18001.992790179327,18003.801174582914,479.08038840442896
f1158_21,78,,232,train,26414840,26414840,7921809000,3.8303212132304902,18003.81609722972,18007.64641844295,481.10232521407306
f0981_17,78,,339,train,26414840,26414840,11882713500,5.628971735015512,18007.668473800644,18013.29744553566,482.9009757358581
f1336_30,78,,262,train,26414840,26414840,9110080350,4.351977555081248,18013.31817786023,18017.67015541531,481.6239815559238
f0690_26,78,,193,train,26414840,26414840,6733537650,3.2435044180601835,18017.69228396006,18020.93578837812,480.51550841890275
f0048_00,78,,132,train,26414840,26414840,4356994950,2.2025399282574654,18020.950666652992,18023.15320658125,479.47454392910004
f2148_78,78,,178,train,26414840,26414840,6337447200,2.934671944007277,18023.17393185012,18026.108603794128,480.20667594484985
f1128_24,78,,110,train,26414840,26414840,3564814050,1.8245487958192823,18026.128831610084,18027.953380405903,479.09655279666185
f2328_92,78,,167,train,26414840,26414840,5941356750,2.754227800294757,18027.974756157026,18030.72898395732,480.0262318011373
f2557_98,78,,174,train,26414840,26414840,5941356750,2.903936555609107,18030.749970989298,18033.65390754491,480.1759405564517
f1724_42,78,,160,train,26414840,26414840,5545266300,2.692485539242625,18033.675284361467,18036.36776990071,479.9644895400852
f2339_76,78,,176,train,26414840,26414840,5941356750,2.9139114022254944,18036.38257920742,18039.29649060965,480.18591540306807
f3814_43,78,,180,train,26414840,26414840,6337447200,3.038886135444045,18039.31736834906,18042.356254484504,480.3108901362866
f0467_18,78,,303,train,26414840,26414840,10694442150,5.053363528102637,18042.377358833328,18047.43072236143,482.3253675289452
f1054_20,78,,282,train,26414840,26414840,9902261250,4.694925768300892,18047.451950384304,18052.146876152605,481.96692976914346
f3136_07,78,,179,train,26414840,26414840,6337447200,2.991696508601308,18052.161476952955,18055.15317346156,480.2637005094439
f0800_00,78,,278,train,26414840,26414840,9902261250,4.582571079954505,18055.174056906253,18059.756627986208,481.8545750807971
f0114_20,78,,302,train,26414840,26414840,10694442150,5.002929465845226,18059.777896424755,18064.7808258906,482.2749334666878
f0787_21,78,,275,train,26414840,26414840,9506170800,4.556447237730026,18064.80277930759,18069.35922654532,481.8284512385726
f3733_48,78,,182,train,26414840,26414840,6337447200,3.0508010853081937,18069.374953472987,18072.42575455829,480.32280508615077
f1848_43,78,,162,train,26414840,26414840,5545266300,2.6988573111593723,18072.447171686217,18075.146028997377,479.97086131200194
f1855_37,78,,177,train,26414840,26414840,5941356750,2.922997685149312,18075.167447678745,18078.09044536389,480.1950016859919
f4053_14,78,,151,train,26414840,26414840,5149175850,2.5189562924206257,18078.11206014082,18080.63101643324,479.7909602932632
f0422_45,78,,293,train,26414840,26414840,10298351700,4.92058689147234,18080.645804774016,18085.566391665492,482.1925908923149
f0551_15,78,,268,train,26414840,26414840,9506170800,4.456612564623357,18085.58735229261,18090.043964857243,481.7286165654659
f1849_46,78,,170,train,26414840,26414840,5941356750,2.87387091293931,18090.065034961328,18092.938905874267,480.1458749137819
f2020_16,78,,149,train,26414840,26414840,5149175850,2.5069403480738397,18092.960211360827,18095.467151708897,479.7789443489164
f2378_69,78,,173,train,26414840,26414840,5941356750,2.8849578946828838,18095.482003945857,18098.36696184054,480.15696189552546
f0257_46,78,,374,train,26414840,26414840,13070984850,6.185441382229327,18098.387982057407,18104.57342343964,483.4574453830719
f3217_28,78,,181,train,26414840,26414840,6337447200,3.0363429244607687,18104.594921657816,18107.63126458228,480.30834692530334
f1469_25,78,,266,train,26414840,26414840,9110080350,4.3889371529221535,18107.65243741684,18112.04137456976,481.6609411537647
f3402_08,78,,181,train,26414840,26414840,6337447200,3.036710657179356,18112.056185079742,18115.092895736918,480.3087146580219
f0231_43,78,,295,train,26414840,26414840,10298351700,4.893785862252116,18115.11379956268,18120.00758542493,482.1657898630947
f3154_48,78,,172,train,26414840,26414840,5941356750,2.873260620981455,18120.029406594116,18122.902667215094,480.145264621824
f3277_09,78,,178,train,26414840,26414840,6337447200,2.937676580622792,18122.923748064786,18125.86142464541,480.20968058146536
f0734_39,78,,361,train,26414840,26414840,12674894400,5.9851320795714855,18125.886187145486,18131.871319225058,483.25713608041406
f3698_01,78,,166,train,26414840,26414840,5545266300,2.743941232562065,18131.886040668935,18134.629981901497,480.01594523340464
f0358_32,78,,357,train,26414840,26414840,12674894400,5.9176154527813205,18134.644627604637,18140.56224305741,483.1896194536239
f2235_81,78,,169,train,26414840,26414840,5941356750,2.8957111500203614,18140.59213922732,18143.487850377336,480.16771515086293
f4059_48,78,,174,train,26414840,26414840,5941356750,2.897884348407388,18143.5118078962,18146.409692244604,480.16988834924996
f3424_24,78,,156,train,26414840,26414840,5545266300,2.5675483606755733,18146.434240937237,18149.00178929791,479.83955236151814
f1407_18,78,,238,train,26414840,26414840,8317899450,3.9836586285382514,18149.016355421398,18153.00001404993,481.2556626293808
f3762_40,78,,158,train,26414840,26414840,5545266300,2.673383040353656,18153.029606889933,18155.702989930287,479.9453870411962
f3669_35,78,,172,train,26414840,26414840,5941356750,2.873975763097405,18155.72696685791,18158.600942621008,480.14597976394
f0476_07,78,,236,train,26414840,26414840,8317899450,3.953703921288252,18158.624896684658,18162.57860060595,481.2257079221308
f1628_45,78,,155,train,26414840,26414840,5149175850,2.5572387222200628,18162.593407336622,18165.150646058846,479.82924272306263
f3194_31,78,,184,train,26414840,26414840,6337447200,3.0679412428289647,18165.180213661864,18168.248154904693,480.33994524367154
f1008_28,79,,365,train,26414840,26414840,12674894400,6.027353229001164,18170.73219693266,18176.75955016166,489.48479861207306
f3563_46,79,,180,train,26414840,26414840,6337447200,3.03888725489378,18176.779917106032,18179.818804360926,486.4963326379657
f1182_38,79,,351,train,26414840,26414840,12278803950,5.807373508810997,18179.83892588504,18185.646299393848,489.2648188918829
f1022_17,79,,275,train,26414840,26414840,9506170800,4.560448756441473,18185.666998377066,18190.227447133508,488.0178941395134
f2520_64,79,,179,train,26414840,26414840,6337447200,2.991938704624772,18190.242087192837,18193.23402589746,486.44938408769667
f2483_64,79,,170,train,26414840,26414840,5941356750,2.8660214766860013,18193.253901585937,18196.119923062626,486.3234668597579
f0089_16,79,,369,train,26414840,26414840,13070984850,6.19179593026638,18196.14006496221,18202.331860892475,489.6492413133383
f3730_33,79,,172,train,26414840,26414840,5941356750,2.8742724135518074,18202.352062148973,18205.226334562525,486.3317177966237
f2186_55,79,,172,train,26414840,26414840,5941356750,2.8762822169810534,18205.24700960517,18208.12329182215,486.33372760005295
f1810_02,79,,109,train,26414840,26414840,3564814050,1.8178297579288485,18208.13790883683,18209.95573859476,485.27527514100075
f3319_48,79,,159,train,26414840,26414840,5545266300,2.696697972714901,18209.97604540549,18212.672743378207,486.1541433557868
f3454_44,79,,128,train,26414840,26414840,4356994950,2.1547196805477142,18212.69319317304,18214.847912853584,485.6121650636196
f0058_07,79,,272,train,26414840,26414840,9506170800,4.526805326342584,18214.86839708686,18219.3952024132,487.9842507094145
f1897_40,79,,149,train,26414840,26414840,5149175850,2.507583506405353,18219.41020599008,18221.91778949648,485.96502888947725
f3924_24,79,,173,train,26414840,26414840,5941356750,2.88726269453764,18221.933464523405,18224.820727217946,486.34470807760954
f1579_11,79,,173,train,26414840,26414840,5941356750,2.887449780479073,18224.841559452936,18227.72900923341,486.344895163551
f0618_44,79,,248,train,26414840,26414840,8713989900,4.149762570858002,18227.749231385067,18231.89899395592,487.6072079539299
f0240_02,79,,108,train,26414840,26414840,3564814050,1.8132316749542952,18231.91952911392,18233.732760788876,485.2706770580262
f1158_21,79,,232,train,26414840,26414840,7921809000,3.832674436271191,18233.747304396704,18237.57997883297,487.2901198193431
f0981_17,79,,339,train,26414840,26414840,11882713500,5.635423043742776,18237.601488249376,18243.23691129312,489.0928684268147
f1336_30,79,,262,train,26414840,26414840,9110080350,4.3529317025095215,18243.257524350658,18247.610456053168,487.8103770855814
f0690_26,79,,193,train,26414840,26414840,6733537650,3.2348903976380825,18247.632074052468,18250.866964450106,486.69233578071
f0048_00,79,,132,train,26414840,26414840,4356994950,2.184415945783257,18250.881529405717,18253.065945351496,485.64186132885516
f2148_78,79,,178,train,26414840,26414840,6337447200,2.940412439405918,18253.08780140988,18256.02821384929,486.3978578224778
f1128_24,79,,110,train,26414840,26414840,3564814050,1.8281125053763392,18256.04902776889,18257.877140274268,485.28555788844824
f2328_92,79,,167,train,26414840,26414840,5941356750,2.7556161917746067,18257.89781215787,18260.653428349644,486.2130615748465
f2557_98,79,,174,train,26414840,26414840,5941356750,2.9391822274774317,18260.668159645047,18263.607341872532,486.39662761054933
f1724_42,79,,160,train,26414840,26414840,5545266300,2.693028150126338,18263.63150126673,18266.32452941686,486.15047353319824
f2339_76,79,,176,train,26414840,26414840,5941356750,2.918067205697298,18266.339205209166,18269.257272414863,486.3755125887692
f3814_43,79,,180,train,26414840,26414840,6337447200,3.0541917365044355,18269.28696868941,18272.34116042592,486.51163711957633
f0467_18,79,,303,train,26414840,26414840,10694442150,5.062144227325916,18272.36541553028,18277.427559757605,488.5195896103978
f1054_20,79,,282,train,26414840,26414840,9902261250,4.700951240956783,18277.451580110934,18282.15253135189,488.1583966240287
f3136_07,79,,179,train,26414840,26414840,6337447200,2.9935637917369604,18282.1670818571,18285.16064564884,486.45100917480886
f0800_00,79,,278,train,26414840,26414840,9902261250,4.594945335760713,18285.1901757773,18289.785121113066,488.0523907188326
f0114_20,79,,302,train,26414840,26414840,10694442150,5.007488392293453,18289.809626789764,18294.817115182057,488.46493377536535
f0787_21,79,,275,train,26414840,26414840,9506170800,4.555898020043968,18294.84129948541,18299.39719750546,488.01334340311587
f3733_48,79,,182,train,26414840,26414840,6337447200,3.0556634794920683,18299.41185724921,18302.467520728707,486.51310886256397
f1848_43,79,,162,train,26414840,26414840,5545266300,2.7023335117846727,18302.496847279366,18305.199180791155,486.1597788948566
f1855_37,79,,177,train,26414840,26414840,5941356750,2.92742283269763,18305.22350488976,18308.15092772245,486.38486821576953
f4053_14,79,,151,train,26414840,26414840,5149175850,2.5194326937198643,18308.17513019219,18310.694562885907,485.97687807679176
f0422_45,79,,293,train,26414840,26414840,10298351700,4.8792785089463,18310.709413772453,18315.588692281395,488.3367238920182
f0551_15,79,,268,train,26414840,26414840,9506170800,4.4569259881973275,18315.618124965582,18320.075050953776,487.9143713712692
f1849_46,79,,170,train,26414840,26414840,5941356750,2.9121695198118687,18320.099590945993,18323.0117604658,486.36961490288377
f2020_16,79,,149,train,26414840,26414840,5149175850,2.5059142205864187,18323.03598720394,18325.541901424527,485.9633596036583
f2378_69,79,,173,train,26414840,26414840,5941356750,2.883212126791477,18325.556830754504,18328.44004288129,486.3406575098634
f0257_46,79,,374,train,26414840,26414840,13070984850,6.208978336304426,18328.469420241192,18334.678398577496,489.6664237193763
f3217_28,79,,181,train,26414840,26414840,6337447200,3.0432366374880075,18334.70363266393,18337.746869301423,486.5006820205599
f1469_25,79,,266,train,26414840,26414840,9110080350,4.3930722530931225,18337.771226912737,18342.16429916583,487.850517636165
f3402_08,79,,181,train,26414840,26414840,6337447200,3.039290336892009,18342.179118838158,18345.21840917505,486.4967357199639
f0231_43,79,,295,train,26414840,26414840,10298351700,4.903274539858104,18345.247868569568,18350.151143109422,488.36071992293
f3154_48,79,,172,train,26414840,26414840,5941356750,2.8772375211119647,18350.176000520587,18353.0532380417,486.33468290418386
f3277_09,79,,178,train,26414840,26414840,6337447200,2.940924098715186,18353.07748344913,18356.01840754785,486.3983694817871
f0734_39,79,,361,train,26414840,26414840,12674894400,5.985346961766481,18356.03323830478,18362.01858526654,489.4427923448384
f3698_01,79,,166,train,26414840,26414840,5545266300,2.7419816590845585,18362.04796691425,18364.789948573336,486.19942704215646
f0358_32,79,,357,train,26414840,26414840,12674894400,5.925184931606054,18364.814532557506,18370.73971748911,489.38263031467795
f2235_81,79,,169,train,26414840,26414840,5941356750,2.858562342822552,18370.763999318704,18373.622561661527,486.31600772589445
f4059_48,79,,174,train,26414840,26414840,5941356750,2.896806864067912,18373.63764745742,18376.534454321492,486.3542522471398
f3424_24,79,,156,train,26414840,26414840,5545266300,2.5719575788825755,18376.564258573577,18379.13621615246,486.0294029619545
f1407_18,79,,238,train,26414840,26414840,8317899450,4.020430462434888,18379.160789847374,18383.18122030981,487.4778758455068
f3762_40,79,,158,train,26414840,26414840,5545266300,2.674564111977816,18383.20620506629,18385.880769178268,486.1320094950497
f3669_35,79,,172,train,26414840,26414840,5941356750,2.873496374115348,18385.89560457692,18388.76910095103,486.33094175718725
f0476_07,79,,236,train,26414840,26414840,8317899450,3.975992187857628,18388.798623481765,18392.774615669623,487.4334375709295
f1628_45,79,,155,train,26414840,26414840,5149175850,2.5618143435567617,18392.80408854224,18395.365902885795,486.01925972662866
f3194_31,79,,184,train,26414840,26414840,6337447200,3.0655408389866348,18395.38997679017,18398.45551762916,486.52298622205853
f1008_28,80,,365,train,26414840,26414840,12674894400,6.032284464687109,18400.99059948884,18407.022883953527,495.69870818406343
f3563_46,80,,180,train,26414840,26414840,6337447200,3.040438013151288,18407.042922416706,18410.08336042985,492.7068617325276
f1182_38,80,,351,train,26414840,26414840,12278803950,5.815982246771455,18410.103263562545,18415.91924580932,495.4824059661478
f1022_17,80,,275,train,26414840,26414840,9506170800,4.561573512852191,18415.939830100164,18420.501403613016,494.2279972322285
f2520_64,80,,179,train,26414840,26414840,6337447200,2.9947504978626966,18420.515874229368,18423.510624727238,492.661174217239
f2483_64,80,,170,train,26414840,26414840,5941356750,2.8687522020190954,18423.531047301367,18426.399799503382,492.5351759213954
f0089_16,80,,369,train,26414840,26414840,13070984850,6.152357965707778,18426.419779768214,18432.572137733918,495.8187816850841
f3730_33,80,,172,train,26414840,26414840,5941356750,2.8758030962198973,18432.592688061297,18435.46849115752,492.5422268155962
f2186_55,80,,172,train,26414840,26414840,5941356750,2.876674083992839,18435.48982717656,18438.36650126055,492.54309780336916
f1810_02,80,,109,train,26414840,26414840,3564814050,1.8171348124742508,18438.38126117364,18440.19839598611,491.4835585318506
f3319_48,80,,159,train,26414840,26414840,5545266300,2.731993107125163,18440.220240417868,18442.952233524997,492.3984168265015
f3454_44,80,,128,train,26414840,26414840,4356994950,2.1544433999806643,18442.97443779372,18445.128881193697,491.820867119357
f0058_07,80,,272,train,26414840,26414840,9506170800,4.521877028048039,18445.14954755269,18449.671424580734,494.18830074742436
f1897_40,80,,149,train,26414840,26414840,5149175850,2.5223818067461248,18449.686255749315,18452.20863755606,492.18880552612245
f3924_24,80,,173,train,26414840,26414840,5941356750,2.891734935343265,18452.22432493791,18455.116059873253,492.5581586547196
f1579_11,80,,173,train,26414840,26414840,5941356750,2.8861210569739337,18455.136811628934,18458.022932685908,492.55254477635026
f0618_44,80,,248,train,26414840,26414840,8713989900,4.1576048601418725,18458.04338376969,18462.200988629837,493.8240285795182
f0240_02,80,,108,train,26414840,26414840,3564814050,1.8095531240105631,18462.221572909504,18464.031126033515,491.4759768433869
f1158_21,80,,232,train,26414840,26414840,7921809000,3.827994795516133,18464.045882426202,18467.87387722172,493.49441851489246
f0981_17,80,,339,train,26414840,26414840,11882713500,5.631020424887537,18467.895939378068,18473.526959802955,495.29744414426386
f1336_30,80,,262,train,26414840,26414840,9110080350,4.352939572185279,18473.5476919692,18477.900631541383,494.0193632915616
f0690_26,80,,193,train,26414840,26414840,6733537650,3.2356847338378434,18477.922446385026,18481.158131118864,492.90210845321417
f0048_00,80,,132,train,26414840,26414840,4356994950,2.1835058871656656,18481.17292669788,18483.35643258505,491.849929606542
f2148_78,80,,178,train,26414840,26414840,6337447200,2.9387295618653297,18483.377796467394,18486.31652602926,492.60515328124166
f1128_24,80,,110,train,26414840,26414840,3564814050,1.8280248437076807,18486.337066145614,18488.165090989318,491.494448563084
f2328_92,80,,167,train,26414840,26414840,5941356750,2.754876846447587,18488.1856640894,18490.940540935844,492.4213005658239
f2557_98,80,,174,train,26414840,26414840,5941356750,2.8979175370186567,18490.95513666049,18493.853054197505,492.564341256395
f1724_42,80,,160,train,26414840,26414840,5545266300,2.691246161237359,18493.877194473516,18496.56844063476,492.3576698806137
f2339_76,80,,176,train,26414840,26414840,5941356750,2.916477046906948,18496.5839678701,18499.50044491701,492.5829007662833
f3814_43,80,,180,train,26414840,26414840,6337447200,3.085768381133676,18499.529733676463,18502.6155020576,492.75219210051
f0467_18,80,,303,train,26414840,26414840,10694442150,5.053932564333081,18502.63989586569,18507.693828430027,494.7203562837094
f1054_20,80,,282,train,26414840,26414840,9902261250,4.7102347053587446,18507.717862201855,18512.428096907213,494.37665842473507
f3136_07,80,,179,train,26414840,26414840,6337447200,2.991494309157133,18512.44280592911,18515.43430023827,492.65791802853346
f0800_00,80,,278,train,26414840,26414840,9902261250,4.588943509384991,18515.46371653676,18520.052660046145,494.2553672287613
f0114_20,80,,302,train,26414840,26414840,10694442150,5.001001728698611,18520.076840547845,18525.077842276543,494.66742544807494
f0787_21,80,,275,train,26414840,26414840,9506170800,4.552355594933033,18525.102003069598,18529.654358664528,494.21877931430936
f3733_48,80,,182,train,26414840,26414840,6337447200,3.0496691074222326,18529.66910374165,18532.718772849068,492.71609282679856
f1848_43,80,,162,train,26414840,26414840,5545266300,2.7031933069229126,18532.74830130488,18535.4514946118,492.36961702629924
f1855_37,80,,177,train,26414840,26414840,5941356750,2.928124049678445,18535.475682862103,18538.40380691178,492.59454776905477
f4053_14,80,,151,train,26414840,26414840,5149175850,2.520764861255884,18538.42781674862,18540.948581609875,492.1871885806322
f0422_45,80,,293,train,26414840,26414840,10298351700,4.882001074030995,18540.96332871169,18545.84532978572,494.5484247934073
f0551_15,80,,268,train,26414840,26414840,9506170800,4.457591734826566,18545.874887976795,18550.332479711622,494.1240154542029
f1849_46,80,,170,train,26414840,26414840,5941356750,2.869196005165577,18550.357621440664,18553.22681744583,492.5356197245419
f2020_16,80,,149,train,26414840,26414840,5149175850,2.5105038918554783,18553.241349445656,18555.75185333751,492.1769276112318
f2378_69,80,,173,train,26414840,26414840,5941356750,2.886284215375781,18555.781006332487,18558.667290547863,492.5527079347521
f0257_46,80,,374,train,26414840,26414840,13070984850,6.234972046688199,18558.69222890213,18564.92720094882,495.9013957660645
f3217_28,80,,181,train,26414840,26414840,6337447200,3.040478143841028,18564.95153992623,18567.992018070072,492.70690186321735
f1469_25,80,,266,train,26414840,26414840,9110080350,4.407000547274947,18568.006842693314,18572.413843240593,494.0734242666513
f3402_08,80,,181,train,26414840,26414840,6337447200,3.0393642541021113,18572.44311817363,18575.48248242773,492.70578797347844
f0231_43,80,,295,train,26414840,26414840,10298351700,4.904993755742908,18575.506934389472,18580.41192814521,494.57141747511923
f3154_48,80,,172,train,26414840,26414840,5941356750,2.874674443155527,18580.436299098656,18583.310973541807,492.54109816253185
f3277_09,80,,178,train,26414840,26414840,6337447200,2.9376859050244093,18583.325630992647,18586.263316897675,492.60410962440073
f0734_39,80,,361,train,26414840,26414840,12674894400,5.98774423263967,18586.292499564588,18592.280243797228,495.654167952016
f3698_01,80,,166,train,26414840,26414840,5545266300,2.745828440412879,18592.304890552536,18595.05071899295,492.4122521597892
f0358_32,80,,357,train,26414840,26414840,12674894400,5.923535600304604,18595.075060255826,18600.99859585613,495.58995931968093
f2235_81,80,,169,train,26414840,26414840,5941356750,2.854801874607801,18601.01341866888,18603.868220543492,492.5212255939841
f4059_48,80,,174,train,26414840,26414840,5941356750,2.898092664778233,18603.897181969136,18606.795274633914,492.56451638415456
f3424_24,80,,156,train,26414840,26414840,5545266300,2.5712055787444115,18606.819993738085,18609.39119931683,492.23762929812074
f1407_18,80,,238,train,26414840,26414840,8317899450,3.975351983681321,18609.41544207372,18613.3907940574,493.64177570305765
f3762_40,80,,158,train,26414840,26414840,5545266300,2.67282615415752,18613.406687455248,18616.07951360941,492.33924987353384
f3669_35,80,,172,train,26414840,26414840,5941356750,2.873083744198084,18616.108592497185,18618.981676241383,492.5395074635744
f0476_07,80,,236,train,26414840,26414840,8317899450,4.0026891343295565,18619.00604497828,18623.008734112605,493.6691128537059
f1628_45,80,,155,train,26414840,26414840,5149175850,2.5676781311631203,18623.03296946548,18625.600647596642,492.23410185053945
f3194_31,80,,184,train,26414840,26414840,6337447200,3.073281390592456,18625.615342330188,18628.68862372078,492.7397051099688
f1008_28,81,,365,train,26414840,26414840,12674894400,6.043692087754607,18686.302275665104,18692.34596775286,501.94508785381913
f3563_46,81,,180,train,26414840,26414840,6337447200,3.0399039853364234,18692.36051807739,18695.400422062725,498.94129975140095
f1182_38,81,,351,train,26414840,26414840,12278803950,5.8178897965699425,18695.420811025426,18701.238700822,501.71928556263447
f1022_17,81,,275,train,26414840,26414840,9506170800,4.555634830147029,18701.25926095806,18705.814895788208,500.45703059621155
f2520_64,81,,179,train,26414840,26414840,6337447200,2.9925954304635525,18705.83532565087,18708.827921081334,498.8939911965281
f2483_64,81,,170,train,26414840,26414840,5941356750,2.8684339206665754,18708.84229731746,18711.710731238127,498.7698296867311
f0089_16,81,,369,train,26414840,26414840,13070984850,6.160217449069022,18711.73179021664,18717.89200766571,502.06161321513355
f3730_33,81,,172,train,26414840,26414840,5941356750,2.8718238584697247,18717.91269220598,18720.78451606445,498.77321962453425
f2186_55,81,,172,train,26414840,26414840,5941356750,2.8752242401242256,18720.805019421503,18723.680243661627,498.77662000618875
f1810_02,81,,109,train,26414840,26414840,3564814050,1.813455544412136,18723.700481055304,18725.51393659972,497.71485131047666
f3319_48,81,,159,train,26414840,26414840,5545266300,2.6850997880101204,18725.534825889397,18728.219925677404,498.58649555407465
f3454_44,81,,128,train,26414840,26414840,4356994950,2.152923060581088,18728.234552936632,18730.38747599721,498.0543188266456
f0058_07,81,,272,train,26414840,26414840,9506170800,4.5219567343592635,18730.40910163708,18734.93105837144,500.4233525004238
f1897_40,81,,149,train,26414840,26414840,5149175850,2.509295796975493,18734.95210327767,18737.461399074644,498.41069156304
f3924_24,81,,173,train,26414840,26414840,5941356750,2.8866259809583426,18737.482820136476,18740.36944611743,498.78802174702287
f1579_11,81,,173,train,26414840,26414840,5941356750,2.929854903370142,18740.384019766003,18743.313874669373,498.83125066943467
f0618_44,81,,248,train,26414840,26414840,8713989900,4.1531825698912135,18743.33526376821,18747.488446338102,500.05457833595574
f0240_02,81,,108,train,26414840,26414840,3564814050,1.8090588226914408,18747.508443092927,18749.31750191562,497.71045458875597
f1158_21,81,,232,train,26414840,26414840,7921809000,3.841855695471168,18749.341795077547,18753.18365077302,499.7432514615357
f0981_17,81,,339,train,26414840,26414840,11882713500,5.633346159011126,18753.208158301193,18758.8415044602,501.53474192507565
f1336_30,81,,262,train,26414840,26414840,9110080350,4.3527788277715445,18758.865609493107,18763.218388320878,500.25417459383607
f0690_26,81,,193,train,26414840,26414840,6733537650,3.2265366595238447,18763.2423406858,18766.468877345324,499.12793242558837
