client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3668_33,13,,181,train,26414840,26414840,4224964800,0.7264611700011301,784.8279468439996,785.5544080140007
f2420_84,13,,178,train,26414840,26414840,4224964800,0.6979656849998719,785.5670588040011,786.265024489001
f0732_46,13,,249,train,26414840,26414840,5809326600,1.0715979669985245,786.2773589950011,787.3489569619996
f2120_61,13,,149,train,26414840,26414840,3432783900,0.5923549759991147,787.3584173670006,787.9507723429997
f0406_00,13,,296,train,26414840,26414840,6865567800,1.2225222309989476,787.962771337001,789.1852935679999
f3749_27,13,,134,train,26414840,26414840,3168723600,0.574801810000281,789.1974777159994,789.7722795259997
f1566_38,13,,169,train,26414840,26414840,3960904500,0.6854379840006004,789.7835101620003,790.4689481460009
f2532_93,13,,183,train,26414840,26414840,4224964800,0.7301401469994744,790.4784076579999,791.2085478049994
f3414_29,13,,173,train,26414840,26414840,3960904500,0.7288978600008704,791.2214281819997,791.9503260420006
f1693_00,13,,166,train,26414840,26414840,3696844200,0.645185945000776,791.9624928350004,792.6076787800012
f1763_25,14,,157,train,26414840,26414840,3696844200,0.698833286000081,794.0837582059994,794.7825914919995
f0365_07,14,,285,train,26414840,26414840,6601507500,1.1215172390002408,794.7948728230003,795.9163900620006
f0610_38,14,,278,train,26414840,26414840,6601507500,1.152736668000216,795.9258352449997,797.0785719129999
f1851_06,14,,136,train,26414840,26414840,3168723600,0.5462303269996482,797.090588387,797.6368187139997
f3841_01,14,,178,train,26414840,26414840,4224964800,0.7122912249997171,797.649009832001,798.3613010570007
f3758_19,14,,176,train,26414840,26414840,3960904500,0.679851704999237,798.3705899510005,799.0504416559997
f0166_12,14,,311,train,26414840,26414840,7129628100,1.2837229470005695,799.0621880340004,800.345910981001
f3230_21,14,,183,train,26414840,26414840,4224964800,0.7897963340001297,800.3577809950002,801.1475773290003
f1121_47,14,,238,train,26414840,26414840,5545266300,0.9250637529985397,801.159153902001,802.0842176549995
f1472_37,14,,387,train,26414840,26414840,8978050200,1.5778393969994795,802.0936067090006,803.6714461060001
f0114_20,14,,302,train,26414840,26414840,7129628100,1.26861630699932,803.6831374970006,804.951753804
f2160_96,14,,176,train,26414840,26414840,3960904500,0.7406024319989228,804.9636295670007,805.7042319989996
f3904_45,14,,153,train,26414840,26414840,3432783900,0.5995515179984068,805.713922758001,806.3134742759994
f2499_74,14,,160,train,26414840,26414840,3696844200,0.6550411120006174,806.3226625349998,806.9777036470005
f3721_04,14,,179,train,26414840,26414840,4224964800,0.7792943180011207,806.9900602769994,807.7693545950006
f3465_24,14,,165,train,26414840,26414840,3696844200,0.6530432290001045,807.7810715129999,808.434114742
f2346_88,14,,169,train,26414840,26414840,3960904500,0.7706309060013155,808.4457716159995,809.2164025220009
f2042_30,14,,166,train,26414840,26414840,3696844200,0.652728090999517,809.2256638100007,809.8783919010002
f1512_39,14,,140,train,26414840,26414840,3168723600,0.662656122000044,809.8898561959995,810.5525123179996
f3547_04,14,,170,train,26414840,26414840,3960904500,0.6517024040003889,810.5628435590006,811.214545963001
f1425_23,14,,372,train,26414840,26414840,8713989900,1.4979818430001615,811.2268746589998,812.724856502
f1026_41,14,,205,train,26414840,26414840,4753085400,0.8214723319997574,812.7346476109997,813.5561199429994
f0703_11,14,,302,train,26414840,26414840,7129628100,1.2522257920008997,813.5688174919997,814.8210432840006
f3368_37,14,,175,train,26414840,26414840,3960904500,0.7225248819995613,814.8329520170009,815.5554768990005
f0110_48,14,,413,train,26414840,26414840,9770231100,1.6655753380000533,815.5675409079995,817.2331162459996
f1314_29,14,,302,train,26414840,26414840,7129628100,1.2322886250003648,817.2426354550007,818.4749240800011
f1651_06,14,,180,train,26414840,26414840,4224964800,0.7244260569987091,818.484986626001,819.2094126829998
f3928_39,14,,170,train,26414840,26414840,3960904500,0.6851325389998237,819.2218850410009,819.9070175800007
f0850_30,14,,329,train,26414840,26414840,7657748700,1.357625492999432,819.9188366300004,821.2764621229999
f1642_04,14,,153,train,26414840,26414840,3432783900,0.6310584330003621,821.285695515,821.9167539480004
f2126_57,14,,158,train,26414840,26414840,3696844200,0.6478855969999131,821.9288104509997,822.5766960479996
f1165_30,14,,180,train,26414840,26414840,4224964800,0.7591228290002618,822.5890903359996,823.3482131649998
f0547_28,14,,416,train,26414840,26414840,9770231100,1.699877266999465,823.3607029650011,825.0605802320006
f1120_05,14,,401,train,26414840,26414840,9506170800,1.5839099529985106,825.0700826860011,826.6539926389996
f3791_09,14,,163,train,26414840,26414840,3696844200,0.6480720669987932,826.6663791700012,827.314451237
f3632_10,14,,149,train,26414840,26414840,3432783900,0.5995299520000117,827.3264506579999,827.9259806099999
f0203_21,14,,427,train,26414840,26414840,10034291400,1.7519779710000876,827.9384865089996,829.6904644799997
f0812_32,14,,380,train,26414840,26414840,8978050200,1.7397895180001797,829.6980634390002,831.4378529570004
f1793_33,14,,130,train,26414840,26414840,2904663300,0.5405248090009991,831.4504630129995,831.9909878220005
f2482_62,14,,171,train,26414840,26414840,3960904500,0.8851434600001085,832.0028195819996,832.8879630419997
f1527_46,14,,179,train,26414840,26414840,4224964800,0.7630293670008541,832.9002432079997,833.6632725750005
f1018_07,14,,145,train,26414840,26414840,3432783900,0.5580723390012281,833.6727585059998,834.230830845001
f0461_47,14,,347,train,26414840,26414840,8185869300,1.4359050140010368,834.2428858809999,835.6787908950009
f0579_26,14,,167,train,26414840,26414840,3960904500,0.6861476289996062,835.6907123750007,836.3768600040003
f1835_27,14,,122,train,26414840,26414840,2640603000,0.4733404750004411,836.3891768590001,836.8625173340006
f1045_35,14,,161,train,26414840,26414840,3696844200,0.629521624001427,836.8719248039997,837.5014464280011
f2415_79,14,,158,train,26414840,26414840,3696844200,0.694289740999011,837.5136083470006,838.2078980879996
f2139_75,14,,142,train,26414840,26414840,3168723600,0.561371916999633,838.2197886180002,838.7811605349998
f0373_35,14,,384,train,26414840,26414840,8978050200,1.5293814189990371,838.7933197880011,840.3227012070001
f3242_19,14,,158,train,26414840,26414840,3696844200,0.7086484850005945,840.3321592230004,841.040807708001
f3138_46,14,,178,train,26414840,26414840,4224964800,0.7003183809993061,841.0535397740005,841.7538581549998
f3633_29,14,,177,train,26414840,26414840,3960904500,0.7455607289994077,841.7658832010002,842.5114439299996
f0322_19,14,,246,train,26414840,26414840,5809326600,0.9752689039996767,842.52339183,843.4986607339997
f0957_15,14,,335,train,26414840,26414840,7921809000,1.384741435000251,843.5080630949997,844.8928045299999
f3668_33,14,,181,train,26414840,26414840,4224964800,0.8075990920006006,844.9048549700001,845.7124540620007
f2420_84,14,,178,train,26414840,26414840,4224964800,0.688477067000349,845.724350597,846.4128276640004
f0732_46,14,,249,train,26414840,26414840,5809326600,1.0224182689998997,846.424882831001,847.4473011000009
f2120_61,14,,149,train,26414840,26414840,3432783900,0.5929062430004706,847.4565868760001,848.0494931190005
f0406_00,14,,296,train,26414840,26414840,6865567800,1.2389943360012694,848.0623781289996,849.3013724650009
f3749_27,14,,134,train,26414840,26414840,3168723600,0.519925800999772,849.3133875490003,849.83331335
f1566_38,14,,169,train,26414840,26414840,3960904500,0.7271454460005771,849.846063682,850.5732091280006
f2532_93,14,,183,train,26414840,26414840,4224964800,0.7236781290012004,850.582334064,851.3060121930012
f3414_29,14,,173,train,26414840,26414840,3960904500,0.7254022630004329,851.3181504559998,852.0435527190002
f1693_00,14,,166,train,26414840,26414840,3696844200,0.6576223949996347,852.0556103819999,852.7132327769996
f1763_25,15,,157,train,26414840,26414840,3696844200,0.6226538400005666,854.1881969059996,854.8108507460001
f0365_07,15,,285,train,26414840,26414840,6601507500,1.1487880419990688,854.8226337630003,855.9714218049994
f0610_38,15,,278,train,26414840,26414840,6601507500,1.1391713110006094,855.9805634780005,857.1197347890011
f1851_06,15,,136,train,26414840,26414840,3168723600,0.5650527070010867,857.1316198959994,857.6966726030005
f3841_01,15,,178,train,26414840,26414840,4224964800,0.7671110090013826,857.7085883279997,858.4756993370011
f3758_19,15,,176,train,26414840,26414840,3960904500,0.6996360480006842,858.4860027249997,859.1856387730004
f0166_12,15,,311,train,26414840,26414840,7129628100,1.234243327000513,859.1973212970006,860.4315646240011
f3230_21,15,,183,train,26414840,26414840,4224964800,0.721160647999568,860.4434575510004,861.164618199
f1121_47,15,,238,train,26414840,26414840,5545266300,0.974876263000624,861.1766149499999,862.1514912130006
f1472_37,15,,387,train,26414840,26414840,8978050200,1.5282335619995138,862.160677797001,863.6889113590005
f0114_20,15,,302,train,26414840,26414840,7129628100,1.2310177870003827,863.700527215,864.9315450020003
f2160_96,15,,176,train,26414840,26414840,3960904500,0.6939893830003712,864.9431299570006,865.6371193400009
f3904_45,15,,153,train,26414840,26414840,3432783900,0.6009735129991896,865.6496005280005,866.2505740409997
f2499_74,15,,160,train,26414840,26414840,3696844200,0.7012504449994594,866.2600075270002,866.9612579719997
f3721_04,15,,179,train,26414840,26414840,4224964800,0.7208725319997029,866.9733748409999,867.6942473729996
f3465_24,15,,165,train,26414840,26414840,3696844200,0.6889246770006139,867.7065365489998,868.3954612260004
f2346_88,15,,169,train,26414840,26414840,3960904500,0.669831567998699,868.4073137230007,869.0771452909994
f2042_30,15,,166,train,26414840,26414840,3696844200,0.7245820370008005,869.0866825180001,869.8112645550009
f1512_39,15,,140,train,26414840,26414840,3168723600,0.5673972549993778,869.823068955,870.3904662099994
f3547_04,15,,170,train,26414840,26414840,3960904500,0.6831408369998826,870.4023140150002,871.0854548520001
f1425_23,15,,372,train,26414840,26414840,8713989900,1.517669114000455,871.0970284960003,872.6146976100008
f1026_41,15,,205,train,26414840,26414840,4753085400,0.9024794600009045,872.6240755689996,873.5265550290005
f0703_11,15,,302,train,26414840,26414840,7129628100,1.2407109340001625,873.5385441380004,874.7792550720005
f3368_37,15,,175,train,26414840,26414840,3960904500,0.7063419669993891,874.7913797960009,875.4977217630003
f0110_48,15,,413,train,26414840,26414840,9770231100,1.634225506999428,875.5096053220004,877.1438308289999
f1314_29,15,,302,train,26414840,26414840,7129628100,1.2199143830002868,877.1532080230008,878.3731224060011
f1651_06,15,,180,train,26414840,26414840,4224964800,0.7095516400004271,878.3850558190006,879.094607459001
f3928_39,15,,170,train,26414840,26414840,3960904500,0.7077199579998705,879.1067113150002,879.8144312730001
f0850_30,15,,329,train,26414840,26414840,7657748700,1.3593610979987716,879.8263126710008,881.1856737689995
f1642_04,15,,153,train,26414840,26414840,3432783900,0.6047171549998893,881.1950496860009,881.7997668410007
f2126_57,15,,158,train,26414840,26414840,3696844200,0.689949813999192,881.811847979001,882.5017977930002
f1165_30,15,,180,train,26414840,26414840,4224964800,0.7060896470011357,882.5147319789994,883.2208216260005
f0547_28,15,,416,train,26414840,26414840,9770231100,1.692417092001051,883.2331954889996,884.9256125810007
f1120_05,15,,401,train,26414840,26414840,9506170800,1.571829158001492,884.9354088399996,886.5072379980011
f3791_09,15,,163,train,26414840,26414840,3696844200,0.7174310000009427,886.5193533080001,887.236784308001
f3632_10,15,,149,train,26414840,26414840,3432783900,0.5892653579994658,887.246816289,887.8360816469994
f0203_21,15,,427,train,26414840,26414840,10034291400,1.7294749220000085,887.8480277720009,889.5775026940009
f0812_32,15,,380,train,26414840,26414840,8978050200,1.5026277369997842,889.5875272880003,891.0901550250001
f1793_33,15,,130,train,26414840,26414840,2904663300,0.5236178939994716,891.102609435,891.6262273289994
f2482_62,15,,171,train,26414840,26414840,3960904500,0.7242770390002988,891.6380744939997,892.362351533
f1527_46,15,,179,train,26414840,26414840,4224964800,0.7169226040005015,892.3743368989999,893.0912595030004
f1018_07,15,,145,train,26414840,26414840,3432783900,0.6305366179985867,893.1009369300009,893.7314735479995
f0461_47,15,,347,train,26414840,26414840,8185869300,1.3887454369996703,893.7436186350005,895.1323640720002
f0579_26,15,,167,train,26414840,26414840,3960904500,0.648404108998875,895.1447804020008,895.7931845109997
f1835_27,15,,122,train,26414840,26414840,2640603000,0.4622453140000289,895.8053183640004,896.2675636780004
f1045_35,15,,161,train,26414840,26414840,3696844200,0.7200856799991016,896.2771297640011,896.9972154440002
f2415_79,15,,158,train,26414840,26414840,3696844200,0.630531142000109,897.009484061,897.6400152030001
f2139_75,15,,142,train,26414840,26414840,3168723600,0.5730710539992288,897.6523249090005,898.2253959629998
f0373_35,15,,384,train,26414840,26414840,8978050200,1.5279549500010035,898.2372694320002,899.7652243820012
f3242_19,15,,158,train,26414840,26414840,3696844200,0.708244220000779,899.7747126100003,900.4829568300011
f3138_46,15,,178,train,26414840,26414840,4224964800,0.6994248920000246,900.495430205001,901.194855097001
f3633_29,15,,177,train,26414840,26414840,3960904500,0.7368124810000154,901.2073750119998,901.9441874929998
f0322_19,15,,246,train,26414840,26414840,5809326600,0.98461874700115,901.9565715099998,902.9411902570009
f0957_15,15,,335,train,26414840,26414840,7921809000,1.3764416000012716,902.9507477879997,904.327189388001
f3668_33,15,,181,train,26414840,26414840,4224964800,0.7823627010002383,904.3392125629998,905.1215752640001
f2420_84,15,,178,train,26414840,26414840,4224964800,0.6919892380010424,905.1340817769997,905.8260710150007
f0732_46,15,,249,train,26414840,26414840,5809326600,1.0321424459998525,905.8385302440001,906.87067269
f2120_61,15,,149,train,26414840,26414840,3432783900,0.5831033319991548,906.8803346420009,907.463437974
f0406_00,15,,296,train,26414840,26414840,6865567800,1.23438246600017,907.4753264009996,908.7097088669998
f3749_27,15,,134,train,26414840,26414840,3168723600,0.5313267470010032,908.7221577319997,909.2534844790007
f1566_38,15,,169,train,26414840,26414840,3960904500,0.7424938569984079,909.2654784710012,910.0079723279996
f2532_93,15,,183,train,26414840,26414840,4224964800,0.7155324269988341,910.0180584410009,910.7335908679997
f3414_29,15,,173,train,26414840,26414840,3960904500,0.7234529840006871,910.7458225030005,911.4692754870011
f1693_00,15,,166,train,26414840,26414840,3696844200,0.6245057659998565,911.4816797020012,912.1061854680011
f1763_25,16,,157,train,26414840,26414840,3696844200,0.6766282089993183,913.5743862560012,914.2510144650005
f0365_07,16,,285,train,26414840,26414840,6601507500,1.134543627000312,914.2629271200003,915.3974707470006
f0610_38,16,,278,train,26414840,26414840,6601507500,1.111847284999385,915.4068499860005,916.5186972709998
f1851_06,16,,136,train,26414840,26414840,3168723600,0.5580350219988759,916.5307739060008,917.0888089279997
f3841_01,16,,178,train,26414840,26414840,4224964800,0.7264316649998364,917.1007980100003,917.8272296750001
f3758_19,16,,176,train,26414840,26414840,3960904500,0.7138517919993319,917.8365934400008,918.5504452320001
f0166_12,16,,311,train,26414840,26414840,7129628100,1.2611390160000155,918.5626765790003,919.8238155950003
f3230_21,16,,183,train,26414840,26414840,4224964800,0.7072582089986099,919.835764454001,920.5430226629996
f1121_47,16,,238,train,26414840,26414840,5545266300,0.9894997020001028,920.555340506,921.5448402080001
f1472_37,16,,387,train,26414840,26414840,8978050200,1.5573320759995113,921.5539941890002,923.1113262649997
f0114_20,16,,302,train,26414840,26414840,7129628100,1.2405989059989224,923.1230312120006,924.3636301179995
f2160_96,16,,176,train,26414840,26414840,3960904500,0.691951244001757,924.3756400719994,925.0675913160012
f3904_45,16,,153,train,26414840,26414840,3432783900,0.6729143209995527,925.0791457140003,925.7520600349999
f2499_74,16,,160,train,26414840,26414840,3696844200,0.6396863019999728,925.761816573,926.401502875
f3721_04,16,,179,train,26414840,26414840,4224964800,0.7651425519998156,926.4135178560009,927.1786604080007
f3465_24,16,,165,train,26414840,26414840,3696844200,0.6502643410003657,927.1909754469998,927.8412397880002
f2346_88,16,,169,train,26414840,26414840,3960904500,0.6764656079994893,927.8527408190002,928.5292064269997
f2042_30,16,,166,train,26414840,26414840,3696844200,0.6816675949994533,928.538618007,929.2202856019994
f1512_39,16,,140,train,26414840,26414840,3168723600,0.5613280289999238,929.2321325900011,929.793460619001
f3547_04,16,,170,train,26414840,26414840,3960904500,0.7139139749997412,929.8054923680011,930.5194063430008
f1425_23,16,,372,train,26414840,26414840,8713989900,1.4983503539988305,930.531398946001,932.0297492999998
f1026_41,16,,205,train,26414840,26414840,4753085400,0.8268503510007577,932.0390324439995,932.8658827950003
f0703_11,16,,302,train,26414840,26414840,7129628100,1.217583695999565,932.8783351660004,934.095918862
f3368_37,16,,175,train,26414840,26414840,3960904500,0.6955716609991214,934.1078635060003,934.8034351669994
f0110_48,16,,413,train,26414840,26414840,9770231100,1.6736187809983676,934.8151555590011,936.4887743399995
f1314_29,16,,302,train,26414840,26414840,7129628100,1.214063671999611,936.49795051,937.7120141819996
f1651_06,16,,180,train,26414840,26414840,4224964800,0.7763436429995636,937.7241186240008,938.5004622670003
f3928_39,16,,170,train,26414840,26414840,3960904500,0.6947301309992326,938.5129623350003,939.2076924659996
f0850_30,16,,329,train,26414840,26414840,7657748700,1.348472085001049,939.2204584949995,940.5689305800006
f1642_04,16,,153,train,26414840,26414840,3432783900,0.6118858059999184,940.5781801810008,941.1900659870007
f2126_57,16,,158,train,26414840,26414840,3696844200,0.7080854249998083,941.2018182949996,941.9099037199994
f1165_30,16,,180,train,26414840,26414840,4224964800,0.7135628339983668,941.9219258860012,942.6354887199996
f0547_28,16,,416,train,26414840,26414840,9770231100,1.6886720120000973,942.6484130640001,944.3370850760002
f1120_05,16,,401,train,26414840,26414840,9506170800,1.6219735800004855,944.3468222390002,945.9687958190007
f3791_09,16,,163,train,26414840,26414840,3696844200,0.6863590210014081,945.9810761259996,946.667435147001
f3632_10,16,,149,train,26414840,26414840,3432783900,0.6158366669988027,946.6798053800012,947.295642047
f0203_21,16,,427,train,26414840,26414840,10034291400,1.7682143649999489,947.3078471860008,949.0760615510007
f0812_32,16,,380,train,26414840,26414840,8978050200,1.5395965930001694,949.0850516650007,950.6246482580009
f1793_33,16,,130,train,26414840,26414840,2904663300,0.5682076950015471,950.6381391819996,951.2063468770011
f2482_62,16,,171,train,26414840,26414840,3960904500,0.6714439370007312,951.2182690270001,951.8897129640009
f1527_46,16,,179,train,26414840,26414840,4224964800,0.7530945969992899,951.901812510001,952.6549071070003
f1018_07,16,,145,train,26414840,26414840,3432783900,0.5688418969984923,952.6645136460011,953.2333555429996
f0461_47,16,,347,train,26414840,26414840,8185869300,1.3703425109997625,953.2452105890006,954.6155531000004
f0579_26,16,,167,train,26414840,26414840,3960904500,0.6411833709989878,954.6292344530011,955.2704178240001
f1835_27,16,,122,train,26414840,26414840,2640603000,0.5255079719991045,955.2822618860009,955.807769858
f1045_35,16,,161,train,26414840,26414840,3696844200,0.6519753880002099,955.8173435999997,956.4693189879999
f2415_79,16,,158,train,26414840,26414840,3696844200,0.6266029379985412,956.4813408170012,957.1079437549997
f2139_75,16,,142,train,26414840,26414840,3168723600,0.6080893950002064,957.1204283389998,957.728517734
f0373_35,16,,384,train,26414840,26414840,8978050200,1.5398322689998167,957.7405236190007,959.2803558880005
f3242_19,16,,158,train,26414840,26414840,3696844200,0.6318678499992529,959.289743192001,959.9216110420002
f3138_46,16,,178,train,26414840,26414840,4224964800,0.728969286001302,959.9336708209994,960.6626401070007
f3633_29,16,,177,train,26414840,26414840,3960904500,0.6995689110008243,960.6749506460001,961.3745195570009
f0322_19,16,,246,train,26414840,26414840,5809326600,1.022085660999437,961.3864700510003,962.4085557119997
f0957_15,16,,335,train,26414840,26414840,7921809000,1.3473439819990745,962.4181989650006,963.7655429469996
f3668_33,16,,181,train,26414840,26414840,4224964800,0.7137571050006954,963.7774962519998,964.4912533570005
f2420_84,16,,178,train,26414840,26414840,4224964800,0.6781483449994994,964.5035328220001,965.1816811669996
f0732_46,16,,249,train,26414840,26414840,5809326600,0.9878256160009187,965.19385367,966.1816792860009
f2120_61,16,,149,train,26414840,26414840,3432783900,0.5961548399991443,966.1912315560003,966.7873863959994
f0406_00,16,,296,train,26414840,26414840,6865567800,1.1932158210001944,966.7998258410007,967.9930416620009
f3749_27,16,,134,train,26414840,26414840,3168723600,0.5697267449995707,968.005337775001,968.5750645200005
f1566_38,16,,169,train,26414840,26414840,3960904500,0.6588282030006667,968.5872123419995,969.2460405450001
f2532_93,16,,183,train,26414840,26414840,4224964800,0.7150697329998366,969.2552161250005,969.9702858580004
f3414_29,16,,173,train,26414840,26414840,3960904500,0.7312352190001548,969.9824628850001,970.7136981040003
f1693_00,16,,166,train,26414840,26414840,3696844200,0.6555976019990339,970.7259399070008,971.3815375089998
f1763_25,17,,157,train,26414840,26414840,3696844200,0.6859164760007843,972.8476412250002,973.533557701001
f0365_07,17,,285,train,26414840,26414840,6601507500,1.0980722880012763,973.5461297479997,974.6442020360009
f0610_38,17,,278,train,26414840,26414840,6601507500,1.0938002259990753,974.653247055001,975.747047281
f1851_06,17,,136,train,26414840,26414840,3168723600,0.544746863999535,975.7590201510011,976.3037670150006
f3841_01,17,,178,train,26414840,26414840,4224964800,0.719185218000348,976.3161225940003,977.0353078120006
f3758_19,17,,176,train,26414840,26414840,3960904500,0.663174399998752,977.044795486001,977.7079698859998
f0166_12,17,,311,train,26414840,26414840,7129628100,1.2648457710001821,977.720266788001,978.9851125590012
f3230_21,17,,183,train,26414840,26414840,4224964800,0.7656072760000825,978.9973739510006,979.7629812270006
f1121_47,17,,238,train,26414840,26414840,5545266300,0.9352840410010685,979.7752444409998,980.7105284820009
f1472_37,17,,387,train,26414840,26414840,8978050200,1.5626168020007754,980.7193813800004,982.2819981820012
f0114_20,17,,302,train,26414840,26414840,7129628100,1.233728451999923,982.2939332120004,983.5276616640003
f2160_96,17,,176,train,26414840,26414840,3960904500,0.690318130000378,983.5395359329996,984.229854063
f3904_45,17,,153,train,26414840,26414840,3432783900,0.6804069879999588,984.2420349120002,984.9224419000002
f2499_74,17,,160,train,26414840,26414840,3696844200,0.6339720440009842,984.931966229,985.5659382730009
f3721_04,17,,179,train,26414840,26414840,4224964800,0.7722053330016934,985.5783910129994,986.3505963460011
f3465_24,17,,165,train,26414840,26414840,3696844200,0.6299618329994701,986.3625592160006,986.9925210490001
f2346_88,17,,169,train,26414840,26414840,3960904500,0.7276525289998972,987.0040030569999,987.7316555859998
f2042_30,17,,166,train,26414840,26414840,3696844200,0.6449030599997059,987.7410495069998,988.3859525669995
f1512_39,17,,140,train,26414840,26414840,3168723600,0.5633634679998067,988.3983350260005,988.9616984940003
f3547_04,17,,170,train,26414840,26414840,3960904500,0.737294896000094,988.9738314740007,989.7111263700008
f1425_23,17,,372,train,26414840,26414840,8713989900,1.5047343200003525,989.7229452230004,991.2276795430007
f1026_41,17,,205,train,26414840,26414840,4753085400,0.7879486940000788,991.2376697790005,992.0256184730006
f0703_11,17,,302,train,26414840,26414840,7129628100,1.2177781440004765,992.0374480360006,993.255226180001
f3368_37,17,,175,train,26414840,26414840,3960904500,0.7024952499996289,993.2673936930005,993.9698889430001
f0110_48,17,,413,train,26414840,26414840,9770231100,1.6879086719982297,993.9819238150012,995.6698324869994
f1314_29,17,,302,train,26414840,26414840,7129628100,1.1611936670014984,995.6795825379995,996.840776205001
f1651_06,17,,180,train,26414840,26414840,4224964800,0.7998672459998488,996.853127593,997.6529948389998
f3928_39,17,,170,train,26414840,26414840,3960904500,0.6779931479995867,997.6650411600003,998.3430343079999
f0850_30,17,,329,train,26414840,26414840,7657748700,1.3398815950004064,998.3554404919996,999.695322087
f1642_04,17,,153,train,26414840,26414840,3432783900,0.5866298159999133,999.7047728689995,1000.2914026849994
f2126_57,17,,158,train,26414840,26414840,3696844200,0.6660692880013812,1000.3034531409994,1000.9695224290008
f1165_30,17,,180,train,26414840,26414840,4224964800,0.712274167999567,1000.9821155850004,1001.694389753
f0547_28,17,,416,train,26414840,26414840,9770231100,1.6831630449996737,1001.706609969,1003.3897730139997
f1120_05,17,,401,train,26414840,26414840,9506170800,1.5997871380004653,1003.399704423,1004.9994915610005
f3791_09,17,,163,train,26414840,26414840,3696844200,0.7009216799997375,1005.011768104001,1005.7126897840008
f3632_10,17,,149,train,26414840,26414840,3432783900,0.5957230450003408,1005.7248006419995,1006.3205236869999
f0203_21,17,,427,train,26414840,26414840,10034291400,1.6749973700007104,1006.3323587049999,1008.0073560750006
f0812_32,17,,380,train,26414840,26414840,8978050200,1.5533177079996676,1008.0169308029999,1009.5702485109996
f1793_33,17,,130,train,26414840,26414840,2904663300,0.5681933050000225,1009.5829244500001,1010.1511177550001
f2482_62,17,,171,train,26414840,26414840,3960904500,0.6748819620006543,1010.1630353010005,1010.8379172630011
f1527_46,17,,179,train,26414840,26414840,4224964800,0.7271630670002196,1010.8501691809997,1011.577332248
f1018_07,17,,145,train,26414840,26414840,3432783900,0.5758515149991581,1011.5870428380003,1012.1628943529995
f0461_47,17,,347,train,26414840,26414840,8185869300,1.4066218609987118,1012.1749901550011,1013.5816120159998
f0579_26,17,,167,train,26414840,26414840,3960904500,0.6430280950007727,1013.5936684299995,1014.2366965250003
f1835_27,17,,122,train,26414840,26414840,2640603000,0.465444726001806,1014.2488697459994,1014.7143144720012
f1045_35,17,,161,train,26414840,26414840,3696844200,0.6921479849988827,1014.7236791930009,1015.4158271779997
f2415_79,17,,158,train,26414840,26414840,3696844200,0.6421521270003723,1015.428173577,1016.0703257040004
f2139_75,17,,142,train,26414840,26414840,3168723600,0.5817699870003707,1016.0826901359997,1016.664460123
f0373_35,17,,384,train,26414840,26414840,8978050200,1.5522170799995365,1016.6766132110006,1018.2288302910001
f3242_19,17,,158,train,26414840,26414840,3696844200,0.6318320230002428,1018.2383263970005,1018.8701584200007
f3138_46,17,,178,train,26414840,26414840,4224964800,0.7483688389984309,1018.8826530750011,1019.6310219139996
f3633_29,17,,177,train,26414840,26414840,3960904500,0.6777074540004833,1019.6414159720007,1020.3191234260012
f0322_19,17,,246,train,26414840,26414840,5809326600,1.0653237950009498,1020.3313764169998,1021.3967002120007
f0957_15,17,,335,train,26414840,26414840,7921809000,1.3053626969995094,1021.4060706090004,1022.7114333059999
f3668_33,17,,181,train,26414840,26414840,4224964800,0.7517972749992623,1022.7236060470004,1023.4754033219997
f2420_84,17,,178,train,26414840,26414840,4224964800,0.6961801010002091,1023.4873077289994,1024.1834878299996
f0732_46,17,,249,train,26414840,26414840,5809326600,1.0399075850000372,1024.195871803,1025.235779388
f2120_61,17,,149,train,26414840,26414840,3432783900,0.5981146239992086,1025.244872151001,1025.842986775
f0406_00,17,,296,train,26414840,26414840,6865567800,1.2270500839986198,1025.855600144001,1027.0826502279997
f3749_27,17,,134,train,26414840,26414840,3168723600,0.5987953969997761,1027.0945715130001,1027.69336691
f1566_38,17,,169,train,26414840,26414840,3960904500,0.6559865510007512,1027.7062096339996,1028.3621961850004
f2532_93,17,,183,train,26414840,26414840,4224964800,0.7126082340000721,1028.371388028001,1029.0839962620012
f3414_29,17,,173,train,26414840,26414840,3960904500,0.7390191489994322,1029.0961338390007,1029.8351529880001
f1693_00,17,,166,train,26414840,26414840,3696844200,0.6603436810000858,1029.8472735699997,1030.5076172509998
f1763_25,18,,157,train,26414840,26414840,3696844200,0.6772212849991774,1031.981057799001,1032.6582790840002
f0365_07,18,,285,train,26414840,26414840,6601507500,1.1212117809991469,1032.6704467950003,1033.7916585759995
f0610_38,18,,278,train,26414840,26414840,6601507500,1.1452075410015823,1033.8019669549994,1034.947174496001
f1851_06,18,,136,train,26414840,26414840,3168723600,0.6110044050001306,1034.959489723,1035.570494128
f3841_01,18,,178,train,26414840,26414840,4224964800,0.7081490559994563,1035.583906287,1036.2920553429994
f3758_19,18,,176,train,26414840,26414840,3960904500,0.6710414989993296,1036.3011646590003,1036.9722061579996
f0166_12,18,,311,train,26414840,26414840,7129628100,1.233889604000069,1036.9846862449995,1038.2185758489995
f3230_21,18,,183,train,26414840,26414840,4224964800,0.7684235140004603,1038.2310221490006,1038.999445663001
f1121_47,18,,238,train,26414840,26414840,5545266300,0.9469442199988407,1039.0113386810008,1039.9582829009996
