client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f3136_07,94,,179,train,26414840,26414840,10562412000,1.55180829949677,11182.648922635242,11184.20073093474,176906146142.63177,100.0,64.0,1.7690614614263176,2.7641585334786214
f0800_00,94,,278,train,26414840,26414840,16503768750,2.317235441878438,11184.224594380708,11186.541829822583,264164840374.14194,100.0,64.0,2.641648403741419,4.127575630845968
f0114_20,94,,302,train,26414840,26414840,17824070250,2.5607531890273094,11186.566041335464,11189.12679452449,291925863549.1133,100.0,64.0,2.9192586354911323,4.561341617954895
f0787_21,94,,275,train,26414840,26414840,15843618000,2.295986708253622,11189.15241167508,11191.448398383334,261742484740.9129,100.0,64.0,2.617424847409129,4.089726324076764
f3733_48,94,,182,train,26414840,26414840,10562412000,1.5572704151272774,11191.464916387573,11193.0221868027,177528827324.5096,100.0,64.0,1.775288273245096,2.773887926945463
f1848_43,94,,162,train,26414840,26414840,9242110500,1.3819867596030235,11193.045713143423,11194.427699903026,157546490594.7447,100.0,64.0,1.5754649059474466,2.4616639155428857
f1855_37,94,,177,train,26414840,26414840,9902261250,1.491920730099082,11194.450602615252,11195.942523345351,170078963231.29535,100.0,64.0,1.7007896323129534,2.65748380048899
f4053_14,94,,151,train,26414840,26414840,8581959750,1.276873700320721,11195.967266956344,11197.244140656663,145563601836.5622,100.0,64.0,1.4556360183656216,2.274431278696284
f0422_45,94,,293,train,26414840,26414840,17163919500,2.465385710820556,11197.259947331622,11199.725333042445,281053971033.5434,100.0,64.0,2.810539710335434,4.391468297399116
f0551_15,94,,268,train,26414840,26414840,15843618000,2.2744122482836246,11199.74889717996,11202.023309428245,259282996304.33322,100.0,64.0,2.592829963043332,4.051296817255206
f1849_46,94,,170,train,26414840,26414840,9902261250,1.442954298108816,11202.048117987812,11203.49107228592,164496789984.40503,100.0,64.0,1.64496789984405,2.5702623435063283
f2020_16,94,,149,train,26414840,26414840,8581959750,1.2619542721658945,11203.514579568058,11204.776533840224,143862787026.912,100.0,64.0,1.4386278702691195,2.2478560472954996
f2378_69,94,,173,train,26414840,26414840,9902261250,1.466051496565342,11204.793583868071,11206.259635364637,167129870608.44897,100.0,64.0,1.6712987060844897,2.6114042282570153
f0257_46,94,,374,train,26414840,26414840,21784974750,3.133630519732833,11206.284022763371,11209.417653283104,357233879249.54297,100.0,64.0,3.572338792495429,5.581779363274109
f3217_28,94,,181,train,26414840,26414840,10562412000,1.5375582166016102,11209.439730627462,11210.977288844064,175281636692.58356,100.0,64.0,1.7528163669258354,2.738775573321618
f1469_25,94,,266,train,26414840,26414840,15183467250,2.2175225391983986,11211.001869816331,11213.219392355531,252797569468.61743,100.0,64.0,2.527975694686174,3.9499620229471475
f3402_08,94,,181,train,26414840,26414840,10562412000,1.5264314897358418,11213.23641866818,11214.762850157917,174013189829.88596,100.0,64.0,1.7401318982988594,2.718956091091968
f0231_43,94,,295,train,26414840,26414840,17163919500,2.46375066973269,11214.786058766767,11217.2498094365,280867576349.5267,100.0,64.0,2.808675763495266,4.388555880461354
f3154_48,94,,172,train,26414840,26414840,9902261250,1.462500773370266,11217.27292149514,11218.73542226851,166725088164.21033,100.0,64.0,1.667250881642103,2.6050795025657862
f3277_09,94,,178,train,26414840,26414840,10562412000,1.489319900050759,11218.757230140269,11220.24655004032,169782468605.78653,100.0,200.0,1.6978246860578652,0.8489123430289326
f0734_39,94,,361,train,26414840,26414840,21124824000,3.0141480285674334,11220.262907816095,11223.277055844665,343612875256.6874,100.0,200.0,3.436128752566874,1.718064376283437
f3698_01,94,,166,train,26414840,26414840,9242110500,1.37847082875669,11223.302023453638,11224.680494282396,157145674478.26266,100.0,200.0,1.5714567447826264,0.7857283723913132
f0358_32,94,,357,train,26414840,26414840,21124824000,3.051721427589655,11224.704506907612,11227.756228335202,347896242745.22064,100.0,200.0,3.478962427452206,1.739481213726103
f2235_81,94,,169,train,26414840,26414840,9902261250,1.459384424611926,11227.780781947076,11229.240166371688,166369824405.75958,100.0,200.0,1.6636982440575956,0.8318491220287978
f4059_48,94,,174,train,26414840,26414840,9902261250,1.4625226445496082,11229.25412057899,11230.71664322354,166727581478.65533,100.0,200.0,1.6672758147865532,0.8336379073932766
f3424_24,94,,156,train,26414840,26414840,9242110500,1.3012901227921247,11230.739196313543,11232.040486436335,148347073998.30222,100.0,200.0,1.483470739983022,0.741735369991511
f1407_18,94,,238,train,26414840,26414840,13863165750,1.9943176303058865,11232.062215840444,11234.05653347075,227352209854.87106,100.0,200.0,2.2735220985487103,1.1367610492743552
f3762_40,94,,158,train,26414840,26414840,9242110500,1.3565595522522926,11234.07993610017,11235.436495652422,154647788956.76135,100.0,200.0,1.5464778895676135,0.7732389447838067
f3669_35,94,,172,train,26414840,26414840,9902261250,1.4493043199181557,11235.454788876696,11236.904093196616,165220692470.66974,100.0,200.0,1.6522069247066973,0.8261034623533486
f0476_07,94,,236,train,26414840,26414840,13863165750,2.001450814306736,11236.929216722026,11238.930667536331,228165392830.9679,100.0,200.0,2.281653928309679,1.1408269641548394
f1628_45,94,,155,train,26414840,26414840,8581959750,1.2977770660072565,11238.95530769974,11240.253084765747,147946585524.82724,100.0,200.0,1.4794658552482722,0.7397329276241361
f3194_31,94,,184,train,26414840,26414840,10562412000,1.5564094446599483,11240.278799260035,11241.835208704695,177430676691.2341,100.0,200.0,1.774306766912341,0.8871533834561705
f1008_28,95,,365,train,26414840,26414840,21124824000,3.0136724691838026,11244.538952164352,11247.552624633536,343558661486.9535,100.0,100.0,3.4355866148695346,3.4355866148695346
f3563_46,95,,180,train,26414840,26414840,10562412000,1.529309805482626,11247.575762450697,11249.105072256178,174341317825.01935,100.0,100.0,1.7434131782501934,1.7434131782501934
f1182_38,95,,351,train,26414840,26414840,20464673250,2.9110887330025434,11249.128115214407,11252.03920394741,331864115562.29,100.0,100.0,3.3186411556228994,3.3186411556228994
f1022_17,95,,275,train,26414840,26414840,15843618000,2.3139932677149773,11252.054867075756,11254.368860343471,263795232519.50742,100.0,100.0,2.637952325195074,2.637952325195074
f2520_64,95,,179,train,26414840,26414840,10562412000,1.547979198396206,11254.38981743157,11255.937796629963,176469628617.16748,100.0,100.0,1.7646962861716746,1.7646962861716746
f2483_64,95,,170,train,26414840,26414840,9902261250,1.4470183309167624,11255.960559368134,11257.40757769905,164960089724.5109,100.0,100.0,1.6496008972451088,1.6496008972451088
f0089_16,95,,369,train,26414840,26414840,21784974750,3.0880062393844128,11257.431071111932,11260.519077351317,352032711289.82306,100.0,100.0,3.5203271128982303,3.5203271128982303
f3730_33,95,,172,train,26414840,26414840,9902261250,1.4647087417542934,11260.534360289574,11261.999069031328,166976796559.98944,100.0,100.0,1.6697679655998945,1.6697679655998945
f2186_55,95,,172,train,26414840,26414840,9902261250,1.4468652997165918,11262.019744321704,11263.46660962142,164942644167.69147,100.0,100.0,1.6494264416769147,1.6494264416769147
f1810_02,95,,109,train,26414840,26414840,5941356750,0.9118494745343924,11263.488745549694,11264.400595024228,103950840096.92073,100.0,100.0,1.0395084009692073,1.0395084009692073
f3319_48,95,,159,train,26414840,26414840,9242110500,1.3560788836330175,11264.423783807084,11265.779862690715,154592992734.164,100.0,100.0,1.5459299273416398,1.5459299273416398
f3454_44,95,,128,train,26414840,26414840,7261658250,1.0870060734450817,11265.795613847671,11266.882619921118,123918692372.73932,100.0,100.0,1.2391869237273931,1.2391869237273931
f0058_07,95,,272,train,26414840,26414840,15843618000,2.2895410116761923,11266.90509719774,11269.194638209416,261007675331.0859,100.0,100.0,2.610076753310859,2.610076753310859
f1897_40,95,,149,train,26414840,26414840,8581959750,1.2731085028499365,11269.217291271314,11270.490399774164,145134369324.89276,100.0,100.0,1.4513436932489274,1.4513436932489274
f3924_24,95,,173,train,26414840,26414840,9902261250,1.4652689956128595,11270.512700464576,11271.97796946019,167040665499.866,100.0,100.0,1.6704066549986596,1.6704066549986596
f1579_11,95,,173,train,26414840,26414840,9902261250,1.4600090123713017,11271.994827520102,11273.454836532474,166441027410.3284,100.0,100.0,1.6644102741032838,1.6644102741032838
f0618_44,95,,248,train,26414840,26414840,14523316500,2.087158180773258,11273.476035555825,11275.563193736598,237936032608.15143,100.0,100.0,2.3793603260815144,2.3793603260815144
f0240_02,95,,108,train,26414840,26414840,5941356750,0.9109864868223668,11275.584866309538,11276.49585279636,103852459497.74982,100.0,100.0,1.0385245949774982,1.0385245949774982
f1158_21,95,,232,train,26414840,26414840,13203015000,1.9353461358696225,11276.517916247249,11278.453262383118,220629459489.13696,100.0,100.0,2.2062945948913693,2.2062945948913693
f0981_17,95,,339,train,26414840,26414840,19804522500,2.81489197909832,11278.477691963317,11281.292583942412,320897685617.2085,100.0,100.0,3.2089768561720846,3.2089768561720846
f1336_30,95,,262,train,26414840,26414840,15183467250,2.211823159828782,11281.307849548755,11283.519672708586,252147840220.48117,100.0,100.0,2.5214784022048113,2.5214784022048113
f0690_26,95,,193,train,26414840,26414840,11222562750,1.636025721207261,11283.54101604037,11285.177041761575,186506932217.62778,100.0,100.0,1.8650693221762775,1.8650693221762775
f0048_00,95,,132,train,26414840,26414840,7261658250,1.1168385166674852,11285.198468651624,11286.31530716829,127319590900.09332,100.0,100.0,1.273195909000933,1.273195909000933
f2148_78,95,,178,train,26414840,26414840,10562412000,1.4839644767343998,11286.339076703414,11287.823041180149,169171950347.7216,100.0,100.0,1.6917195034772157,1.6917195034772157
f1128_24,95,,110,train,26414840,26414840,5941356750,0.9309441838413476,11287.840470336378,11288.77141452022,106127636957.91362,100.0,100.0,1.061276369579136,1.061276369579136
f2328_92,95,,167,train,26414840,26414840,9902261250,1.3824957758188248,11288.792976135388,11290.175471911209,157604518443.346,100.0,100.0,1.5760451844334602,1.5760451844334602
f2557_98,95,,174,train,26414840,26414840,9902261250,1.4740453697741032,11290.197821989655,11291.67186735943,168041172154.24777,100.0,100.0,1.6804117215424774,1.6804117215424774
f1724_42,95,,160,train,26414840,26414840,9242110500,1.3845305889844894,11291.695282118397,11293.07981270738,157836487144.2318,100.0,100.0,1.5783648714423177,1.5783648714423177
f2339_76,95,,176,train,26414840,26414840,9902261250,1.4838720951229334,11293.095562264323,11294.579434359446,169161418844.0144,100.0,100.0,1.6916141884401439,1.6916141884401439
f3814_43,95,,180,train,26414840,26414840,10562412000,1.5390621423721311,11294.600030876696,11296.139093019068,175453084230.42294,100.0,100.0,1.7545308423042294,1.7545308423042294
f0467_18,95,,303,train,26414840,26414840,17824070250,2.5478395465761423,11296.160081349311,11298.70792089589,290453708309.68024,100.0,100.0,2.904537083096802,2.904537083096802
f1054_20,95,,282,train,26414840,26414840,16503768750,2.36286991648376,11298.731822153552,11301.094692070035,269367170479.14862,100.0,100.0,2.693671704791486,2.693671704791486
f3136_07,95,,179,train,26414840,26414840,10562412000,1.5561273600906134,11301.111571291462,11302.667698651552,177398519050.32993,100.0,64.0,1.773985190503299,2.771851860161405
f0800_00,95,,278,train,26414840,26414840,16503768750,2.294563354924321,11302.690182188526,11304.98474554345,261580222461.37262,100.0,64.0,2.615802224613726,4.087190975958947
f0114_20,95,,302,train,26414840,26414840,17824070250,2.553839324042201,11305.006539864466,11307.560379188508,291137682940.8109,100.0,64.0,2.911376829408109,4.549026295950171
f0787_21,95,,275,train,26414840,26414840,15843618000,2.296695871278644,11307.582222515715,11309.878918386996,261823329325.7654,100.0,64.0,2.618233293257654,4.090989520715085
f3733_48,95,,182,train,26414840,26414840,10562412000,1.5315061248838902,11309.89440475218,11311.425910877064,174591698236.7635,100.0,64.0,1.7459169823676346,2.7279952849494293
f1848_43,95,,162,train,26414840,26414840,9242110500,1.3632379081100223,11311.447131182998,11312.810369091108,155409121524.54254,100.0,64.0,1.5540912152454254,2.428267523820977
f1855_37,95,,177,train,26414840,26414840,9902261250,1.486472211778164,11312.832706740126,11314.319178951904,169457832142.7107,100.0,64.0,1.6945783214271066,2.6477786272298545
f4053_14,95,,151,train,26414840,26414840,8581959750,1.2750210799276829,11314.342571999878,11315.617593079804,145352403111.75586,100.0,64.0,1.4535240311175583,2.271131298621185
f0422_45,95,,293,train,26414840,26414840,17163919500,2.4592905659228563,11315.633010976017,11318.09230154194,280359124515.2056,100.0,64.0,2.803591245152056,4.380611320550088
f0551_15,95,,268,train,26414840,26414840,15843618000,2.269941294565797,11318.115483954549,11320.385425249116,258773307580.50085,100.0,64.0,2.587733075805008,4.043332930945326
f1849_46,95,,170,train,26414840,26414840,9902261250,1.448583060875535,11320.40862382762,11321.857206888497,165138468939.811,100.0,64.0,1.6513846893981097,2.5802885771845467
f2020_16,95,,149,train,26414840,26414840,8581959750,1.2623423766344786,11321.8802270405,11323.142569417134,143907030936.33057,100.0,64.0,1.4390703093633055,2.248547358380165
f2378_69,95,,173,train,26414840,26414840,9902261250,1.4563910998404026,11323.161934735252,11324.618325835094,166028585381.8059,100.0,64.0,1.660285853818059,2.594196646590717
f0257_46,95,,374,train,26414840,26414840,21784974750,3.110889719799161,11324.643156148491,11327.754045868292,354641428057.1044,100.0,64.0,3.5464142805710432,5.5412723133922555
f3217_28,95,,181,train,26414840,26414840,10562412000,1.5395663250237703,11327.777960583568,11329.317526908591,175510561052.7098,100.0,64.0,1.7551056105270981,2.742352516448591
f1469_25,95,,266,train,26414840,26414840,15183467250,2.2106589060276747,11329.340930709615,11331.551589615645,252015115287.1549,100.0,64.0,2.520151152871549,3.9377361763617955
f3402_08,95,,181,train,26414840,26414840,10562412000,1.5239386074244976,11331.567589504644,11333.091528112069,173729001246.39273,100.0,64.0,1.7372900124639272,2.7145156444748864
f0231_43,95,,295,train,26414840,26414840,17163919500,2.4729272853583097,11333.114198012276,11335.587125297636,281913710530.8473,100.0,64.0,2.819137105308473,4.404901727044489
f3154_48,95,,172,train,26414840,26414840,9902261250,1.4577689059078691,11335.610527487472,11337.06829639338,166185655273.49707,100.0,64.0,1.6618565527349707,2.596650863648392
f3277_09,95,,178,train,26414840,26414840,10562412000,1.4734663851559162,11337.091935642064,11338.56540202722,167975167907.77444,100.0,200.0,1.6797516790777443,0.8398758395388721
f0734_39,95,,361,train,26414840,26414840,21124824000,3.031023602932692,11338.583039736375,11341.614063339308,345536690734.3269,100.0,200.0,3.4553669073432687,1.7276834536716343
f3698_01,95,,166,train,26414840,26414840,9242110500,1.3917016331106424,11341.637555385008,11343.02925701812,158653986174.61325,100.0,200.0,1.5865398617461322,0.7932699308730661
f0358_32,95,,357,train,26414840,26414840,21124824000,3.0127854757010937,11343.051358647645,11346.064144123346,343457544229.9247,100.0,200.0,3.4345754422992463,1.7172877211496231
f2235_81,95,,169,train,26414840,26414840,9902261250,1.4481979217380283,11346.08774802275,11347.535945944488,165094563078.13522,100.0,200.0,1.6509456307813521,0.8254728153906761
f4059_48,95,,174,train,26414840,26414840,9902261250,1.449930841103196,11347.55062421225,11349.000555053351,165292115885.76434,100.0,200.0,1.6529211588576431,0.8264605794288216
f3424_24,95,,156,train,26414840,26414840,9242110500,1.3074630498886108,11349.02488273196,11350.332345781848,149050787687.30164,100.0,200.0,1.4905078768730162,0.7452539384365081
f1407_18,95,,238,train,26414840,26414840,13863165750,2.006054535508156,11350.357504744085,11352.36355927959,228690217047.92975,100.0,200.0,2.2869021704792973,1.1434510852396487
f3762_40,95,,158,train,26414840,26414840,9242110500,1.3428308945149183,11352.386000884697,11353.728831779212,153082721974.70068,100.0,200.0,1.5308272197470068,0.7654136098735034
f3669_35,95,,172,train,26414840,26414840,9902261250,1.466976024210453,11353.745906224474,11355.212882248685,167235266759.99164,100.0,200.0,1.6723526675999163,0.8361763337999581
f0476_07,95,,236,train,26414840,26414840,13863165750,2.003175253048539,11355.238797975704,11357.241973228753,228361978847.53348,100.0,200.0,2.2836197884753346,1.1418098942376673
f1628_45,95,,155,train,26414840,26414840,8581959750,1.3007913939654827,11357.265137523413,11358.565928917378,148290218912.06503,100.0,200.0,1.4829021891206502,0.7414510945603251
f3194_31,95,,184,train,26414840,26414840,10562412000,1.5334735605865717,11358.590258259326,11360.123731819913,174815985906.86917,100.0,200.0,1.7481598590686915,0.8740799295343458
f1008_28,96,,365,train,26414840,26414840,21124824000,3.001614321023226,11362.76342040114,11365.765034722164,342184032596.64777,100.0,100.0,3.421840325966477,3.421840325966477
f3563_46,96,,180,train,26414840,26414840,10562412000,1.5386148486286402,11365.781922027469,11367.320536876096,175402092743.66498,100.0,100.0,1.7540209274366496,1.7540209274366496
f1182_38,96,,351,train,26414840,26414840,20464673250,2.9603069704025984,11367.341833427548,11370.302140397953,337474994625.89624,100.0,100.0,3.374749946258962,3.374749946258962
f1022_17,96,,275,train,26414840,26414840,15843618000,2.3096656054258347,11370.32509438321,11372.634759988636,263301879018.54517,100.0,100.0,2.633018790185451,2.633018790185451
f2520_64,96,,179,train,26414840,26414840,10562412000,1.5774682369083166,11372.655931822956,11374.233400059864,179831379007.5481,100.0,100.0,1.7983137900754809,1.7983137900754809
f2483_64,96,,170,train,26414840,26414840,9902261250,1.483089964836836,11374.248631946744,11375.73172191158,169072255991.39932,100.0,100.0,1.690722559913993,1.690722559913993
f0089_16,96,,369,train,26414840,26414840,21784974750,3.19798913039267,11375.752493664622,11378.950482795017,364570760864.7644,100.0,100.0,3.6457076086476436,3.6457076086476436
f3730_33,96,,172,train,26414840,26414840,9902261250,1.467140194028616,11378.970892034473,11380.4380322285,167253982119.2622,100.0,100.0,1.6725398211926221,1.6725398211926221
f2186_55,96,,172,train,26414840,26414840,9902261250,1.529390174895525,11380.459347859023,11381.98873803392,174350479938.08984,100.0,100.0,1.7435047993808983,1.7435047993808983
f1810_02,96,,109,train,26414840,26414840,5941356750,0.9720133431255816,11382.002517832443,11382.974531175569,110809521116.3163,100.0,100.0,1.108095211163163,1.108095211163163
f3319_48,96,,159,train,26414840,26414840,9242110500,1.3908242043107748,11382.99616453424,11384.386988738552,158553959291.4283,100.0,100.0,1.585539592914283,1.585539592914283
f3454_44,96,,128,train,26414840,26414840,7261658250,1.129692668095231,11384.40954840742,11385.539241075516,128784964162.85634,100.0,100.0,1.2878496416285632,1.2878496416285632
f0058_07,96,,272,train,26414840,26414840,15843618000,2.369494423270225,11385.562333649024,11387.931828072296,270122364252.80566,100.0,100.0,2.7012236425280562,2.7012236425280562
f1897_40,96,,149,train,26414840,26414840,8581959750,1.3113248236477375,11387.948643973095,11389.259968796743,149491029895.84207,100.0,100.0,1.4949102989584206,1.4949102989584206
f3924_24,96,,173,train,26414840,26414840,9902261250,1.5157572459429502,11389.283591954038,11390.79934919998,172796326037.49634,100.0,100.0,1.727963260374963,1.727963260374963
f1579_11,96,,173,train,26414840,26414840,9902261250,1.540752710774541,11390.82177933678,11392.362532047557,175645809028.29767,100.0,100.0,1.7564580902829765,1.7564580902829765
f0618_44,96,,248,train,26414840,26414840,14523316500,2.0782355312258005,11392.386050276458,11394.464285807684,236918850559.74127,100.0,100.0,2.3691885055974122,2.3691885055974122
f0240_02,96,,108,train,26414840,26414840,5941356750,0.9078277312219144,11394.47948366031,11395.387311391532,103492361359.29825,100.0,100.0,1.0349236135929822,1.0349236135929822
f1158_21,96,,232,train,26414840,26414840,13203015000,1.9167135320603848,11395.411328280345,11397.328041812403,218505342654.88385,100.0,100.0,2.1850534265488384,2.1850534265488384
f0981_17,96,,339,train,26414840,26414840,19804522500,2.8072686344385147,11397.35511359945,11400.162382233888,320028624325.99066,100.0,100.0,3.2002862432599066,3.2002862432599066
f1336_30,96,,262,train,26414840,26414840,15183467250,2.1726877819746733,11400.18766346015,11402.360351242123,247686407145.11276,100.0,100.0,2.476864071451127,2.476864071451127
f0690_26,96,,193,train,26414840,26414840,11222562750,1.6310935243964195,11402.383178323507,11404.014271847904,185944661781.19183,100.0,100.0,1.859446617811918,1.859446617811918
f0048_00,96,,132,train,26414840,26414840,7261658250,1.107587356120348,11404.031205331908,11405.138792688029,126264958597.71967,100.0,100.0,1.2626495859771967,1.2626495859771967
f2148_78,96,,178,train,26414840,26414840,10562412000,1.4937041942030191,11405.163278328257,11406.656982522458,170282278139.1442,100.0,100.0,1.7028227813914416,1.7028227813914416
f1128_24,96,,110,train,26414840,26414840,5941356750,0.9229073245078324,11406.681781351566,11407.604688676074,105211434993.8929,100.0,100.0,1.052114349938929,1.052114349938929
f2328_92,96,,167,train,26414840,26414840,9902261250,1.416082827374339,11407.627964695916,11409.04404752329,161433442320.67465,100.0,100.0,1.6143344232067465,1.6143344232067465
f2557_98,96,,174,train,26414840,26414840,9902261250,1.4736902229487896,11409.05841519311,11410.53210541606,168000685416.16202,100.0,100.0,1.68000685416162,1.68000685416162
f1724_42,96,,160,train,26414840,26414840,9242110500,1.370550161227584,11410.555048123002,11411.92559828423,156242718379.94458,100.0,100.0,1.5624271837994457,1.5624271837994457
f2339_76,96,,176,train,26414840,26414840,9902261250,1.4890798646956682,11411.949725268409,11413.438805133104,169755104575.30618,100.0,100.0,1.6975510457530616,1.6975510457530616
f3814_43,96,,180,train,26414840,26414840,10562412000,1.5436039995402098,11413.462594507262,11415.006198506802,175970855947.58392,100.0,100.0,1.759708559475839,1.759708559475839
f0467_18,96,,303,train,26414840,26414840,17824070250,2.544573688879609,11415.020821457729,11417.565395146608,290081400532.27545,100.0,100.0,2.9008140053227542,2.9008140053227542
f1054_20,96,,282,train,26414840,26414840,16503768750,2.376383548602462,11417.589701123536,11419.966084672138,270907724540.68063,100.0,100.0,2.709077245406806,2.709077245406806
f3136_07,96,,179,train,26414840,26414840,10562412000,1.5450749918818474,11419.990483915431,11421.535558907315,176138549074.5306,100.0,64.0,1.761385490745306,2.7521648292895406
f0800_00,96,,278,train,26414840,26414840,16503768750,2.340791676193476,11421.56099798344,11423.901789659634,266850251086.05627,100.0,64.0,2.6685025108605624,4.1695351732196295
f0114_20,96,,302,train,26414840,26414840,17824070250,2.5465071983635426,11423.916676836088,11426.463184034452,290301820613.44385,100.0,64.0,2.9030182061344383,4.53596594708506
f0787_21,96,,275,train,26414840,26414840,15843618000,2.309134222567081,11426.48862330243,11428.797757524995,263241301372.64725,100.0,64.0,2.632413013726472,4.113145333947613
f3733_48,96,,182,train,26414840,26414840,10562412000,1.5569829288870096,11428.822107935324,11430.379090864211,177496053893.1191,100.0,64.0,1.7749605389311909,2.773375842079986
f1848_43,96,,162,train,26414840,26414840,9242110500,1.3832363206893206,11430.404609723017,11431.787846043706,157688940558.58255,100.0,64.0,1.5768894055858254,2.4638896962278523
f1855_37,96,,177,train,26414840,26414840,9902261250,1.4786117747426033,11431.802287951112,11433.280899725854,168561742320.65677,100.0,64.0,1.6856174232065677,2.633777223760262
f4053_14,96,,151,train,26414840,26414840,8581959750,1.278263909742236,11433.305166855454,11434.583430765197,145722085710.6149,100.0,64.0,1.457220857106149,2.2769075892283577
f0422_45,96,,293,train,26414840,26414840,17163919500,2.4794991444796324,11434.607205128295,11437.086704272777,282662902470.6781,100.0,64.0,2.8266290247067807,4.416607851104345
f0551_15,96,,268,train,26414840,26414840,15843618000,2.299750041216612,11437.11060433276,11439.410354373977,262171504698.69376,100.0,64.0,2.6217150469869375,4.09642976091709
f1849_46,96,,170,train,26414840,26414840,9902261250,1.4484492223709822,11439.4280515071,11440.876500729471,165123211350.29196,100.0,64.0,1.6512321135029195,2.580050177348312
f2020_16,96,,149,train,26414840,26414840,8581959750,1.269056223332882,11440.899506144226,11442.168562367558,144672409459.94855,100.0,64.0,1.4467240945994853,2.260506397811696
f2378_69,96,,173,train,26414840,26414840,9902261250,1.4797376617789268,11442.192884514108,11443.672622175887,168690093442.79767,100.0,64.0,1.6869009344279764,2.6357827100437135
f0257_46,96,,374,train,26414840,26414840,21784974750,3.1427411176264286,11443.695825703442,11446.838566821069,358272487409.41284,100.0,64.0,3.5827248740941284,5.598007615772076
f3217_28,96,,181,train,26414840,26414840,10562412000,1.532898062840104,11446.85609790869,11448.38899597153,174750379163.77188,100.0,64.0,1.7475037916377185,2.7304746744339354
f1469_25,96,,266,train,26414840,26414840,15183467250,2.206202056258917,11448.412609053776,11450.618811110036,251507034413.5165,100.0,64.0,2.515070344135165,3.9297974127111956
f3402_08,96,,181,train,26414840,26414840,10562412000,1.5390119832009077,11450.641987236217,11452.180999219418,175447366084.90347,100.0,64.0,1.7544736608490346,2.741365095076617
f0231_43,96,,295,train,26414840,26414840,17163919500,2.485626926645637,11452.204185135664,11454.689812062308,283361469637.6026,100.0,64.0,2.833614696376026,4.427522963087541
f3154_48,96,,172,train,26414840,26414840,9902261250,1.4464660100638866,11454.706328194588,11456.152794204652,164897125147.28308,100.0,64.0,1.6489712514728305,2.576517580426298
f3277_09,96,,178,train,26414840,26414840,10562412000,1.4948646761476994,11456.175380844625,11457.67024552077,170414573080.83774,100.0,200.0,1.7041457308083772,0.8520728654041886
f0734_39,96,,361,train,26414840,26414840,21124824000,3.0233205016702414,11457.694825818762,11460.718146320432,344658537190.40753,100.0,200.0,3.446585371904075,1.7232926859520374
f3698_01,96,,166,train,26414840,26414840,9242110500,1.3891746383160353,11460.74225556478,11462.131430203097,158365908768.028,100.0,200.0,1.58365908768028,0.79182954384014
f0358_32,96,,357,train,26414840,26414840,21124824000,3.00119742564857,11462.148256974297,11465.149454399943,342136506523.937,100.0,200.0,3.4213650652393697,1.7106825326196848
f2235_81,96,,169,train,26414840,26414840,9902261250,1.4342067036777737,11465.174500592051,11466.60870729573,163499564219.2662,100.0,200.0,1.634995642192662,0.817497821096331
f4059_48,96,,174,train,26414840,26414840,9902261250,1.4458225928246975,11466.633096467704,11468.078919060528,164823775582.0155,100.0,200.0,1.648237755820155,0.8241188779100775
f3424_24,96,,156,train,26414840,26414840,9242110500,1.2866355869919062,11468.102912677452,11469.389548264444,146676456917.0773,100.0,200.0,1.466764569170773,0.7333822845853865
f1407_18,96,,238,train,26414840,26414840,13863165750,2.0179144367575645,11469.40590626374,11471.423820700496,230042245790.36237,100.0,200.0,2.300422457903623,1.1502112289518116
f3762_40,96,,158,train,26414840,26414840,9242110500,1.3531330842524767,11471.448102271184,11472.801235355437,154257171604.78235,100.0,200.0,1.5425717160478234,0.7712858580239117
f3669_35,96,,172,train,26414840,26414840,9902261250,1.4434941820800304,11472.82467279397,11474.26816697605,164558336757.12347,100.0,200.0,1.6455833675712346,0.8227916837856173
f0476_07,96,,236,train,26414840,26414840,13863165750,1.9978746008127928,11474.29161694832,11476.289491549134,227757704492.6584,100.0,200.0,2.2775770449265837,1.1387885224632919
f1628_45,96,,155,train,26414840,26414840,8581959750,1.2834387216717005,11476.30377266556,11477.587211387232,146312014270.57385,100.0,200.0,1.4631201427057383,0.7315600713528692
f3194_31,96,,184,train,26414840,26414840,10562412000,1.5419220756739378,11477.613519700244,11479.155441775918,175779116626.82892,100.0,200.0,1.757791166268289,0.8788955831341445
f1008_28,97,,365,train,26414840,26414840,21124824000,3.0223539769649506,11481.814298739657,11484.836652716622,344548353374.0044,100.0,100.0,3.445483533740043,3.445483533740043
f3563_46,97,,180,train,26414840,26414840,10562412000,1.5467897690832615,11484.858463816345,11486.405253585428,176334033675.49182,100.0,100.0,1.7633403367549179,1.7633403367549179
f1182_38,97,,351,train,26414840,26414840,20464673250,2.943843027576804,11486.428995179012,11489.37283820659,335598105143.7557,100.0,100.0,3.3559810514375563,3.3559810514375563
f1022_17,97,,275,train,26414840,26414840,15843618000,2.296386439353228,11489.394742179662,11491.691128619015,261788054086.268,100.0,100.0,2.61788054086268,2.61788054086268
f2520_64,97,,179,train,26414840,26414840,10562412000,1.5367402080446482,11491.70673670061,11493.243476908654,175188383717.0899,100.0,100.0,1.7518838371708987,1.7518838371708987
