client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,time
f0467_18,76,,303,train,26414840,26414840,3564814050,0.5494548492133617,2244.3142762128264,2244.86373106204,50.869864482432604
f1054_20,76,,282,train,26414840,26414840,3300753750,0.5145625714212656,2244.8872653450817,2245.401827916503,50.83497220464051
f3136_07,76,,179,train,26414840,26414840,2112482400,0.34532060101628304,2245.427453815937,2245.7727744169533,50.665730234235525
f0800_00,76,,278,train,26414840,26414840,3300753750,0.5173703487962484,2245.7952536921953,2246.312624040991,50.83777998201549
f0114_20,76,,302,train,26414840,26414840,3564814050,0.5661306846886873,2246.338292151689,2246.9044228363778,50.88654031790793
f0787_21,76,,275,train,26414840,26414840,3168723600,0.5079562850296497,2246.9271946195513,2247.435150904581,50.82836591824889
f3733_48,76,,182,train,26414840,26414840,2112482400,0.3438543397933245,2247.458948036656,2247.802802376449,50.66426397301257
f1848_43,76,,162,train,26414840,26414840,1848422100,0.3004600927233696,2247.819073056802,2248.119533149525,50.62086972594261
f1855_37,76,,177,train,26414840,26414840,1980452250,0.3463227394968271,2248.143088553101,2248.489411292597,50.66673237271607
f4053_14,76,,151,train,26414840,26414840,1716391950,0.28997877798974514,2248.5155321080238,2248.805510886013,50.61038841120899
f0422_45,76,,293,train,26414840,26414840,3432783900,0.5364165473729372,2248.8213534243405,2249.3577699717134,50.85682618059218
f0551_15,76,,268,train,26414840,26414840,3168723600,0.510235046967864,2249.3887617643923,2249.89899681136,50.830644680187106
f1849_46,76,,170,train,26414840,26414840,1980452250,0.3153221402317285,2249.9270357396454,2250.242357879877,50.63573177345097
f2020_16,76,,149,train,26414840,26414840,1716391950,0.28184827975928783,2250.269785316661,2250.5516335964207,50.60225791297853
f2378_69,76,,173,train,26414840,26414840,1980452250,0.3141009192913771,2250.578912165016,2250.8930130843078,50.63451055251062
f0257_46,76,,374,train,26414840,26414840,4356994950,0.6935043968260288,2250.910257767886,2251.603762164712,51.01391403004527
f3217_28,76,,181,train,26414840,26414840,2112482400,0.3395956754684448,2251.637823684141,2251.977419359609,50.66000530868769
f1469_25,76,,266,train,26414840,26414840,3036693450,0.4890110157430172,2252.0036954767997,2252.492706492543,50.80942064896226
f3402_08,76,,181,train,26414840,26414840,2112482400,0.33781993202865124,2252.5218244250864,2252.859644357115,50.65822956524789
f0231_43,76,,295,train,26414840,26414840,3432783900,0.5480783525854349,2252.8750485721976,2253.423126924783,50.86848798580468
f3154_48,76,,172,train,26414840,26414840,1980452250,0.3286116644740105,2253.4557907935227,2253.784402457997,50.64902129769325
f3277_09,76,,178,train,26414840,26414840,2112482400,0.33237336203455925,2253.8129808474328,2254.145354209468,50.6527829952538
f0734_39,76,,361,train,26414840,26414840,4224964800,0.6733853556215763,2254.1716090403493,2254.8449943959713,50.99379498884082
f3698_01,76,,166,train,26414840,26414840,1848422100,0.312974039465189,2254.8729529920965,2255.1859270315617,50.63338367268443
f0358_32,76,,357,train,26414840,26414840,4224964800,0.6663004904985428,2255.201301658526,2255.867602149025,50.986710123717785
f2235_81,76,,169,train,26414840,26414840,1980452250,0.3202962838113308,2255.90300389193,2256.223300175741,50.64070591703057
f4059_48,76,,174,train,26414840,26414840,1980452250,0.3268227279186249,2256.248797113076,2256.5756198409945,50.64723236113787
f3424_24,76,,156,train,26414840,26414840,1848422100,0.2907415181398392,2256.603767508641,2256.894509026781,50.61115115135908
f1407_18,76,,238,train,26414840,26414840,2772633150,0.4433937724679709,2256.911045346409,2257.354439118877,50.76380340568721
f3762_40,76,,158,train,26414840,26414840,1848422100,0.2938390485942364,2257.387230399996,2257.6810694485903,50.61424868181348
f3669_35,76,,172,train,26414840,26414840,1980452250,0.3209911771118641,2257.7065405007447,2258.027531677857,50.641400810331106
f0476_07,76,,236,train,26414840,26414840,2772633150,0.44056416489183897,2258.0534186586733,2258.493982823565,50.76097379811108
f1628_45,76,,155,train,26414840,26414840,1716391950,0.2900602463632822,2258.5212799403816,2258.811340186745,50.610469879582524
f3194_31,76,,184,train,26414840,26414840,2112482400,0.3405447192490101,2258.8289351016283,2259.169479820877,50.66095435246825
f1008_28,77,,365,train,26414840,26414840,4224964800,0.6364748403429985,2261.859066428617,2262.49554126896,51.65038887038827
f3563_46,77,,180,train,26414840,26414840,2112482400,0.3349060993641615,2262.510639531538,2262.845545630902,51.34882012940943
f1182_38,77,,351,train,26414840,26414840,4092934650,0.6314769648015499,2262.86866001226,2263.5001369770616,51.64539099484682
f1022_17,77,,275,train,26414840,26414840,3168723600,0.4909789431840181,2263.521820483729,2264.0127994269133,51.50489297322929
f2520_64,77,,179,train,26414840,26414840,2112482400,0.3369694799184799,2264.0360083337873,2264.3729778137063,51.35088350996375
f2483_64,77,,170,train,26414840,26414840,1980452250,0.32532720267772675,2264.396911751479,2264.722238954157,51.339241232723
f0089_16,77,,369,train,26414840,26414840,4356994950,0.6738470047712326,2264.736584223807,2265.410431228578,51.6877610348165
f3730_33,77,,172,train,26414840,26414840,1980452250,0.3198640365153551,2265.426813831553,2265.7466778680678,51.333778066560626
f2186_55,77,,172,train,26414840,26414840,1980452250,0.3189836125820875,2265.768113868311,2266.087097480893,51.33289764262736
f1810_02,77,,109,train,26414840,26414840,1188271350,0.20396951958537105,2266.1089209038764,2266.312890423462,51.21788354963064
f3319_48,77,,159,train,26414840,26414840,1848422100,0.3040833231061697,2266.33755190298,2266.6416352260862,51.31799735315144
f3454_44,77,,128,train,26414840,26414840,1452331650,0.2377086840569973,2266.664803288877,2266.902511972934,51.25162271410227
f0058_07,77,,272,train,26414840,26414840,3168723600,0.4959642253816128,2266.924880962819,2267.4208451882005,51.509878255426884
f1897_40,77,,149,train,26414840,26414840,1716391950,0.28065130673348904,2267.445092599839,2267.7257439065725,51.29456533677876
f3924_24,77,,173,train,26414840,26414840,1980452250,0.3171498887240887,2267.749214855954,2268.066364744678,51.33106391876936
f1579_11,77,,173,train,26414840,26414840,1980452250,0.3241557367146015,2268.0833528153603,2268.4075085520744,51.33806976675987
f0618_44,77,,248,train,26414840,26414840,2904663300,0.457188880071044,2268.429288096726,2268.886476976797,51.471102910116315
f0240_02,77,,108,train,26414840,26414840,1188271350,0.20371197164058685,2268.910331908613,2269.114043880254,51.21762600168586
f1158_21,77,,232,train,26414840,26414840,2640603000,0.42073356732726097,2269.135780300945,2269.5565138682723,51.43464759737253
f0981_17,77,,339,train,26414840,26414840,3960904500,0.6163994818925858,2269.581248119473,2270.197647601366,51.63031351193786
f1336_30,77,,262,train,26414840,26414840,3036693450,0.4727452415972948,2270.214484892785,2270.687230134383,51.486659271642566
f0690_26,77,,193,train,26414840,26414840,2244512550,0.36332311294972897,2270.709991820157,2271.0733149331063,51.377237142995
f0048_00,77,,132,train,26414840,26414840,1452331650,0.24455055966973305,2271.09539475292,2271.339945312589,51.258464589715004
f2148_78,77,,178,train,26414840,26414840,2112482400,0.3277805484831333,2271.364666862413,2271.6924474108964,51.341694578528404
f1128_24,77,,110,train,26414840,26414840,1188271350,0.20744549855589867,2271.716565381736,2271.9240108802915,51.22135952860117
f2328_92,77,,167,train,26414840,26414840,1980452250,0.3065612874925137,2271.9465810041875,2272.25314229168,51.320475317537785
f2557_98,77,,174,train,26414840,26414840,1980452250,0.3225924707949161,2272.2706801965837,2272.5932726673777,51.33650650084019
f1724_42,77,,160,train,26414840,26414840,1848422100,0.3007798679172993,2272.6166088171303,2272.917388685048,51.31469389796257
f2339_76,77,,176,train,26414840,26414840,1980452250,0.33011206239461893,2272.9410127643496,2273.271124826744,51.34402609243989
f3814_43,77,,180,train,26414840,26414840,2112482400,0.3356534540653229,2273.295201230794,2273.6308546848595,51.349567484110594
f0467_18,77,,303,train,26414840,26414840,3564814050,0.5645649861544371,2273.646444577724,2274.2110095638777,51.57847901619971
f1054_20,77,,282,train,26414840,26414840,3300753750,0.5155069120228291,2274.232581852004,2274.748088764027,51.5294209420681
f3136_07,77,,179,train,26414840,26414840,2112482400,0.33612978644669056,2274.770926753059,2275.1070565395057,51.35004381649196
f0800_00,77,,278,train,26414840,26414840,3300753750,0.5064601581543684,2275.129235306755,2275.635695464909,51.52037418819964
f0114_20,77,,302,train,26414840,26414840,3564814050,0.5560906063765287,2275.659135069698,2276.2152256760746,51.5700046364218
f0787_21,77,,275,train,26414840,26414840,3168723600,0.5035336036235094,2276.239222204313,2276.742755807936,51.51744763366878
f3733_48,77,,182,train,26414840,26414840,2112482400,0.3400009050965309,2276.766964947805,2277.106965852901,51.3539149351418
f1848_43,77,,162,train,26414840,26414840,1848422100,0.3049684707075357,2277.129257677123,2277.4342261478305,51.31888250075281
f1855_37,77,,177,train,26414840,26414840,1980452250,0.3280414193868637,2277.4578411653642,2277.785882584751,51.341955449432135
f4053_14,77,,151,train,26414840,26414840,1716391950,0.2781352791935205,2277.8096848726277,2278.087820151821,51.29204930923879
f0422_45,77,,293,train,26414840,26414840,3432783900,0.5418991222977638,2278.112189313397,2278.6540884356946,51.555813152343035
f0551_15,77,,268,train,26414840,26414840,3168723600,0.5066835600882769,2278.6755661200727,2279.182249680161,51.52059759013355
f1849_46,77,,170,train,26414840,26414840,1980452250,0.32719095051288605,2279.2076371125877,2279.534828063101,51.34110498055816
f2020_16,77,,149,train,26414840,26414840,1716391950,0.2781169041991234,2279.5622407291085,2279.840357633308,51.292030934244394
f2378_69,77,,173,train,26414840,26414840,1980452250,0.3180550448596477,2279.855558956042,2280.1736140009016,51.33196907490492
f0257_46,77,,374,train,26414840,26414840,4356994950,0.6822985950857401,2280.196125656367,2280.878424251452,51.69621262513101
f3217_28,77,,181,train,26414840,26414840,2112482400,0.3369096871465445,2280.904045140371,2281.2409548275173,51.350823717191815
f1469_25,77,,266,train,26414840,26414840,3036693450,0.484060600399971,2281.264688257128,2281.748748857528,51.49797463044524
f3402_08,77,,181,train,26414840,26414840,2112482400,0.33828966319561005,2281.766160344705,2282.104450007901,51.35220369324088
f0231_43,77,,295,train,26414840,26414840,3432783900,0.5354546420276165,2282.1284531243145,2282.6639077663417,51.54936867207289
f3154_48,77,,172,train,26414840,26414840,1980452250,0.3157123737037182,2282.688156204298,2283.003868578002,51.32962640374899
f3277_09,77,,178,train,26414840,26414840,2112482400,0.3277407921850681,2283.0268084555864,2283.3545492477715,51.34165482223034
f0734_39,77,,361,train,26414840,26414840,4224964800,0.6639697644859552,2283.3710394557565,2284.0350092202425,51.677883794531226
f3698_01,77,,166,train,26414840,26414840,1848422100,0.3065775763243437,2284.068109607324,2284.3746871836483,51.320491606369615
f0358_32,77,,357,train,26414840,26414840,4224964800,0.6553975865244865,2284.403983160853,2285.059380747378,51.66931161656976
f2235_81,77,,169,train,26414840,26414840,1980452250,0.3231965564191341,2285.0891810338944,2285.4123775903136,51.337110586464405
f4059_48,77,,174,train,26414840,26414840,1980452250,0.31573858484625816,2285.427519313991,2285.743257898837,51.32965261489153
f3424_24,77,,156,train,26414840,26414840,1848422100,0.29115149565041065,2285.777385680005,2286.0685371756554,51.30506552569568
f1407_18,77,,238,train,26414840,26414840,2772633150,0.4379259832203388,2286.0861016362906,2286.524027619511,51.45184001326561
f3762_40,77,,158,train,26414840,26414840,1848422100,0.30124687403440475,2286.5528009515256,2286.8540478255604,51.315160904079676
f3669_35,77,,172,train,26414840,26414840,1980452250,0.32526427321136,2286.8803656753157,2287.2056299485266,51.33917830325663
f0476_07,77,,236,train,26414840,26414840,2772633150,0.4451180398464203,2287.232796764001,2287.677914803848,51.45903206989169
f1628_45,77,,155,train,26414840,26414840,1716391950,0.28683258034288883,2287.693517960608,2287.980350540951,51.30074661038816
f3194_31,77,,184,train,26414840,26414840,2112482400,0.3473378270864487,2288.0129986815155,2288.360336508602,51.36125185713172
f1008_28,78,,365,train,26414840,26414840,4224964800,0.6511736605316399,2291.048867193982,2291.7000408545136,52.34738628566265
f3563_46,78,,180,train,26414840,26414840,2112482400,0.34200289472937584,2291.715600050986,2292.057602945715,52.03821551986039
f1182_38,78,,351,train,26414840,26414840,4092934650,0.6450301706790924,2292.0790138095613,2292.7240439802413,52.3412427958101
f1022_17,78,,275,train,26414840,26414840,3168723600,0.5050117839127779,2292.7484048604965,2293.253416644409,52.20122440904379
f2520_64,78,,179,train,26414840,26414840,2112482400,0.3418059684336185,2293.275278666988,2293.6170846354216,52.03801859356463
f2483_64,78,,170,train,26414840,26414840,1980452250,0.3211768493056297,2293.633272334933,2293.954449184239,52.01738947443664
f0089_16,78,,369,train,26414840,26414840,4356994950,0.6888979356735945,2293.9765757545833,2294.6654736902565,52.385110560804605
f3730_33,78,,172,train,26414840,26414840,1980452250,0.31912993639707565,2294.6913195364177,2295.010449472815,52.01534256152809
f2186_55,78,,172,train,26414840,26414840,1980452250,0.32337369583547115,2295.0336469803005,2295.357020676136,52.01958632096648
f1810_02,78,,109,train,26414840,26414840,1188271350,0.20011604204773906,2295.3796108383685,2295.5797268804167,51.89632866717875
f3319_48,78,,159,train,26414840,26414840,1848422100,0.30168815329670906,2295.601682055741,2295.9033702090383,51.99790077842772
f3454_44,78,,128,train,26414840,26414840,1452331650,0.24093605764210224,2295.9209667705,2296.161902828142,51.93714868277311
f0058_07,78,,272,train,26414840,26414840,3168723600,0.5017872918397188,2296.1852258481085,2296.6870131399482,52.19799991697073
f1897_40,78,,149,train,26414840,26414840,1716391950,0.2825660277158022,2296.7102684844285,2296.9928345121443,51.97877865284681
f3924_24,78,,173,train,26414840,26414840,1980452250,0.3199209272861481,2297.016727941111,2297.336648868397,52.01613355241716
f1579_11,78,,173,train,26414840,26414840,1980452250,0.3200586251914501,2297.3606135789305,2297.680672204122,52.01627125032246
f0618_44,78,,248,train,26414840,26414840,2904663300,0.4633803479373455,2297.704403139651,2298.1677834875877,52.15959297306836
f0240_02,78,,108,train,26414840,26414840,1188271350,0.20239956118166447,2298.1835310533647,2298.385930614546,51.898612186312675
f1158_21,78,,232,train,26414840,26414840,2640603000,0.431403448805213,2298.408405702561,2298.8398091513664,52.127616073936224
f0981_17,78,,339,train,26414840,26414840,3960904500,0.6293431594967842,2298.863335140049,2299.4926782995467,52.325555784627795
f1336_30,78,,262,train,26414840,26414840,3036693450,0.4824752472341061,2299.5149784404784,2299.997453687713,52.17868787236512
f0690_26,78,,193,train,26414840,26414840,2244512550,0.35756299644708633,2300.0205875206743,2300.378150517121,52.0537756215781
f0048_00,78,,132,train,26414840,26414840,1452331650,0.241014800965786,2300.401647794992,2300.642662595957,51.9372274260968
f2148_78,78,,178,train,26414840,26414840,2112482400,0.3254102598875761,2300.665967423469,2300.9913776833564,52.02162288501859
f1128_24,78,,110,train,26414840,26414840,1188271350,0.20760251954197886,2301.007845371961,2301.215447891504,51.90381514467299
f2328_92,78,,167,train,26414840,26414840,1980452250,0.3067852035164833,2301.238902535289,2301.545687738806,52.002997828647494
f2557_98,78,,174,train,26414840,26414840,1980452250,0.3153219949454069,2301.567388208583,2301.8827102035284,52.01153462007642
f1724_42,78,,160,train,26414840,26414840,1848422100,0.29765482619404793,2301.906211137772,2302.2038659639657,51.99386745132506
f2339_76,78,,176,train,26414840,26414840,1980452250,0.3252779394388199,2302.228334436193,2302.553612375632,52.02149056456983
f3814_43,78,,180,train,26414840,26414840,2112482400,0.3434890750795603,2302.577026933432,2302.920516008511,52.03970170021057
f0467_18,78,,303,train,26414840,26414840,3564814050,0.5540342275053263,2302.936026835814,2303.4900610633194,52.25024685263634
f1054_20,78,,282,train,26414840,26414840,3300753750,0.5251712501049042,2303.51417725347,2304.039348503575,52.221383875235915
f3136_07,78,,179,train,26414840,26414840,2112482400,0.3406023047864437,2304.063075101003,2304.403677405789,52.036814929917455
f0800_00,78,,278,train,26414840,26414840,3300753750,0.4997251909226179,2304.426060780883,2304.925785971805,52.19593781605363
f0114_20,78,,302,train,26414840,26414840,3564814050,0.5585452187806368,2304.949086807668,2305.507632026449,52.25475784391165
f0787_21,78,,275,train,26414840,26414840,3168723600,0.5044148825109005,2305.5231986008584,2306.0276134833694,52.20062750764191
f3733_48,78,,182,train,26414840,26414840,2112482400,0.3404187224805355,2306.050925252959,2306.39134397544,52.03663134761155
f1848_43,78,,162,train,26414840,26414840,1848422100,0.3059337642043829,2306.413281004876,2306.7192147690803,52.002146389335394
f1855_37,78,,177,train,26414840,26414840,1980452250,0.3244377840310335,2306.743523983285,2307.067961767316,52.020650409162045
f4053_14,78,,151,train,26414840,26414840,1716391950,0.2857205159962177,2307.096562884748,2307.382283400744,51.98193314112723
f0422_45,78,,293,train,26414840,26414840,3432783900,0.5361704546958208,2307.3986898530275,2307.9348603077233,52.23238307982683
f0551_15,78,,268,train,26414840,26414840,3168723600,0.5020875874906778,2307.9684202130884,2308.470507800579,52.19830021262169
f1849_46,78,,170,train,26414840,26414840,1980452250,0.3160710707306862,2308.499892523512,2308.815963594243,52.0122836958617
f2020_16,78,,149,train,26414840,26414840,1716391950,0.2836356293410063,2308.8325165994465,2309.1161522287875,51.97984825447202
f2378_69,78,,173,train,26414840,26414840,1980452250,0.32116598822176456,2309.149654334411,2309.4708203226332,52.017378613352776
f0257_46,78,,374,train,26414840,26414840,4356994950,0.6827843636274338,2309.4979012329127,2310.180685596541,52.378996988758445
f3217_28,78,,181,train,26414840,26414840,2112482400,0.3382549565285444,2310.20914648287,2310.5474014393985,52.034467581659555
f1469_25,78,,266,train,26414840,26414840,3036693450,0.4731298871338368,2310.574452016502,2311.0475819036365,52.16934251226485
f3402_08,78,,181,train,26414840,26414840,2112482400,0.3401820808649063,2311.062855092809,2311.403037173673,52.03639470599592
f0231_43,78,,295,train,26414840,26414840,3432783900,0.5448220707476139,2311.4358797539026,2311.98070182465,52.241034695878625
f3154_48,78,,172,train,26414840,26414840,1980452250,0.3219854589551687,2312.009429521859,2312.331414980814,52.01819808408618
f3277_09,78,,178,train,26414840,26414840,2112482400,0.33138461969792843,2312.358219141141,2312.6896037608385,52.02759724482894
f0734_39,78,,361,train,26414840,26414840,4224964800,0.6646003648638725,2312.705939523876,2313.37053988874,52.36081298999488
f3698_01,78,,166,train,26414840,26414840,1848422100,0.3007376305758953,2313.404284344986,2313.705021975562,51.996950255706906
f0358_32,78,,357,train,26414840,26414840,4224964800,0.6589898075908422,2313.7345501128584,2314.393539920449,52.35520243272185
f2235_81,78,,169,train,26414840,26414840,1980452250,0.3193505946546793,2314.420343512669,2314.739694107324,52.01556321978569
f4059_48,78,,174,train,26414840,26414840,1980452250,0.3238553237169981,2314.756315745413,2315.0801710691308,52.02006794884801
f3424_24,78,,156,train,26414840,26414840,1848422100,0.2836449891328812,2315.1109596528117,2315.394604641944,51.97985761426389
f1407_18,78,,238,train,26414840,26414840,2772633150,0.4400255810469389,2315.423680083826,2315.863705664873,52.13623820617795
f3762_40,78,,158,train,26414840,26414840,1848422100,0.2988022603094578,2315.8918666597456,2316.190668920055,51.99501488544047
f3669_35,78,,172,train,26414840,26414840,1980452250,0.3180397190153599,2316.2080289125447,2316.52606863156,52.01425234414637
f0476_07,78,,236,train,26414840,26414840,2772633150,0.4362467713654041,2316.5587913189083,2316.9950380902733,52.132459396496415
f1628_45,78,,155,train,26414840,26414840,1716391950,0.2845156714320183,2317.0235658120364,2317.3080814834684,51.98072829656303
f3194_31,78,,184,train,26414840,26414840,2112482400,0.3375357389450073,2317.3366502933204,2317.674186032265,52.03374836407602
f1008_28,79,,365,train,26414840,26414840,4224964800,0.6385326553136109,2320.370511148125,2321.0090438034385,53.02364321611822
f3563_46,79,,180,train,26414840,26414840,2112482400,0.3343103118240833,2321.0260430220515,2321.3603533338755,52.71942087262869
f1182_38,79,,351,train,26414840,26414840,4092934650,0.6422454677522182,2321.3838805370033,2322.0261260047555,53.027356028556824
f1022_17,79,,275,train,26414840,26414840,3168723600,0.4988982081413269,2322.0491719134147,2322.5480701215565,52.88400876894593
f2520_64,79,,179,train,26414840,26414840,2112482400,0.3379834182560444,2322.5698752179737,2322.9078586362307,52.72309397906065
f2483_64,79,,170,train,26414840,26414840,1980452250,0.3175126314163208,2322.931673353538,2323.2491859849547,52.702623192220926
f0089_16,79,,369,train,26414840,26414840,4356994950,0.6840192582458258,2323.273081926629,2323.957101184875,53.06912981905043
f3730_33,79,,172,train,26414840,26414840,1980452250,0.3238518051803112,2323.981650706381,2324.305502511561,52.70896236598492
f2186_55,79,,172,train,26414840,26414840,1980452250,0.3200234677642584,2324.329656835645,2324.6496803034092,52.705134028568864
f1810_02,79,,109,train,26414840,26414840,1188271350,0.2071569487452507,2324.6736649759114,2324.880821924657,52.592267509549856
f3319_48,79,,159,train,26414840,26414840,1848422100,0.3064662050455809,2324.902631295845,2325.2090975008905,52.691576765850186
f3454_44,79,,128,train,26414840,26414840,1452331650,0.24254059977829456,2325.232087465003,2325.474628064781,52.6276511605829
f0058_07,79,,272,train,26414840,26414840,3168723600,0.5078513436019421,2325.4908768087626,2325.9987281523645,52.89296190440655
f1897_40,79,,149,train,26414840,26414840,1716391950,0.2875042948871851,2326.0208060164005,2326.308310311288,52.67261485569179
f3924_24,79,,173,train,26414840,26414840,1980452250,0.3254957441240549,2326.332153564319,2326.657649308443,52.71060630492866
f1579_11,79,,173,train,26414840,26414840,1980452250,0.3223658036440611,2326.6796814762056,2327.0020472798496,52.70747636444867
f0618_44,79,,248,train,26414840,26414840,2904663300,0.4591996390372515,2327.024692144245,2327.4838917832817,52.84431019984186
f0240_02,79,,108,train,26414840,26414840,1188271350,0.20263519138097766,2327.509420089424,2327.712055280805,52.58774575218558
f1158_21,79,,232,train,26414840,26414840,2640603000,0.4323116112500429,2327.7265114244074,2328.158823035657,52.81742217205465
f0981_17,79,,339,train,26414840,26414840,3960904500,0.6283481754362583,2328.1830492801964,2328.811397455633,53.013458736240864
f1336_30,79,,262,train,26414840,26414840,3036693450,0.4795933831483126,2328.8349053170527,2329.314498700201,52.86470394395292
f0690_26,79,,193,train,26414840,26414840,2244512550,0.3621330987662077,2329.338735289872,2329.700868388638,52.74724365957081
f0048_00,79,,132,train,26414840,26414840,1452331650,0.243450190871954,2329.7177657969296,2329.9612159878016,52.62856075167656
f2148_78,79,,178,train,26414840,26414840,2112482400,0.32803069427609444,2329.985916530713,2330.313947224989,52.7131412550807
f1128_24,79,,110,train,26414840,26414840,1188271350,0.20861790515482426,2330.331317536533,2330.5399354416877,52.59372846595943
f2328_92,79,,167,train,26414840,26414840,1980452250,0.30861884728074074,2330.5626068841666,2330.8712257314473,52.693729408085346
f2557_98,79,,174,train,26414840,26414840,1980452250,0.3257708419114351,2330.8961092811082,2331.221880123019,52.71088140271604
f1724_42,79,,160,train,26414840,26414840,1848422100,0.2995923236012459,2331.245682148263,2331.545274471864,52.68470288440585
f2339_76,79,,176,train,26414840,26414840,1980452250,0.32442479208111763,2331.5695395953953,2331.8939643874764,52.70953535288572
f3814_43,79,,180,train,26414840,26414840,2112482400,0.3451922778040171,2331.9109533186997,2332.2561455965038,52.73030283860862
f0467_18,79,,303,train,26414840,26414840,3564814050,0.5608489140868187,2332.277593290433,2332.83844220452,52.945959474891424
f1054_20,79,,282,train,26414840,26414840,3300753750,0.5255181994289161,2332.855615498498,2333.381133697927,52.91062876023352
f3136_07,79,,179,train,26414840,26414840,2112482400,0.3352662492543459,2333.4042786154896,2333.739544864744,52.72037681005895
f0800_00,79,,278,train,26414840,26414840,3300753750,0.5120647624135017,2333.764265112579,2334.2763298749924,52.89717532321811
f0114_20,79,,302,train,26414840,26414840,3564814050,0.5622677151113749,2334.3011979684234,2334.8634656835347,52.94737827591598
f0787_21,79,,275,train,26414840,26414840,3168723600,0.502174012362957,2334.887434495613,2335.389608507976,52.88728457316756
f3733_48,79,,182,train,26414840,26414840,2112482400,0.3429879806935787,2335.411807049066,2335.7547950297594,52.728098541498184
f1848_43,79,,162,train,26414840,26414840,1848422100,0.3009063955396414,2335.7786092888564,2336.079515684396,52.68601695634425
f1855_37,79,,177,train,26414840,26414840,1980452250,0.3229088764637709,2336.0973282195628,2336.4202370960265,52.708019437268376
f4053_14,79,,151,train,26414840,26414840,1716391950,0.277342151850462,2336.4366398490965,2336.713982000947,52.66245271265507
f0422_45,79,,293,train,26414840,26414840,3432783900,0.5435516703873873,2336.7435062900186,2337.287057960406,52.92866223119199
f0551_15,79,,268,train,26414840,26414840,3168723600,0.4972236733883619,2337.3041415140037,2337.801365187392,52.88233423419297
f1849_46,79,,170,train,26414840,26414840,1980452250,0.31356507539749146,2337.834444148466,2338.1480092238635,52.6986756362021
f2020_16,79,,149,train,26414840,26414840,1716391950,0.29001256451010704,2338.1759084481746,2338.465921012685,52.67512312531471
f2378_69,79,,173,train,26414840,26414840,1980452250,0.3276981730014086,2338.494202164933,2338.8219003379345,52.712808733806014
f0257_46,79,,374,train,26414840,26414840,4356994950,0.6776375453919172,2338.8375913836057,2339.515228928998,53.06274810619652
f3217_28,79,,181,train,26414840,26414840,2112482400,0.3422664646059275,2339.5484041161835,2339.890670580789,52.72737702541053
f1469_25,79,,266,train,26414840,26414840,3036693450,0.4875874314457178,2339.917792024091,2340.405379455537,52.87269799225032
f3402_08,79,,181,train,26414840,26414840,2112482400,0.3392383307218552,2340.432130973786,2340.771369304508,52.72434889152646
f0231_43,79,,295,train,26414840,26414840,3432783900,0.5484048109501599,2340.786952700466,2341.335357511416,52.933515371754766
f3154_48,79,,172,train,26414840,26414840,1980452250,0.32289482839405537,2341.3688791599125,2341.6917739883065,52.70800538919866
f3277_09,79,,178,train,26414840,26414840,2112482400,0.32798939011991024,2341.7204687129706,2342.0484581030905,52.713099950924516
f0734_39,79,,361,train,26414840,26414840,4224964800,0.6607485879212618,2342.064860351384,2342.725608939305,53.04585914872587
f3698_01,79,,166,train,26414840,26414840,1848422100,0.3062566202133894,2342.7573942877348,2343.063650907949,52.691367181017995
f0358_32,79,,357,train,26414840,26414840,4224964800,0.6554220393300056,2343.0907402411103,2343.7461622804403,53.04053260013461
f2235_81,79,,169,train,26414840,26414840,1980452250,0.3191295526921749,2343.775629995391,2344.094759548083,52.70424011349678
f4059_48,79,,174,train,26414840,26414840,1980452250,0.3249025158584118,2344.1237031128258,2344.448605628684,52.71001307666302
f3424_24,79,,156,train,26414840,26414840,1848422100,0.29229166731238365,2344.473024088889,2344.7653157562013,52.67740222811699
f1407_18,79,,238,train,26414840,26414840,2772633150,0.4379888959228993,2344.794007360935,2345.231996256858,52.823099456727505
f3762_40,79,,158,train,26414840,26414840,1848422100,0.2962250076234341,2345.249406896532,2345.545631904155,52.68133556842804
f3669_35,79,,172,train,26414840,26414840,1980452250,0.3258625380694866,2345.579471861944,2345.905334400013,52.71097309887409
f0476_07,79,,236,train,26414840,26414840,2772633150,0.4418103192001581,2345.9324189014733,2346.374229220673,52.826920880004764
f1628_45,79,,155,train,26414840,26414840,1716391950,0.2861833516508341,2346.4020716398954,2346.6882549915467,52.67129391245544
f3194_31,79,,184,train,26414840,26414840,2112482400,0.3518233709037304,2346.7178094070405,2347.069632777944,52.736933931708336
f1008_28,80,,365,train,26414840,26414840,4224964800,0.6526630632579327,2349.733505196869,2350.3861682601278,53.721792882308364
f3563_46,80,,180,train,26414840,26414840,2112482400,0.3404060136526823,2350.4078427311033,2350.748248744756,53.409535832703114
f1182_38,80,,351,train,26414840,26414840,4092934650,0.6431245859712362,2350.762812087313,2351.405936673284,53.71225440502167
f1022_17,80,,275,train,26414840,26414840,3168723600,0.5090158358216286,2351.4295921884477,2351.938608024269,53.57814565487206
f2520_64,80,,179,train,26414840,26414840,2112482400,0.342492064461112,2351.9614497832954,2352.3039418477565,53.41162188351154
f2483_64,80,,170,train,26414840,26414840,1980452250,0.3218317944556475,2352.328814109788,2352.650645904243,53.39096161350608
f0089_16,80,,369,train,26414840,26414840,4356994950,0.6782988160848618,2352.674893388525,2353.353192204609,53.74742863513529
