client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f1407_18,94,,238,train,26414840,26414840,8317899450,1.1776279639452696,6849.683678507805,6850.86130647175,134249587889.76073,100.0,200.0,1.3424958788976071,0.6712479394488036
f3762_40,94,,158,train,26414840,26414840,5545266300,0.8020019959658384,6850.885096613318,6851.687098609284,91428227540.10558,100.0,200.0,0.9142822754010558,0.4571411377005279
f3669_35,94,,172,train,26414840,26414840,5941356750,0.8610458485782146,6851.709204480052,6852.57025032863,98159226737.91647,100.0,200.0,0.9815922673791646,0.4907961336895823
f0476_07,94,,236,train,26414840,26414840,8317899450,1.1843071822077036,6852.595731506124,6853.780038688332,135011018771.6782,100.0,200.0,1.350110187716782,0.675055093858391
f1628_45,94,,155,train,26414840,26414840,5149175850,0.7612555641680956,6853.794837355614,6854.556092919782,86783134315.1629,100.0,200.0,0.8678313431516289,0.43391567157581445
f3194_31,94,,184,train,26414840,26414840,6337447200,0.9150216449052097,6854.579574611038,6855.494596255943,104312467519.1939,100.0,200.0,1.043124675191939,0.5215623375959695
f1008_28,95,,365,train,26414840,26414840,12674894400,1.7804885022342205,6858.176539037377,6859.957027539611,202975689254.70114,100.0,100.0,2.0297568925470113,2.0297568925470113
f3563_46,95,,180,train,26414840,26414840,6337447200,0.9055024981498718,6859.972418023273,6860.877920521423,103227284789.08539,100.0,100.0,1.0322728478908538,1.0322728478908538
f1182_38,95,,351,train,26414840,26414840,12278803950,1.7232453487813473,6860.901530008763,6862.624775357544,196449969761.07358,100.0,100.0,1.9644996976107356,1.9644996976107356
f1022_17,95,,275,train,26414840,26414840,9506170800,1.358914578333497,6862.648040212691,6864.006954791024,154916261930.01868,100.0,100.0,1.5491626193001864,1.5491626193001864
f2520_64,95,,179,train,26414840,26414840,6337447200,0.9093764945864676,6864.030411776155,6864.939788270742,103668920382.85732,100.0,100.0,1.036689203828573,1.036689203828573
f2483_64,95,,170,train,26414840,26414840,5941356750,0.8590355608612299,6864.957865172997,6865.816900733858,97930053938.1802,100.0,100.0,0.979300539381802,0.979300539381802
f0089_16,95,,369,train,26414840,26414840,13070984850,1.818816302344203,6865.83892099373,6867.657737296075,207345058467.23914,100.0,100.0,2.073450584672391,2.073450584672391
f3730_33,95,,172,train,26414840,26414840,5941356750,0.8661370798945427,6867.679228167981,6868.545365247875,98739627107.97787,100.0,100.0,0.9873962710797786,0.9873962710797786
f2186_55,95,,172,train,26414840,26414840,5941356750,0.8542767707258463,6868.568667272106,6869.422944042832,97387551862.74648,100.0,100.0,0.9738755186274647,0.9738755186274647
f1810_02,95,,109,train,26414840,26414840,3564814050,0.5473086647689342,6869.440478328615,6869.987786993384,62393187783.65851,100.0,100.0,0.623931877836585,0.623931877836585
f3319_48,95,,159,train,26414840,26414840,5545266300,0.8050460126250982,6870.010523954406,6870.815569967032,91775245439.2612,100.0,100.0,0.9177524543926119,0.9177524543926119
f3454_44,95,,128,train,26414840,26414840,4356994950,0.6421497724950314,6870.838512348011,6871.480662120506,73205074064.43358,100.0,100.0,0.7320507406443357,0.7320507406443357
f0058_07,95,,272,train,26414840,26414840,9506170800,1.3418007027357817,6871.50263204053,6872.844432743266,152965280111.87912,100.0,100.0,1.5296528011187909,1.5296528011187909
f1897_40,95,,149,train,26414840,26414840,5149175850,0.7505378052592278,6872.85946297273,6873.61000077799,85561309799.55197,100.0,100.0,0.8556130979955195,0.8556130979955195
f3924_24,95,,173,train,26414840,26414840,5941356750,0.8895586114376783,6873.633178912103,6874.522737523541,101409681703.89532,100.0,100.0,1.0140968170389533,1.0140968170389533
f1579_11,95,,173,train,26414840,26414840,5941356750,0.8681316636502743,6874.54592063278,6875.41405229643,98967009656.13127,100.0,100.0,0.9896700965613126,0.9896700965613126
f0618_44,95,,248,train,26414840,26414840,8713989900,1.2462280616164207,6875.436088172719,6876.682316234335,142069999024.27197,100.0,100.0,1.4206999902427195,1.4206999902427195
f0240_02,95,,108,train,26414840,26414840,3564814050,0.5434445831924677,6876.6986968405545,6877.242141423747,61952682483.941315,100.0,100.0,0.6195268248394131,0.6195268248394131
f1158_21,95,,232,train,26414840,26414840,7921809000,1.1303316783159971,6877.263542803004,6878.39387448132,128857811328.02367,100.0,100.0,1.2885781132802365,1.2885781132802365
f0981_17,95,,339,train,26414840,26414840,11882713500,1.6721615102142096,6878.41662546806,6880.088786978275,190626412164.4199,100.0,100.0,1.9062641216441987,1.9062641216441987
f1336_30,95,,262,train,26414840,26414840,9110080350,1.2912353202700615,6880.111562028527,6881.402797348797,147200826510.78702,100.0,100.0,1.47200826510787,1.47200826510787
f0690_26,95,,193,train,26414840,26414840,6733537650,0.9795531034469604,6881.423942003399,6882.403495106846,111669053792.95349,100.0,100.0,1.1166905379295349,1.1166905379295349
f0048_00,95,,132,train,26414840,26414840,4356994950,0.6717582177370787,6882.425490831956,6883.097249049693,76580436822.02696,100.0,100.0,0.7658043682202696,0.7658043682202696
f2148_78,95,,178,train,26414840,26414840,6337447200,0.8799667954444885,6883.113353049383,6883.993319844827,100316214680.67169,100.0,100.0,1.003162146806717,1.003162146806717
f1128_24,95,,110,train,26414840,26414840,3564814050,0.5506178140640259,6884.0164098367095,6884.5670276507735,62770430803.29895,100.0,100.0,0.6277043080329895,0.6277043080329895
f2328_92,95,,167,train,26414840,26414840,5941356750,0.829030467197299,6884.589629944414,6885.418660411611,94509473260.49208,100.0,100.0,0.9450947326049208,0.9450947326049208
f2557_98,95,,174,train,26414840,26414840,5941356750,0.8608288690447807,6885.442145619541,6886.302974488586,98134491071.10501,100.0,100.0,0.9813449107110499,0.9813449107110499
f1724_42,95,,160,train,26414840,26414840,5545266300,0.7953893728554249,6886.325349947438,6887.120739320293,90674388505.51843,100.0,100.0,0.9067438850551843,0.9067438850551843
f2339_76,95,,176,train,26414840,26414840,5941356750,0.8753193188458681,6887.142748674378,6888.018067993224,99786402348.42897,100.0,100.0,0.9978640234842896,0.9978640234842896
f3814_43,95,,180,train,26414840,26414840,6337447200,0.903166776522994,6888.042051522061,6888.945218298584,102961012523.62132,100.0,100.0,1.029610125236213,1.029610125236213
f0467_18,95,,303,train,26414840,26414840,10694442150,1.509636603295803,6888.962257372215,6890.471893975511,172098572775.72156,100.0,100.0,1.7209857277572154,1.7209857277572154
f1054_20,95,,282,train,26414840,26414840,9902261250,1.3882531989365816,6890.495545679703,6891.88379887864,158260864678.7703,100.0,100.0,1.582608646787703,1.582608646787703
f3136_07,95,,179,train,26414840,26414840,6337447200,0.9039789512753488,6891.906097425148,6892.810076376423,103053600445.38976,100.0,64.0,1.0305360044538976,1.610212506959215
f0800_00,95,,278,train,26414840,26414840,9902261250,1.3608854934573174,6892.831565842032,6894.19245133549,155140946254.1342,100.0,64.0,1.5514094625413417,2.4240772852208465
f0114_20,95,,302,train,26414840,26414840,10694442150,1.5092497188597918,6894.209112096578,6895.718361815438,172054467950.01627,100.0,64.0,1.7205446795001624,2.688351061719004
f0787_21,95,,275,train,26414840,26414840,9506170800,1.3370902426540852,6895.7399096004665,6897.076999843121,152428287662.5657,100.0,64.0,1.5242828766256569,2.381691994727589
f3733_48,95,,182,train,26414840,26414840,6337447200,0.903007635846734,6897.097742423415,6898.000750059262,102942870486.52768,100.0,64.0,1.0294287048652768,1.608482351351995
f1848_43,95,,162,train,26414840,26414840,5545266300,0.8025503996759653,6898.0226291157305,6898.825179515407,91490745563.06004,100.0,64.0,0.9149074556306004,1.4295428994228132
f1855_37,95,,177,train,26414840,26414840,5941356750,0.8924598209559917,6898.842085143551,6899.734544964507,101740419588.98306,100.0,64.0,1.0174041958898306,1.5896940560778603
f4053_14,95,,151,train,26414840,26414840,5149175850,0.7475875578820705,6899.757826343179,6900.505413901061,85224981598.55605,100.0,64.0,0.8522498159855604,1.3316403374774382
f0422_45,95,,293,train,26414840,26414840,10298351700,1.4551423266530037,6900.526868976653,6901.982011303306,165886225238.4424,100.0,64.0,1.658862252384424,2.591972269350663
f0551_15,95,,268,train,26414840,26414840,9506170800,1.3491440899670124,6902.011187151074,6903.360331241041,153802426256.2394,100.0,64.0,1.538024262562394,2.403162910253741
f1849_46,95,,170,train,26414840,26414840,5941356750,0.8527333233505487,6903.382920280099,6904.2356536034495,97211598861.96255,100.0,64.0,0.9721159886196254,1.518931232218165
f2020_16,95,,149,train,26414840,26414840,5149175850,0.750862330198288,6904.252205656841,6905.00306798704,85598305642.60483,100.0,64.0,0.8559830564260482,1.3374735256657004
f2378_69,95,,173,train,26414840,26414840,5941356750,0.8585868440568447,6905.025988383219,6905.884575227276,97878900222.4803,100.0,64.0,0.9787890022248029,1.5293578159762546
f0257_46,95,,374,train,26414840,26414840,13070984850,1.8332439605146649,6905.9081658273935,6907.741409787908,208989811498.67178,100.0,64.0,2.0898981149867177,3.265465804666747
f3217_28,95,,181,train,26414840,26414840,6337447200,0.9074396286159754,6907.764173140749,6908.671612769365,103448117662.22119,100.0,64.0,1.034481176622212,1.6163768384722061
f1469_25,95,,266,train,26414840,26414840,9110080350,1.2998539712280035,6908.686197884381,6909.986051855609,148183352719.9924,100.0,64.0,1.481833527199924,2.3153648862498812
f3402_08,95,,181,train,26414840,26414840,6337447200,0.9033789299428464,6910.009899899364,6910.913278829306,102985198013.4845,100.0,64.0,1.029851980134845,1.6091437189606952
f0231_43,95,,295,train,26414840,26414840,10298351700,1.4561941716820002,6910.937365537509,6912.393559709191,166006135571.74802,100.0,64.0,1.6600613557174801,2.593845868308563
f3154_48,95,,172,train,26414840,26414840,5941356750,0.8520962074398994,6912.41751103662,6913.269607244059,97138967648.14853,100.0,64.0,0.9713896764814853,1.5177963695023209
f3277_09,95,,178,train,26414840,26414840,6337447200,0.8763632774353027,6913.29287452437,6914.169237801805,99905413627.62451,100.0,200.0,0.9990541362762451,0.49952706813812253
f0734_39,95,,361,train,26414840,26414840,12674894400,1.787892701104283,6914.190945595503,6915.978838296607,203819767925.88828,100.0,200.0,2.0381976792588827,1.0190988396294414
f3698_01,95,,166,train,26414840,26414840,5545266300,0.8234304767102003,6916.001687923446,6916.8251184001565,93871074344.96283,100.0,200.0,0.9387107434496282,0.4693553717248141
f0358_32,95,,357,train,26414840,26414840,12674894400,1.777251873165369,6916.841215634719,6918.618467507884,202606713540.85208,100.0,200.0,2.0260671354085207,1.0130335677042603
f2235_81,95,,169,train,26414840,26414840,5941356750,0.8459753561764956,6918.6442760154605,6919.490251371637,96441190604.1205,100.0,200.0,0.9644119060412049,0.48220595302060243
f4059_48,95,,174,train,26414840,26414840,5941356750,0.8563237059861422,6919.514440702274,6920.370764408261,97620902482.42021,100.0,200.0,0.976209024824202,0.488104512412101
f3424_24,95,,156,train,26414840,26414840,5545266300,0.7679857406765223,6920.39259887673,6921.160584617406,87550374437.12354,100.0,200.0,0.8755037443712353,0.4377518721856177
f1407_18,95,,238,train,26414840,26414840,8317899450,1.1796749103814363,6921.181821247563,6922.361496157944,134482939783.48375,100.0,200.0,1.3448293978348373,0.6724146989174187
f3762_40,95,,158,train,26414840,26414840,5545266300,0.7961479481309652,6922.385231543332,6923.181379491463,90760866086.93004,100.0,200.0,0.9076086608693003,0.4538043304346501
f3669_35,95,,172,train,26414840,26414840,5941356750,0.8588871229439974,6923.197710441425,6924.056597564369,97913132015.6157,100.0,200.0,0.9791313201561569,0.48956566007807845
f0476_07,95,,236,train,26414840,26414840,8317899450,1.1778267826884985,6924.080426108092,6925.258252890781,134272253226.48883,100.0,200.0,1.3427225322648881,0.6713612661324441
f1628_45,95,,155,train,26414840,26414840,5149175850,0.7629365026950836,6925.280236883089,6926.043173385784,86974761307.23953,100.0,200.0,0.8697476130723952,0.4348738065361976
f3194_31,95,,184,train,26414840,26414840,6337447200,0.9211509209126234,6926.0691639482975,6926.99031486921,105011204984.03906,100.0,200.0,1.0501120498403906,0.5250560249201953
f1008_28,96,,365,train,26414840,26414840,12674894400,1.7712683659046888,6929.697127673775,6931.46839603968,201924593713.13452,100.0,100.0,2.019245937131345,2.019245937131345
f3563_46,96,,180,train,26414840,26414840,6337447200,0.9032462127506732,6931.492853911594,6932.396100124344,102970068253.57674,100.0,100.0,1.0297006825357673,1.0297006825357673
f1182_38,96,,351,train,26414840,26414840,12278803950,1.7313194703310728,6932.4190260618925,6934.150345532224,197370419617.7423,100.0,100.0,1.9737041961774229,1.9737041961774229
f1022_17,96,,275,train,26414840,26414840,9506170800,1.3477415926754477,6934.1733051911,6935.521046783775,153642541565.00104,100.0,100.0,1.5364254156500103,1.5364254156500103
f2520_64,96,,179,train,26414840,26414840,6337447200,0.9017129559069872,6935.537443060428,6936.439156016335,102795276973.39655,100.0,100.0,1.0279527697339652,1.0279527697339652
f2483_64,96,,170,train,26414840,26414840,5941356750,0.8571081049740314,6936.463466379792,6937.3205744847655,97710323967.03958,100.0,100.0,0.9771032396703958,0.9771032396703958
f0089_16,96,,369,train,26414840,26414840,13070984850,1.814308201894164,6937.34393626824,6939.158244470134,206831135015.9347,100.0,100.0,2.068311350159347,2.068311350159347
f3730_33,96,,172,train,26414840,26414840,5941356750,0.8585147056728601,6939.181983685121,6940.040498390794,97870676446.70605,100.0,100.0,0.9787067644670605,0.9787067644670605
f2186_55,96,,172,train,26414840,26414840,5941356750,0.8625720255076885,6940.057359324768,6940.919931350276,98333210907.8765,100.0,100.0,0.9833321090787648,0.9833321090787648
f1810_02,96,,109,train,26414840,26414840,3564814050,0.5451737437397242,6940.944661615416,6941.489835359156,62149806786.32855,100.0,100.0,0.6214980678632855,0.6214980678632855
f3319_48,96,,159,train,26414840,26414840,5545266300,0.8079281095415354,6941.514133930206,6942.322062039748,92103804487.73503,100.0,100.0,0.9210380448773503,0.9210380448773503
f3454_44,96,,128,train,26414840,26414840,4356994950,0.6470536198467016,6942.345260264352,6942.992313884199,73764112662.52399,100.0,100.0,0.7376411266252398,0.7376411266252398
f0058_07,96,,272,train,26414840,26414840,9506170800,1.347130922600627,6943.008656090125,6944.355787012726,153572925176.47147,100.0,100.0,1.5357292517647145,1.5357292517647145
f1897_40,96,,149,train,26414840,26414840,5149175850,0.7536588832736015,6944.380527896807,6945.13418678008,85917112693.19058,100.0,100.0,0.8591711269319057,0.8591711269319057
f3924_24,96,,173,train,26414840,26414840,5941356750,0.8686116226017475,6945.157252112404,6946.025863735005,99021724976.59921,100.0,100.0,0.9902172497659921,0.9902172497659921
f1579_11,96,,173,train,26414840,26414840,5941356750,0.8539700359106064,6946.0487363841385,6946.902706420049,97352584093.80913,100.0,100.0,0.9735258409380912,0.9735258409380912
f0618_44,96,,248,train,26414840,26414840,8713989900,1.229986701160669,6946.920074407011,6948.150061108172,140218483932.31628,100.0,100.0,1.4021848393231626,1.4021848393231626
f0240_02,96,,108,train,26414840,26414840,3564814050,0.5339849106967449,6948.172973657027,6948.706958567724,60874279819.428925,100.0,100.0,0.6087427981942891,0.6087427981942891
f1158_21,96,,232,train,26414840,26414840,7921809000,1.13383162394166,6948.730167319998,6949.86399894394,129256805129.34923,100.0,100.0,1.2925680512934923,1.2925680512934923
f0981_17,96,,339,train,26414840,26414840,11882713500,1.6661646608263254,6949.884869238362,6951.551033899188,189942771334.2011,100.0,100.0,1.8994277133420108,1.8994277133420108
f1336_30,96,,262,train,26414840,26414840,9110080350,1.3013789765536783,6951.573711175472,6952.875090152025,148357203327.11932,100.0,100.0,1.483572033271193,1.483572033271193
f0690_26,96,,193,train,26414840,26414840,6733537650,0.971304377540946,6952.898801926523,6953.870106304064,110728699039.66785,100.0,100.0,1.1072869903966784,1.1072869903966784
f0048_00,96,,132,train,26414840,26414840,4356994950,0.6598551757633686,6953.886388255283,6954.546243431047,75223490037.02402,100.0,100.0,0.7522349003702401,0.7522349003702401
f2148_78,96,,178,train,26414840,26414840,6337447200,0.8884031251072884,6954.566827291623,6955.45523041673,101277956262.23087,100.0,100.0,1.0127795626223086,1.0127795626223086
f1128_24,96,,110,train,26414840,26414840,3564814050,0.5454996563494205,6955.476916063577,6956.022415719926,62186960823.83394,100.0,100.0,0.6218696082383394,0.6218696082383394
f2328_92,96,,167,train,26414840,26414840,5941356750,0.8187317941337824,6956.045331897214,6956.864063691348,93335424531.25119,100.0,100.0,0.9333542453125119,0.9333542453125119
f2557_98,96,,174,train,26414840,26414840,5941356750,0.865463113412261,6956.879284268245,6957.744747381657,98662794928.99776,100.0,100.0,0.9866279492899774,0.9866279492899774
f1724_42,96,,160,train,26414840,26414840,5545266300,0.8076934516429901,6957.766575496644,6958.574268948287,92077053487.30087,100.0,100.0,0.9207705348730086,0.9207705348730086
f2339_76,96,,176,train,26414840,26414840,5941356750,0.8758784607052803,6958.596833642572,6959.472712103277,99850144520.40195,100.0,100.0,0.9985014452040195,0.9985014452040195
f3814_43,96,,180,train,26414840,26414840,6337447200,0.9112611245363952,6959.493696656078,6960.404957780615,103883768197.14905,100.0,100.0,1.0388376819714904,1.0388376819714904
f0467_18,96,,303,train,26414840,26414840,10694442150,1.5017979312688112,6960.419664064422,6961.921461995691,171204964164.64447,100.0,100.0,1.7120496416464446,1.7120496416464446
f1054_20,96,,282,train,26414840,26414840,9902261250,1.4008611347526312,6961.942971428856,6963.343832563609,159698169361.79996,100.0,100.0,1.5969816936179995,1.5969816936179995
f3136_07,96,,179,train,26414840,26414840,6337447200,0.907696347683668,6963.366640726104,6964.274337073788,103477383635.93816,100.0,64.0,1.0347738363593815,1.6168341193115336
f0800_00,96,,278,train,26414840,26414840,9902261250,1.3593128714710474,6964.298525378108,6965.657838249579,154961667347.6994,100.0,64.0,1.5496166734769938,2.421276052307803
f0114_20,96,,302,train,26414840,26414840,10694442150,1.5096986386924982,6965.674811445177,6967.184510083869,172105644810.9448,100.0,64.0,1.721056448109448,2.6891507001710124
f0787_21,96,,275,train,26414840,26414840,9506170800,1.348370373249054,6967.205373119563,6968.553743492812,153714222550.39215,100.0,64.0,1.5371422255039213,2.4017847273498774
f3733_48,96,,182,train,26414840,26414840,6337447200,0.9030627813190222,6968.575904559344,6969.478967340663,102949157070.36853,100.0,64.0,1.0294915707036851,1.6085805792245083
f1848_43,96,,162,train,26414840,26414840,5545266300,0.8012737818062305,6969.502881230786,6970.304155012593,91345211125.91028,100.0,64.0,0.9134521112591028,1.4272689238423482
f1855_37,96,,177,train,26414840,26414840,5941356750,0.8722875136882067,6970.319552043453,6971.191839557141,99440776560.45557,100.0,64.0,0.9944077656045556,1.5537621337571181
f4053_14,96,,151,train,26414840,26414840,5149175850,0.7513988465070724,6971.208667948842,6971.960066795349,85659468501.80626,100.0,64.0,0.8565946850180625,1.3384291953407228
f0422_45,96,,293,train,26414840,26414840,10298351700,1.4537144750356674,6971.982320547104,6973.43603502214,165723450154.0661,100.0,64.0,1.6572345015406607,2.5894289086572826
f0551_15,96,,268,train,26414840,26414840,9506170800,1.336454950273037,6973.458733974025,6974.795188924298,152355864331.12622,100.0,64.0,1.523558643311262,2.380560380173847
f1849_46,96,,170,train,26414840,26414840,5941356750,0.8557173646986485,6974.818237291649,6975.673954656348,97551779575.64592,100.0,64.0,0.9755177957564591,1.5242465558694676
f2020_16,96,,149,train,26414840,26414840,5149175850,0.7507914956659079,6975.69046792388,6976.4412594195455,85590230505.9135,100.0,64.0,0.8559023050591349,1.3373473516548984
f2378_69,96,,173,train,26414840,26414840,5941356750,0.8652257099747658,6976.462428368628,6977.327654078603,98635730937.12329,100.0,64.0,0.9863573093712329,1.5411832958925515
f0257_46,96,,374,train,26414840,26414840,13070984850,1.8476003129035237,6977.349394215271,6979.196994528174,210626435671.0017,100.0,64.0,2.106264356710017,3.2910380573594016
f3217_28,96,,181,train,26414840,26414840,6337447200,0.8966371882706881,6979.217885164544,6980.114522352815,102216639462.85844,100.0,64.0,1.0221663946285844,1.597134991607163
f1469_25,96,,266,train,26414840,26414840,9110080350,1.3562099132686851,6980.128953620791,6981.48516353406,154607930112.6301,100.0,64.0,1.546079301126301,2.4157489080098453
f3402_08,96,,181,train,26414840,26414840,6337447200,0.933319816365838,6981.508680952713,6982.442000769079,106398459065.70554,100.0,64.0,1.0639845906570553,1.662475922901649
f0231_43,96,,295,train,26414840,26414840,10298351700,1.475930416956544,6982.463246503845,6983.939176920801,168256067533.04602,100.0,64.0,1.6825606753304598,2.629001055203844
f3154_48,96,,172,train,26414840,26414840,5941356750,0.874914800748229,6983.961241735145,6984.836156535894,99740287285.29811,100.0,64.0,0.997402872852981,1.558441988832783
f3277_09,96,,178,train,26414840,26414840,6337447200,0.9069737140089272,6984.858831685036,6985.765805399045,103395003397.0177,100.0,200.0,1.033950033970177,0.5169750169850885
f0734_39,96,,361,train,26414840,26414840,12674894400,1.8344240505248308,6985.781506955624,6987.6159310061485,209124341759.83072,100.0,200.0,2.091243417598307,1.0456217087991535
f3698_01,96,,166,train,26414840,26414840,5545266300,0.8219092302024364,6987.637977713719,6988.459886943921,93697652243.07776,100.0,200.0,0.9369765224307774,0.4684882612153887
f0358_32,96,,357,train,26414840,26414840,12674894400,1.830737268552184,6988.480528503656,6990.311265772209,208704048614.94897,100.0,200.0,2.0870404861494896,1.0435202430747448
f2235_81,96,,169,train,26414840,26414840,5941356750,0.9174484182149172,6990.338702328503,6991.256150746718,104589119676.50056,100.0,200.0,1.0458911967650055,0.5229455983825028
f4059_48,96,,174,train,26414840,26414840,5941356750,0.8707260061055422,6991.271980615333,6992.142706621438,99262764696.03181,100.0,200.0,0.992627646960318,0.496313823480159
f3424_24,96,,156,train,26414840,26414840,5545266300,0.8150706589221954,6992.168061716482,6992.983132375404,92918055117.13028,100.0,200.0,0.9291805511713027,0.46459027558565136
f1407_18,96,,238,train,26414840,26414840,8317899450,1.2250432055443523,6993.004831226543,6994.229874432087,139654925432.05615,100.0,200.0,1.3965492543205615,0.6982746271602808
f3762_40,96,,158,train,26414840,26414840,5545266300,0.8568335734307766,6994.250891719013,6995.107725292444,97679027371.10854,100.0,200.0,0.9767902737110853,0.48839513685554264
f3669_35,96,,172,train,26414840,26414840,5941356750,0.892842561006546,6995.124115830287,6996.016958391294,101784051954.74625,100.0,200.0,1.0178405195474625,0.5089202597737312
f0476_07,96,,236,train,26414840,26414840,8317899450,1.2267520129680634,6996.0393547303975,6997.2661067433655,139849729478.35922,100.0,200.0,1.398497294783592,0.699248647391796
f1628_45,96,,155,train,26414840,26414840,5149175850,0.8034493736922741,6997.292035518214,6998.095484891906,91593228600.91925,100.0,200.0,0.9159322860091924,0.4579661430045962
f3194_31,96,,184,train,26414840,26414840,6337447200,0.9113010186702012,6998.123430883512,6999.034731902182,103888316128.40294,100.0,200.0,1.0388831612840292,0.5194415806420146
f1008_28,97,,365,train,26414840,26414840,12674894400,1.7791978754103184,7001.699988843873,7003.479186719284,202828557796.7763,100.0,100.0,2.028285577967763,2.028285577967763
f3563_46,97,,180,train,26414840,26414840,6337447200,0.9042852763086556,7003.501301459968,7004.405586736277,103088521499.18674,100.0,100.0,1.0308852149918672,1.0308852149918672
f1182_38,97,,351,train,26414840,26414840,12278803950,1.7291563283652067,7004.429639002308,7006.1587953306735,197123821433.63358,100.0,100.0,1.9712382143363354,1.9712382143363354
f1022_17,97,,275,train,26414840,26414840,9506170800,1.351639587432146,7006.183549508452,7007.535189095885,154086912967.26465,100.0,100.0,1.5408691296726464,1.5408691296726464
f2520_64,97,,179,train,26414840,26414840,6337447200,0.9111509770154952,7007.552194366232,7008.463345343247,103871211379.76645,100.0,100.0,1.0387121137976645,1.0387121137976645
f2483_64,97,,170,train,26414840,26414840,5941356750,0.8674943074584007,7008.487174155191,7009.354668462649,98894351050.25769,100.0,100.0,0.9889435105025768,0.9889435105025768
f0089_16,97,,369,train,26414840,26414840,13070984850,1.8474785275757315,7009.377924880013,7011.225403407589,210612552143.6334,100.0,100.0,2.1061255214363337,2.1061255214363337
f3730_33,97,,172,train,26414840,26414840,5941356750,0.8559999000281096,7011.247754624113,7012.103754524142,97583988603.20448,100.0,100.0,0.9758398860320449,0.9758398860320449
f2186_55,97,,172,train,26414840,26414840,5941356750,0.8659404441714287,7012.128083216026,7012.994023660198,98717210635.54288,100.0,100.0,0.9871721063554286,0.9871721063554286
f1810_02,97,,109,train,26414840,26414840,3564814050,0.543027963489294,7013.017607964575,7013.560635928065,61905187837.779526,100.0,100.0,0.6190518783777952,0.6190518783777952
f3319_48,97,,159,train,26414840,26414840,5545266300,0.807461142539978,7013.58330941014,7014.39077055268,92050570249.5575,100.0,100.0,0.9205057024955748,0.9205057024955748
f3454_44,97,,128,train,26414840,26414840,4356994950,0.6420643664896488,7014.414211105555,7015.056275472045,73195337779.81996,100.0,100.0,0.7319533777981996,0.7319533777981996
f0058_07,97,,272,train,26414840,26414840,9506170800,1.3557657953351736,7015.078207043931,7016.433972839266,154557300668.20978,100.0,100.0,1.5455730066820978,1.5455730066820978
f1897_40,97,,149,train,26414840,26414840,5149175850,0.750500213354826,7016.456493971869,7017.206994185224,85557024322.45016,100.0,100.0,0.8555702432245015,0.8555702432245015
f3924_24,97,,173,train,26414840,26414840,5941356750,0.8712683022022247,7017.228724779561,7018.099993081763,99324586451.05362,100.0,100.0,0.9932458645105361,0.9932458645105361
f1579_11,97,,173,train,26414840,26414840,5941356750,0.8463383503258228,7018.122941521928,7018.9692798722535,96482571937.1438,100.0,100.0,0.9648257193714379,0.9648257193714379
f0618_44,97,,248,train,26414840,26414840,8713989900,1.2294429428875446,7018.983957543969,7020.213400486857,140156495489.18008,100.0,100.0,1.4015649548918008,1.4015649548918008
f0240_02,97,,108,train,26414840,26414840,3564814050,0.5552810095250607,7020.241980608553,7020.797261618078,63302035085.85692,100.0,100.0,0.6330203508585691,0.6330203508585691
f1158_21,97,,232,train,26414840,26414840,7921809000,1.149711687117815,7020.826367609203,7021.976079296321,131067132331.43091,100.0,100.0,1.310671323314309,1.310671323314309
f0981_17,97,,339,train,26414840,26414840,11882713500,1.6722962018102407,7022.000024290755,7023.672320492566,190641767006.36743,100.0,100.0,1.9064176700636744,1.9064176700636744
f1336_30,97,,262,train,26414840,26414840,9110080350,1.292108515277505,7023.695256592706,7024.987365107983,147300370741.63556,100.0,100.0,1.4730037074163556,1.4730037074163556
f0690_26,97,,193,train,26414840,26414840,6733537650,0.9631875194609164,7025.004130896181,7025.967318415642,109803377218.54446,100.0,100.0,1.0980337721854445,1.0980337721854445
f0048_00,97,,132,train,26414840,26414840,4356994950,0.6550026163458824,7025.989473436028,7026.644476052374,74670298263.4306,100.0,100.0,0.7467029826343059,0.7467029826343059
f2148_78,97,,178,train,26414840,26414840,6337447200,0.876803569495678,7026.666588630527,7027.543392200023,99955606922.5073,100.0,100.0,0.9995560692250728,0.9995560692250728
f1128_24,97,,110,train,26414840,26414840,3564814050,0.5449300277978182,7027.567729432136,7028.112659459934,62122023168.95127,100.0,100.0,0.6212202316895127,0.6212202316895127
f2328_92,97,,167,train,26414840,26414840,5941356750,0.8238292038440704,7028.129877351224,7028.9537065550685,93916529238.22403,100.0,100.0,0.9391652923822402,0.9391652923822402
f2557_98,97,,174,train,26414840,26414840,5941356750,0.8724128324538469,7028.975922431797,7029.848335264251,99455062899.73856,100.0,100.0,0.9945506289973854,0.9945506289973854
f1724_42,97,,160,train,26414840,26414840,5545266300,0.8005738724023104,7029.869474804029,7030.670048676431,91265421453.86339,100.0,100.0,0.9126542145386337,0.9126542145386337
f2339_76,97,,176,train,26414840,26414840,5941356750,0.8787870518863201,7030.694058123976,7031.572845175862,100181723915.0405,100.0,100.0,1.0018172391504048,1.0018172391504048
f3814_43,97,,180,train,26414840,26414840,6337447200,0.910119814798236,7031.59005571343,7032.500175528228,103753658886.9989,100.0,100.0,1.037536588869989,1.037536588869989
