client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end,computingDemand,computingCap_hom,computingCap_het,computingTime_hom,computingTime_het
f2328_92,1,,167,train,26414840,26414840,1980452250,0.3414559029042721,33.66265660338104,34.00411250628531,38925972931.08702,100.0,100.0,0.38925972931087016,0.38925972931087016
f2557_98,1,,174,train,26414840,26414840,1980452250,0.3423249684274196,34.023084815591574,34.36540978401899,39025046400.72584,100.0,100.0,0.3902504640072583,0.3902504640072583
f1724_42,1,,160,train,26414840,26414840,1848422100,0.3202508296817541,34.381970236077905,34.70222106575966,36508594583.71997,100.0,100.0,0.36508594583719967,0.36508594583719967
f2339_76,1,,176,train,26414840,26414840,1980452250,0.3604249283671379,34.71896337531507,35.07938830368221,41088441833.85372,100.0,100.0,0.41088441833853717,0.41088441833853717
f3814_43,1,,180,train,26414840,26414840,2112482400,0.3689708225429058,35.09308777935803,35.462058601900935,42062673769.891266,100.0,100.0,0.42062673769891257,0.42062673769891257
f0467_18,1,,303,train,26414840,26414840,3564814050,0.6063214223831892,35.47967638261616,36.08599780499935,69120642151.68356,100.0,100.0,0.6912064215168356,0.6912064215168356
f1054_20,1,,282,train,26414840,26414840,3300753750,0.5581787992268801,36.10462407208979,36.66280287131667,63632383111.86433,100.0,100.0,0.6363238311186432,0.6363238311186432
f3136_07,1,,179,train,26414840,26414840,2112482400,0.382685424759984,36.6856344807893,37.06831990554929,43626138422.638176,100.0,64.0,0.4362613842263817,0.6816584128537215
f0800_00,1,,278,train,26414840,26414840,3300753750,0.5657816678285599,37.09032140113413,37.65610306896269,64499110132.455826,100.0,64.0,0.6449911013245582,1.0077985958196223
f0114_20,1,,302,train,26414840,26414840,3564814050,0.6201498452574015,37.67019186541438,38.29034171067178,70697082359.34377,100.0,64.0,0.7069708235934377,1.1046419118647464
f0787_21,1,,275,train,26414840,26414840,3168723600,0.5434531792998314,38.31069619208574,38.85414937138557,61953662440.18078,100.0,64.0,0.6195366244018077,0.9680259756278247
f3733_48,1,,182,train,26414840,26414840,2112482400,0.3684351816773414,38.8690657299012,39.237500911578536,42001610711.21692,100.0,64.0,0.4200161071121692,0.6562751673627644
f1848_43,1,,162,train,26414840,26414840,1848422100,0.3232718519866466,39.25783901661634,39.58111086860299,36852991126.477715,100.0,64.0,0.3685299112647771,0.5758279863512142
f1855_37,1,,177,train,26414840,26414840,1980452250,0.3655468355864286,39.59985406510532,39.96540090069175,41672339256.85286,100.0,64.0,0.41672339256852853,0.6511303008883259
f4053_14,1,,151,train,26414840,26414840,1716391950,0.3236661422997713,39.98388109356165,40.30754723586142,36897940222.17393,100.0,64.0,0.36897940222173925,0.5765303159714676
f0422_45,1,,293,train,26414840,26414840,3432783900,0.6004014331847429,40.32316982746124,40.92357126064599,68445763383.06069,100.0,64.0,0.6844576338306069,1.0694650528603233
f0551_15,1,,268,train,26414840,26414840,3168723600,0.5447658225893974,40.93693795055151,41.48170377314091,62103303775.19131,100.0,64.0,0.621033037751913,0.9703641214873642
f1849_46,1,,170,train,26414840,26414840,1980452250,0.3635346014052629,41.50556646101177,41.86910106241703,41442944560.19997,100.0,64.0,0.4144294456019997,0.6475460087531245
f2020_16,1,,149,train,26414840,26414840,1716391950,0.2979100700467825,41.89131777361035,42.189227843657136,33961747985.333206,100.0,64.0,0.339617479853332,0.5306523122708313
f2378_69,1,,173,train,26414840,26414840,1980452250,0.3469118606299162,42.20233540795744,42.54924726858735,39547952111.81045,100.0,64.0,0.3954795211181044,0.6179367517470382
f0257_46,1,,374,train,26414840,26414840,4356994950,0.7507912386208773,42.5704652890563,43.32125652767718,85590201202.78001,100.0,64.0,0.8559020120278,1.3373468937934376
f3217_28,1,,181,train,26414840,26414840,2112482400,0.3722943402826786,43.338198801502585,43.710493141785264,42441554792.22536,100.0,64.0,0.42441554792225356,0.6631492936285213
f1469_25,1,,266,train,26414840,26414840,3036693450,0.5350048206746578,43.72543429583311,44.26043911650777,60990549556.910995,100.0,64.0,0.6099054955691099,0.9529773368267342
f3402_08,1,,181,train,26414840,26414840,2112482400,0.372736657038331,44.28072787262499,44.65346452966333,42491978902.36973,100.0,64.0,0.42491978902369726,0.663937170349527
f0231_43,1,,295,train,26414840,26414840,3432783900,0.5944939274340868,44.66765948385,45.26215341128409,67772307727.48589,100.0,64.0,0.6777230772748589,1.0589423082419671
f3154_48,1,,172,train,26414840,26414840,1980452250,0.3491425719112158,45.276895036920905,45.62603760883212,39802253197.8786,100.0,64.0,0.39802253197878595,0.6219102062168531
f3277_09,1,,178,train,26414840,26414840,2112482400,0.3562129028141498,45.64604351297021,46.00225641578436,40608270920.81308,100.0,200.0,0.4060827092081307,0.20304135460406536
f0734_39,1,,361,train,26414840,26414840,4224964800,0.7131605222821236,46.0208262950182,46.73398681730032,81300299540.16208,100.0,200.0,0.8130029954016208,0.4065014977008104
f3698_01,1,,166,train,26414840,26414840,1848422100,0.3280084673315286,46.753792928531766,47.081801395863295,37392965275.79426,100.0,200.0,0.3739296527579426,0.1869648263789713
f0358_32,1,,357,train,26414840,26414840,4224964800,0.712302703410387,47.10079403221607,47.81309673562646,81202508188.78412,100.0,200.0,0.8120250818878412,0.4060125409439206
f2235_81,1,,169,train,26414840,26414840,1980452250,0.3512149453163147,47.83134927228093,48.182564217597246,40038503766.059875,100.0,200.0,0.40038503766059874,0.20019251883029937
f4059_48,1,,174,train,26414840,26414840,1980452250,0.3451665472239256,48.20015940442681,48.54532595165074,39348986383.52752,100.0,200.0,0.3934898638352751,0.19674493191763756
f3424_24,1,,156,train,26414840,26414840,1848422100,0.3261501081287861,48.560414960607886,48.88656506873667,37181112326.68161,100.0,200.0,0.3718111232668161,0.18590556163340805
f1407_18,1,,238,train,26414840,26414840,2772633150,0.4960154388099909,48.90305384807289,49.39906928688288,56545760024.33896,100.0,200.0,0.5654576002433895,0.28272880012169477
f3762_40,1,,158,train,26414840,26414840,1848422100,0.318478126078844,49.413678443059325,49.73215656913817,36306506372.98822,100.0,200.0,0.3630650637298821,0.18153253186494106
f3669_35,1,,172,train,26414840,26414840,1980452250,0.3527684435248375,49.750046379864216,50.10281482338905,40215602561.831474,100.0,200.0,0.4021560256183147,0.20107801280915735
f0476_07,1,,236,train,26414840,26414840,2772633150,0.4860313925892114,50.11936859600246,50.60539998859167,55407578755.1701,100.0,200.0,0.554075787551701,0.2770378937758505
f1628_45,1,,155,train,26414840,26414840,1716391950,0.3167447373270988,50.61891468800604,50.93565942533314,36108900055.28926,100.0,200.0,0.3610890005528926,0.1805445002764463
f3194_31,1,,184,train,26414840,26414840,2112482400,0.37696916423738,50.95078845135868,51.327757615596056,42974484723.06132,100.0,200.0,0.4297448472306131,0.21487242361530656
f1008_28,2,,365,train,26414840,26414840,4224964800,0.7257644813507795,54.54061375744641,55.26637823879719,82737150873.98886,100.0,100.0,0.8273715087398886,0.8273715087398886
f3563_46,2,,180,train,26414840,26414840,2112482400,0.349965626373887,55.29201776906848,55.64198339544237,39896081406.623116,100.0,100.0,0.39896081406623113,0.39896081406623113
f1182_38,2,,351,train,26414840,26414840,4092934650,0.6845575664192438,55.66639750264585,56.35095506906509,78039562571.7938,100.0,100.0,0.7803956257179379,0.7803956257179379
f1022_17,2,,275,train,26414840,26414840,3168723600,0.5422523319721222,56.37688283994794,56.91913517192006,61816765844.82193,100.0,100.0,0.6181676584482192,0.6181676584482192
f2520_64,2,,179,train,26414840,26414840,2112482400,0.3681199494749307,56.93448816984892,57.30260811932385,41965674240.1421,100.0,100.0,0.419656742401421,0.419656742401421
f2483_64,2,,170,train,26414840,26414840,1980452250,0.3431220594793558,57.32230615243316,57.66542821191251,39115914780.64656,100.0,100.0,0.3911591478064656,0.3911591478064656
f0089_16,2,,369,train,26414840,26414840,4356994950,0.7135544829070568,57.69458000175655,58.408134484663606,81345211051.40448,100.0,100.0,0.8134521105140446,0.8134521105140446
f3730_33,2,,172,train,26414840,26414840,1980452250,0.3401446118950844,58.43551003187895,58.77565464377403,38776485756.03962,100.0,100.0,0.38776485756039614,0.38776485756039614
f2186_55,2,,172,train,26414840,26414840,1980452250,0.3396614789962768,58.80054153688252,59.1402030158788,38721408605.575554,100.0,100.0,0.3872140860557555,0.3872140860557555
f1810_02,2,,109,train,26414840,26414840,1188271350,0.2248480971902609,59.16308774985373,59.38793584704399,25632683079.689743,100.0,100.0,0.2563268307968974,0.2563268307968974
f3319_48,2,,159,train,26414840,26414840,1848422100,0.3159081656485796,59.40297543630004,59.71888360194862,36013530883.93807,100.0,100.0,0.3601353088393807,0.3601353088393807
f3454_44,2,,128,train,26414840,26414840,1452331650,0.2632312253117561,59.7494725715369,60.012703796848655,30008359685.54019,100.0,100.0,0.3000835968554019,0.3000835968554019
f0058_07,2,,272,train,26414840,26414840,3168723600,0.5194231532514095,60.04322534427047,60.56264849752188,59214239470.66069,100.0,100.0,0.5921423947066068,0.5921423947066068
f1897_40,2,,149,train,26414840,26414840,1716391950,0.2942941002547741,60.58695634827018,60.88125044852495,33549527429.044247,100.0,100.0,0.33549527429044246,0.33549527429044246
f3924_24,2,,173,train,26414840,26414840,1980452250,0.3459984418004751,60.9085271731019,61.25452561490238,39443822365.254166,100.0,100.0,0.3944382236525416,0.3944382236525416
f1579_11,2,,173,train,26414840,26414840,1980452250,0.3336890283972025,61.28549841605127,61.61918744444847,38040549237.28108,100.0,100.0,0.3804054923728108,0.3804054923728108
f0618_44,2,,248,train,26414840,26414840,2904663300,0.4727292191237211,61.64772940054536,62.12045861966908,53891130980.10421,100.0,100.0,0.5389113098010421,0.5389113098010421
f0240_02,2,,108,train,26414840,26414840,1188271350,0.2067279461771249,62.14859784394503,62.35532579012215,23566985864.192238,100.0,100.0,0.23566985864192236,0.23566985864192236
f1158_21,2,,232,train,26414840,26414840,2640603000,0.4439500961452722,62.38422678038478,62.82817687653005,50610310960.56103,100.0,100.0,0.5061031096056102,0.5061031096056102
f0981_17,2,,339,train,26414840,26414840,3960904500,0.6562270559370518,62.85757775604725,63.5138048119843,74809884376.8239,100.0,100.0,0.748098843768239,0.748098843768239
f1336_30,2,,262,train,26414840,26414840,3036693450,0.4899676628410816,63.54862208850682,64.0385897513479,55856313563.8833,100.0,100.0,0.558563135638833,0.558563135638833
f0690_26,2,,193,train,26414840,26414840,2244512550,0.3785462658852339,64.06466716341674,64.44321342930198,43154274310.916664,100.0,100.0,0.43154274310916657,0.43154274310916657
f0048_00,2,,132,train,26414840,26414840,1452331650,0.2538437526673078,64.46797934733331,64.72182310000062,28938187804.07309,100.0,100.0,0.28938187804073084,0.28938187804073084
f2148_78,2,,178,train,26414840,26414840,2112482400,0.3347575385123491,64.7464292217046,65.08118676021695,38162359390.40779,100.0,100.0,0.3816235939040779,0.3816235939040779
f1128_24,2,,110,train,26414840,26414840,1188271350,0.2175381500273943,65.10970702953637,65.32724517956376,24799349103.122948,100.0,100.0,0.24799349103122947,0.24799349103122947
f2328_92,2,,167,train,26414840,26414840,1980452250,0.3332756832242012,65.34411115758121,65.67738684080541,37993427887.55894,100.0,100.0,0.37993427887558934,0.37993427887558934
f2557_98,2,,174,train,26414840,26414840,1980452250,0.3441448006778955,65.70203351229429,66.04617831297219,39232507277.28008,100.0,100.0,0.3923250727728008,0.3923250727728008
f1724_42,2,,160,train,26414840,26414840,1848422100,0.3172561228275299,66.07282597012818,66.39008209295571,36167198002.33841,100.0,100.0,0.3616719800233841,0.3616719800233841
f2339_76,2,,176,train,26414840,26414840,1980452250,0.3433287590742111,66.40812130831182,66.75145006738603,39139478534.46007,100.0,100.0,0.39139478534460065,0.39139478534460065
f3814_43,2,,180,train,26414840,26414840,2112482400,0.3420791514217853,66.77999659627676,67.12207574769855,38997023262.08353,100.0,100.0,0.3899702326208352,0.3899702326208352
f0467_18,2,,303,train,26414840,26414840,3564814050,0.5945662669837475,67.1505050174892,67.74507128447294,67780554436.14722,100.0,100.0,0.6778055443614721,0.6778055443614721
f1054_20,2,,282,train,26414840,26414840,3300753750,0.550139656290412,67.77343850024045,68.32357815653086,62715920817.106964,100.0,100.0,0.6271592081710695,0.6271592081710695
f3136_07,2,,179,train,26414840,26414840,2112482400,0.3434626366943121,68.34908380359411,68.69254644028842,39154740583.15158,100.0,64.0,0.39154740583151576,0.6117928216117434
f0800_00,2,,278,train,26414840,26414840,3300753750,0.552040372043848,68.71786598861217,69.26990636065602,62932602412.99867,100.0,64.0,0.6293260241299867,0.9833219127031043
f0114_20,2,,302,train,26414840,26414840,3564814050,0.5813532490283251,69.29688466340303,69.87823791243136,66274270389.22906,100.0,64.0,0.6627427038922905,1.035535474831704
f0787_21,2,,275,train,26414840,26414840,3168723600,0.5263890121132135,69.90420629270375,70.43059530481696,60008347380.90634,100.0,64.0,0.6000834738090634,0.9376304278266616
f3733_48,2,,182,train,26414840,26414840,2112482400,0.3563489634543657,70.45610557310283,70.8124545365572,40623781833.79768,100.0,64.0,0.40623781833797684,0.6347465911530888
f1848_43,2,,162,train,26414840,26414840,1848422100,0.311878452077508,70.83562158793211,71.14750004000962,35554143536.83591,100.0,64.0,0.3555414353683591,0.5555334927630611
f1855_37,2,,177,train,26414840,26414840,1980452250,0.3253513816744089,71.17196464911103,71.49731603078544,37090057510.882614,100.0,64.0,0.3709005751088261,0.5795321486075409
f4053_14,2,,151,train,26414840,26414840,1716391950,0.2972034513950348,71.52122741565108,71.81843086704612,33881193459.033966,100.0,64.0,0.33881193459033965,0.5293936477974057
f0422_45,2,,293,train,26414840,26414840,3432783900,0.5495681054890156,71.84216725081205,72.39173535630107,62650764025.74777,100.0,64.0,0.6265076402574777,0.978918187902309
f0551_15,2,,268,train,26414840,26414840,3168723600,0.5109039656817913,72.41644501313567,72.92734897881746,58243052087.72421,100.0,64.0,0.582430520877242,0.9100476888706908
f1849_46,2,,170,train,26414840,26414840,1980452250,0.333767369389534,72.95204965397716,73.28581702336669,38049480110.406876,100.0,64.0,0.38049480110406875,0.5945231267251074
f2020_16,2,,149,train,26414840,26414840,1716391950,0.298212056979537,73.30933226644993,73.60754432342947,33996174495.66722,100.0,64.0,0.33996174495667214,0.5311902264948003
f2378_69,2,,173,train,26414840,26414840,1980452250,0.337311714887619,73.63608235307038,73.973394067958,38453535497.18857,100.0,64.0,0.3845353549718856,0.6008364921435714
f0257_46,2,,374,train,26414840,26414840,4356994950,0.7070543244481087,73.99737901613116,74.70443334057927,80604192987.08438,100.0,64.0,0.8060419298708438,1.2594405154231936
f3217_28,2,,181,train,26414840,26414840,2112482400,0.3459483683109283,74.73449433594942,75.08044270426035,39438113987.44582,100.0,64.0,0.3943811398744582,0.616220531053841
f1469_25,2,,266,train,26414840,26414840,3036693450,0.5214313510805368,75.10885611176491,75.63028746284544,59443174023.1812,100.0,64.0,0.594431740231812,0.9287995941122063
f3402_08,2,,181,train,26414840,26414840,2112482400,0.3576227501034736,75.6584963016212,76.01611905172467,40768993511.79599,100.0,64.0,0.40768993511795987,0.6370155236218124
f0231_43,2,,295,train,26414840,26414840,3432783900,0.5617940928786993,76.04999685846269,76.61179095134139,64044526588.17172,100.0,64.0,0.6404452658817171,1.0006957279401831
f3154_48,2,,172,train,26414840,26414840,1980452250,0.3334525022655725,76.64176882430911,76.97522132657468,38013585258.27526,100.0,64.0,0.3801358525827526,0.593962269660551
f3277_09,2,,178,train,26414840,26414840,2112482400,0.3434334341436624,76.99621247313917,77.33964590728283,39151411492.37751,100.0,200.0,0.3915141149237751,0.19575705746188754
f0734_39,2,,361,train,26414840,26414840,4224964800,0.6835722327232361,77.37635263614357,78.0599248688668,77927234530.44891,100.0,200.0,0.7792723453044891,0.38963617265224454
f3698_01,2,,166,train,26414840,26414840,1848422100,0.3230114243924618,78.09096718020737,78.41397860459983,36823302380.74065,100.0,200.0,0.3682330238074064,0.1841165119037032
f0358_32,2,,357,train,26414840,26414840,4224964800,0.7029150128364563,78.44851038791239,79.15142540074885,80132311463.35602,100.0,200.0,0.8013231146335601,0.40066155731678005
f2235_81,2,,169,train,26414840,26414840,1980452250,0.3193751461803913,79.16879650205374,79.48817164823413,36408766664.564606,100.0,200.0,0.36408766664564607,0.18204383332282303
f4059_48,2,,174,train,26414840,26414840,1980452250,0.3313227575272321,79.52477612905204,79.85609888657928,37770794358.10446,100.0,200.0,0.3777079435810446,0.1888539717905223
f3424_24,2,,156,train,26414840,26414840,1848422100,0.2991848606616258,79.8832851164043,80.18246997706592,34107074115.425343,100.0,200.0,0.3410707411542534,0.1705353705771267
f1407_18,2,,238,train,26414840,26414840,2772633150,0.4488313775509596,80.21013927832246,80.65897065587342,51166777040.809395,100.0,200.0,0.5116677704080939,0.25583388520404693
f3762_40,2,,158,train,26414840,26414840,1848422100,0.3046464808285236,80.68856984749436,80.99321632832289,34729698814.45169,100.0,200.0,0.34729698814451687,0.17364849407225844
f3669_35,2,,172,train,26414840,26414840,1980452250,0.3322216533124447,81.02070001885295,81.3529216721654,37873268477.6187,100.0,200.0,0.37873268477618693,0.18936634238809347
f0476_07,2,,236,train,26414840,26414840,2772633150,0.4580443520098924,81.36934333667159,81.82738768868148,52217056129.12773,100.0,200.0,0.5221705612912773,0.26108528064563863
f1628_45,2,,155,train,26414840,26414840,1716391950,0.3059252724051475,81.85960171185434,82.16552698425949,34875481054.18681,100.0,200.0,0.34875481054186813,0.17437740527093407
f3194_31,2,,184,train,26414840,26414840,2112482400,0.3556340206414461,82.19363208673894,82.54926610738039,40542278353.124855,100.0,200.0,0.40542278353124855,0.20271139176562428
f1008_28,3,,365,train,26414840,26414840,4224964800,0.6648056712001562,85.5039631202817,86.16876879148185,75787846516.81781,100.0,100.0,0.757878465168178,0.757878465168178
f3563_46,3,,180,train,26414840,26414840,2112482400,0.3594154007732868,86.19429752416909,86.55371292494237,40973355688.15469,100.0,100.0,0.40973355688154695,0.40973355688154695
f1182_38,3,,351,train,26414840,26414840,4092934650,0.6833250373601913,86.57734082266688,87.26066586002707,77899054259.06181,100.0,100.0,0.7789905425906181,0.7789905425906181
f1022_17,3,,275,train,26414840,26414840,3168723600,0.5338321086019278,87.2842036280781,87.81803573668003,60856860380.61977,100.0,100.0,0.6085686038061976,0.6085686038061976
f2520_64,3,,179,train,26414840,26414840,2112482400,0.3319984264671802,87.84221012890339,88.17420855537057,37847820617.258545,100.0,100.0,0.3784782061725854,0.3784782061725854
f2483_64,3,,170,train,26414840,26414840,1980452250,0.3233306035399437,88.19944905489683,88.52277965843678,36859688803.55358,100.0,100.0,0.3685968880355358,0.3685968880355358
f0089_16,3,,369,train,26414840,26414840,4356994950,0.6769473124295473,88.54854623228312,89.22549354471266,77171993616.9684,100.0,100.0,0.7717199361696838,0.7717199361696838
f3730_33,3,,172,train,26414840,26414840,1980452250,0.3169922698289156,89.24932759255171,89.56631986238062,36137118760.496376,100.0,100.0,0.36137118760496373,0.36137118760496373
f2186_55,3,,172,train,26414840,26414840,1980452250,0.3208246752619743,89.5892726611346,89.91009733639657,36574012979.86507,100.0,100.0,0.36574012979865067,0.36574012979865067
f1810_02,3,,109,train,26414840,26414840,1188271350,0.2109152432531118,89.9368114322424,90.1477266754955,24044337730.854748,100.0,100.0,0.24044337730854745,0.24044337730854745
f3319_48,3,,159,train,26414840,26414840,1848422100,0.3063273765146732,90.1675169635564,90.47384434007108,34921320922.672745,100.0,100.0,0.3492132092267274,0.3492132092267274
f3454_44,3,,128,train,26414840,26414840,1452331650,0.2500871922820806,90.5007826834917,90.7508698757738,28509939920.15719,100.0,100.0,0.28509939920157185,0.28509939920157185
f0058_07,3,,272,train,26414840,26414840,3168723600,0.5140433087944984,90.77891115285456,91.29295446164906,58600937202.57282,100.0,100.0,0.5860093720257282,0.5860093720257282
f1897_40,3,,149,train,26414840,26414840,1716391950,0.2879706379026174,91.31197600625455,91.59994664415716,32828652720.898384,100.0,100.0,0.3282865272089838,0.3282865272089838
f3924_24,3,,173,train,26414840,26414840,1980452250,0.3399201035499573,91.6285847760737,91.96850487962364,38750891804.69513,100.0,100.0,0.38750891804695126,0.38750891804695126
f1579_11,3,,173,train,26414840,26414840,1980452250,0.3319182358682155,92.0006353519857,92.33255358785392,37838678888.97657,100.0,100.0,0.3783867888897656,0.3783867888897656
f0618_44,3,,248,train,26414840,26414840,2904663300,0.4872534722089767,92.35911661200224,92.84637008421124,55546895831.82334,100.0,100.0,0.5554689583182334,0.5554689583182334
f0240_02,3,,108,train,26414840,26414840,1188271350,0.2023295518010854,92.86600496433677,93.06833451613784,23065568905.323734,100.0,100.0,0.23065568905323733,0.23065568905323733
f1158_21,3,,232,train,26414840,26414840,2640603000,0.4441668502986431,93.09355784021318,93.53772469051182,50635020934.04532,100.0,100.0,0.506350209340453,0.506350209340453
f0981_17,3,,339,train,26414840,26414840,3960904500,0.6284387204796076,93.56474371254444,94.19318243302403,71642014134.67526,100.0,100.0,0.7164201413467526,0.7164201413467526
f1336_30,3,,262,train,26414840,26414840,3036693450,0.4982485417276621,94.2212499845773,94.71949852630496,56800333756.953476,100.0,100.0,0.5680033375695347,0.5680033375695347
f0690_26,3,,193,train,26414840,26414840,2244512550,0.3822559975087642,94.7394100613892,95.12166605889796,43577183715.99912,100.0,100.0,0.4357718371599912,0.4357718371599912
f0048_00,3,,132,train,26414840,26414840,1452331650,0.2514605689793825,95.14602133259176,95.39748190157115,28666504863.649605,100.0,100.0,0.28666504863649606,0.28666504863649606
f2148_78,3,,178,train,26414840,26414840,2112482400,0.3325119633227587,95.42331135645507,95.75582331977785,37906363818.79449,100.0,100.0,0.37906363818794486,0.37906363818794486
f1128_24,3,,110,train,26414840,26414840,1188271350,0.2109101470559835,95.78197455964984,95.9928847067058,24043756764.38212,100.0,100.0,0.24043756764382115,0.24043756764382115
f2328_92,3,,167,train,26414840,26414840,1980452250,0.3268930278718471,96.01871835626662,96.34561138413846,37265805177.39057,100.0,100.0,0.37265805177390565,0.37265805177390565
f2557_98,3,,174,train,26414840,26414840,1980452250,0.3357348684221506,96.37188727594912,96.70762214437129,38273775000.12517,100.0,100.0,0.38273775000125165,0.38273775000125165
f1724_42,3,,160,train,26414840,26414840,1848422100,0.3057298082858324,96.72484922409058,97.0305790323764,34853198144.58489,100.0,100.0,0.3485319814458489,0.3485319814458489
f2339_76,3,,176,train,26414840,26414840,1980452250,0.3266976457089185,97.0595594663173,97.3862571120262,37243531610.81671,100.0,100.0,0.3724353161081671,0.3724353161081671
f3814_43,3,,180,train,26414840,26414840,2112482400,0.344182213768363,97.41188564896584,97.7560678627342,39236772369.59338,100.0,100.0,0.3923677236959338,0.3923677236959338
f0467_18,3,,303,train,26414840,26414840,3564814050,0.5733529422432184,97.77871360071003,98.35206654295324,65362235415.7269,100.0,100.0,0.653622354157269,0.653622354157269
f1054_20,3,,282,train,26414840,26414840,3300753750,0.5291534513235092,98.37984069623052,98.90899414755404,60323493450.88005,100.0,100.0,0.6032349345088005,0.6032349345088005
f3136_07,3,,179,train,26414840,26414840,2112482400,0.3490179684013128,98.92665460333228,99.2756725717336,39788048397.74966,100.0,64.0,0.39788048397749654,0.6216882562148384
f0800_00,3,,278,train,26414840,26414840,3300753750,0.5134518258273602,99.29602047801018,99.80947230383754,58533508144.31906,100.0,64.0,0.5853350814431906,0.9145860647549853
f0114_20,3,,302,train,26414840,26414840,3564814050,0.581275437027216,99.83767079561947,100.4189462326467,66265399821.102615,100.0,64.0,0.6626539982110261,1.0353968722047284
f0787_21,3,,275,train,26414840,26414840,3168723600,0.529910946264863,100.44662613235414,100.976537078619,60409847874.19438,100.0,64.0,0.6040984787419438,0.9439038730342872
f3733_48,3,,182,train,26414840,26414840,2112482400,0.3621240388602018,101.00423222221434,101.36635626107454,41282140430.063,100.0,64.0,0.41282140430062997,0.6450334442197344
f1848_43,3,,162,train,26414840,26414840,1848422100,0.3039899859577417,101.40095554478468,101.7049455307424,34654858399.18255,100.0,64.0,0.3465485839918255,0.5414821624872274
f1855_37,3,,177,train,26414840,26414840,1980452250,0.3304429017007351,101.74261172302069,102.0730546247214,37670490793.883804,100.0,64.0,0.376704907938838,0.5886014186544344
f4053_14,3,,151,train,26414840,26414840,1716391950,0.275141179561615,102.10272760875525,102.37786878831685,31366094470.02411,100.0,64.0,0.3136609447002411,0.4900952260941267
f0422_45,3,,293,train,26414840,26414840,3432783900,0.5373078528791666,102.40288524329662,102.9401930961758,61253095228.22499,100.0,64.0,0.6125309522822499,0.9570796129410155
f0551_15,3,,268,train,26414840,26414840,3168723600,0.4980614595115185,102.96080000512302,103.45886146463454,56779006384.31311,100.0,64.0,0.567790063843131,0.8871719747548923
f1849_46,3,,170,train,26414840,26414840,1980452250,0.3109846841543913,103.48433384858072,103.79531853273512,35452253993.60061,100.0,64.0,0.354522539936006,0.5539414686500095
f2020_16,3,,149,train,26414840,26414840,1716391950,0.2654413636773824,103.81949257105587,104.08493393473329,30260315459.221596,100.0,64.0,0.30260315459221593,0.4728174290503374
f2378_69,3,,173,train,26414840,26414840,1980452250,0.301582807675004,104.10962645709516,104.41120926477016,34380440074.950455,100.0,64.0,0.3438044007495045,0.5371943761711009
f0257_46,3,,374,train,26414840,26414840,4356994950,0.6517531238496304,104.44188190437852,105.09363502822816,74299856118.85786,100.0,64.0,0.7429985611885785,1.160935251857154
f3217_28,3,,181,train,26414840,26414840,2112482400,0.3237559963017702,105.1197929084301,105.44354890473188,36908183578.4018,100.0,64.0,0.369081835784018,0.5766903684125282
f1469_25,3,,266,train,26414840,26414840,3036693450,0.4497557040303945,105.4699031598866,105.919658863917,51272150259.46497,100.0,64.0,0.5127215025946497,0.8011273478041402
f3402_08,3,,181,train,26414840,26414840,2112482400,0.3304334282875061,105.9483798276633,106.2788132559508,37669410824.775696,100.0,64.0,0.3766941082477569,0.5885845441371202
f0231_43,3,,295,train,26414840,26414840,3432783900,0.5122297909110785,106.3051679097116,106.81739770062268,58394196163.862946,100.0,64.0,0.5839419616386294,0.9124093150603585
f3154_48,3,,172,train,26414840,26414840,1980452250,0.314279405400157,106.85001645237207,107.16429585777225,35827852215.6179,100.0,64.0,0.35827852215617895,0.5598101908690296
f3277_09,3,,178,train,26414840,26414840,2112482400,0.3124069143086672,107.19241988658904,107.50482680089772,35614388231.18806,100.0,200.0,0.35614388231188054,0.17807194115594027
f0734_39,3,,361,train,26414840,26414840,4224964800,0.6274549812078476,107.53475961461665,108.16221459582448,71529867857.69463,100.0,200.0,0.7152986785769462,0.3576493392884731
f3698_01,3,,166,train,26414840,26414840,1848422100,0.2898056916892528,108.19024375267328,108.48004944436252,33037848852.574818,100.0,200.0,0.33037848852574814,0.16518924426287407
f0358_32,3,,357,train,26414840,26414840,4224964800,0.6262969560921192,108.51395712792872,109.14025408402084,71397852994.50159,100.0,200.0,0.7139785299450159,0.35698926497250794
f2235_81,3,,169,train,26414840,26414840,1980452250,0.3083266094326973,109.1685633379966,109.4768899474293,35149233475.32749,100.0,200.0,0.3514923347532749,0.17574616737663745
f4059_48,3,,174,train,26414840,26414840,1980452250,0.3130115643143654,109.49450852908194,109.8075200933963,35683318331.837654,100.0,200.0,0.3568331833183765,0.17841659165918825
f3424_24,3,,156,train,26414840,26414840,1848422100,0.2706272732466459,109.84256946481764,110.11319673806427,30851509150.117638,100.0,200.0,0.30851509150117634,0.15425754575058817
f1407_18,3,,238,train,26414840,26414840,2772633150,0.41709204018116,110.1465731356293,110.56366517581046,47548492580.65224,100.0,200.0,0.47548492580652235,0.23774246290326118
f3762_40,3,,158,train,26414840,26414840,1848422100,0.2841704245656729,110.5947944764048,110.87896490097046,32395428400.48671,100.0,200.0,0.32395428400486703,0.16197714200243352
f3669_35,3,,172,train,26414840,26414840,1980452250,0.30165228061378,110.90689641609788,111.20854869671166,34388359989.970924,100.0,200.0,0.3438835998997092,0.1719417999498546
