client,round_number,computingTime,computingDemand,computingCap,computingtime
13,72,4.5234459284693,515672835845.50024,100.0,5.156728358455003
14,72,2.5081676058471203,285931107066.5717,100.0,2.859311070665717
15,72,2.8869624473154545,329113718993.9618,100.0,3.291137189939618
16,72,2.8876834493130445,329195913221.6871,100.0,3.2919591322168706
17,72,4.150306239724159,473134911328.55414,100.0,4.731349113285542
18,72,1.807740353047848,206082400247.45468,100.0,2.060824002474547
19,72,3.8314213976264,436782039329.4096,100.0,4.367820393294096
20,72,5.635189855471253,642411643523.7229,100.0,6.424116435237229
21,72,4.353723978623748,496324533563.10724,100.0,4.963245335631072
22,72,3.231806257739663,368425913382.3216,100.0,3.684259133823216
23,72,2.227444615215063,253928686134.51718,100.0,2.539286861345172
24,72,2.9399188049137592,335150743760.1686,100.0,3.351507437601686
25,72,1.830908941105008,208723619285.9709,100.0,2.087236192859709
26,72,2.7553473822772503,314109601579.6065,100.0,3.141096015796065
27,72,2.9101639203727245,331758686922.4906,100.0,3.317586869224906
28,72,2.692522007972002,306947508908.8082,100.0,3.0694750890880824
29,72,2.9159328304231167,332416342668.2353,100.0,3.324163426682353
30,72,3.041610373184085,346743582542.98566,100.0,3.4674358254298565
31,72,5.056472588330507,576437875069.6779,100.0,5.764378750696778
32,72,4.700526636093855,535860036514.69946,100.0,5.3586003651469944
33,72,2.992489270865917,341143776878.71454,100.0,3.4114377687871453
34,72,4.592955227941275,523596895985.3053,100.0,5.235968959853053
35,72,5.005633343011141,570642201103.27,100.0,5.7064220110327
36,72,4.556544417515397,519446063596.75525,100.0,5.194460635967553
37,72,3.053330767899752,348079707540.5717,100.0,3.480797075405717
38,72,2.702053353190422,308034082263.7081,100.0,3.080340822637081
39,72,2.9278634283691645,333776430834.0848,100.0,3.337764308340848
40,72,2.5223955921828747,287553097508.8477,100.0,2.875530975088477
41,72,4.925536071881652,561511112194.5083,100.0,5.615111121945083
42,72,4.461555087938905,508617280025.03516,100.0,5.086172800250352
43,72,2.882359931245446,328589032161.9809,100.0,3.2858903216198088
44,72,2.5063591189682484,285724939562.3803,100.0,2.857249395623803
45,72,2.886192142963409,329025904297.8286,100.0,3.290259042978286
46,72,6.194169407710433,706135312478.9894,100.0,7.0613531247898935
47,72,3.039422707632184,346494188670.069,100.0,3.46494188670069
48,72,4.392080971971154,500697230804.7116,100.0,5.006972308047116
49,72,3.038584727793932,346398658968.50824,100.0,3.4639865896850823
50,72,4.900887513533235,558701176542.7887,100.0,5.587011765427887
51,72,2.874993845820427,327749298423.5287,100.0,3.2774929842352867
52,72,2.942033650353551,335391836140.3048,100.0,3.353918361403048
53,72,5.991020768880844,682976367652.4163,100.0,6.829763676524163
54,72,2.7427949476987123,312678624037.6532,100.0,3.126786240376532
55,72,5.920233292505145,674906595345.5865,100.0,6.749065953455865
56,72,2.9012681785970926,330744572360.06854,100.0,3.3074457236006856
57,72,2.900486070662737,330655412055.552,100.0,3.30655412055552
58,72,2.57551502995193,293608713414.52,100.0,2.9360871341452004
59,72,3.9846785739064217,454253357425.3321,100.0,4.542533574253321
60,72,2.673822045326233,304815713167.19055,100.0,3.0481571316719056
61,72,2.875208117067814,327773725345.7308,100.0,3.2777372534573077
62,72,3.954926619306207,450861634600.9076,100.0,4.508616346009076
63,72,2.562983693554997,292180141065.26965,100.0,2.9218014106526966
64,72,3.069991042837501,349978978883.4751,100.0,3.499789788834751
1,73,6.027733748778701,687161647360.7719,100.0,6.871616473607719
2,73,3.038363680243492,346373459547.7581,100.0,3.463734595477581
3,73,5.820619076490402,663550574719.9059,100.0,6.635505747199059
4,73,4.559405531734228,519772230617.702,100.0,5.19772230617702
5,73,2.993627900257706,341273580629.3785,100.0,3.4127358062937847
6,73,2.867912419140339,326942015781.99866,100.0,3.2694201578199866
7,73,6.1738519705832005,703819124646.4849,100.0,7.038191246464849
8,73,2.8965457007288933,330206209883.0938,100.0,3.302062098830938
9,73,2.875983001664281,327862062189.728,100.0,3.2786206218972804
10,73,1.8159486558288336,207018146764.48703,100.0,2.07018146764487
11,73,2.688263211399317,306462006099.5221,100.0,3.064620060995221
12,73,2.162795700132847,246558709815.14453,100.0,2.4655870981514454
13,73,4.522338964045048,515546641901.13544,100.0,5.155466419011354
14,73,2.511846646666527,286350517719.9841,100.0,2.8635051771998405
15,73,2.889792125672102,329436302326.6196,100.0,3.2943630232661962
16,73,2.8854511100798845,328941426549.1068,100.0,3.289414265491068
17,73,4.15634698048234,473823555774.98676,100.0,4.738235557749867
18,73,1.809458764269948,206278299126.77408,100.0,2.0627829912677407
19,73,3.835396513342858,437235202521.0858,100.0,4.3723520252108585
20,73,5.632703287526965,642128174778.074,100.0,6.42128174778074
21,73,4.353319194167852,496278388135.1352,100.0,4.962783881351352
22,73,3.237182194367051,369038770157.8438,100.0,3.6903877015784383
23,73,2.1836898513138294,248940643049.77655,100.0,2.4894064304977657
24,73,2.939576242119074,335111691601.5744,100.0,3.351116916015744
25,73,1.82950097322464,208563110947.60895,100.0,2.0856311094760893
26,73,2.754904333502054,314059094019.2342,100.0,3.1405909401923418
27,73,2.944557247683406,335679526235.90826,100.0,3.3567952623590824
28,73,2.6940552312880754,307122296366.8406,100.0,3.0712229636684056
29,73,2.9198032282292843,332857568018.1384,100.0,3.3285756801813844
30,73,3.050569972023368,347764976810.66394,100.0,3.4776497681066396
31,73,5.053249636664987,576070458579.8085,100.0,5.760704585798084
32,73,4.699559926986694,535749831676.48315,100.0,5.357498316764832
33,73,2.9925415460020304,341149736244.23145,100.0,3.4114973624423146
34,73,4.587401807308197,522963806033.13446,100.0,5.229638060331345
35,73,5.0074707716703415,570851667970.419,100.0,5.708516679704189
36,73,4.557539323344827,519559482861.31024,100.0,5.195594828613102
37,73,3.0537358056753874,348125881846.99414,100.0,3.4812588184699416
38,73,2.70328144915402,308174085203.5582,100.0,3.0817408520355825
39,73,2.9285094123333693,333850073006.0041,100.0,3.338500730060041
40,73,2.520084124058485,287289590142.6673,100.0,2.872895901426673
41,73,4.881091944873333,556444481715.5599,100.0,5.564444817155599
42,73,4.462561288848519,508731986928.7312,100.0,5.087319869287312
43,73,2.9115131217986345,331912495885.0443,100.0,3.319124958850443
44,73,2.509251352399588,286054654173.55304,100.0,2.8605465417355305
45,73,2.887366885319352,329159824926.4061,100.0,3.2915982492640614
46,73,6.205066310241818,707377559367.5673,100.0,7.0737755936756725
47,73,3.038917796686292,346436628822.2373,100.0,3.464366288222373
48,73,4.397243805229664,501285793796.1817,100.0,5.012857937961817
49,73,3.0381535086780787,346349499989.30096,100.0,3.4634949998930096
50,73,4.89904910326004,558491597771.6445,100.0,5.584915977716445
51,73,2.8736611045897007,327597365923.2259,100.0,3.275973659232259
52,73,2.9383835680782795,334975726760.9239,100.0,3.349757267609239
53,73,5.995420724153519,683477962553.5011,100.0,6.834779625535011
54,73,2.7433159723877907,312738020852.2081,100.0,3.1273802085220814
55,73,5.928312253206968,675827596865.5944,100.0,6.758275968655943
56,73,2.854855304583907,325453504722.5654,100.0,3.2545350472256542
57,73,2.898310951888561,330407448515.29596,100.0,3.3040744851529595
58,73,2.573172517120838,293341666951.7756,100.0,2.9334166695177557
59,73,4.019202316179872,458189064044.5054,100.0,4.581890640445054
60,73,2.674256879836321,304865284301.3406,100.0,3.048652843013406
61,73,2.874470630660653,327689651895.31445,100.0,3.2768965189531447
62,73,3.970035113394261,452584002926.94574,100.0,4.525840029269458
63,73,2.5669816955924034,292635913297.534,100.0,2.92635913297534
64,73,3.0694559700787067,349917980588.9726,100.0,3.499179805889726
1,74,6.028484910726547,687247279822.8264,100.0,6.872472798228264
2,74,3.03771910443902,346299977906.0483,100.0,3.4629997790604827
3,74,5.815770423039794,662997828226.5365,100.0,6.629978282265365
4,74,4.559458687901497,519778290420.7706,100.0,5.197782904207706
5,74,2.994818126782775,341409266453.2363,100.0,3.4140926645323635
6,74,2.8757939282804728,327840507823.9739,100.0,3.278405078239739
7,74,6.152962524443865,701437727786.6006,100.0,7.014377277866006
8,74,2.8730369843542576,327526216216.3854,100.0,3.2752621621638536
9,74,2.87647145614028,327917745999.99194,100.0,3.2791774599999193
10,74,1.8156093917787075,206979470662.77264,100.0,2.0697947066277265
11,74,2.7297036480158567,311186215873.8077,100.0,3.111862158738077
12,74,2.152193248271942,245350030303.0014,100.0,2.453500303030014
13,74,4.522987712174654,515620599187.9106,100.0,5.156205991879106
14,74,2.513262515887618,286511926811.1885,100.0,2.8651192681118847
15,74,2.8918990064412355,329676486734.30084,100.0,3.2967648673430086
16,74,2.8882175032049417,329256795365.36334,100.0,3.2925679536536334
17,74,4.152156600728631,473345852483.06396,100.0,4.73345852483064
18,74,1.80875132791698,206197651382.53574,100.0,2.0619765138253574
19,74,3.8379939552396536,437531310897.3205,100.0,4.375313108973205
20,74,5.631202971562743,641957138758.1527,100.0,6.419571387581527
21,74,4.348980924114585,495783825349.0627,100.0,4.9578382534906265
22,74,3.232570242136717,368513007603.5857,100.0,3.6851300760358567
23,74,2.1847797837108374,249064895343.03546,100.0,2.4906489534303544
24,74,2.937902482226491,334920882973.81995,100.0,3.3492088297381994
25,74,1.827957959845662,208387207422.40546,100.0,2.0838720742240544
26,74,2.7530780993402004,313850903324.78284,100.0,3.1385090332478285
27,74,2.8943082839250565,329951144367.4564,100.0,3.299511443674564
28,74,2.691907284781337,306877430465.0724,100.0,3.068774304650724
29,74,2.913783298805356,332171296063.8106,100.0,3.321712960638106
30,74,3.084828168153763,351670411169.52893,100.0,3.5167041116952893
31,74,5.054601179435849,576224534455.6868,100.0,5.7622453445568675
32,74,4.700239451602101,535827297482.6395,100.0,5.358272974826395
33,74,2.999054240062833,341892183367.16296,100.0,3.4189218336716296
34,74,4.586654035374522,522878560032.69556,100.0,5.2287856003269555
35,74,5.003568783402443,570406841307.8785,100.0,5.704068413078786
36,74,4.5598756689578295,519825826261.19257,100.0,5.198258262611926
37,74,3.04829653352499,347505804821.8489,100.0,3.475058048218489
38,74,2.6983634643256664,307613434933.126,100.0,3.0761343493312596
39,74,2.925671573728323,333526559405.0288,100.0,3.335265594050288
40,74,2.515680644661188,286787593491.3754,100.0,2.867875934913754
41,74,4.873829526826739,555616566058.2483,100.0,5.556165660582483
42,74,4.458951361477375,508320455208.4208,100.0,5.083204552084208
43,74,2.861366691067815,326195802781.7309,100.0,3.261958027817309
44,74,2.507378339767456,285841130733.49,100.0,2.8584113073349
45,74,2.883742142468691,328746604241.4308,100.0,3.287466042414308
46,74,6.230954922735691,710328861191.8688,100.0,7.103288611918687
47,74,3.0374002661556005,346263630341.73846,100.0,3.462636303417385
48,74,4.395373124629259,501072536207.73553,100.0,5.0107253620773555
49,74,3.0458541605621576,347227374304.086,100.0,3.47227374304086
50,74,4.900946203619242,558707867212.5935,100.0,5.587078672125935
51,74,2.872949842363596,327516282029.44995,100.0,3.2751628202944993
52,74,2.935698751360178,334669657655.0603,100.0,3.346696576550603
53,74,5.988298019394279,682665974210.9479,100.0,6.826659742109479
54,74,2.7428622972220182,312686301883.31006,100.0,3.1268630188331006
55,74,5.925088042393327,675460036832.8392,100.0,6.754600368328393
56,74,2.857227977365256,325723989419.63916,100.0,3.257239894196392
57,74,2.8976969309151173,330337450124.32336,100.0,3.303374501243234
58,74,2.5705027505755424,293037313565.6118,100.0,2.9303731356561182
59,74,3.9705167319625616,452638907443.732,100.0,4.52638907443732
60,74,2.671004079282284,304494465038.18036,100.0,3.0449446503818036
61,74,2.872319994494319,327444479372.35236,100.0,3.2744447937235237
62,74,3.992360644042492,455129113420.84406,100.0,4.551291134208441
63,74,2.5575570724904537,291561506263.91174,100.0,2.9156150626391173
64,74,3.0671613682061434,349656395975.50037,100.0,3.4965639597550036
1,75,6.052696092054248,690007354494.1842,100.0,6.900073544941842
2,75,3.036573052406311,346169327974.31946,100.0,3.4616932797431947
3,75,5.811812274158001,662546599254.0121,100.0,6.6254659925401205
4,75,4.555309744551778,519305310878.90265,100.0,5.193053108789027
5,75,2.994455875828862,341367969844.4903,100.0,3.413679698444903
6,75,2.863508040085435,326439916569.73956,100.0,3.2643991656973954
7,75,6.152314079925418,701363805111.4977,100.0,7.0136380511149765
8,75,2.8730039466172457,327522449914.366,100.0,3.2752244991436603
9,75,2.873191261664033,327543803829.69977,100.0,3.275438038296998
10,75,1.8139404449611904,206789210725.5757,100.0,2.0678921072557572
11,75,2.681150482967496,305651155058.29456,100.0,3.0565115505829454
12,75,2.150124104693532,245114147935.06265,100.0,2.4511414793506265
13,75,4.514992464333773,514709140934.0501,100.0,5.147091409340501
14,75,2.5477585922926664,290444479521.36395,100.0,2.9044447952136396
15,75,2.88603650406003,329008161462.84344,100.0,3.2900816146284346
16,75,2.8830059077590704,328662673484.534,100.0,3.28662673484534
17,75,4.158413197845221,474059104554.35516,100.0,4.740591045543551
18,75,1.813082605600357,206691417038.4407,100.0,2.066914170384407
19,75,3.8289616350084543,436501626390.9638,100.0,4.365016263909638
20,75,5.6338857263326645,642262972801.9237,100.0,6.4226297280192375
21,75,4.350489219650626,495955771040.1714,100.0,4.959557710401714
22,75,3.2326562106609344,368522808015.34656,100.0,3.6852280801534656
23,75,2.1824405770748854,248798225786.53693,100.0,2.487982257865369
24,75,2.938021756708622,334934480264.7829,100.0,3.349344802647829
25,75,1.8281154837459328,208405165147.03635,100.0,2.0840516514703635
26,75,2.749871889129281,313485395360.73804,100.0,3.1348539536073803
27,75,2.897602966055274,330326738130.3012,100.0,3.3032673813030122
28,75,2.6918252147734165,306868074484.1695,100.0,3.068680744841695
29,75,2.917448252439499,332589100778.1029,100.0,3.325891007781029
30,75,3.040482178330421,346614968329.66797,100.0,3.46614968329668
31,75,5.055080095306039,576279130864.8884,100.0,5.762791308648884
32,75,4.742302509024739,540622486028.82025,100.0,5.406224860288202
33,75,2.9950191508978605,341432183202.3561,100.0,3.414321832023561
34,75,4.591186195611954,523395226299.7627,100.0,5.233952262997627
35,75,5.016396069899201,571869151968.5089,100.0,5.718691519685089
36,75,4.556952819228172,519492621392.01166,100.0,5.194926213920117
37,75,3.051426390185952,347862608481.19855,100.0,3.4786260848119857
38,75,2.706249972805381,308512496899.8134,100.0,3.085124968998134
39,75,2.926231237128377,333590361032.63495,100.0,3.3359036103263495
40,75,2.521147327497601,287410795334.7265,100.0,2.874107953347265
41,75,4.879061289131641,556212986961.0071,100.0,5.562129869610071
42,75,4.457583203911781,508164485245.94305,100.0,5.081644852459431
43,75,2.868379585444927,326995272740.7217,100.0,3.2699527274072167
44,75,2.509070076048374,286033988669.51465,100.0,2.8603398866951464
45,75,2.88179306127131,328524408984.9293,100.0,3.2852440898492934
46,75,6.1923772897571325,705931011032.3131,100.0,7.059310110323131
47,75,3.035870134830475,346089195370.67413,100.0,3.4608919537067413
48,75,4.43174503184855,505218933630.7347,100.0,5.052189336307347
49,75,3.039553811773658,346509134542.19696,100.0,3.4650913454219694
50,75,4.899489052593708,558541751995.6827,100.0,5.5854175199568274
51,75,2.8813752941787243,328476783536.3746,100.0,3.2847678353637457
52,75,2.940593430772424,335227651108.05634,100.0,3.3522765110805635
53,75,5.989403830841184,682792036715.8949,100.0,6.827920367158949
54,75,2.7421945314854383,312610176589.33997,100.0,3.1261017658933996
55,75,5.915322195738554,674346730314.1952,100.0,6.743467303141952
56,75,2.8538410533219576,325337880078.7032,100.0,3.253378800787032
57,75,2.8961956035345797,330166298802.9421,100.0,3.301662988029421
58,75,2.5705886874347925,293047110367.56635,100.0,2.9304711036756634
59,75,3.969944532960653,452573676757.5144,100.0,4.525736767575144
60,75,2.668748762458563,304237358920.2762,100.0,3.0423735892027617
61,75,2.873888086527586,327623241864.1448,100.0,3.2762324186414475
62,75,3.954930966719985,450862130206.0783,100.0,4.508621302060783
63,75,2.5607018936425447,291920015875.2501,100.0,2.9192001587525014
64,75,3.0703649949282408,350021609421.81946,100.0,3.5002160942181946
1,76,6.076161526143551,692682413980.3647,100.0,6.926824139803648
2,76,3.0378787126392126,346318173240.87024,100.0,3.463181732408702
3,76,5.822272386401892,663739052049.8157,100.0,6.6373905204981565
4,76,4.559132067486644,519741055693.4774,100.0,5.197410556934774
5,76,2.993710247799754,341282968249.172,100.0,3.41282968249172
6,76,2.86725222505629,326866753656.41705,100.0,3.2686675365641706
7,76,6.150181444361806,701120684657.2458,100.0,7.011206846572459
8,76,2.875558126717806,327813626445.8299,100.0,3.2781362644582988
9,76,2.8742520567029715,327664734464.13873,100.0,3.2766473446413875
10,76,1.816491976380348,207080085307.35968,100.0,2.070800853073597
11,76,2.683444246649742,305912644118.0706,100.0,3.059126441180706
12,76,2.1557936184108257,245760472498.83414,100.0,2.4576047249883413
13,76,4.5156895611435175,514788609970.361,100.0,5.14788609970361
14,76,2.5055031441152096,285627358429.1339,100.0,2.856273584291339
15,76,2.885992033407092,329003091808.4085,100.0,3.290030918084085
16,76,2.88244241848588,328598435707.3903,100.0,3.2859843570739034
17,76,4.1885361559689045,477493121780.45514,100.0,4.774931217804552
18,76,1.809317940846085,206262245256.4537,100.0,2.062622452564537
19,76,3.829341532662511,436544934723.52625,100.0,4.365449347235263
20,76,5.649560930207372,644049946043.6404,100.0,6.440499460436404
21,76,4.350491983816028,495956086155.02716,100.0,4.959560861550272
22,76,3.234868945553899,368775059793.1445,100.0,3.6877505979314447
23,76,2.181789167225361,248723965063.69113,100.0,2.487239650636911
24,76,2.936833703890443,334799042243.5105,100.0,3.347990422435105
25,76,1.825673518702388,208126781132.07224,100.0,2.081267811320722
26,76,2.7524440325796604,313778619714.0813,100.0,3.137786197140813
27,76,2.895168598741293,330049220256.5074,100.0,3.300492202565074
28,76,2.687306882813573,306352984640.7473,100.0,3.063529846407473
29,76,2.9130220226943493,332084510587.1558,100.0,3.320845105871558
30,76,3.037114456295967,346231048017.74023,100.0,3.4623104801774023
31,76,5.053248293697834,576070305481.5531,100.0,5.760703054815531
32,76,4.699829313904047,535780541785.06134,100.0,5.357805417850614
33,76,2.992409262806177,341134655959.9042,100.0,3.4113465595990418
34,76,4.582978719845414,522459574062.3772,100.0,5.224595740623772
35,76,5.042672030627728,574864611491.561,100.0,5.74864611491561
36,76,4.55090644583106,518803334824.7409,100.0,5.1880333482474095
37,76,3.062088567763567,349078096725.04663,100.0,3.4907809672504664
38,76,2.7010564394295216,307920434094.96545,100.0,3.0792043409496546
39,76,2.9258719757199287,333549405232.0719,100.0,3.335494052320719
40,76,2.5176262259483337,287009389758.11005,100.0,2.8700938975811003
41,76,4.874524146318436,555695752680.3016,100.0,5.556957526803016
42,76,4.458471659570932,508265769191.0863,100.0,5.082657691910863
43,76,2.8664657920598984,326777100294.8284,100.0,3.2677710029482845
44,76,2.5072408989071846,285825462475.41907,100.0,2.8582546247541907
45,76,2.8836773615330458,328739219214.7672,100.0,3.287392192147672
46,76,6.189873611554503,705645591717.2134,100.0,7.0564559171721335
47,76,3.036757443100214,346190348513.4244,100.0,3.461903485134244
48,76,4.39114355109632,500590364824.98047,100.0,5.005903648249805
49,76,3.037599306553602,346286320947.11066,100.0,3.4628632094711067
50,76,4.893151868134737,557819312967.36,100.0,5.5781931296736
51,76,2.913959164172411,332191344715.65485,100.0,3.3219134471565486
52,76,2.940380649641156,335203394059.0918,100.0,3.352033940590918
53,76,6.000049628317356,684005657628.1786,100.0,6.8400565762817855
54,76,2.740116408094764,312373270522.8031,100.0,3.123732705228031
55,76,5.920891152694821,674981591407.2096,100.0,6.749815914072096
56,76,2.8543091099709272,325391238536.6857,100.0,3.2539123853668572
57,76,2.896384669467807,330187852319.32996,100.0,3.3018785231932997
58,76,2.570133876055479,292995261870.3246,100.0,2.9299526187032456
59,76,3.968613075092435,452421890560.5376,100.0,4.524218905605376
60,76,2.672722276300192,304690339498.22186,100.0,3.046903394982219
61,76,2.8727614283561707,327494802832.60345,100.0,3.2749480283260346
62,76,3.9546671975404015,450832060519.6058,100.0,4.508320605196058
63,76,2.558072056621313,291620214454.8297,100.0,2.916202144548297
64,76,3.067746037617326,349723048288.3751,100.0,3.4972304828837513
1,77,6.026725428178906,687046698812.3954,100.0,6.870466988123954
2,77,3.0381910912692547,346353784404.695,100.0,3.46353784404695
3,77,5.85579115524888,667560191698.3723,100.0,6.675601916983723
4,77,4.55513827316463,519285763140.7678,100.0,5.192857631407678
5,77,3.000234551727772,342026738896.966,100.0,3.42026738896966
6,77,2.864342175424099,326535007998.3473,100.0,3.265350079983473
7,77,6.150348072871566,701139680307.3585,100.0,7.011396803073585
8,77,2.8734952937811613,327578463491.05237,100.0,3.2757846349105235
9,77,2.875088756904006,327760118287.0567,100.0,3.277601182870567
10,77,1.8176404815167189,207211014892.90594,100.0,2.0721101489290596
11,77,2.6877416614443064,306402549404.65094,100.0,3.0640254940465095
12,77,2.1510577891021967,245220587957.65042,100.0,2.4522058795765043
13,77,4.520036472007632,515284157808.87006,100.0,5.152841578088701
14,77,2.5083121489733458,285947584982.9614,100.0,2.8594758498296144
15,77,2.886559598147869,329067794188.85706,100.0,3.2906779418885708
16,77,2.8843268752098083,328813263773.91815,100.0,3.2881326377391815
17,77,4.150927493348718,473205734241.75385,100.0,4.732057342417538
18,77,1.808694588020444,206191183034.3306,100.0,2.061911830343306
19,77,3.831463271752,436786812979.72797,100.0,4.367868129797279
20,77,5.6720786560326815,646616966787.7257,100.0,6.466169667877257
21,77,4.353766182437539,496329344797.87946,100.0,4.963293447978795
22,77,3.2332031968981028,368585164446.3837,100.0,3.6858516444638374
23,77,2.197386749088764,250502089396.1191,100.0,2.5050208939611913
24,77,2.938564248383045,334996324315.6672,100.0,3.349963243156672
25,77,1.8277135770767927,208359347786.75436,100.0,2.083593477867544
26,77,2.75431564450264,313991983473.30096,100.0,3.1399198347330097
27,77,2.897878669202328,330358168289.0654,100.0,3.303581682890654
28,77,2.691325159743428,306811068210.7508,100.0,3.068110682107508
29,77,2.915603633970022,332378814272.5825,100.0,3.3237881427258253
30,77,3.039756290614605,346532217130.06494,100.0,3.4653221713006492
31,77,5.055808333680034,576362150039.5238,100.0,5.763621500395238
32,77,4.6990304328501225,535689469344.91394,100.0,5.3568946934491395
33,77,2.991849236190319,341070812925.69635,100.0,3.4107081292569634
34,77,4.588221928104758,523057299803.94244,100.0,5.230572998039425
35,77,5.008410325273871,570958777081.2213,100.0,5.709587770812213
36,77,4.553675955161452,519119058888.4056,100.0,5.191190588884056
37,77,3.104886056855321,353957010481.5066,100.0,3.539570104815066
38,77,2.703546926379204,308204349607.22925,100.0,3.0820434960722927
39,77,2.9275809042155743,333744223080.57544,100.0,3.3374422308057543
40,77,2.519558543339372,287229673940.6884,100.0,2.872296739406884
41,77,4.890666488558054,557535979695.6182,100.0,5.575359796956182
42,77,4.4580731485039,508220338929.4446,100.0,5.082203389294445
43,77,2.868548981845379,327014583930.37317,100.0,3.2701458393037317
44,77,2.5100976284593344,286151129644.36414,100.0,2.8615112964436413
45,77,2.885556733235717,328953467588.8717,100.0,3.289534675888717
46,77,6.195787098258734,706319729201.4956,100.0,7.063197292014956
47,77,3.042388528585434,346832292258.7395,100.0,3.468322922587395
48,77,4.390520283952355,500519312370.56854,100.0,5.005193123705685
49,77,3.0386160891503096,346402234163.1353,100.0,3.4640223416313534
50,77,4.900714596733451,558681464027.6134,100.0,5.586814640276134
51,77,2.8797563686966896,328292226031.4226,100.0,3.2829222603142263
52,77,2.9406432565301657,335233331244.4389,100.0,3.3523333124443893
53,77,6.035066824406385,687997617982.3279,100.0,6.879976179823279
54,77,2.7425265796482563,312648030079.90125,100.0,3.1264803007990123
55,77,5.921847073361278,675090566363.1857,100.0,6.7509056636318565
56,77,2.863104460760951,326393908526.7484,100.0,3.2639390852674843
57,77,2.8979236148297787,330363292090.5948,100.0,3.303632920905948
58,77,2.5714955013245344,293150487150.99695,100.0,2.9315048715099694
59,77,3.972153684124351,452825519990.176,100.0,4.528255199901761
60,77,2.673914596438408,304826263993.9785,100.0,3.048262639939785
61,77,2.8724436927586794,327458580974.48944,100.0,3.2745858097448943
62,77,3.953778456896544,450730744086.206,100.0,4.50730744086206
63,77,2.559277787804604,291757667809.72485,100.0,2.9175766780972485
64,77,3.0712566804140806,350123261567.2052,100.0,3.501232615672052
1,78,6.027364872395992,687119595453.1431,100.0,6.871195954531431
2,78,3.0369582008570437,346213234897.703,100.0,3.46213234897703
3,78,5.809133036062121,662241166111.0818,100.0,6.622411661110818
4,78,4.555177718400955,519290259897.70886,100.0,5.1929025989770885
5,78,3.03418742865324,345897366866.46936,100.0,3.4589736686646937
6,78,2.863554500043392,326445213004.9467,100.0,3.264452130049467
7,78,6.156767508015037,701871495913.7141,100.0,7.018714959137141
8,78,2.8714549969881773,327345869656.6522,100.0,3.273458696566522
9,78,2.873092405498028,327532534226.77515,100.0,3.2753253422677515
10,78,1.814640048891306,206868965573.6089,100.0,2.068689655736089
11,78,2.685590559616685,306157323796.30206,100.0,3.0615732379630205
12,78,2.152680579572916,245405586071.31244,100.0,2.454055860713124
13,78,4.518561191856861,515115975871.6822,100.0,5.151159758716822
14,78,2.5060028824955225,285684328604.48956,100.0,2.856843286044896
15,78,2.889553487300873,329409097552.2995,100.0,3.294090975522995
16,78,2.882841551676393,328643936891.1088,100.0,3.2864393689110885
17,78,4.148605067282915,472940977670.2523,100.0,4.729409776702523
18,78,1.808384403586388,206155822008.84824,100.0,2.0615582200884823
19,78,3.8303212132304902,436656618308.2759,100.0,4.3665661830827585
20,78,5.628971735015512,641702777791.7684,100.0,6.417027777917684
21,78,4.351977555081248,496125441279.2623,100.0,4.9612544127926235
22,78,3.2435044180601835,369759503658.8609,100.0,3.697595036588609
23,78,2.2025399282574654,251089551821.35104,100.0,2.5108955182135104
24,78,2.934671944007277,334552601616.8296,100.0,3.345526016168296
25,78,1.8245487958192823,207998562723.3982,100.0,2.079985627233982
26,78,2.754227800294757,313981969233.6023,100.0,3.139819692336023
27,78,2.903936555609107,331048767339.4382,100.0,3.3104876733943818
28,78,2.692485539242625,306943351473.65924,100.0,3.0694335147365925
29,78,2.9139114022254944,332185899853.70636,100.0,3.3218589985370635
30,78,3.038886135444045,346433019440.62115,100.0,3.4643301944062115
31,78,5.053363528102636,576083442203.7006,100.0,5.760834422037005
32,78,4.694925768300891,535221537586.3016,100.0,5.3522153758630155
33,78,2.991696508601308,341053401980.5491,100.0,3.4105340198054908
34,78,4.582571079954505,522413103114.81354,100.0,5.2241310311481355
35,78,5.002929465845227,570333959106.356,100.0,5.70333959106356
36,78,4.556447237730026,519434985101.223,100.0,5.19434985101223
37,78,3.050801085308194,347791323725.13416,100.0,3.4779132372513417
38,78,2.6988573111593723,307669733472.16846,100.0,3.0766973347216844
39,78,2.922997685149312,333221736107.02155,100.0,3.3322173610702155
40,78,2.5189562924206257,287161017335.95135,100.0,2.8716101733595134
41,78,4.92058689147234,560946905627.8467,100.0,5.609469056278467
42,78,4.456612564623356,508053832367.06256,100.0,5.080538323670625
43,78,2.87387091293931,327621284075.08136,100.0,3.2762128407508135
44,78,2.50694034807384,285791199680.4178,100.0,2.857911996804178
45,78,2.884957894682884,328885199993.8488,100.0,3.288851999938488
46,78,6.185441382229328,705140317574.1434,100.0,7.051403175741434
47,78,3.0363429244607687,346143093388.52765,100.0,3.4614309338852767
48,78,4.3889371529221535,500338835433.1255,100.0,5.003388354331255
49,78,3.036710657179356,346185014918.4466,100.0,3.4618501491844658
50,78,4.893785862252116,557891588296.7412,100.0,5.578915882967412
51,78,2.873260620981455,327551710791.88586,100.0,3.2755171079188585
52,78,2.937676580622792,334895130190.9983,100.0,3.348951301909983
53,78,5.9851320795714855,682305057071.1493,100.0,6.823050570711493
54,78,2.743941232562065,312809300512.07544,100.0,3.1280930051207543
55,78,5.91761545278132,674608161617.0704,100.0,6.746081616170704
56,78,2.895711150020361,330111071102.32117,100.0,3.301110711023212
