client,round_number,computingTime,computingDemand,computingCap,computingtime
58,60,3.4310262389481068,391136991240.08417,100.0,3.9113699124008416
59,60,5.303368942812085,604584059480.5778,100.0,6.045840594805777
60,60,3.566283343359828,406556301143.0204,100.0,4.0655630114302035
61,60,3.83304850384593,436967529438.43604,100.0,4.36967529438436
62,60,5.321127953007817,606608586642.8911,100.0,6.066085866428911
63,60,3.4164389055222277,389474035229.53394,100.0,3.894740352295339
64,60,4.112057480961084,468774552829.5636,100.0,4.687745528295636
1,61,8.065792549401522,919500350631.7734,100.0,9.195003506317734
2,61,4.060006029903889,462840687409.04333,100.0,4.628406874090433
3,61,7.76296854019165,884978413581.8481,100.0,8.849784135818481
4,61,6.08294915035367,693456203140.3184,100.0,6.934562031403184
5,61,3.99493825994432,455422961633.6525,100.0,4.554229616336525
6,61,3.826857827603817,436261792346.83514,100.0,4.362617923468352
7,61,8.208618003875017,935782452441.752,100.0,9.35782452441752
8,61,3.835385261103511,437233919765.80023,100.0,4.372339197658002
9,61,3.8337240125983953,437044537436.21704,100.0,4.370445374362171
10,61,2.468938479200005,281458986628.8006,100.0,2.814589866288006
11,61,3.5855894684791565,408757199406.62384,100.0,4.087571994066239
12,61,2.873696431517601,327601393193.00653,100.0,3.2760139319300654
13,61,6.050417331978679,689747575845.5693,100.0,6.897475758455693
14,61,3.349268728867173,381816635090.8577,100.0,3.8181663509085775
15,61,3.85059454664588,438967778317.6304,100.0,4.389677783176304
16,61,3.844530038535595,438276424393.0578,100.0,4.382764243930578
17,61,5.539847375825048,631542600844.0555,100.0,6.315426008440555
18,61,2.4127418473362923,275052570596.33734,100.0,2.750525705963373
19,61,5.120516525581479,583738883916.2886,100.0,5.837388839162886
20,61,7.523576844483614,857687760271.132,100.0,8.576877602711319
21,61,5.808647591620684,662185825444.7579,100.0,6.621858254447579
22,61,4.317307626828551,492173069458.45483,100.0,4.921730694584548
23,61,2.9159590881317854,332419336047.02356,100.0,3.3241933604702356
24,61,3.968308214098215,452387136407.19653,100.0,4.523871364071965
25,61,2.4418811574578285,278374451950.19244,100.0,2.7837445195019246
26,61,3.6768192797899246,419157397896.0514,100.0,4.1915739789605135
27,61,3.8857709877192974,442977892599.9999,100.0,4.429778925999999
28,61,3.5925926081836224,409555557332.9329,100.0,4.095555573329329
29,61,3.891174405813217,443593882262.7068,100.0,4.435938822627068
30,61,4.062334535643458,463106137063.35425,100.0,4.631061370633542
31,61,6.744806518778205,768907943140.7153,100.0,7.689079431407153
32,61,6.275676254183054,715427092976.8682,100.0,7.154270929768682
33,61,3.9996844101697206,455964022759.34814,100.0,4.559640227593482
34,61,6.1255827359855175,698316431902.349,100.0,6.98316431902349
35,61,6.681131297722459,761648967940.3604,100.0,7.616489679403603
36,61,6.084220247343183,693601108197.1228,100.0,6.936011081971228
37,61,4.127702130004764,470558042820.543,100.0,4.7055804282054305
38,61,3.6096209194511175,411496784817.42737,100.0,4.114967848174274
39,61,3.9227133728563786,447189324505.62714,100.0,4.471893245056271
40,61,3.3632593732327223,383411568548.53033,100.0,3.8341156854853033
41,61,6.520838811993599,743375624567.2703,100.0,7.433756245672702
42,61,5.94808909855783,678082157235.5927,100.0,6.780821572355927
43,61,3.826297033578157,436197861827.9099,100.0,4.361978618279099
44,61,3.348628845065832,381743688337.5049,100.0,3.817436883375049
45,61,3.855060605332256,439476909007.87714,100.0,4.394769090078771
46,61,8.266141954809427,942340182848.2747,100.0,9.423401828482747
47,61,4.057878725230694,462598174676.2991,100.0,4.6259817467629905
48,61,5.870825430378318,669274099063.1282,100.0,6.692740990631282
49,61,4.106561206281185,468147977516.0551,100.0,4.681479775160551
50,61,6.540722852572799,745642405193.2991,100.0,7.4564240519329905
51,61,3.847919879481197,438662866260.85645,100.0,4.386628662608564
52,61,3.925596224144101,447517969552.42755,100.0,4.475179695524275
53,61,8.001913372427225,912218124456.7036,100.0,9.122181244567036
54,61,3.6617273073643446,417436913039.5353,100.0,4.174369130395353
55,61,7.909463305026293,901678816772.9974,100.0,9.016788167729974
56,61,3.815281417220831,434942081563.17474,100.0,4.349420815631747
57,61,3.868982568383217,441064012795.6867,100.0,4.410640127956867
58,61,3.43499924056232,391589913424.1045,100.0,3.915899134241045
59,61,5.307943280786276,605105534009.6355,100.0,6.051055340096355
60,61,3.5670089721679688,406639022827.14844,100.0,4.0663902282714846
61,61,3.835942771285772,437297475926.578,100.0,4.37297475926578
62,61,5.326540596783161,607225628033.2804,100.0,6.0722562803328035
63,61,3.419998472556472,389879825871.4378,100.0,3.898798258714378
64,61,4.107994072139263,468311324223.876,100.0,4.683113242238759
1,62,8.052584940567613,917994683224.7079,100.0,9.17994683224708
2,62,4.061055200174451,462960292819.8874,100.0,4.6296029281988735
3,62,7.776035891845822,886468091670.4237,100.0,8.864680916704238
4,62,6.088024498894811,694034792874.0084,100.0,6.940347928740084
5,62,3.997784905135632,455747479185.46204,100.0,4.55747479185462
6,62,3.8267967123538256,436254825208.3361,100.0,4.362548252083362
7,62,8.216257827356458,936653392318.6362,100.0,9.366533923186362
8,62,3.878853514790535,442189300686.121,100.0,4.42189300686121
9,62,3.8366436772048473,437377379201.3526,100.0,4.373773792013526
10,62,2.42375716753304,276308317098.76654,100.0,2.7630831709876653
11,62,3.598334338515997,410210114590.82367,100.0,4.102101145908237
12,62,2.8760722540318966,327872236959.6362,100.0,3.278722369596362
13,62,6.037012280896306,688219400022.1788,100.0,6.882194000221788
14,62,3.353133764117956,382257249109.447,100.0,3.82257249109447
15,62,3.852335276082158,439166221473.366,100.0,4.39166221473366
16,62,3.8521420396864414,439144192524.25433,100.0,4.391441925242543
17,62,5.542042283341289,631792820300.9069,100.0,6.317928203009068
18,62,2.414351589977741,275236081257.46246,100.0,2.752360812574625
19,62,5.11266284994781,582843564894.0504,100.0,5.828435648940504
20,62,7.519533621147275,857226832810.7893,100.0,8.572268328107892
21,62,5.811078412458301,662462939020.2462,100.0,6.624629390202462
22,62,4.361614087596536,497224005986.00507,100.0,4.9722400598600505
23,62,2.9130998142063618,332093378819.52527,100.0,3.3209337881952528
24,62,3.924717428162694,447417786810.5471,100.0,4.474177868105471
25,62,2.4494380243122578,279235934771.5974,100.0,2.792359347715974
26,62,3.676218293607235,419088885471.2248,100.0,4.190888854712248
27,62,3.868358606472611,440992881137.8776,100.0,4.4099288113787765
28,62,3.596174970269203,409963946610.68915,100.0,4.099639466106892
29,62,3.890039758756757,443464532498.27026,100.0,4.434645324982703
30,62,4.058155428618193,462629718862.47394,100.0,4.626297188624739
31,62,6.751305799931288,769648861192.1667,100.0,7.6964886119216676
32,62,6.276326686143875,715501242220.4017,100.0,7.155012422204018
33,62,3.997345726937056,455697412870.8244,100.0,4.556974128708244
34,62,6.125120615586639,698263750176.8768,100.0,6.982637501768768
35,62,6.682560589164496,761811907164.7526,100.0,7.618119071647525
36,62,6.125555636361241,698313342545.1815,100.0,6.983133425451816
37,62,4.079002169892192,465006247367.7099,100.0,4.650062473677099
38,62,3.619238829240203,412593226533.3831,100.0,4.125932265333831
39,62,3.9115142822265625,445912628173.8281,100.0,4.459126281738281
40,62,3.3621327728033066,383283136099.57697,100.0,3.83283136099577
41,62,6.514037698507309,742600297629.8333,100.0,7.426002976298332
42,62,5.952333331108093,678565999746.3226,100.0,6.785659997463227
43,62,3.8274778611958022,436332476176.3215,100.0,4.363324761763215
44,62,3.348164075985551,381690704662.3528,100.0,3.8169070466235278
45,62,3.850050039589405,438905704513.1922,100.0,4.389057045131922
46,62,8.269494261592627,942722345821.5594,100.0,9.427223458215595
47,62,4.056890688836575,462485538527.3696,100.0,4.624855385273697
48,62,5.911061309278011,673860989257.6932,100.0,6.738609892576933
49,62,4.05753393471241,462558868557.2147,100.0,4.625588685572147
50,62,6.554646290838718,747229677155.6139,100.0,7.472296771556139
51,62,3.834873521700501,437175581473.8571,100.0,4.371755814738571
52,62,3.920723285526037,446962454549.96826,100.0,4.469624545499682
53,62,7.99963141977787,911957981854.6772,100.0,9.119579818546772
54,62,3.660965917631984,417350114610.0462,100.0,4.173501146100462
55,62,7.905278991907835,901201805077.4932,100.0,9.012018050774932
56,62,3.814853109419346,434893254473.8054,100.0,4.348932544738054
57,62,3.867061676457524,440845031116.1577,100.0,4.408450311161577
58,62,3.435159310698509,391608161419.63007,100.0,3.9160816141963006
59,62,5.312653370201588,605642484202.981,100.0,6.056424842029809
60,62,3.613914966583252,411986306190.4907,100.0,4.1198630619049075
61,62,3.834710655733943,437157014753.6695,100.0,4.371570147536695
62,62,5.281987091526389,602146528434.0083,100.0,6.021465284340083
63,62,3.4323231615126133,391284840412.4379,100.0,3.912848404124379
64,62,4.100222893059254,467425409808.75494,100.0,4.674254098087549
1,63,8.055749095976353,918355396941.3042,100.0,9.183553969413042
2,63,4.058378150686622,462655109178.27484,100.0,4.626551091782749
3,63,7.761888721957803,884855314303.1896,100.0,8.848553143031896
4,63,6.084165766835213,693594897419.2142,100.0,6.935948974192143
5,63,3.998701486736536,455851969487.9651,100.0,4.558519694879651
6,63,3.83204023912549,436852587260.3059,100.0,4.368525872603059
7,63,8.261121997609735,941767907727.5098,100.0,9.417679077275098
8,63,3.8447947092354298,438306596852.839,100.0,4.38306596852839
9,63,3.837666532024741,437493984650.8205,100.0,4.374939846508205
10,63,2.435793587937951,277680469024.92645,100.0,2.7768046902492647
11,63,3.58763019554317,408989842291.9214,100.0,4.089898422919214
12,63,2.875851722434163,327847096357.49457,100.0,3.2784709635749456
13,63,6.040139064192772,688575853317.976,100.0,6.88575853317976
14,63,3.349692020565272,381864890344.441,100.0,3.81864890344441
15,63,3.85316826403141,439261182099.58075,100.0,4.392611820995808
16,63,3.853322915732861,439278812393.54614,100.0,4.392788123935461
17,63,5.545221142470837,632155210241.6754,100.0,6.321552102416754
18,63,2.4143888242542744,275240325964.9873,100.0,2.752403259649873
19,63,5.119659259915352,583641155630.3501,100.0,5.836411556303501
20,63,7.523565536364913,857686471145.6001,100.0,8.576864711456
21,63,5.851631602272391,667086002659.0526,100.0,6.6708600265905265
22,63,4.312985640019178,491680362962.18634,100.0,4.916803629621864
23,63,2.909182092174888,331646758507.93726,100.0,3.3164675850793723
24,63,3.934947462752461,448584010753.7806,100.0,4.485840107537806
25,63,2.436972865834832,277814906705.1709,100.0,2.778149067051709
26,63,3.672312907874584,418643671497.7026,100.0,4.186436714977026
27,63,3.865802016109228,440701429836.452,100.0,4.40701429836452
28,63,3.5909892935305834,409372779462.4865,100.0,4.093727794624865
29,63,3.8938257563859215,443896136227.99506,100.0,4.438961362279951
30,63,4.055360652506352,462311114385.7242,100.0,4.623111143857241
31,63,6.739268779754639,768276640892.0288,100.0,7.682766408920288
32,63,6.269964445382357,714775946773.5886,100.0,7.147759467735886
33,63,3.992005782201886,455088659171.015,100.0,4.55088659171015
34,63,6.117228042334318,697363996826.1123,100.0,6.973639968261123
35,63,6.72463178448379,766608023431.1521,100.0,7.666080234311521
36,63,6.093281211331487,694634058091.7894,100.0,6.946340580917894
37,63,4.0768780298531055,464764095403.254,100.0,4.64764095403254
38,63,3.607494143769145,411254332389.68256,100.0,4.112543323896825
39,63,3.9059456158429375,445277800206.09485,100.0,4.452778002060948
40,63,3.360264208167792,383070119731.1283,100.0,3.830701197311283
41,63,6.51078093610704,742229026716.2026,100.0,7.422290267162026
42,63,5.950460540130734,678352501574.9037,100.0,6.783525015749037
43,63,3.824903074651957,436038950510.3231,100.0,4.360389505103231
44,63,3.3477535489946604,381643904585.3913,100.0,3.816439045853913
45,63,3.848209504038096,438695883460.34296,100.0,4.38695883460343
46,63,8.261639876291156,941826945897.1918,100.0,9.418269458971917
47,63,4.096636446192861,467016554865.9861,100.0,4.6701655486598606
48,63,5.865711152553558,668691071391.1057,100.0,6.6869107139110575
49,63,4.066952211782336,463632552143.18634,100.0,4.636325521431863
50,63,6.5347392372787,744960273049.7717,100.0,7.449602730497717
51,63,3.833766365423799,437049365658.3131,100.0,4.370493656583131
52,63,3.917574986815453,446603548496.9617,100.0,4.466035484969617
53,63,7.991520749405026,911033365432.173,100.0,9.11033365432173
54,63,3.659854320809245,417223392572.25397,100.0,4.17223392572254
55,63,7.904172936454415,901075714755.8033,100.0,9.010757147558033
56,63,3.814940959215164,434903269350.5287,100.0,4.349032693505287
57,63,3.86737890727818,440881195429.7125,100.0,4.408811954297125
58,63,3.4332231786102057,391387442361.5634,100.0,3.913874423615634
59,63,5.351481091231108,610068844400.3463,100.0,6.100688444003463
60,63,3.5673685744404797,406680017486.21466,100.0,4.066800174862147
61,63,3.8326965123414993,436927402406.9309,100.0,4.369274024069309
62,63,5.291732661426067,603257523402.5717,100.0,6.032575234025717
63,63,3.414925577118993,389301515791.5652,100.0,3.893015157915652
64,63,4.096975540742278,467055211644.6197,100.0,4.6705521164461965
1,64,8.045949595049024,917238253835.5887,100.0,9.172382538355887
2,64,4.056195892393589,462406331732.86914,100.0,4.624063317328692
3,64,7.764718228951096,885177878100.4249,100.0,8.85177878100425
4,64,6.080725403502584,693202695999.2947,100.0,6.932026959992947
5,64,3.9945764243602753,455381712377.0714,100.0,4.553817123770714
6,64,3.872464401647449,441460941787.8092,100.0,4.414609417878092
7,64,8.211931928992271,936160239905.1189,100.0,9.36160239905119
8,64,3.846024855971336,438446833580.7323,100.0,4.384468335807323
9,64,3.831941075623035,436841282621.026,100.0,4.36841282621026
10,64,2.4209012743085623,275982745271.1761,100.0,2.759827452711761
11,64,3.582515662536025,408406785529.1069,100.0,4.084067855291068
12,64,2.873055251315236,327528298649.9369,100.0,3.275282986499369
13,64,6.036866975948215,688202835258.0966,100.0,6.882028352580965
14,64,3.347970070317388,381668588016.18225,100.0,3.8166858801618226
15,64,3.848642036318779,438745192140.3408,100.0,4.387451921403408
16,64,3.848847148939967,438768574979.15625,100.0,4.3876857497915625
17,64,5.537111349403858,631230693832.0398,100.0,6.312306938320398
18,64,2.4135404638946056,275143612883.98505,100.0,2.7514361288398503
19,64,5.109309313818812,582461261775.3446,100.0,5.824612617753446
20,64,7.5801183599978685,864133493039.757,100.0,8.64133493039757
21,64,5.805793821811676,661860495686.531,100.0,6.61860495686531
22,64,4.328326314687729,493429199874.4011,100.0,4.934291998744011
23,64,2.911281518638134,331886093124.74725,100.0,3.3188609312474724
24,64,3.9220661111176014,447115536667.40656,100.0,4.471155366674066
25,64,2.4354417193681,277640356007.96344,100.0,2.7764035600796344
26,64,3.6748431399464607,418932117953.89655,100.0,4.1893211795389655
27,64,3.864539409056306,440557492632.4189,100.0,4.405574926324189
28,64,3.591470582410693,409427646394.81903,100.0,4.09427646394819
29,64,3.891124548390508,443588198516.51794,100.0,4.43588198516518
30,64,4.056559124961495,462447740245.6105,100.0,4.624477402456105
31,64,6.74677954800427,769132868472.4867,100.0,7.6913286847248665
32,64,6.270606940612197,714849191229.7904,100.0,7.148491912297904
33,64,3.994053507223725,455322099823.50464,100.0,4.553220998235046
34,64,6.163847738876939,702678642231.9711,100.0,7.02678642231971
35,64,6.695553818717599,763293135333.8063,100.0,7.632931353338063
36,64,6.084027944132686,693579185631.1262,100.0,6.935791856311262
37,64,4.074308205395937,464471135415.13684,100.0,4.644711354151369
38,64,3.605599731206894,411038369357.58594,100.0,4.1103836935758595
39,64,3.9030572790652514,444948529813.43866,100.0,4.449485298134387
40,64,3.36264187656343,383341173928.231,100.0,3.8334117392823104
41,64,6.512895463034511,742470082785.9342,100.0,7.424700827859342
42,64,5.950106184929609,678312105081.9755,100.0,6.783121050819755
43,64,3.826545037329197,436226134255.52844,100.0,4.362261342555285
44,64,3.347961399704218,381667599566.2808,100.0,3.8166759956628082
45,64,3.848939413204789,438779093105.34595,100.0,4.387790931053459
46,64,8.307485135272145,947053305421.0245,100.0,9.470533054210245
47,64,4.055235726758838,462296872850.5075,100.0,4.622968728505075
48,64,5.873731035739183,669605338074.267,100.0,6.696053380742669
49,64,4.056055219843984,462390295062.2141,100.0,4.623902950622141
