client_id,round_number,hierarchy,num_samples,set,bytes_written,bytes_read,local_computations,computingTime,sim_time_start,sim_time_end
f3230_21,46,,183,train,26414840,26414840,2112482400,0.9653296060005232,777.1523579320001,778.1176875380006
f1121_47,46,,238,train,26414840,26414840,2772633150,1.2743471649991989,778.1279898450011,779.4023370100003
f1472_37,46,,387,train,26414840,26414840,4489025100,2.0284025949986244,779.4153579660015,781.4437605610001
f0114_20,46,,302,train,26414840,26414840,3564814050,1.6076996280007734,781.4557895960006,783.0634892240014
f2160_96,46,,176,train,26414840,26414840,1980452250,0.8511099639999884,783.0760371770011,783.9271471410011
f1763_25,47,,157,train,26414840,26414840,1848422100,0.7564688310012571,784.2369401420001,784.9934089730014
f0365_07,47,,285,train,26414840,26414840,3300753750,1.4334278839996841,785.0034404810012,786.4368683650009
f0610_38,47,,278,train,26414840,26414840,3300753750,1.2841222249990096,786.4492572480012,787.7333794730002
f1851_06,47,,136,train,26414840,26414840,1584361800,0.7078759289997834,787.7461184720014,788.4539944010012
f3841_01,47,,178,train,26414840,26414840,2112482400,0.91303318700011,788.4642277900002,789.3772609770003
f3758_19,47,,176,train,26414840,26414840,1980452250,0.9630231870014541,789.3902608030003,790.3532839900017
f0166_12,47,,311,train,26414840,26414840,3564814050,1.5268424800015055,790.3658007510003,791.8926432310018
f3230_21,47,,183,train,26414840,26414840,2112482400,0.8722765170005005,791.9037840700003,792.7760605870008
f1121_47,47,,238,train,26414840,26414840,2772633150,1.113017141000455,792.7878717250005,793.900888866001
f1472_37,47,,387,train,26414840,26414840,4489025100,1.9162814209994394,793.9133957420017,795.8296771630012
f0114_20,47,,302,train,26414840,26414840,3564814050,1.4133983209994767,795.8427774300017,797.2561757510011
f2160_96,47,,176,train,26414840,26414840,1980452250,0.8902958599992417,797.2680257090014,798.1583215690007
f1763_25,48,,157,train,26414840,26414840,1848422100,0.7037511300004553,798.4547473530001,799.1584984830006
f0365_07,48,,285,train,26414840,26414840,3300753750,1.336863380000068,799.1719284660012,800.5087918460013
f0610_38,48,,278,train,26414840,26414840,3300753750,1.3074414679995243,800.5216820960013,801.8291235640008
f1851_06,48,,136,train,26414840,26414840,1584361800,0.6276706740009104,801.8420110980005,802.4696817720014
f3841_01,48,,178,train,26414840,26414840,2112482400,0.8938225700003386,802.4792125350014,803.3730351050017
f3758_19,48,,176,train,26414840,26414840,1980452250,0.8447378879991447,803.3858900660016,804.2306279540007
f0166_12,48,,311,train,26414840,26414840,3564814050,1.5300069989989424,804.2432015660015,805.7732085650005
f3230_21,48,,183,train,26414840,26414840,2112482400,0.968544857998495,805.7863179780015,806.754862836
f1121_47,48,,238,train,26414840,26414840,2772633150,1.0906023380011902,806.7649558880003,807.8555582260014
f1472_37,48,,387,train,26414840,26414840,4489025100,1.9720487719987432,807.8672530760014,809.8393018480001
f0114_20,48,,302,train,26414840,26414840,3564814050,1.39222021400019,809.8500179680013,811.2422381820015
f2160_96,48,,176,train,26414840,26414840,1980452250,0.8064108800008398,811.2547233290006,812.0611342090015
f1763_25,49,,157,train,26414840,26414840,1848422100,0.7395956170003046,812.3828457060008,813.1224413230011
f0365_07,49,,285,train,26414840,26414840,3300753750,1.3655390559997613,813.1345110950006,814.5000501510003
f0610_38,49,,278,train,26414840,26414840,3300753750,1.2065875799999048,814.5125433510002,815.7191309310001
f1851_06,49,,136,train,26414840,26414840,1584361800,0.6130678099998477,815.7315143200012,816.3445821300011
f3841_01,49,,178,train,26414840,26414840,2112482400,0.7955612229998223,816.352430021001,817.1479912440009
f3758_19,49,,176,train,26414840,26414840,1980452250,0.740760186999978,817.1582051710011,817.8989653580011
f0166_12,49,,311,train,26414840,26414840,3564814050,1.467325637000613,817.9104781940005,819.3778038310011
f3230_21,49,,183,train,26414840,26414840,2112482400,0.9234692520003591,819.3894938550002,820.3129631070005
f1121_47,49,,238,train,26414840,26414840,2772633150,1.0328689199996006,820.3222803810004,821.355149301
f1472_37,49,,387,train,26414840,26414840,4489025100,1.893931717999294,821.367199571001,823.2611312890003
f0114_20,49,,302,train,26414840,26414840,3564814050,1.448675973000718,823.2739371000007,824.7226130730014
f2160_96,49,,176,train,26414840,26414840,1980452250,0.8342839039996761,824.7340860420009,825.5683699460005
f1763_25,50,,157,train,26414840,26414840,1848422100,0.716593933000695,825.8846889750002,826.6012829080009
f0365_07,50,,285,train,26414840,26414840,3300753750,1.441061057999832,826.6136186210006,828.0546796790004
f0610_38,50,,278,train,26414840,26414840,3300753750,1.413677770000504,828.066657161,829.4803349310005
f1851_06,50,,136,train,26414840,26414840,1584361800,0.5462127350001538,829.4928883200009,830.0391010550011
f3841_01,50,,178,train,26414840,26414840,2112482400,0.675569054999869,830.0482640140017,830.7238330690016
f3758_19,50,,176,train,26414840,26414840,1980452250,0.7097985970012815,830.7354271690001,831.4452257660014
f0166_12,50,,311,train,26414840,26414840,3564814050,1.4425681109987636,831.4596606980012,832.902228809
f3230_21,50,,183,train,26414840,26414840,2112482400,0.8480018780010141,832.9127772310003,833.7607791090013
f1121_47,50,,238,train,26414840,26414840,2772633150,1.2630022800003644,833.770636831001,835.0336391110013
f1472_37,50,,387,train,26414840,26414840,4489025100,1.9647212019990548,835.0463965890012,837.0111177910003
f0114_20,50,,302,train,26414840,26414840,3564814050,1.4881689789999655,837.0236486570011,838.5118176360011
f2160_96,50,,176,train,26414840,26414840,1980452250,0.9074501960003545,838.5234969480007,839.430947144001
f1763_25,51,,157,train,26414840,26414840,1848422100,0.8276183689995378,839.7527908150005,840.580409184
f0365_07,51,,285,train,26414840,26414840,3300753750,1.377764754999589,840.5925295680008,841.9702943230004
f0610_38,51,,278,train,26414840,26414840,3300753750,1.3109205840009963,841.9832465180007,843.2941671020017
f1851_06,51,,136,train,26414840,26414840,1584361800,0.6979313250012638,843.3073477540001,844.0052790790014
f3841_01,51,,178,train,26414840,26414840,2112482400,0.8206671469997673,844.0137447280013,844.834411875001
f3758_19,51,,176,train,26414840,26414840,1980452250,0.8828230790004454,844.8463247620002,845.7291478410007
f0166_12,51,,311,train,26414840,26414840,3564814050,1.4992401950003114,845.7402939720014,847.2395341670017
f3230_21,51,,183,train,26414840,26414840,2112482400,0.8882077649996063,847.2524776580012,848.1406854230008
f1121_47,51,,238,train,26414840,26414840,2772633150,1.1969080270009727,848.1504716260006,849.3473796530016
f1472_37,51,,387,train,26414840,26414840,4489025100,1.880033891999119,849.3591510380011,851.2391849300002
f0114_20,51,,302,train,26414840,26414840,3564814050,1.4782320100002835,851.251516018001,852.7297480280013
f2160_96,51,,176,train,26414840,26414840,1980452250,0.9274207509988628,852.7426088670018,853.6700296180006
f1763_25,52,,157,train,26414840,26414840,1848422100,0.7571171309991769,853.9766776730012,854.7337948040004
f0365_07,52,,285,train,26414840,26414840,3300753750,1.298654247999366,854.7436041120018,856.0422583600011
f0610_38,52,,278,train,26414840,26414840,3300753750,1.358631396000419,856.0555737260001,857.4142051220006
f1851_06,52,,136,train,26414840,26414840,1584361800,0.6622707709993847,857.4267890320007,858.089059803
f3841_01,52,,178,train,26414840,26414840,2112482400,0.8319218770011503,858.0988896630006,858.9308115400017
f3758_19,52,,176,train,26414840,26414840,1980452250,0.8123665370003437,858.9428478810005,859.7552144180008
f0166_12,52,,311,train,26414840,26414840,3564814050,1.363588569998683,859.7675132720015,861.1311018420001
f3230_21,52,,183,train,26414840,26414840,2112482400,0.8422530369989545,861.1434879350018,861.9857409720007
f1121_47,52,,238,train,26414840,26414840,2772633150,1.0400089569993725,861.9945414360009,863.0345503930002
f1472_37,52,,387,train,26414840,26414840,4489025100,1.750036806000935,863.0460397690003,864.7960765750013
f0114_20,52,,302,train,26414840,26414840,3564814050,1.3550687579991063,864.8065533880017,866.1616221460008
f2160_96,52,,176,train,26414840,26414840,1980452250,0.8526710669993918,866.1736120260011,867.0262830930005
f1763_25,53,,157,train,26414840,26414840,1848422100,0.7880055530004029,867.3406861130006,868.128691666001
f0365_07,53,,285,train,26414840,26414840,3300753750,1.4608708759988076,868.1416698210014,869.6025406970002
f0610_38,53,,278,train,26414840,26414840,3300753750,1.2968733520010574,869.6152500690005,870.9121234210015
f1851_06,53,,136,train,26414840,26414840,1584361800,0.7330656520007324,870.9254597050003,871.658525357001
f3841_01,53,,178,train,26414840,26414840,2112482400,0.8270284929985792,871.6679370730017,872.4949655660002
f3758_19,53,,176,train,26414840,26414840,1980452250,0.9415112469996529,872.5073108820015,873.4488221290012
f0166_12,53,,311,train,26414840,26414840,3564814050,1.5138090250002278,873.4615726910015,874.9753817160017
f3230_21,53,,183,train,26414840,26414840,2112482400,0.9606420229993091,874.9873484590007,875.947990482
f1121_47,53,,238,train,26414840,26414840,2772633150,1.2693952490008087,875.9583200550005,877.2277153040013
f1472_37,53,,387,train,26414840,26414840,4489025100,2.006388133000655,877.2402101490006,879.2465982820013
f0114_20,53,,302,train,26414840,26414840,3564814050,1.4924637830008578,879.2593473920006,880.7518111750014
f2160_96,53,,176,train,26414840,26414840,1980452250,0.8351798330004385,880.7637881620012,881.5989679950017
f1763_25,54,,157,train,26414840,26414840,1848422100,0.6970013640002435,881.9127436110011,882.6097449750014
f0365_07,54,,285,train,26414840,26414840,3300753750,1.3795440900012181,882.6222678960003,884.0018119860015
f0610_38,54,,278,train,26414840,26414840,3300753750,1.2988990079993528,884.0136715470016,885.312570555001
f1851_06,54,,136,train,26414840,26414840,1584361800,0.6423035330008133,885.3246553680001,885.9669589010009
f3841_01,54,,178,train,26414840,26414840,2112482400,0.9236891279997508,885.9766869220002,886.90037605
f3758_19,54,,176,train,26414840,26414840,1980452250,0.980002443999183,886.9133705070017,887.8933729510009
f0166_12,54,,311,train,26414840,26414840,3564814050,1.558001126999443,887.9054991600005,889.463500287
f3230_21,54,,183,train,26414840,26414840,2112482400,0.8942746390002867,889.4758621660003,890.3701368050006
f1121_47,54,,238,train,26414840,26414840,2772633150,1.2025576569994882,890.3801438690007,891.5827015260002
f1472_37,54,,387,train,26414840,26414840,4489025100,1.9839983619986015,891.5953140810016,893.5793124430002
f0114_20,54,,302,train,26414840,26414840,3564814050,1.4180973050006287,893.5914901680007,895.0095874730014
f2160_96,54,,176,train,26414840,26414840,1980452250,0.8126003589986794,895.0216504240016,895.8342507830002
f1763_25,55,,157,train,26414840,26414840,1848422100,0.7483371579983213,896.1333692390017,896.881706397
f0365_07,55,,285,train,26414840,26414840,3300753750,1.25407377800002,896.8937319390006,898.1478057170007
f0610_38,55,,278,train,26414840,26414840,3300753750,1.3836749809997855,898.1607509190017,899.5444259000014
f1851_06,55,,136,train,26414840,26414840,1584361800,0.7434885340007895,899.5539694590007,900.2974579930014
f3841_01,55,,178,train,26414840,26414840,2112482400,0.8712892000003194,900.305600312,901.1768895120003
f3758_19,55,,176,train,26414840,26414840,1980452250,0.790706178999244,901.1874366670017,901.978142846001
f0166_12,55,,311,train,26414840,26414840,3564814050,1.5555111419998866,901.9907415340003,903.5462526760002
f3230_21,55,,183,train,26414840,26414840,2112482400,0.8442059790013445,903.5584533370002,904.4026593160015
f1121_47,55,,238,train,26414840,26414840,2772633150,1.1506358750011714,904.4106577980001,905.5612936730013
f1472_37,55,,387,train,26414840,26414840,4489025100,1.9385194429996773,905.573571672001,907.5120911150007
f0114_20,55,,302,train,26414840,26414840,3564814050,1.557919942000808,907.5240274690004,909.0819474110012
f2160_96,55,,176,train,26414840,26414840,1980452250,0.9243880340000032,909.0939469820005,910.0183350160005
f1763_25,56,,157,train,26414840,26414840,1848422100,0.8156751410006109,910.334806578001,911.1504817190016
f0365_07,56,,285,train,26414840,26414840,3300753750,1.374088168000526,911.1615307680004,912.5356189360009
f0610_38,56,,278,train,26414840,26414840,3300753750,1.3630099429992697,912.5479187930014,913.9109287360006
f1851_06,56,,136,train,26414840,26414840,1584361800,0.6736736610000662,913.9236356730016,914.5973093340017
f3841_01,56,,178,train,26414840,26414840,2112482400,0.9429607689999102,914.6080277230012,915.5509884920011
f3758_19,56,,176,train,26414840,26414840,1980452250,0.8493985969998903,915.5641497710003,916.4135483680002
f0166_12,56,,311,train,26414840,26414840,3564814050,1.4935433440005,916.4253945590008,917.9189379030013
f3230_21,56,,183,train,26414840,26414840,2112482400,0.9006115299998783,917.9313170040004,918.8319285340003
f1121_47,56,,238,train,26414840,26414840,2772633150,1.1033926460004295,918.8417923020006,919.945184948001
f1472_37,56,,387,train,26414840,26414840,4489025100,1.9760143309995328,919.9580065410009,921.9340208720005
f0114_20,56,,302,train,26414840,26414840,3564814050,1.4501382790003845,921.9451105030003,923.3952487820006
f2160_96,56,,176,train,26414840,26414840,1980452250,0.8462121749998914,923.4046936210016,924.2509057960015
f1763_25,57,,157,train,26414840,26414840,1848422100,0.8353518660005648,924.5522337040002,925.3875855700007
f0365_07,57,,285,train,26414840,26414840,3300753750,1.4146192809985223,925.4008700870017,926.8154893680003
f0610_38,57,,278,train,26414840,26414840,3300753750,1.2091420560009283,926.8255049550007,928.0346470110017
f1851_06,57,,136,train,26414840,26414840,1584361800,0.6996356639992882,928.0468689860008,928.7465046500001
f3841_01,57,,178,train,26414840,26414840,2112482400,0.7704882449997967,928.7563645130012,929.526852758001
f3758_19,57,,176,train,26414840,26414840,1980452250,0.9233057460005512,929.5393640340008,930.4626697800013
f0166_12,57,,311,train,26414840,26414840,3564814050,1.5153382589996909,930.4740972110012,931.9894354700009
f3230_21,57,,183,train,26414840,26414840,2112482400,0.7894051719995332,932.0021705860017,932.7915757580013
f1121_47,57,,238,train,26414840,26414840,2772633150,1.1640471110004,932.8015173570002,933.9655644680006
f1472_37,57,,387,train,26414840,26414840,4489025100,1.9345229459995608,933.9773637110011,935.9118866570007
f0114_20,57,,302,train,26414840,26414840,3564814050,1.395146819000729,935.9250855310001,937.3202323500009
f2160_96,57,,176,train,26414840,26414840,1980452250,0.9043647950002196,937.3318775920015,938.2362423870018
f1763_25,58,,157,train,26414840,26414840,1848422100,0.7478068780001195,938.5469130890015,939.2947199670016
f0365_07,58,,285,train,26414840,26414840,3300753750,1.4612005239996506,939.3073918240007,940.7685923480003
f0610_38,58,,278,train,26414840,26414840,3300753750,1.281695278999905,940.780509948001,942.062205227001
f1851_06,58,,136,train,26414840,26414840,1584361800,0.7330779979984072,942.0718451010016,942.804923099
f3841_01,58,,178,train,26414840,26414840,2112482400,0.8956450710011268,942.8143523050003,943.7099973760014
f3758_19,58,,176,train,26414840,26414840,1980452250,0.8406716909994429,943.7218542290011,944.5625259200006
f0166_12,58,,311,train,26414840,26414840,3564814050,1.4277983869997115,944.5748713350004,946.0026697220001
f3230_21,58,,183,train,26414840,26414840,2112482400,1.0099932640005136,946.0158426380003,947.0258359020008
f1121_47,58,,238,train,26414840,26414840,2772633150,1.100516136000806,947.0353547720006,948.1358709080014
f1472_37,58,,387,train,26414840,26414840,4489025100,1.9066598120007257,948.1456451440008,950.0523049560015
f0114_20,58,,302,train,26414840,26414840,3564814050,1.571001738000632,950.0650018340002,951.6360035720008
f2160_96,58,,176,train,26414840,26414840,1980452250,0.9229623739993258,951.6479615410008,952.5709239150001
f1763_25,59,,157,train,26414840,26414840,1848422100,0.8330718010001874,952.8770061740015,953.7100779750017
f0365_07,59,,285,train,26414840,26414840,3300753750,1.4511966479985858,953.7198233240015,955.1710199720001
f0610_38,59,,278,train,26414840,26414840,3300753750,1.3335268200007704,955.180885613001,956.5144124330018
f1851_06,59,,136,train,26414840,26414840,1584361800,0.6856843959994876,956.5269327430015,957.2126171390009
f3841_01,59,,178,train,26414840,26414840,2112482400,0.9067371429991908,957.2223707090016,958.1291078520007
f3758_19,59,,176,train,26414840,26414840,1980452250,0.8530443550007476,958.1423292510008,958.9953736060015
f0166_12,59,,311,train,26414840,26414840,3564814050,1.483817555999849,959.0083221450004,960.4921397010003
f3230_21,59,,183,train,26414840,26414840,2112482400,0.9452607589992112,960.5042227330014,961.4494834920006
f1121_47,59,,238,train,26414840,26414840,2772633150,1.2183741049993841,961.4583945570012,962.6767686620005
f1472_37,59,,387,train,26414840,26414840,4489025100,1.8122104909998598,962.6893423260008,964.5015528170006
f0114_20,59,,302,train,26414840,26414840,3564814050,1.3207043309994333,964.5130695790012,965.8337739100007
f2160_96,59,,176,train,26414840,26414840,1980452250,0.8648862950012699,965.8462580590003,966.7111443540016
f1763_25,60,,157,train,26414840,26414840,1848422100,0.7742521530017257,967.034606489,967.8088586420017
f0365_07,60,,285,train,26414840,26414840,3300753750,1.4476066099996387,967.8213742940006,969.2689809040003
f0610_38,60,,278,train,26414840,26414840,3300753750,1.3469518910005718,969.2800539620002,970.6270058530008
f1851_06,60,,136,train,26414840,26414840,1584361800,0.6451483189994178,970.6393676340012,971.2845159530007
f3841_01,60,,178,train,26414840,26414840,2112482400,0.7784749709990137,971.2933020560013,972.0717770270003
f3758_19,60,,176,train,26414840,26414840,1980452250,0.8064877550004894,972.0840127880001,972.8905005430006
f0166_12,60,,311,train,26414840,26414840,3564814050,1.5562817720001476,972.9013569150011,974.4576386870012
f3230_21,60,,183,train,26414840,26414840,2112482400,0.9368877710003289,974.4701506700003,975.4070384410006
f1121_47,60,,238,train,26414840,26414840,2772633150,1.2830489710013353,975.4180010010004,976.7010499720018
f1472_37,60,,387,train,26414840,26414840,4489025100,1.9489113239997096,976.7132020450008,978.6621133690005
f0114_20,60,,302,train,26414840,26414840,3564814050,1.451438815000074,978.6741419050013,980.1255807200014
f2160_96,60,,176,train,26414840,26414840,1980452250,0.8294304929986538,980.1373048390014,980.9667353320001
f1763_25,61,,157,train,26414840,26414840,1848422100,0.7434055539997644,1026.5649662160013,1027.308371770001
f0365_07,61,,285,train,26414840,26414840,3300753750,1.2625810289991932,1027.3178173150009,1028.580398344
f0610_38,61,,278,train,26414840,26414840,3300753750,1.1648292899990338,1028.593122178001,1029.757951468
f1851_06,61,,136,train,26414840,26414840,1584361800,0.6764774220009713,1029.7708678550007,1030.4473452770017
f3841_01,61,,178,train,26414840,26414840,2112482400,0.870465559000877,1030.4575212290001,1031.327986788001
f3758_19,61,,176,train,26414840,26414840,1980452250,0.8311138119988755,1031.3396943020016,1032.1708081140005
f0166_12,61,,311,train,26414840,26414840,3564814050,1.6031794869995792,1032.1832737780005,1033.786453265
f3230_21,61,,183,train,26414840,26414840,2112482400,0.8865356610003801,1033.7960410630003,1034.6825767240007
f1121_47,61,,238,train,26414840,26414840,2772633150,1.1395782959989447,1034.6924578240014,1035.8320361200003
f1472_37,61,,387,train,26414840,26414840,4489025100,1.9125002149994543,1035.8441348820015,1037.756635097001
f0114_20,61,,302,train,26414840,26414840,3564814050,1.4081934109999565,1037.769136625,1039.177330036
f2160_96,61,,176,train,26414840,26414840,1980452250,0.8959707049998542,1039.1892158260016,1040.0851865310015
f1763_25,62,,157,train,26414840,26414840,1848422100,0.6996900340000138,1040.386493684,1041.086183718
f0365_07,62,,285,train,26414840,26414840,3300753750,1.4162991039993358,1041.0957866080007,1042.512085712
f0610_38,62,,278,train,26414840,26414840,3300753750,1.3775981749986386,1042.5244851670013,1043.902083342
f1851_06,62,,136,train,26414840,26414840,1584361800,0.691624110999328,1043.9150139500016,1044.606638061001
f3841_01,62,,178,train,26414840,26414840,2112482400,0.9727179479996266,1044.6167789250012,1045.5894968730008
f3758_19,62,,176,train,26414840,26414840,1980452250,0.8573814869996568,1045.6018462190004,1046.459227706
f0166_12,62,,311,train,26414840,26414840,3564814050,1.4014550860010786,1046.4709293920005,1047.8723844780015
f3230_21,62,,183,train,26414840,26414840,2112482400,0.8961454410000442,1047.884756282001,1048.780901723001
f1121_47,62,,238,train,26414840,26414840,2772633150,1.2119548809987464,1048.7910587180013,1050.003013599
f1472_37,62,,387,train,26414840,26414840,4489025100,1.9707575510001334,1050.0154308230012,1051.9861883740014
f0114_20,62,,302,train,26414840,26414840,3564814050,1.5022332030002872,1051.9989876260006,1053.5012208290009
f2160_96,62,,176,train,26414840,26414840,1980452250,0.7985818479992304,1053.5127184620014,1054.3113003100007
f1763_25,63,,157,train,26414840,26414840,1848422100,0.799021023000023,1054.6252254350002,1055.4242464580002
f0365_07,63,,285,train,26414840,26414840,3300753750,1.4569004269997095,1055.4362232420008,1056.8931236690005
f0610_38,63,,278,train,26414840,26414840,3300753750,1.354878350000945,1056.9061612990008,1058.2610396490018
f1851_06,63,,136,train,26414840,26414840,1584361800,0.6821432180004194,1058.2737811370007,1058.9559243550011
f3841_01,63,,178,train,26414840,26414840,2112482400,0.8694197980003082,1058.9658685930008,1059.835288391001
f3758_19,63,,176,train,26414840,26414840,1980452250,0.8095383969994145,1059.8476622800008,1060.6572006770002
f0166_12,63,,311,train,26414840,26414840,3564814050,1.45724976999918,1060.6688026710017,1062.1260524410009
f3230_21,63,,183,train,26414840,26414840,2112482400,0.8488699640001869,1062.1379730460012,1062.9868430100014
f1121_47,63,,238,train,26414840,26414840,2772633150,1.1973170270011906,1062.997132253,1064.1944492800012
f1472_37,63,,387,train,26414840,26414840,4489025100,1.8409510069996031,1064.207328927001,1066.0482799340007
f0114_20,63,,302,train,26414840,26414840,3564814050,1.506485817999419,1066.0605741470008,1067.5670599650002
f2160_96,63,,176,train,26414840,26414840,1980452250,0.8595033239998884,1067.5777864330012,1068.437289757001
f1763_25,64,,157,train,26414840,26414840,1848422100,0.8103062789996329,1068.7621444240012,1069.5724507030009
f0365_07,64,,285,train,26414840,26414840,3300753750,1.4071696259998134,1069.5849683310007,1070.9921379570005
f0610_38,64,,278,train,26414840,26414840,3300753750,1.3638145340009942,1071.0046589840003,1072.3684735180013
f1851_06,64,,136,train,26414840,26414840,1584361800,0.6544678379996185,1072.3801623790005,1073.034630217
f3841_01,64,,178,train,26414840,26414840,2112482400,0.8466411609988427,1073.0444880000014,1073.8911291610002
f3758_19,64,,176,train,26414840,26414840,1980452250,0.7875455809989944,1073.9028206810017,1074.6903662620007
f0166_12,64,,311,train,26414840,26414840,3564814050,1.5055419009986508,1074.7003927150017,1076.2059346160004
f3230_21,64,,183,train,26414840,26414840,2112482400,0.803350964000856,1076.2155312220002,1077.018882186001
f1121_47,64,,238,train,26414840,26414840,2772633150,1.1701260919999186,1077.0294593520011,1078.199585444001
f1472_37,64,,387,train,26414840,26414840,4489025100,1.8022900110008777,1078.2124887520004,1080.0147787630012
f0114_20,64,,302,train,26414840,26414840,3564814050,1.4773449530002836,1080.025324518001,1081.5026694710014
f2160_96,64,,176,train,26414840,26414840,1980452250,0.9164914640005009,1081.5152570280006,1082.4317484920011
f1763_25,65,,157,train,26414840,26414840,1848422100,0.747216595998907,1082.7452861200018,1083.4925027160007
f0365_07,65,,285,train,26414840,26414840,3300753750,1.33765449800012,1083.5044620650006,1084.8421165630007
f0610_38,65,,278,train,26414840,26414840,3300753750,1.3649067699989246,1084.854580344001,1086.219487114
f1851_06,65,,136,train,26414840,26414840,1584361800,0.6199397629989107,1086.2320631600014,1086.8520029230003
f3841_01,65,,178,train,26414840,26414840,2112482400,0.8609304809997411,1086.860762321001,1087.7216928020007
f3758_19,65,,176,train,26414840,26414840,1980452250,0.8598957909998717,1087.7349672090004,1088.5948630000003
f0166_12,65,,311,train,26414840,26414840,3564814050,1.4015114220001124,1088.6082765010015,1090.0097879230016
f3230_21,65,,183,train,26414840,26414840,2112482400,0.8011448569995991,1090.0222633070007,1090.8234081640003
f1121_47,65,,238,train,26414840,26414840,2772633150,1.1860127020008804,1090.8339481050007,1092.0199608070016
f1472_37,65,,387,train,26414840,26414840,4489025100,2.03644802099916,1092.032862633001,1094.0693106540002
f0114_20,65,,302,train,26414840,26414840,3564814050,1.6083686010006204,1094.081925247001,1095.6902938480016
f2160_96,65,,176,train,26414840,26414840,1980452250,0.8359846669991384,1095.7027966140013,1096.5387812810004
f1763_25,66,,157,train,26414840,26414840,1848422100,0.7560742210007447,1096.8501328010007,1097.6062070220014
f0365_07,66,,285,train,26414840,26414840,3300753750,1.4474534829987533,1097.6180611930013,1099.065514676
f0610_38,66,,278,train,26414840,26414840,3300753750,1.3535471840004902,1099.077167847001,1100.4307150310015
f1851_06,66,,136,train,26414840,26414840,1584361800,0.634025579000081,1100.4451346700007,1101.0791602490008
f3841_01,66,,178,train,26414840,26414840,2112482400,0.8434762439992483,1101.086764515001,1101.9302407590003
f3758_19,66,,176,train,26414840,26414840,1980452250,0.8540748039995378,1101.9432667110013,1102.7973415150009
f0166_12,66,,311,train,26414840,26414840,3564814050,1.5632375740005955,1102.808335736001,1104.3715733100016
f3230_21,66,,183,train,26414840,26414840,2112482400,0.9423061289999168,1104.3846166970015,1105.3269228260015
f1121_47,66,,238,train,26414840,26414840,2772633150,1.2476065219998418,1105.337239579001,1106.584846101001
f1472_37,66,,387,train,26414840,26414840,4489025100,2.001520427998912,1106.5978710410018,1108.5993914690007
f0114_20,66,,302,train,26414840,26414840,3564814050,1.5099998220011912,1108.6116203370002,1110.1216201590014
f2160_96,66,,176,train,26414840,26414840,1980452250,0.9036720209987834,1110.1319435020014,1111.0356155230002
f1763_25,67,,157,train,26414840,26414840,1848422100,0.792925297999318,1111.3490651580014,1112.1419904560007
f0365_07,67,,285,train,26414840,26414840,3300753750,1.3701037820010242,1112.1550179200003,1113.5251217020013
f0610_38,67,,278,train,26414840,26414840,3300753750,1.3169429240006139,1113.537913184,1114.8548561080006
f1851_06,67,,136,train,26414840,26414840,1584361800,0.6855595590004668,1114.866126807001,1115.5516863660014
f3841_01,67,,178,train,26414840,26414840,2112482400,0.8854999949999183,1115.5613899990003,1116.4468899940002
f3758_19,67,,176,train,26414840,26414840,1980452250,0.8036252949987102,1116.4566227000014,1117.260247995
f0166_12,67,,311,train,26414840,26414840,3564814050,1.516369040000427,1117.2704358930005,1118.786804933001
f3230_21,67,,183,train,26414840,26414840,2112482400,0.8760208150015387,1118.799520597,1119.6755414120016
f1121_47,67,,238,train,26414840,26414840,2772633150,1.273419739000019,1119.6862626380007,1120.9596823770007
f1472_37,67,,387,train,26414840,26414840,4489025100,2.003470866000498,1120.971661986001,1122.9751328520015
f0114_20,67,,302,train,26414840,26414840,3564814050,1.534774304000166,1122.9873856080012,1124.5221599120014
f2160_96,67,,176,train,26414840,26414840,1980452250,0.8552005210003699,1124.532569713001,1125.3877702340014
f1763_25,68,,157,train,26414840,26414840,1848422100,0.7462398010011384,1125.6956830870004,1126.4419228880015
f0365_07,68,,285,train,26414840,26414840,3300753750,1.3641253850000794,1126.4517269560001,1127.8158523410002
f0610_38,68,,278,train,26414840,26414840,3300753750,1.3865211199990881,1127.8287234320014,1129.2152445520005
f1851_06,68,,136,train,26414840,26414840,1584361800,0.6169060770007491,1129.226084465001,1129.8429905420016
f3841_01,68,,178,train,26414840,26414840,2112482400,0.7025476390008407,1129.8517683610007,1130.5543160000016
f3758_19,68,,176,train,26414840,26414840,1980452250,0.7797732479994011,1130.5662634980017,1131.3460367460011
f0166_12,68,,311,train,26414840,26414840,3564814050,1.3318136630005029,1131.3568182060008,1132.6886318690013
f3230_21,68,,183,train,26414840,26414840,2112482400,0.7984904400000232,1132.6994657670002,1133.4979562070002
f1121_47,68,,238,train,26414840,26414840,2772633150,1.22611864800092,1133.5072380300007,1134.7333566780017
f1472_37,68,,387,train,26414840,26414840,4489025100,1.8360834329996578,1134.743635185001,1136.5797186180007
f0114_20,68,,302,train,26414840,26414840,3564814050,1.388673684999958,1136.589266537001,1137.977940222001
f2160_96,68,,176,train,26414840,26414840,1980452250,0.8973783609999373,1137.9898107610006,1138.8871891220006
f1763_25,69,,157,train,26414840,26414840,1848422100,0.786406553001143,1139.2083034040006,1139.9947099570018
f0365_07,69,,285,train,26414840,26414840,3300753750,1.2931579569994938,1140.0046331480007,1141.2977911050002
f0610_38,69,,278,train,26414840,26414840,3300753750,1.3716738279999845,1141.3106883550008,1142.6823621830008
